,ax,ay,az
836,-0.053,-0.068,-0.905
837,-0.049,-0.071,-0.915
838,-0.056,-0.079,-0.898
839,-0.049,-0.083,-0.915
840,-0.06,-0.083,-0.908
841,-0.06,-0.079,-0.905
842,-0.049,-0.075,-0.919
843,-0.049,-0.083,-0.912
844,-0.056,-0.079,-0.908
845,-0.064,-0.079,-0.908
846,-0.06,-0.071,-0.912
847,-0.06,-0.083,-0.901
848,-0.06,-0.083,-0.912
849,-0.064,-0.079,-0.915
850,-0.056,-0.079,-0.915
851,-0.056,-0.075,-0.912
852,-0.068,-0.075,-0.908
853,-0.064,-0.071,-0.908
854,-0.064,-0.079,-0.922
855,-0.068,-0.079,-0.912
856,-0.068,-0.079,-0.915
857,-0.06,-0.079,-0.905
858,-0.068,-0.075,-0.908
859,-0.064,-0.075,-0.912
860,-0.068,-0.079,-0.912
861,-0.072,-0.075,-0.908
862,-0.075,-0.071,-0.901
863,-0.072,-0.064,-0.915
864,-0.068,-0.075,-0.901
865,-0.068,-0.079,-0.912
866,-0.068,-0.075,-0.912
867,-0.056,-0.075,-0.905
868,-0.068,-0.071,-0.912
869,-0.068,-0.075,-0.908
870,-0.068,-0.083,-0.908
871,-0.064,-0.079,-0.915
872,-0.083,-0.071,-0.922
873,-0.075,-0.079,-0.912
874,-0.064,-0.071,-0.912
875,-0.06,-0.068,-0.905
876,-0.075,-0.075,-0.922
877,-0.072,-0.068,-0.915
878,-0.06,-0.071,-0.919
879,-0.064,-0.086,-0.922
880,-0.087,-0.079,-0.887
881,-0.064,-0.068,-0.926
882,-0.06,-0.075,-0.905
883,-0.072,-0.075,-0.905
884,-0.064,-0.079,-0.919
885,-0.068,-0.071,-0.915
886,-0.068,-0.075,-0.905
887,-0.064,-0.079,-0.908
888,-0.068,-0.079,-0.912
889,-0.072,-0.079,-0.919
890,-0.064,-0.071,-0.915
891,-0.075,-0.079,-0.901
892,-0.072,-0.075,-0.912
893,-0.06,-0.075,-0.922
894,-0.068,-0.075,-0.912
895,-0.072,-0.079,-0.908
896,-0.075,-0.068,-0.919
897,-0.064,-0.079,-0.908
898,-0.072,-0.075,-0.915
899,-0.068,-0.075,-0.908
900,-0.068,-0.071,-0.912
901,-0.064,-0.075,-0.915
902,-0.072,-0.071,-0.915
903,-0.072,-0.075,-0.915
904,-0.075,-0.079,-0.912
905,-0.079,-0.075,-0.905
906,-0.072,-0.071,-0.915
907,-0.075,-0.071,-0.912
908,-0.072,-0.071,-0.908
909,-0.072,-0.079,-0.915
910,-0.068,-0.075,-0.912
911,-0.075,-0.071,-0.915
912,-0.079,-0.068,-0.908
913,-0.068,-0.075,-0.926
914,-0.075,-0.079,-0.898
915,-0.075,-0.075,-0.912
916,-0.072,-0.079,-0.915
917,-0.075,-0.068,-0.898
918,-0.064,-0.068,-0.926
919,-0.072,-0.075,-0.901
920,-0.068,-0.071,-0.908
921,-0.064,-0.071,-0.908
922,-0.072,-0.075,-0.915
923,-0.056,-0.075,-0.915
924,-0.06,-0.075,-0.912
925,-0.064,-0.083,-0.919
926,-0.068,-0.071,-0.912
927,-0.068,-0.083,-0.912
928,-0.068,-0.075,-0.912
929,-0.064,-0.071,-0.919
930,-0.056,-0.071,-0.908
931,-0.072,-0.075,-0.926
932,-0.072,-0.075,-0.919
933,-0.072,-0.079,-0.912
934,-0.064,-0.075,-0.915
935,-0.072,-0.079,-0.912
936,-0.068,-0.071,-0.905
937,-0.068,-0.079,-0.905
938,-0.072,-0.079,-0.919
939,-0.068,-0.075,-0.919
940,-0.072,-0.071,-0.908
941,-0.06,-0.079,-0.915
942,-0.06,-0.075,-0.912
943,-0.064,-0.075,-0.912
944,-0.064,-0.083,-0.919
945,-0.064,-0.075,-0.915
946,-0.068,-0.068,-0.912
947,-0.06,-0.071,-0.912
948,-0.049,-0.06,-0.908
949,-0.064,-0.068,-0.905
950,-0.045,-0.075,-0.905
951,-0.053,-0.075,-0.908
952,-0.049,-0.071,-0.926
953,-0.06,-0.075,-0.912
954,-0.049,-0.079,-0.908
955,-0.041,-0.071,-0.912
956,-0.041,-0.068,-0.901
957,-0.041,-0.071,-0.915
958,-0.049,-0.068,-0.919
959,-0.049,-0.075,-0.908
960,-0.03,-0.071,-0.898
961,-0.026,-0.071,-0.915
962,-0.034,-0.075,-0.908
963,-0.034,-0.079,-0.908
964,-0.038,-0.068,-0.912
965,-0.03,-0.079,-0.915
966,-0.023,-0.075,-0.915
967,-0.026,-0.075,-0.912
968,-0.019,-0.071,-0.915
969,-0.019,-0.079,-0.915
970,-0.023,-0.075,-0.915
971,-0.015,-0.056,-0.915
972,-0.026,-0.075,-0.919
973,-0.015,-0.071,-0.908
974,-0.011,-0.068,-0.915
975,-0.011,-0.071,-0.926
976,-0.015,-0.075,-0.915
977,-0.011,-0.075,-0.915
978,-0.004,-0.075,-0.919
979,-0.008,-0.079,-0.912
980,-0.008,-0.086,-0.912
981,-0.004,-0.071,-0.912
982,-0.004,-0.075,-0.919
983,-0.008,-0.075,-0.915
984,-0.008,-0.071,-0.919
985,0.0,-0.079,-0.905
986,0.004,-0.068,-0.915
987,0.004,-0.068,-0.912
988,0.0,-0.075,-0.915
989,0.011,-0.075,-0.915
990,0.004,-0.071,-0.926
991,0.0,-0.086,-0.894
992,0.004,-0.075,-0.908
993,0.008,-0.079,-0.936
994,-0.004,-0.064,-0.884
995,0.0,-0.079,-0.933
996,0.0,-0.068,-0.915
997,0.0,-0.075,-0.901
998,0.011,-0.071,-0.912
999,0.008,-0.075,-0.915
1000,0.004,-0.071,-0.905
1001,0.004,-0.079,-0.908
1002,0.004,-0.075,-0.901
1003,0.0,-0.079,-0.912
1004,0.008,-0.079,-0.908
1005,0.004,-0.071,-0.908
1006,0.0,-0.079,-0.908
1007,0.0,-0.071,-0.912
1008,-0.004,-0.083,-0.926
1009,-0.008,-0.079,-0.905
1010,-0.008,-0.079,-0.922
1011,0.0,-0.068,-0.912
1012,-0.011,-0.075,-0.912
1013,-0.019,-0.075,-0.915
1014,-0.019,-0.06,-0.908
1015,-0.026,-0.079,-0.912
1016,-0.026,-0.075,-0.919
1017,-0.03,-0.071,-0.905
1018,-0.038,-0.079,-0.912
1019,-0.034,-0.079,-0.908
1020,-0.034,-0.068,-0.912
1021,-0.041,-0.079,-0.915
1022,-0.041,-0.075,-0.905
1023,-0.041,-0.071,-0.922
1024,-0.041,-0.068,-0.915
1025,-0.045,-0.064,-0.915
1026,-0.038,-0.071,-0.922
1027,-0.049,-0.075,-0.905
1028,-0.053,-0.079,-0.908
1029,-0.038,-0.079,-0.912
1030,-0.053,-0.071,-0.894
1031,-0.053,-0.071,-0.912
1032,-0.045,-0.068,-0.915
1033,-0.049,-0.079,-0.908
1034,-0.049,-0.071,-0.912
1035,-0.053,-0.083,-0.915
1036,-0.049,-0.075,-0.908
1037,-0.045,-0.071,-0.912
1038,-0.049,-0.075,-0.908
1039,-0.056,-0.079,-0.915
1040,-0.06,-0.071,-0.912
1041,-0.056,-0.075,-0.915
1042,-0.053,-0.071,-0.915
1043,-0.06,-0.079,-0.891
1044,-0.06,-0.071,-0.908
1045,-0.056,-0.071,-0.908
1046,-0.068,-0.071,-0.908
1047,-0.056,-0.079,-0.915
1048,-0.053,-0.086,-0.915
1049,-0.068,-0.071,-0.908
1050,-0.06,-0.071,-0.912
1051,-0.056,-0.075,-0.912
1052,-0.064,-0.071,-0.908
1053,-0.064,-0.071,-0.908
1054,-0.064,-0.075,-0.908
1055,-0.072,-0.071,-0.908
1056,-0.072,-0.083,-0.912
1057,-0.06,-0.079,-0.908
1058,-0.068,-0.071,-0.908
1059,-0.068,-0.071,-0.908
1060,-0.064,-0.068,-0.915
1061,-0.064,-0.068,-0.912
1062,-0.064,-0.075,-0.915
1063,-0.06,-0.083,-0.905
1064,-0.075,-0.068,-0.915
1065,-0.072,-0.068,-0.915
1066,-0.068,-0.068,-0.912
1067,-0.06,-0.071,-0.922
1068,-0.068,-0.075,-0.915
1069,-0.064,-0.075,-0.915
1070,-0.064,-0.064,-0.905
1071,-0.064,-0.068,-0.919
1072,-0.06,-0.079,-0.905
1073,-0.068,-0.068,-0.915
1074,-0.056,-0.071,-0.915
1075,-0.056,-0.071,-0.919
1076,-0.064,-0.079,-0.908
1077,-0.056,-0.079,-0.908
1078,-0.068,-0.075,-0.915
1079,-0.068,-0.075,-0.915
1080,-0.06,-0.068,-0.912
1081,-0.068,-0.075,-0.908
1082,-0.064,-0.075,-0.915
1083,-0.06,-0.068,-0.901
1084,-0.064,-0.068,-0.919
1085,-0.068,-0.075,-0.912
1086,-0.068,-0.064,-0.912
1087,-0.06,-0.071,-0.915
1088,-0.064,-0.071,-0.915
1089,-0.064,-0.071,-0.912
1090,-0.075,-0.064,-0.912
1091,-0.064,-0.075,-0.891
1092,-0.064,-0.068,-0.915
1093,-0.068,-0.064,-0.908
1094,-0.068,-0.071,-0.912
1095,-0.064,-0.075,-0.912
1096,-0.072,-0.064,-0.908
1097,-0.072,-0.071,-0.912
1098,-0.068,-0.071,-0.905
1099,-0.068,-0.075,-0.926
1100,-0.068,-0.068,-0.912
1101,-0.068,-0.071,-0.908
1102,-0.072,-0.071,-0.908
1103,-0.075,-0.068,-0.898
1104,-0.075,-0.068,-0.908
1105,-0.079,-0.068,-0.908
1106,-0.079,-0.068,-0.908
1107,-0.075,-0.071,-0.905
1108,-0.075,-0.075,-0.915
1109,-0.075,-0.075,-0.908
1110,-0.079,-0.075,-0.901
1111,-0.072,-0.071,-0.908
1112,-0.06,-0.068,-0.912
1113,-0.072,-0.075,-0.912
1114,-0.068,-0.079,-0.908
1115,-0.06,-0.071,-0.915
1116,-0.068,-0.071,-0.905
1117,-0.068,-0.079,-0.908
1118,-0.06,-0.068,-0.912
1119,-0.068,-0.071,-0.912
1120,-0.068,-0.071,-0.915
1121,-0.056,-0.083,-0.912
1122,-0.068,-0.071,-0.919
1123,-0.064,-0.071,-0.901
1124,-0.064,-0.071,-0.905
1125,-0.064,-0.071,-0.905
1126,-0.056,-0.071,-0.912
1127,-0.056,-0.071,-0.912
1128,-0.06,-0.068,-0.919
1129,-0.06,-0.071,-0.912
1130,-0.053,-0.075,-0.894
1131,-0.056,-0.071,-0.912
1132,-0.049,-0.071,-0.908
1133,-0.053,-0.071,-0.901
1134,-0.053,-0.068,-0.919
1135,-0.056,-0.075,-0.919
1136,-0.053,-0.071,-0.912
1137,-0.053,-0.071,-0.908
1138,-0.045,-0.075,-0.915
1139,-0.038,-0.075,-0.919
1140,-0.038,-0.075,-0.919
1141,-0.049,-0.071,-0.905
1142,-0.038,-0.071,-0.919
1143,-0.038,-0.071,-0.901
1144,-0.026,-0.075,-0.926
1145,-0.041,-0.068,-0.908
1146,-0.038,-0.075,-0.922
1147,-0.023,-0.068,-0.919
1148,-0.026,-0.071,-0.912
1149,-0.03,-0.068,-0.905
1150,-0.019,-0.064,-0.908
1151,-0.019,-0.079,-0.919
1152,-0.019,-0.075,-0.919
1153,-0.023,-0.068,-0.905
1154,-0.019,-0.075,-0.905
1155,-0.015,-0.079,-0.926
1156,-0.011,-0.071,-0.922
1157,-0.008,-0.071,-0.919
1158,-0.008,-0.079,-0.915
1159,-0.011,-0.064,-0.912
1160,-0.004,-0.075,-0.915
1161,-0.004,-0.075,-0.912
1162,-0.008,-0.075,-0.919
1163,0.0,-0.068,-0.908
1164,-0.004,-0.06,-0.915
1165,0.0,-0.079,-0.919
1166,0.0,-0.071,-0.915
1167,-0.004,-0.075,-0.901
1168,0.004,-0.079,-0.912
1169,0.011,-0.071,-0.912
1170,0.0,-0.075,-0.915
1171,0.008,-0.083,-0.926
1172,0.004,-0.079,-0.922
1173,0.004,-0.079,-0.919
1174,0.0,-0.075,-0.905
1175,0.0,-0.071,-0.905
1176,0.004,-0.075,-0.919
1177,0.004,-0.071,-0.915
1178,0.008,-0.075,-0.905
1179,0.004,-0.083,-0.926
1180,0.008,-0.079,-0.912
1181,0.008,-0.086,-0.912
1182,0.019,-0.079,-0.933
1183,0.004,-0.075,-0.905
1184,0.011,-0.083,-0.929
1185,0.004,-0.075,-0.908
1186,0.008,-0.068,-0.905
1187,0.023,-0.071,-0.905
1188,0.015,-0.079,-0.915
1189,0.015,-0.079,-0.912
1190,0.023,-0.064,-0.922
1191,0.011,-0.079,-0.908
1192,0.019,-0.075,-0.912
1193,0.019,-0.079,-0.919
1194,0.019,-0.079,-0.919
1195,0.015,-0.068,-0.919
1196,0.019,-0.068,-0.919
1197,0.026,-0.064,-0.929
1198,0.011,-0.086,-0.912
1199,0.019,-0.075,-0.908
1200,0.023,-0.075,-0.901
1201,0.026,-0.079,-0.915
1202,0.019,-0.079,-0.915
1203,0.011,-0.075,-0.912
1204,0.023,-0.079,-0.908
1205,0.019,-0.075,-0.912
1206,0.015,-0.079,-0.915
1207,0.015,-0.075,-0.912
1208,0.019,-0.075,-0.915
1209,0.023,-0.079,-0.901
1210,0.019,-0.079,-0.908
1211,0.011,-0.083,-0.926
1212,0.023,-0.075,-0.905
1213,0.015,-0.083,-0.915
1214,0.004,-0.079,-0.912
1215,0.011,-0.086,-0.905
1216,0.011,-0.09,-0.908
1217,0.023,-0.075,-0.912
1218,0.004,-0.071,-0.898
1219,0.011,-0.075,-0.922
1220,0.004,-0.071,-0.898
1221,0.008,-0.071,-0.901
1222,0.023,-0.071,-0.908
1223,0.011,-0.079,-0.908
1224,0.011,-0.086,-0.915
1225,0.004,-0.079,-0.922
1226,0.0,-0.079,-0.926
1227,0.0,-0.075,-0.915
1228,0.008,-0.075,-0.912
1229,0.023,-0.075,-0.915
1230,0.004,-0.075,-0.912
1231,-0.004,-0.068,-0.908
1232,0.0,-0.075,-0.926
1233,0.0,-0.071,-0.919
1234,-0.008,-0.071,-0.898
1235,0.0,-0.075,-0.908
1236,-0.004,-0.064,-0.908
1237,0.0,-0.071,-0.919
1238,-0.004,-0.068,-0.912
1239,-0.008,-0.068,-0.908
1240,-0.011,-0.068,-0.912
1241,-0.004,-0.075,-0.919
1242,-0.015,-0.075,-0.919
1243,-0.019,-0.075,-0.919
1244,-0.023,-0.071,-0.915
1245,-0.019,-0.071,-0.915
1246,-0.023,-0.071,-0.908
1247,-0.023,-0.083,-0.915
1248,-0.03,-0.079,-0.915
1249,-0.026,-0.071,-0.912
1250,-0.026,-0.071,-0.912
1251,-0.03,-0.075,-0.915
1252,-0.034,-0.064,-0.919
1253,-0.041,-0.075,-0.901
1254,-0.038,-0.079,-0.905
1255,-0.045,-0.075,-0.912
1256,-0.049,-0.071,-0.898
1257,-0.03,-0.071,-0.919
1258,-0.038,-0.075,-0.922
1259,-0.053,-0.071,-0.905
1260,-0.045,-0.071,-0.915
1261,-0.038,-0.075,-0.922
1262,-0.045,-0.086,-0.915
1263,-0.045,-0.083,-0.915
1264,-0.045,-0.079,-0.912
1265,-0.049,-0.075,-0.901
1266,-0.053,-0.079,-0.915
1267,-0.053,-0.079,-0.912
1268,-0.049,-0.079,-0.919
1269,-0.053,-0.071,-0.901
1270,-0.06,-0.075,-0.908
1271,-0.053,-0.079,-0.908
1272,-0.049,-0.083,-0.919
1273,-0.053,-0.075,-0.919
1274,-0.053,-0.075,-0.915
1275,-0.053,-0.075,-0.912
1276,-0.056,-0.068,-0.912
1277,-0.06,-0.075,-0.908
1278,-0.06,-0.083,-0.908
1279,-0.06,-0.075,-0.908
1280,-0.06,-0.068,-0.908
1281,-0.068,-0.079,-0.915
1282,-0.068,-0.079,-0.912
1283,-0.06,-0.075,-0.915
1284,-0.064,-0.075,-0.908
1285,-0.064,-0.079,-0.915
1286,-0.064,-0.075,-0.919
1287,-0.068,-0.068,-0.912
1288,-0.064,-0.079,-0.915
1289,-0.068,-0.075,-0.915
1290,-0.072,-0.071,-0.912
1291,-0.064,-0.068,-0.915
1292,-0.06,-0.079,-0.915
1293,-0.064,-0.068,-0.912
1294,-0.06,-0.075,-0.922
1295,-0.072,-0.075,-0.905
1296,-0.06,-0.075,-0.915
1297,-0.064,-0.071,-0.901
1298,-0.072,-0.068,-0.915
1299,-0.06,-0.071,-0.908
1300,-0.06,-0.075,-0.905
1301,-0.06,-0.068,-0.905
1302,-0.064,-0.075,-0.912
1303,-0.06,-0.071,-0.912
1304,-0.056,-0.071,-0.912
1305,-0.06,-0.075,-0.912
1306,-0.068,-0.068,-0.919
1307,-0.056,-0.071,-0.915
1308,-0.06,-0.068,-0.908
1309,-0.06,-0.075,-0.908
1310,-0.072,-0.068,-0.912
1311,-0.068,-0.068,-0.898
1312,-0.064,-0.071,-0.912
1313,-0.068,-0.071,-0.912
1314,-0.064,-0.068,-0.905
1315,-0.06,-0.071,-0.908
1316,-0.068,-0.068,-0.912
1317,-0.068,-0.071,-0.912
1318,-0.068,-0.071,-0.908
1319,-0.068,-0.068,-0.908
1320,-0.068,-0.068,-0.912
1321,-0.068,-0.071,-0.915
1322,-0.064,-0.071,-0.912
1323,-0.068,-0.068,-0.915
1324,-0.064,-0.064,-0.908
1325,-0.068,-0.068,-0.912
1326,-0.068,-0.071,-0.908
1327,-0.064,-0.075,-0.912
1328,-0.06,-0.064,-0.912
1329,-0.072,-0.075,-0.908
1330,-0.068,-0.075,-0.908
1331,-0.06,-0.068,-0.915
1332,-0.072,-0.068,-0.908
1333,-0.068,-0.071,-0.915
1334,-0.068,-0.071,-0.912
1335,-0.064,-0.075,-0.912
1336,-0.056,-0.071,-0.926
1337,-0.072,-0.068,-0.905
1338,-0.072,-0.064,-0.915
1339,-0.056,-0.071,-0.908
1340,-0.064,-0.068,-0.908
1341,-0.056,-0.068,-0.912
1342,-0.064,-0.064,-0.922
1343,-0.056,-0.079,-0.915
1344,-0.06,-0.075,-0.915
1345,-0.064,-0.075,-0.905
1346,-0.075,-0.06,-0.894
1347,-0.064,-0.075,-0.915
1348,-0.064,-0.079,-0.915
1349,-0.064,-0.075,-0.922
1350,-0.064,-0.075,-0.898
1351,-0.068,-0.071,-0.922
1352,-0.06,-0.083,-0.915
1353,-0.072,-0.075,-0.919
1354,-0.064,-0.071,-0.919
1355,-0.072,-0.075,-0.912
1356,-0.06,-0.071,-0.919
1357,-0.064,-0.071,-0.908
1358,-0.068,-0.075,-0.908
1359,-0.068,-0.071,-0.905
1360,-0.064,-0.075,-0.912
1361,-0.064,-0.068,-0.912
1362,-0.064,-0.075,-0.922
1363,-0.068,-0.071,-0.901
1364,-0.064,-0.071,-0.905
1365,-0.068,-0.071,-0.912
1366,-0.06,-0.071,-0.908
1367,-0.064,-0.075,-0.912
1368,-0.064,-0.068,-0.912
1369,-0.06,-0.064,-0.912
1370,-0.064,-0.06,-0.912
1371,-0.072,-0.083,-0.915
1372,-0.064,-0.071,-0.926
1373,-0.06,-0.068,-0.898
1374,-0.056,-0.068,-0.919
1375,-0.053,-0.071,-0.919
1376,-0.064,-0.075,-0.901
1377,-0.064,-0.068,-0.922
1378,-0.06,-0.071,-0.912
1379,-0.056,-0.071,-0.908
1380,-0.045,-0.075,-0.915
1381,-0.041,-0.071,-0.919
1382,-0.049,-0.079,-0.912
1383,-0.049,-0.086,-0.908
1384,-0.056,-0.071,-0.915
1385,-0.041,-0.068,-0.922
1386,-0.045,-0.068,-0.915
1387,-0.056,-0.068,-0.912
1388,-0.038,-0.068,-0.898
1389,-0.041,-0.068,-0.915
1390,-0.026,-0.068,-0.926
1391,-0.049,-0.075,-0.922
1392,-0.049,-0.079,-0.908
1393,-0.026,-0.071,-0.901
1394,-0.015,-0.056,-0.919
1395,-0.023,-0.068,-0.908
1396,-0.038,-0.071,-0.919
1397,-0.019,-0.068,-0.912
1398,-0.008,-0.071,-0.915
1399,-0.019,-0.075,-0.919
1400,-0.023,-0.068,-0.908
1401,-0.019,-0.068,-0.915
1402,-0.011,-0.071,-0.912
1403,-0.011,-0.068,-0.905
1404,-0.011,-0.071,-0.915
1405,-0.015,-0.068,-0.901
1406,-0.004,-0.071,-0.908
1407,0.008,-0.071,-0.912
1408,-0.004,-0.071,-0.922
1409,-0.004,-0.068,-0.919
1410,0.0,-0.056,-0.915
1411,-0.011,-0.071,-0.905
1412,0.011,-0.068,-0.915
1413,0.0,-0.06,-0.901
1414,0.008,-0.06,-0.936
1415,0.004,-0.071,-0.922
1416,-0.004,-0.075,-0.905
1417,0.004,-0.068,-0.908
1418,0.011,-0.075,-0.919
1419,0.011,-0.079,-0.915
1420,0.004,-0.071,-0.912
1421,0.004,-0.075,-0.915
1422,0.008,-0.06,-0.915
1423,0.011,-0.071,-0.919
1424,0.004,-0.075,-0.915
1425,0.011,-0.079,-0.912
1426,0.015,-0.071,-0.915
1427,0.015,-0.079,-0.912
1428,0.004,-0.068,-0.915
1429,0.015,-0.083,-0.915
1430,0.015,-0.071,-0.919
1431,0.015,-0.071,-0.905
1432,0.023,-0.075,-0.915
1433,0.015,-0.075,-0.912
1434,0.015,-0.075,-0.915
1435,0.008,-0.079,-0.905
1436,0.026,-0.075,-0.919
1437,0.03,-0.079,-0.915
1438,0.019,-0.075,-0.912
1439,0.023,-0.075,-0.908
1440,0.019,-0.079,-0.919
1441,0.019,-0.075,-0.915
1442,0.015,-0.068,-0.908
1443,0.023,-0.079,-0.919
1444,0.015,-0.071,-0.915
1445,0.015,-0.071,-0.901
1446,0.019,-0.075,-0.912
1447,0.019,-0.083,-0.912
1448,0.026,-0.079,-0.905
1449,0.015,-0.075,-0.891
1450,0.023,-0.075,-0.922
1451,0.023,-0.071,-0.905
1452,0.023,-0.075,-0.915
1453,0.026,-0.071,-0.905
1454,0.038,-0.064,-0.919
1455,0.03,-0.068,-0.901
1456,0.026,-0.079,-0.912
1457,0.019,-0.075,-0.919
1458,0.015,-0.075,-0.908
1459,0.026,-0.068,-0.912
1460,0.038,-0.071,-0.905
1461,0.023,-0.079,-0.901
1462,0.019,-0.075,-0.898
1463,0.026,-0.075,-0.919
1464,0.015,-0.075,-0.919
1465,0.004,-0.075,-0.908
1466,0.011,-0.079,-0.915
1467,0.008,-0.071,-0.908
1468,0.004,-0.071,-0.919
1469,0.0,-0.079,-0.919
1470,-0.004,-0.071,-0.912
1471,-0.004,-0.071,-0.908
1472,-0.004,-0.075,-0.915
1473,-0.011,-0.083,-0.905
1474,-0.008,-0.075,-0.912
1475,-0.011,-0.071,-0.915
1476,-0.011,-0.075,-0.915
1477,-0.011,-0.068,-0.912
1478,-0.026,-0.071,-0.901
1479,-0.023,-0.071,-0.908
1480,-0.019,-0.075,-0.919
1481,-0.023,-0.064,-0.908
1482,-0.023,-0.086,-0.926
1483,-0.026,-0.071,-0.919
1484,-0.03,-0.071,-0.912
1485,-0.023,-0.075,-0.912
1486,-0.026,-0.068,-0.901
1487,-0.026,-0.064,-0.915
1488,-0.034,-0.064,-0.922
1489,-0.045,-0.071,-0.905
1490,-0.03,-0.075,-0.912
1491,-0.023,-0.071,-0.912
1492,-0.034,-0.075,-0.922
1493,-0.041,-0.079,-0.912
1494,-0.041,-0.079,-0.915
1495,-0.038,-0.079,-0.912
1496,-0.041,-0.075,-0.912
1497,-0.041,-0.079,-0.912
1498,-0.049,-0.068,-0.915
1499,-0.045,-0.071,-0.901
1500,-0.045,-0.075,-0.915
1501,-0.049,-0.071,-0.915
1502,-0.049,-0.075,-0.912
1503,-0.045,-0.075,-0.912
1504,-0.049,-0.075,-0.901
1505,-0.053,-0.071,-0.912
1506,-0.053,-0.075,-0.908
1507,-0.049,-0.068,-0.912
1508,-0.056,-0.071,-0.908
1509,-0.049,-0.075,-0.919
1510,-0.056,-0.079,-0.901
1511,-0.049,-0.068,-0.912
1512,-0.053,-0.079,-0.912
1513,-0.056,-0.075,-0.919
1514,-0.064,-0.075,-0.912
1515,-0.06,-0.064,-0.908
1516,-0.053,-0.071,-0.922
1517,-0.06,-0.064,-0.915
1518,-0.056,-0.071,-0.908
1519,-0.06,-0.068,-0.915
1520,-0.064,-0.064,-0.912
1521,-0.053,-0.068,-0.926
1522,-0.072,-0.071,-0.898
1523,-0.056,-0.068,-0.919
1524,-0.056,-0.075,-0.922
1525,-0.075,-0.071,-0.901
1526,-0.053,-0.071,-0.919
1527,-0.056,-0.075,-0.905
1528,-0.056,-0.068,-0.912
1529,-0.06,-0.068,-0.915
1530,-0.06,-0.071,-0.912
1531,-0.056,-0.075,-0.908
1532,-0.06,-0.071,-0.908
1533,-0.064,-0.075,-0.912
1534,-0.06,-0.075,-0.912
1535,-0.056,-0.071,-0.908
1536,-0.056,-0.071,-0.926
1537,-0.064,-0.071,-0.908
1538,-0.053,-0.068,-0.919
1539,-0.056,-0.083,-0.908
1540,-0.06,-0.068,-0.912
1541,-0.056,-0.071,-0.919
1542,-0.064,-0.071,-0.919
1543,-0.06,-0.068,-0.912
1544,-0.056,-0.071,-0.908
1545,-0.064,-0.071,-0.912
1546,-0.06,-0.064,-0.919
1547,-0.068,-0.071,-0.912
1548,-0.06,-0.053,-0.919
1549,-0.06,-0.068,-0.912
1550,-0.06,-0.075,-0.919
1551,-0.064,-0.071,-0.908
1552,-0.064,-0.064,-0.915
1553,-0.072,-0.075,-0.908
1554,-0.064,-0.068,-0.919
1555,-0.068,-0.071,-0.908
1556,-0.064,-0.071,-0.912
1557,-0.056,-0.064,-0.919
1558,-0.068,-0.06,-0.915
1559,-0.068,-0.068,-0.919
1560,-0.072,-0.068,-0.908
1561,-0.064,-0.075,-0.915
1562,-0.056,-0.075,-0.915
1563,-0.072,-0.068,-0.901
1564,-0.056,-0.064,-0.915
1565,-0.064,-0.075,-0.905
1566,-0.056,-0.06,-0.915
1567,-0.053,-0.068,-0.922
1568,-0.06,-0.086,-0.919
1569,-0.06,-0.071,-0.908
1570,-0.053,-0.075,-0.915
1571,-0.06,-0.071,-0.912
1572,-0.06,-0.071,-0.915
1573,-0.068,-0.071,-0.919
1574,-0.064,-0.068,-0.908
1575,-0.056,-0.071,-0.915
1576,-0.06,-0.075,-0.922
1577,-0.06,-0.068,-0.912
1578,-0.064,-0.075,-0.919
1579,-0.056,-0.071,-0.908
1580,-0.06,-0.071,-0.908
1581,-0.064,-0.071,-0.912
1582,-0.068,-0.06,-0.908
1583,-0.056,-0.071,-0.908
1584,-0.064,-0.068,-0.922
1585,-0.068,-0.075,-0.912
1586,-0.064,-0.071,-0.912
1587,-0.06,-0.071,-0.912
1588,-0.06,-0.071,-0.912
1589,-0.056,-0.064,-0.912
1590,-0.06,-0.068,-0.898
1591,-0.056,-0.068,-0.915
1592,-0.06,-0.064,-0.926
1593,-0.064,-0.068,-0.908
1594,-0.06,-0.064,-0.915
1595,-0.06,-0.068,-0.908
1596,-0.06,-0.068,-0.919
1597,-0.06,-0.071,-0.894
1598,-0.064,-0.068,-0.922
1599,-0.049,-0.068,-0.922
1600,-0.049,-0.068,-0.905
1601,-0.045,-0.056,-0.929
1602,-0.06,-0.079,-0.926
1603,-0.053,-0.068,-0.912
1604,-0.045,-0.068,-0.908
1605,-0.041,-0.06,-0.926
1606,-0.045,-0.079,-0.919
1607,-0.049,-0.075,-0.908
1608,-0.045,-0.071,-0.908
1609,-0.041,-0.071,-0.912
1610,-0.041,-0.064,-0.919
1611,-0.049,-0.064,-0.912
1612,-0.038,-0.064,-0.908
1613,-0.041,-0.06,-0.912
1614,-0.019,-0.064,-0.922
1615,-0.038,-0.068,-0.922
1616,-0.026,-0.079,-0.915
1617,-0.03,-0.071,-0.905
1618,-0.015,-0.06,-0.901
1619,-0.023,-0.064,-0.908
1620,-0.026,-0.075,-0.912
1621,-0.03,-0.071,-0.908
1622,-0.011,-0.075,-0.915
1623,-0.019,-0.075,-0.908
1624,-0.026,-0.071,-0.912
1625,-0.023,-0.06,-0.912
1626,-0.011,-0.068,-0.912
1627,-0.015,-0.064,-0.912
1628,-0.004,-0.071,-0.908
1629,-0.011,-0.075,-0.908
