,ax,ay,az
832,0.0,0.105,-0.898;
833,0.0,0.124,-0.901;
834,-0.011,0.117,-0.880;
835,0.004,0.12,-0.873;
836,0.004,0.132,-0.877;
837,0.008,0.12,-0.880;
838,-0.004,0.117,-0.880;
839,0.015,0.113,-0.887;
840,0.004,0.12,-0.877;
841,0.0,0.117,-0.873;
842,0.008,0.12,-0.866;
843,-0.004,0.12,-0.887;
844,0.008,0.128,-0.901;
845,0.0,0.117,-0.873;
846,0.008,0.12,-0.884;
847,0.0,0.113,-0.884;
848,0.011,0.109,-0.887;
849,-0.011,0.132,-0.891;
850,-0.008,0.117,-0.898;
851,-0.004,0.105,-0.873;
852,-0.004,0.12,-0.898;
853,0.004,0.12,-0.873;
854,0.015,0.113,-0.901;
855,0.0,0.113,-0.880;
856,0.004,0.109,-0.887;
857,0.0,0.117,-0.884;
858,0.015,0.124,-0.894;
859,0.0,0.109,-0.891;
860,0.004,0.117,-0.894;
861,-0.004,0.109,-0.880;
862,-0.004,0.113,-0.891;
863,-0.004,0.117,-0.873;
864,-0.004,0.109,-0.891;
865,0.004,0.105,-0.887;
866,-0.008,0.102,-0.884;
867,-0.008,0.105,-0.873;
868,-0.011,0.113,-0.891;
869,-0.015,0.113,-0.891;
870,-0.011,0.102,-0.880;
871,-0.019,0.109,-0.887;
872,-0.023,0.105,-0.891;
873,-0.023,0.113,-0.894;
874,-0.011,0.094,-0.887;
875,-0.023,0.098,-0.898;
876,-0.034,0.105,-0.898;
877,-0.038,0.094,-0.887;
878,-0.03,0.09,-0.891;
879,-0.026,0.09,-0.887;
880,-0.045,0.09,-0.894;
881,-0.041,0.09,-0.894;
882,-0.034,0.102,-0.891;
883,-0.038,0.086,-0.873;
884,-0.026,0.086,-0.901;
885,-0.026,0.086,-0.894;
886,-0.023,0.09,-0.891;
887,-0.034,0.094,-0.887;
888,-0.038,0.083,-0.884;
889,-0.038,0.09,-0.884;
890,-0.038,0.083,-0.887;
891,-0.045,0.079,-0.894;
892,-0.049,0.079,-0.877;
893,-0.034,0.094,-0.898;
894,-0.045,0.075,-0.880;
895,-0.045,0.079,-0.884;
896,-0.053,0.075,-0.891;
897,-0.056,0.079,-0.877;
898,-0.041,0.083,-0.891;
899,-0.053,0.094,-0.884;
900,-0.064,0.075,-0.891;
901,-0.053,0.079,-0.898;
902,-0.049,0.071,-0.887;
903,-0.056,0.094,-0.887;
904,-0.041,0.079,-0.891;
905,-0.049,0.079,-0.891;
906,-0.056,0.083,-0.887;
907,-0.068,0.071,-0.887;
908,-0.064,0.075,-0.894;
909,-0.056,0.068,-0.891;
910,-0.068,0.079,-0.898;
911,-0.06,0.064,-0.887;
912,-0.053,0.064,-0.877;
913,-0.053,0.071,-0.901;
914,-0.06,0.06,-0.873;
915,-0.06,0.064,-0.887;
916,-0.056,0.06,-0.891;
917,-0.072,0.068,-0.894;
918,-0.075,0.064,-0.880;
919,-0.068,0.06,-0.891;
920,-0.072,0.071,-0.901;
921,-0.072,0.068,-0.887;
922,-0.072,0.068,-0.901;
923,-0.075,0.068,-0.887;
924,-0.068,0.06,-0.891;
925,-0.075,0.079,-0.901;
926,-0.072,0.064,-0.891;
927,-0.087,0.064,-0.873;
928,-0.068,0.071,-0.905;
929,-0.068,0.053,-0.877;
930,-0.064,0.068,-0.891;
931,-0.079,0.064,-0.891;
932,-0.064,0.06,-0.891;
933,-0.068,0.075,-0.887;
934,-0.075,0.075,-0.887;
935,-0.079,0.06,-0.898;
936,-0.079,0.064,-0.894;
937,-0.079,0.064,-0.887;
938,-0.075,0.06,-0.891;
939,-0.075,0.056,-0.880;
940,-0.075,0.064,-0.880;
941,-0.083,0.049,-0.891;
942,-0.075,0.056,-0.884;
943,-0.075,0.056,-0.880;
944,-0.072,0.041,-0.887;
945,-0.079,0.06,-0.891;
946,-0.098,0.049,-0.887;
947,-0.079,0.064,-0.891;
948,-0.079,0.06,-0.891;
949,-0.079,0.064,-0.887;
950,-0.068,0.06,-0.894;
951,-0.09,0.056,-0.887;
952,-0.072,0.056,-0.884;
953,-0.079,0.049,-0.894;
954,-0.083,0.06,-0.891;
955,-0.083,0.053,-0.891;
956,-0.079,0.053,-0.887;
957,-0.075,0.053,-0.884;
958,-0.083,0.041,-0.891;
959,-0.09,0.06,-0.887;
960,-0.072,0.056,-0.887;
961,-0.094,0.068,-0.887;
962,-0.098,0.045,-0.880;
963,-0.087,0.056,-0.884;
964,-0.083,0.064,-0.887;
965,-0.09,0.068,-0.884;
966,-0.075,0.049,-0.901;
967,-0.087,0.053,-0.887;
968,-0.079,0.056,-0.891;
969,-0.068,0.049,-0.901;
970,-0.087,0.06,-0.880;
971,-0.079,0.056,-0.887;
972,-0.087,0.06,-0.884;
973,-0.072,0.075,-0.901;
974,-0.087,0.064,-0.894;
975,-0.098,0.06,-0.894;
976,-0.075,0.064,-0.898;
977,-0.087,0.068,-0.891;
978,-0.083,0.056,-0.901;
979,-0.083,0.053,-0.891;
980,-0.079,0.053,-0.887;
981,-0.075,0.056,-0.891;
982,-0.079,0.056,-0.894;
983,-0.075,0.068,-0.894;
984,-0.094,0.056,-0.891;
985,-0.09,0.064,-0.898;
986,-0.083,0.056,-0.884;
987,-0.083,0.064,-0.887;
988,-0.083,0.049,-0.887;
989,-0.079,0.049,-0.898;
990,-0.09,0.068,-0.912;
991,-0.094,0.068,-0.887;
992,-0.09,0.06,-0.880;
993,-0.09,0.06,-0.891;
994,-0.098,0.06,-0.894;
995,-0.094,0.049,-0.894;
996,-0.094,0.06,-0.887;
997,-0.083,0.053,-0.891;
998,-0.083,0.053,-0.887;
999,-0.098,0.049,-0.894;
1000,-0.094,0.056,-0.884;
1001,-0.094,0.064,-0.873;
1002,-0.079,0.049,-0.894;
1003,-0.087,0.053,-0.894;
1004,-0.102,0.049,-0.894;
1005,-0.09,0.06,-0.901;
1006,-0.083,0.06,-0.891;
1007,-0.094,0.064,-0.887;
1008,-0.09,0.053,-0.884;
1009,-0.098,0.06,-0.884;
1010,-0.09,0.056,-0.880;
1011,-0.087,0.068,-0.898;
1012,-0.094,0.064,-0.891;
1013,-0.113,0.056,-0.873;
1014,-0.09,0.068,-0.891;
1015,-0.087,0.053,-0.887;
1016,-0.075,0.075,-0.894;
1017,-0.09,0.056,-0.894;
1018,-0.087,0.06,-0.898;
1019,-0.079,0.053,-0.884;
1020,-0.083,0.053,-0.880;
1021,-0.083,0.049,-0.894;
1022,-0.087,0.056,-0.898;
1023,-0.09,0.06,-0.877;
1024,-0.09,0.053,-0.894;
1025,-0.098,0.056,-0.880;
1026,-0.083,0.053,-0.891;
1027,-0.079,0.06,-0.887;
1028,-0.072,0.068,-0.901;
1029,-0.087,0.053,-0.887;
1030,-0.083,0.053,-0.887;
1031,-0.079,0.049,-0.901;
1032,-0.09,0.064,-0.887;
1033,-0.09,0.068,-0.891;
1034,-0.09,0.049,-0.884;
1035,-0.087,0.068,-0.887;
1036,-0.087,0.053,-0.884;
1037,-0.09,0.056,-0.880;
1038,-0.094,0.06,-0.894;
1039,-0.087,0.06,-0.891;
1040,-0.083,0.049,-0.901;
1041,-0.087,0.053,-0.887;
1042,-0.09,0.056,-0.887;
1043,-0.087,0.06,-0.887;
1044,-0.098,0.06,-0.884;
1045,-0.087,0.053,-0.887;
1046,-0.087,0.056,-0.898;
1047,-0.094,0.064,-0.891;
1048,-0.083,0.049,-0.891;
1049,-0.083,0.06,-0.898;
1050,-0.09,0.053,-0.884;
1051,-0.094,0.064,-0.898;
1052,-0.079,0.056,-0.901;
1053,-0.094,0.053,-0.863;
1054,-0.072,0.06,-0.912;
1055,-0.087,0.049,-0.891;
1056,-0.105,0.064,-0.887;
1057,-0.087,0.068,-0.894;
1058,-0.072,0.064,-0.884;
1059,-0.079,0.068,-0.898;
1060,-0.094,0.064,-0.891;
1061,-0.087,0.056,-0.891;
1062,-0.087,0.056,-0.887;
1063,-0.075,0.075,-0.891;
1064,-0.087,0.056,-0.898;
1065,-0.094,0.064,-0.887;
1066,-0.079,0.06,-0.898;
1067,-0.079,0.064,-0.894;
1068,-0.075,0.06,-0.884;
1069,-0.075,0.064,-0.898;
1070,-0.075,0.068,-0.884;
1071,-0.075,0.079,-0.901;
1072,-0.079,0.056,-0.891;
1073,-0.072,0.06,-0.880;
1074,-0.075,0.075,-0.898;
1075,-0.075,0.06,-0.891;
1076,-0.068,0.064,-0.880;
1077,-0.075,0.068,-0.884;
1078,-0.064,0.06,-0.887;
1079,-0.068,0.071,-0.880;
1080,-0.064,0.071,-0.887;
1081,-0.072,0.068,-0.877;
1082,-0.06,0.064,-0.887;
1083,-0.06,0.079,-0.894;
1084,-0.068,0.079,-0.877;
1085,-0.06,0.075,-0.880;
1086,-0.064,0.071,-0.877;
1087,-0.056,0.079,-0.891;
1088,-0.053,0.079,-0.901;
1089,-0.053,0.09,-0.891;
1090,-0.049,0.075,-0.873;
1091,-0.045,0.083,-0.884;
1092,-0.045,0.086,-0.898;
1093,-0.056,0.079,-0.891;
1094,-0.053,0.075,-0.873;
1095,-0.026,0.079,-0.884;
1096,-0.056,0.094,-0.880;
1097,-0.034,0.09,-0.894;
1098,-0.03,0.083,-0.901;
1099,-0.045,0.075,-0.873;
1100,-0.034,0.083,-0.898;
1101,-0.049,0.086,-0.884;
1102,-0.023,0.098,-0.894;
1103,-0.019,0.109,-0.880;
1104,-0.015,0.102,-0.898;
1105,-0.023,0.109,-0.887;
1106,-0.026,0.09,-0.877;
1107,-0.026,0.105,-0.884;
1108,-0.015,0.098,-0.887;
1109,-0.023,0.109,-0.884;
1110,-0.015,0.098,-0.887;
1111,-0.015,0.105,-0.887;
1112,-0.011,0.098,-0.887;
1113,-0.004,0.105,-0.884;
1114,-0.011,0.109,-0.898;
1115,0.0,0.098,-0.884;
1116,-0.008,0.113,-0.894;
1117,-0.011,0.117,-0.887;
1118,0.008,0.109,-0.880;
1119,0.0,0.117,-0.887;
1120,0.0,0.113,-0.891;
1121,-0.004,0.117,-0.884;
1122,-0.004,0.117,-0.891;
1123,0.0,0.109,-0.891;
1124,-0.008,0.113,-0.870;
1125,-0.004,0.113,-0.863;
1126,0.008,0.124,-0.891;
1127,0.0,0.128,-0.901;
1128,-0.004,0.113,-0.884;
1129,0.004,0.117,-0.894;
1130,0.008,0.12,-0.891;
1131,0.011,0.124,-0.891;
1132,0.004,0.113,-0.887;
1133,-0.004,0.12,-0.884;
1134,0.004,0.132,-0.887;
1135,0.011,0.12,-0.884;
1136,0.0,0.128,-0.880;
1137,0.011,0.113,-0.866;
1138,0.015,0.12,-0.891;
1139,0.019,0.124,-0.873;
1140,0.011,0.117,-0.873;
1141,0.019,0.12,-0.891;
1142,0.011,0.128,-0.887;
1143,0.011,0.128,-0.884;
1144,0.019,0.135,-0.884;
1145,0.019,0.105,-0.877;
1146,0.015,0.128,-0.891;
1147,0.015,0.128,-0.894;
1148,0.019,0.117,-0.870;
1149,0.008,0.128,-0.891;
1150,0.011,0.12,-0.880;
1151,0.0,0.135,-0.884;
1152,0.026,0.132,-0.887;
1153,0.019,0.128,-0.880;
1154,0.026,0.113,-0.887;
1155,0.015,0.124,-0.877;
1156,0.015,0.113,-0.877;
1157,0.008,0.124,-0.877;
1158,0.004,0.128,-0.863;
1159,0.019,0.139,-0.901;
1160,0.011,0.117,-0.873;
1161,0.011,0.128,-0.870;
1162,0.011,0.124,-0.873;
1163,0.023,0.124,-0.880;
1164,0.011,0.117,-0.884;
1165,0.015,0.124,-0.880;
1166,0.008,0.117,-0.863;
1167,0.023,0.132,-0.877;
1168,0.008,0.12,-0.870;
1169,0.004,0.12,-0.877;
1170,-0.004,0.132,-0.891;
1171,0.0,0.135,-0.880;
1172,0.008,0.128,-0.887;
1173,0.008,0.128,-0.891;
1174,0.008,0.132,-0.894;
1175,0.004,0.12,-0.884;
1176,0.008,0.117,-0.891;
1177,0.008,0.128,-0.880;
1178,-0.008,0.128,-0.873;
1179,0.011,0.132,-0.898;
1180,-0.004,0.124,-0.891;
1181,0.0,0.117,-0.856;
1182,0.008,0.128,-0.912;
1183,0.004,0.113,-0.877;
1184,0.015,0.12,-0.873;
1185,0.008,0.128,-0.884;
1186,0.008,0.124,-0.884;
1187,0.011,0.124,-0.880;
1188,0.0,0.132,-0.891;
1189,0.004,0.109,-0.894;
1190,-0.004,0.12,-0.880;
1191,0.004,0.124,-0.884;
1192,0.004,0.128,-0.873;
1193,0.011,0.113,-0.898;
1194,0.0,0.12,-0.894;
1195,-0.008,0.117,-0.887;
1196,0.004,0.124,-0.901;
1197,0.0,0.113,-0.887;
1198,0.0,0.109,-0.887;
1199,-0.004,0.105,-0.894;
1200,0.0,0.109,-0.887;
1201,0.004,0.105,-0.863;
1202,-0.011,0.105,-0.863;
1203,-0.011,0.102,-0.887;
1204,-0.015,0.102,-0.894;
1205,-0.023,0.102,-0.887;
1206,0.0,0.105,-0.891;
1207,-0.019,0.094,-0.880;
1208,-0.023,0.086,-0.887;
1209,-0.023,0.098,-0.887;
1210,-0.019,0.102,-0.887;
1211,-0.023,0.098,-0.877;
1212,-0.034,0.105,-0.891;
1213,-0.015,0.09,-0.894;
1214,-0.026,0.083,-0.873;
1215,-0.03,0.102,-0.884;
1216,-0.03,0.098,-0.891;
1217,-0.034,0.094,-0.905;
1218,-0.041,0.094,-0.894;
1219,-0.041,0.09,-0.894;
1220,-0.045,0.075,-0.880;
1221,-0.049,0.071,-0.887;
1222,-0.034,0.068,-0.887;
1223,-0.041,0.071,-0.891;
1224,-0.053,0.071,-0.877;
1225,-0.038,0.079,-0.884;
1226,-0.049,0.079,-0.891;
1227,-0.041,0.068,-0.887;
1228,-0.053,0.064,-0.877;
1229,-0.049,0.064,-0.873;
1230,-0.038,0.068,-0.884;
1231,-0.049,0.09,-0.894;
1232,-0.053,0.071,-0.877;
1233,-0.06,0.079,-0.887;
1234,-0.068,0.071,-0.884;
1235,-0.053,0.075,-0.905;
1236,-0.072,0.083,-0.891;
1237,-0.064,0.079,-0.908;
1238,-0.068,0.071,-0.898;
1239,-0.068,0.064,-0.880;
1240,-0.056,0.056,-0.891;
1241,-0.068,0.064,-0.884;
1242,-0.072,0.053,-0.887;
1243,-0.064,0.068,-0.887;
1244,-0.068,0.075,-0.905;
1245,-0.072,0.064,-0.898;
1246,-0.075,0.06,-0.887;
1247,-0.079,0.071,-0.894;
1248,-0.075,0.053,-0.880;
1249,-0.075,0.053,-0.898;
1250,-0.068,0.056,-0.887;
1251,-0.072,0.053,-0.894;
1252,-0.09,0.06,-0.887;
1253,-0.083,0.056,-0.877;
1254,-0.075,0.049,-0.884;
1255,-0.094,0.068,-0.898;
1256,-0.087,0.06,-0.884;
1257,-0.079,0.06,-0.884;
1258,-0.075,0.053,-0.887;
1259,-0.068,0.041,-0.884;
1260,-0.079,0.053,-0.898;
1261,-0.094,0.053,-0.891;
1262,-0.083,0.064,-0.887;
1263,-0.072,0.06,-0.894;
1264,-0.094,0.056,-0.887;
1265,-0.094,0.06,-0.891;
1266,-0.087,0.068,-0.884;
1267,-0.079,0.053,-0.884;
1268,-0.072,0.049,-0.894;
1269,-0.09,0.049,-0.891;
1270,-0.083,0.056,-0.884;
1271,-0.094,0.071,-0.887;
1272,-0.072,0.056,-0.887;
1273,-0.072,0.049,-0.887;
1274,-0.087,0.064,-0.873;
1275,-0.075,0.053,-0.894;
1276,-0.075,0.049,-0.894;
1277,-0.079,0.068,-0.901;
1278,-0.079,0.049,-0.884;
1279,-0.079,0.049,-0.898;
1280,-0.083,0.064,-0.887;
1281,-0.083,0.049,-0.894;
1282,-0.083,0.049,-0.887;
1283,-0.087,0.053,-0.884;
1284,-0.09,0.06,-0.884;
1285,-0.094,0.06,-0.884;
1286,-0.087,0.045,-0.894;
1287,-0.09,0.056,-0.891;
1288,-0.083,0.053,-0.894;
1289,-0.09,0.053,-0.894;
1290,-0.075,0.053,-0.898;
1291,-0.079,0.064,-0.891;
1292,-0.083,0.053,-0.887;
1293,-0.083,0.056,-0.891;
1294,-0.094,0.056,-0.891;
1295,-0.075,0.049,-0.887;
1296,-0.087,0.045,-0.894;
1297,-0.087,0.056,-0.891;
1298,-0.094,0.06,-0.884;
1299,-0.09,0.053,-0.884;
1300,-0.09,0.06,-0.894;
1301,-0.09,0.049,-0.898;
1302,-0.09,0.053,-0.887;
1303,-0.079,0.049,-0.887;
1304,-0.09,0.056,-0.884;
1305,-0.094,0.053,-0.884;
1306,-0.079,0.053,-0.880;
1307,-0.087,0.06,-0.887;
1308,-0.09,0.06,-0.898;
1309,-0.079,0.056,-0.901;
1310,-0.087,0.053,-0.884;
1311,-0.087,0.049,-0.880;
1312,-0.079,0.06,-0.891;
1313,-0.102,0.068,-0.887;
1314,-0.094,0.056,-0.873;
1315,-0.083,0.075,-0.887;
1316,-0.087,0.053,-0.873;
1317,-0.072,0.049,-0.894;
1318,-0.098,0.06,-0.887;
1319,-0.072,0.049,-0.887;
1320,-0.083,0.053,-0.891;
1321,-0.079,0.053,-0.880;
1322,-0.09,0.049,-0.894;
1323,-0.094,0.053,-0.880;
1324,-0.098,0.06,-0.891;
1325,-0.079,0.049,-0.898;
1326,-0.087,0.045,-0.887;
1327,-0.079,0.06,-0.901;
1328,-0.087,0.056,-0.887;
1329,-0.075,0.045,-0.894;
1330,-0.09,0.056,-0.884;
1331,-0.079,0.056,-0.894;
1332,-0.087,0.053,-0.891;
1333,-0.09,0.064,-0.877;
1334,-0.09,0.053,-0.887;
1335,-0.079,0.064,-0.891;
1336,-0.09,0.053,-0.880;
1337,-0.087,0.053,-0.891;
1338,-0.083,0.045,-0.891;
1339,-0.09,0.056,-0.887;
1340,-0.098,0.056,-0.887;
1341,-0.09,0.06,-0.898;
1342,-0.087,0.049,-0.891;
1343,-0.09,0.049,-0.891;
1344,-0.087,0.053,-0.877;
1345,-0.094,0.049,-0.884;
1346,-0.094,0.045,-0.887;
1347,-0.094,0.049,-0.891;
1348,-0.09,0.049,-0.894;
1349,-0.094,0.056,-0.891;
1350,-0.094,0.06,-0.887;
1351,-0.098,0.056,-0.873;
1352,-0.087,0.053,-0.887;
1353,-0.083,0.049,-0.880;
1354,-0.094,0.056,-0.887;
1355,-0.09,0.056,-0.894;
1356,-0.094,0.056,-0.884;
1357,-0.079,0.053,-0.898;
1358,-0.09,0.053,-0.891;
1359,-0.098,0.068,-0.880;
1360,-0.09,0.056,-0.877;
1361,-0.083,0.056,-0.884;
1362,-0.083,0.053,-0.884;
1363,-0.075,0.049,-0.901;
1364,-0.083,0.053,-0.887;
1365,-0.075,0.053,-0.891;
1366,-0.083,0.053,-0.880;
1367,-0.09,0.06,-0.891;
1368,-0.098,0.064,-0.891;
1369,-0.09,0.056,-0.894;
1370,-0.083,0.064,-0.884;
1371,-0.094,0.056,-0.884;
1372,-0.087,0.053,-0.880;
1373,-0.087,0.056,-0.877;
1374,-0.083,0.056,-0.898;
1375,-0.083,0.068,-0.894;
1376,-0.075,0.068,-0.894;
1377,-0.09,0.056,-0.884;
1378,-0.087,0.06,-0.884;
1379,-0.087,0.064,-0.894;
1380,-0.075,0.06,-0.884;
1381,-0.075,0.064,-0.887;
1382,-0.079,0.06,-0.877;
1383,-0.072,0.064,-0.880;
1384,-0.06,0.068,-0.887;
1385,-0.064,0.068,-0.884;
1386,-0.064,0.064,-0.877;
1387,-0.068,0.068,-0.884;
1388,-0.064,0.071,-0.877;
1389,-0.056,0.068,-0.877;
1390,-0.068,0.079,-0.894;
1391,-0.056,0.075,-0.894;
1392,-0.072,0.083,-0.887;
1393,-0.053,0.075,-0.891;
1394,-0.064,0.075,-0.887;
1395,-0.06,0.079,-0.887;
1396,-0.053,0.083,-0.880;
1397,-0.056,0.064,-0.880;
1398,-0.049,0.086,-0.898;
1399,-0.049,0.09,-0.901;
1400,-0.053,0.079,-0.880;
1401,-0.049,0.083,-0.873;
1402,-0.053,0.079,-0.884;
1403,-0.034,0.102,-0.905;
1404,-0.049,0.086,-0.873;
1405,-0.038,0.094,-0.887;
1406,-0.034,0.083,-0.901;
1407,-0.026,0.083,-0.901;
1408,-0.034,0.09,-0.887;
1409,-0.034,0.098,-0.873;
1410,-0.011,0.102,-0.880;
1411,-0.008,0.09,-0.887;
1412,-0.011,0.09,-0.884;
1413,-0.008,0.09,-0.891;
1414,-0.015,0.086,-0.873;
1415,-0.015,0.094,-0.887;
1416,-0.008,0.102,-0.905;
1417,-0.008,0.105,-0.887;
1418,-0.011,0.102,-0.887;
1419,0.004,0.098,-0.891;
1420,-0.011,0.105,-0.891;
1421,-0.008,0.109,-0.887;
1422,-0.004,0.105,-0.905;
1423,-0.011,0.102,-0.880;
1424,0.0,0.102,-0.873;
1425,0.004,0.117,-0.891;
1426,0.0,0.12,-0.891;
1427,0.0,0.102,-0.891;
1428,0.004,0.113,-0.887;
1429,0.0,0.113,-0.877;
1430,0.015,0.109,-0.884;
1431,0.008,0.109,-0.880;
1432,0.011,0.109,-0.887;
1433,0.011,0.109,-0.870;
1434,-0.004,0.113,-0.891;
1435,0.004,0.113,-0.884;
1436,0.023,0.113,-0.873;
1437,0.0,0.113,-0.873;
1438,-0.004,0.12,-0.877;
1439,0.004,0.109,-0.873;
1440,0.011,0.124,-0.884;
1441,0.011,0.117,-0.887;
1442,0.008,0.124,-0.894;
1443,0.004,0.117,-0.891;
1444,0.004,0.113,-0.863;
1445,0.015,0.117,-0.880;
1446,0.03,0.12,-0.898;
1447,0.023,0.117,-0.877;
1448,0.008,0.12,-0.905;
1449,0.008,0.132,-0.891;
1450,0.011,0.132,-0.863;
1451,0.023,0.124,-0.887;
1452,0.015,0.12,-0.870;
1453,0.019,0.132,-0.880;
1454,0.03,0.132,-0.891;
1455,0.023,0.117,-0.877;
1456,0.03,0.128,-0.891;
1457,0.026,0.12,-0.884;
1458,0.026,0.128,-0.877;
1459,0.015,0.113,-0.887;
1460,0.023,0.117,-0.877;
1461,0.015,0.132,-0.894;
1462,0.015,0.128,-0.880;
1463,0.034,0.117,-0.891;
1464,0.023,0.12,-0.884;
1465,0.019,0.128,-0.891;
1466,0.023,0.135,-0.880;
1467,0.011,0.124,-0.870;
1468,0.023,0.128,-0.884;
1469,0.004,0.124,-0.898;
1470,0.011,0.132,-0.880;
1471,0.019,0.12,-0.877;
1472,0.015,0.124,-0.877;
1473,0.023,0.132,-0.901;
1474,0.011,0.124,-0.870;
1475,0.023,0.12,-0.887;
1476,0.011,0.139,-0.884;
1477,0.015,0.132,-0.873;
1478,0.015,0.139,-0.894;
1479,0.019,0.132,-0.884;
1480,0.026,0.117,-0.880;
1481,0.011,0.12,-0.884;
1482,0.015,0.124,-0.877;
1483,0.008,0.128,-0.873;
1484,0.019,0.124,-0.894;
1485,0.011,0.128,-0.887;
1486,0.026,0.12,-0.887;
1487,0.004,0.117,-0.873;
1488,0.004,0.117,-0.873;
1489,0.008,0.12,-0.901;
1490,0.0,0.128,-0.887;
1491,0.0,0.128,-0.877;
1492,0.011,0.128,-0.852;
1493,0.008,0.117,-0.880;
1494,0.004,0.109,-0.884;
1495,0.0,0.117,-0.891;
1496,0.0,0.124,-0.891;
1497,-0.008,0.109,-0.873;
1498,-0.008,0.113,-0.880;
1499,-0.004,0.132,-0.884;
1500,-0.008,0.117,-0.884;
1501,0.0,0.117,-0.887;
1502,-0.008,0.113,-0.880;
1503,-0.008,0.12,-0.898;
1504,-0.004,0.113,-0.877;
1505,-0.004,0.109,-0.891;
1506,-0.008,0.102,-0.884;
1507,-0.015,0.113,-0.898;
1508,-0.023,0.105,-0.870;
1509,-0.015,0.117,-0.884;
1510,-0.011,0.102,-0.887;
1511,-0.015,0.098,-0.884;
1512,-0.026,0.098,-0.884;
1513,-0.023,0.102,-0.891;
1514,-0.034,0.086,-0.884;
1515,-0.034,0.09,-0.887;
1516,-0.034,0.094,-0.884;
1517,-0.038,0.09,-0.891;
1518,-0.026,0.086,-0.887;
1519,-0.038,0.09,-0.884;
1520,-0.034,0.079,-0.887;
1521,-0.038,0.086,-0.884;
1522,-0.038,0.094,-0.891;
1523,-0.038,0.086,-0.894;
1524,-0.041,0.083,-0.891;
1525,-0.038,0.086,-0.894;
1526,-0.049,0.086,-0.901;
1527,-0.056,0.079,-0.880;
1528,-0.038,0.083,-0.901;
1529,-0.053,0.079,-0.894;
1530,-0.064,0.079,-0.880;
1531,-0.038,0.071,-0.891;
1532,-0.049,0.071,-0.894;
1533,-0.075,0.075,-0.866;
1534,-0.068,0.079,-0.884;
1535,-0.06,0.064,-0.887;
1536,-0.045,0.071,-0.877;
1537,-0.072,0.068,-0.880;
1538,-0.06,0.086,-0.891;
1539,-0.068,0.075,-0.891;
1540,-0.064,0.068,-0.891;
1541,-0.072,0.071,-0.887;
1542,-0.079,0.071,-0.898;
1543,-0.079,0.068,-0.898;
1544,-0.072,0.06,-0.880;
1545,-0.075,0.071,-0.894;
1546,-0.06,0.056,-0.894;
1547,-0.083,0.064,-0.880;
1548,-0.079,0.068,-0.898;
1549,-0.064,0.06,-0.884;
1550,-0.072,0.056,-0.887;
1551,-0.087,0.06,-0.887;
1552,-0.072,0.06,-0.884;
1553,-0.079,0.064,-0.877;
1554,-0.079,0.071,-0.894;
1555,-0.075,0.06,-0.887;
1556,-0.079,0.056,-0.887;
1557,-0.079,0.056,-0.887;
1558,-0.075,0.068,-0.898;
1559,-0.083,0.06,-0.887;
1560,-0.087,0.064,-0.891;
1561,-0.083,0.053,-0.898;
1562,-0.083,0.056,-0.891;
1563,-0.079,0.064,-0.891;
1564,-0.083,0.053,-0.898;
1565,-0.079,0.06,-0.894;
1566,-0.075,0.06,-0.884;
1567,-0.075,0.06,-0.880;
1568,-0.079,0.053,-0.887;
1569,-0.079,0.056,-0.891;
1570,-0.068,0.041,-0.891;
1571,-0.09,0.049,-0.894;
1572,-0.087,0.049,-0.873;
1573,-0.072,0.071,-0.912;
1574,-0.087,0.056,-0.887;
1575,-0.087,0.053,-0.891;
1576,-0.079,0.049,-0.894;
1577,-0.094,0.053,-0.880;
1578,-0.072,0.056,-0.894;
1579,-0.09,0.053,-0.887;
1580,-0.102,0.06,-0.877;
1581,-0.09,0.064,-0.891;
1582,-0.083,0.068,-0.880;
1583,-0.072,0.06,-0.891;
1584,-0.09,0.053,-0.887;
1585,-0.083,0.053,-0.894;
1586,-0.087,0.056,-0.891;
1587,-0.087,0.064,-0.894;
1588,-0.075,0.056,-0.887;
1589,-0.094,0.056,-0.884;
1590,-0.098,0.053,-0.880;
1591,-0.079,0.06,-0.884;
1592,-0.087,0.06,-0.891;
1593,-0.09,0.056,-0.901;
1594,-0.083,0.056,-0.891;
1595,-0.087,0.056,-0.880;
1596,-0.094,0.056,-0.870;
1597,-0.09,0.053,-0.887;
1598,-0.09,0.064,-0.884;
1599,-0.087,0.064,-0.891;
1600,-0.083,0.06,-0.884;
1601,-0.087,0.056,-0.887;
1602,-0.09,0.049,-0.887;
1603,-0.094,0.068,-0.870;
1604,-0.094,0.056,-0.887;
1605,-0.083,0.06,-0.901;
1606,-0.094,0.049,-0.891;
1607,-0.094,0.056,-0.887;
1608,-0.075,0.045,-0.891;
1609,-0.079,0.049,-0.873;
1610,-0.087,0.056,-0.894;
1611,-0.098,0.06,-0.884;
1612,-0.087,0.056,-0.894;
1613,-0.098,0.06,-0.884;
1614,-0.09,0.068,-0.894;
1615,-0.087,0.056,-0.894;
1616,-0.087,0.056,-0.887;
1617,-0.09,0.053,-0.887;
1618,-0.09,0.064,-0.877;
1619,-0.098,0.064,-0.880;
1620,-0.087,0.064,-0.884;
1621,-0.09,0.064,-0.887;
1622,-0.087,0.06,-0.887;
1623,-0.083,0.053,-0.894;
1624,-0.079,0.053,-0.880;
1625,-0.075,0.049,-0.891;
1626,-0.079,0.06,-0.898;
1627,-0.098,0.071,-0.887;
