,ax,ay,az
902,0.023,-0.03,-0.908
903,0.026,-0.038,-0.908
904,0.026,-0.03,-0.912
905,0.023,-0.038,-0.905
906,0.023,-0.034,-0.912
907,0.019,-0.034,-0.905
908,0.023,-0.03,-0.901
909,0.019,-0.034,-0.915
910,0.03,-0.019,-0.912
911,0.019,-0.026,-0.915
912,0.019,-0.023,-0.905
913,0.019,-0.023,-0.912
914,0.026,-0.03,-0.915
915,0.023,-0.03,-0.905
916,0.023,-0.03,-0.908
917,0.026,-0.03,-0.915
918,0.019,-0.034,-0.908
919,0.023,-0.023,-0.912
920,0.015,-0.026,-0.915
921,0.026,-0.03,-0.908
922,0.019,-0.026,-0.908
923,0.034,-0.034,-0.912
924,0.03,-0.023,-0.908
925,0.023,-0.026,-0.908
926,0.019,-0.03,-0.908
927,0.019,-0.038,-0.905
928,0.015,-0.03,-0.905
929,0.019,-0.034,-0.912
930,0.023,-0.034,-0.908
931,0.023,-0.034,-0.915
932,0.026,-0.034,-0.912
933,0.026,-0.038,-0.908
934,0.026,-0.038,-0.908
935,0.023,-0.034,-0.901
936,0.026,-0.03,-0.922
937,0.015,-0.034,-0.905
938,0.026,-0.034,-0.905
939,0.023,-0.034,-0.905
940,0.026,-0.034,-0.912
941,0.023,-0.03,-0.919
942,0.026,-0.034,-0.894
943,0.026,-0.034,-0.912
944,0.026,-0.041,-0.894
945,0.026,-0.038,-0.919
946,0.026,-0.034,-0.905
947,0.023,-0.026,-0.912
948,0.019,-0.023,-0.915
949,0.015,-0.026,-0.912
950,0.023,-0.034,-0.915
951,0.034,-0.03,-0.912
952,0.023,-0.03,-0.912
953,0.034,-0.026,-0.908
954,0.026,-0.023,-0.912
955,0.023,-0.023,-0.915
956,0.03,-0.015,-0.915
957,0.023,-0.026,-0.901
958,0.03,-0.019,-0.908
959,0.019,-0.015,-0.901
960,0.03,-0.023,-0.915
961,0.026,-0.015,-0.919
962,0.026,-0.015,-0.901
963,0.023,-0.015,-0.901
964,0.019,-0.015,-0.912
965,0.026,-0.019,-0.912
966,0.023,-0.015,-0.905
967,0.03,-0.015,-0.912
968,0.034,-0.015,-0.908
969,0.034,-0.008,-0.908
970,0.03,-0.008,-0.912
971,0.023,-0.011,-0.912
972,0.026,-0.004,-0.905
973,0.03,-0.011,-0.908
974,0.026,-0.008,-0.898
975,0.026,-0.004,-0.919
976,0.03,-0.008,-0.898
977,0.026,-0.004,-0.901
978,0.023,0.004,-0.912
979,0.026,0.0,-0.912
980,0.034,-0.008,-0.912
981,0.019,-0.004,-0.901
982,0.019,0.004,-0.901
983,0.019,0.011,-0.905
984,0.03,0.004,-0.905
985,0.023,0.0,-0.908
986,0.038,0.0,-0.901
987,0.03,0.004,-0.908
988,0.034,0.004,-0.908
989,0.026,0.004,-0.912
990,0.026,0.008,-0.912
991,0.026,0.011,-0.905
992,0.019,0.008,-0.908
993,0.03,0.023,-0.891
994,0.03,0.019,-0.919
995,0.034,0.008,-0.908
996,0.026,0.008,-0.901
997,0.03,0.004,-0.905
998,0.03,0.011,-0.905
999,0.03,0.008,-0.901
1000,0.03,0.015,-0.912
1001,0.03,0.008,-0.915
1002,0.03,0.015,-0.905
1003,0.03,0.019,-0.901
1004,0.03,0.015,-0.898
1005,0.045,0.015,-0.901
1006,0.03,0.015,-0.901
1007,0.026,0.019,-0.908
1008,0.026,0.019,-0.894
1009,0.034,0.011,-0.915
1010,0.034,0.015,-0.901
1011,0.045,0.026,-0.905
1012,0.03,0.03,-0.912
1013,0.034,0.019,-0.905
1014,0.056,0.023,-0.915
1015,0.026,0.015,-0.901
1016,0.023,0.023,-0.901
1017,0.019,0.03,-0.905
1018,0.03,0.019,-0.908
1019,0.034,0.019,-0.915
1020,0.038,0.026,-0.905
1021,0.03,0.023,-0.901
1022,0.038,0.019,-0.905
1023,0.03,0.023,-0.905
1024,0.023,0.023,-0.905
1025,0.03,0.026,-0.905
1026,0.038,0.026,-0.894
1027,0.015,0.023,-0.898
1028,0.03,0.019,-0.912
1029,0.026,0.019,-0.912
1030,0.026,0.015,-0.905
1031,0.023,0.015,-0.901
1032,0.026,0.019,-0.912
1033,0.026,0.008,-0.908
1034,0.015,0.011,-0.887
1035,0.023,0.008,-0.905
1036,0.023,0.011,-0.908
1037,0.015,0.004,-0.905
1038,0.03,0.004,-0.901
1039,0.026,0.0,-0.905
1040,0.019,0.004,-0.912
1041,0.011,0.008,-0.898
1042,0.019,0.0,-0.905
1043,0.015,-0.004,-0.915
1044,0.019,-0.004,-0.908
1045,0.03,-0.004,-0.912
1046,0.015,-0.011,-0.905
1047,0.026,0.004,-0.905
1048,0.019,-0.011,-0.912
1049,0.023,-0.011,-0.901
1050,0.019,-0.011,-0.912
1051,0.019,-0.008,-0.905
1052,0.019,-0.011,-0.908
1053,0.011,-0.011,-0.915
1054,0.019,-0.023,-0.912
1055,0.023,-0.011,-0.912
1056,0.023,-0.019,-0.908
1057,0.023,-0.011,-0.908
1058,0.023,-0.015,-0.908
1059,0.015,-0.004,-0.901
1060,0.019,-0.015,-0.908
1061,0.019,-0.015,-0.908
1062,0.019,-0.008,-0.912
1063,0.019,-0.019,-0.905
1064,0.019,-0.015,-0.908
1065,0.019,-0.019,-0.915
1066,0.019,-0.019,-0.912
1067,0.023,-0.026,-0.908
1068,0.019,-0.026,-0.908
1069,0.015,-0.015,-0.912
1070,0.023,-0.026,-0.912
1071,0.015,-0.026,-0.905
1072,0.019,-0.026,-0.919
1073,0.019,-0.019,-0.901
1074,0.026,-0.023,-0.912
1075,0.026,-0.026,-0.915
1076,0.019,-0.03,-0.908
1077,0.023,-0.034,-0.912
1078,0.015,-0.034,-0.919
1079,0.023,-0.034,-0.912
1080,0.019,-0.026,-0.912
1081,0.015,-0.026,-0.912
1082,0.03,-0.03,-0.908
1083,0.03,-0.026,-0.919
1084,0.023,-0.03,-0.922
1085,0.019,-0.03,-0.915
1086,0.019,-0.038,-0.901
1087,0.026,-0.03,-0.926
1088,0.023,-0.03,-0.901
1089,0.019,-0.026,-0.905
1090,0.019,-0.026,-0.908
1091,0.023,-0.019,-0.919
1092,0.023,-0.03,-0.912
1093,0.026,-0.034,-0.912
1094,0.03,-0.023,-0.908
1095,0.023,-0.034,-0.915
1096,0.019,-0.019,-0.915
1097,0.023,-0.034,-0.912
1098,0.026,-0.019,-0.908
1099,0.023,-0.026,-0.901
1100,0.026,-0.026,-0.915
1101,0.034,-0.03,-0.919
1102,0.026,-0.03,-0.919
1103,0.026,-0.026,-0.912
1104,0.019,-0.041,-0.919
1105,0.023,-0.041,-0.908
1106,0.026,-0.034,-0.912
1107,0.023,-0.038,-0.908
1108,0.023,-0.026,-0.901
1109,0.023,-0.034,-0.908
1110,0.03,-0.045,-0.912
1111,0.026,-0.034,-0.912
1112,0.023,-0.03,-0.908
1113,0.019,-0.038,-0.912
1114,0.019,-0.034,-0.905
1115,0.019,-0.034,-0.912
1116,0.03,-0.034,-0.912
1117,0.03,-0.038,-0.915
1118,0.015,-0.041,-0.908
1119,0.019,-0.045,-0.905
1120,0.015,-0.034,-0.905
1121,0.023,-0.03,-0.908
1122,0.019,-0.03,-0.919
1123,0.023,-0.041,-0.905
1124,0.023,-0.038,-0.912
1125,0.026,-0.038,-0.912
1126,0.03,-0.049,-0.905
1127,0.015,-0.041,-0.912
1128,0.015,-0.03,-0.901
1129,0.023,-0.019,-0.912
1130,0.026,-0.038,-0.919
1131,0.023,-0.023,-0.905
1132,0.023,-0.038,-0.912
1133,0.026,-0.03,-0.901
1134,0.019,-0.03,-0.908
1135,0.023,-0.034,-0.905
1136,0.03,-0.023,-0.908
1137,0.026,-0.034,-0.905
1138,0.026,-0.03,-0.915
1139,0.023,-0.034,-0.905
1140,0.026,-0.034,-0.915
1141,0.026,-0.034,-0.908
1142,0.019,-0.038,-0.912
1143,0.019,-0.03,-0.905
1144,0.023,-0.041,-0.908
1145,0.015,-0.041,-0.915
1146,0.026,-0.038,-0.915
1147,0.026,-0.03,-0.905
1148,0.026,-0.045,-0.905
1149,0.023,-0.038,-0.905
1150,0.026,-0.03,-0.912
1151,0.023,-0.038,-0.912
1152,0.023,-0.045,-0.915
1153,0.019,-0.041,-0.905
1154,0.026,-0.041,-0.919
1155,0.026,-0.038,-0.905
1156,0.034,-0.03,-0.905
1157,0.034,-0.034,-0.929
1158,0.03,-0.038,-0.908
1159,0.026,-0.03,-0.901
1160,0.03,-0.03,-0.905
1161,0.026,-0.034,-0.905
1162,0.034,-0.041,-0.912
1163,0.023,-0.026,-0.919
1164,0.019,-0.026,-0.915
1165,0.026,-0.03,-0.915
1166,0.03,-0.023,-0.912
1167,0.026,-0.023,-0.908
1168,0.03,-0.026,-0.905
1169,0.026,-0.023,-0.908
1170,0.026,-0.019,-0.915
1171,0.038,-0.023,-0.915
1172,0.03,-0.015,-0.908
1173,0.023,-0.011,-0.901
1174,0.026,0.0,-0.908
1175,0.026,-0.015,-0.915
1176,0.034,-0.011,-0.915
1177,0.026,-0.004,-0.912
1178,0.026,-0.004,-0.905
1179,0.034,-0.008,-0.912
1180,0.034,0.0,-0.905
1181,0.023,0.0,-0.908
1182,0.03,-0.008,-0.908
1183,0.034,-0.004,-0.912
1184,0.034,0.011,-0.898
1185,0.034,0.004,-0.905
1186,0.034,0.004,-0.912
1187,0.034,0.004,-0.912
1188,0.026,0.008,-0.898
1189,0.026,0.011,-0.919
1190,0.038,0.011,-0.901
1191,0.034,0.008,-0.915
1192,0.03,0.0,-0.894
1193,0.038,0.023,-0.901
1194,0.034,0.015,-0.905
1195,0.038,0.015,-0.919
1196,0.041,0.011,-0.929
1197,0.034,0.008,-0.898
1198,0.026,0.023,-0.894
1199,0.026,0.03,-0.901
1200,0.034,0.045,-0.901
1201,0.034,0.026,-0.912
1202,0.034,0.023,-0.898
1203,0.038,0.026,-0.905
1204,0.041,0.03,-0.912
1205,0.038,0.03,-0.905
1206,0.03,0.03,-0.908
1207,0.03,0.034,-0.901
1208,0.03,0.034,-0.905
1209,0.026,0.038,-0.901
1210,0.038,0.038,-0.901
1211,0.045,0.049,-0.919
1212,0.049,0.034,-0.915
1213,0.038,0.03,-0.898
1214,0.026,0.041,-0.915
1215,0.034,0.038,-0.901
1216,0.034,0.038,-0.901
1217,0.034,0.03,-0.908
1218,0.045,0.041,-0.901
1219,0.038,0.041,-0.908
1220,0.041,0.045,-0.912
1221,0.038,0.045,-0.905
1222,0.03,0.041,-0.905
1223,0.045,0.041,-0.912
1224,0.034,0.038,-0.898
1225,0.041,0.053,-0.894
1226,0.038,0.049,-0.912
1227,0.053,0.038,-0.901
1228,0.038,0.049,-0.891
1229,0.038,0.049,-0.915
1230,0.041,0.045,-0.898
1231,0.034,0.034,-0.901
1232,0.03,0.049,-0.894
1233,0.03,0.053,-0.901
1234,0.03,0.056,-0.912
1235,0.038,0.045,-0.901
1236,0.041,0.038,-0.912
1237,0.038,0.049,-0.905
1238,0.034,0.045,-0.894
1239,0.038,0.038,-0.908
1240,0.034,0.049,-0.901
1241,0.03,0.045,-0.901
1242,0.034,0.041,-0.908
1243,0.03,0.034,-0.901
1244,0.034,0.045,-0.905
1245,0.034,0.045,-0.901
1246,0.038,0.041,-0.908
1247,0.034,0.034,-0.905
1248,0.038,0.034,-0.901
1249,0.03,0.034,-0.908
1250,0.03,0.038,-0.898
1251,0.023,0.034,-0.912
1252,0.026,0.026,-0.901
1253,0.034,0.03,-0.905
1254,0.034,0.019,-0.905
1255,0.03,0.019,-0.915
1256,0.03,0.015,-0.905
1257,0.026,0.011,-0.908
1258,0.026,0.019,-0.908
1259,0.023,0.011,-0.922
1260,0.03,0.004,-0.905
1261,0.026,0.011,-0.894
1262,0.026,0.015,-0.908
1263,0.03,0.011,-0.922
1264,0.03,0.004,-0.905
1265,0.023,0.0,-0.908
1266,0.015,0.008,-0.908
1267,0.015,0.004,-0.908
1268,0.019,0.008,-0.912
1269,0.023,0.004,-0.908
1270,0.026,-0.004,-0.912
1271,0.019,-0.004,-0.908
1272,0.019,-0.004,-0.905
1273,0.011,0.0,-0.912
1274,0.019,0.008,-0.905
1275,0.015,0.004,-0.905
1276,0.019,0.0,-0.905
1277,0.023,-0.011,-0.919
1278,0.03,-0.008,-0.915
1279,0.03,-0.008,-0.912
1280,0.026,-0.004,-0.905
1281,0.019,-0.004,-0.915
1282,0.023,-0.008,-0.901
1283,0.019,-0.011,-0.908
1284,0.015,-0.008,-0.908
1285,0.019,-0.015,-0.908
1286,0.026,-0.015,-0.912
1287,0.03,-0.015,-0.908
1288,0.03,-0.019,-0.912
1289,0.019,-0.015,-0.905
1290,0.026,-0.019,-0.908
1291,0.023,-0.026,-0.908
1292,0.023,-0.03,-0.915
1293,0.019,-0.03,-0.908
1294,0.015,-0.023,-0.905
1295,0.026,-0.026,-0.919
1296,0.026,-0.03,-0.898
1297,0.019,-0.03,-0.915
1298,0.026,-0.026,-0.919
1299,0.026,-0.03,-0.915
1300,0.03,-0.026,-0.905
1301,0.023,-0.026,-0.905
1302,0.034,-0.019,-0.908
1303,0.019,-0.023,-0.912
1304,0.03,-0.019,-0.915
1305,0.026,-0.023,-0.912
1306,0.023,-0.023,-0.908
1307,0.026,-0.034,-0.908
1308,0.023,-0.015,-0.908
1309,0.026,-0.03,-0.912
1310,0.026,-0.023,-0.905
1311,0.026,-0.034,-0.905
1312,0.03,-0.011,-0.905
1313,0.034,-0.015,-0.915
1314,0.03,-0.026,-0.919
1315,0.026,-0.026,-0.915
1316,0.026,-0.03,-0.908
1317,0.023,-0.026,-0.901
1318,0.023,-0.026,-0.915
1319,0.019,-0.034,-0.905
1320,0.019,-0.023,-0.912
1321,0.026,-0.038,-0.908
1322,0.026,-0.034,-0.905
1323,0.03,-0.041,-0.912
1324,0.03,-0.038,-0.905
1325,0.03,-0.034,-0.912
1326,0.019,-0.03,-0.912
1327,0.019,-0.034,-0.912
1328,0.026,-0.034,-0.915
1329,0.03,-0.03,-0.891
1330,0.026,-0.034,-0.922
1331,0.015,-0.041,-0.905
1332,0.026,-0.034,-0.908
1333,0.026,-0.041,-0.912
1334,0.023,-0.03,-0.915
1335,0.026,-0.038,-0.908
1336,0.03,-0.026,-0.919
1337,0.026,-0.038,-0.905
1338,0.023,-0.03,-0.912
1339,0.026,-0.026,-0.912
1340,0.026,-0.026,-0.915
1341,0.026,-0.03,-0.919
1342,0.023,-0.03,-0.908
1343,0.03,-0.034,-0.915
1344,0.026,-0.034,-0.908
1345,0.026,-0.034,-0.912
1346,0.026,-0.034,-0.912
1347,0.026,-0.034,-0.908
1348,0.023,-0.034,-0.901
1349,0.026,-0.038,-0.915
1350,0.03,-0.026,-0.919
1351,0.034,-0.034,-0.919
1352,0.026,-0.038,-0.908
1353,0.03,-0.041,-0.908
1354,0.023,-0.034,-0.908
1355,0.023,-0.038,-0.905
1356,0.023,-0.041,-0.905
1357,0.03,-0.026,-0.905
1358,0.034,-0.041,-0.915
1359,0.034,-0.041,-0.908
1360,0.03,-0.038,-0.908
1361,0.03,-0.034,-0.908
1362,0.038,-0.041,-0.915
1363,0.026,-0.026,-0.915
1364,0.03,-0.034,-0.912
1365,0.03,-0.041,-0.912
1366,0.034,-0.045,-0.919
1367,0.041,-0.041,-0.915
1368,0.026,-0.034,-0.905
1369,0.03,-0.041,-0.898
1370,0.034,-0.038,-0.908
1371,0.023,-0.038,-0.912
1372,0.03,-0.041,-0.905
1373,0.03,-0.041,-0.919
1374,0.03,-0.045,-0.905
1375,0.026,-0.038,-0.915
1376,0.023,-0.03,-0.912
1377,0.015,-0.026,-0.898
1378,0.023,-0.026,-0.912
1379,0.03,-0.03,-0.905
1380,0.023,-0.023,-0.912
1381,0.026,-0.026,-0.922
1382,0.026,-0.026,-0.912
1383,0.026,-0.034,-0.912
1384,0.026,-0.019,-0.905
1385,0.026,-0.023,-0.905
1386,0.019,-0.023,-0.908
1387,0.026,-0.03,-0.912
1388,0.03,-0.019,-0.915
1389,0.034,-0.023,-0.908
1390,0.03,-0.019,-0.905
1391,0.034,-0.019,-0.901
1392,0.034,-0.011,-0.905
1393,0.019,-0.015,-0.912
1394,0.015,-0.019,-0.908
1395,0.03,-0.011,-0.919
1396,0.03,-0.008,-0.898
1397,0.023,-0.019,-0.908
1398,0.03,-0.011,-0.905
1399,0.026,-0.008,-0.901
1400,0.023,-0.008,-0.908
1401,0.034,-0.004,-0.908
1402,0.023,-0.004,-0.912
1403,0.026,0.0,-0.919
1404,0.03,-0.008,-0.898
1405,0.034,0.0,-0.887
1406,0.034,0.008,-0.915
1407,0.019,0.011,-0.908
1408,0.038,0.0,-0.926
1409,0.03,-0.004,-0.905
1410,0.019,0.011,-0.884
1411,0.019,0.015,-0.898
1412,0.026,0.015,-0.915
1413,0.034,0.011,-0.908
1414,0.034,0.011,-0.905
1415,0.034,0.011,-0.905
1416,0.026,0.011,-0.908
1417,0.041,0.011,-0.912
1418,0.03,0.019,-0.912
1419,0.026,0.019,-0.912
1420,0.026,0.019,-0.905
1421,0.03,0.015,-0.905
1422,0.026,0.026,-0.898
1423,0.038,0.026,-0.908
1424,0.026,0.023,-0.901
1425,0.034,0.023,-0.901
1426,0.03,0.026,-0.908
1427,0.026,0.034,-0.901
1428,0.034,0.023,-0.912
1429,0.041,0.023,-0.908
1430,0.034,0.03,-0.894
1431,0.03,0.038,-0.912
1432,0.045,0.026,-0.905
1433,0.034,0.034,-0.908
1434,0.034,0.045,-0.905
1435,0.03,0.038,-0.894
1436,0.041,0.034,-0.894
1437,0.03,0.034,-0.901
1438,0.041,0.041,-0.891
1439,0.045,0.053,-0.922
1440,0.026,0.041,-0.901
1441,0.045,0.026,-0.908
1442,0.026,0.026,-0.908
1443,0.026,0.045,-0.898
1444,0.034,0.053,-0.898
1445,0.03,0.056,-0.905
1446,0.038,0.038,-0.901
1447,0.026,0.049,-0.901
1448,0.026,0.045,-0.894
1449,0.034,0.03,-0.919
1450,0.038,0.041,-0.905
1451,0.034,0.045,-0.898
1452,0.038,0.049,-0.905
1453,0.038,0.038,-0.901
1454,0.034,0.041,-0.905
1455,0.038,0.038,-0.919
1456,0.041,0.034,-0.901
1457,0.034,0.045,-0.901
1458,0.03,0.041,-0.898
1459,0.045,0.034,-0.908
1460,0.041,0.038,-0.905
1461,0.03,0.026,-0.898
1462,0.038,0.03,-0.898
1463,0.034,0.03,-0.905
1464,0.034,0.03,-0.908
1465,0.038,0.03,-0.898
1466,0.03,0.026,-0.905
1467,0.026,0.026,-0.912
1468,0.026,0.03,-0.915
1469,0.03,0.026,-0.901
1470,0.023,0.026,-0.898
1471,0.041,0.026,-0.898
1472,0.026,0.026,-0.912
1473,0.026,0.019,-0.905
1474,0.034,0.011,-0.915
1475,0.023,0.011,-0.905
1476,0.019,0.015,-0.898
1477,0.023,0.015,-0.922
1478,0.023,0.019,-0.898
1479,0.026,0.019,-0.905
1480,0.03,0.015,-0.912
1481,0.023,0.004,-0.915
1482,0.023,0.004,-0.905
1483,0.023,0.008,-0.908
1484,0.019,0.011,-0.915
1485,0.026,0.008,-0.915
1486,0.015,0.0,-0.908
1487,0.019,0.004,-0.912
1488,0.015,0.0,-0.915
1489,0.026,0.004,-0.908
1490,0.026,0.004,-0.908
1491,0.015,0.0,-0.905
1492,0.023,0.0,-0.901
1493,0.019,0.0,-0.908
1494,0.023,0.004,-0.915
1495,0.019,0.0,-0.915
1496,0.023,-0.004,-0.912
1497,0.023,-0.004,-0.905
1498,0.019,-0.015,-0.912
1499,0.023,-0.011,-0.905
1500,0.023,-0.008,-0.912
1501,0.023,-0.011,-0.908
1502,0.03,-0.019,-0.908
1503,0.03,0.004,-0.887
1504,0.015,-0.011,-0.908
1505,0.023,-0.015,-0.908
1506,0.019,-0.008,-0.915
1507,0.026,-0.015,-0.905
1508,0.026,-0.011,-0.908
1509,0.023,-0.019,-0.898
1510,0.023,-0.008,-0.908
1511,0.026,-0.019,-0.898
1512,0.023,-0.011,-0.908
1513,0.023,-0.015,-0.912
1514,0.015,-0.015,-0.908
1515,0.023,-0.015,-0.908
1516,0.038,-0.015,-0.919
1517,0.03,-0.023,-0.898
1518,0.019,-0.015,-0.905
1519,0.015,-0.011,-0.912
1520,0.026,-0.011,-0.912
1521,0.019,-0.015,-0.905
1522,0.03,-0.023,-0.912
1523,0.026,-0.019,-0.912
1524,0.03,-0.015,-0.905
1525,0.034,-0.026,-0.915
1526,0.03,-0.023,-0.912
1527,0.026,-0.023,-0.912
1528,0.026,-0.03,-0.908
1529,0.019,-0.038,-0.912
1530,0.023,-0.026,-0.908
1531,0.023,-0.026,-0.912
1532,0.03,-0.026,-0.915
1533,0.026,-0.026,-0.905
1534,0.03,-0.026,-0.915
1535,0.026,-0.03,-0.915
1536,0.026,-0.026,-0.915
1537,0.023,-0.034,-0.915
1538,0.026,-0.034,-0.912
1539,0.026,-0.03,-0.919
1540,0.023,-0.034,-0.919
1541,0.023,-0.034,-0.912
1542,0.03,-0.034,-0.915
1543,0.015,-0.023,-0.912
1544,0.026,-0.03,-0.912
1545,0.03,-0.038,-0.891
1546,0.026,-0.034,-0.912
1547,0.026,-0.038,-0.905
1548,0.03,-0.038,-0.912
1549,0.023,-0.038,-0.901
1550,0.026,-0.026,-0.912
1551,0.015,-0.026,-0.908
1552,0.026,-0.023,-0.908
1553,0.023,-0.038,-0.912
1554,0.026,-0.034,-0.912
1555,0.026,-0.034,-0.905
1556,0.023,-0.03,-0.912
1557,0.034,-0.034,-0.908
1558,0.03,-0.034,-0.915
1559,0.026,-0.03,-0.908
1560,0.023,-0.03,-0.901
1561,0.023,-0.026,-0.912
1562,0.026,-0.026,-0.915
1563,0.03,-0.03,-0.915
1564,0.023,-0.038,-0.915
1565,0.026,-0.03,-0.905
1566,0.019,-0.03,-0.919
1567,0.026,-0.03,-0.908
1568,0.026,-0.038,-0.912
1569,0.026,-0.026,-0.908
1570,0.026,-0.034,-0.912
1571,0.03,-0.038,-0.908
1572,0.038,-0.03,-0.894
1573,0.026,-0.038,-0.912
1574,0.03,-0.023,-0.908
1575,0.026,-0.038,-0.912
1576,0.023,-0.038,-0.912
1577,0.034,-0.034,-0.915
1578,0.026,-0.03,-0.908
1579,0.03,-0.038,-0.908
1580,0.023,-0.034,-0.908
1581,0.041,-0.026,-0.905
1582,0.03,-0.034,-0.905
1583,0.026,-0.03,-0.915
1584,0.03,-0.041,-0.912
1585,0.023,-0.038,-0.908
1586,0.026,-0.041,-0.908
1587,0.026,-0.034,-0.919
1588,0.03,-0.049,-0.901
1589,0.019,-0.034,-0.912
1590,0.023,-0.026,-0.908
1591,0.026,-0.034,-0.912
1592,0.026,-0.023,-0.912
1593,0.026,-0.023,-0.919
1594,0.03,-0.034,-0.901
1595,0.03,-0.03,-0.915
1596,0.026,-0.03,-0.908
1597,0.023,-0.015,-0.908
1598,0.023,-0.023,-0.919
1599,0.03,-0.023,-0.908
1600,0.03,-0.034,-0.905
1601,0.026,-0.03,-0.908
1602,0.034,-0.03,-0.912
1603,0.03,-0.041,-0.912
1604,0.026,-0.038,-0.908
1605,0.026,-0.034,-0.912
1606,0.03,-0.03,-0.905
1607,0.026,-0.034,-0.908
1608,0.023,-0.038,-0.908
1609,0.026,-0.038,-0.912
1610,0.038,-0.019,-0.905
1611,0.03,-0.026,-0.901
1612,0.026,-0.026,-0.905
1613,0.03,-0.023,-0.905
1614,0.034,-0.03,-0.901
1615,0.03,-0.03,-0.912
1616,0.026,-0.019,-0.919
1617,0.034,-0.015,-0.908
1618,0.034,-0.03,-0.922
1619,0.026,-0.023,-0.898
1620,0.026,-0.023,-0.908
1621,0.03,-0.011,-0.912
1622,0.026,-0.019,-0.908
1623,0.034,-0.023,-0.894
1624,0.026,-0.004,-0.905
1625,0.03,-0.008,-0.901
1626,0.034,-0.015,-0.915
1627,0.034,-0.019,-0.912
1628,0.023,-0.008,-0.898
1629,0.023,-0.004,-0.912
1630,0.03,-0.004,-0.912
1631,0.023,-0.004,-0.912
1632,0.03,-0.008,-0.901
1633,0.034,0.004,-0.898
1634,0.026,0.0,-0.915
1635,0.03,-0.004,-0.905
1636,0.03,0.004,-0.912
1637,0.023,0.011,-0.905
1638,0.034,0.0,-0.905
1639,0.023,0.0,-0.915
1640,0.026,0.0,-0.922
1641,0.038,0.004,-0.915
1642,0.034,0.0,-0.894
1643,0.034,0.0,-0.898
1644,0.034,0.004,-0.905
1645,0.034,0.011,-0.908
1646,0.03,0.004,-0.901
1647,0.023,0.004,-0.905
1648,0.034,0.008,-0.901
1649,0.034,0.008,-0.908
1650,0.026,0.015,-0.908
1651,0.034,0.015,-0.905
1652,0.034,0.011,-0.898
1653,0.03,0.011,-0.905
1654,0.038,0.008,-0.912
1655,0.03,0.019,-0.905
1656,0.026,0.015,-0.915
1657,0.026,0.011,-0.905
1658,0.034,0.011,-0.908
1659,0.034,0.015,-0.891
1660,0.03,0.034,-0.901
1661,0.03,0.023,-0.919
1662,0.034,0.015,-0.908
1663,0.041,0.019,-0.919
1664,0.026,0.011,-0.901
1665,0.026,0.023,-0.901
1666,0.03,0.03,-0.905
1667,0.038,0.038,-0.898
1668,0.034,0.041,-0.905
1669,0.034,0.03,-0.912
1670,0.034,0.026,-0.908
1671,0.03,0.026,-0.894
1672,0.03,0.03,-0.912
1673,0.03,0.038,-0.905
1674,0.041,0.03,-0.908
1675,0.038,0.023,-0.901
1676,0.034,0.038,-0.908
1677,0.034,0.034,-0.919
1678,0.03,0.026,-0.912
1679,0.03,0.034,-0.894
1680,0.03,0.041,-0.894
1681,0.041,0.041,-0.912
1682,0.038,0.045,-0.912
1683,0.034,0.038,-0.908
1684,0.041,0.045,-0.908
1685,0.038,0.049,-0.898
1686,0.03,0.041,-0.908
1687,0.041,0.056,-0.908
1688,0.045,0.049,-0.905
1689,0.038,0.053,-0.894
1690,0.038,0.049,-0.901
1691,0.03,0.038,-0.891
1692,0.03,0.049,-0.912
1693,0.034,0.045,-0.905
1694,0.041,0.045,-0.894
1695,0.034,0.06,-0.915
1696,0.034,0.053,-0.898
1697,0.045,0.049,-0.908
1698,0.034,0.034,-0.898
1699,0.038,0.064,-0.905
1700,0.03,0.064,-0.908
1701,0.034,0.049,-0.912
1702,0.034,0.049,-0.894
1703,0.038,0.056,-0.901
1704,0.041,0.045,-0.908
1705,0.034,0.049,-0.901
1706,0.026,0.053,-0.905
1707,0.034,0.053,-0.905
1708,0.034,0.041,-0.912
1709,0.038,0.053,-0.905
1710,0.034,0.053,-0.901
1711,0.038,0.064,-0.915
1712,0.034,0.049,-0.908
1713,0.034,0.041,-0.901
1714,0.038,0.083,-0.887
1715,0.034,0.053,-0.901
1716,0.038,0.045,-0.901
1717,0.03,0.056,-0.908
1718,0.038,0.053,-0.898
1719,0.034,0.045,-0.898
1720,0.034,0.053,-0.908
1721,0.038,0.049,-0.905
1722,0.034,0.045,-0.898
1723,0.034,0.049,-0.898
1724,0.041,0.041,-0.905
1725,0.034,0.045,-0.901
1726,0.041,0.045,-0.915
1727,0.038,0.038,-0.894
1728,0.03,0.049,-0.891
1729,0.034,0.034,-0.915
1730,0.03,0.034,-0.908
1731,0.03,0.026,-0.901
1732,0.023,0.023,-0.898
1733,0.023,0.038,-0.905
1734,0.026,0.038,-0.905
1735,0.034,0.026,-0.912
1736,0.026,0.026,-0.898
1737,0.026,0.034,-0.901
1738,0.03,0.026,-0.912
1739,0.03,0.023,-0.912
1740,0.023,0.015,-0.901
1741,0.023,0.019,-0.912
1742,0.026,0.026,-0.926
1743,0.023,0.011,-0.901
1744,0.019,0.019,-0.915
1745,0.023,0.019,-0.915
1746,0.026,0.011,-0.901
1747,0.023,0.004,-0.905
1748,0.019,0.011,-0.901
1749,0.023,0.008,-0.901
1750,0.019,0.004,-0.905
1751,0.019,0.0,-0.905
