,ax,ay,az
800,-0.053,-0.06,-0.891;
801,-0.06,-0.064,-0.891;
802,-0.049,-0.06,-0.898;
803,-0.045,-0.068,-0.887;
804,-0.041,-0.056,-0.905;
805,-0.056,-0.064,-0.898;
806,-0.056,-0.045,-0.901;
807,-0.056,-0.053,-0.891;
808,-0.049,-0.06,-0.905;
809,-0.056,-0.068,-0.894;
810,-0.045,-0.053,-0.884;
811,-0.041,-0.064,-0.894;
812,-0.056,-0.049,-0.894;
813,-0.056,-0.049,-0.901;
814,-0.053,-0.056,-0.901;
815,-0.045,-0.06,-0.898;
816,-0.041,-0.056,-0.891;
817,-0.041,-0.056,-0.901;
818,-0.038,-0.064,-0.891;
819,-0.045,-0.053,-0.901;
820,-0.034,-0.053,-0.898;
821,-0.038,-0.049,-0.891;
822,-0.049,-0.049,-0.894;
823,-0.034,-0.053,-0.901;
824,-0.026,-0.045,-0.912;
825,-0.041,-0.06,-0.884;
826,-0.041,-0.049,-0.901;
827,-0.023,-0.045,-0.901;
828,-0.034,-0.053,-0.880;
829,-0.023,-0.06,-0.898;
830,-0.019,-0.053,-0.894;
831,-0.038,-0.053,-0.887;
832,-0.038,-0.053,-0.898;
833,-0.026,-0.049,-0.894;
834,-0.011,-0.053,-0.887;
835,-0.015,-0.053,-0.887;
836,-0.008,-0.049,-0.894;
837,-0.023,-0.053,-0.898;
838,-0.015,-0.064,-0.898;
839,-0.026,-0.06,-0.898;
840,-0.019,-0.06,-0.901;
841,-0.011,-0.056,-0.891;
842,-0.004,-0.049,-0.908;
843,-0.004,-0.056,-0.901;
844,-0.008,-0.06,-0.898;
845,-0.008,-0.053,-0.891;
846,-0.008,-0.049,-0.894;
847,-0.008,-0.053,-0.887;
848,0.0,-0.068,-0.884;
849,0.004,-0.056,-0.912;
850,0.0,-0.06,-0.905;
851,0.008,-0.045,-0.891;
852,-0.004,-0.053,-0.884;
853,0.0,-0.064,-0.887;
854,0.004,-0.056,-0.894;
855,0.004,-0.049,-0.891;
856,0.004,-0.053,-0.891;
857,0.004,-0.071,-0.901;
858,0.004,-0.06,-0.901;
859,-0.004,-0.049,-0.901;
860,-0.008,-0.049,-0.894;
861,0.011,-0.045,-0.894;
862,0.011,-0.053,-0.887;
863,0.011,-0.053,-0.877;
864,0.004,-0.056,-0.891;
865,0.011,-0.045,-0.891;
866,0.011,-0.049,-0.877;
867,0.008,-0.041,-0.898;
868,0.015,-0.049,-0.891;
869,0.011,-0.056,-0.901;
870,0.004,-0.045,-0.905;
871,0.015,-0.053,-0.901;
872,0.015,-0.056,-0.877;
873,0.026,-0.045,-0.905;
874,0.011,-0.041,-0.891;
875,0.026,-0.041,-0.929;
876,0.019,-0.049,-0.898;
877,0.019,-0.041,-0.901;
878,0.019,-0.045,-0.884;
879,0.015,-0.049,-0.894;
880,0.011,-0.041,-0.898;
881,0.026,-0.049,-0.891;
882,0.034,-0.056,-0.901;
883,0.019,-0.038,-0.894;
884,0.015,-0.045,-0.891;
885,0.023,-0.045,-0.884;
886,0.03,-0.045,-0.912;
887,0.019,-0.038,-0.901;
888,0.026,-0.049,-0.901;
889,0.023,-0.041,-0.891;
890,0.03,-0.045,-0.901;
891,0.03,-0.041,-0.894;
892,0.03,-0.041,-0.898;
893,0.019,-0.038,-0.898;
894,0.019,-0.041,-0.887;
895,0.03,-0.049,-0.891;
896,0.023,-0.049,-0.891;
897,0.019,-0.049,-0.891;
898,0.023,-0.041,-0.891;
899,0.026,-0.041,-0.891;
900,0.023,-0.049,-0.898;
901,0.023,-0.041,-0.908;
902,0.026,-0.041,-0.887;
903,0.03,-0.045,-0.891;
904,0.041,-0.041,-0.898;
905,0.015,-0.053,-0.898;
906,0.019,-0.045,-0.891;
907,0.019,-0.038,-0.887;
908,0.023,-0.045,-0.887;
909,0.034,-0.045,-0.912;
910,0.026,-0.045,-0.905;
911,0.015,-0.049,-0.901;
912,0.019,-0.045,-0.884;
913,0.034,-0.045,-0.908;
914,0.015,-0.034,-0.880;
915,0.023,-0.049,-0.912;
916,0.034,-0.034,-0.898;
917,0.023,-0.034,-0.891;
918,0.034,-0.026,-0.891;
919,0.026,-0.045,-0.905;
920,0.023,-0.045,-0.908;
921,0.023,-0.038,-0.898;
922,0.026,-0.049,-0.887;
923,0.03,-0.045,-0.894;
924,0.026,-0.041,-0.901;
925,0.026,-0.053,-0.901;
926,0.023,-0.038,-0.880;
927,0.03,-0.038,-0.894;
928,0.034,-0.049,-0.901;
929,0.019,-0.045,-0.884;
930,0.03,-0.045,-0.905;
931,0.026,-0.041,-0.898;
932,0.026,-0.053,-0.887;
933,0.026,-0.041,-0.898;
934,0.026,-0.041,-0.887;
935,0.026,-0.045,-0.891;
936,0.041,-0.038,-0.905;
937,0.015,-0.026,-0.901;
938,0.019,-0.045,-0.884;
939,0.034,-0.041,-0.898;
940,0.026,-0.041,-0.891;
941,0.019,-0.034,-0.905;
942,0.026,-0.034,-0.898;
943,0.019,-0.056,-0.887;
944,0.019,-0.049,-0.887;
945,0.023,-0.053,-0.905;
946,0.011,-0.034,-0.915;
947,0.019,-0.045,-0.898;
948,0.019,-0.056,-0.898;
949,0.026,-0.049,-0.887;
950,0.034,-0.049,-0.887;
951,0.011,-0.053,-0.898;
952,0.019,-0.056,-0.898;
953,0.011,-0.06,-0.898;
954,0.015,-0.045,-0.891;
955,0.011,-0.056,-0.884;
956,0.008,-0.049,-0.887;
957,0.019,-0.049,-0.905;
958,0.011,-0.049,-0.901;
959,0.023,-0.045,-0.887;
960,0.015,-0.06,-0.887;
961,0.008,-0.045,-0.905;
962,0.011,-0.045,-0.901;
963,0.011,-0.053,-0.891;
964,0.015,-0.056,-0.898;
965,0.008,-0.049,-0.884;
966,0.008,-0.053,-0.894;
967,0.004,-0.041,-0.901;
968,0.004,-0.053,-0.901;
969,0.0,-0.056,-0.901;
970,-0.004,-0.049,-0.905;
971,-0.004,-0.045,-0.898;
972,0.008,-0.06,-0.894;
973,0.0,-0.049,-0.901;
974,-0.004,-0.06,-0.898;
975,0.0,-0.053,-0.908;
976,0.0,-0.045,-0.898;
977,-0.008,-0.038,-0.898;
978,0.008,-0.06,-0.898;
979,-0.004,-0.053,-0.887;
980,-0.008,-0.06,-0.894;
981,-0.008,-0.056,-0.894;
982,-0.011,-0.049,-0.894;
983,-0.011,-0.049,-0.887;
984,-0.004,-0.068,-0.887;
985,-0.004,-0.064,-0.891;
986,-0.011,-0.068,-0.898;
987,-0.011,-0.064,-0.898;
988,-0.004,-0.06,-0.894;
989,-0.008,-0.056,-0.894;
990,-0.011,-0.068,-0.891;
991,-0.011,-0.06,-0.901;
992,-0.015,-0.06,-0.894;
993,-0.015,-0.064,-0.898;
994,-0.011,-0.056,-0.891;
995,-0.015,-0.06,-0.898;
996,-0.019,-0.056,-0.894;
997,-0.011,-0.064,-0.901;
998,-0.026,-0.056,-0.898;
999,-0.019,-0.064,-0.898;
1000,-0.011,-0.064,-0.905;
1001,-0.03,-0.056,-0.905;
1002,-0.023,-0.053,-0.905;
1003,-0.019,-0.06,-0.877;
1004,-0.023,-0.056,-0.877;
1005,-0.011,-0.064,-0.891;
1006,-0.019,-0.053,-0.915;
1007,-0.034,-0.064,-0.901;
1008,-0.034,-0.056,-0.901;
1009,-0.03,-0.075,-0.894;
1010,-0.015,-0.06,-0.891;
1011,-0.038,-0.053,-0.901;
1012,-0.026,-0.064,-0.908;
1013,-0.03,-0.049,-0.894;
1014,-0.023,-0.056,-0.894;
1015,-0.034,-0.064,-0.894;
1016,-0.03,-0.068,-0.898;
1017,-0.034,-0.068,-0.894;
1018,-0.041,-0.056,-0.901;
1019,-0.03,-0.064,-0.894;
1020,-0.03,-0.068,-0.887;
1021,-0.034,-0.064,-0.905;
1022,-0.041,-0.056,-0.905;
1023,-0.03,-0.056,-0.891;
1024,-0.03,-0.064,-0.894;
1025,-0.038,-0.071,-0.901;
1026,-0.038,-0.064,-0.901;
1027,-0.034,-0.064,-0.887;
1028,-0.038,-0.06,-0.901;
1029,-0.041,-0.064,-0.901;
1030,-0.034,-0.071,-0.891;
1031,-0.038,-0.068,-0.894;
1032,-0.041,-0.064,-0.894;
1033,-0.041,-0.071,-0.891;
1034,-0.038,-0.068,-0.887;
1035,-0.041,-0.064,-0.898;
1036,-0.034,-0.068,-0.898;
1037,-0.026,-0.068,-0.905;
1038,-0.045,-0.064,-0.891;
1039,-0.038,-0.06,-0.901;
1040,-0.045,-0.056,-0.894;
1041,-0.045,-0.06,-0.891;
1042,-0.045,-0.068,-0.898;
1043,-0.038,-0.06,-0.884;
1044,-0.045,-0.064,-0.898;
1045,-0.026,-0.079,-0.898;
1046,-0.03,-0.068,-0.894;
1047,-0.034,-0.064,-0.891;
1048,-0.041,-0.068,-0.884;
1049,-0.03,-0.064,-0.873;
1050,-0.03,-0.056,-0.894;
1051,-0.038,-0.056,-0.901;
1052,-0.034,-0.068,-0.905;
1053,-0.038,-0.056,-0.898;
1054,-0.045,-0.068,-0.894;
1055,-0.038,-0.075,-0.891;
1056,-0.038,-0.064,-0.901;
1057,-0.034,-0.068,-0.894;
1058,-0.041,-0.056,-0.901;
1059,-0.045,-0.068,-0.894;
1060,-0.038,-0.064,-0.894;
1061,-0.034,-0.06,-0.898;
1062,-0.034,-0.071,-0.898;
1063,-0.049,-0.071,-0.901;
1064,-0.041,-0.071,-0.891;
1065,-0.038,-0.068,-0.898;
1066,-0.03,-0.068,-0.901;
1067,-0.041,-0.068,-0.891;
1068,-0.034,-0.064,-0.891;
1069,-0.034,-0.079,-0.898;
1070,-0.049,-0.056,-0.898;
1071,-0.049,-0.064,-0.908;
1072,-0.041,-0.068,-0.894;
1073,-0.049,-0.06,-0.901;
1074,-0.034,-0.068,-0.894;
1075,-0.041,-0.064,-0.894;
1076,-0.038,-0.064,-0.898;
1077,-0.041,-0.079,-0.887;
1078,-0.041,-0.06,-0.901;
1079,-0.045,-0.068,-0.898;
1080,-0.041,-0.071,-0.901;
1081,-0.049,-0.06,-0.894;
1082,-0.045,-0.056,-0.898;
1083,-0.053,-0.056,-0.898;
1084,-0.034,-0.064,-0.898;
1085,-0.041,-0.068,-0.898;
1086,-0.049,-0.064,-0.898;
1087,-0.049,-0.064,-0.894;
1088,-0.041,-0.068,-0.891;
1089,-0.038,-0.053,-0.905;
1090,-0.049,-0.06,-0.901;
1091,-0.049,-0.064,-0.901;
1092,-0.034,-0.068,-0.891;
1093,-0.053,-0.049,-0.901;
1094,-0.049,-0.064,-0.891;
1095,-0.038,-0.064,-0.880;
1096,-0.034,-0.064,-0.880;
1097,-0.038,-0.068,-0.894;
1098,-0.038,-0.068,-0.905;
1099,-0.038,-0.064,-0.894;
1100,-0.034,-0.071,-0.884;
1101,-0.038,-0.071,-0.898;
1102,-0.038,-0.056,-0.905;
1103,-0.034,-0.064,-0.898;
1104,-0.041,-0.071,-0.894;
1105,-0.034,-0.06,-0.894;
1106,-0.041,-0.064,-0.905;
1107,-0.041,-0.071,-0.894;
1108,-0.049,-0.06,-0.887;
1109,-0.041,-0.064,-0.898;
1110,-0.049,-0.064,-0.894;
1111,-0.034,-0.064,-0.884;
1112,-0.041,-0.064,-0.891;
1113,-0.041,-0.068,-0.898;
1114,-0.049,-0.064,-0.894;
1115,-0.053,-0.064,-0.894;
1116,-0.041,-0.06,-0.894;
1117,-0.049,-0.056,-0.898;
1118,-0.041,-0.06,-0.891;
1119,-0.053,-0.064,-0.894;
1120,-0.045,-0.056,-0.898;
1121,-0.038,-0.068,-0.891;
1122,-0.045,-0.06,-0.887;
1123,-0.034,-0.06,-0.891;
1124,-0.041,-0.064,-0.891;
1125,-0.045,-0.06,-0.894;
1126,-0.038,-0.06,-0.898;
1127,-0.041,-0.064,-0.898;
1128,-0.034,-0.06,-0.912;
1129,-0.034,-0.056,-0.901;
1130,-0.041,-0.056,-0.894;
1131,-0.03,-0.056,-0.891;
1132,-0.03,-0.06,-0.887;
1133,-0.026,-0.056,-0.891;
1134,-0.03,-0.056,-0.898;
1135,-0.026,-0.06,-0.894;
1136,-0.034,-0.064,-0.887;
1137,-0.019,-0.056,-0.891;
1138,-0.03,-0.049,-0.891;
1139,-0.019,-0.056,-0.898;
1140,-0.019,-0.06,-0.887;
1141,-0.004,-0.053,-0.901;
1142,-0.004,-0.053,-0.894;
1143,-0.019,-0.053,-0.901;
1144,-0.011,-0.06,-0.894;
1145,-0.011,-0.056,-0.905;
1146,-0.015,-0.064,-0.880;
1147,-0.008,-0.045,-0.894;
1148,-0.011,-0.053,-0.894;
1149,0.0,-0.053,-0.891;
1150,-0.011,-0.045,-0.908;
1151,-0.004,-0.06,-0.901;
1152,0.0,-0.049,-0.891;
1153,-0.004,-0.06,-0.898;
1154,-0.008,-0.056,-0.901;
1155,-0.008,-0.056,-0.898;
1156,-0.004,-0.056,-0.905;
1157,0.011,-0.053,-0.891;
1158,-0.004,-0.049,-0.905;
1159,-0.011,-0.053,-0.898;
1160,0.0,-0.049,-0.905;
1161,-0.004,-0.064,-0.894;
1162,-0.019,-0.06,-0.891;
1163,-0.008,-0.038,-0.898;
1164,-0.008,-0.053,-0.898;
1165,0.004,-0.056,-0.884;
1166,0.0,-0.056,-0.887;
1167,0.008,-0.053,-0.891;
1168,0.0,-0.056,-0.891;
1169,-0.008,-0.053,-0.912;
1170,0.004,-0.056,-0.901;
1171,-0.004,-0.056,-0.894;
1172,0.008,-0.041,-0.901;
1173,0.011,-0.053,-0.898;
1174,0.004,-0.053,-0.901;
1175,-0.004,-0.049,-0.898;
1176,0.004,-0.053,-0.901;
1177,0.019,-0.068,-0.908;
1178,0.004,-0.049,-0.887;
1179,0.015,-0.049,-0.877;
1180,0.015,-0.049,-0.898;
1181,0.004,-0.049,-0.887;
1182,0.004,-0.056,-0.908;
1183,-0.004,-0.041,-0.905;
1184,0.011,-0.041,-0.884;
1185,0.026,-0.049,-0.887;
1186,0.015,-0.049,-0.891;
1187,0.011,-0.049,-0.908;
1188,0.008,-0.06,-0.901;
1189,0.019,-0.053,-0.894;
1190,0.008,-0.038,-0.898;
1191,0.011,-0.053,-0.901;
1192,0.03,-0.041,-0.905;
1193,0.019,-0.038,-0.901;
1194,0.023,-0.049,-0.901;
1195,0.011,-0.041,-0.894;
1196,0.023,-0.053,-0.898;
1197,0.019,-0.053,-0.884;
1198,0.026,-0.045,-0.894;
1199,0.023,-0.056,-0.898;
1200,0.015,-0.041,-0.894;
1201,0.023,-0.034,-0.894;
1202,0.03,-0.045,-0.898;
1203,0.026,-0.049,-0.891;
1204,0.019,-0.045,-0.894;
1205,0.019,-0.045,-0.894;
1206,0.023,-0.045,-0.898;
1207,0.019,-0.045,-0.898;
1208,0.03,-0.045,-0.894;
1209,0.023,-0.053,-0.891;
1210,0.023,-0.045,-0.891;
1211,0.019,-0.034,-0.908;
1212,0.023,-0.045,-0.898;
1213,0.026,-0.049,-0.894;
1214,0.023,-0.041,-0.905;
1215,0.023,-0.053,-0.894;
1216,0.008,-0.045,-0.887;
1217,0.019,-0.045,-0.894;
1218,0.026,-0.045,-0.908;
1219,0.008,-0.049,-0.887;
1220,0.011,-0.045,-0.891;
1221,0.019,-0.053,-0.887;
1222,0.011,-0.023,-0.891;
1223,0.023,-0.045,-0.894;
1224,0.026,-0.056,-0.901;
1225,0.023,-0.06,-0.898;
1226,0.015,-0.049,-0.880;
1227,0.011,-0.049,-0.894;
1228,0.019,-0.053,-0.901;
1229,0.019,-0.049,-0.891;
1230,0.015,-0.049,-0.884;
1231,0.023,-0.041,-0.898;
1232,0.023,-0.056,-0.891;
1233,0.023,-0.053,-0.887;
1234,0.008,-0.049,-0.894;
1235,0.011,-0.045,-0.898;
1236,0.015,-0.053,-0.894;
1237,0.011,-0.045,-0.891;
1238,0.019,-0.053,-0.905;
1239,0.015,-0.049,-0.901;
1240,0.019,-0.056,-0.898;
1241,0.019,-0.06,-0.891;
1242,0.015,-0.06,-0.894;
1243,0.011,-0.049,-0.891;
1244,0.011,-0.049,-0.894;
1245,0.008,-0.056,-0.884;
1246,0.008,-0.049,-0.905;
1247,0.011,-0.049,-0.894;
1248,0.008,-0.045,-0.905;
1249,0.011,-0.06,-0.887;
1250,0.0,-0.045,-0.894;
1251,0.008,-0.038,-0.898;
1252,0.008,-0.056,-0.891;
1253,0.008,-0.053,-0.894;
1254,0.008,-0.053,-0.905;
1255,0.011,-0.064,-0.901;
1256,-0.004,-0.056,-0.891;
1257,0.008,-0.064,-0.884;
1258,0.004,-0.045,-0.898;
1259,0.0,-0.049,-0.880;
1260,0.008,-0.06,-0.901;
1261,0.011,-0.06,-0.901;
1262,0.004,-0.053,-0.884;
1263,-0.004,-0.056,-0.894;
1264,0.0,-0.064,-0.891;
1265,0.0,-0.06,-0.905;
1266,0.004,-0.068,-0.887;
1267,0.004,-0.06,-0.894;
1268,0.004,-0.053,-0.905;
1269,-0.008,-0.06,-0.891;
1270,0.011,-0.056,-0.894;
1271,0.0,-0.06,-0.891;
1272,0.0,-0.049,-0.908;
1273,0.004,-0.056,-0.894;
1274,0.0,-0.056,-0.901;
1275,-0.004,-0.053,-0.887;
1276,-0.008,-0.06,-0.891;
1277,-0.008,-0.056,-0.894;
1278,0.0,-0.064,-0.891;
1279,0.0,-0.053,-0.898;
1280,-0.011,-0.049,-0.894;
1281,-0.011,-0.049,-0.905;
1282,0.004,-0.06,-0.901;
1283,0.004,-0.056,-0.894;
1284,-0.004,-0.056,-0.905;
1285,-0.011,-0.064,-0.905;
1286,-0.008,-0.071,-0.898;
1287,-0.008,-0.056,-0.891;
1288,-0.008,-0.06,-0.898;
1289,-0.004,-0.06,-0.884;
1290,-0.011,-0.06,-0.901;
1291,-0.008,-0.053,-0.898;
1292,-0.011,-0.064,-0.894;
1293,-0.011,-0.064,-0.891;
1294,-0.015,-0.053,-0.898;
1295,-0.011,-0.06,-0.901;
1296,-0.019,-0.068,-0.880;
1297,-0.023,-0.06,-0.901;
1298,-0.019,-0.064,-0.894;
1299,-0.023,-0.071,-0.905;
1300,-0.023,-0.064,-0.898;
1301,-0.019,-0.056,-0.894;
1302,-0.023,-0.053,-0.915;
1303,-0.026,-0.06,-0.887;
1304,-0.011,-0.06,-0.901;
1305,-0.011,-0.06,-0.894;
1306,-0.026,-0.045,-0.905;
1307,-0.026,-0.06,-0.905;
1308,-0.023,-0.075,-0.894;
1309,-0.03,-0.071,-0.894;
1310,-0.03,-0.075,-0.898;
1311,-0.019,-0.06,-0.894;
1312,-0.023,-0.071,-0.898;
1313,-0.026,-0.068,-0.894;
1314,-0.026,-0.064,-0.898;
1315,-0.034,-0.075,-0.898;
1316,-0.034,-0.068,-0.894;
1317,-0.034,-0.068,-0.898;
1318,-0.03,-0.064,-0.894;
1319,-0.034,-0.064,-0.898;
1320,-0.041,-0.068,-0.901;
1321,-0.026,-0.068,-0.894;
1322,-0.026,-0.068,-0.894;
1323,-0.034,-0.068,-0.884;
1324,-0.023,-0.064,-0.898;
1325,-0.034,-0.056,-0.908;
1326,-0.038,-0.068,-0.894;
1327,-0.038,-0.06,-0.894;
1328,-0.041,-0.064,-0.880;
1329,-0.034,-0.068,-0.898;
1330,-0.045,-0.06,-0.894;
1331,-0.038,-0.068,-0.894;
1332,-0.038,-0.064,-0.887;
1333,-0.034,-0.064,-0.901;
1334,-0.038,-0.064,-0.891;
1335,-0.034,-0.068,-0.894;
1336,-0.038,-0.071,-0.887;
1337,-0.038,-0.068,-0.912;
1338,-0.034,-0.068,-0.898;
1339,-0.045,-0.064,-0.894;
1340,-0.041,-0.056,-0.901;
1341,-0.038,-0.049,-0.901;
1342,-0.045,-0.056,-0.880;
1343,-0.041,-0.06,-0.905;
1344,-0.034,-0.06,-0.901;
1345,-0.041,-0.079,-0.898;
1346,-0.034,-0.056,-0.908;
1347,-0.041,-0.053,-0.894;
1348,-0.053,-0.056,-0.898;
1349,-0.038,-0.064,-0.887;
1350,-0.03,-0.064,-0.884;
1351,-0.034,-0.064,-0.894;
1352,-0.045,-0.056,-0.901;
1353,-0.053,-0.056,-0.901;
1354,-0.041,-0.064,-0.884;
1355,-0.049,-0.075,-0.891;
1356,-0.045,-0.068,-0.894;
1357,-0.041,-0.068,-0.898;
1358,-0.045,-0.064,-0.894;
1359,-0.038,-0.056,-0.905;
1360,-0.041,-0.068,-0.898;
1361,-0.041,-0.064,-0.901;
1362,-0.049,-0.068,-0.901;
1363,-0.041,-0.071,-0.905;
1364,-0.053,-0.06,-0.898;
1365,-0.049,-0.079,-0.891;
1366,-0.045,-0.064,-0.887;
1367,-0.045,-0.071,-0.905;
1368,-0.041,-0.06,-0.901;
1369,-0.049,-0.06,-0.887;
1370,-0.045,-0.056,-0.894;
1371,-0.053,-0.071,-0.898;
1372,-0.045,-0.068,-0.891;
1373,-0.045,-0.064,-0.905;
1374,-0.053,-0.064,-0.901;
1375,-0.053,-0.068,-0.884;
1376,-0.049,-0.071,-0.894;
1377,-0.06,-0.068,-0.891;
1378,-0.049,-0.068,-0.894;
1379,-0.041,-0.071,-0.887;
1380,-0.068,-0.068,-0.887;
1381,-0.056,-0.064,-0.898;
1382,-0.056,-0.06,-0.891;
1383,-0.06,-0.056,-0.894;
1384,-0.053,-0.056,-0.894;
1385,-0.056,-0.06,-0.898;
1386,-0.053,-0.071,-0.887;
1387,-0.053,-0.068,-0.887;
1388,-0.049,-0.064,-0.894;
1389,-0.053,-0.064,-0.891;
1390,-0.06,-0.068,-0.908;
1391,-0.053,-0.064,-0.908;
1392,-0.056,-0.064,-0.891;
1393,-0.056,-0.06,-0.901;
1394,-0.06,-0.06,-0.887;
1395,-0.045,-0.068,-0.887;
1396,-0.049,-0.071,-0.884;
1397,-0.049,-0.053,-0.898;
1398,-0.056,-0.053,-0.908;
1399,-0.049,-0.06,-0.887;
1400,-0.045,-0.079,-0.898;
1401,-0.041,-0.064,-0.894;
1402,-0.06,-0.06,-0.891;
1403,-0.056,-0.053,-0.894;
1404,-0.053,-0.056,-0.887;
1405,-0.045,-0.071,-0.894;
1406,-0.049,-0.06,-0.898;
1407,-0.045,-0.068,-0.898;
1408,-0.045,-0.064,-0.901;
1409,-0.049,-0.064,-0.894;
1410,-0.053,-0.071,-0.891;
1411,-0.06,-0.053,-0.898;
1412,-0.056,-0.056,-0.894;
1413,-0.056,-0.049,-0.901;
1414,-0.045,-0.064,-0.887;
1415,-0.053,-0.056,-0.905;
1416,-0.056,-0.075,-0.891;
1417,-0.049,-0.056,-0.898;
1418,-0.06,-0.056,-0.901;
1419,-0.053,-0.056,-0.891;
1420,-0.053,-0.06,-0.891;
1421,-0.045,-0.068,-0.894;
1422,-0.056,-0.056,-0.894;
1423,-0.049,-0.06,-0.905;
1424,-0.049,-0.06,-0.915;
1425,-0.064,-0.071,-0.898;
1426,-0.06,-0.064,-0.894;
1427,-0.06,-0.056,-0.905;
1428,-0.053,-0.064,-0.891;
1429,-0.041,-0.06,-0.898;
1430,-0.053,-0.071,-0.894;
1431,-0.041,-0.056,-0.898;
1432,-0.053,-0.06,-0.908;
1433,-0.049,-0.06,-0.894;
1434,-0.026,-0.053,-0.891;
1435,-0.03,-0.068,-0.880;
1436,-0.034,-0.064,-0.912;
1437,-0.041,-0.06,-0.908;
1438,-0.03,-0.064,-0.894;
1439,-0.03,-0.071,-0.901;
1440,-0.034,-0.06,-0.884;
1441,-0.023,-0.056,-0.915;
1442,-0.03,-0.064,-0.887;
1443,-0.026,-0.064,-0.905;
1444,-0.011,-0.068,-0.898;
1445,-0.023,-0.056,-0.901;
1446,-0.026,-0.068,-0.887;
1447,-0.023,-0.068,-0.901;
1448,-0.015,-0.071,-0.901;
1449,-0.015,-0.056,-0.891;
1450,-0.019,-0.056,-0.898;
1451,-0.026,-0.053,-0.901;
1452,-0.004,-0.049,-0.884;
1453,-0.008,-0.064,-0.887;
1454,-0.015,-0.068,-0.894;
1455,-0.011,-0.06,-0.901;
1456,-0.011,-0.056,-0.912;
1457,-0.011,-0.064,-0.891;
1458,-0.011,-0.064,-0.884;
1459,0.0,-0.049,-0.894;
1460,-0.004,-0.06,-0.894;
1461,-0.004,-0.064,-0.901;
1462,0.0,-0.053,-0.922;
1463,-0.023,-0.045,-0.898;
1464,-0.004,-0.064,-0.891;
1465,0.0,-0.053,-0.901;
1466,-0.008,-0.045,-0.887;
1467,-0.004,-0.064,-0.905;
1468,0.0,-0.049,-0.894;
1469,0.011,-0.049,-0.891;
1470,0.004,-0.06,-0.891;
1471,0.0,-0.053,-0.894;
1472,0.004,-0.056,-0.898;
1473,0.015,-0.056,-0.905;
1474,0.0,-0.06,-0.884;
1475,0.008,-0.06,-0.901;
1476,0.0,-0.041,-0.905;
1477,0.008,-0.053,-0.901;
1478,0.008,-0.064,-0.898;
1479,0.019,-0.064,-0.891;
1480,0.0,-0.045,-0.898;
1481,0.019,-0.06,-0.894;
1482,0.011,-0.045,-0.887;
1483,0.008,-0.053,-0.901;
1484,0.011,-0.041,-0.894;
1485,0.019,-0.053,-0.894;
1486,0.008,-0.053,-0.894;
1487,0.019,-0.053,-0.898;
1488,0.011,-0.049,-0.901;
1489,0.004,-0.053,-0.898;
1490,0.011,-0.049,-0.884;
1491,0.015,-0.038,-0.915;
1492,0.011,-0.053,-0.891;
1493,0.011,-0.049,-0.901;
1494,0.004,-0.053,-0.908;
1495,0.015,-0.038,-0.894;
1496,0.019,-0.053,-0.905;
1497,0.015,-0.049,-0.891;
1498,0.03,-0.053,-0.905;
1499,0.004,-0.056,-0.894;
1500,0.015,-0.056,-0.887;
1501,0.019,-0.053,-0.905;
1502,0.008,-0.041,-0.887;
1503,0.015,-0.053,-0.894;
1504,0.019,-0.06,-0.894;
1505,0.015,-0.045,-0.898;
1506,0.011,-0.045,-0.894;
1507,0.011,-0.041,-0.905;
1508,0.019,-0.056,-0.901;
1509,0.015,-0.041,-0.901;
1510,0.019,-0.049,-0.901;
1511,0.026,-0.06,-0.894;
1512,0.015,-0.053,-0.894;
1513,0.03,-0.053,-0.898;
1514,0.015,-0.053,-0.898;
1515,0.015,-0.053,-0.887;
1516,0.023,-0.045,-0.898;
1517,0.023,-0.045,-0.908;
1518,0.015,-0.041,-0.905;
1519,0.023,-0.053,-0.898;
1520,0.015,-0.06,-0.901;
1521,0.015,-0.045,-0.901;
1522,0.019,-0.049,-0.884;
1523,0.023,-0.045,-0.894;
1524,0.011,-0.045,-0.908;
1525,0.011,-0.053,-0.901;
1526,0.011,-0.053,-0.894;
1527,0.019,-0.053,-0.887;
1528,0.015,-0.056,-0.894;
1529,0.011,-0.053,-0.887;
1530,0.019,-0.049,-0.901;
1531,0.019,-0.049,-0.887;
1532,0.011,-0.049,-0.891;
1533,0.011,-0.045,-0.894;
1534,0.008,-0.041,-0.905;
1535,0.015,-0.056,-0.891;
1536,0.004,-0.045,-0.901;
1537,0.008,-0.056,-0.887;
1538,0.004,-0.053,-0.901;
1539,0.0,-0.045,-0.901;
1540,0.004,-0.045,-0.898;
1541,0.0,-0.045,-0.887;
1542,0.011,-0.049,-0.877;
1543,0.004,-0.049,-0.898;
1544,0.008,-0.056,-0.894;
1545,0.0,-0.064,-0.901;
1546,0.0,-0.056,-0.894;
1547,-0.004,-0.049,-0.887;
1548,0.0,-0.053,-0.901;
1549,0.008,-0.064,-0.905;
1550,-0.004,-0.053,-0.898;
1551,-0.004,-0.053,-0.901;
1552,-0.008,-0.056,-0.901;
1553,-0.015,-0.049,-0.887;
1554,0.0,-0.056,-0.887;
1555,-0.008,-0.056,-0.901;
1556,0.0,-0.056,-0.894;
1557,0.0,-0.053,-0.901;
1558,0.004,-0.053,-0.908;
1559,0.004,-0.056,-0.905;
1560,-0.004,-0.045,-0.898;
1561,0.004,-0.053,-0.891;
1562,-0.008,-0.049,-0.891;
1563,-0.011,-0.053,-0.898;
