,ax,ay,az
920,0.034,0.0,-0.919
921,0.03,0.0,-0.905
922,0.026,-0.008,-0.894
923,0.038,-0.008,-0.905
924,0.034,-0.004,-0.929
925,0.03,-0.004,-0.908
926,0.034,0.0,-0.894
927,0.026,-0.011,-0.894
928,0.03,-0.008,-0.905
929,0.038,-0.008,-0.908
930,0.026,-0.004,-0.891
931,0.034,0.0,-0.898
932,0.038,0.008,-0.898
933,0.03,-0.004,-0.912
934,0.038,0.0,-0.898
935,0.038,-0.004,-0.898
936,0.045,0.008,-0.905
937,0.045,0.004,-0.901
938,0.038,0.008,-0.901
939,0.034,0.019,-0.901
940,0.038,0.004,-0.898
941,0.049,0.015,-0.908
942,0.041,0.008,-0.901
943,0.045,0.008,-0.905
944,0.045,0.008,-0.905
945,0.045,0.008,-0.898
946,0.041,0.026,-0.901
947,0.045,0.019,-0.901
948,0.049,0.023,-0.905
949,0.045,0.019,-0.905
950,0.045,0.015,-0.901
951,0.045,0.015,-0.898
952,0.038,0.019,-0.901
953,0.049,0.026,-0.905
954,0.049,0.026,-0.891
955,0.053,0.023,-0.905
956,0.045,0.03,-0.901
957,0.049,0.023,-0.908
958,0.049,0.034,-0.905
959,0.045,0.019,-0.905
960,0.049,0.026,-0.894
961,0.049,0.034,-0.898
962,0.053,0.041,-0.901
963,0.049,0.03,-0.898
964,0.049,0.026,-0.898
965,0.049,0.03,-0.894
966,0.053,0.041,-0.898
967,0.049,0.034,-0.898
968,0.056,0.034,-0.905
969,0.06,0.041,-0.905
970,0.053,0.053,-0.901
971,0.06,0.038,-0.901
972,0.056,0.045,-0.894
973,0.064,0.034,-0.898
974,0.049,0.041,-0.887
975,0.06,0.041,-0.898
976,0.053,0.038,-0.901
977,0.06,0.041,-0.898
978,0.068,0.045,-0.908
979,0.056,0.041,-0.898
980,0.06,0.045,-0.901
981,0.064,0.038,-0.898
982,0.064,0.041,-0.901
983,0.053,0.053,-0.898
984,0.053,0.041,-0.898
985,0.056,0.041,-0.898
986,0.06,0.041,-0.905
987,0.06,0.053,-0.901
988,0.06,0.049,-0.905
989,0.06,0.045,-0.901
990,0.056,0.053,-0.894
991,0.064,0.045,-0.898
992,0.06,0.045,-0.901
993,0.064,0.049,-0.898
994,0.053,0.053,-0.898
995,0.068,0.041,-0.901
996,0.064,0.049,-0.905
997,0.064,0.041,-0.901
998,0.064,0.053,-0.901
999,0.06,0.045,-0.901
1000,0.068,0.049,-0.894
1001,0.06,0.045,-0.898
1002,0.056,0.041,-0.891
1003,0.06,0.045,-0.905
1004,0.06,0.041,-0.894
1005,0.068,0.041,-0.901
1006,0.053,0.045,-0.901
1007,0.064,0.049,-0.905
1008,0.056,0.049,-0.891
1009,0.064,0.049,-0.901
1010,0.064,0.049,-0.901
1011,0.06,0.045,-0.898
1012,0.068,0.06,-0.894
1013,0.064,0.049,-0.905
1014,0.064,0.038,-0.898
1015,0.068,0.049,-0.905
1016,0.056,0.045,-0.901
1017,0.068,0.038,-0.905
1018,0.064,0.056,-0.905
1019,0.068,0.045,-0.901
1020,0.072,0.045,-0.905
1021,0.064,0.045,-0.901
1022,0.06,0.049,-0.898
1023,0.06,0.049,-0.898
1024,0.068,0.049,-0.898
1025,0.068,0.045,-0.901
1026,0.068,0.049,-0.901
1027,0.064,0.049,-0.905
1028,0.068,0.041,-0.898
1029,0.06,0.049,-0.898
1030,0.072,0.049,-0.901
1031,0.068,0.045,-0.898
1032,0.064,0.049,-0.901
1033,0.064,0.041,-0.901
1034,0.068,0.049,-0.898
1035,0.068,0.045,-0.898
1036,0.064,0.053,-0.898
1037,0.056,0.049,-0.905
1038,0.064,0.056,-0.919
1039,0.06,0.053,-0.887
1040,0.056,0.041,-0.905
1041,0.068,0.045,-0.894
1042,0.068,0.056,-0.894
1043,0.064,0.049,-0.894
1044,0.064,0.041,-0.898
1045,0.06,0.045,-0.898
1046,0.064,0.045,-0.905
1047,0.056,0.049,-0.891
1048,0.068,0.045,-0.898
1049,0.068,0.041,-0.898
1050,0.06,0.041,-0.898
1051,0.072,0.041,-0.915
1052,0.072,0.045,-0.908
1053,0.06,0.049,-0.898
1054,0.06,0.045,-0.891
1055,0.068,0.045,-0.905
1056,0.056,0.038,-0.901
1057,0.056,0.045,-0.908
1058,0.064,0.045,-0.908
1059,0.06,0.038,-0.908
1060,0.064,0.041,-0.905
1061,0.056,0.038,-0.894
1062,0.064,0.026,-0.898
1063,0.056,0.038,-0.905
1064,0.056,0.03,-0.898
1065,0.06,0.034,-0.901
1066,0.053,0.034,-0.894
1067,0.06,0.038,-0.905
1068,0.06,0.03,-0.908
1069,0.053,0.023,-0.905
1070,0.049,0.034,-0.898
1071,0.041,0.034,-0.894
1072,0.049,0.019,-0.905
1073,0.049,0.023,-0.901
1074,0.053,0.023,-0.901
1075,0.049,0.019,-0.901
1076,0.045,0.023,-0.905
1077,0.049,0.015,-0.912
1078,0.038,0.026,-0.905
1079,0.038,0.015,-0.898
1080,0.049,0.011,-0.901
1081,0.049,0.015,-0.901
1082,0.045,0.015,-0.919
1083,0.049,0.015,-0.908
1084,0.038,0.011,-0.894
1085,0.041,0.0,-0.891
1086,0.034,0.0,-0.898
1087,0.041,0.008,-0.905
1088,0.034,0.0,-0.912
1089,0.03,0.004,-0.901
1090,0.049,0.004,-0.905
1091,0.034,-0.008,-0.901
1092,0.034,-0.004,-0.912
1093,0.034,0.0,-0.908
1094,0.038,-0.008,-0.905
1095,0.034,-0.008,-0.901
1096,0.034,-0.008,-0.905
1097,0.023,-0.004,-0.905
1098,0.023,-0.011,-0.901
1099,0.041,-0.004,-0.905
1100,0.026,-0.008,-0.901
1101,0.026,-0.015,-0.908
1102,0.034,-0.019,-0.908
1103,0.023,-0.019,-0.898
1104,0.03,-0.015,-0.901
1105,0.03,-0.015,-0.905
1106,0.019,-0.004,-0.901
1107,0.026,-0.019,-0.905
1108,0.023,-0.019,-0.905
1109,0.026,-0.019,-0.905
1110,0.026,-0.019,-0.908
1111,0.03,-0.019,-0.901
1112,0.026,-0.019,-0.901
1113,0.019,-0.019,-0.891
1114,0.019,-0.019,-0.905
1115,0.023,-0.015,-0.908
1116,0.019,-0.008,-0.894
1117,0.026,-0.023,-0.905
1118,0.03,0.0,-0.898
1119,0.026,-0.03,-0.908
1120,0.034,-0.023,-0.912
1121,0.023,-0.019,-0.901
1122,0.019,-0.03,-0.887
1123,0.026,-0.023,-0.898
1124,0.03,-0.015,-0.912
1125,0.023,-0.015,-0.905
1126,0.019,-0.019,-0.901
1127,0.026,-0.015,-0.908
1128,0.034,-0.019,-0.898
1129,0.03,-0.023,-0.901
1130,0.026,-0.008,-0.905
1131,0.038,-0.008,-0.905
1132,0.034,-0.008,-0.905
1133,0.03,-0.008,-0.898
1134,0.03,-0.011,-0.894
1135,0.038,-0.011,-0.898
1136,0.038,-0.008,-0.912
1137,0.034,-0.004,-0.901
1138,0.041,0.0,-0.901
1139,0.034,0.0,-0.901
1140,0.038,0.004,-0.898
1141,0.038,0.004,-0.901
1142,0.038,0.008,-0.905
1143,0.03,0.008,-0.898
1144,0.041,0.008,-0.901
1145,0.041,0.015,-0.901
1146,0.038,0.015,-0.898
1147,0.049,0.019,-0.901
1148,0.038,0.019,-0.898
1149,0.038,0.011,-0.898
1150,0.045,0.019,-0.912
1151,0.041,0.023,-0.898
1152,0.034,0.011,-0.898
1153,0.053,0.019,-0.898
1154,0.041,0.034,-0.898
1155,0.045,0.015,-0.898
1156,0.045,0.023,-0.905
1157,0.049,0.023,-0.898
1158,0.045,0.015,-0.901
1159,0.038,0.023,-0.905
1160,0.041,0.026,-0.905
1161,0.045,0.03,-0.905
1162,0.056,0.034,-0.905
1163,0.056,0.034,-0.905
1164,0.049,0.038,-0.908
1165,0.049,0.034,-0.908
1166,0.056,0.038,-0.887
1167,0.053,0.03,-0.901
1168,0.056,0.034,-0.901
1169,0.053,0.041,-0.908
1170,0.056,0.041,-0.905
1171,0.053,0.038,-0.905
1172,0.053,0.034,-0.905
1173,0.06,0.038,-0.901
1174,0.056,0.049,-0.908
1175,0.053,0.049,-0.898
1176,0.056,0.045,-0.898
1177,0.06,0.038,-0.901
1178,0.053,0.045,-0.901
1179,0.053,0.038,-0.908
1180,0.056,0.045,-0.901
1181,0.053,0.041,-0.905
1182,0.053,0.049,-0.894
1183,0.056,0.045,-0.898
1184,0.06,0.049,-0.891
1185,0.056,0.045,-0.908
1186,0.056,0.053,-0.901
1187,0.064,0.041,-0.905
1188,0.056,0.038,-0.908
1189,0.068,0.049,-0.898
1190,0.06,0.045,-0.898
1191,0.056,0.041,-0.898
1192,0.053,0.041,-0.901
1193,0.056,0.041,-0.898
1194,0.056,0.045,-0.901
1195,0.06,0.049,-0.901
1196,0.06,0.045,-0.912
1197,0.06,0.049,-0.901
1198,0.06,0.045,-0.905
1199,0.053,0.038,-0.901
1200,0.053,0.041,-0.894
1201,0.056,0.038,-0.898
1202,0.053,0.038,-0.905
1203,0.053,0.045,-0.894
1204,0.056,0.038,-0.898
1205,0.06,0.038,-0.891
1206,0.06,0.045,-0.901
1207,0.06,0.041,-0.898
1208,0.06,0.038,-0.905
1209,0.064,0.041,-0.905
1210,0.045,0.041,-0.901
1211,0.053,0.049,-0.905
1212,0.06,0.041,-0.898
1213,0.053,0.045,-0.894
1214,0.068,0.045,-0.901
1215,0.053,0.041,-0.905
1216,0.064,0.049,-0.908
1217,0.06,0.045,-0.908
1218,0.06,0.038,-0.905
1219,0.06,0.038,-0.905
1220,0.056,0.049,-0.901
1221,0.056,0.038,-0.894
1222,0.06,0.041,-0.908
1223,0.064,0.049,-0.901
1224,0.06,0.038,-0.901
1225,0.056,0.041,-0.908
1226,0.049,0.034,-0.905
1227,0.045,0.038,-0.905
1228,0.053,0.049,-0.894
1229,0.041,0.045,-0.901
1230,0.053,0.03,-0.905
1231,0.072,0.041,-0.894
1232,0.064,0.03,-0.905
1233,0.056,0.034,-0.908
1234,0.064,0.038,-0.905
1235,0.064,0.03,-0.898
1236,0.049,0.049,-0.898
1237,0.049,0.041,-0.894
1238,0.034,0.045,-0.901
1239,0.045,0.03,-0.919
1240,0.045,0.041,-0.891
1241,0.034,0.045,-0.884
1242,0.03,0.079,-0.94
1243,0.068,0.064,-0.908
1244,0.072,0.019,-0.884
1245,0.041,0.034,-0.898
1246,0.045,0.053,-0.926
1247,0.056,0.034,-0.894
1248,0.064,0.06,-0.891
1249,0.072,0.049,-0.915
1250,0.049,0.041,-0.898
1251,0.049,0.045,-0.898
1252,0.056,0.049,-0.926
1253,0.056,0.041,-0.912
1254,0.075,0.045,-0.891
1255,0.06,0.041,-0.898
1256,0.056,0.041,-0.898
1257,0.056,0.041,-0.905
1258,0.053,0.041,-0.898
1259,0.045,0.038,-0.901
1260,0.056,0.041,-0.905
1261,0.053,0.041,-0.901
1262,0.049,0.038,-0.919
1263,0.06,0.038,-0.908
1264,0.06,0.038,-0.905
1265,0.049,0.041,-0.894
1266,0.056,0.026,-0.912
1267,0.049,0.038,-0.905
1268,0.045,0.034,-0.901
1269,0.045,0.041,-0.905
1270,0.056,0.038,-0.908
1271,0.045,0.03,-0.901
1272,0.045,0.03,-0.905
1273,0.041,0.026,-0.898
1274,0.041,0.023,-0.898
1275,0.041,0.015,-0.901
1276,0.038,0.015,-0.912
1277,0.045,0.015,-0.894
1278,0.041,0.011,-0.898
1279,0.045,0.015,-0.905
1280,0.045,0.011,-0.905
1281,0.03,0.015,-0.898
1282,0.038,0.011,-0.901
1283,0.041,0.004,-0.912
1284,0.038,0.004,-0.891
1285,0.03,0.008,-0.894
1286,0.03,0.008,-0.908
1287,0.03,0.004,-0.929
1288,0.034,0.008,-0.901
1289,0.015,-0.011,-0.898
1290,0.026,0.004,-0.898
1291,0.038,0.004,-0.912
1292,0.03,-0.008,-0.912
1293,0.026,-0.008,-0.912
1294,0.026,-0.011,-0.898
1295,0.023,-0.011,-0.894
1296,0.008,-0.023,-0.898
1297,0.03,-0.015,-0.905
1298,0.023,-0.019,-0.905
1299,0.019,-0.023,-0.898
1300,0.023,-0.03,-0.908
1301,0.03,-0.015,-0.912
1302,0.03,-0.026,-0.905
1303,0.019,-0.023,-0.901
1304,0.015,-0.03,-0.908
1305,0.015,-0.034,-0.912
1306,0.019,-0.026,-0.894
1307,0.019,-0.03,-0.898
1308,0.019,-0.03,-0.901
1309,0.019,-0.03,-0.915
1310,0.023,-0.034,-0.908
1311,0.026,-0.026,-0.898
1312,0.019,-0.026,-0.905
1313,0.015,-0.023,-0.912
1314,0.015,-0.026,-0.908
1315,0.023,-0.023,-0.901
1316,0.023,-0.034,-0.898
1317,0.019,-0.034,-0.912
1318,0.019,-0.03,-0.908
1319,0.011,-0.023,-0.912
1320,0.019,-0.026,-0.905
1321,0.008,-0.041,-0.905
1322,0.019,-0.015,-0.905
1323,0.023,-0.023,-0.905
1324,0.011,-0.023,-0.901
1325,0.019,-0.019,-0.908
1326,0.019,-0.034,-0.898
1327,0.019,-0.023,-0.901
1328,0.011,-0.015,-0.908
1329,0.011,-0.026,-0.912
1330,0.019,-0.026,-0.894
1331,0.026,-0.019,-0.905
1332,0.03,-0.008,-0.905
1333,0.03,-0.015,-0.926
1334,0.023,-0.004,-0.901
1335,0.023,-0.011,-0.901
1336,0.026,-0.004,-0.898
1337,0.026,0.0,-0.898
1338,0.019,0.0,-0.908
1339,0.038,0.004,-0.908
1340,0.038,0.004,-0.905
1341,0.034,0.004,-0.908
1342,0.038,-0.004,-0.898
1343,0.038,-0.008,-0.908
1344,0.038,0.004,-0.905
1345,0.034,0.0,-0.905
1346,0.034,0.0,-0.898
1347,0.034,0.004,-0.905
1348,0.038,0.008,-0.905
1349,0.034,0.015,-0.894
1350,0.041,0.015,-0.905
1351,0.045,0.011,-0.901
1352,0.041,0.015,-0.901
1353,0.041,0.011,-0.905
1354,0.038,0.023,-0.901
1355,0.03,0.008,-0.901
1356,0.049,0.019,-0.905
1357,0.049,0.026,-0.898
1358,0.041,0.015,-0.898
1359,0.038,0.011,-0.898
1360,0.045,0.015,-0.894
1361,0.049,0.011,-0.905
1362,0.038,0.015,-0.901
1363,0.034,0.023,-0.901
1364,0.038,0.023,-0.905
1365,0.045,0.026,-0.908
1366,0.053,0.019,-0.915
1367,0.045,0.03,-0.901
1368,0.045,0.023,-0.898
1369,0.049,0.026,-0.894
1370,0.049,0.03,-0.901
1371,0.049,0.03,-0.905
1372,0.034,0.03,-0.908
1373,0.041,0.034,-0.884
1374,0.049,0.038,-0.901
1375,0.049,0.034,-0.898
1376,0.053,0.034,-0.901
1377,0.049,0.034,-0.891
1378,0.049,0.034,-0.905
1379,0.049,0.045,-0.894
1380,0.049,0.038,-0.901
1381,0.053,0.038,-0.901
1382,0.049,0.045,-0.901
1383,0.049,0.041,-0.901
1384,0.053,0.038,-0.887
1385,0.053,0.038,-0.898
1386,0.053,0.041,-0.901
1387,0.053,0.041,-0.901
1388,0.053,0.045,-0.898
1389,0.056,0.041,-0.905
1390,0.056,0.053,-0.905
1391,0.056,0.041,-0.901
1392,0.06,0.049,-0.901
1393,0.049,0.045,-0.898
1394,0.06,0.045,-0.908
1395,0.045,0.056,-0.901
1396,0.053,0.034,-0.901
1397,0.068,0.049,-0.891
1398,0.06,0.049,-0.901
1399,0.056,0.049,-0.901
1400,0.053,0.045,-0.898
1401,0.06,0.045,-0.898
1402,0.056,0.041,-0.901
1403,0.053,0.045,-0.901
1404,0.049,0.041,-0.898
1405,0.056,0.041,-0.908
1406,0.053,0.045,-0.905
1407,0.056,0.053,-0.898
1408,0.06,0.045,-0.901
1409,0.053,0.045,-0.908
1410,0.056,0.041,-0.901
1411,0.06,0.038,-0.898
1412,0.053,0.045,-0.894
1413,0.053,0.049,-0.898
1414,0.056,0.041,-0.901
1415,0.053,0.038,-0.898
1416,0.053,0.041,-0.901
1417,0.06,0.041,-0.898
1418,0.06,0.045,-0.898
1419,0.06,0.049,-0.908
1420,0.053,0.045,-0.894
1421,0.056,0.049,-0.898
1422,0.06,0.041,-0.901
1423,0.064,0.045,-0.901
1424,0.056,0.049,-0.905
1425,0.056,0.045,-0.901
1426,0.06,0.045,-0.901
1427,0.056,0.041,-0.901
1428,0.056,0.053,-0.901
1429,0.06,0.049,-0.901
1430,0.064,0.041,-0.915
1431,0.064,0.041,-0.898
1432,0.06,0.041,-0.891
1433,0.06,0.049,-0.901
1434,0.06,0.045,-0.912
1435,0.068,0.045,-0.915
1436,0.056,0.038,-0.905
1437,0.056,0.049,-0.901
1438,0.06,0.045,-0.901
1439,0.064,0.045,-0.894
1440,0.053,0.049,-0.901
1441,0.064,0.034,-0.912
1442,0.06,0.049,-0.905
1443,0.053,0.045,-0.905
1444,0.064,0.056,-0.887
1445,0.064,0.045,-0.901
1446,0.056,0.045,-0.905
1447,0.06,0.045,-0.901
1448,0.06,0.053,-0.901
1449,0.053,0.034,-0.898
1450,0.06,0.045,-0.898
1451,0.053,0.049,-0.898
1452,0.056,0.049,-0.901
1453,0.056,0.045,-0.905
1454,0.06,0.041,-0.901
1455,0.064,0.045,-0.901
1456,0.064,0.041,-0.905
1457,0.064,0.045,-0.898
1458,0.06,0.045,-0.894
1459,0.06,0.06,-0.898
1460,0.056,0.045,-0.898
1461,0.056,0.045,-0.898
1462,0.056,0.045,-0.894
1463,0.056,0.049,-0.905
1464,0.06,0.049,-0.905
1465,0.056,0.041,-0.898
1466,0.068,0.056,-0.901
1467,0.064,0.045,-0.905
1468,0.056,0.041,-0.901
1469,0.06,0.045,-0.901
1470,0.06,0.049,-0.898
1471,0.056,0.041,-0.901
1472,0.064,0.045,-0.894
1473,0.056,0.045,-0.901
1474,0.068,0.049,-0.901
1475,0.045,0.041,-0.898
1476,0.068,0.049,-0.901
1477,0.06,0.045,-0.908
1478,0.056,0.038,-0.901
1479,0.053,0.045,-0.901
1480,0.06,0.038,-0.894
1481,0.056,0.034,-0.901
1482,0.049,0.034,-0.887
1483,0.041,0.03,-0.905
1484,0.056,0.034,-0.898
1485,0.053,0.03,-0.905
1486,0.049,0.034,-0.898
1487,0.045,0.023,-0.898
1488,0.041,0.019,-0.894
1489,0.053,0.023,-0.905
1490,0.041,0.03,-0.905
1491,0.045,0.019,-0.898
1492,0.053,0.019,-0.901
1493,0.053,0.015,-0.915
1494,0.041,0.015,-0.901
1495,0.053,0.015,-0.905
1496,0.041,0.008,-0.912
1497,0.038,0.011,-0.905
1498,0.041,0.0,-0.901
1499,0.03,0.008,-0.894
1500,0.034,0.008,-0.898
1501,0.041,0.004,-0.912
1502,0.03,0.004,-0.898
1503,0.041,0.004,-0.908
1504,0.034,0.004,-0.898
1505,0.034,0.008,-0.898
1506,0.026,0.004,-0.898
1507,0.03,0.004,-0.908
1508,0.038,0.004,-0.898
1509,0.026,-0.004,-0.908
1510,0.023,0.008,-0.894
1511,0.023,-0.008,-0.898
1512,0.026,0.0,-0.912
1513,0.034,0.004,-0.908
1514,0.038,-0.004,-0.919
1515,0.03,0.0,-0.894
1516,0.026,-0.011,-0.908
1517,0.03,-0.011,-0.905
1518,0.026,0.0,-0.901
1519,0.026,-0.008,-0.898
1520,0.023,-0.008,-0.905
1521,0.03,0.0,-0.901
1522,0.019,-0.004,-0.898
1523,0.026,-0.008,-0.905
1524,0.026,-0.008,-0.922
1525,0.019,-0.011,-0.898
1526,0.026,-0.015,-0.894
1527,0.023,-0.011,-0.88
1528,0.023,-0.008,-0.901
1529,0.026,0.0,-0.919
1530,0.03,-0.004,-0.908
1531,0.026,-0.008,-0.908
1532,0.026,-0.008,-0.898
1533,0.026,0.0,-0.901
1534,0.03,0.0,-0.908
1535,0.026,-0.004,-0.905
1536,0.026,-0.004,-0.905
1537,0.03,0.008,-0.901
1538,0.03,0.0,-0.898
1539,0.026,0.004,-0.901
1540,0.03,0.011,-0.901
1541,0.026,0.004,-0.898
1542,0.045,0.008,-0.915
1543,0.034,0.019,-0.908
1544,0.03,0.015,-0.898
1545,0.034,0.004,-0.894
1546,0.03,0.004,-0.905
1547,0.041,0.015,-0.915
1548,0.041,0.015,-0.905
1549,0.038,0.011,-0.908
1550,0.038,0.011,-0.901
1551,0.038,0.03,-0.894
1552,0.041,0.015,-0.905
1553,0.038,0.015,-0.898
1554,0.041,0.015,-0.901
1555,0.045,0.023,-0.912
1556,0.041,0.019,-0.908
1557,0.041,0.023,-0.908
1558,0.041,0.019,-0.898
1559,0.045,0.023,-0.905
1560,0.034,0.03,-0.908
1561,0.045,0.03,-0.901
1562,0.045,0.026,-0.898
1563,0.041,0.034,-0.891
1564,0.045,0.03,-0.905
1565,0.049,0.03,-0.905
1566,0.049,0.026,-0.905
1567,0.049,0.03,-0.898
1568,0.053,0.034,-0.901
1569,0.041,0.03,-0.908
1570,0.041,0.038,-0.898
1571,0.041,0.045,-0.901
1572,0.056,0.041,-0.905
1573,0.053,0.038,-0.901
1574,0.049,0.038,-0.901
1575,0.064,0.038,-0.905
1576,0.053,0.041,-0.901
1577,0.053,0.041,-0.901
1578,0.049,0.041,-0.894
1579,0.049,0.038,-0.901
1580,0.049,0.041,-0.908
1581,0.049,0.041,-0.901
1582,0.053,0.038,-0.905
1583,0.056,0.049,-0.901
1584,0.053,0.041,-0.901
1585,0.049,0.041,-0.908
1586,0.045,0.049,-0.898
1587,0.053,0.041,-0.919
1588,0.056,0.045,-0.905
1589,0.053,0.049,-0.905
1590,0.041,0.049,-0.905
1591,0.049,0.041,-0.901
1592,0.053,0.038,-0.905
1593,0.041,0.041,-0.905
1594,0.049,0.041,-0.894
1595,0.049,0.045,-0.901
1596,0.049,0.049,-0.901
1597,0.053,0.045,-0.898
1598,0.056,0.041,-0.901
1599,0.056,0.041,-0.901
1600,0.049,0.041,-0.901
1601,0.053,0.041,-0.905
1602,0.049,0.045,-0.898
1603,0.053,0.038,-0.898
1604,0.053,0.038,-0.901
1605,0.053,0.041,-0.901
1606,0.056,0.041,-0.901
1607,0.056,0.041,-0.901
1608,0.053,0.034,-0.894
1609,0.06,0.038,-0.901
1610,0.056,0.049,-0.901
1611,0.049,0.045,-0.901
1612,0.06,0.041,-0.901
1613,0.056,0.038,-0.905
1614,0.056,0.041,-0.901
1615,0.053,0.045,-0.905
1616,0.056,0.045,-0.905
1617,0.056,0.045,-0.901
1618,0.056,0.049,-0.894
1619,0.056,0.041,-0.901
1620,0.06,0.041,-0.894
1621,0.06,0.038,-0.901
1622,0.056,0.041,-0.898
1623,0.049,0.049,-0.905
1624,0.049,0.041,-0.905
1625,0.049,0.049,-0.898
1626,0.053,0.034,-0.901
1627,0.064,0.045,-0.894
1628,0.053,0.045,-0.898
1629,0.053,0.034,-0.894
1630,0.049,0.041,-0.901
1631,0.053,0.041,-0.901
1632,0.053,0.041,-0.905
1633,0.06,0.041,-0.901
1634,0.056,0.041,-0.905
1635,0.056,0.041,-0.905
1636,0.053,0.038,-0.901
1637,0.053,0.045,-0.901
1638,0.056,0.041,-0.901
1639,0.053,0.038,-0.901
1640,0.056,0.041,-0.905
1641,0.049,0.03,-0.898
1642,0.049,0.038,-0.912
1643,0.049,0.041,-0.891
1644,0.064,0.041,-0.901
1645,0.053,0.045,-0.905
1646,0.053,0.034,-0.908
1647,0.06,0.038,-0.905
1648,0.056,0.041,-0.905
1649,0.053,0.038,-0.898
1650,0.053,0.041,-0.901
1651,0.045,0.041,-0.901
1652,0.056,0.041,-0.901
1653,0.056,0.045,-0.898
1654,0.053,0.041,-0.901
1655,0.072,0.053,-0.908
1656,0.06,0.041,-0.905
1657,0.056,0.038,-0.891
1658,0.056,0.041,-0.901
1659,0.056,0.045,-0.905
1660,0.053,0.034,-0.908
1661,0.06,0.038,-0.901
1662,0.056,0.045,-0.898
1663,0.056,0.038,-0.901
1664,0.049,0.041,-0.901
1665,0.049,0.038,-0.901
1666,0.053,0.026,-0.898
1667,0.06,0.034,-0.912
1668,0.045,0.034,-0.905
1669,0.049,0.038,-0.898
1670,0.053,0.038,-0.905
1671,0.053,0.038,-0.908
1672,0.053,0.041,-0.898
1673,0.049,0.026,-0.901
1674,0.053,0.026,-0.898
1675,0.056,0.026,-0.898
1676,0.045,0.026,-0.905
1677,0.041,0.023,-0.898
1678,0.049,0.023,-0.905
1679,0.049,0.023,-0.912
1680,0.049,0.023,-0.905
1681,0.045,0.015,-0.901
1682,0.045,0.015,-0.901
1683,0.038,0.015,-0.898
1684,0.038,0.015,-0.908
1685,0.034,0.019,-0.898
1686,0.034,0.019,-0.898
1687,0.041,0.011,-0.905
1688,0.038,0.011,-0.905
1689,0.034,0.019,-0.908
1690,0.034,0.004,-0.898
1691,0.034,0.008,-0.905
1692,0.034,0.011,-0.901
1693,0.034,0.011,-0.901
1694,0.034,0.004,-0.905
1695,0.03,0.004,-0.898
1696,0.03,0.004,-0.898
1697,0.03,-0.004,-0.915
1698,0.026,0.004,-0.905
1699,0.019,0.0,-0.894
1700,0.026,0.0,-0.901
1701,0.041,0.008,-0.915
1702,0.03,-0.004,-0.908
1703,0.023,-0.004,-0.905
1704,0.015,-0.019,-0.894
1705,0.019,-0.015,-0.898
1706,0.019,-0.004,-0.898
1707,0.019,-0.011,-0.901
1708,0.019,-0.011,-0.908
1709,0.03,-0.026,-0.898
1710,0.026,-0.019,-0.908
1711,0.023,-0.023,-0.908
1712,0.015,-0.019,-0.901
1713,0.026,-0.023,-0.901
1714,0.026,-0.023,-0.908
1715,0.019,-0.019,-0.912
1716,0.019,-0.023,-0.901
1717,0.015,-0.019,-0.905
1718,0.026,-0.023,-0.908
1719,0.019,-0.03,-0.905
1720,0.026,-0.03,-0.905
1721,0.015,-0.026,-0.901
1722,0.019,-0.026,-0.901
1723,0.019,-0.019,-0.912
1724,0.019,-0.03,-0.901
1725,0.011,-0.03,-0.901
1726,0.011,-0.026,-0.908
1727,0.015,-0.026,-0.915
1728,0.015,-0.034,-0.901
1729,0.015,-0.041,-0.901
1730,0.015,-0.03,-0.915
1731,0.015,-0.026,-0.894
1732,0.015,-0.038,-0.905
1733,0.008,-0.026,-0.898
1734,0.008,-0.045,-0.908
1735,0.015,-0.03,-0.915
1736,0.023,-0.011,-0.901
1737,0.015,-0.03,-0.908
1738,0.019,-0.023,-0.901
1739,0.015,-0.023,-0.915
1740,0.015,-0.03,-0.901
1741,0.008,-0.038,-0.887
1742,0.015,-0.038,-0.905
1743,0.019,-0.026,-0.919
1744,0.011,-0.034,-0.894
1745,0.015,-0.026,-0.905
1746,0.011,-0.03,-0.922
1747,0.019,-0.008,-0.926
1748,0.011,-0.03,-0.891
1749,0.011,-0.034,-0.891
1750,0.015,-0.034,-0.926
1751,0.019,-0.026,-0.929
1752,0.015,-0.03,-0.898
1753,0.023,-0.03,-0.901
1754,0.015,-0.03,-0.908
1755,0.023,-0.038,-0.919
1756,0.019,-0.026,-0.912
1757,0.023,-0.034,-0.898
1758,0.015,-0.026,-0.901
1759,0.015,-0.023,-0.908
1760,0.019,-0.023,-0.912
1761,0.023,-0.023,-0.908
1762,0.023,-0.026,-0.894
1763,0.019,-0.026,-0.905
1764,0.023,-0.015,-0.912
1765,0.019,-0.015,-0.898
1766,0.019,-0.015,-0.898
1767,0.023,-0.015,-0.905
1768,0.03,-0.008,-0.908
1769,0.026,-0.008,-0.898
1770,0.026,-0.004,-0.898
1771,0.023,-0.004,-0.901
1772,0.026,-0.008,-0.915
1773,0.045,0.019,-0.915
1774,0.034,0.011,-0.901
1775,0.034,0.0,-0.905
1776,0.034,0.004,-0.901
1777,0.03,0.004,-0.905
1778,0.034,0.0,-0.901
1779,0.026,0.008,-0.898
1780,0.03,0.008,-0.908
1781,0.045,0.011,-0.901
1782,0.03,0.015,-0.891
1783,0.038,0.015,-0.908
1784,0.026,0.0,-0.901
1785,0.038,0.011,-0.898
1786,0.049,0.041,-0.891
