,ax,ay,az
932,0.068,0.914,-0.07
933,0.072,0.914,-0.077
934,0.079,0.914,-0.084
935,0.079,0.921,-0.077
936,0.075,0.914,-0.084
937,0.075,0.906,-0.08
938,0.068,0.917,-0.087
939,0.072,0.914,-0.08
940,0.072,0.914,-0.08
941,0.075,0.91,-0.087
942,0.064,0.917,-0.094
943,0.075,0.917,-0.08
944,0.064,0.917,-0.084
945,0.068,0.921,-0.087
946,0.068,0.917,-0.073
947,0.075,0.91,-0.08
948,0.072,0.921,-0.087
949,0.075,0.91,-0.084
950,0.072,0.917,-0.087
951,0.075,0.917,-0.084
952,0.068,0.91,-0.087
953,0.072,0.914,-0.087
954,0.072,0.914,-0.084
955,0.075,0.921,-0.098
956,0.072,0.914,-0.08
957,0.068,0.921,-0.091
958,0.072,0.925,-0.094
959,0.06,0.91,-0.087
960,0.072,0.91,-0.077
961,0.068,0.91,-0.08
962,0.079,0.917,-0.077
963,0.075,0.906,-0.08
964,0.083,0.906,-0.091
965,0.075,0.914,-0.084
966,0.064,0.91,-0.087
967,0.079,0.914,-0.087
968,0.079,0.914,-0.077
969,0.075,0.906,-0.077
970,0.068,0.914,-0.091
971,0.068,0.914,-0.077
972,0.068,0.914,-0.08
973,0.068,0.91,-0.087
974,0.06,0.906,-0.084
975,0.068,0.917,-0.084
976,0.079,0.917,-0.098
977,0.072,0.914,-0.087
978,0.075,0.91,-0.091
979,0.075,0.917,-0.087
980,0.075,0.91,-0.084
981,0.068,0.91,-0.073
982,0.075,0.91,-0.094
983,0.075,0.91,-0.098
984,0.072,0.91,-0.091
985,0.075,0.914,-0.084
986,0.068,0.914,-0.091
987,0.072,0.917,-0.091
988,0.072,0.906,-0.105
989,0.072,0.917,-0.091
990,0.075,0.917,-0.094
991,0.072,0.917,-0.098
992,0.064,0.917,-0.084
993,0.075,0.906,-0.094
994,0.087,0.917,-0.08
995,0.068,0.91,-0.091
996,0.072,0.917,-0.087
997,0.075,0.917,-0.098
998,0.079,0.914,-0.091
999,0.079,0.921,-0.091
1000,0.075,0.91,-0.094
1001,0.079,0.917,-0.108
1002,0.064,0.906,-0.105
1003,0.068,0.91,-0.091
1004,0.079,0.906,-0.094
1005,0.075,0.914,-0.094
1006,0.072,0.917,-0.091
1007,0.068,0.921,-0.101
1008,0.075,0.914,-0.094
1009,0.083,0.921,-0.094
1010,0.079,0.917,-0.087
1011,0.079,0.914,-0.094
1012,0.087,0.921,-0.105
1013,0.083,0.91,-0.112
1014,0.087,0.914,-0.101
1015,0.079,0.91,-0.091
1016,0.068,0.91,-0.091
1017,0.079,0.906,-0.087
1018,0.094,0.917,-0.08
1019,0.079,0.914,-0.08
1020,0.079,0.917,-0.091
1021,0.083,0.914,-0.08
1022,0.087,0.917,-0.087
1023,0.083,0.921,-0.091
1024,0.083,0.914,-0.08
1025,0.075,0.91,-0.077
1026,0.06,0.91,-0.073
1027,0.064,0.914,-0.063
1028,0.064,0.914,-0.052
1029,0.068,0.914,-0.063
1030,0.079,0.91,-0.063
1031,0.079,0.914,-0.077
1032,0.083,0.917,-0.056
1033,0.079,0.914,-0.07
1034,0.083,0.917,-0.063
1035,0.075,0.906,-0.056
1036,0.083,0.914,-0.049
1037,0.075,0.917,-0.049
1038,0.075,0.917,-0.052
1039,0.079,0.914,-0.049
1040,0.079,0.914,-0.049
1041,0.083,0.91,-0.049
1042,0.072,0.91,-0.038
1043,0.079,0.914,-0.038
1044,0.068,0.917,-0.038
1045,0.075,0.906,-0.031
1046,0.079,0.906,-0.038
1047,0.072,0.902,-0.038
1048,0.075,0.914,-0.035
1049,0.075,0.91,-0.024
1050,0.075,0.91,-0.021
1051,0.079,0.917,-0.031
1052,0.064,0.914,-0.042
1053,0.079,0.914,-0.035
1054,0.075,0.906,-0.035
1055,0.083,0.91,-0.038
1056,0.075,0.917,-0.028
1057,0.079,0.91,-0.028
1058,0.075,0.914,-0.021
1059,0.083,0.914,-0.024
1060,0.072,0.91,-0.028
1061,0.075,0.914,-0.035
1062,0.075,0.906,-0.028
1063,0.068,0.917,-0.028
1064,0.072,0.914,-0.024
1065,0.053,0.91,-0.024
1066,0.06,0.91,-0.021
1067,0.075,0.91,-0.021
1068,0.072,0.925,-0.021
1069,0.075,0.925,-0.038
1070,0.083,0.902,-0.028
1071,0.075,0.914,-0.01
1072,0.083,0.921,-0.024
1073,0.068,0.921,-0.028
1074,0.064,0.914,-0.017
1075,0.064,0.899,-0.024
1076,0.068,0.906,-0.021
1077,0.072,0.914,-0.028
1078,0.06,0.91,-0.035
1079,0.064,0.902,-0.038
1080,0.072,0.902,-0.024
1081,0.068,0.906,-0.017
1082,0.075,0.91,-0.035
1083,0.079,0.91,-0.038
1084,0.079,0.91,-0.042
1085,0.075,0.921,-0.035
1086,0.079,0.921,-0.052
1087,0.083,0.914,-0.052
1088,0.09,0.921,-0.059
1089,0.072,0.925,-0.056
1090,0.068,0.914,-0.052
1091,0.068,0.917,-0.063
1092,0.072,0.921,-0.059
1093,0.064,0.91,-0.045
1094,0.072,0.914,-0.052
1095,0.075,0.906,-0.052
1096,0.064,0.917,-0.045
1097,0.064,0.917,-0.056
1098,0.068,0.914,-0.059
1099,0.075,0.914,-0.052
1100,0.072,0.917,-0.045
1101,0.056,0.914,-0.042
1102,0.06,0.906,-0.038
1103,0.068,0.921,-0.049
1104,0.072,0.917,-0.056
1105,0.072,0.914,-0.07
1106,0.064,0.917,-0.073
1107,0.068,0.917,-0.063
1108,0.064,0.914,-0.066
1109,0.06,0.914,-0.077
1110,0.06,0.921,-0.066
1111,0.068,0.936,-0.052
1112,0.056,0.917,-0.059
1113,0.06,0.91,-0.063
1114,0.06,0.917,-0.063
1115,0.06,0.917,-0.063
1116,0.06,0.914,-0.066
1117,0.06,0.921,-0.066
1118,0.056,0.917,-0.066
1119,0.06,0.91,-0.059
1120,0.064,0.914,-0.059
1121,0.056,0.921,-0.073
1122,0.056,0.914,-0.059
1123,0.064,0.917,-0.063
1124,0.053,0.917,-0.063
1125,0.06,0.906,-0.059
1126,0.056,0.917,-0.066
1127,0.056,0.925,-0.059
1128,0.049,0.921,-0.063
1129,0.049,0.914,-0.073
1130,0.053,0.921,-0.063
1131,0.053,0.917,-0.073
1132,0.053,0.917,-0.077
1133,0.064,0.914,-0.073
1134,0.06,0.917,-0.077
1135,0.049,0.91,-0.07
1136,0.064,0.914,-0.073
1137,0.056,0.917,-0.073
1138,0.053,0.91,-0.077
1139,0.056,0.917,-0.07
1140,0.049,0.917,-0.08
1141,0.049,0.921,-0.08
1142,0.053,0.917,-0.08
1143,0.056,0.914,-0.073
1144,0.064,0.917,-0.066
1145,0.056,0.91,-0.087
1146,0.056,0.91,-0.084
1147,0.056,0.917,-0.084
1148,0.064,0.914,-0.077
1149,0.06,0.91,-0.08
1150,0.056,0.917,-0.073
1151,0.053,0.914,-0.08
1152,0.056,0.914,-0.084
1153,0.056,0.914,-0.087
1154,0.056,0.917,-0.073
1155,0.049,0.899,-0.077
1156,0.06,0.914,-0.084
1157,0.053,0.906,-0.077
1158,0.056,0.914,-0.084
1159,0.064,0.914,-0.084
1160,0.049,0.914,-0.077
1161,0.049,0.921,-0.08
1162,0.056,0.925,-0.073
1163,0.06,0.914,-0.084
1164,0.064,0.921,-0.073
1165,0.06,0.921,-0.08
1166,0.056,0.914,-0.077
1167,0.06,0.917,-0.087
1168,0.06,0.914,-0.087
1169,0.049,0.91,-0.084
1170,0.064,0.925,-0.07
1171,0.049,0.917,-0.077
1172,0.049,0.914,-0.084
1173,0.06,0.91,-0.077
1174,0.056,0.921,-0.08
1175,0.064,0.914,-0.084
1176,0.072,0.917,-0.08
1177,0.056,0.91,-0.08
1178,0.056,0.917,-0.077
1179,0.06,0.925,-0.084
1180,0.064,0.921,-0.087
1181,0.056,0.91,-0.08
1182,0.06,0.921,-0.091
1183,0.06,0.906,-0.084
1184,0.053,0.914,-0.087
1185,0.053,0.917,-0.08
1186,0.056,0.917,-0.084
1187,0.06,0.914,-0.084
1188,0.056,0.914,-0.084
1189,0.072,0.917,-0.077
1190,0.068,0.914,-0.077
1191,0.068,0.902,-0.091
1192,0.072,0.917,-0.087
1193,0.068,0.917,-0.087
1194,0.072,0.914,-0.098
1195,0.068,0.914,-0.101
1196,0.064,0.914,-0.094
1197,0.06,0.914,-0.084
1198,0.068,0.914,-0.087
1199,0.068,0.921,-0.084
1200,0.068,0.917,-0.084
1201,0.068,0.914,-0.091
1202,0.083,0.914,-0.098
1203,0.072,0.914,-0.091
1204,0.075,0.917,-0.094
1205,0.068,0.906,-0.087
1206,0.064,0.906,-0.091
1207,0.072,0.917,-0.098
1208,0.068,0.921,-0.094
1209,0.072,0.917,-0.094
1210,0.068,0.914,-0.098
1211,0.079,0.914,-0.091
1212,0.079,0.914,-0.091
1213,0.079,0.914,-0.094
1214,0.079,0.914,-0.08
1215,0.072,0.914,-0.105
1216,0.075,0.917,-0.094
1217,0.083,0.914,-0.08
1218,0.079,0.91,-0.087
1219,0.079,0.906,-0.087
1220,0.072,0.914,-0.094
1221,0.06,0.925,-0.084
1222,0.068,0.914,-0.087
1223,0.072,0.914,-0.087
1224,0.087,0.91,-0.073
1225,0.079,0.914,-0.08
1226,0.075,0.917,-0.073
1227,0.083,0.914,-0.063
1228,0.083,0.914,-0.073
1229,0.079,0.91,-0.066
1230,0.083,0.914,-0.066
1231,0.083,0.917,-0.073
1232,0.072,0.91,-0.066
1233,0.075,0.91,-0.063
1234,0.072,0.91,-0.063
1235,0.075,0.914,-0.059
1236,0.068,0.91,-0.056
1237,0.075,0.914,-0.052
1238,0.068,0.906,-0.052
1239,0.068,0.91,-0.049
1240,0.072,0.902,-0.049
1241,0.079,0.91,-0.052
1242,0.087,0.914,-0.045
1243,0.083,0.925,-0.052
1244,0.064,0.914,-0.042
1245,0.075,0.906,-0.028
1246,0.079,0.914,-0.038
1247,0.072,0.914,-0.045
1248,0.075,0.91,-0.021
1249,0.075,0.91,-0.031
1250,0.072,0.906,-0.024
1251,0.075,0.914,-0.038
1252,0.075,0.914,-0.031
1253,0.064,0.914,-0.038
1254,0.072,0.906,-0.045
1255,0.079,0.914,-0.038
1256,0.079,0.914,-0.028
1257,0.068,0.914,-0.024
1258,0.068,0.906,-0.028
1259,0.075,0.917,-0.028
1260,0.083,0.917,-0.031
1261,0.083,0.917,-0.031
1262,0.068,0.91,-0.01
1263,0.079,0.914,-0.024
1264,0.079,0.91,-0.024
1265,0.068,0.91,-0.024
1266,0.06,0.902,-0.031
1267,0.072,0.914,-0.021
1268,0.079,0.914,-0.038
1269,0.072,0.921,-0.038
1270,0.068,0.91,-0.017
1271,0.068,0.921,-0.017
1272,0.068,0.917,-0.017
1273,0.072,0.906,-0.028
1274,0.087,0.914,-0.031
1275,0.083,0.914,-0.028
1276,0.072,0.917,-0.021
1277,0.072,0.91,-0.028
1278,0.072,0.902,-0.01
1279,0.083,0.906,-0.014
1280,0.072,0.91,-0.024
1281,0.072,0.917,-0.042
1282,0.068,0.914,-0.042
1283,0.068,0.91,-0.024
1284,0.075,0.917,-0.017
1285,0.072,0.917,-0.028
1286,0.064,0.906,-0.031
1287,0.075,0.921,-0.031
1288,0.075,0.914,-0.031
1289,0.083,0.914,-0.024
1290,0.079,0.914,-0.028
1291,0.068,0.895,-0.038
1292,0.072,0.902,-0.021
1293,0.068,0.906,-0.031
1294,0.075,0.917,-0.042
1295,0.072,0.91,-0.045
1296,0.083,0.906,-0.049
1297,0.072,0.91,-0.052
1298,0.079,0.917,-0.066
1299,0.075,0.914,-0.056
1300,0.087,0.914,-0.063
1301,0.075,0.921,-0.056
1302,0.079,0.91,-0.049
1303,0.072,0.917,-0.045
1304,0.072,0.906,-0.045
1305,0.075,0.91,-0.052
1306,0.064,0.917,-0.063
1307,0.075,0.914,-0.063
1308,0.083,0.914,-0.066
1309,0.072,0.929,-0.059
1310,0.056,0.917,-0.059
1311,0.083,0.914,-0.056
1312,0.079,0.914,-0.052
1313,0.072,0.917,-0.059
1314,0.079,0.921,-0.052
1315,0.075,0.91,-0.052
1316,0.079,0.906,-0.059
1317,0.075,0.914,-0.056
1318,0.072,0.914,-0.059
1319,0.072,0.91,-0.052
1320,0.068,0.921,-0.063
1321,0.068,0.917,-0.056
1322,0.064,0.914,-0.049
1323,0.068,0.906,-0.056
1324,0.06,0.91,-0.049
1325,0.056,0.917,-0.059
1326,0.064,0.917,-0.056
1327,0.072,0.906,-0.059
1328,0.072,0.914,-0.052
1329,0.064,0.914,-0.056
1330,0.064,0.914,-0.038
1331,0.064,0.91,-0.063
1332,0.072,0.921,-0.059
1333,0.06,0.91,-0.056
1334,0.064,0.914,-0.056
1335,0.068,0.925,-0.063
1336,0.056,0.91,-0.056
1337,0.064,0.914,-0.049
1338,0.06,0.914,-0.052
1339,0.06,0.91,-0.052
1340,0.056,0.91,-0.056
1341,0.06,0.917,-0.056
1342,0.056,0.914,-0.07
1343,0.068,0.921,-0.063
1344,0.06,0.906,-0.056
1345,0.06,0.914,-0.059
1346,0.068,0.914,-0.066
1347,0.072,0.914,-0.07
1348,0.075,0.925,-0.07
1349,0.072,0.914,-0.07
1350,0.064,0.906,-0.066
1351,0.064,0.917,-0.07
1352,0.06,0.921,-0.066
1353,0.056,0.91,-0.07
1354,0.06,0.914,-0.066
1355,0.064,0.921,-0.073
1356,0.064,0.917,-0.07
1357,0.06,0.917,-0.063
1358,0.068,0.91,-0.07
1359,0.06,0.906,-0.059
1360,0.06,0.921,-0.063
1361,0.064,0.914,-0.066
1362,0.064,0.914,-0.066
1363,0.068,0.91,-0.07
1364,0.068,0.914,-0.07
1365,0.068,0.91,-0.07
1366,0.06,0.917,-0.077
1367,0.064,0.917,-0.073
1368,0.064,0.921,-0.07
1369,0.06,0.917,-0.066
1370,0.056,0.91,-0.066
1371,0.068,0.914,-0.07
1372,0.064,0.917,-0.07
1373,0.072,0.906,-0.07
1374,0.072,0.91,-0.07
1375,0.072,0.902,-0.063
1376,0.064,0.914,-0.066
1377,0.064,0.914,-0.066
1378,0.068,0.914,-0.077
1379,0.068,0.917,-0.066
1380,0.053,0.91,-0.07
1381,0.072,0.91,-0.066
1382,0.068,0.914,-0.08
1383,0.064,0.921,-0.073
1384,0.068,0.906,-0.07
1385,0.068,0.914,-0.073
1386,0.064,0.91,-0.066
1387,0.06,0.917,-0.063
1388,0.064,0.91,-0.066
1389,0.064,0.906,-0.077
1390,0.06,0.917,-0.073
1391,0.068,0.91,-0.066
1392,0.064,0.914,-0.073
1393,0.064,0.91,-0.073
1394,0.06,0.91,-0.063
1395,0.064,0.914,-0.066
1396,0.068,0.906,-0.066
1397,0.075,0.906,-0.063
1398,0.072,0.91,-0.07
1399,0.075,0.917,-0.073
1400,0.075,0.906,-0.07
1401,0.064,0.91,-0.077
1402,0.072,0.914,-0.077
1403,0.068,0.914,-0.08
1404,0.072,0.906,-0.077
1405,0.079,0.906,-0.084
1406,0.075,0.91,-0.073
1407,0.075,0.914,-0.077
1408,0.079,0.914,-0.073
1409,0.083,0.91,-0.08
1410,0.072,0.921,-0.066
1411,0.079,0.91,-0.073
1412,0.075,0.914,-0.08
1413,0.083,0.914,-0.084
1414,0.083,0.91,-0.07
1415,0.068,0.917,-0.077
1416,0.079,0.91,-0.087
1417,0.075,0.921,-0.07
1418,0.079,0.917,-0.073
1419,0.075,0.91,-0.073
1420,0.079,0.917,-0.063
1421,0.079,0.914,-0.066
1422,0.075,0.921,-0.07
1423,0.075,0.929,-0.066
1424,0.075,0.902,-0.063
1425,0.083,0.917,-0.07
1426,0.079,0.91,-0.059
1427,0.079,0.914,-0.059
1428,0.075,0.914,-0.059
1429,0.075,0.917,-0.056
1430,0.075,0.917,-0.059
1431,0.079,0.921,-0.049
1432,0.087,0.914,-0.066
1433,0.079,0.91,-0.063
1434,0.079,0.91,-0.052
1435,0.079,0.914,-0.052
1436,0.079,0.91,-0.045
1437,0.075,0.917,-0.056
1438,0.072,0.914,-0.049
1439,0.079,0.914,-0.049
1440,0.079,0.917,-0.049
1441,0.075,0.914,-0.045
1442,0.075,0.914,-0.038
1443,0.075,0.91,-0.038
1444,0.087,0.917,-0.035
1445,0.072,0.914,-0.028
1446,0.064,0.91,-0.028
1447,0.079,0.91,-0.024
1448,0.075,0.917,-0.031
1449,0.079,0.925,-0.035
1450,0.068,0.906,-0.024
1451,0.083,0.902,-0.014
1452,0.075,0.917,-0.028
1453,0.075,0.906,-0.021
1454,0.079,0.914,-0.017
1455,0.068,0.914,-0.021
1456,0.068,0.91,-0.017
1457,0.079,0.917,-0.007
1458,0.075,0.906,-0.017
1459,0.072,0.917,-0.014
1460,0.075,0.914,-0.007
1461,0.072,0.917,0.003
1462,0.068,0.91,-0.003
1463,0.072,0.899,0.003
1464,0.068,0.914,0.0
1465,0.072,0.917,-0.003
1466,0.079,0.91,-0.007
1467,0.068,0.906,-0.003
1468,0.072,0.906,-0.003
1469,0.072,0.906,-0.01
1470,0.072,0.914,-0.014
1471,0.079,0.91,0.0
1472,0.079,0.914,-0.003
1473,0.075,0.914,-0.017
1474,0.068,0.914,-0.017
1475,0.083,0.91,0.003
1476,0.072,0.91,-0.007
1477,0.079,0.917,-0.014
1478,0.068,0.917,-0.014
1479,0.075,0.925,-0.007
1480,0.075,0.921,-0.024
1481,0.075,0.917,-0.017
1482,0.075,0.902,-0.003
1483,0.083,0.917,-0.01
1484,0.072,0.914,-0.01
1485,0.068,0.917,-0.017
1486,0.075,0.906,-0.014
1487,0.072,0.917,-0.01
1488,0.064,0.91,-0.014
1489,0.072,0.914,-0.017
1490,0.072,0.914,-0.028
1491,0.068,0.902,-0.017
1492,0.06,0.902,-0.017
1493,0.072,0.917,-0.021
1494,0.075,0.906,-0.024
1495,0.075,0.917,-0.024
1496,0.079,0.902,-0.021
1497,0.079,0.914,-0.031
1498,0.083,0.914,-0.035
1499,0.083,0.914,-0.035
1500,0.079,0.917,-0.042
1501,0.075,0.917,-0.049
1502,0.075,0.917,-0.049
1503,0.083,0.917,-0.045
1504,0.072,0.91,-0.038
1505,0.079,0.91,-0.042
1506,0.079,0.906,-0.052
1507,0.072,0.921,-0.049
1508,0.068,0.917,-0.049
1509,0.072,0.91,-0.049
1510,0.087,0.914,-0.042
1511,0.068,0.917,-0.045
1512,0.072,0.906,-0.042
1513,0.083,0.914,-0.045
1514,0.079,0.917,-0.045
1515,0.083,0.921,-0.042
1516,0.079,0.91,-0.042
1517,0.072,0.91,-0.049
1518,0.075,0.914,-0.042
1519,0.068,0.91,-0.045
1520,0.068,0.917,-0.045
1521,0.083,0.917,-0.056
1522,0.075,0.917,-0.049
1523,0.068,0.914,-0.038
1524,0.064,0.91,-0.042
1525,0.072,0.917,-0.042
1526,0.072,0.906,-0.045
1527,0.072,0.91,-0.049
1528,0.068,0.906,-0.038
1529,0.072,0.914,-0.038
1530,0.068,0.914,-0.038
1531,0.075,0.914,-0.049
1532,0.072,0.914,-0.038
1533,0.075,0.917,-0.052
1534,0.072,0.914,-0.042
1535,0.072,0.921,-0.052
1536,0.068,0.917,-0.052
1537,0.072,0.91,-0.052
1538,0.072,0.917,-0.045
1539,0.079,0.917,-0.066
1540,0.079,0.906,-0.049
1541,0.064,0.917,-0.056
1542,0.072,0.917,-0.073
1543,0.072,0.921,-0.07
1544,0.079,0.91,-0.063
1545,0.068,0.914,-0.063
1546,0.072,0.914,-0.07
1547,0.079,0.929,-0.063
1548,0.068,0.91,-0.066
1549,0.072,0.917,-0.066
1550,0.068,0.917,-0.063
1551,0.072,0.917,-0.056
1552,0.072,0.906,-0.063
1553,0.068,0.917,-0.07
1554,0.06,0.921,-0.066
1555,0.075,0.91,-0.07
1556,0.072,0.921,-0.066
1557,0.072,0.91,-0.063
1558,0.068,0.91,-0.059
1559,0.064,0.917,-0.066
1560,0.072,0.917,-0.059
1561,0.075,0.914,-0.059
1562,0.068,0.91,-0.063
1563,0.075,0.914,-0.063
1564,0.072,0.917,-0.059
1565,0.072,0.914,-0.063
1566,0.072,0.914,-0.059
1567,0.068,0.917,-0.063
1568,0.072,0.91,-0.063
1569,0.072,0.91,-0.066
1570,0.072,0.914,-0.07
1571,0.068,0.917,-0.063
1572,0.068,0.914,-0.066
1573,0.072,0.906,-0.07
1574,0.068,0.914,-0.063
1575,0.072,0.914,-0.059
1576,0.068,0.914,-0.056
1577,0.072,0.914,-0.066
1578,0.064,0.914,-0.073
1579,0.072,0.906,-0.073
1580,0.075,0.921,-0.066
1581,0.068,0.914,-0.07
1582,0.072,0.914,-0.066
1583,0.068,0.91,-0.066
1584,0.072,0.917,-0.066
1585,0.072,0.917,-0.066
1586,0.06,0.91,-0.066
1587,0.079,0.921,-0.07
1588,0.072,0.914,-0.059
1589,0.068,0.914,-0.066
1590,0.072,0.91,-0.063
1591,0.072,0.921,-0.07
1592,0.075,0.925,-0.066
1593,0.064,0.917,-0.059
1594,0.068,0.914,-0.059
1595,0.068,0.906,-0.059
1596,0.068,0.917,-0.059
1597,0.072,0.914,-0.066
1598,0.072,0.917,-0.066
1599,0.072,0.914,-0.07
1600,0.068,0.91,-0.063
1601,0.072,0.917,-0.07
1602,0.072,0.914,-0.07
1603,0.072,0.914,-0.07
1604,0.079,0.921,-0.066
1605,0.075,0.914,-0.066
1606,0.083,0.914,-0.07
1607,0.072,0.917,-0.063
1608,0.072,0.914,-0.059
1609,0.079,0.91,-0.063
1610,0.079,0.917,-0.07
1611,0.075,0.917,-0.056
1612,0.075,0.906,-0.063
1613,0.083,0.925,-0.042
1614,0.064,0.91,-0.056
1615,0.068,0.914,-0.063
1616,0.079,0.91,-0.066
1617,0.075,0.921,-0.066
1618,0.068,0.914,-0.063
1619,0.072,0.91,-0.059
1620,0.075,0.914,-0.063
1621,0.079,0.917,-0.07
1622,0.079,0.914,-0.066
1623,0.072,0.906,-0.066
1624,0.083,0.921,-0.066
1625,0.079,0.917,-0.056
1626,0.079,0.906,-0.059
1627,0.079,0.91,-0.059
1628,0.072,0.917,-0.059
1629,0.079,0.91,-0.066
1630,0.072,0.917,-0.059
1631,0.075,0.914,-0.052
1632,0.075,0.906,-0.063
1633,0.068,0.91,-0.059
1634,0.087,0.917,-0.063
1635,0.075,0.914,-0.052
1636,0.083,0.914,-0.052
1637,0.075,0.914,-0.045
1638,0.079,0.914,-0.045
1639,0.079,0.91,-0.052
1640,0.079,0.906,-0.045
1641,0.072,0.91,-0.049
1642,0.075,0.906,-0.049
1643,0.068,0.91,-0.035
1644,0.087,0.91,-0.059
1645,0.075,0.917,-0.045
1646,0.075,0.925,-0.049
1647,0.075,0.921,-0.031
1648,0.083,0.902,-0.038
1649,0.075,0.906,-0.024
1650,0.072,0.917,-0.035
1651,0.075,0.917,-0.035
1652,0.079,0.917,-0.038
1653,0.083,0.91,-0.021
1654,0.072,0.917,-0.035
1655,0.072,0.91,-0.021
1656,0.064,0.884,-0.024
1657,0.075,0.914,-0.028
1658,0.079,0.914,-0.031
1659,0.079,0.91,-0.028
1660,0.075,0.914,-0.024
1661,0.075,0.914,-0.01
1662,0.072,0.914,-0.021
1663,0.075,0.91,-0.014
1664,0.079,0.91,-0.021
1665,0.075,0.917,-0.021
1666,0.079,0.917,-0.017
1667,0.075,0.914,-0.017
1668,0.068,0.906,-0.014
1669,0.075,0.91,-0.01
1670,0.072,0.91,-0.014
1671,0.072,0.921,-0.003
1672,0.079,0.914,-0.007
1673,0.075,0.917,-0.014
1674,0.079,0.917,-0.014
1675,0.072,0.917,-0.017
1676,0.075,0.91,-0.007
1677,0.072,0.914,-0.024
1678,0.068,0.91,-0.003
1679,0.072,0.91,-0.017
1680,0.079,0.91,-0.01
1681,0.072,0.917,-0.014
1682,0.079,0.91,-0.007
1683,0.075,0.91,-0.007
1684,0.064,0.921,-0.01
1685,0.075,0.917,-0.017
1686,0.075,0.917,-0.01
1687,0.075,0.925,-0.01
1688,0.068,0.91,-0.01
1689,0.075,0.906,-0.003
1690,0.083,0.906,-0.007
1691,0.083,0.91,-0.007
1692,0.079,0.914,-0.003
1693,0.075,0.91,-0.007
1694,0.072,0.91,-0.014
1695,0.075,0.906,-0.007
1696,0.068,0.906,-0.01
1697,0.072,0.91,-0.007
1698,0.072,0.91,-0.014
1699,0.072,0.91,-0.024
1700,0.075,0.91,-0.014
1701,0.072,0.914,-0.014
1702,0.072,0.902,-0.01
1703,0.068,0.906,-0.01
1704,0.079,0.917,-0.017
1705,0.079,0.921,-0.017
1706,0.079,0.914,-0.028
1707,0.075,0.914,-0.021
1708,0.075,0.902,-0.028
1709,0.075,0.91,-0.017
1710,0.075,0.921,-0.035
1711,0.079,0.925,-0.038
1712,0.075,0.921,-0.024
1713,0.075,0.925,-0.028
1714,0.083,0.917,-0.031
1715,0.079,0.906,-0.038
1716,0.075,0.914,-0.035
1717,0.083,0.91,-0.035
1718,0.075,0.917,-0.045
1719,0.068,0.906,-0.045
1720,0.079,0.914,-0.045
1721,0.079,0.925,-0.052
1722,0.079,0.914,-0.042
1723,0.072,0.91,-0.042
1724,0.075,0.917,-0.045
1725,0.083,0.914,-0.045
1726,0.079,0.906,-0.052
1727,0.083,0.917,-0.049
1728,0.072,0.914,-0.052
1729,0.075,0.91,-0.045
1730,0.072,0.914,-0.049
1731,0.075,0.914,-0.049
1732,0.079,0.917,-0.045
1733,0.075,0.914,-0.042
1734,0.083,0.91,-0.042
1735,0.079,0.91,-0.042
1736,0.072,0.906,-0.042
1737,0.079,0.917,-0.045
1738,0.075,0.917,-0.042
1739,0.079,0.917,-0.049
1740,0.072,0.906,-0.045
1741,0.075,0.91,-0.049
1742,0.072,0.914,-0.052
1743,0.068,0.91,-0.052
1744,0.075,0.921,-0.063
1745,0.068,0.917,-0.052
1746,0.072,0.91,-0.077
1747,0.068,0.917,-0.063
1748,0.072,0.902,-0.063
1749,0.075,0.914,-0.052
1750,0.072,0.91,-0.056
1751,0.075,0.917,-0.066
1752,0.075,0.91,-0.059
1753,0.072,0.906,-0.049
1754,0.075,0.914,-0.056
1755,0.072,0.914,-0.063
1756,0.068,0.914,-0.056
1757,0.079,0.917,-0.063
1758,0.068,0.925,-0.059
1759,0.079,0.891,-0.021
1760,0.045,0.884,-0.028
1761,0.072,0.906,-0.066
1762,0.075,0.929,-0.073
1763,0.064,0.933,-0.066
1764,0.064,0.914,-0.077
1765,0.075,0.902,-0.077
1766,0.083,0.91,-0.063
1767,0.064,0.906,-0.07
1768,0.075,0.902,-0.084
1769,0.087,0.914,-0.115
1770,0.087,0.906,-0.091
1771,0.06,0.91,-0.066
1772,0.068,0.902,-0.077
1773,0.075,0.902,-0.098
1774,0.064,0.929,-0.08
1775,0.053,0.925,-0.077
1776,0.045,0.906,-0.098
1777,0.045,0.925,-0.108
1778,0.049,0.936,-0.101
1779,0.045,0.933,-0.091
1780,0.049,0.925,-0.094
1781,0.049,0.936,-0.091
1782,0.041,0.936,-0.077
1783,0.034,0.925,-0.052
1784,0.045,0.921,-0.038
1785,0.053,0.917,-0.031
1786,0.049,0.91,-0.021
1787,0.038,0.902,0.007
1788,0.038,0.929,0.028
1789,0.034,0.91,0.035
1790,0.034,0.917,0.056
1791,0.034,0.906,0.059
1792,0.026,0.902,0.07
1793,0.019,0.906,0.084
1794,0.015,0.906,0.087
1795,0.008,0.902,0.091
1796,0.0,0.899,0.115
1797,-0.015,0.876,0.14
1798,-0.019,0.88,0.15
1799,-0.008,0.88,0.147
1800,-0.023,0.876,0.182
1801,-0.034,0.887,0.21
1802,-0.038,0.876,0.227
1803,-0.034,0.846,0.241
1804,-0.03,0.846,0.231
1805,-0.053,0.869,0.227
1806,-0.056,0.876,0.255
1807,-0.056,0.865,0.234
1808,-0.06,0.872,0.231
1809,-0.068,0.88,0.231
1810,-0.056,0.869,0.244
