,ax,ay,az
902,-0.011,-0.03,0.831
903,0.008,-0.03,0.807
904,-0.034,-0.038,0.828
905,-0.026,-0.034,0.835
906,0.004,-0.03,0.831
907,-0.008,-0.03,0.824
908,-0.004,-0.03,0.821
909,0.0,-0.034,0.807
910,-0.034,-0.034,0.821
911,-0.026,-0.038,0.817
912,-0.023,-0.034,0.807
913,-0.079,-0.026,0.842
914,-0.087,-0.023,0.887
915,0.008,-0.026,0.863
916,-0.011,-0.026,0.803
917,-0.026,-0.019,0.789
918,-0.038,-0.03,0.803
919,-0.056,-0.034,0.821
920,0.0,-0.038,0.856
921,0.0,-0.019,0.842
922,-0.034,-0.03,0.828
923,0.008,-0.03,0.8
924,-0.004,-0.038,0.786
925,-0.06,-0.023,0.817
926,-0.056,-0.023,0.866
927,0.0,-0.03,0.856
928,0.004,-0.03,0.831
929,-0.041,-0.026,0.817
930,-0.011,-0.03,0.807
931,0.0,-0.03,0.814
932,-0.008,-0.041,0.817
933,-0.026,-0.034,0.824
934,-0.004,-0.03,0.831
935,-0.004,-0.03,0.828
936,-0.015,-0.03,0.831
937,-0.004,-0.026,0.831
938,0.011,-0.026,0.817
939,-0.038,-0.03,0.831
940,-0.034,-0.034,0.852
941,-0.03,-0.034,0.828
942,-0.034,-0.023,0.831
943,0.0,-0.034,0.849
944,-0.011,-0.015,0.842
945,0.0,-0.026,0.838
946,-0.004,-0.026,0.821
947,-0.019,-0.015,0.81
948,-0.038,-0.023,0.835
949,-0.023,-0.026,0.842
950,-0.019,-0.034,0.842
951,-0.004,-0.053,0.817
952,0.0,-0.038,0.824
953,0.004,-0.038,0.821
954,-0.015,-0.034,0.831
955,-0.026,-0.034,0.838
956,-0.019,-0.026,0.838
957,-0.004,-0.026,0.814
958,-0.011,-0.03,0.824
959,-0.023,-0.03,0.828
960,-0.004,-0.023,0.824
961,-0.008,-0.023,0.835
962,-0.004,-0.03,0.835
963,-0.011,-0.045,0.821
964,-0.041,-0.034,0.807
965,0.0,-0.038,0.845
966,0.004,-0.038,0.817
967,-0.011,-0.015,0.821
968,-0.008,-0.011,0.821
969,-0.004,-0.019,0.835
970,0.004,-0.026,0.828
971,-0.011,-0.026,0.831
972,0.008,-0.026,0.835
973,-0.011,-0.034,0.821
974,-0.038,-0.03,0.824
975,0.011,-0.026,0.824
976,0.004,-0.041,0.817
977,-0.004,-0.015,0.814
978,-0.026,-0.015,0.828
979,-0.019,-0.019,0.845
980,-0.004,-0.034,0.824
981,0.0,-0.041,0.824
982,0.004,-0.034,0.828
983,0.0,-0.041,0.821
984,-0.011,-0.045,0.821
985,-0.041,-0.026,0.821
986,0.004,-0.019,0.849
987,0.0,-0.023,0.821
988,-0.041,-0.023,0.814
989,-0.008,-0.019,0.821
990,-0.011,-0.011,0.838
991,0.011,-0.041,0.821
992,0.008,-0.041,0.817
993,0.004,-0.038,0.821
994,0.004,-0.023,0.842
995,0.0,-0.019,0.831
996,0.008,-0.023,0.828
997,0.023,-0.023,0.831
998,0.004,-0.034,0.835
999,0.015,-0.015,0.842
1000,0.015,-0.023,0.835
1001,0.026,-0.026,0.828
1002,0.015,-0.019,0.842
1003,0.023,-0.019,0.838
1004,0.019,-0.023,0.828
1005,0.011,-0.026,0.817
1006,0.041,-0.034,0.831
1007,0.023,-0.034,0.821
1008,0.0,-0.015,0.814
1009,0.011,-0.015,0.824
1010,0.011,-0.023,0.831
1011,0.015,-0.015,0.835
1012,0.015,-0.03,0.835
1013,0.023,-0.03,0.821
1014,0.008,-0.03,0.824
1015,0.011,-0.023,0.831
1016,0.004,-0.015,0.831
1017,0.011,-0.026,0.824
1018,0.004,-0.023,0.828
1019,0.023,-0.015,0.821
1020,0.015,-0.026,0.838
1021,0.008,-0.03,0.828
1022,0.011,-0.023,0.828
1023,0.019,-0.026,0.828
1024,0.015,-0.023,0.824
1025,0.008,-0.011,0.814
1026,0.015,-0.023,0.828
1027,0.015,-0.015,0.821
1028,0.011,-0.023,0.824
1029,0.011,-0.023,0.821
1030,0.004,-0.015,0.838
1031,0.015,-0.019,0.824
1032,0.011,-0.015,0.824
1033,0.011,-0.023,0.824
1034,0.008,-0.019,0.824
1035,0.008,-0.015,0.831
1036,0.011,-0.026,0.828
1037,0.015,-0.015,0.824
1038,0.015,-0.034,0.814
1039,0.011,-0.026,0.835
1040,0.011,-0.019,0.828
1041,0.008,-0.015,0.838
1042,0.015,-0.026,0.824
1043,0.011,-0.019,0.838
1044,0.008,-0.015,0.828
1045,0.004,-0.019,0.828
1046,0.011,-0.026,0.821
1047,0.011,-0.015,0.828
1048,0.008,-0.015,0.821
1049,0.011,-0.019,0.817
1050,0.011,-0.023,0.817
1051,0.011,-0.011,0.828
1052,0.015,-0.019,0.831
1053,0.015,-0.011,0.838
1054,0.008,-0.015,0.842
1055,0.019,-0.019,0.828
1056,0.008,-0.023,0.828
1057,0.019,-0.011,0.831
1058,0.019,-0.019,0.821
1059,0.008,-0.015,0.828
1060,0.019,-0.019,0.817
1061,0.008,-0.023,0.821
1062,0.015,-0.015,0.835
1063,0.015,-0.019,0.831
1064,0.004,-0.015,0.824
1065,0.011,-0.026,0.828
1066,0.023,-0.023,0.835
1067,0.011,-0.019,0.835
1068,0.011,-0.015,0.828
1069,0.019,-0.019,0.831
1070,0.008,-0.015,0.828
1071,0.008,-0.026,0.831
1072,0.011,-0.011,0.831
1073,0.011,-0.019,0.831
1074,0.015,-0.019,0.828
1075,0.011,-0.015,0.828
1076,0.008,-0.019,0.828
1077,0.011,-0.019,0.831
1078,0.011,-0.011,0.828
1079,0.015,-0.011,0.835
1080,0.015,-0.019,0.831
1081,0.015,-0.015,0.835
1082,0.019,-0.019,0.824
1083,0.015,-0.019,0.828
1084,0.008,-0.019,0.831
1085,0.023,-0.019,0.831
1086,0.019,-0.023,0.831
1087,0.026,-0.023,0.814
1088,0.011,-0.015,0.828
1089,0.015,-0.015,0.842
1090,0.023,-0.023,0.824
1091,0.015,-0.015,0.835
1092,0.011,-0.015,0.817
1093,0.011,-0.023,0.831
1094,0.004,-0.023,0.835
1095,0.026,-0.015,0.835
1096,0.034,-0.026,0.807
1097,0.004,-0.015,0.81
1098,0.03,-0.019,0.824
1099,0.019,-0.015,0.838
1100,0.026,-0.019,0.828
1101,0.011,-0.019,0.824
1102,0.008,-0.015,0.821
1103,0.011,-0.015,0.831
1104,0.011,-0.015,0.838
1105,0.015,-0.015,0.824
1106,0.004,-0.026,0.81
1107,0.008,-0.023,0.831
1108,0.015,-0.026,0.831
1109,0.019,-0.023,0.835
1110,0.008,-0.023,0.824
1111,-0.008,-0.011,0.821
1112,0.004,-0.026,0.821
1113,0.004,-0.015,0.828
1114,0.0,-0.03,0.835
1115,0.004,-0.019,0.831
1116,0.0,-0.026,0.828
1117,0.0,-0.019,0.828
1118,0.0,-0.023,0.831
1119,-0.008,-0.019,0.814
1120,0.0,-0.038,0.824
1121,0.004,-0.03,0.828
1122,0.0,-0.023,0.835
1123,0.0,-0.023,0.824
1124,-0.008,-0.019,0.824
1125,0.0,-0.019,0.831
1126,0.0,-0.03,0.824
1127,-0.004,-0.023,0.828
1128,-0.008,-0.023,0.828
1129,-0.004,-0.03,0.831
1130,0.0,-0.019,0.821
1131,-0.019,-0.019,0.828
1132,-0.015,-0.034,0.831
1133,0.0,-0.026,0.831
1134,-0.008,-0.026,0.831
1135,-0.023,-0.019,0.821
1136,-0.011,-0.023,0.81
1137,-0.019,-0.023,0.814
1138,-0.049,-0.019,0.838
1139,-0.008,-0.023,0.828
1140,-0.019,-0.026,0.842
1141,-0.004,-0.03,0.824
1142,-0.026,-0.023,0.831
1143,-0.049,-0.026,0.821
1144,-0.026,-0.026,0.831
1145,-0.023,-0.019,0.838
1146,-0.026,-0.03,0.824
1147,-0.023,-0.026,0.835
1148,-0.038,-0.03,0.842
1149,-0.026,-0.023,0.831
1150,-0.034,-0.038,0.814
1151,-0.038,-0.019,0.821
1152,-0.034,-0.026,0.838
1153,-0.015,-0.026,0.831
1154,-0.034,-0.038,0.824
1155,-0.056,-0.03,0.831
1156,-0.03,-0.026,0.828
1157,-0.038,-0.026,0.828
1158,-0.053,-0.023,0.821
1159,-0.041,-0.03,0.817
1160,-0.041,-0.026,0.828
1161,-0.049,-0.023,0.828
1162,-0.023,-0.023,0.828
1163,-0.03,-0.038,0.814
1164,-0.034,-0.026,0.814
1165,-0.041,-0.019,0.824
1166,-0.034,-0.034,0.831
1167,-0.034,-0.023,0.817
1168,-0.049,-0.015,0.824
1169,-0.03,-0.026,0.831
1170,-0.038,-0.034,0.828
1171,-0.045,-0.023,0.824
1172,-0.03,-0.03,0.835
1173,-0.038,-0.026,0.817
1174,-0.041,-0.034,0.817
1175,-0.03,-0.03,0.81
1176,-0.06,-0.026,0.845
1177,-0.015,-0.034,0.828
1178,-0.045,-0.019,0.817
1179,-0.053,-0.015,0.824
1180,-0.045,-0.026,0.831
1181,-0.03,-0.03,0.828
1182,-0.045,-0.026,0.821
1183,-0.041,-0.034,0.821
1184,-0.041,-0.015,0.835
1185,-0.034,-0.026,0.842
1186,-0.045,-0.023,0.824
1187,-0.049,-0.034,0.814
1188,-0.038,-0.023,0.828
1189,-0.038,-0.034,0.821
1190,-0.049,-0.034,0.821
1191,-0.041,-0.03,0.824
1192,-0.041,-0.034,0.821
1193,-0.026,-0.034,0.824
1194,-0.041,-0.026,0.828
1195,-0.038,-0.03,0.828
1196,-0.023,-0.026,0.831
1197,-0.03,-0.026,0.831
1198,-0.03,-0.03,0.831
1199,-0.023,-0.026,0.817
1200,-0.019,-0.03,0.821
1201,-0.023,-0.026,0.828
1202,-0.026,-0.026,0.824
1203,-0.015,-0.023,0.835
1204,-0.008,-0.019,0.828
1205,-0.019,-0.023,0.821
1206,-0.019,-0.026,0.817
1207,0.0,-0.019,0.838
1208,-0.015,-0.03,0.814
1209,-0.03,-0.019,0.831
1210,0.0,-0.026,0.817
1211,-0.026,-0.015,0.838
1212,0.004,-0.019,0.831
1213,-0.008,-0.011,0.824
1214,-0.026,-0.011,0.817
1215,-0.019,-0.019,0.828
1216,-0.011,-0.011,0.845
1217,-0.004,-0.019,0.831
1218,-0.008,-0.004,0.821
1219,-0.004,-0.019,0.831
1220,-0.004,-0.015,0.835
1221,0.0,-0.019,0.828
1222,0.0,-0.011,0.828
1223,0.004,-0.015,0.828
1224,0.004,-0.015,0.817
1225,-0.011,-0.011,0.835
1226,0.0,-0.011,0.831
1227,0.0,-0.011,0.828
1228,-0.004,-0.008,0.831
1229,0.011,-0.03,0.807
1230,-0.008,-0.019,0.821
1231,0.0,-0.008,0.835
1232,0.011,-0.011,0.824
1233,0.004,-0.019,0.831
1234,0.008,-0.008,0.835
1235,0.011,-0.019,0.814
1236,-0.004,-0.019,0.835
1237,0.011,-0.026,0.831
1238,0.015,-0.023,0.828
1239,-0.004,0.0,0.824
1240,0.011,-0.004,0.817
1241,0.008,-0.011,0.831
1242,0.019,-0.03,0.828
1243,0.008,-0.034,0.824
1244,0.004,-0.03,0.824
1245,0.015,-0.03,0.821
1246,0.008,-0.026,0.828
1247,0.008,-0.011,0.835
1248,0.008,-0.015,0.835
1249,0.011,-0.004,0.838
1250,-0.008,-0.015,0.824
1251,0.026,-0.034,0.817
1252,0.008,-0.019,0.838
1253,0.004,-0.019,0.828
1254,0.023,-0.026,0.817
1255,0.008,-0.034,0.824
1256,0.008,-0.03,0.824
1257,0.011,-0.023,0.828
1258,0.011,-0.03,0.817
1259,-0.008,-0.026,0.831
1260,0.008,-0.015,0.842
1261,0.019,-0.023,0.828
1262,0.019,-0.026,0.817
1263,0.015,-0.026,0.828
1264,0.008,-0.03,0.835
1265,0.011,-0.026,0.828
1266,0.019,-0.026,0.831
1267,0.015,-0.026,0.824
1268,0.008,-0.023,0.831
1269,0.008,-0.019,0.835
1270,0.023,-0.03,0.828
1271,0.008,-0.019,0.835
1272,0.008,-0.026,0.824
1273,0.011,-0.023,0.831
1274,0.023,-0.023,0.831
1275,0.011,-0.019,0.824
1276,0.026,-0.019,0.828
1277,0.015,-0.023,0.828
1278,0.004,-0.019,0.828
1279,0.019,-0.03,0.817
1280,0.019,-0.023,0.831
1281,0.019,-0.026,0.821
1282,0.008,-0.023,0.821
1283,0.008,-0.023,0.821
1284,0.023,-0.026,0.831
1285,0.015,-0.019,0.828
1286,0.019,-0.011,0.814
1287,0.023,-0.019,0.835
1288,0.011,-0.023,0.821
1289,0.019,-0.023,0.821
1290,0.011,-0.023,0.821
1291,0.015,-0.011,0.831
1292,0.019,-0.019,0.824
1293,0.008,-0.019,0.821
1294,0.008,-0.008,0.838
1295,0.023,-0.023,0.828
1296,0.015,-0.03,0.824
1297,0.015,-0.023,0.824
1298,0.026,-0.023,0.817
1299,0.008,-0.026,0.824
1300,0.019,-0.011,0.821
1301,0.008,-0.015,0.821
1302,0.015,-0.015,0.828
1303,0.011,-0.019,0.828
1304,0.008,-0.023,0.824
1305,0.023,-0.026,0.831
1306,0.015,-0.023,0.842
1307,0.015,-0.026,0.831
1308,0.011,-0.023,0.831
1309,0.015,-0.019,0.831
1310,0.015,-0.023,0.828
1311,0.015,-0.023,0.824
1312,0.015,-0.023,0.835
1313,0.011,-0.023,0.828
1314,0.015,-0.026,0.828
1315,0.015,-0.023,0.831
1316,0.019,-0.023,0.835
1317,0.015,-0.023,0.828
1318,0.015,-0.019,0.831
1319,0.015,-0.019,0.817
1320,0.026,-0.026,0.824
1321,0.026,-0.03,0.828
1322,0.019,-0.015,0.824
1323,0.023,-0.023,0.828
1324,0.026,-0.023,0.828
1325,0.03,-0.019,0.835
1326,0.008,-0.019,0.821
1327,0.023,-0.015,0.817
1328,0.023,-0.034,0.828
1329,0.023,-0.019,0.828
1330,0.03,-0.011,0.824
1331,0.026,-0.015,0.835
1332,0.015,-0.023,0.828
1333,0.026,-0.004,0.828
1334,0.026,-0.023,0.828
1335,0.015,-0.008,0.831
1336,0.026,-0.011,0.835
1337,0.011,-0.019,0.828
1338,0.023,-0.023,0.835
1339,0.038,-0.026,0.831
1340,0.026,-0.019,0.828
1341,0.038,-0.053,0.814
1342,0.019,-0.023,0.835
1343,0.026,-0.026,0.828
1344,0.026,-0.026,0.831
1345,0.026,-0.026,0.838
1346,0.03,-0.015,0.828
1347,0.0,-0.034,0.81
1348,0.011,-0.034,0.821
1349,0.023,-0.034,0.831
1350,0.008,-0.034,0.821
1351,0.011,-0.03,0.824
1352,0.008,-0.03,0.824
1353,0.011,-0.026,0.828
1354,0.011,-0.03,0.824
1355,0.011,-0.038,0.821
1356,0.008,-0.023,0.824
1357,0.008,-0.034,0.821
1358,0.011,-0.019,0.824
1359,0.004,-0.026,0.845
1360,0.011,-0.03,0.838
1361,0.011,-0.03,0.828
1362,-0.004,-0.034,0.821
1363,-0.011,-0.023,0.81
1364,0.008,-0.03,0.821
1365,-0.004,-0.026,0.828
1366,0.004,-0.034,0.828
1367,0.0,-0.03,0.817
1368,-0.008,-0.03,0.824
1369,0.004,-0.034,0.828
1370,0.004,-0.038,0.835
1371,-0.008,-0.019,0.821
1372,-0.008,-0.038,0.817
1373,-0.004,-0.034,0.821
1374,0.0,-0.034,0.828
1375,-0.008,-0.038,0.824
1376,-0.008,-0.019,0.821
1377,-0.015,-0.03,0.835
1378,0.0,-0.041,0.835
1379,-0.008,-0.034,0.81
1380,-0.034,-0.03,0.81
1381,-0.041,-0.026,0.842
1382,-0.004,-0.045,0.828
1383,-0.03,-0.03,0.838
1384,-0.008,-0.03,0.821
1385,-0.03,-0.041,0.828
1386,-0.026,-0.03,0.821
1387,-0.03,-0.03,0.828
1388,-0.034,-0.03,0.828
1389,-0.023,-0.026,0.821
1390,-0.03,-0.034,0.828
1391,-0.023,-0.03,0.831
1392,-0.015,-0.023,0.845
1393,-0.03,-0.03,0.835
1394,-0.038,-0.023,0.824
1395,-0.034,-0.026,0.831
1396,-0.023,-0.041,0.828
1397,-0.038,-0.03,0.831
1398,-0.038,-0.038,0.821
1399,-0.034,-0.03,0.835
1400,-0.03,-0.034,0.828
1401,-0.03,-0.049,0.824
1402,-0.049,-0.015,0.817
1403,-0.015,-0.03,0.824
1404,-0.03,-0.034,0.824
1405,-0.064,-0.03,0.821
1406,-0.056,-0.03,0.821
1407,-0.053,-0.034,0.838
1408,-0.045,-0.03,0.824
1409,-0.045,-0.034,0.814
1410,-0.045,-0.019,0.828
1411,-0.053,-0.026,0.838
1412,-0.053,-0.026,0.842
1413,-0.038,-0.034,0.824
1414,-0.053,-0.03,0.817
1415,-0.056,-0.034,0.821
1416,-0.03,-0.03,0.835
1417,-0.034,-0.038,0.817
1418,-0.056,-0.038,0.835
1419,-0.019,-0.045,0.81
1420,-0.064,-0.03,0.838
1421,-0.034,-0.026,0.814
1422,-0.056,-0.03,0.821
1423,-0.049,-0.034,0.831
1424,-0.041,-0.038,0.828
1425,-0.049,-0.038,0.821
1426,-0.056,-0.019,0.817
1427,-0.045,-0.03,0.831
1428,-0.038,-0.034,0.828
1429,-0.049,-0.026,0.821
1430,-0.045,-0.03,0.824
1431,-0.041,-0.026,0.835
1432,-0.023,-0.026,0.831
1433,-0.041,-0.03,0.821
1434,-0.038,-0.034,0.828
1435,-0.03,-0.034,0.821
1436,-0.038,-0.038,0.835
1437,-0.023,-0.034,0.81
1438,-0.045,-0.034,0.817
1439,-0.045,-0.026,0.828
1440,-0.034,-0.03,0.828
1441,-0.034,-0.034,0.821
1442,-0.038,-0.034,0.828
1443,-0.026,-0.034,0.828
1444,-0.03,-0.034,0.821
1445,-0.038,-0.034,0.828
1446,-0.023,-0.034,0.817
1447,-0.034,-0.026,0.835
1448,-0.03,-0.019,0.838
1449,-0.019,-0.023,0.821
1450,-0.023,-0.026,0.817
1451,-0.041,-0.026,0.817
1452,-0.011,-0.015,0.831
1453,-0.011,-0.03,0.828
1454,-0.011,-0.015,0.838
1455,0.0,-0.026,0.821
1456,-0.026,-0.023,0.831
1457,-0.015,-0.011,0.831
1458,-0.011,-0.023,0.821
1459,-0.011,-0.019,0.838
1460,-0.004,-0.026,0.835
1461,-0.008,-0.023,0.824
1462,0.004,-0.034,0.828
1463,0.0,-0.034,0.828
1464,-0.008,-0.019,0.828
1465,-0.008,-0.019,0.824
1466,0.0,-0.015,0.831
1467,0.011,-0.026,0.831
1468,0.008,-0.023,0.838
1469,0.011,-0.023,0.817
1470,0.0,-0.015,0.835
1471,0.008,-0.019,0.828
1472,0.015,-0.015,0.828
1473,0.011,-0.023,0.835
1474,0.008,-0.015,0.831
1475,0.011,-0.015,0.821
1476,0.015,-0.015,0.828
1477,0.008,-0.011,0.831
1478,0.008,-0.015,0.831
1479,0.011,-0.019,0.835
1480,0.015,-0.023,0.814
1481,0.011,-0.026,0.824
1482,0.004,-0.015,0.831
1483,0.019,-0.019,0.828
1484,0.015,-0.019,0.831
1485,0.011,-0.015,0.828
1486,0.011,-0.023,0.824
1487,0.011,-0.023,0.824
1488,0.011,-0.026,0.831
1489,0.023,-0.011,0.831
1490,0.008,-0.011,0.831
1491,0.008,-0.004,0.835
1492,0.011,-0.019,0.821
1493,0.0,-0.023,0.824
1494,0.011,-0.015,0.849
1495,0.008,-0.026,0.821
1496,0.011,-0.019,0.828
1497,0.019,-0.023,0.831
1498,0.011,-0.019,0.828
1499,0.008,-0.019,0.824
1500,0.015,-0.019,0.814
1501,0.008,-0.023,0.824
1502,0.015,-0.023,0.831
1503,0.004,-0.026,0.831
1504,0.004,-0.023,0.824
1505,0.015,-0.03,0.817
1506,0.004,-0.015,0.831
1507,0.004,-0.019,0.824
1508,0.011,-0.023,0.831
1509,0.015,-0.023,0.828
1510,-0.004,-0.023,0.824
1511,0.019,-0.019,0.821
1512,0.0,-0.023,0.831
1513,0.011,-0.019,0.817
1514,0.0,-0.019,0.828
1515,0.011,-0.023,0.831
1516,0.004,-0.019,0.831
1517,0.008,-0.019,0.824
1518,0.004,-0.026,0.831
1519,0.015,-0.015,0.824
1520,0.008,-0.023,0.828
1521,0.008,-0.023,0.831
1522,0.008,-0.026,0.831
1523,0.011,-0.019,0.824
1524,0.011,-0.019,0.838
1525,0.015,-0.019,0.817
1526,0.008,-0.011,0.838
1527,0.008,-0.019,0.831
1528,0.011,-0.023,0.828
1529,0.019,-0.015,0.824
1530,0.004,-0.023,0.824
1531,0.008,-0.026,0.835
1532,0.015,-0.019,0.835
1533,0.008,-0.019,0.828
1534,0.011,-0.019,0.824
1535,0.011,-0.023,0.817
1536,0.011,-0.023,0.838
1537,0.015,-0.026,0.828
1538,0.019,-0.019,0.821
1539,0.011,-0.023,0.828
1540,0.026,-0.026,0.824
1541,0.011,-0.019,0.828
1542,0.011,-0.026,0.817
1543,0.004,-0.015,0.824
1544,0.019,-0.023,0.821
1545,-0.004,-0.023,0.838
1546,0.008,-0.026,0.842
1547,0.015,-0.023,0.824
1548,0.011,-0.026,0.828
1549,0.008,-0.023,0.831
1550,0.015,-0.019,0.835
1551,0.015,-0.023,0.828
1552,0.015,-0.015,0.835
1553,0.015,-0.015,0.828
1554,0.015,-0.015,0.831
1555,0.023,-0.023,0.824
1556,0.019,-0.03,0.824
1557,0.019,-0.011,0.831
1558,0.015,-0.034,0.828
1559,0.023,-0.026,0.835
1560,0.023,-0.023,0.817
1561,0.019,-0.026,0.821
1562,0.023,-0.019,0.824
1563,0.011,-0.03,0.824
1564,0.023,-0.015,0.831
1565,0.026,-0.03,0.828
1566,0.019,-0.019,0.831
1567,0.011,-0.038,0.831
1568,0.026,-0.023,0.845
1569,0.023,-0.023,0.821
1570,0.008,-0.03,0.81
1571,0.026,-0.03,0.817
1572,0.026,-0.023,0.828
1573,0.019,-0.038,0.831
1574,0.023,-0.03,0.817
1575,0.019,-0.03,0.828
1576,0.019,-0.03,0.831
1577,0.015,-0.026,0.821
1578,0.023,-0.023,0.803
1579,-0.008,-0.026,0.817
1580,0.019,-0.034,0.817
1581,0.008,-0.03,0.849
1582,0.023,-0.034,0.824
1583,0.008,-0.03,0.824
1584,-0.019,-0.023,0.81
1585,0.008,-0.038,0.835
1586,0.008,-0.034,0.838
1587,0.004,-0.034,0.824
1588,0.0,-0.034,0.817
1589,0.0,-0.03,0.828
1590,-0.004,-0.03,0.821
1591,0.0,-0.038,0.831
1592,0.004,-0.026,0.828
1593,0.0,-0.03,0.828
1594,-0.008,-0.026,0.821
1595,-0.015,-0.034,0.824
1596,-0.011,-0.038,0.824
1597,-0.004,-0.045,0.828
1598,-0.008,-0.026,0.835
1599,-0.019,-0.034,0.824
1600,-0.023,-0.03,0.828
1601,-0.004,-0.026,0.831
1602,-0.011,-0.034,0.821
1603,-0.008,-0.03,0.821
1604,-0.011,-0.038,0.824
1605,-0.015,-0.023,0.838
1606,-0.015,-0.026,0.835
1607,-0.008,-0.026,0.821
1608,-0.03,-0.026,0.821
1609,-0.03,-0.038,0.828
1610,-0.019,-0.03,0.842
1611,-0.015,-0.034,0.828
1612,-0.026,-0.038,0.81
1613,-0.041,-0.019,0.838
1614,-0.004,-0.045,0.81
1615,-0.034,-0.034,0.821
1616,-0.049,-0.03,0.835
1617,-0.008,-0.045,0.821
1618,-0.045,-0.034,0.849
1619,-0.015,-0.03,0.835
1620,-0.045,-0.03,0.814
1621,-0.056,-0.026,0.828
1622,-0.049,-0.03,0.817
1623,-0.034,-0.038,0.828
1624,-0.049,-0.03,0.831
1625,-0.038,-0.034,0.831
1626,-0.045,-0.034,0.824
1627,-0.045,-0.034,0.821
1628,-0.053,-0.034,0.835
1629,-0.041,-0.03,0.824
1630,-0.038,-0.034,0.831
1631,-0.034,-0.038,0.814
1632,-0.045,-0.038,0.828
1633,-0.06,-0.019,0.835
1634,-0.045,-0.023,0.817
1635,-0.053,-0.034,0.817
1636,-0.045,-0.034,0.835
1637,-0.041,-0.026,0.831
1638,-0.038,-0.034,0.821
1639,-0.045,-0.03,0.821
1640,-0.06,-0.034,0.835
1641,-0.049,-0.03,0.845
1642,-0.045,-0.026,0.821
1643,-0.053,-0.03,0.828
1644,-0.045,-0.026,0.828
1645,-0.045,-0.034,0.821
1646,-0.056,-0.026,0.796
1647,-0.056,-0.026,0.828
1648,-0.019,-0.038,0.842
1649,-0.041,-0.026,0.842
1650,-0.038,-0.038,0.807
1651,-0.049,-0.026,0.831
1652,-0.041,-0.034,0.852
1653,-0.008,-0.03,0.831
1654,-0.053,-0.019,0.807
1655,-0.049,-0.026,0.817
1656,-0.041,-0.034,0.838
1657,-0.023,-0.045,0.821
1658,-0.03,-0.034,0.821
1659,-0.041,-0.038,0.821
1660,-0.034,-0.023,0.824
1661,-0.011,-0.026,0.838
1662,-0.019,-0.026,0.835
1663,-0.03,-0.026,0.828
1664,-0.019,-0.023,0.821
1665,-0.026,-0.03,0.831
1666,-0.026,-0.03,0.845
1667,-0.011,-0.023,0.842
1668,-0.015,-0.026,0.835
1669,-0.015,-0.026,0.821
1670,-0.015,-0.034,0.824
1671,-0.004,-0.023,0.842
1672,0.004,-0.03,0.824
1673,-0.011,-0.03,0.821
1674,-0.011,-0.019,0.828
1675,-0.004,-0.034,0.821
1676,0.0,-0.034,0.817
1677,-0.008,-0.034,0.817
1678,0.004,-0.03,0.835
1679,-0.004,-0.023,0.831
1680,-0.011,-0.015,0.828
1681,-0.004,-0.026,0.824
1682,-0.004,-0.015,0.838
1683,0.004,-0.026,0.831
1684,-0.011,-0.026,0.828
1685,-0.004,-0.03,0.831
1686,0.004,-0.041,0.821
1687,-0.011,-0.023,0.828
1688,0.008,-0.019,0.831
1689,0.008,-0.038,0.81
1690,0.004,-0.019,0.824
1691,0.011,-0.015,0.838
1692,0.004,-0.019,0.835
1693,0.008,-0.015,0.831
1694,0.0,-0.03,0.831
1695,0.0,-0.019,0.821
1696,0.011,-0.026,0.821
1697,0.004,-0.026,0.824
1698,-0.004,-0.023,0.828
1699,0.0,-0.034,0.835
1700,0.004,-0.03,0.835
1701,0.008,-0.03,0.824
1702,0.004,-0.023,0.814
1703,-0.004,-0.023,0.831
1704,0.004,-0.023,0.835
1705,0.004,-0.023,0.831
1706,0.008,-0.023,0.824
1707,0.008,-0.026,0.824
1708,0.004,-0.023,0.824
1709,0.011,-0.023,0.824
1710,0.008,-0.023,0.824
1711,0.008,-0.026,0.824
1712,0.008,-0.023,0.824
1713,0.011,-0.03,0.824
1714,0.008,-0.026,0.821
1715,0.004,-0.026,0.828
1716,0.015,-0.023,0.828
1717,0.008,-0.026,0.824
1718,0.0,-0.026,0.824
1719,0.004,-0.019,0.831
1720,0.004,-0.026,0.824
1721,0.0,-0.026,0.835
1722,0.004,-0.03,0.817
1723,0.008,-0.026,0.814
1724,0.004,-0.026,0.821
1725,0.004,-0.026,0.838
1726,0.019,-0.023,0.817
1727,-0.008,-0.015,0.831
1728,-0.008,-0.011,0.845
1729,0.015,-0.019,0.824
1730,0.008,-0.03,0.831
1731,0.011,-0.026,0.817
1732,0.008,-0.026,0.821
1733,0.004,-0.011,0.831
1734,0.0,-0.023,0.828
1735,0.0,-0.034,0.824
1736,0.008,-0.03,0.835
1737,0.011,-0.038,0.828
1738,0.004,-0.03,0.821
1739,0.004,-0.023,0.828
1740,0.0,-0.015,0.835
1741,0.004,-0.03,0.824
1742,0.011,-0.026,0.831
1743,0.023,-0.015,0.81
1744,0.004,-0.008,0.842
1745,0.004,-0.026,0.828
1746,0.004,-0.034,0.824
1747,0.004,-0.026,0.838
1748,0.004,-0.038,0.835
1749,0.015,-0.03,0.831
1750,0.011,-0.03,0.824
1751,0.011,-0.019,0.817
1752,0.011,-0.015,0.824
1753,0.004,-0.015,0.835
1754,0.004,-0.011,0.831
1755,0.011,-0.026,0.824
1756,0.011,-0.03,0.835
1757,0.026,-0.026,0.838
1758,0.015,-0.034,0.821
1759,0.011,-0.026,0.817
