,ax,ay,az
135,-0.038,-0.064,-0.915
136,-0.034,-0.056,-0.912
137,-0.045,-0.064,-0.905
138,-0.041,-0.064,-0.912
139,-0.045,-0.068,-0.915
140,-0.038,-0.071,-0.908
141,-0.041,-0.064,-0.912
142,-0.045,-0.068,-0.905
143,-0.049,-0.071,-0.905
144,-0.049,-0.075,-0.915
145,-0.053,-0.071,-0.894
146,-0.041,-0.071,-0.915
147,-0.038,-0.079,-0.908
148,-0.053,-0.075,-0.898
149,-0.053,-0.071,-0.919
150,-0.049,-0.064,-0.908
151,-0.045,-0.075,-0.905
152,-0.045,-0.068,-0.915
153,-0.049,-0.071,-0.912
154,-0.053,-0.068,-0.901
155,-0.049,-0.071,-0.898
156,-0.049,-0.064,-0.905
157,-0.049,-0.075,-0.908
158,-0.045,-0.071,-0.905
159,-0.056,-0.064,-0.908
160,-0.053,-0.071,-0.908
161,-0.053,-0.075,-0.894
162,-0.053,-0.068,-0.905
163,-0.049,-0.06,-0.929
164,-0.049,-0.075,-0.912
165,-0.06,-0.075,-0.908
166,-0.06,-0.064,-0.898
167,-0.053,-0.071,-0.905
168,-0.056,-0.075,-0.905
169,-0.064,-0.075,-0.905
170,-0.056,-0.068,-0.912
171,-0.056,-0.075,-0.912
172,-0.056,-0.068,-0.905
173,-0.056,-0.068,-0.898
174,-0.056,-0.068,-0.908
175,-0.053,-0.071,-0.912
176,-0.06,-0.071,-0.908
177,-0.064,-0.068,-0.912
178,-0.068,-0.083,-0.905
179,-0.064,-0.071,-0.908
180,-0.064,-0.071,-0.912
181,-0.06,-0.075,-0.915
182,-0.053,-0.079,-0.912
183,-0.068,-0.068,-0.898
184,-0.068,-0.071,-0.915
185,-0.06,-0.075,-0.898
186,-0.049,-0.064,-0.908
187,-0.056,-0.075,-0.908
188,-0.06,-0.068,-0.912
189,-0.053,-0.068,-0.908
190,-0.06,-0.068,-0.908
191,-0.053,-0.079,-0.905
192,-0.064,-0.075,-0.912
193,-0.049,-0.071,-0.905
194,-0.056,-0.075,-0.912
195,-0.06,-0.071,-0.912
196,-0.053,-0.075,-0.915
197,-0.053,-0.071,-0.901
198,-0.06,-0.064,-0.908
199,-0.06,-0.083,-0.912
200,-0.06,-0.064,-0.905
201,-0.06,-0.068,-0.912
202,-0.06,-0.079,-0.908
203,-0.06,-0.079,-0.908
204,-0.06,-0.075,-0.912
205,-0.06,-0.079,-0.908
206,-0.064,-0.068,-0.908
207,-0.06,-0.075,-0.908
208,-0.064,-0.071,-0.905
209,-0.06,-0.071,-0.908
210,-0.056,-0.071,-0.905
211,-0.06,-0.068,-0.901
212,-0.068,-0.064,-0.905
213,-0.068,-0.068,-0.898
214,-0.064,-0.071,-0.901
215,-0.072,-0.071,-0.919
216,-0.072,-0.079,-0.901
217,-0.056,-0.075,-0.919
218,-0.068,-0.071,-0.905
219,-0.06,-0.068,-0.898
220,-0.064,-0.071,-0.912
221,-0.064,-0.068,-0.905
222,-0.06,-0.056,-0.901
223,-0.064,-0.068,-0.908
224,-0.056,-0.068,-0.912
225,-0.06,-0.075,-0.905
226,-0.053,-0.071,-0.912
227,-0.053,-0.068,-0.908
228,-0.049,-0.071,-0.915
229,-0.053,-0.071,-0.908
230,-0.06,-0.068,-0.912
231,-0.06,-0.064,-0.905
232,-0.056,-0.068,-0.912
233,-0.06,-0.071,-0.905
234,-0.064,-0.068,-0.915
235,-0.06,-0.068,-0.912
236,-0.064,-0.064,-0.912
237,-0.06,-0.068,-0.908
238,-0.06,-0.075,-0.912
239,-0.056,-0.064,-0.905
240,-0.056,-0.064,-0.912
241,-0.056,-0.068,-0.901
242,-0.056,-0.068,-0.905
243,-0.06,-0.064,-0.912
244,-0.056,-0.071,-0.912
245,-0.064,-0.068,-0.908
246,-0.053,-0.071,-0.908
247,-0.056,-0.068,-0.908
248,-0.056,-0.068,-0.905
249,-0.056,-0.06,-0.922
250,-0.053,-0.064,-0.898
251,-0.045,-0.06,-0.912
252,-0.045,-0.06,-0.915
253,-0.053,-0.06,-0.905
254,-0.041,-0.06,-0.915
255,-0.045,-0.071,-0.898
256,-0.056,-0.064,-0.908
257,-0.045,-0.06,-0.915
258,-0.049,-0.056,-0.894
259,-0.038,-0.056,-0.901
260,-0.038,-0.049,-0.919
261,-0.034,-0.06,-0.908
262,-0.019,-0.056,-0.912
263,-0.041,-0.06,-0.908
264,-0.038,-0.06,-0.908
265,-0.026,-0.053,-0.915
266,-0.03,-0.049,-0.915
267,-0.034,-0.053,-0.898
268,-0.026,-0.049,-0.908
269,-0.008,-0.045,-0.919
270,-0.019,-0.06,-0.912
271,-0.026,-0.056,-0.912
272,-0.023,-0.053,-0.905
273,-0.015,-0.053,-0.901
274,-0.011,-0.053,-0.915
275,-0.011,-0.053,-0.905
276,-0.015,-0.06,-0.898
277,-0.004,-0.053,-0.915
278,-0.004,-0.049,-0.912
279,-0.004,-0.056,-0.912
280,0.0,-0.056,-0.901
281,0.0,-0.053,-0.912
282,-0.008,-0.041,-0.901
283,-0.004,-0.056,-0.898
284,0.004,-0.053,-0.908
285,0.011,-0.056,-0.919
286,0.0,-0.049,-0.922
287,0.0,-0.049,-0.894
288,0.004,-0.056,-0.901
289,0.008,-0.041,-0.933
290,0.0,-0.053,-0.898
291,0.0,-0.045,-0.929
292,0.008,-0.041,-0.912
293,0.004,-0.041,-0.894
294,0.011,-0.045,-0.912
295,0.015,-0.034,-0.915
296,0.008,-0.053,-0.908
297,0.011,-0.049,-0.901
298,0.019,-0.045,-0.915
299,0.011,-0.049,-0.912
300,0.008,-0.041,-0.908
301,0.015,-0.038,-0.912
302,0.011,-0.045,-0.901
303,0.015,-0.038,-0.915
304,0.019,-0.041,-0.922
305,0.019,-0.03,-0.915
306,0.019,-0.045,-0.908
307,0.019,-0.041,-0.905
308,0.019,-0.041,-0.905
309,0.019,-0.038,-0.919
310,0.019,-0.045,-0.919
311,0.023,-0.041,-0.908
312,0.026,-0.045,-0.905
313,0.011,-0.045,-0.905
314,0.026,-0.049,-0.912
315,0.015,-0.045,-0.912
316,0.008,-0.041,-0.905
317,0.019,-0.045,-0.908
318,0.019,-0.045,-0.905
319,0.015,-0.038,-0.908
320,0.019,-0.045,-0.912
321,0.011,-0.045,-0.908
322,0.019,-0.045,-0.908
323,0.008,-0.049,-0.898
324,0.015,-0.045,-0.922
325,0.004,-0.045,-0.887
326,0.019,-0.041,-0.929
327,0.011,-0.041,-0.901
328,0.011,-0.041,-0.905
329,0.019,-0.045,-0.901
330,0.015,-0.041,-0.908
331,0.011,-0.034,-0.901
332,0.004,-0.053,-0.915
333,0.008,-0.045,-0.908
334,0.004,-0.045,-0.912
335,0.004,-0.049,-0.908
336,0.0,-0.049,-0.908
337,0.0,-0.053,-0.901
338,0.004,-0.049,-0.919
339,0.004,-0.049,-0.915
340,0.0,-0.053,-0.915
341,0.0,-0.053,-0.919
342,0.0,-0.056,-0.901
343,-0.008,-0.056,-0.908
344,-0.008,-0.053,-0.915
345,-0.015,-0.049,-0.915
346,-0.008,-0.049,-0.912
347,-0.015,-0.056,-0.908
348,-0.011,-0.056,-0.905
349,-0.015,-0.056,-0.915
350,-0.023,-0.064,-0.908
351,-0.023,-0.06,-0.908
352,-0.026,-0.064,-0.919
353,-0.026,-0.064,-0.905
354,-0.034,-0.06,-0.908
355,-0.034,-0.06,-0.908
356,-0.023,-0.06,-0.915
357,-0.019,-0.06,-0.922
358,-0.026,-0.053,-0.912
359,-0.023,-0.068,-0.908
360,-0.026,-0.053,-0.905
361,-0.023,-0.064,-0.915
362,-0.03,-0.064,-0.915
363,-0.03,-0.064,-0.905
364,-0.026,-0.049,-0.905
365,-0.034,-0.064,-0.908
366,-0.03,-0.06,-0.915
367,-0.034,-0.064,-0.908
368,-0.034,-0.068,-0.912
369,-0.034,-0.068,-0.908
370,-0.041,-0.079,-0.915
371,-0.034,-0.071,-0.908
372,-0.03,-0.064,-0.905
373,-0.034,-0.071,-0.905
374,-0.041,-0.064,-0.905
375,-0.034,-0.06,-0.912
376,-0.038,-0.068,-0.908
377,-0.045,-0.064,-0.908
378,-0.045,-0.064,-0.894
379,-0.041,-0.064,-0.908
380,-0.041,-0.064,-0.915
381,-0.041,-0.071,-0.908
382,-0.045,-0.064,-0.905
383,-0.041,-0.071,-0.912
384,-0.049,-0.064,-0.908
385,-0.049,-0.071,-0.908
386,-0.041,-0.075,-0.908
387,-0.045,-0.068,-0.912
388,-0.049,-0.06,-0.915
389,-0.045,-0.075,-0.908
390,-0.045,-0.075,-0.898
391,-0.049,-0.071,-0.908
392,-0.056,-0.068,-0.901
393,-0.053,-0.068,-0.905
394,-0.056,-0.071,-0.898
395,-0.053,-0.068,-0.908
396,-0.049,-0.068,-0.905
397,-0.056,-0.071,-0.894
398,-0.049,-0.068,-0.912
399,-0.053,-0.068,-0.905
400,-0.049,-0.068,-0.912
401,-0.049,-0.071,-0.905
402,-0.045,-0.071,-0.912
403,-0.049,-0.068,-0.901
404,-0.045,-0.075,-0.912
405,-0.056,-0.071,-0.905
406,-0.056,-0.068,-0.908
407,-0.053,-0.071,-0.908
408,-0.053,-0.071,-0.908
409,-0.056,-0.068,-0.905
410,-0.053,-0.071,-0.912
411,-0.049,-0.071,-0.912
412,-0.053,-0.071,-0.915
413,-0.049,-0.075,-0.908
414,-0.053,-0.071,-0.912
415,-0.049,-0.071,-0.905
416,-0.053,-0.079,-0.905
417,-0.053,-0.068,-0.912
418,-0.06,-0.064,-0.905
419,-0.056,-0.068,-0.905
420,-0.053,-0.068,-0.905
421,-0.053,-0.068,-0.901
422,-0.06,-0.071,-0.908
423,-0.056,-0.079,-0.908
424,-0.053,-0.064,-0.901
425,-0.056,-0.068,-0.908
426,-0.056,-0.075,-0.908
427,-0.06,-0.068,-0.912
428,-0.056,-0.064,-0.912
429,-0.06,-0.068,-0.905
430,-0.053,-0.071,-0.922
431,-0.056,-0.075,-0.901
432,-0.06,-0.064,-0.922
433,-0.06,-0.068,-0.898
434,-0.056,-0.064,-0.915
435,-0.064,-0.071,-0.908
436,-0.06,-0.075,-0.912
437,-0.06,-0.068,-0.905
438,-0.053,-0.071,-0.915
439,-0.056,-0.071,-0.905
440,-0.056,-0.068,-0.901
441,-0.056,-0.075,-0.905
442,-0.053,-0.071,-0.912
443,-0.064,-0.068,-0.905
444,-0.053,-0.071,-0.908
445,-0.06,-0.06,-0.898
446,-0.056,-0.068,-0.912
447,-0.056,-0.068,-0.908
448,-0.049,-0.068,-0.912
449,-0.056,-0.071,-0.905
450,-0.06,-0.068,-0.908
451,-0.053,-0.071,-0.919
452,-0.06,-0.064,-0.898
453,-0.064,-0.064,-0.915
454,-0.06,-0.071,-0.905
455,-0.06,-0.06,-0.905
456,-0.06,-0.068,-0.912
457,-0.06,-0.068,-0.901
458,-0.064,-0.068,-0.905
459,-0.06,-0.071,-0.905
460,-0.06,-0.064,-0.901
461,-0.06,-0.068,-0.908
462,-0.06,-0.068,-0.912
463,-0.068,-0.064,-0.908
464,-0.068,-0.064,-0.905
465,-0.06,-0.06,-0.908
466,-0.064,-0.064,-0.908
467,-0.072,-0.068,-0.901
468,-0.068,-0.064,-0.919
469,-0.053,-0.071,-0.901
470,-0.06,-0.06,-0.915
471,-0.064,-0.06,-0.915
472,-0.064,-0.068,-0.908
473,-0.053,-0.06,-0.908
474,-0.053,-0.056,-0.898
475,-0.041,-0.06,-0.915
476,-0.053,-0.071,-0.908
477,-0.06,-0.068,-0.915
478,-0.056,-0.064,-0.905
479,-0.06,-0.06,-0.908
480,-0.053,-0.056,-0.912
481,-0.06,-0.06,-0.901
482,-0.053,-0.064,-0.912
483,-0.049,-0.068,-0.908
484,-0.049,-0.06,-0.908
485,-0.045,-0.064,-0.908
486,-0.049,-0.064,-0.901
487,-0.045,-0.064,-0.905
488,-0.041,-0.06,-0.905
489,-0.045,-0.056,-0.912
490,-0.045,-0.053,-0.908
491,-0.049,-0.064,-0.905
492,-0.045,-0.056,-0.901
493,-0.038,-0.053,-0.912
494,-0.038,-0.06,-0.912
495,-0.034,-0.06,-0.908
496,-0.034,-0.06,-0.894
497,-0.034,-0.056,-0.908
498,-0.034,-0.053,-0.912
499,-0.034,-0.049,-0.901
500,-0.026,-0.053,-0.912
501,-0.03,-0.056,-0.898
502,-0.026,-0.049,-0.908
503,-0.008,-0.045,-0.929
504,-0.019,-0.049,-0.901
505,-0.019,-0.049,-0.915
506,-0.015,-0.038,-0.936
507,-0.019,-0.049,-0.915
508,-0.008,-0.045,-0.898
509,0.008,-0.03,-0.919
510,0.004,-0.049,-0.919
511,-0.008,-0.045,-0.898
512,0.0,-0.041,-0.908
513,0.0,-0.034,-0.912
514,0.0,-0.045,-0.915
515,0.0,-0.045,-0.905
516,-0.004,-0.049,-0.901
517,0.0,-0.045,-0.908
518,0.0,-0.041,-0.908
519,0.0,-0.045,-0.915
520,0.011,-0.049,-0.915
521,0.008,-0.053,-0.908
522,0.019,-0.038,-0.905
523,0.015,-0.041,-0.912
524,0.008,-0.041,-0.905
525,0.008,-0.045,-0.905
526,0.011,-0.045,-0.912
527,0.015,-0.041,-0.915
528,0.011,-0.049,-0.901
529,0.011,-0.045,-0.905
530,0.023,-0.038,-0.908
531,0.011,-0.049,-0.915
532,0.011,-0.045,-0.898
533,0.03,-0.041,-0.912
534,0.019,-0.041,-0.915
535,0.015,-0.038,-0.919
536,0.015,-0.045,-0.919
537,0.015,-0.034,-0.908
538,0.019,-0.045,-0.915
539,0.019,-0.038,-0.919
540,0.019,-0.041,-0.891
541,0.038,-0.034,-0.933
542,0.034,-0.03,-0.929
543,0.019,-0.038,-0.898
544,0.041,-0.041,-0.905
545,0.041,-0.034,-0.922
546,0.034,-0.045,-0.901
547,0.038,-0.049,-0.905
548,0.041,-0.045,-0.908
549,0.041,-0.034,-0.912
550,0.041,-0.03,-0.912
551,0.038,-0.034,-0.908
552,0.041,-0.038,-0.905
553,0.045,-0.03,-0.926
554,0.038,-0.03,-0.912
555,0.038,-0.034,-0.894
556,0.049,-0.034,-0.912
557,0.041,-0.034,-0.915
558,0.045,-0.041,-0.901
559,0.041,-0.038,-0.908
560,0.06,-0.019,-0.908
561,0.034,-0.038,-0.915
562,0.034,-0.041,-0.901
563,0.034,-0.038,-0.908
564,0.038,-0.038,-0.912
565,0.038,-0.034,-0.908
566,0.034,-0.041,-0.908
567,0.038,-0.034,-0.898
568,0.045,-0.041,-0.908
569,0.034,-0.034,-0.912
570,0.041,-0.041,-0.908
571,0.034,-0.038,-0.912
572,0.034,-0.045,-0.901
573,0.038,-0.045,-0.894
574,0.038,-0.041,-0.926
575,0.023,-0.045,-0.887
576,0.041,-0.03,-0.922
577,0.015,-0.041,-0.894
578,0.023,-0.041,-0.901
579,0.03,-0.049,-0.905
580,0.03,-0.034,-0.922
581,0.023,-0.045,-0.915
582,0.011,-0.056,-0.905
583,0.019,-0.045,-0.905
584,0.023,-0.041,-0.912
585,0.015,-0.041,-0.915
586,0.011,-0.038,-0.908
587,0.011,-0.049,-0.905
588,0.011,-0.026,-0.912
589,0.008,-0.034,-0.912
590,0.004,-0.045,-0.891
591,0.008,-0.049,-0.915
592,0.008,-0.049,-0.919
593,-0.004,-0.045,-0.908
594,0.015,-0.045,-0.915
595,0.008,-0.045,-0.912
596,0.0,-0.049,-0.901
597,-0.004,-0.041,-0.912
598,-0.008,-0.049,-0.912
599,-0.004,-0.053,-0.908
600,-0.004,-0.056,-0.905
601,-0.008,-0.053,-0.912
602,-0.011,-0.053,-0.912
603,-0.008,-0.056,-0.908
604,-0.019,-0.049,-0.908
605,-0.008,-0.049,-0.901
606,-0.011,-0.06,-0.905
607,-0.023,-0.06,-0.898
608,-0.015,-0.053,-0.919
609,-0.026,-0.056,-0.905
610,-0.015,-0.06,-0.919
611,-0.019,-0.049,-0.912
612,-0.03,-0.06,-0.901
613,-0.023,-0.06,-0.926
614,-0.026,-0.06,-0.898
615,-0.03,-0.06,-0.905
616,-0.03,-0.068,-0.908
617,-0.026,-0.064,-0.905
618,-0.023,-0.064,-0.908
619,-0.03,-0.064,-0.905
620,-0.038,-0.068,-0.915
621,-0.03,-0.071,-0.912
622,-0.034,-0.064,-0.905
623,-0.03,-0.068,-0.912
624,-0.026,-0.068,-0.915
625,-0.03,-0.06,-0.912
626,-0.034,-0.068,-0.912
627,-0.023,-0.068,-0.912
628,-0.038,-0.064,-0.919
629,-0.034,-0.064,-0.919
630,-0.038,-0.068,-0.905
631,-0.041,-0.06,-0.901
632,-0.034,-0.064,-0.908
633,-0.041,-0.064,-0.908
634,-0.041,-0.064,-0.912
635,-0.034,-0.064,-0.915
636,-0.045,-0.064,-0.915
637,-0.041,-0.068,-0.908
638,-0.034,-0.071,-0.915
639,-0.041,-0.064,-0.908
640,-0.041,-0.068,-0.905
641,-0.038,-0.075,-0.912
642,-0.045,-0.068,-0.912
643,-0.041,-0.068,-0.898
644,-0.041,-0.068,-0.908
645,-0.041,-0.064,-0.908
646,-0.041,-0.06,-0.915
647,-0.045,-0.068,-0.912
648,-0.045,-0.068,-0.901
649,-0.045,-0.064,-0.912
650,-0.041,-0.064,-0.915
651,-0.056,-0.068,-0.901
652,-0.045,-0.056,-0.915
653,-0.045,-0.071,-0.901
654,-0.045,-0.064,-0.905
655,-0.038,-0.064,-0.908
656,-0.038,-0.064,-0.912
657,-0.038,-0.075,-0.908
658,-0.038,-0.071,-0.908
659,-0.038,-0.071,-0.908
660,-0.038,-0.068,-0.912
661,-0.045,-0.064,-0.908
662,-0.038,-0.06,-0.912
663,-0.041,-0.068,-0.894
664,-0.034,-0.06,-0.912
665,-0.041,-0.075,-0.905
666,-0.045,-0.064,-0.915
667,-0.038,-0.071,-0.912
668,-0.038,-0.071,-0.912
669,-0.041,-0.068,-0.915
670,-0.041,-0.079,-0.912
671,-0.053,-0.068,-0.905
672,-0.053,-0.06,-0.912
673,-0.049,-0.071,-0.908
674,-0.049,-0.068,-0.908
675,-0.041,-0.075,-0.912
676,-0.053,-0.064,-0.905
677,-0.041,-0.075,-0.905
678,-0.049,-0.064,-0.912
679,-0.045,-0.068,-0.908
680,-0.041,-0.068,-0.908
681,-0.041,-0.071,-0.905
682,-0.045,-0.071,-0.905
683,-0.045,-0.068,-0.912
684,-0.053,-0.06,-0.905
685,-0.053,-0.056,-0.901
686,-0.049,-0.064,-0.915
687,-0.053,-0.064,-0.905
688,-0.045,-0.064,-0.919
689,-0.041,-0.068,-0.908
690,-0.068,-0.064,-0.901
691,-0.045,-0.064,-0.919
692,-0.049,-0.068,-0.901
693,-0.049,-0.064,-0.898
694,-0.049,-0.068,-0.912
695,-0.045,-0.064,-0.908
696,-0.045,-0.071,-0.908
697,-0.045,-0.068,-0.905
698,-0.045,-0.071,-0.908
699,-0.045,-0.064,-0.912
700,-0.045,-0.064,-0.919
701,-0.045,-0.064,-0.915
702,-0.049,-0.06,-0.898
703,-0.045,-0.056,-0.898
704,-0.049,-0.071,-0.901
705,-0.049,-0.068,-0.912
706,-0.053,-0.06,-0.905
707,-0.045,-0.064,-0.908
708,-0.049,-0.068,-0.912
709,-0.045,-0.064,-0.905
710,-0.049,-0.068,-0.915
711,-0.045,-0.053,-0.915
712,-0.049,-0.06,-0.908
713,-0.053,-0.068,-0.908
714,-0.053,-0.064,-0.912
715,-0.045,-0.06,-0.915
716,-0.049,-0.06,-0.912
717,-0.049,-0.064,-0.912
718,-0.049,-0.064,-0.915
719,-0.045,-0.056,-0.908
720,-0.049,-0.056,-0.901
721,-0.045,-0.056,-0.905
722,-0.038,-0.064,-0.915
723,-0.045,-0.064,-0.912
724,-0.034,-0.06,-0.908
725,-0.049,-0.06,-0.905
726,-0.045,-0.056,-0.894
727,-0.038,-0.053,-0.912
728,-0.034,-0.06,-0.891
729,-0.034,-0.056,-0.905
730,-0.03,-0.053,-0.915
731,-0.03,-0.056,-0.898
732,-0.023,-0.053,-0.901
733,-0.019,-0.049,-0.915
734,-0.019,-0.053,-0.919
735,-0.015,-0.053,-0.915
736,-0.015,-0.053,-0.915
737,-0.023,-0.056,-0.905
738,-0.015,-0.053,-0.912
739,-0.011,-0.049,-0.912
740,-0.011,-0.053,-0.901
741,-0.011,-0.045,-0.915
742,-0.004,-0.049,-0.922
743,-0.011,-0.053,-0.919
744,-0.015,-0.056,-0.905
745,-0.004,-0.053,-0.901
746,0.0,-0.049,-0.908
747,0.004,-0.053,-0.912
748,0.0,-0.056,-0.915
749,-0.004,-0.049,-0.908
750,0.0,-0.041,-0.912
751,0.0,-0.041,-0.908
752,0.004,-0.049,-0.905
753,0.008,-0.049,-0.905
754,0.004,-0.041,-0.919
755,0.008,-0.049,-0.912
756,0.008,-0.049,-0.908
757,0.011,-0.041,-0.908
758,0.015,-0.038,-0.912
759,0.011,-0.045,-0.915
760,0.011,-0.041,-0.912
761,0.011,-0.038,-0.898
762,0.019,-0.041,-0.912
763,0.026,-0.038,-0.926
764,0.015,-0.041,-0.887
765,0.015,-0.041,-0.912
766,0.023,-0.03,-0.915
767,0.019,-0.034,-0.898
768,0.034,-0.026,-0.898
769,0.034,-0.038,-0.915
770,0.034,-0.038,-0.908
771,0.03,-0.03,-0.901
772,0.045,-0.038,-0.915
773,0.034,-0.026,-0.915
774,0.03,-0.034,-0.912
775,0.034,-0.034,-0.905
776,0.049,-0.045,-0.908
777,0.045,-0.041,-0.912
778,0.045,-0.041,-0.919
779,0.041,-0.041,-0.915
780,0.041,-0.038,-0.912
781,0.038,-0.034,-0.912
782,0.045,-0.041,-0.905
783,0.038,-0.034,-0.901
784,0.038,-0.034,-0.912
785,0.041,-0.034,-0.905
786,0.034,-0.034,-0.915
787,0.034,-0.045,-0.912
788,0.041,-0.045,-0.912
789,0.038,-0.038,-0.922
790,0.053,-0.034,-0.898
791,0.038,-0.026,-0.905
792,0.03,-0.026,-0.905
793,0.038,-0.038,-0.905
794,0.041,-0.034,-0.908
795,0.038,-0.038,-0.908
796,0.045,-0.034,-0.905
797,0.045,-0.045,-0.905
798,0.034,-0.049,-0.908
799,0.03,-0.045,-0.894
800,0.023,-0.038,-0.894
801,0.034,-0.026,-0.912
802,0.026,-0.03,-0.901
803,0.053,-0.034,-0.912
804,0.049,-0.034,-0.908
805,0.049,-0.038,-0.912
806,0.034,-0.045,-0.901
807,0.034,-0.041,-0.915
808,0.019,-0.041,-0.919
809,0.008,-0.045,-0.912
810,0.004,-0.045,-0.912
811,0.015,-0.045,-0.908
812,0.008,-0.045,-0.908
813,0.008,-0.056,-0.908
814,0.008,-0.056,-0.898
815,0.004,-0.049,-0.908
816,0.008,-0.053,-0.905
817,-0.004,-0.049,-0.905
818,0.0,-0.053,-0.908
819,0.0,-0.049,-0.898
820,0.0,-0.045,-0.912
821,-0.004,-0.056,-0.908
822,-0.004,-0.056,-0.912
823,-0.004,-0.064,-0.915
824,-0.004,-0.053,-0.912
825,-0.008,-0.056,-0.905
826,-0.004,-0.056,-0.915
827,-0.008,-0.053,-0.908
828,-0.011,-0.053,-0.908
829,-0.019,-0.049,-0.905
830,-0.011,-0.06,-0.933
831,-0.026,-0.064,-0.898
832,-0.011,-0.053,-0.919
833,-0.015,-0.064,-0.912
834,-0.023,-0.064,-0.894
835,-0.023,-0.056,-0.922
836,-0.026,-0.064,-0.908
837,-0.026,-0.06,-0.905
