,ax,ay,az
845,-0.041,-0.068,-0.898
846,-0.041,-0.068,-0.908
847,-0.041,-0.06,-0.908
848,-0.034,-0.053,-0.905
849,-0.034,-0.06,-0.915
850,-0.026,-0.068,-0.915
851,-0.038,-0.068,-0.908
852,-0.041,-0.064,-0.912
853,-0.03,-0.064,-0.908
854,-0.041,-0.06,-0.919
855,-0.041,-0.068,-0.908
856,-0.038,-0.064,-0.929
857,-0.038,-0.064,-0.905
858,-0.041,-0.06,-0.915
859,-0.038,-0.068,-0.912
860,-0.041,-0.068,-0.919
861,-0.038,-0.064,-0.919
862,-0.034,-0.071,-0.915
863,-0.038,-0.064,-0.912
864,-0.041,-0.064,-0.915
865,-0.041,-0.056,-0.905
866,-0.041,-0.075,-0.915
867,-0.038,-0.068,-0.908
868,-0.038,-0.068,-0.915
869,-0.038,-0.064,-0.912
870,-0.034,-0.064,-0.912
871,-0.038,-0.068,-0.908
872,-0.049,-0.049,-0.898
873,-0.041,-0.06,-0.912
874,-0.034,-0.068,-0.919
875,-0.049,-0.056,-0.908
876,-0.034,-0.064,-0.926
877,-0.034,-0.06,-0.915
878,-0.038,-0.06,-0.915
879,-0.041,-0.06,-0.915
880,-0.045,-0.064,-0.894
881,-0.034,-0.056,-0.922
882,-0.041,-0.064,-0.908
883,-0.034,-0.06,-0.915
884,-0.034,-0.064,-0.908
885,-0.034,-0.068,-0.915
886,-0.026,-0.064,-0.922
887,-0.041,-0.06,-0.912
888,-0.038,-0.06,-0.915
889,-0.041,-0.056,-0.912
890,-0.041,-0.053,-0.915
891,-0.034,-0.056,-0.912
892,-0.038,-0.06,-0.908
893,-0.038,-0.068,-0.912
894,-0.038,-0.06,-0.919
895,-0.041,-0.064,-0.915
896,-0.03,-0.068,-0.915
897,-0.034,-0.064,-0.919
898,-0.038,-0.068,-0.915
899,-0.041,-0.06,-0.919
900,-0.038,-0.053,-0.912
901,-0.038,-0.06,-0.915
902,-0.041,-0.064,-0.908
903,-0.034,-0.064,-0.922
904,-0.038,-0.064,-0.912
905,-0.038,-0.064,-0.919
906,-0.045,-0.068,-0.919
907,-0.038,-0.06,-0.908
908,-0.034,-0.064,-0.915
909,-0.041,-0.068,-0.898
910,-0.023,-0.06,-0.915
911,-0.026,-0.053,-0.908
912,-0.023,-0.064,-0.926
913,-0.023,-0.045,-0.922
914,-0.038,-0.06,-0.926
915,-0.03,-0.053,-0.908
916,-0.019,-0.049,-0.905
917,-0.004,-0.056,-0.915
918,-0.008,-0.056,-0.919
919,-0.008,-0.056,-0.915
920,0.0,-0.049,-0.908
921,-0.008,-0.053,-0.915
922,-0.008,-0.049,-0.919
923,0.0,-0.038,-0.919
924,0.004,-0.041,-0.908
925,0.0,-0.045,-0.919
926,0.0,-0.049,-0.926
927,0.0,-0.053,-0.912
928,0.0,-0.049,-0.905
929,0.011,-0.034,-0.915
930,0.004,-0.041,-0.908
931,0.004,-0.038,-0.912
932,0.004,-0.038,-0.915
933,0.004,-0.045,-0.915
934,0.004,-0.041,-0.912
935,0.008,-0.041,-0.915
936,0.011,-0.034,-0.919
937,0.011,-0.034,-0.922
938,0.011,-0.038,-0.908
939,0.011,-0.038,-0.915
940,0.023,-0.045,-0.926
941,0.008,-0.045,-0.905
942,0.004,-0.045,-0.908
943,0.034,-0.03,-0.94
944,0.011,-0.038,-0.898
945,0.019,-0.038,-0.933
946,0.026,-0.038,-0.919
947,0.026,-0.034,-0.905
948,0.034,-0.03,-0.912
949,0.038,-0.03,-0.919
950,0.034,-0.034,-0.919
951,0.026,-0.03,-0.912
952,0.034,-0.026,-0.915
953,0.034,-0.023,-0.915
954,0.03,-0.03,-0.912
955,0.045,-0.034,-0.922
956,0.041,-0.026,-0.915
957,0.034,-0.026,-0.915
958,0.038,-0.03,-0.912
959,0.045,-0.034,-0.908
960,0.038,-0.026,-0.915
961,0.045,-0.023,-0.922
962,0.045,-0.026,-0.908
963,0.053,-0.023,-0.919
964,0.049,-0.019,-0.915
965,0.041,-0.019,-0.915
966,0.041,-0.026,-0.908
967,0.049,-0.015,-0.912
968,0.049,-0.023,-0.915
969,0.053,-0.019,-0.908
970,0.049,-0.023,-0.901
971,0.053,-0.023,-0.905
972,0.053,-0.019,-0.915
973,0.049,-0.019,-0.912
974,0.049,-0.023,-0.919
975,0.049,-0.015,-0.922
976,0.053,-0.015,-0.898
977,0.06,-0.026,-0.905
978,0.045,-0.026,-0.898
979,0.053,-0.026,-0.922
980,0.056,-0.023,-0.922
981,0.053,-0.019,-0.901
982,0.056,-0.026,-0.908
983,0.072,-0.023,-0.912
984,0.06,-0.026,-0.915
985,0.053,-0.026,-0.908
986,0.053,-0.023,-0.908
987,0.053,-0.015,-0.912
988,0.053,-0.015,-0.912
989,0.049,-0.023,-0.908
990,0.045,-0.034,-0.912
991,0.053,-0.026,-0.912
992,0.041,-0.023,-0.919
993,0.034,-0.03,-0.926
994,0.034,-0.034,-0.912
995,0.038,-0.026,-0.915
996,0.034,-0.019,-0.912
997,0.03,-0.026,-0.894
998,0.026,-0.034,-0.915
999,0.023,-0.034,-0.915
1000,0.019,-0.034,-0.908
1001,0.011,-0.038,-0.915
1002,0.011,-0.038,-0.929
1003,0.015,-0.041,-0.915
1004,0.011,-0.045,-0.912
1005,0.015,-0.041,-0.922
1006,0.008,-0.045,-0.922
1007,0.004,-0.045,-0.905
1008,0.004,-0.041,-0.912
1009,0.004,-0.053,-0.908
1010,0.004,-0.041,-0.915
1011,-0.004,-0.049,-0.912
1012,-0.004,-0.053,-0.922
1013,-0.004,-0.049,-0.922
1014,-0.008,-0.056,-0.905
1015,-0.004,-0.053,-0.929
1016,0.0,-0.049,-0.912
1017,-0.004,-0.049,-0.919
1018,-0.004,-0.056,-0.912
1019,-0.004,-0.053,-0.919
1020,-0.011,-0.053,-0.915
1021,-0.008,-0.064,-0.922
1022,-0.011,-0.064,-0.915
1023,-0.008,-0.049,-0.901
1024,-0.008,-0.053,-0.915
1025,-0.011,-0.049,-0.915
1026,-0.008,-0.064,-0.915
1027,-0.008,-0.056,-0.926
1028,-0.011,-0.06,-0.922
1029,-0.011,-0.064,-0.922
1030,-0.008,-0.056,-0.919
1031,-0.015,-0.056,-0.912
1032,-0.015,-0.056,-0.905
1033,-0.015,-0.056,-0.915
1034,-0.011,-0.056,-0.908
1035,-0.019,-0.056,-0.912
1036,-0.019,-0.056,-0.915
1037,-0.015,-0.064,-0.912
1038,-0.015,-0.056,-0.912
1039,-0.008,-0.06,-0.926
1040,-0.011,-0.053,-0.901
1041,-0.026,-0.056,-0.915
1042,-0.019,-0.06,-0.912
1043,-0.015,-0.064,-0.915
1044,-0.011,-0.06,-0.919
1045,-0.019,-0.06,-0.915
1046,-0.023,-0.056,-0.912
1047,-0.015,-0.06,-0.919
1048,-0.023,-0.06,-0.915
1049,-0.03,-0.056,-0.919
1050,-0.023,-0.06,-0.926
1051,-0.026,-0.056,-0.908
1052,-0.019,-0.064,-0.922
1053,-0.011,-0.064,-0.926
1054,-0.015,-0.06,-0.926
1055,-0.03,-0.06,-0.905
1056,-0.015,-0.056,-0.908
1057,-0.019,-0.064,-0.908
1058,-0.019,-0.064,-0.915
1059,-0.023,-0.06,-0.915
1060,-0.019,-0.064,-0.912
1061,-0.015,-0.06,-0.919
1062,-0.023,-0.068,-0.912
1063,-0.019,-0.064,-0.915
1064,-0.019,-0.06,-0.912
1065,-0.015,-0.068,-0.915
1066,-0.015,-0.068,-0.905
1067,-0.015,-0.053,-0.922
1068,-0.019,-0.06,-0.908
1069,-0.019,-0.071,-0.922
1070,-0.019,-0.064,-0.922
1071,-0.015,-0.06,-0.912
1072,-0.026,-0.068,-0.915
1073,-0.019,-0.071,-0.915
1074,-0.026,-0.06,-0.915
1075,-0.019,-0.068,-0.912
1076,-0.019,-0.06,-0.919
1077,-0.019,-0.068,-0.915
1078,-0.023,-0.068,-0.908
1079,-0.023,-0.071,-0.915
1080,-0.023,-0.06,-0.915
1081,-0.023,-0.064,-0.908
1082,-0.026,-0.068,-0.912
1083,-0.026,-0.064,-0.919
1084,-0.03,-0.06,-0.901
1085,-0.03,-0.06,-0.912
1086,-0.019,-0.064,-0.912
1087,-0.019,-0.056,-0.922
1088,-0.023,-0.056,-0.915
1089,-0.026,-0.068,-0.926
1090,-0.026,-0.064,-0.898
1091,-0.019,-0.064,-0.919
1092,-0.019,-0.064,-0.908
1093,-0.034,-0.056,-0.905
1094,-0.019,-0.056,-0.915
1095,-0.023,-0.06,-0.915
1096,-0.015,-0.049,-0.908
1097,-0.019,-0.056,-0.912
1098,-0.011,-0.06,-0.915
1099,-0.008,-0.06,-0.912
1100,-0.008,-0.064,-0.915
1101,-0.015,-0.06,-0.908
1102,-0.008,-0.056,-0.912
1103,-0.011,-0.053,-0.922
1104,-0.008,-0.056,-0.912
1105,-0.008,-0.053,-0.905
1106,0.0,-0.06,-0.919
1107,-0.008,-0.06,-0.926
1108,-0.008,-0.053,-0.926
1109,-0.008,-0.053,-0.919
1110,-0.004,-0.053,-0.922
1111,-0.004,-0.056,-0.915
1112,0.0,-0.041,-0.919
1113,0.004,-0.049,-0.912
1114,0.004,-0.049,-0.908
1115,0.004,-0.045,-0.919
1116,0.004,-0.049,-0.919
1117,0.0,-0.049,-0.912
1118,0.008,-0.045,-0.912
1119,0.011,-0.049,-0.915
1120,0.004,-0.045,-0.912
1121,0.008,-0.053,-0.919
1122,0.011,-0.038,-0.919
1123,0.019,-0.041,-0.922
1124,0.008,-0.034,-0.926
1125,0.004,-0.056,-0.908
1126,0.026,-0.038,-0.929
1127,0.019,-0.034,-0.901
1128,0.019,-0.041,-0.926
1129,0.023,-0.038,-0.929
1130,0.019,-0.041,-0.915
1131,0.023,-0.038,-0.894
1132,0.045,-0.026,-0.901
1133,0.049,-0.034,-0.915
1134,0.03,-0.038,-0.915
1135,0.038,-0.038,-0.919
1136,0.026,-0.034,-0.912
1137,0.034,-0.03,-0.922
1138,0.038,-0.03,-0.912
1139,0.038,-0.03,-0.905
1140,0.038,-0.026,-0.915
1141,0.041,-0.023,-0.919
1142,0.041,-0.03,-0.915
1143,0.041,-0.03,-0.915
1144,0.049,-0.026,-0.908
1145,0.053,-0.019,-0.908
1146,0.045,-0.023,-0.915
1147,0.049,-0.023,-0.912
1148,0.045,-0.034,-0.922
1149,0.045,-0.026,-0.912
1150,0.049,-0.023,-0.908
1151,0.045,-0.019,-0.912
1152,0.06,-0.011,-0.912
1153,0.056,-0.019,-0.915
1154,0.064,-0.026,-0.912
1155,0.056,-0.015,-0.922
1156,0.045,-0.023,-0.901
1157,0.053,-0.023,-0.912
1158,0.053,-0.019,-0.912
1159,0.06,-0.011,-0.915
1160,0.064,-0.015,-0.919
1161,0.056,-0.019,-0.901
1162,0.068,-0.023,-0.915
1163,0.072,-0.019,-0.929
1164,0.06,-0.011,-0.915
1165,0.068,-0.019,-0.919
1166,0.068,-0.011,-0.908
1167,0.068,-0.011,-0.901
1168,0.083,-0.004,-0.905
1169,0.079,-0.011,-0.926
1170,0.079,-0.015,-0.908
1171,0.075,-0.011,-0.901
1172,0.079,-0.008,-0.919
1173,0.083,-0.011,-0.912
1174,0.079,-0.011,-0.908
1175,0.072,-0.011,-0.905
1176,0.072,-0.015,-0.898
1177,0.09,-0.004,-0.922
1178,0.083,-0.011,-0.912
1179,0.079,0.0,-0.922
1180,0.083,-0.008,-0.915
1181,0.083,-0.008,-0.905
1182,0.079,-0.008,-0.901
1183,0.083,-0.004,-0.908
1184,0.072,-0.004,-0.908
1185,0.079,-0.011,-0.905
1186,0.083,-0.011,-0.901
1187,0.079,-0.008,-0.912
1188,0.075,-0.015,-0.919
1189,0.072,-0.004,-0.901
1190,0.087,-0.008,-0.905
1191,0.087,-0.008,-0.898
1192,0.075,-0.004,-0.905
1193,0.072,-0.008,-0.912
1194,0.068,-0.015,-0.905
1195,0.068,-0.011,-0.905
1196,0.072,-0.023,-0.908
1197,0.049,-0.023,-0.922
1198,0.045,-0.03,-0.912
1199,0.041,-0.03,-0.908
1200,0.056,-0.015,-0.926
1201,0.045,-0.026,-0.915
1202,0.026,-0.026,-0.912
1203,0.034,-0.038,-0.905
1204,0.041,-0.034,-0.922
1205,0.03,-0.034,-0.915
1206,0.026,-0.038,-0.908
1207,0.023,-0.045,-0.915
1208,0.026,-0.038,-0.919
1209,0.023,-0.049,-0.922
1210,0.019,-0.038,-0.905
1211,0.015,-0.038,-0.915
1212,0.015,-0.041,-0.908
1213,0.015,-0.034,-0.915
1214,0.008,-0.045,-0.919
1215,0.008,-0.049,-0.922
1216,0.008,-0.038,-0.915
1217,0.004,-0.045,-0.908
1218,0.015,-0.049,-0.915
1219,0.011,-0.041,-0.915
1220,0.0,-0.045,-0.922
1221,-0.008,-0.053,-0.912
1222,0.0,-0.045,-0.915
1223,0.0,-0.049,-0.915
1224,0.0,-0.056,-0.919
1225,-0.008,-0.049,-0.919
1226,-0.004,-0.06,-0.919
1227,-0.011,-0.049,-0.912
1228,-0.004,-0.056,-0.915
1229,-0.015,-0.056,-0.922
1230,-0.019,-0.056,-0.912
1231,-0.015,-0.056,-0.912
1232,-0.015,-0.056,-0.915
1233,-0.015,-0.056,-0.919
1234,-0.019,-0.06,-0.922
1235,-0.03,-0.053,-0.901
1236,-0.011,-0.068,-0.915
1237,-0.023,-0.064,-0.908
1238,-0.019,-0.056,-0.929
1239,-0.011,-0.064,-0.919
1240,-0.023,-0.06,-0.919
1241,-0.015,-0.06,-0.908
1242,-0.015,-0.068,-0.919
1243,-0.026,-0.064,-0.915
1244,-0.015,-0.068,-0.912
1245,-0.023,-0.068,-0.908
1246,-0.023,-0.064,-0.922
1247,-0.019,-0.06,-0.919
1248,-0.026,-0.064,-0.915
1249,-0.015,-0.064,-0.919
1250,-0.026,-0.064,-0.908
1251,-0.03,-0.068,-0.915
1252,-0.026,-0.064,-0.912
1253,-0.023,-0.06,-0.922
1254,-0.023,-0.068,-0.915
1255,-0.023,-0.068,-0.912
1256,-0.03,-0.064,-0.912
1257,-0.03,-0.064,-0.915
1258,-0.023,-0.064,-0.908
1259,-0.03,-0.053,-0.912
1260,-0.038,-0.075,-0.919
1261,-0.026,-0.064,-0.912
1262,-0.011,-0.056,-0.915
1263,-0.023,-0.068,-0.919
1264,-0.023,-0.075,-0.912
1265,-0.026,-0.06,-0.912
1266,-0.026,-0.064,-0.915
1267,-0.03,-0.06,-0.919
1268,-0.03,-0.068,-0.912
1269,-0.03,-0.068,-0.912
1270,-0.034,-0.068,-0.915
1271,-0.034,-0.049,-0.915
1272,-0.026,-0.06,-0.919
1273,-0.03,-0.064,-0.912
1274,-0.026,-0.068,-0.922
1275,-0.019,-0.075,-0.922
1276,-0.038,-0.064,-0.905
1277,-0.019,-0.064,-0.926
1278,-0.026,-0.064,-0.905
1279,-0.019,-0.064,-0.919
1280,-0.023,-0.06,-0.912
1281,-0.026,-0.064,-0.919
1282,-0.019,-0.064,-0.919
1283,-0.019,-0.064,-0.912
1284,-0.015,-0.064,-0.919
1285,-0.023,-0.064,-0.915
1286,-0.023,-0.056,-0.915
1287,-0.026,-0.068,-0.912
1288,-0.023,-0.064,-0.912
1289,-0.03,-0.06,-0.905
1290,-0.019,-0.064,-0.922
1291,-0.019,-0.064,-0.919
1292,-0.019,-0.064,-0.919
1293,-0.023,-0.064,-0.919
1294,-0.015,-0.056,-0.922
1295,-0.019,-0.06,-0.915
1296,-0.03,-0.06,-0.915
1297,-0.026,-0.06,-0.912
1298,-0.019,-0.064,-0.926
1299,-0.03,-0.056,-0.915
1300,-0.023,-0.071,-0.919
1301,-0.026,-0.068,-0.908
1302,-0.023,-0.064,-0.912
1303,-0.03,-0.06,-0.908
1304,-0.026,-0.056,-0.915
1305,-0.026,-0.056,-0.919
1306,-0.023,-0.064,-0.912
1307,-0.03,-0.064,-0.919
1308,-0.023,-0.064,-0.919
1309,-0.026,-0.064,-0.908
1310,-0.026,-0.056,-0.912
1311,-0.026,-0.068,-0.919
1312,-0.026,-0.064,-0.915
1313,-0.023,-0.049,-0.926
1314,-0.034,-0.056,-0.898
1315,-0.015,-0.06,-0.929
1316,-0.011,-0.056,-0.912
1317,-0.011,-0.064,-0.922
1318,-0.011,-0.06,-0.915
1319,-0.008,-0.06,-0.915
1320,-0.004,-0.06,-0.922
1321,-0.004,-0.053,-0.912
1322,-0.008,-0.056,-0.908
1323,-0.004,-0.056,-0.922
1324,0.0,-0.06,-0.915
1325,-0.004,-0.06,-0.908
1326,0.0,-0.049,-0.915
1327,-0.008,-0.06,-0.905
1328,0.0,-0.053,-0.926
1329,0.004,-0.053,-0.922
1330,0.004,-0.049,-0.922
1331,0.0,-0.045,-0.912
1332,-0.004,-0.041,-0.915
1333,0.004,-0.049,-0.912
1334,0.008,-0.049,-0.919
1335,0.004,-0.041,-0.926
1336,-0.004,-0.041,-0.915
1337,0.008,-0.045,-0.908
1338,0.011,-0.053,-0.912
1339,0.011,-0.049,-0.908
1340,0.008,-0.045,-0.912
1341,0.015,-0.038,-0.922
1342,0.011,-0.049,-0.912
1343,0.011,-0.045,-0.915
1344,0.008,-0.053,-0.908
1345,0.011,-0.045,-0.915
1346,0.008,-0.041,-0.919
1347,0.015,-0.049,-0.919
1348,0.004,-0.03,-0.922
1349,0.023,-0.045,-0.915
1350,0.03,-0.041,-0.922
1351,0.015,-0.045,-0.908
1352,0.015,-0.045,-0.929
1353,0.023,-0.041,-0.912
1354,0.026,-0.038,-0.908
1355,0.03,-0.038,-0.908
1356,0.038,-0.03,-0.915
1357,0.026,-0.038,-0.915
1358,0.023,-0.041,-0.919
1359,0.038,-0.038,-0.908
1360,0.034,-0.041,-0.915
1361,0.034,-0.038,-0.915
1362,0.023,-0.034,-0.912
1363,0.038,-0.041,-0.905
1364,0.038,-0.034,-0.919
1365,0.038,-0.038,-0.919
1366,0.038,-0.038,-0.922
1367,0.034,-0.041,-0.915
1368,0.045,-0.034,-0.912
1369,0.041,-0.034,-0.912
1370,0.038,-0.026,-0.915
1371,0.038,-0.034,-0.912
1372,0.038,-0.034,-0.915
1373,0.045,-0.034,-0.908
1374,0.045,-0.026,-0.919
1375,0.049,-0.023,-0.898
1376,0.038,-0.03,-0.915
1377,0.049,-0.038,-0.908
1378,0.053,-0.034,-0.912
1379,0.049,-0.034,-0.905
1380,0.045,-0.038,-0.919
1381,0.045,-0.038,-0.912
1382,0.049,-0.026,-0.908
1383,0.053,-0.023,-0.908
1384,0.053,-0.03,-0.915
1385,0.045,-0.026,-0.912
1386,0.053,-0.026,-0.912
1387,0.064,-0.026,-0.908
1388,0.041,-0.023,-0.905
1389,0.056,-0.026,-0.94
1390,0.053,-0.019,-0.905
1391,0.053,-0.019,-0.905
1392,0.06,-0.026,-0.905
1393,0.068,-0.023,-0.908
1394,0.06,-0.026,-0.912
1395,0.053,-0.03,-0.908
1396,0.056,-0.026,-0.905
1397,0.056,-0.026,-0.915
1398,0.056,-0.03,-0.912
1399,0.053,-0.023,-0.919
1400,0.06,-0.019,-0.926
1401,0.049,-0.034,-0.908
1402,0.045,-0.023,-0.915
1403,0.053,-0.026,-0.898
1404,0.06,-0.026,-0.926
1405,0.049,-0.041,-0.919
1406,0.049,-0.038,-0.922
1407,0.053,-0.038,-0.912
1408,0.041,-0.041,-0.915
1409,0.041,-0.045,-0.912
1410,0.041,-0.045,-0.905
1411,0.041,-0.045,-0.908
1412,0.041,-0.045,-0.919
1413,0.034,-0.045,-0.922
1414,0.038,-0.041,-0.908
1415,0.038,-0.041,-0.908
1416,0.03,-0.038,-0.908
1417,0.019,-0.034,-0.912
1418,0.015,-0.041,-0.915
1419,0.026,-0.038,-0.919
1420,0.026,-0.049,-0.919
1421,0.008,-0.053,-0.926
1422,0.004,-0.053,-0.905
1423,0.023,-0.041,-0.912
1424,0.011,-0.045,-0.912
1425,0.011,-0.041,-0.919
1426,0.008,-0.053,-0.922
1427,0.004,-0.045,-0.915
1428,0.011,-0.053,-0.908
1429,0.008,-0.049,-0.919
1430,0.008,-0.049,-0.922
1431,0.0,-0.064,-0.905
1432,0.004,-0.053,-0.912
1433,0.0,-0.053,-0.908
1434,0.0,-0.053,-0.915
1435,-0.004,-0.049,-0.922
1436,-0.004,-0.049,-0.915
1437,-0.004,-0.049,-0.915
1438,0.0,-0.056,-0.919
1439,-0.008,-0.049,-0.933
1440,-0.008,-0.053,-0.915
1441,-0.008,-0.06,-0.912
1442,-0.015,-0.064,-0.908
1443,0.0,-0.056,-0.908
1444,-0.011,-0.053,-0.915
1445,-0.011,-0.056,-0.912
1446,-0.023,-0.056,-0.912
1447,-0.019,-0.06,-0.915
1448,-0.023,-0.064,-0.912
1449,-0.023,-0.064,-0.915
1450,-0.023,-0.06,-0.919
1451,-0.034,-0.053,-0.912
1452,-0.034,-0.056,-0.908
1453,-0.03,-0.056,-0.915
1454,-0.03,-0.06,-0.905
1455,-0.019,-0.06,-0.919
1456,-0.026,-0.056,-0.908
1457,-0.03,-0.056,-0.915
1458,-0.041,-0.068,-0.905
1459,-0.034,-0.064,-0.905
1460,-0.03,-0.068,-0.922
1461,-0.041,-0.071,-0.908
1462,-0.03,-0.06,-0.922
1463,-0.026,-0.068,-0.912
1464,-0.026,-0.056,-0.919
1465,-0.026,-0.056,-0.915
1466,-0.034,-0.064,-0.919
1467,-0.038,-0.056,-0.915
1468,-0.03,-0.06,-0.919
1469,-0.026,-0.068,-0.919
1470,-0.03,-0.075,-0.919
1471,-0.026,-0.064,-0.922
1472,-0.038,-0.064,-0.912
1473,-0.03,-0.06,-0.919
1474,-0.034,-0.064,-0.919
1475,-0.038,-0.06,-0.915
1476,-0.03,-0.064,-0.919
1477,-0.038,-0.056,-0.905
1478,-0.038,-0.06,-0.919
1479,-0.03,-0.068,-0.912
1480,-0.041,-0.064,-0.915
1481,-0.045,-0.064,-0.912
1482,-0.038,-0.064,-0.908
1483,-0.034,-0.064,-0.919
1484,-0.038,-0.068,-0.912
1485,-0.034,-0.068,-0.912
1486,-0.038,-0.068,-0.908
1487,-0.038,-0.068,-0.919
1488,-0.041,-0.068,-0.919
1489,-0.038,-0.064,-0.908
1490,-0.045,-0.06,-0.915
1491,-0.038,-0.068,-0.919
1492,-0.038,-0.064,-0.908
1493,-0.041,-0.06,-0.915
1494,-0.041,-0.056,-0.912
1495,-0.041,-0.06,-0.915
1496,-0.034,-0.06,-0.915
1497,-0.041,-0.068,-0.929
1498,-0.038,-0.056,-0.912
1499,-0.038,-0.064,-0.922
1500,-0.049,-0.06,-0.905
1501,-0.041,-0.06,-0.908
1502,-0.038,-0.06,-0.905
1503,-0.038,-0.06,-0.908
1504,-0.038,-0.056,-0.919
1505,-0.038,-0.064,-0.919
1506,-0.034,-0.064,-0.919
1507,-0.026,-0.06,-0.922
1508,-0.041,-0.064,-0.908
1509,-0.041,-0.068,-0.908
1510,-0.038,-0.071,-0.912
1511,-0.045,-0.075,-0.915
1512,-0.041,-0.071,-0.919
1513,-0.03,-0.075,-0.908
1514,-0.034,-0.064,-0.915
1515,-0.03,-0.064,-0.912
1516,-0.038,-0.068,-0.915
1517,-0.041,-0.068,-0.912
1518,-0.041,-0.071,-0.912
1519,-0.026,-0.068,-0.908
1520,-0.034,-0.064,-0.915
1521,-0.034,-0.064,-0.908
1522,-0.041,-0.068,-0.912
1523,-0.034,-0.056,-0.912
1524,-0.019,-0.064,-0.912
1525,-0.023,-0.068,-0.915
1526,-0.034,-0.06,-0.919
1527,-0.034,-0.06,-0.908
1528,-0.015,-0.06,-0.908
1529,-0.019,-0.064,-0.915
1530,-0.03,-0.06,-0.919
1531,-0.026,-0.064,-0.915
1532,-0.026,-0.056,-0.912
1533,-0.015,-0.06,-0.919
1534,-0.026,-0.053,-0.919
1535,-0.023,-0.064,-0.926
1536,-0.019,-0.064,-0.912
1537,-0.011,-0.064,-0.915
1538,-0.004,-0.056,-0.915
1539,-0.008,-0.06,-0.894
1540,-0.011,-0.056,-0.929
1541,0.0,-0.056,-0.919
1542,-0.004,-0.053,-0.912
1543,0.0,-0.045,-0.908
1544,0.008,-0.056,-0.908
1545,0.004,-0.049,-0.922
1546,0.0,-0.056,-0.922
1547,0.004,-0.056,-0.915
1548,0.015,-0.049,-0.912
1549,0.008,-0.045,-0.915
1550,0.008,-0.041,-0.908
1551,0.008,-0.053,-0.908
1552,0.015,-0.038,-0.919
1553,0.015,-0.041,-0.915
1554,0.019,-0.041,-0.919
1555,0.023,-0.041,-0.915
1556,0.019,-0.041,-0.919
1557,0.019,-0.045,-0.912
1558,0.023,-0.041,-0.912
1559,0.026,-0.041,-0.908
1560,0.023,-0.038,-0.915
1561,0.015,-0.045,-0.919
1562,0.019,-0.038,-0.915
1563,0.019,-0.045,-0.929
1564,0.026,-0.026,-0.919
1565,0.038,-0.045,-0.915
1566,0.026,-0.03,-0.908
1567,0.03,-0.034,-0.912
1568,0.038,-0.034,-0.908
1569,0.041,-0.045,-0.912
1570,0.038,-0.026,-0.915
1571,0.03,-0.034,-0.922
1572,0.038,-0.038,-0.901
1573,0.053,-0.038,-0.912
1574,0.049,-0.03,-0.926
1575,0.034,-0.038,-0.901
1576,0.049,-0.03,-0.94
1577,0.038,-0.034,-0.905
1578,0.056,-0.034,-0.901
1579,0.068,-0.023,-0.915
1580,0.056,-0.03,-0.922
1581,0.056,-0.03,-0.912
1582,0.06,-0.03,-0.912
1583,0.06,-0.015,-0.915
1584,0.056,-0.026,-0.919
1585,0.06,-0.026,-0.905
1586,0.064,-0.023,-0.905
1587,0.064,-0.019,-0.919
1588,0.064,-0.026,-0.908
1589,0.06,-0.026,-0.915
1590,0.068,-0.026,-0.915
1591,0.056,-0.023,-0.912
1592,0.056,-0.023,-0.901
1593,0.06,-0.034,-0.908
1594,0.064,-0.019,-0.912
1595,0.06,-0.023,-0.908
1596,0.053,-0.026,-0.905
1597,0.06,-0.023,-0.915
1598,0.064,-0.026,-0.912
1599,0.056,-0.023,-0.915
1600,0.068,-0.026,-0.922
1601,0.056,-0.026,-0.915
1602,0.068,-0.019,-0.912
1603,0.075,-0.015,-0.922
1604,0.064,-0.023,-0.912
1605,0.064,-0.023,-0.912
1606,0.06,-0.026,-0.915
1607,0.068,-0.023,-0.908
1608,0.06,-0.034,-0.915
1609,0.053,-0.019,-0.912
1610,0.049,-0.019,-0.887
1611,0.068,-0.011,-0.929
1612,0.053,-0.019,-0.908
1613,0.053,-0.023,-0.905
1614,0.072,-0.019,-0.901
1615,0.072,-0.019,-0.901
1616,0.06,-0.026,-0.905
1617,0.064,-0.03,-0.908
1618,0.06,-0.026,-0.912
1619,0.049,-0.019,-0.894
1620,0.053,-0.023,-0.912
1621,0.045,-0.038,-0.919
1622,0.045,-0.038,-0.912
1623,0.045,-0.034,-0.922
1624,0.034,-0.038,-0.912
1625,0.03,-0.041,-0.915
1626,0.026,-0.049,-0.915
1627,0.034,-0.041,-0.908
1628,0.034,-0.038,-0.912
1629,0.034,-0.053,-0.915
1630,0.026,-0.034,-0.922
1631,0.019,-0.049,-0.919
1632,0.023,-0.041,-0.908
1633,0.015,-0.053,-0.912
1634,0.015,-0.053,-0.922
1635,0.008,-0.049,-0.919
1636,0.008,-0.053,-0.915
1637,0.011,-0.049,-0.912
1638,0.015,-0.045,-0.915
1639,0.008,-0.049,-0.919
1640,0.011,-0.053,-0.919
1641,0.004,-0.064,-0.912
1642,0.0,-0.049,-0.915
1643,0.008,-0.053,-0.915
1644,0.0,-0.049,-0.912
1645,-0.004,-0.06,-0.926
1646,-0.004,-0.068,-0.901
1647,0.0,-0.06,-0.915
1648,-0.015,-0.06,-0.915
1649,-0.008,-0.056,-0.919
1650,-0.004,-0.053,-0.908
1651,-0.011,-0.06,-0.919
1652,-0.011,-0.064,-0.908
1653,-0.008,-0.06,-0.912
