,ax,ay,az
874,0.26,-0.147,-0.88
875,0.263,-0.147,-0.877
876,0.263,-0.147,-0.873
877,0.26,-0.143,-0.87
878,0.256,-0.132,-0.859
879,0.256,-0.147,-0.873
880,0.256,-0.143,-0.891
881,0.256,-0.15,-0.873
882,0.26,-0.15,-0.877
883,0.252,-0.147,-0.884
884,0.256,-0.128,-0.88
885,0.252,-0.135,-0.877
886,0.256,-0.135,-0.877
887,0.263,-0.135,-0.873
888,0.256,-0.15,-0.88
889,0.248,-0.139,-0.877
890,0.248,-0.147,-0.88
891,0.252,-0.139,-0.877
892,0.252,-0.135,-0.88
893,0.248,-0.139,-0.877
894,0.233,-0.147,-0.88
895,0.248,-0.143,-0.877
896,0.248,-0.147,-0.894
897,0.248,-0.147,-0.891
898,0.241,-0.147,-0.87
899,0.237,-0.135,-0.884
900,0.237,-0.147,-0.887
901,0.241,-0.135,-0.873
902,0.237,-0.135,-0.866
903,0.237,-0.135,-0.884
904,0.237,-0.128,-0.88
905,0.241,-0.12,-0.894
906,0.241,-0.132,-0.884
907,0.237,-0.135,-0.88
908,0.233,-0.135,-0.884
909,0.23,-0.132,-0.88
910,0.233,-0.132,-0.891
911,0.23,-0.132,-0.884
912,0.218,-0.12,-0.887
913,0.226,-0.132,-0.88
914,0.222,-0.117,-0.873
915,0.207,-0.128,-0.898
916,0.222,-0.128,-0.887
917,0.222,-0.12,-0.894
918,0.218,-0.132,-0.887
919,0.218,-0.128,-0.891
920,0.203,-0.135,-0.88
921,0.211,-0.135,-0.894
922,0.211,-0.128,-0.891
923,0.215,-0.128,-0.88
924,0.203,-0.128,-0.887
925,0.203,-0.128,-0.891
926,0.203,-0.128,-0.894
927,0.199,-0.124,-0.887
928,0.192,-0.124,-0.88
929,0.199,-0.132,-0.887
930,0.199,-0.124,-0.887
931,0.196,-0.117,-0.901
932,0.199,-0.128,-0.898
933,0.199,-0.124,-0.88
934,0.196,-0.124,-0.891
935,0.196,-0.12,-0.887
936,0.199,-0.128,-0.894
937,0.196,-0.117,-0.87
938,0.192,-0.12,-0.887
939,0.199,-0.12,-0.894
940,0.199,-0.124,-0.894
941,0.199,-0.124,-0.891
942,0.196,-0.12,-0.887
943,0.196,-0.124,-0.887
944,0.196,-0.124,-0.894
945,0.203,-0.113,-0.88
946,0.184,-0.117,-0.887
947,0.192,-0.12,-0.898
948,0.199,-0.117,-0.87
949,0.188,-0.12,-0.894
950,0.203,-0.124,-0.891
951,0.196,-0.12,-0.891
952,0.196,-0.12,-0.887
953,0.188,-0.128,-0.887
954,0.188,-0.12,-0.894
955,0.196,-0.117,-0.891
956,0.188,-0.117,-0.891
957,0.188,-0.124,-0.894
958,0.188,-0.124,-0.894
959,0.192,-0.117,-0.894
960,0.199,-0.128,-0.894
961,0.196,-0.117,-0.891
962,0.188,-0.124,-0.887
963,0.192,-0.12,-0.887
964,0.199,-0.113,-0.884
965,0.199,-0.117,-0.891
966,0.184,-0.12,-0.894
967,0.199,-0.12,-0.891
968,0.196,-0.124,-0.887
969,0.192,-0.12,-0.884
970,0.203,-0.128,-0.887
971,0.203,-0.12,-0.894
972,0.207,-0.12,-0.898
973,0.215,-0.117,-0.887
974,0.215,-0.117,-0.884
975,0.218,-0.124,-0.887
976,0.211,-0.128,-0.887
977,0.218,-0.132,-0.894
978,0.23,-0.132,-0.891
979,0.222,-0.132,-0.88
980,0.222,-0.135,-0.894
981,0.226,-0.12,-0.88
982,0.226,-0.12,-0.884
983,0.233,-0.135,-0.873
984,0.23,-0.135,-0.884
985,0.233,-0.135,-0.891
986,0.237,-0.132,-0.884
987,0.23,-0.135,-0.877
988,0.233,-0.132,-0.887
989,0.233,-0.135,-0.88
990,0.237,-0.132,-0.88
991,0.237,-0.135,-0.884
992,0.233,-0.143,-0.884
993,0.237,-0.143,-0.88
994,0.237,-0.135,-0.88
995,0.248,-0.143,-0.877
996,0.256,-0.147,-0.884
997,0.248,-0.147,-0.88
998,0.245,-0.143,-0.88
999,0.248,-0.139,-0.884
1000,0.245,-0.143,-0.877
1001,0.252,-0.135,-0.88
1002,0.26,-0.135,-0.866
1003,0.252,-0.139,-0.887
1004,0.256,-0.143,-0.87
1005,0.245,-0.143,-0.877
1006,0.252,-0.143,-0.877
1007,0.252,-0.143,-0.873
1008,0.248,-0.143,-0.88
1009,0.256,-0.147,-0.877
1010,0.26,-0.135,-0.866
1011,0.248,-0.15,-0.884
1012,0.252,-0.132,-0.884
1013,0.252,-0.143,-0.873
1014,0.252,-0.147,-0.877
1015,0.252,-0.147,-0.877
1016,0.252,-0.147,-0.877
1017,0.256,-0.15,-0.877
1018,0.248,-0.147,-0.88
1019,0.256,-0.15,-0.87
1020,0.256,-0.143,-0.87
1021,0.256,-0.15,-0.877
1022,0.263,-0.143,-0.87
1023,0.252,-0.147,-0.87
1024,0.256,-0.147,-0.884
1025,0.245,-0.135,-0.87
1026,0.256,-0.143,-0.88
1027,0.252,-0.147,-0.88
1028,0.252,-0.147,-0.877
1029,0.252,-0.135,-0.873
1030,0.256,-0.143,-0.873
1031,0.26,-0.147,-0.877
1032,0.256,-0.147,-0.884
1033,0.256,-0.147,-0.87
1034,0.263,-0.143,-0.891
1035,0.26,-0.143,-0.877
1036,0.252,-0.139,-0.88
1037,0.252,-0.135,-0.866
1038,0.252,-0.143,-0.884
1039,0.26,-0.147,-0.877
1040,0.252,-0.15,-0.877
1041,0.263,-0.147,-0.873
1042,0.26,-0.158,-0.873
1043,0.263,-0.147,-0.87
1044,0.252,-0.154,-0.88
1045,0.26,-0.143,-0.877
1046,0.252,-0.147,-0.87
1047,0.263,-0.143,-0.873
1048,0.26,-0.147,-0.877
1049,0.256,-0.15,-0.877
1050,0.26,-0.15,-0.873
1051,0.26,-0.15,-0.873
1052,0.26,-0.143,-0.87
1053,0.26,-0.147,-0.873
1054,0.256,-0.154,-0.88
1055,0.26,-0.147,-0.877
1056,0.26,-0.143,-0.877
1057,0.256,-0.147,-0.873
1058,0.252,-0.15,-0.884
1059,0.263,-0.147,-0.863
1060,0.256,-0.15,-0.873
1061,0.26,-0.143,-0.873
1062,0.275,-0.139,-0.877
1063,0.26,-0.154,-0.884
1064,0.256,-0.143,-0.877
1065,0.252,-0.143,-0.877
1066,0.26,-0.139,-0.88
1067,0.271,-0.135,-0.87
1068,0.256,-0.147,-0.88
1069,0.26,-0.15,-0.88
1070,0.256,-0.147,-0.877
1071,0.263,-0.143,-0.877
1072,0.252,-0.15,-0.88
1073,0.256,-0.15,-0.87
1074,0.256,-0.143,-0.873
1075,0.26,-0.143,-0.87
1076,0.263,-0.147,-0.873
1077,0.26,-0.154,-0.87
1078,0.26,-0.143,-0.884
1079,0.256,-0.147,-0.88
1080,0.263,-0.15,-0.887
1081,0.26,-0.147,-0.88
1082,0.267,-0.147,-0.873
1083,0.256,-0.143,-0.873
1084,0.26,-0.143,-0.873
1085,0.263,-0.147,-0.877
1086,0.26,-0.143,-0.873
1087,0.267,-0.143,-0.884
1088,0.263,-0.147,-0.866
1089,0.267,-0.15,-0.873
1090,0.252,-0.15,-0.873
1091,0.256,-0.158,-0.877
1092,0.248,-0.147,-0.884
1093,0.248,-0.147,-0.877
1094,0.252,-0.143,-0.866
1095,0.252,-0.135,-0.859
1096,0.248,-0.147,-0.877
1097,0.245,-0.135,-0.88
1098,0.248,-0.147,-0.877
1099,0.245,-0.135,-0.887
1100,0.245,-0.154,-0.88
1101,0.237,-0.143,-0.866
1102,0.241,-0.135,-0.884
1103,0.237,-0.128,-0.877
1104,0.248,-0.135,-0.884
1105,0.237,-0.132,-0.873
1106,0.23,-0.139,-0.887
1107,0.233,-0.143,-0.884
1108,0.237,-0.132,-0.887
1109,0.233,-0.139,-0.891
1110,0.23,-0.124,-0.884
1111,0.207,-0.135,-0.863
1112,0.222,-0.124,-0.891
1113,0.226,-0.135,-0.894
1114,0.222,-0.135,-0.898
1115,0.215,-0.135,-0.884
1116,0.218,-0.124,-0.873
1117,0.218,-0.128,-0.891
1118,0.218,-0.132,-0.891
1119,0.218,-0.12,-0.887
1120,0.211,-0.12,-0.884
1121,0.215,-0.128,-0.887
1122,0.215,-0.109,-0.898
1123,0.211,-0.12,-0.887
1124,0.211,-0.124,-0.891
1125,0.203,-0.12,-0.877
1126,0.207,-0.12,-0.887
1127,0.207,-0.124,-0.891
1128,0.199,-0.124,-0.887
1129,0.203,-0.113,-0.898
1130,0.207,-0.109,-0.88
1131,0.196,-0.113,-0.887
1132,0.199,-0.113,-0.894
1133,0.207,-0.12,-0.891
1134,0.199,-0.12,-0.891
1135,0.192,-0.117,-0.894
1136,0.181,-0.12,-0.88
1137,0.184,-0.124,-0.891
1138,0.181,-0.12,-0.898
1139,0.173,-0.135,-0.894
1140,0.184,-0.132,-0.891
1141,0.181,-0.124,-0.891
1142,0.177,-0.117,-0.901
1143,0.188,-0.124,-0.894
1144,0.177,-0.12,-0.894
1145,0.181,-0.135,-0.901
1146,0.177,-0.132,-0.887
1147,0.181,-0.124,-0.905
1148,0.181,-0.124,-0.898
1149,0.177,-0.113,-0.891
1150,0.173,-0.12,-0.887
1151,0.177,-0.12,-0.901
1152,0.184,-0.124,-0.894
1153,0.184,-0.12,-0.887
1154,0.173,-0.117,-0.887
1155,0.181,-0.12,-0.898
1156,0.184,-0.12,-0.901
1157,0.188,-0.117,-0.88
1158,0.184,-0.124,-0.891
1159,0.188,-0.132,-0.898
1160,0.184,-0.124,-0.891
1161,0.188,-0.124,-0.898
1162,0.192,-0.128,-0.887
1163,0.196,-0.12,-0.884
1164,0.181,-0.12,-0.891
1165,0.192,-0.12,-0.894
1166,0.196,-0.128,-0.901
1167,0.196,-0.12,-0.873
1168,0.188,-0.124,-0.894
1169,0.184,-0.135,-0.898
1170,0.199,-0.12,-0.898
1171,0.199,-0.124,-0.887
1172,0.203,-0.124,-0.894
1173,0.215,-0.124,-0.901
1174,0.218,-0.132,-0.887
1175,0.218,-0.124,-0.887
1176,0.211,-0.132,-0.891
1177,0.211,-0.132,-0.894
1178,0.222,-0.128,-0.887
1179,0.215,-0.12,-0.887
1180,0.218,-0.135,-0.884
1181,0.215,-0.12,-0.901
1182,0.215,-0.124,-0.887
1183,0.215,-0.128,-0.887
1184,0.222,-0.128,-0.877
1185,0.222,-0.143,-0.88
1186,0.222,-0.132,-0.894
1187,0.233,-0.128,-0.887
1188,0.226,-0.128,-0.88
1189,0.226,-0.132,-0.884
1190,0.23,-0.139,-0.884
1191,0.233,-0.124,-0.877
1192,0.233,-0.135,-0.88
1193,0.233,-0.139,-0.884
1194,0.237,-0.143,-0.873
1195,0.245,-0.135,-0.884
1196,0.245,-0.132,-0.891
1197,0.248,-0.158,-0.891
1198,0.241,-0.143,-0.866
1199,0.237,-0.135,-0.884
1200,0.245,-0.132,-0.87
1201,0.241,-0.147,-0.873
1202,0.252,-0.143,-0.88
1203,0.245,-0.139,-0.88
1204,0.245,-0.143,-0.887
1205,0.248,-0.139,-0.88
1206,0.241,-0.128,-0.88
1207,0.245,-0.139,-0.884
1208,0.248,-0.139,-0.884
1209,0.245,-0.139,-0.88
1210,0.248,-0.139,-0.877
1211,0.248,-0.143,-0.88
1212,0.263,-0.139,-0.88
1213,0.248,-0.143,-0.887
1214,0.248,-0.147,-0.87
1215,0.252,-0.139,-0.873
1216,0.248,-0.135,-0.873
1217,0.252,-0.143,-0.88
1218,0.248,-0.147,-0.88
1219,0.248,-0.143,-0.88
1220,0.248,-0.143,-0.877
1221,0.26,-0.128,-0.866
1222,0.245,-0.147,-0.877
1223,0.245,-0.143,-0.87
1224,0.248,-0.15,-0.88
1225,0.252,-0.143,-0.873
1226,0.252,-0.143,-0.877
1227,0.248,-0.147,-0.877
1228,0.252,-0.143,-0.877
1229,0.263,-0.15,-0.884
1230,0.256,-0.147,-0.877
1231,0.252,-0.143,-0.877
1232,0.263,-0.158,-0.88
1233,0.252,-0.147,-0.866
1234,0.256,-0.15,-0.877
1235,0.256,-0.15,-0.873
1236,0.256,-0.154,-0.887
1237,0.256,-0.147,-0.877
1238,0.256,-0.139,-0.88
1239,0.26,-0.143,-0.88
1240,0.256,-0.15,-0.87
1241,0.26,-0.139,-0.877
1242,0.252,-0.135,-0.87
1243,0.252,-0.15,-0.88
1244,0.252,-0.139,-0.873
1245,0.252,-0.147,-0.873
1246,0.256,-0.143,-0.884
1247,0.248,-0.147,-0.88
1248,0.256,-0.139,-0.87
1249,0.252,-0.139,-0.877
1250,0.26,-0.15,-0.877
1251,0.256,-0.147,-0.877
1252,0.252,-0.147,-0.866
1253,0.256,-0.147,-0.87
1254,0.26,-0.147,-0.877
1255,0.252,-0.147,-0.873
1256,0.252,-0.139,-0.887
1257,0.252,-0.147,-0.873
1258,0.256,-0.143,-0.877
1259,0.256,-0.147,-0.87
1260,0.256,-0.143,-0.88
1261,0.26,-0.15,-0.873
1262,0.263,-0.143,-0.877
1263,0.26,-0.147,-0.87
1264,0.26,-0.139,-0.863
1265,0.256,-0.15,-0.873
1266,0.26,-0.147,-0.884
1267,0.263,-0.15,-0.877
1268,0.256,-0.147,-0.87
1269,0.252,-0.147,-0.873
1270,0.263,-0.143,-0.877
1271,0.256,-0.139,-0.877
1272,0.26,-0.147,-0.87
1273,0.256,-0.143,-0.863
1274,0.252,-0.143,-0.873
1275,0.248,-0.143,-0.87
1276,0.267,-0.147,-0.884
1277,0.26,-0.147,-0.877
1278,0.256,-0.147,-0.877
1279,0.256,-0.147,-0.873
1280,0.26,-0.15,-0.87
1281,0.26,-0.147,-0.87
1282,0.256,-0.147,-0.877
1283,0.248,-0.143,-0.877
1284,0.263,-0.154,-0.87
1285,0.267,-0.154,-0.877
1286,0.263,-0.15,-0.877
1287,0.267,-0.147,-0.88
1288,0.263,-0.147,-0.873
1289,0.263,-0.147,-0.866
1290,0.252,-0.154,-0.88
1291,0.256,-0.15,-0.87
1292,0.256,-0.154,-0.87
1293,0.252,-0.154,-0.873
1294,0.256,-0.15,-0.877
1295,0.256,-0.15,-0.877
1296,0.256,-0.143,-0.87
1297,0.256,-0.147,-0.877
1298,0.26,-0.154,-0.877
1299,0.26,-0.147,-0.873
1300,0.256,-0.143,-0.873
1301,0.263,-0.147,-0.88
1302,0.26,-0.147,-0.873
1303,0.26,-0.143,-0.877
1304,0.256,-0.147,-0.884
1305,0.26,-0.143,-0.877
1306,0.26,-0.15,-0.88
1307,0.26,-0.139,-0.87
1308,0.252,-0.143,-0.866
1309,0.256,-0.143,-0.884
1310,0.256,-0.147,-0.873
1311,0.26,-0.147,-0.887
1312,0.256,-0.143,-0.887
1313,0.252,-0.15,-0.863
1314,0.241,-0.139,-0.87
1315,0.252,-0.15,-0.88
1316,0.248,-0.15,-0.884
1317,0.256,-0.143,-0.866
1318,0.245,-0.147,-0.877
1319,0.241,-0.147,-0.873
1320,0.241,-0.147,-0.88
1321,0.241,-0.143,-0.88
1322,0.245,-0.139,-0.884
1323,0.245,-0.143,-0.884
1324,0.237,-0.132,-0.873
1325,0.237,-0.139,-0.877
1326,0.245,-0.139,-0.887
1327,0.241,-0.139,-0.877
1328,0.233,-0.139,-0.877
1329,0.237,-0.15,-0.873
1330,0.237,-0.15,-0.887
1331,0.233,-0.147,-0.894
1332,0.233,-0.139,-0.887
1333,0.226,-0.135,-0.884
1334,0.237,-0.139,-0.884
1335,0.237,-0.139,-0.887
1336,0.237,-0.135,-0.884
1337,0.23,-0.132,-0.877
1338,0.233,-0.143,-0.894
1339,0.226,-0.135,-0.884
1340,0.233,-0.128,-0.898
1341,0.23,-0.128,-0.884
1342,0.23,-0.132,-0.88
1343,0.226,-0.135,-0.88
1344,0.222,-0.139,-0.873
1345,0.222,-0.132,-0.877
1346,0.215,-0.135,-0.887
1347,0.23,-0.128,-0.877
1348,0.215,-0.132,-0.88
1349,0.218,-0.124,-0.891
1350,0.222,-0.135,-0.877
1351,0.222,-0.139,-0.891
1352,0.218,-0.135,-0.891
1353,0.226,-0.143,-0.887
1354,0.203,-0.135,-0.88
1355,0.207,-0.124,-0.898
1356,0.207,-0.128,-0.887
1357,0.215,-0.132,-0.884
1358,0.203,-0.124,-0.887
1359,0.207,-0.132,-0.894
1360,0.211,-0.132,-0.894
1361,0.199,-0.135,-0.891
1362,0.199,-0.135,-0.887
1363,0.199,-0.128,-0.891
1364,0.203,-0.132,-0.894
1365,0.203,-0.124,-0.894
1366,0.203,-0.132,-0.894
1367,0.196,-0.128,-0.887
1368,0.192,-0.128,-0.891
1369,0.196,-0.124,-0.894
1370,0.196,-0.124,-0.894
1371,0.199,-0.128,-0.891
1372,0.199,-0.132,-0.884
1373,0.192,-0.12,-0.887
1374,0.188,-0.12,-0.891
1375,0.196,-0.117,-0.905
1376,0.199,-0.12,-0.887
1377,0.199,-0.12,-0.887
1378,0.184,-0.132,-0.894
1379,0.192,-0.124,-0.901
1380,0.184,-0.12,-0.88
1381,0.196,-0.12,-0.901
1382,0.196,-0.117,-0.877
1383,0.188,-0.128,-0.891
1384,0.199,-0.124,-0.884
1385,0.199,-0.128,-0.901
1386,0.192,-0.117,-0.877
1387,0.188,-0.128,-0.884
1388,0.181,-0.124,-0.894
1389,0.188,-0.124,-0.891
1390,0.196,-0.128,-0.891
1391,0.192,-0.128,-0.894
1392,0.192,-0.12,-0.877
1393,0.196,-0.128,-0.887
1394,0.203,-0.124,-0.894
1395,0.196,-0.128,-0.891
1396,0.199,-0.132,-0.898
1397,0.207,-0.124,-0.887
1398,0.203,-0.135,-0.884
1399,0.203,-0.128,-0.88
1400,0.199,-0.128,-0.891
1401,0.211,-0.132,-0.894
1402,0.215,-0.132,-0.887
1403,0.211,-0.135,-0.894
1404,0.218,-0.135,-0.891
1405,0.222,-0.135,-0.884
1406,0.222,-0.139,-0.887
1407,0.222,-0.132,-0.88
1408,0.222,-0.135,-0.887
1409,0.226,-0.132,-0.887
1410,0.23,-0.132,-0.88
1411,0.233,-0.132,-0.873
1412,0.23,-0.143,-0.887
1413,0.233,-0.147,-0.887
1414,0.233,-0.143,-0.877
1415,0.237,-0.143,-0.887
1416,0.245,-0.132,-0.87
1417,0.237,-0.128,-0.894
1418,0.241,-0.154,-0.884
1419,0.241,-0.147,-0.887
1420,0.237,-0.143,-0.88
1421,0.237,-0.147,-0.884
1422,0.237,-0.139,-0.884
1423,0.245,-0.143,-0.877
1424,0.241,-0.139,-0.877
1425,0.241,-0.135,-0.884
1426,0.241,-0.139,-0.873
1427,0.248,-0.139,-0.88
1428,0.241,-0.139,-0.884
1429,0.241,-0.139,-0.884
1430,0.245,-0.139,-0.877
1431,0.248,-0.147,-0.884
1432,0.248,-0.15,-0.877
1433,0.245,-0.147,-0.88
1434,0.245,-0.147,-0.873
1435,0.241,-0.147,-0.88
1436,0.241,-0.147,-0.88
1437,0.248,-0.147,-0.877
1438,0.245,-0.135,-0.877
1439,0.252,-0.147,-0.891
1440,0.248,-0.139,-0.88
1441,0.26,-0.147,-0.873
1442,0.248,-0.147,-0.88
1443,0.252,-0.143,-0.884
1444,0.252,-0.147,-0.88
1445,0.256,-0.143,-0.884
1446,0.248,-0.154,-0.88
1447,0.248,-0.139,-0.88
1448,0.248,-0.143,-0.873
1449,0.248,-0.15,-0.873
1450,0.248,-0.147,-0.88
1451,0.252,-0.15,-0.88
1452,0.248,-0.15,-0.873
1453,0.256,-0.147,-0.87
1454,0.256,-0.139,-0.866
1455,0.248,-0.147,-0.877
1456,0.252,-0.143,-0.877
1457,0.252,-0.143,-0.873
1458,0.241,-0.15,-0.877
1459,0.248,-0.15,-0.88
1460,0.252,-0.139,-0.873
1461,0.256,-0.15,-0.88
1462,0.248,-0.143,-0.884
1463,0.252,-0.143,-0.88
1464,0.252,-0.143,-0.873
1465,0.252,-0.143,-0.88
1466,0.256,-0.135,-0.866
1467,0.256,-0.147,-0.88
1468,0.26,-0.143,-0.87
1469,0.256,-0.139,-0.884
1470,0.26,-0.143,-0.859
1471,0.248,-0.15,-0.877
1472,0.252,-0.147,-0.877
1473,0.256,-0.139,-0.877
1474,0.256,-0.15,-0.877
1475,0.252,-0.15,-0.873
1476,0.256,-0.143,-0.877
1477,0.256,-0.15,-0.877
1478,0.252,-0.15,-0.877
1479,0.252,-0.143,-0.873
1480,0.26,-0.139,-0.877
1481,0.263,-0.15,-0.873
1482,0.263,-0.147,-0.877
1483,0.248,-0.143,-0.877
1484,0.26,-0.154,-0.877
1485,0.256,-0.154,-0.877
1486,0.263,-0.15,-0.87
1487,0.26,-0.143,-0.877
1488,0.252,-0.15,-0.863
1489,0.256,-0.15,-0.877
1490,0.252,-0.15,-0.873
1491,0.256,-0.143,-0.873
1492,0.256,-0.147,-0.87
1493,0.256,-0.143,-0.887
1494,0.256,-0.154,-0.863
1495,0.248,-0.147,-0.877
1496,0.252,-0.135,-0.877
1497,0.252,-0.143,-0.863
1498,0.256,-0.15,-0.877
1499,0.252,-0.147,-0.873
1500,0.252,-0.147,-0.877
1501,0.26,-0.154,-0.884
1502,0.26,-0.15,-0.884
1503,0.252,-0.143,-0.87
1504,0.26,-0.15,-0.873
1505,0.256,-0.147,-0.877
1506,0.267,-0.139,-0.88
1507,0.26,-0.15,-0.877
1508,0.263,-0.143,-0.873
1509,0.256,-0.139,-0.884
1510,0.26,-0.143,-0.866
1511,0.252,-0.143,-0.873
1512,0.26,-0.147,-0.873
1513,0.256,-0.135,-0.88
1514,0.263,-0.143,-0.873
1515,0.252,-0.143,-0.873
1516,0.26,-0.15,-0.88
1517,0.256,-0.147,-0.877
1518,0.26,-0.15,-0.877
1519,0.26,-0.139,-0.87
1520,0.256,-0.128,-0.87
1521,0.256,-0.139,-0.88
1522,0.256,-0.147,-0.87
1523,0.26,-0.147,-0.877
1524,0.26,-0.15,-0.884
1525,0.263,-0.15,-0.877
1526,0.26,-0.147,-0.877
1527,0.263,-0.143,-0.884
1528,0.256,-0.143,-0.88
1529,0.267,-0.139,-0.873
1530,0.256,-0.147,-0.87
1531,0.26,-0.147,-0.887
1532,0.26,-0.147,-0.877
1533,0.252,-0.143,-0.88
1534,0.252,-0.15,-0.884
1535,0.245,-0.147,-0.877
1536,0.245,-0.147,-0.873
1537,0.252,-0.147,-0.873
1538,0.252,-0.147,-0.873
1539,0.26,-0.139,-0.88
1540,0.248,-0.15,-0.866
1541,0.248,-0.132,-0.88
1542,0.237,-0.135,-0.877
1543,0.245,-0.135,-0.884
1544,0.241,-0.135,-0.884
1545,0.241,-0.139,-0.88
1546,0.256,-0.132,-0.88
1547,0.241,-0.143,-0.88
1548,0.252,-0.147,-0.88
1549,0.237,-0.135,-0.87
1550,0.241,-0.135,-0.87
1551,0.23,-0.135,-0.88
1552,0.233,-0.128,-0.891
1553,0.237,-0.143,-0.887
1554,0.233,-0.135,-0.884
1555,0.233,-0.135,-0.887
1556,0.233,-0.139,-0.887
1557,0.241,-0.135,-0.877
1558,0.233,-0.128,-0.88
1559,0.23,-0.139,-0.887
1560,0.233,-0.132,-0.887
1561,0.241,-0.135,-0.877
1562,0.233,-0.132,-0.873
1563,0.233,-0.132,-0.887
1564,0.233,-0.12,-0.877
1565,0.23,-0.132,-0.873
1566,0.233,-0.135,-0.877
1567,0.226,-0.135,-0.884
1568,0.23,-0.132,-0.884
1569,0.23,-0.128,-0.877
1570,0.226,-0.128,-0.887
1571,0.23,-0.124,-0.873
1572,0.222,-0.124,-0.887
1573,0.23,-0.128,-0.898
1574,0.233,-0.135,-0.891
1575,0.218,-0.128,-0.877
1576,0.218,-0.124,-0.894
1577,0.215,-0.132,-0.891
1578,0.211,-0.12,-0.887
1579,0.207,-0.124,-0.887
1580,0.211,-0.132,-0.887
1581,0.207,-0.12,-0.887
1582,0.203,-0.124,-0.887
1583,0.211,-0.132,-0.891
1584,0.207,-0.124,-0.898
1585,0.211,-0.124,-0.884
1586,0.203,-0.128,-0.891
1587,0.203,-0.12,-0.891
1588,0.207,-0.12,-0.887
1589,0.203,-0.124,-0.894
1590,0.207,-0.124,-0.894
1591,0.203,-0.124,-0.887
1592,0.203,-0.12,-0.891
1593,0.203,-0.12,-0.884
1594,0.203,-0.12,-0.894
1595,0.203,-0.117,-0.884
1596,0.207,-0.12,-0.887
1597,0.196,-0.117,-0.891
1598,0.207,-0.117,-0.898
1599,0.196,-0.12,-0.887
1600,0.203,-0.117,-0.891
1601,0.207,-0.12,-0.891
1602,0.207,-0.124,-0.891
1603,0.199,-0.117,-0.884
1604,0.199,-0.12,-0.898
1605,0.203,-0.113,-0.887
1606,0.192,-0.117,-0.884
1607,0.199,-0.124,-0.901
1608,0.203,-0.12,-0.866
1609,0.203,-0.12,-0.891
1610,0.207,-0.128,-0.884
1611,0.196,-0.124,-0.88
1612,0.192,-0.12,-0.88
1613,0.199,-0.124,-0.887
1614,0.199,-0.12,-0.894
1615,0.203,-0.12,-0.891
1616,0.211,-0.12,-0.884
1617,0.211,-0.128,-0.891
1618,0.215,-0.124,-0.894
1619,0.23,-0.128,-0.887
1620,0.226,-0.132,-0.891
1621,0.215,-0.128,-0.884
1622,0.218,-0.135,-0.88
1623,0.233,-0.128,-0.884
1624,0.226,-0.132,-0.887
1625,0.23,-0.132,-0.884
1626,0.23,-0.139,-0.887
1627,0.23,-0.135,-0.891
1628,0.233,-0.135,-0.88
1629,0.233,-0.139,-0.877
1630,0.233,-0.135,-0.87
1631,0.237,-0.132,-0.88
1632,0.233,-0.135,-0.877
1633,0.237,-0.135,-0.88
1634,0.241,-0.147,-0.88
1635,0.237,-0.139,-0.87
1636,0.241,-0.143,-0.866
1637,0.237,-0.139,-0.877
1638,0.23,-0.147,-0.887
1639,0.245,-0.143,-0.873
1640,0.237,-0.139,-0.88
1641,0.241,-0.139,-0.88
1642,0.241,-0.147,-0.873
1643,0.241,-0.139,-0.88
1644,0.245,-0.143,-0.877
1645,0.245,-0.147,-0.88
1646,0.241,-0.139,-0.877
1647,0.233,-0.15,-0.884
1648,0.256,-0.143,-0.887
1649,0.248,-0.139,-0.88
1650,0.245,-0.143,-0.877
1651,0.248,-0.139,-0.873
1652,0.245,-0.147,-0.884
1653,0.26,-0.143,-0.887
1654,0.252,-0.154,-0.88
1655,0.252,-0.135,-0.877
1656,0.245,-0.158,-0.88
1657,0.256,-0.15,-0.88
1658,0.252,-0.139,-0.884
1659,0.248,-0.147,-0.884
1660,0.245,-0.147,-0.877
1661,0.256,-0.143,-0.891
1662,0.252,-0.15,-0.884
1663,0.256,-0.139,-0.873
1664,0.252,-0.147,-0.873
1665,0.256,-0.15,-0.88
1666,0.256,-0.139,-0.873
1667,0.256,-0.139,-0.873
1668,0.256,-0.15,-0.88
1669,0.256,-0.15,-0.877
1670,0.256,-0.147,-0.873
1671,0.26,-0.147,-0.88
1672,0.263,-0.147,-0.87
1673,0.256,-0.143,-0.88
1674,0.256,-0.147,-0.873
1675,0.252,-0.147,-0.877
1676,0.256,-0.143,-0.877
1677,0.256,-0.143,-0.87
1678,0.252,-0.147,-0.877
1679,0.263,-0.143,-0.873
1680,0.256,-0.15,-0.863
1681,0.252,-0.139,-0.884
1682,0.26,-0.143,-0.87
1683,0.256,-0.15,-0.88
1684,0.256,-0.147,-0.873
1685,0.248,-0.154,-0.88
1686,0.256,-0.147,-0.873
1687,0.263,-0.15,-0.88
1688,0.256,-0.147,-0.877
1689,0.252,-0.147,-0.88
1690,0.26,-0.15,-0.877
1691,0.256,-0.143,-0.877
1692,0.252,-0.147,-0.87
1693,0.256,-0.143,-0.863
1694,0.252,-0.143,-0.88
1695,0.26,-0.147,-0.877
1696,0.252,-0.143,-0.873
1697,0.256,-0.143,-0.877
1698,0.26,-0.147,-0.88
1699,0.252,-0.147,-0.884
1700,0.256,-0.15,-0.88
1701,0.263,-0.147,-0.87
1702,0.267,-0.143,-0.87
1703,0.252,-0.15,-0.873
