,ax,ay,az
272,0.008,-0.041,-0.912
273,0.0,-0.045,-0.919
274,0.008,-0.034,-0.912
275,0.004,-0.038,-0.922
276,0.0,-0.038,-0.919
277,0.0,-0.038,-0.919
278,0.0,-0.041,-0.915
279,0.0,-0.041,-0.908
280,-0.004,-0.034,-0.915
281,0.004,-0.041,-0.919
282,0.004,-0.038,-0.905
283,0.0,-0.041,-0.905
284,-0.008,-0.049,-0.915
285,0.0,-0.045,-0.915
286,0.0,-0.045,-0.908
287,-0.004,-0.041,-0.912
288,0.0,-0.041,-0.912
289,0.008,-0.038,-0.919
290,-0.004,-0.038,-0.908
291,0.0,-0.049,-0.919
292,-0.004,-0.03,-0.912
293,-0.004,-0.034,-0.908
294,-0.015,-0.045,-0.919
295,0.004,-0.049,-0.919
296,-0.004,-0.034,-0.901
297,-0.011,-0.041,-0.933
298,0.0,-0.034,-0.908
299,-0.004,-0.053,-0.912
300,0.0,-0.041,-0.915
301,0.0,-0.041,-0.908
302,-0.011,-0.053,-0.901
303,-0.008,-0.049,-0.919
304,-0.008,-0.045,-0.919
305,-0.008,-0.049,-0.915
306,-0.008,-0.045,-0.919
307,-0.008,-0.049,-0.908
308,-0.008,-0.041,-0.908
309,-0.004,-0.045,-0.912
310,-0.011,-0.049,-0.915
311,-0.004,-0.045,-0.908
312,0.004,-0.045,-0.901
313,0.0,-0.045,-0.915
314,0.0,-0.034,-0.912
315,0.0,-0.038,-0.922
316,0.0,-0.034,-0.915
317,0.004,-0.034,-0.912
318,0.011,-0.038,-0.908
319,0.011,-0.041,-0.912
320,0.008,-0.038,-0.905
321,0.008,-0.038,-0.915
322,0.008,-0.041,-0.922
323,0.015,-0.038,-0.922
324,0.015,-0.038,-0.915
325,0.019,-0.034,-0.908
326,0.019,-0.03,-0.908
327,0.023,-0.038,-0.912
328,0.023,-0.038,-0.908
329,0.03,-0.03,-0.915
330,0.03,-0.038,-0.905
331,0.023,-0.034,-0.919
332,0.026,-0.03,-0.915
333,0.041,-0.019,-0.905
334,0.034,-0.034,-0.915
335,0.034,-0.023,-0.901
336,0.034,-0.03,-0.915
337,0.041,-0.03,-0.915
338,0.03,-0.045,-0.908
339,0.038,-0.03,-0.908
340,0.038,-0.026,-0.915
341,0.041,-0.03,-0.908
342,0.038,-0.019,-0.905
343,0.041,-0.026,-0.915
344,0.049,-0.026,-0.926
345,0.041,-0.023,-0.912
346,0.049,-0.03,-0.912
347,0.049,-0.034,-0.926
348,0.045,-0.023,-0.905
349,0.049,-0.034,-0.908
350,0.045,-0.026,-0.915
351,0.038,-0.026,-0.915
352,0.049,-0.026,-0.915
353,0.045,-0.026,-0.912
354,0.053,-0.015,-0.912
355,0.049,-0.03,-0.915
356,0.053,-0.038,-0.915
357,0.049,-0.023,-0.912
358,0.049,-0.026,-0.919
359,0.056,-0.015,-0.908
360,0.056,-0.023,-0.912
361,0.06,-0.026,-0.933
362,0.06,-0.026,-0.908
363,0.056,-0.03,-0.912
364,0.049,-0.03,-0.915
365,0.056,-0.03,-0.912
366,0.06,-0.026,-0.908
367,0.056,-0.026,-0.905
368,0.06,-0.026,-0.919
369,0.06,-0.023,-0.908
370,0.056,-0.023,-0.908
371,0.053,-0.03,-0.912
372,0.056,-0.03,-0.908
373,0.06,-0.026,-0.912
374,0.064,-0.034,-0.915
375,0.056,-0.03,-0.926
376,0.056,-0.019,-0.915
377,0.056,-0.026,-0.908
378,0.064,-0.03,-0.908
379,0.056,-0.023,-0.908
380,0.049,-0.026,-0.915
381,0.053,-0.015,-0.912
382,0.053,-0.023,-0.912
383,0.053,-0.026,-0.912
384,0.053,-0.03,-0.912
385,0.053,-0.03,-0.908
386,0.056,-0.019,-0.908
387,0.053,-0.023,-0.922
388,0.056,-0.023,-0.908
389,0.056,-0.034,-0.915
390,0.068,-0.019,-0.898
391,0.053,-0.03,-0.905
392,0.049,-0.023,-0.908
393,0.06,-0.034,-0.912
394,0.053,-0.023,-0.912
395,0.056,-0.023,-0.915
396,0.068,-0.026,-0.915
397,0.056,-0.019,-0.912
398,0.056,-0.026,-0.908
399,0.06,-0.023,-0.922
400,0.06,-0.026,-0.912
401,0.06,-0.03,-0.905
402,0.056,-0.023,-0.912
403,0.06,-0.023,-0.912
404,0.06,-0.019,-0.915
405,0.056,-0.019,-0.912
406,0.064,-0.023,-0.905
407,0.06,-0.023,-0.912
408,0.068,-0.026,-0.908
409,0.053,-0.023,-0.915
410,0.056,-0.03,-0.912
411,0.06,-0.023,-0.912
412,0.06,-0.023,-0.908
413,0.064,-0.03,-0.908
414,0.06,-0.023,-0.908
415,0.06,-0.023,-0.912
416,0.064,-0.023,-0.912
417,0.06,-0.034,-0.912
418,0.053,-0.034,-0.919
419,0.053,-0.023,-0.898
420,0.053,-0.034,-0.915
421,0.056,-0.026,-0.912
422,0.053,-0.023,-0.912
423,0.06,-0.023,-0.915
424,0.06,-0.038,-0.919
425,0.056,-0.023,-0.912
426,0.06,-0.019,-0.915
427,0.064,-0.026,-0.922
428,0.056,-0.023,-0.912
429,0.053,-0.015,-0.912
430,0.053,-0.023,-0.908
431,0.049,-0.034,-0.922
432,0.06,-0.034,-0.901
433,0.053,-0.038,-0.919
434,0.049,-0.023,-0.919
435,0.049,-0.023,-0.908
436,0.053,-0.03,-0.915
437,0.038,-0.026,-0.919
438,0.038,-0.034,-0.898
439,0.041,-0.034,-0.912
440,0.068,-0.026,-0.915
441,0.049,-0.038,-0.905
442,0.053,-0.026,-0.905
443,0.038,-0.023,-0.912
444,0.038,-0.03,-0.908
445,0.041,-0.023,-0.915
446,0.041,-0.03,-0.908
447,0.045,-0.034,-0.919
448,0.038,-0.03,-0.915
449,0.034,-0.034,-0.915
450,0.038,-0.034,-0.912
451,0.034,-0.034,-0.908
452,0.023,-0.034,-0.908
453,0.026,-0.026,-0.908
454,0.026,-0.034,-0.922
455,0.026,-0.034,-0.915
456,0.019,-0.041,-0.912
457,0.019,-0.03,-0.926
458,0.023,-0.03,-0.905
459,0.008,-0.038,-0.926
460,0.019,-0.026,-0.915
461,0.015,-0.038,-0.915
462,0.019,-0.038,-0.915
463,0.011,-0.03,-0.915
464,0.0,-0.038,-0.901
465,0.004,-0.041,-0.915
466,-0.004,-0.034,-0.922
467,0.004,-0.038,-0.915
468,0.008,-0.049,-0.915
469,0.004,-0.041,-0.912
470,0.0,-0.041,-0.919
471,0.008,-0.041,-0.922
472,0.0,-0.049,-0.922
473,0.008,-0.038,-0.908
474,0.004,-0.045,-0.919
475,0.0,-0.049,-0.915
476,-0.004,-0.045,-0.919
477,-0.008,-0.045,-0.908
478,-0.004,-0.045,-0.919
479,-0.004,-0.045,-0.912
480,-0.011,-0.041,-0.919
481,-0.004,-0.049,-0.912
482,-0.004,-0.041,-0.915
483,-0.008,-0.045,-0.915
484,-0.004,-0.041,-0.922
485,0.0,-0.041,-0.908
486,-0.008,-0.049,-0.915
487,-0.011,-0.041,-0.912
488,-0.008,-0.034,-0.915
489,-0.008,-0.045,-0.912
490,-0.011,-0.045,-0.919
491,-0.011,-0.041,-0.915
492,-0.019,-0.049,-0.912
493,-0.015,-0.049,-0.908
494,-0.015,-0.045,-0.908
495,-0.011,-0.049,-0.929
496,-0.008,-0.041,-0.905
497,-0.034,-0.049,-0.933
498,-0.019,-0.045,-0.922
499,-0.026,-0.049,-0.922
500,-0.023,-0.056,-0.908
501,-0.03,-0.049,-0.912
502,-0.038,-0.049,-0.915
503,-0.034,-0.049,-0.915
504,-0.038,-0.045,-0.912
505,-0.041,-0.045,-0.919
506,-0.034,-0.053,-0.915
507,-0.03,-0.056,-0.901
508,-0.038,-0.049,-0.894
509,-0.034,-0.053,-0.915
510,-0.038,-0.053,-0.919
511,-0.038,-0.041,-0.901
512,-0.041,-0.045,-0.912
513,-0.045,-0.041,-0.912
514,-0.038,-0.045,-0.919
515,-0.038,-0.049,-0.901
516,-0.038,-0.045,-0.912
517,-0.038,-0.053,-0.912
518,-0.034,-0.045,-0.908
519,-0.034,-0.045,-0.922
520,-0.038,-0.041,-0.908
521,-0.034,-0.049,-0.922
522,-0.023,-0.053,-0.891
523,-0.03,-0.045,-0.908
524,-0.023,-0.053,-0.894
525,-0.026,-0.045,-0.912
526,-0.019,-0.045,-0.919
527,-0.011,-0.038,-0.915
528,-0.004,-0.056,-0.922
529,-0.008,-0.038,-0.905
530,0.0,-0.041,-0.912
531,0.0,-0.049,-0.912
532,0.008,-0.041,-0.912
533,0.0,-0.045,-0.929
534,0.008,-0.041,-0.912
535,0.004,-0.034,-0.912
536,0.0,-0.041,-0.901
537,-0.004,-0.045,-0.919
538,0.0,-0.045,-0.919
539,0.008,-0.041,-0.912
540,0.011,-0.038,-0.922
541,0.008,-0.034,-0.919
542,0.011,-0.041,-0.915
543,0.008,-0.03,-0.912
544,0.015,-0.03,-0.908
545,0.015,-0.038,-0.908
546,0.011,-0.038,-0.908
547,0.008,-0.041,-0.915
548,0.019,-0.026,-0.901
549,0.023,-0.038,-0.929
550,0.019,-0.026,-0.908
551,0.019,-0.038,-0.915
552,0.023,-0.038,-0.912
553,0.026,-0.038,-0.915
554,0.03,-0.03,-0.912
555,0.034,-0.045,-0.922
556,0.034,-0.034,-0.912
557,0.034,-0.026,-0.915
558,0.038,-0.026,-0.915
559,0.038,-0.026,-0.908
560,0.026,-0.03,-0.905
561,0.03,-0.038,-0.905
562,0.038,-0.03,-0.912
563,0.03,-0.034,-0.908
564,0.034,-0.026,-0.912
565,0.041,-0.034,-0.908
566,0.041,-0.034,-0.908
567,0.034,-0.026,-0.926
568,0.038,-0.038,-0.926
569,0.034,-0.045,-0.901
570,0.03,-0.049,-0.908
571,0.045,-0.049,-0.915
572,0.038,-0.034,-0.915
573,0.049,-0.026,-0.905
574,0.026,-0.03,-0.915
575,0.034,-0.038,-0.905
576,0.038,-0.038,-0.929
577,0.049,-0.034,-0.926
578,0.049,-0.026,-0.919
579,0.034,-0.045,-0.915
580,0.049,-0.056,-0.908
581,0.053,-0.049,-0.912
582,0.053,-0.053,-0.915
583,0.056,-0.053,-0.922
584,0.049,-0.06,-0.908
585,0.049,-0.056,-0.912
586,0.049,-0.049,-0.905
587,0.045,-0.045,-0.894
588,0.049,-0.049,-0.912
589,0.045,-0.045,-0.915
590,0.053,-0.049,-0.919
591,0.045,-0.045,-0.912
592,0.041,-0.049,-0.919
593,0.045,-0.041,-0.915
594,0.056,-0.049,-0.901
595,0.06,-0.056,-0.898
596,0.049,-0.064,-0.908
597,0.064,-0.056,-0.919
598,0.06,-0.06,-0.912
599,0.049,-0.041,-0.905
600,0.049,-0.041,-0.908
601,0.053,-0.03,-0.919
602,0.053,-0.041,-0.912
603,0.053,-0.053,-0.922
604,0.049,-0.056,-0.915
605,0.053,-0.06,-0.912
606,0.072,-0.06,-0.915
607,0.064,-0.049,-0.915
608,0.06,-0.045,-0.915
609,0.053,-0.053,-0.908
610,0.049,-0.045,-0.908
611,0.068,-0.045,-0.915
612,0.049,-0.038,-0.901
613,0.056,-0.045,-0.908
614,0.06,-0.041,-0.912
615,0.049,-0.056,-0.905
616,0.056,-0.049,-0.919
617,0.053,-0.053,-0.908
618,0.053,-0.049,-0.912
619,0.053,-0.049,-0.915
620,0.053,-0.045,-0.912
621,0.056,-0.045,-0.908
622,0.053,-0.049,-0.922
623,0.06,-0.053,-0.919
624,0.056,-0.049,-0.912
625,0.06,-0.053,-0.908
626,0.06,-0.049,-0.919
627,0.068,-0.041,-0.912
628,0.053,-0.049,-0.919
629,0.049,-0.056,-0.915
630,0.053,-0.045,-0.912
631,0.053,-0.056,-0.908
632,0.06,-0.053,-0.915
633,0.06,-0.053,-0.908
634,0.06,-0.049,-0.912
635,0.049,-0.049,-0.912
636,0.06,-0.049,-0.915
637,0.064,-0.053,-0.908
638,0.06,-0.049,-0.915
639,0.06,-0.049,-0.908
640,0.06,-0.056,-0.912
641,0.06,-0.049,-0.908
642,0.06,-0.041,-0.905
643,0.053,-0.053,-0.905
644,0.056,-0.056,-0.919
645,0.064,-0.049,-0.915
646,0.064,-0.041,-0.926
647,0.06,-0.041,-0.919
648,0.056,-0.049,-0.912
649,0.064,-0.049,-0.905
650,0.049,-0.053,-0.908
651,0.053,-0.049,-0.919
652,0.056,-0.045,-0.912
653,0.06,-0.041,-0.919
654,0.068,-0.053,-0.898
655,0.056,-0.045,-0.908
656,0.053,-0.045,-0.908
657,0.049,-0.045,-0.912
658,0.049,-0.049,-0.912
659,0.049,-0.049,-0.922
660,0.056,-0.038,-0.912
661,0.06,-0.049,-0.915
662,0.053,-0.045,-0.912
663,0.056,-0.045,-0.908
664,0.06,-0.045,-0.919
665,0.06,-0.049,-0.915
666,0.049,-0.056,-0.908
667,0.056,-0.049,-0.908
668,0.053,-0.053,-0.905
669,0.049,-0.041,-0.919
670,0.053,-0.053,-0.919
671,0.053,-0.049,-0.915
672,0.056,-0.049,-0.912
673,0.056,-0.053,-0.905
674,0.06,-0.053,-0.919
675,0.06,-0.041,-0.912
676,0.056,-0.045,-0.912
677,0.06,-0.049,-0.908
678,0.06,-0.049,-0.915
679,0.053,-0.049,-0.915
680,0.056,-0.045,-0.908
681,0.053,-0.049,-0.915
682,0.056,-0.045,-0.919
683,0.056,-0.056,-0.912
684,0.045,-0.049,-0.908
685,0.053,-0.049,-0.915
686,0.049,-0.049,-0.908
687,0.049,-0.049,-0.915
688,0.045,-0.053,-0.915
689,0.045,-0.056,-0.915
690,0.053,-0.049,-0.905
691,0.041,-0.056,-0.922
692,0.053,-0.053,-0.901
693,0.03,-0.056,-0.901
694,0.06,-0.045,-0.929
695,0.045,-0.053,-0.912
696,0.038,-0.056,-0.915
697,0.034,-0.06,-0.919
698,0.03,-0.053,-0.908
699,0.03,-0.053,-0.908
700,0.03,-0.056,-0.915
701,0.026,-0.06,-0.919
702,0.026,-0.049,-0.919
703,0.026,-0.049,-0.915
704,0.019,-0.053,-0.915
705,0.011,-0.056,-0.905
706,0.023,-0.053,-0.915
707,0.019,-0.06,-0.919
708,0.015,-0.049,-0.915
709,0.004,-0.06,-0.908
710,0.011,-0.053,-0.919
711,0.015,-0.053,-0.926
712,0.011,-0.053,-0.915
713,0.008,-0.056,-0.898
714,0.004,-0.06,-0.915
715,0.011,-0.06,-0.922
716,0.015,-0.06,-0.915
717,0.008,-0.06,-0.908
718,0.004,-0.06,-0.912
719,0.004,-0.064,-0.915
720,0.004,-0.056,-0.915
721,0.004,-0.056,-0.922
722,0.0,-0.056,-0.915
723,-0.004,-0.068,-0.908
724,0.0,-0.06,-0.915
725,0.0,-0.064,-0.915
726,0.0,-0.056,-0.915
727,0.004,-0.064,-0.908
728,-0.004,-0.06,-0.915
729,-0.008,-0.056,-0.922
730,0.0,-0.064,-0.915
731,-0.004,-0.064,-0.912
732,0.0,-0.06,-0.919
733,-0.008,-0.06,-0.898
734,-0.011,-0.064,-0.898
735,-0.023,-0.071,-0.94
736,-0.004,-0.06,-0.912
737,-0.008,-0.071,-0.922
738,-0.008,-0.056,-0.912
739,-0.015,-0.064,-0.901
740,-0.019,-0.068,-0.919
741,-0.015,-0.056,-0.915
742,-0.019,-0.064,-0.915
743,-0.019,-0.06,-0.919
744,-0.015,-0.056,-0.915
745,-0.011,-0.064,-0.912
746,-0.011,-0.064,-0.919
747,-0.015,-0.068,-0.912
748,-0.023,-0.056,-0.908
749,-0.011,-0.068,-0.919
750,-0.026,-0.064,-0.912
751,-0.023,-0.064,-0.926
752,-0.015,-0.056,-0.912
753,-0.011,-0.06,-0.905
754,-0.023,-0.06,-0.912
755,-0.023,-0.064,-0.905
756,-0.015,-0.064,-0.912
757,-0.015,-0.06,-0.912
758,-0.015,-0.056,-0.912
759,-0.015,-0.064,-0.929
760,-0.011,-0.064,-0.908
761,-0.019,-0.06,-0.915
762,-0.023,-0.06,-0.905
763,-0.011,-0.064,-0.915
764,-0.004,-0.071,-0.922
765,-0.019,-0.071,-0.915
766,-0.019,-0.049,-0.922
767,-0.011,-0.06,-0.915
768,0.0,-0.053,-0.905
769,-0.011,-0.06,-0.922
770,-0.004,-0.064,-0.915
771,-0.004,-0.053,-0.898
772,-0.023,-0.06,-0.905
773,-0.008,-0.06,-0.915
774,-0.008,-0.06,-0.912
775,-0.008,-0.068,-0.919
776,0.004,-0.064,-0.908
777,-0.004,-0.06,-0.915
778,-0.004,-0.06,-0.912
779,0.004,-0.064,-0.919
780,0.008,-0.056,-0.908
781,0.008,-0.06,-0.919
782,0.008,-0.06,-0.908
783,0.004,-0.064,-0.912
784,0.019,-0.06,-0.905
785,0.015,-0.068,-0.901
786,0.015,-0.056,-0.915
787,0.023,-0.049,-0.912
788,0.015,-0.068,-0.919
789,0.026,-0.053,-0.926
790,0.019,-0.06,-0.915
791,0.023,-0.056,-0.901
792,0.019,-0.064,-0.905
793,0.03,-0.056,-0.915
794,0.03,-0.068,-0.936
795,0.026,-0.056,-0.905
796,0.038,-0.06,-0.901
797,0.038,-0.053,-0.908
798,0.038,-0.056,-0.912
799,0.038,-0.049,-0.912
800,0.038,-0.053,-0.915
801,0.049,-0.049,-0.919
802,0.038,-0.064,-0.908
803,0.045,-0.053,-0.908
804,0.041,-0.056,-0.908
805,0.053,-0.056,-0.912
806,0.049,-0.056,-0.908
807,0.049,-0.049,-0.908
808,0.049,-0.049,-0.908
809,0.049,-0.056,-0.912
810,0.045,-0.053,-0.912
811,0.056,-0.068,-0.915
812,0.053,-0.053,-0.912
813,0.049,-0.053,-0.912
814,0.06,-0.049,-0.908
815,0.053,-0.06,-0.908
816,0.064,-0.041,-0.922
817,0.053,-0.056,-0.912
818,0.056,-0.045,-0.915
819,0.049,-0.053,-0.908
820,0.049,-0.049,-0.908
821,0.049,-0.053,-0.915
822,0.06,-0.06,-0.912
823,0.053,-0.053,-0.912
824,0.056,-0.053,-0.915
825,0.06,-0.049,-0.912
826,0.049,-0.056,-0.919
827,0.056,-0.053,-0.905
828,0.064,-0.053,-0.919
829,0.064,-0.053,-0.912
830,0.06,-0.049,-0.919
831,0.053,-0.049,-0.908
832,0.053,-0.056,-0.912
833,0.056,-0.049,-0.912
834,0.06,-0.06,-0.912
835,0.053,-0.053,-0.915
836,0.06,-0.056,-0.912
837,0.06,-0.049,-0.915
838,0.064,-0.045,-0.919
839,0.056,-0.049,-0.912
840,0.064,-0.053,-0.912
841,0.064,-0.053,-0.912
842,0.056,-0.049,-0.908
843,0.056,-0.056,-0.915
844,0.06,-0.049,-0.908
845,0.056,-0.053,-0.912
846,0.056,-0.056,-0.915
847,0.06,-0.053,-0.912
848,0.056,-0.056,-0.912
849,0.079,-0.049,-0.919
850,0.056,-0.056,-0.912
851,0.056,-0.053,-0.894
852,0.053,-0.06,-0.915
853,0.056,-0.045,-0.908
854,0.056,-0.045,-0.908
855,0.056,-0.053,-0.908
856,0.06,-0.045,-0.908
857,0.056,-0.049,-0.908
858,0.075,-0.041,-0.926
859,0.06,-0.053,-0.912
860,0.056,-0.053,-0.912
861,0.056,-0.045,-0.905
862,0.056,-0.056,-0.912
