,ax,ay,az
187,-0.064,-0.098,-0.905
188,-0.06,-0.086,-0.901
189,-0.072,-0.083,-0.912
190,-0.064,-0.09,-0.912
191,-0.068,-0.086,-0.908
192,-0.068,-0.086,-0.922
193,-0.064,-0.09,-0.915
194,-0.068,-0.098,-0.908
195,-0.064,-0.09,-0.905
196,-0.064,-0.094,-0.912
197,-0.064,-0.09,-0.915
198,-0.068,-0.094,-0.912
199,-0.068,-0.086,-0.898
200,-0.068,-0.083,-0.908
201,-0.056,-0.09,-0.922
202,-0.072,-0.09,-0.908
203,-0.068,-0.086,-0.915
204,-0.064,-0.086,-0.908
205,-0.068,-0.094,-0.912
206,-0.06,-0.083,-0.915
207,-0.06,-0.083,-0.908
208,-0.06,-0.09,-0.908
209,-0.056,-0.094,-0.908
210,-0.06,-0.086,-0.908
211,-0.06,-0.083,-0.908
212,-0.068,-0.086,-0.912
213,-0.06,-0.094,-0.912
214,-0.06,-0.094,-0.912
215,-0.064,-0.098,-0.912
216,-0.06,-0.09,-0.915
217,-0.056,-0.086,-0.905
218,-0.056,-0.09,-0.915
219,-0.064,-0.098,-0.915
220,-0.06,-0.086,-0.908
221,-0.064,-0.086,-0.901
222,-0.06,-0.094,-0.912
223,-0.06,-0.09,-0.908
224,-0.06,-0.094,-0.908
225,-0.068,-0.086,-0.905
226,-0.056,-0.086,-0.908
227,-0.049,-0.086,-0.915
228,-0.041,-0.086,-0.908
229,-0.045,-0.09,-0.926
230,-0.049,-0.09,-0.922
231,-0.068,-0.102,-0.922
232,-0.06,-0.098,-0.905
233,-0.06,-0.09,-0.905
234,-0.053,-0.098,-0.912
235,-0.049,-0.098,-0.912
236,-0.056,-0.102,-0.912
237,-0.053,-0.098,-0.919
238,-0.064,-0.105,-0.887
239,-0.053,-0.09,-0.905
240,-0.041,-0.09,-0.929
241,-0.049,-0.098,-0.898
242,-0.06,-0.102,-0.933
243,-0.045,-0.094,-0.915
244,-0.045,-0.094,-0.898
245,-0.03,-0.079,-0.901
246,-0.023,-0.09,-0.915
247,-0.034,-0.09,-0.912
248,-0.038,-0.102,-0.912
249,-0.038,-0.09,-0.901
250,-0.034,-0.094,-0.915
251,-0.034,-0.094,-0.912
252,-0.038,-0.09,-0.905
253,-0.026,-0.094,-0.905
254,-0.023,-0.086,-0.915
255,-0.026,-0.094,-0.919
256,-0.03,-0.086,-0.915
257,-0.03,-0.094,-0.905
258,-0.023,-0.09,-0.905
259,-0.019,-0.079,-0.912
260,-0.023,-0.086,-0.905
261,-0.023,-0.094,-0.912
262,-0.026,-0.086,-0.905
263,-0.03,-0.09,-0.908
264,-0.019,-0.09,-0.912
265,-0.019,-0.094,-0.915
266,-0.019,-0.09,-0.912
267,-0.023,-0.094,-0.908
268,-0.011,-0.086,-0.908
269,-0.008,-0.094,-0.915
270,-0.015,-0.094,-0.912
271,-0.011,-0.098,-0.922
272,-0.015,-0.09,-0.908
273,-0.015,-0.083,-0.901
274,0.0,-0.083,-0.908
275,-0.004,-0.09,-0.908
276,-0.011,-0.086,-0.915
277,-0.004,-0.09,-0.912
278,-0.008,-0.086,-0.905
279,-0.004,-0.079,-0.905
280,0.004,-0.09,-0.922
281,0.0,-0.086,-0.919
282,-0.008,-0.09,-0.912
283,0.004,-0.09,-0.919
284,0.004,-0.083,-0.908
285,0.004,-0.083,-0.912
286,0.004,-0.086,-0.912
287,0.004,-0.083,-0.905
288,0.0,-0.083,-0.915
289,0.004,-0.09,-0.912
290,0.004,-0.09,-0.922
291,0.008,-0.086,-0.912
292,0.011,-0.083,-0.905
293,0.011,-0.083,-0.912
294,0.011,-0.083,-0.908
295,0.011,-0.079,-0.919
296,0.011,-0.083,-0.912
297,0.011,-0.086,-0.912
298,0.015,-0.079,-0.912
299,0.011,-0.083,-0.915
300,0.011,-0.083,-0.905
301,0.008,-0.083,-0.908
302,0.008,-0.083,-0.901
303,0.011,-0.079,-0.908
304,0.008,-0.083,-0.922
305,0.008,-0.09,-0.912
306,0.011,-0.083,-0.905
307,0.023,-0.09,-0.912
308,-0.004,-0.09,-0.898
309,0.008,-0.083,-0.947
310,0.004,-0.083,-0.919
311,0.008,-0.079,-0.908
312,0.008,-0.071,-0.905
313,0.011,-0.086,-0.915
314,0.008,-0.079,-0.919
315,0.008,-0.086,-0.915
316,0.011,-0.086,-0.905
317,0.011,-0.079,-0.915
318,0.011,-0.083,-0.915
319,0.0,-0.086,-0.912
320,0.008,-0.083,-0.901
321,0.011,-0.075,-0.922
322,0.004,-0.086,-0.908
323,0.008,-0.079,-0.912
324,0.004,-0.086,-0.908
325,0.0,-0.09,-0.901
326,0.004,-0.083,-0.915
327,-0.004,-0.083,-0.915
328,-0.004,-0.079,-0.915
329,-0.004,-0.086,-0.912
330,-0.015,-0.098,-0.901
331,-0.004,-0.09,-0.901
332,-0.011,-0.094,-0.912
333,-0.011,-0.098,-0.912
334,-0.03,-0.098,-0.898
335,-0.015,-0.09,-0.908
336,-0.015,-0.086,-0.898
337,-0.026,-0.079,-0.919
338,-0.023,-0.086,-0.94
339,-0.041,-0.086,-0.908
340,-0.034,-0.086,-0.912
341,-0.023,-0.09,-0.901
342,-0.038,-0.098,-0.894
343,-0.034,-0.083,-0.936
344,-0.034,-0.094,-0.915
345,-0.045,-0.09,-0.915
346,-0.049,-0.083,-0.905
347,-0.03,-0.083,-0.891
348,-0.026,-0.075,-0.905
349,-0.049,-0.083,-0.884
350,-0.038,-0.079,-0.908
351,-0.011,-0.09,-0.947
352,-0.026,-0.094,-0.929
353,-0.049,-0.094,-0.919
354,-0.034,-0.086,-0.912
355,-0.041,-0.071,-0.905
356,-0.034,-0.071,-0.912
357,-0.049,-0.064,-0.919
358,-0.049,-0.053,-0.922
359,-0.056,-0.064,-0.908
360,-0.049,-0.068,-0.919
361,-0.045,-0.071,-0.905
362,-0.049,-0.071,-0.915
363,-0.049,-0.075,-0.912
364,-0.049,-0.09,-0.915
365,-0.041,-0.075,-0.915
366,-0.049,-0.079,-0.919
367,-0.049,-0.075,-0.912
368,-0.041,-0.079,-0.912
369,-0.041,-0.071,-0.912
370,-0.049,-0.068,-0.912
371,-0.06,-0.068,-0.915
372,-0.049,-0.071,-0.908
373,-0.045,-0.071,-0.912
374,-0.049,-0.079,-0.915
375,-0.053,-0.075,-0.912
376,-0.056,-0.068,-0.912
377,-0.053,-0.06,-0.919
378,-0.045,-0.071,-0.915
379,-0.041,-0.083,-0.919
380,-0.06,-0.075,-0.901
381,-0.041,-0.075,-0.922
382,-0.045,-0.079,-0.901
383,-0.038,-0.071,-0.919
384,-0.049,-0.071,-0.915
385,-0.045,-0.075,-0.908
386,-0.041,-0.071,-0.919
387,-0.045,-0.075,-0.915
388,-0.045,-0.068,-0.908
389,-0.053,-0.071,-0.922
390,-0.038,-0.068,-0.922
391,-0.06,-0.079,-0.912
392,-0.038,-0.083,-0.905
393,-0.06,-0.086,-0.905
394,-0.049,-0.083,-0.912
395,-0.045,-0.086,-0.908
396,-0.049,-0.079,-0.926
397,-0.053,-0.075,-0.908
398,-0.06,-0.083,-0.912
399,-0.056,-0.075,-0.894
400,-0.06,-0.083,-0.905
401,-0.056,-0.083,-0.919
402,-0.064,-0.079,-0.905
403,-0.068,-0.083,-0.912
404,-0.06,-0.083,-0.915
405,-0.06,-0.083,-0.905
406,-0.06,-0.086,-0.908
407,-0.056,-0.09,-0.912
408,-0.06,-0.083,-0.912
409,-0.06,-0.083,-0.908
410,-0.064,-0.079,-0.898
411,-0.064,-0.086,-0.908
412,-0.068,-0.083,-0.912
413,-0.064,-0.075,-0.908
414,-0.06,-0.083,-0.922
415,-0.068,-0.075,-0.898
416,-0.06,-0.083,-0.912
417,-0.053,-0.083,-0.922
418,-0.072,-0.083,-0.898
419,-0.056,-0.083,-0.912
420,-0.064,-0.083,-0.905
421,-0.06,-0.094,-0.915
422,-0.056,-0.09,-0.905
423,-0.072,-0.083,-0.912
424,-0.06,-0.09,-0.908
425,-0.06,-0.09,-0.912
426,-0.068,-0.09,-0.908
427,-0.064,-0.086,-0.908
428,-0.06,-0.083,-0.912
429,-0.064,-0.083,-0.912
430,-0.056,-0.079,-0.905
431,-0.06,-0.079,-0.908
432,-0.06,-0.083,-0.915
433,-0.064,-0.086,-0.915
434,-0.064,-0.086,-0.912
435,-0.064,-0.09,-0.915
436,-0.056,-0.09,-0.912
437,-0.064,-0.083,-0.915
438,-0.068,-0.086,-0.919
439,-0.068,-0.083,-0.919
440,-0.068,-0.083,-0.901
441,-0.06,-0.075,-0.901
442,-0.064,-0.083,-0.919
443,-0.064,-0.09,-0.915
444,-0.064,-0.083,-0.908
445,-0.064,-0.086,-0.912
446,-0.064,-0.083,-0.915
447,-0.064,-0.086,-0.908
448,-0.064,-0.086,-0.912
449,-0.064,-0.079,-0.912
450,-0.064,-0.09,-0.912
451,-0.06,-0.075,-0.915
452,-0.072,-0.094,-0.915
453,-0.079,-0.083,-0.901
454,-0.053,-0.09,-0.905
455,-0.06,-0.083,-0.898
456,-0.06,-0.083,-0.915
457,-0.053,-0.094,-0.922
458,-0.064,-0.086,-0.912
459,-0.064,-0.086,-0.898
460,-0.049,-0.086,-0.905
461,-0.053,-0.086,-0.905
462,-0.049,-0.09,-0.915
463,-0.064,-0.098,-0.912
464,-0.072,-0.086,-0.894
465,-0.064,-0.086,-0.905
466,-0.072,-0.083,-0.901
467,-0.068,-0.094,-0.905
468,-0.064,-0.09,-0.908
469,-0.06,-0.086,-0.915
470,-0.064,-0.086,-0.915
471,-0.072,-0.094,-0.905
472,-0.064,-0.086,-0.908
473,-0.056,-0.09,-0.908
474,-0.053,-0.09,-0.905
475,-0.072,-0.086,-0.908
476,-0.068,-0.086,-0.894
477,-0.072,-0.094,-0.901
478,-0.064,-0.094,-0.905
479,-0.06,-0.098,-0.912
480,-0.06,-0.09,-0.908
481,-0.06,-0.094,-0.908
482,-0.064,-0.098,-0.908
483,-0.06,-0.09,-0.905
484,-0.049,-0.09,-0.908
485,-0.064,-0.083,-0.915
486,-0.053,-0.09,-0.912
487,-0.053,-0.094,-0.919
488,-0.064,-0.094,-0.894
489,-0.053,-0.094,-0.908
490,-0.038,-0.09,-0.915
491,-0.056,-0.09,-0.891
492,-0.056,-0.098,-0.926
493,-0.049,-0.098,-0.912
494,-0.053,-0.09,-0.908
495,-0.041,-0.09,-0.898
496,-0.041,-0.086,-0.905
497,-0.041,-0.086,-0.915
498,-0.045,-0.086,-0.919
499,-0.041,-0.094,-0.912
500,-0.026,-0.094,-0.905
501,-0.026,-0.094,-0.915
502,-0.038,-0.086,-0.908
503,-0.034,-0.086,-0.908
504,-0.026,-0.09,-0.915
505,-0.026,-0.083,-0.912
506,-0.026,-0.094,-0.915
507,-0.03,-0.094,-0.912
508,-0.026,-0.09,-0.905
509,-0.019,-0.09,-0.912
510,-0.019,-0.098,-0.915
511,-0.019,-0.094,-0.908
512,-0.026,-0.086,-0.908
513,-0.019,-0.086,-0.908
514,-0.019,-0.09,-0.912
515,-0.019,-0.094,-0.908
516,-0.015,-0.09,-0.912
517,-0.019,-0.083,-0.919
518,-0.015,-0.083,-0.908
519,-0.015,-0.094,-0.905
520,-0.019,-0.086,-0.905
521,-0.011,-0.083,-0.915
522,-0.019,-0.094,-0.915
523,-0.026,-0.09,-0.901
524,-0.019,-0.083,-0.905
525,-0.004,-0.086,-0.929
526,-0.038,-0.086,-0.908
527,-0.008,-0.083,-0.933
528,-0.015,-0.09,-0.901
529,-0.008,-0.079,-0.905
530,-0.008,-0.086,-0.908
531,-0.015,-0.09,-0.915
532,-0.023,-0.09,-0.912
533,-0.015,-0.098,-0.912
534,-0.023,-0.09,-0.912
535,-0.026,-0.083,-0.908
536,-0.023,-0.083,-0.905
537,-0.023,-0.086,-0.915
538,-0.03,-0.086,-0.908
539,-0.034,-0.086,-0.912
540,-0.038,-0.094,-0.915
541,-0.038,-0.094,-0.912
542,-0.034,-0.09,-0.908
543,-0.038,-0.09,-0.905
544,-0.038,-0.094,-0.901
545,-0.038,-0.09,-0.915
546,-0.053,-0.079,-0.922
547,-0.049,-0.086,-0.912
548,-0.045,-0.09,-0.919
549,-0.049,-0.09,-0.908
550,-0.06,-0.09,-0.908
551,-0.041,-0.09,-0.908
552,-0.049,-0.086,-0.908
553,-0.049,-0.09,-0.905
554,-0.056,-0.09,-0.905
555,-0.045,-0.09,-0.912
556,-0.06,-0.094,-0.901
557,-0.053,-0.098,-0.919
558,-0.064,-0.09,-0.901
559,-0.056,-0.09,-0.905
560,-0.064,-0.09,-0.901
561,-0.064,-0.09,-0.908
562,-0.056,-0.09,-0.912
563,-0.056,-0.094,-0.912
564,-0.075,-0.098,-0.912
565,-0.056,-0.09,-0.908
566,-0.049,-0.086,-0.905
567,-0.064,-0.09,-0.898
568,-0.06,-0.094,-0.912
569,-0.06,-0.098,-0.915
570,-0.053,-0.09,-0.915
571,-0.053,-0.086,-0.922
572,-0.056,-0.09,-0.915
573,-0.06,-0.094,-0.905
574,-0.056,-0.086,-0.915
575,-0.053,-0.09,-0.915
576,-0.06,-0.09,-0.908
577,-0.06,-0.094,-0.912
578,-0.064,-0.09,-0.912
579,-0.053,-0.083,-0.912
580,-0.06,-0.094,-0.912
581,-0.068,-0.086,-0.915
582,-0.056,-0.09,-0.905
583,-0.06,-0.086,-0.908
584,-0.072,-0.09,-0.919
585,-0.064,-0.094,-0.905
586,-0.064,-0.09,-0.905
587,-0.064,-0.094,-0.898
588,-0.064,-0.09,-0.901
589,-0.06,-0.094,-0.905
590,-0.064,-0.09,-0.908
591,-0.064,-0.098,-0.912
592,-0.068,-0.086,-0.908
593,-0.064,-0.086,-0.915
594,-0.068,-0.09,-0.915
595,-0.075,-0.09,-0.919
596,-0.064,-0.09,-0.919
597,-0.068,-0.083,-0.919
598,-0.06,-0.086,-0.912
599,-0.068,-0.09,-0.908
600,-0.072,-0.09,-0.905
601,-0.064,-0.083,-0.912
602,-0.068,-0.09,-0.905
603,-0.068,-0.09,-0.912
604,-0.068,-0.086,-0.912
605,-0.064,-0.094,-0.912
606,-0.064,-0.086,-0.905
607,-0.072,-0.094,-0.912
608,-0.064,-0.086,-0.912
609,-0.072,-0.086,-0.915
610,-0.072,-0.094,-0.908
611,-0.068,-0.086,-0.912
612,-0.068,-0.09,-0.901
613,-0.068,-0.09,-0.912
614,-0.072,-0.094,-0.905
615,-0.06,-0.09,-0.908
616,-0.06,-0.09,-0.912
617,-0.068,-0.09,-0.912
618,-0.068,-0.086,-0.908
619,-0.068,-0.09,-0.912
620,-0.072,-0.086,-0.912
621,-0.068,-0.094,-0.912
622,-0.064,-0.083,-0.919
623,-0.064,-0.079,-0.905
624,-0.075,-0.098,-0.912
625,-0.068,-0.083,-0.908
626,-0.068,-0.086,-0.915
627,-0.072,-0.083,-0.908
628,-0.075,-0.079,-0.908
629,-0.075,-0.083,-0.908
630,-0.072,-0.09,-0.905
631,-0.072,-0.094,-0.912
632,-0.072,-0.083,-0.912
633,-0.075,-0.086,-0.912
634,-0.072,-0.083,-0.915
635,-0.072,-0.083,-0.894
636,-0.072,-0.09,-0.912
637,-0.075,-0.083,-0.905
638,-0.072,-0.083,-0.912
639,-0.075,-0.086,-0.894
640,-0.068,-0.083,-0.912
641,-0.064,-0.079,-0.905
642,-0.068,-0.086,-0.908
643,-0.064,-0.09,-0.912
644,-0.068,-0.086,-0.912
645,-0.072,-0.086,-0.919
646,-0.068,-0.09,-0.915
647,-0.072,-0.086,-0.908
648,-0.068,-0.075,-0.912
649,-0.072,-0.09,-0.915
650,-0.068,-0.086,-0.915
651,-0.072,-0.09,-0.905
652,-0.068,-0.09,-0.912
653,-0.068,-0.083,-0.905
654,-0.068,-0.09,-0.908
655,-0.072,-0.086,-0.908
656,-0.068,-0.09,-0.919
657,-0.072,-0.086,-0.919
658,-0.072,-0.083,-0.905
659,-0.068,-0.083,-0.912
660,-0.068,-0.09,-0.912
661,-0.068,-0.075,-0.905
662,-0.075,-0.083,-0.915
663,-0.079,-0.083,-0.912
664,-0.068,-0.086,-0.908
665,-0.068,-0.083,-0.912
666,-0.075,-0.083,-0.912
667,-0.072,-0.079,-0.908
668,-0.072,-0.086,-0.908
669,-0.079,-0.086,-0.912
670,-0.072,-0.086,-0.912
671,-0.072,-0.086,-0.915
672,-0.068,-0.086,-0.912
673,-0.068,-0.083,-0.908
674,-0.068,-0.083,-0.919
675,-0.06,-0.083,-0.915
676,-0.072,-0.083,-0.905
677,-0.06,-0.09,-0.912
678,-0.072,-0.09,-0.901
679,-0.068,-0.083,-0.919
680,-0.056,-0.09,-0.908
681,-0.068,-0.083,-0.901
682,-0.064,-0.079,-0.912
683,-0.056,-0.083,-0.912
684,-0.056,-0.079,-0.908
685,-0.056,-0.075,-0.908
686,-0.045,-0.083,-0.908
687,-0.053,-0.094,-0.912
688,-0.045,-0.079,-0.912
689,-0.045,-0.083,-0.915
690,-0.056,-0.083,-0.912
691,-0.045,-0.086,-0.915
692,-0.041,-0.079,-0.919
693,-0.041,-0.071,-0.912
694,-0.041,-0.083,-0.915
695,-0.034,-0.09,-0.908
696,-0.038,-0.09,-0.912
697,-0.034,-0.083,-0.912
698,-0.034,-0.075,-0.908
699,-0.03,-0.086,-0.915
700,-0.026,-0.079,-0.908
701,-0.03,-0.075,-0.908
702,-0.034,-0.079,-0.912
703,-0.03,-0.083,-0.908
704,-0.023,-0.083,-0.908
705,-0.03,-0.083,-0.912
706,-0.023,-0.079,-0.908
707,-0.023,-0.083,-0.912
708,-0.03,-0.09,-0.908
709,-0.019,-0.079,-0.908
710,-0.019,-0.079,-0.908
711,-0.023,-0.075,-0.905
712,-0.019,-0.064,-0.912
713,-0.015,-0.079,-0.912
714,-0.015,-0.075,-0.915
715,-0.015,-0.083,-0.905
716,-0.023,-0.079,-0.894
717,-0.008,-0.079,-0.915
718,0.004,-0.075,-0.922
719,-0.023,-0.083,-0.894
720,-0.015,-0.079,-0.922
721,-0.004,-0.075,-0.915
722,0.0,-0.075,-0.919
723,-0.004,-0.064,-0.915
724,0.0,-0.079,-0.915
725,0.0,-0.079,-0.908
726,0.004,-0.075,-0.905
727,0.0,-0.075,-0.915
728,0.0,-0.079,-0.912
729,0.0,-0.071,-0.908
730,0.004,-0.075,-0.915
731,0.004,-0.071,-0.915
732,0.004,-0.075,-0.915
733,0.011,-0.079,-0.922
734,0.011,-0.075,-0.915
735,0.011,-0.075,-0.908
736,0.004,-0.071,-0.908
737,0.011,-0.068,-0.905
738,0.011,-0.064,-0.915
739,0.011,-0.064,-0.912
740,0.008,-0.079,-0.915
741,0.008,-0.071,-0.908
742,0.008,-0.079,-0.912
743,0.008,-0.079,-0.912
744,0.004,-0.075,-0.908
745,0.004,-0.071,-0.908
746,0.004,-0.079,-0.908
747,0.0,-0.068,-0.908
748,0.008,-0.079,-0.922
749,0.004,-0.071,-0.919
750,0.004,-0.064,-0.908
751,0.004,-0.071,-0.912
752,0.0,-0.075,-0.901
753,0.0,-0.079,-0.908
754,0.008,-0.071,-0.922
755,-0.004,-0.083,-0.898
756,0.008,-0.071,-0.933
757,0.004,-0.075,-0.912
758,-0.004,-0.064,-0.912
759,0.008,-0.06,-0.905
760,0.008,-0.071,-0.908
761,0.008,-0.079,-0.912
762,-0.004,-0.079,-0.922
763,0.0,-0.071,-0.919
764,0.004,-0.075,-0.915
765,0.0,-0.075,-0.912
766,0.0,-0.075,-0.908
767,0.0,-0.075,-0.915
768,0.0,-0.079,-0.908
769,0.0,-0.075,-0.919
770,0.004,-0.083,-0.908
771,-0.008,-0.071,-0.919
772,-0.011,-0.083,-0.908
773,-0.008,-0.079,-0.905
774,-0.011,-0.071,-0.919
775,-0.011,-0.079,-0.915
776,-0.023,-0.075,-0.915
777,-0.026,-0.071,-0.901
778,-0.023,-0.071,-0.905
779,-0.023,-0.086,-0.915
780,-0.03,-0.079,-0.905
781,-0.034,-0.09,-0.915
782,-0.034,-0.075,-0.915
783,-0.03,-0.083,-0.908
784,-0.03,-0.079,-0.908
785,-0.045,-0.086,-0.908
786,-0.041,-0.079,-0.912
787,-0.045,-0.094,-0.905
788,-0.045,-0.083,-0.908
789,-0.038,-0.086,-0.912
790,-0.049,-0.079,-0.898
791,-0.041,-0.09,-0.912
792,-0.041,-0.086,-0.908
793,-0.053,-0.094,-0.901
794,-0.045,-0.086,-0.912
795,-0.049,-0.094,-0.912
796,-0.056,-0.09,-0.915
797,-0.053,-0.09,-0.908
798,-0.049,-0.083,-0.908
799,-0.049,-0.09,-0.912
800,-0.045,-0.094,-0.912
801,-0.053,-0.098,-0.912
802,-0.06,-0.09,-0.915
803,-0.064,-0.086,-0.912
804,-0.056,-0.09,-0.912
805,-0.049,-0.086,-0.919
806,-0.06,-0.086,-0.915
807,-0.053,-0.086,-0.922
808,-0.053,-0.086,-0.912
809,-0.06,-0.086,-0.912
810,-0.053,-0.083,-0.901
811,-0.056,-0.09,-0.905
812,-0.056,-0.086,-0.908
813,-0.056,-0.083,-0.915
814,-0.06,-0.086,-0.908
815,-0.064,-0.09,-0.912
816,-0.064,-0.086,-0.919
817,-0.064,-0.094,-0.915
818,-0.056,-0.094,-0.905
819,-0.068,-0.094,-0.915
820,-0.064,-0.09,-0.905
821,-0.06,-0.086,-0.912
822,-0.06,-0.098,-0.901
823,-0.064,-0.083,-0.912
824,-0.06,-0.079,-0.912
825,-0.064,-0.09,-0.912
826,-0.064,-0.086,-0.908
827,-0.068,-0.083,-0.908
828,-0.064,-0.086,-0.912
829,-0.064,-0.09,-0.908
