,ax,ay,az
874,0.207,-0.075,-0.891
875,0.203,-0.049,-0.898
876,0.199,-0.049,-0.894
877,0.199,-0.06,-0.894
878,0.192,-0.053,-0.887
879,0.199,-0.056,-0.898
880,0.196,-0.049,-0.905
881,0.192,-0.038,-0.891
882,0.188,-0.053,-0.894
883,0.196,-0.053,-0.901
884,0.199,-0.056,-0.894
885,0.199,-0.049,-0.894
886,0.192,-0.053,-0.891
887,0.192,-0.064,-0.898
888,0.203,-0.064,-0.901
889,0.192,-0.056,-0.898
890,0.196,-0.056,-0.891
891,0.192,-0.045,-0.884
892,0.199,-0.053,-0.901
893,0.199,-0.053,-0.88
894,0.192,-0.056,-0.901
895,0.192,-0.053,-0.887
896,0.203,-0.053,-0.891
897,0.188,-0.06,-0.898
898,0.196,-0.056,-0.898
899,0.192,-0.056,-0.905
900,0.199,-0.053,-0.898
901,0.196,-0.053,-0.898
902,0.196,-0.049,-0.898
903,0.199,-0.056,-0.887
904,0.196,-0.049,-0.898
905,0.199,-0.056,-0.894
906,0.196,-0.053,-0.887
907,0.184,-0.06,-0.894
908,0.196,-0.056,-0.898
909,0.196,-0.056,-0.898
910,0.199,-0.053,-0.894
911,0.196,-0.056,-0.894
912,0.196,-0.056,-0.894
913,0.192,-0.056,-0.894
914,0.199,-0.053,-0.894
915,0.196,-0.053,-0.891
916,0.199,-0.053,-0.887
917,0.203,-0.045,-0.884
918,0.211,-0.049,-0.887
919,0.199,-0.06,-0.891
920,0.203,-0.053,-0.894
921,0.196,-0.045,-0.901
922,0.196,-0.056,-0.894
923,0.203,-0.064,-0.887
924,0.196,-0.056,-0.891
925,0.196,-0.064,-0.905
926,0.203,-0.06,-0.894
927,0.192,-0.056,-0.894
928,0.199,-0.064,-0.894
929,0.196,-0.056,-0.898
930,0.192,-0.049,-0.891
931,0.192,-0.056,-0.887
932,0.196,-0.064,-0.891
933,0.192,-0.06,-0.891
934,0.192,-0.056,-0.898
935,0.188,-0.056,-0.891
936,0.184,-0.06,-0.898
937,0.188,-0.049,-0.898
938,0.181,-0.049,-0.894
939,0.192,-0.056,-0.901
940,0.188,-0.056,-0.898
941,0.188,-0.053,-0.898
942,0.188,-0.06,-0.898
943,0.188,-0.049,-0.887
944,0.177,-0.06,-0.891
945,0.181,-0.056,-0.894
946,0.181,-0.049,-0.891
947,0.173,-0.053,-0.898
948,0.173,-0.056,-0.898
949,0.169,-0.053,-0.894
950,0.177,-0.056,-0.884
951,0.173,-0.06,-0.901
952,0.177,-0.056,-0.905
953,0.169,-0.053,-0.894
954,0.166,-0.056,-0.891
955,0.169,-0.056,-0.901
956,0.166,-0.06,-0.898
957,0.169,-0.053,-0.901
958,0.162,-0.056,-0.894
959,0.162,-0.049,-0.898
960,0.162,-0.06,-0.901
961,0.166,-0.053,-0.891
962,0.158,-0.056,-0.894
963,0.158,-0.06,-0.905
964,0.162,-0.068,-0.898
965,0.162,-0.06,-0.891
966,0.147,-0.075,-0.901
967,0.158,-0.06,-0.894
968,0.154,-0.064,-0.908
969,0.154,-0.056,-0.894
970,0.147,-0.064,-0.908
971,0.132,-0.068,-0.905
972,0.128,-0.064,-0.901
973,0.147,-0.06,-0.912
974,0.132,-0.064,-0.905
975,0.139,-0.064,-0.898
976,0.132,-0.064,-0.898
977,0.124,-0.064,-0.905
978,0.139,-0.064,-0.887
979,0.12,-0.071,-0.898
980,0.143,-0.056,-0.905
981,0.136,-0.064,-0.901
982,0.128,-0.064,-0.912
983,0.124,-0.068,-0.905
984,0.128,-0.068,-0.908
985,0.124,-0.064,-0.901
986,0.124,-0.071,-0.905
987,0.128,-0.071,-0.901
988,0.124,-0.064,-0.908
989,0.128,-0.064,-0.905
990,0.128,-0.071,-0.898
991,0.12,-0.071,-0.901
992,0.113,-0.064,-0.898
993,0.128,-0.071,-0.908
994,0.128,-0.068,-0.905
995,0.124,-0.068,-0.898
996,0.117,-0.075,-0.898
997,0.117,-0.064,-0.884
998,0.128,-0.064,-0.901
999,0.124,-0.064,-0.894
1000,0.117,-0.071,-0.905
1001,0.136,-0.071,-0.901
1002,0.117,-0.071,-0.919
1003,0.12,-0.068,-0.891
1004,0.105,-0.068,-0.898
1005,0.117,-0.068,-0.905
1006,0.124,-0.06,-0.908
1007,0.12,-0.064,-0.908
1008,0.12,-0.068,-0.894
1009,0.117,-0.064,-0.901
1010,0.12,-0.071,-0.901
1011,0.132,-0.064,-0.908
1012,0.132,-0.06,-0.905
1013,0.132,-0.064,-0.898
1014,0.132,-0.064,-0.901
1015,0.128,-0.064,-0.905
1016,0.136,-0.06,-0.912
1017,0.136,-0.056,-0.905
1018,0.162,-0.06,-0.898
1019,0.151,-0.064,-0.898
1020,0.143,-0.068,-0.898
1021,0.151,-0.06,-0.901
1022,0.154,-0.06,-0.898
1023,0.154,-0.064,-0.901
1024,0.147,-0.053,-0.894
1025,0.151,-0.056,-0.898
1026,0.154,-0.064,-0.898
1027,0.162,-0.056,-0.891
1028,0.162,-0.064,-0.891
1029,0.158,-0.06,-0.901
1030,0.177,-0.064,-0.908
1031,0.158,-0.06,-0.898
1032,0.169,-0.056,-0.901
1033,0.162,-0.049,-0.894
1034,0.166,-0.049,-0.898
1035,0.181,-0.064,-0.887
1036,0.173,-0.056,-0.908
1037,0.169,-0.056,-0.901
1038,0.166,-0.056,-0.898
1039,0.173,-0.056,-0.894
1040,0.177,-0.056,-0.901
1041,0.177,-0.053,-0.894
1042,0.173,-0.053,-0.894
1043,0.173,-0.06,-0.894
1044,0.173,-0.056,-0.894
1045,0.181,-0.056,-0.901
1046,0.181,-0.06,-0.898
1047,0.181,-0.045,-0.891
1048,0.177,-0.045,-0.887
1049,0.188,-0.049,-0.905
1050,0.181,-0.049,-0.901
1051,0.184,-0.049,-0.901
1052,0.184,-0.056,-0.894
1053,0.184,-0.049,-0.898
1054,0.192,-0.049,-0.898
1055,0.188,-0.056,-0.898
1056,0.196,-0.06,-0.898
1057,0.196,-0.045,-0.887
1058,0.196,-0.053,-0.894
1059,0.199,-0.049,-0.898
1060,0.192,-0.064,-0.898
1061,0.196,-0.049,-0.891
1062,0.188,-0.053,-0.901
1063,0.192,-0.056,-0.898
1064,0.196,-0.056,-0.898
1065,0.188,-0.049,-0.894
1066,0.188,-0.056,-0.891
1067,0.192,-0.06,-0.891
1068,0.196,-0.045,-0.901
1069,0.203,-0.053,-0.887
1070,0.184,-0.041,-0.891
1071,0.199,-0.053,-0.891
1072,0.192,-0.056,-0.898
1073,0.199,-0.056,-0.894
1074,0.192,-0.053,-0.898
1075,0.196,-0.053,-0.887
1076,0.196,-0.053,-0.894
1077,0.203,-0.034,-0.887
1078,0.192,-0.053,-0.891
1079,0.199,-0.041,-0.898
1080,0.203,-0.056,-0.891
1081,0.199,-0.049,-0.898
1082,0.215,-0.049,-0.894
1083,0.196,-0.053,-0.901
1084,0.199,-0.049,-0.887
1085,0.199,-0.053,-0.891
1086,0.199,-0.049,-0.891
1087,0.203,-0.041,-0.905
1088,0.196,-0.053,-0.898
1089,0.192,-0.056,-0.898
1090,0.192,-0.056,-0.894
1091,0.196,-0.064,-0.894
1092,0.196,-0.053,-0.891
1093,0.196,-0.053,-0.891
1094,0.199,-0.053,-0.891
1095,0.196,-0.056,-0.898
1096,0.199,-0.053,-0.891
1097,0.196,-0.049,-0.887
1098,0.199,-0.053,-0.891
1099,0.196,-0.053,-0.894
1100,0.203,-0.053,-0.894
1101,0.199,-0.06,-0.894
1102,0.196,-0.056,-0.891
1103,0.196,-0.045,-0.891
1104,0.192,-0.053,-0.891
1105,0.199,-0.053,-0.898
1106,0.196,-0.049,-0.884
1107,0.199,-0.049,-0.894
1108,0.199,-0.053,-0.877
1109,0.199,-0.053,-0.901
1110,0.196,-0.056,-0.88
1111,0.199,-0.056,-0.898
1112,0.199,-0.053,-0.891
1113,0.196,-0.053,-0.901
1114,0.199,-0.053,-0.894
1115,0.199,-0.056,-0.894
1116,0.196,-0.049,-0.894
1117,0.196,-0.053,-0.894
1118,0.196,-0.053,-0.901
1119,0.192,-0.049,-0.894
1120,0.192,-0.049,-0.901
1121,0.199,-0.056,-0.887
1122,0.188,-0.053,-0.873
1123,0.199,-0.068,-0.901
1124,0.192,-0.056,-0.898
1125,0.188,-0.053,-0.894
1126,0.192,-0.056,-0.891
1127,0.184,-0.053,-0.908
1128,0.184,-0.053,-0.901
1129,0.188,-0.053,-0.887
1130,0.192,-0.049,-0.894
1131,0.177,-0.06,-0.891
1132,0.188,-0.045,-0.901
1133,0.184,-0.056,-0.894
1134,0.181,-0.053,-0.894
1135,0.188,-0.056,-0.894
1136,0.181,-0.053,-0.891
1137,0.177,-0.045,-0.905
1138,0.181,-0.056,-0.898
1139,0.169,-0.056,-0.887
1140,0.177,-0.056,-0.894
1141,0.181,-0.064,-0.898
1142,0.177,-0.06,-0.905
1143,0.177,-0.056,-0.887
1144,0.162,-0.06,-0.891
1145,0.162,-0.056,-0.898
1146,0.173,-0.06,-0.919
1147,0.166,-0.056,-0.901
1148,0.173,-0.068,-0.908
1149,0.154,-0.064,-0.901
1150,0.154,-0.056,-0.898
1151,0.162,-0.06,-0.891
1152,0.162,-0.056,-0.898
1153,0.154,-0.06,-0.901
1154,0.147,-0.06,-0.905
1155,0.151,-0.064,-0.905
1156,0.154,-0.056,-0.898
1157,0.147,-0.064,-0.901
1158,0.143,-0.06,-0.901
1159,0.143,-0.06,-0.901
1160,0.143,-0.06,-0.912
1161,0.143,-0.056,-0.915
1162,0.143,-0.056,-0.912
1163,0.143,-0.06,-0.898
1164,0.139,-0.06,-0.905
1165,0.139,-0.068,-0.898
1166,0.132,-0.06,-0.898
1167,0.139,-0.06,-0.901
1168,0.136,-0.06,-0.891
1169,0.132,-0.064,-0.898
1170,0.124,-0.064,-0.891
1171,0.136,-0.064,-0.901
1172,0.136,-0.056,-0.912
1173,0.132,-0.071,-0.901
1174,0.136,-0.071,-0.901
1175,0.128,-0.068,-0.898
1176,0.128,-0.06,-0.901
1177,0.128,-0.071,-0.905
1178,0.132,-0.064,-0.912
1179,0.136,-0.064,-0.898
1180,0.113,-0.056,-0.901
1181,0.143,-0.064,-0.912
1182,0.117,-0.071,-0.915
1183,0.12,-0.064,-0.894
1184,0.105,-0.075,-0.905
1185,0.105,-0.075,-0.894
1186,0.117,-0.068,-0.905
1187,0.12,-0.068,-0.908
1188,0.109,-0.068,-0.901
1189,0.113,-0.071,-0.905
1190,0.109,-0.068,-0.905
1191,0.105,-0.064,-0.88
1192,0.109,-0.064,-0.912
1193,0.117,-0.064,-0.901
1194,0.113,-0.075,-0.912
1195,0.105,-0.071,-0.915
1196,0.105,-0.064,-0.912
1197,0.109,-0.071,-0.905
1198,0.113,-0.071,-0.908
1199,0.109,-0.064,-0.905
1200,0.113,-0.071,-0.912
1201,0.109,-0.071,-0.905
1202,0.124,-0.064,-0.912
1203,0.105,-0.068,-0.898
1204,0.098,-0.075,-0.915
1205,0.113,-0.064,-0.905
1206,0.109,-0.068,-0.894
1207,0.117,-0.064,-0.905
1208,0.124,-0.068,-0.908
1209,0.113,-0.064,-0.887
1210,0.102,-0.068,-0.898
1211,0.12,-0.071,-0.912
1212,0.12,-0.06,-0.898
1213,0.117,-0.06,-0.905
1214,0.12,-0.056,-0.901
1215,0.132,-0.068,-0.901
1216,0.124,-0.068,-0.898
1217,0.113,-0.071,-0.905
1218,0.12,-0.064,-0.898
1219,0.128,-0.056,-0.901
1220,0.139,-0.068,-0.905
1221,0.136,-0.056,-0.905
1222,0.139,-0.068,-0.898
1223,0.132,-0.06,-0.894
1224,0.154,-0.06,-0.901
1225,0.136,-0.056,-0.905
1226,0.143,-0.056,-0.891
1227,0.136,-0.056,-0.905
1228,0.139,-0.056,-0.901
1229,0.143,-0.06,-0.898
1230,0.154,-0.056,-0.905
1231,0.147,-0.06,-0.898
1232,0.154,-0.06,-0.901
1233,0.158,-0.049,-0.901
1234,0.154,-0.064,-0.898
1235,0.154,-0.053,-0.887
1236,0.162,-0.06,-0.901
1237,0.166,-0.053,-0.898
1238,0.158,-0.049,-0.901
1239,0.166,-0.056,-0.898
1240,0.169,-0.056,-0.891
1241,0.166,-0.06,-0.898
1242,0.173,-0.053,-0.898
1243,0.169,-0.06,-0.901
1244,0.169,-0.056,-0.898
1245,0.173,-0.045,-0.898
1246,0.169,-0.053,-0.898
1247,0.184,-0.056,-0.898
1248,0.177,-0.056,-0.905
1249,0.181,-0.06,-0.894
1250,0.173,-0.053,-0.894
1251,0.181,-0.045,-0.891
1252,0.181,-0.053,-0.898
1253,0.177,-0.049,-0.905
1254,0.181,-0.053,-0.905
1255,0.173,-0.056,-0.891
1256,0.184,-0.049,-0.905
1257,0.177,-0.06,-0.898
1258,0.177,-0.06,-0.894
1259,0.188,-0.045,-0.891
1260,0.184,-0.06,-0.891
1261,0.184,-0.049,-0.891
1262,0.181,-0.053,-0.901
1263,0.177,-0.06,-0.905
1264,0.188,-0.056,-0.898
1265,0.181,-0.06,-0.898
1266,0.192,-0.053,-0.894
1267,0.181,-0.06,-0.898
1268,0.192,-0.056,-0.894
1269,0.192,-0.053,-0.894
1270,0.184,-0.049,-0.891
1271,0.173,-0.045,-0.905
1272,0.184,-0.056,-0.894
1273,0.192,-0.049,-0.901
1274,0.188,-0.053,-0.891
1275,0.192,-0.056,-0.901
1276,0.196,-0.045,-0.898
1277,0.192,-0.053,-0.891
1278,0.196,-0.056,-0.901
1279,0.196,-0.056,-0.894
1280,0.192,-0.053,-0.894
1281,0.199,-0.06,-0.898
1282,0.196,-0.049,-0.891
1283,0.196,-0.049,-0.898
1284,0.199,-0.056,-0.887
1285,0.188,-0.053,-0.898
1286,0.196,-0.053,-0.88
1287,0.199,-0.049,-0.894
1288,0.192,-0.056,-0.898
1289,0.196,-0.056,-0.894
1290,0.192,-0.053,-0.901
1291,0.188,-0.056,-0.894
1292,0.188,-0.045,-0.898
1293,0.192,-0.056,-0.894
1294,0.196,-0.041,-0.894
1295,0.199,-0.056,-0.891
1296,0.196,-0.053,-0.887
1297,0.188,-0.06,-0.891
1298,0.199,-0.045,-0.891
1299,0.192,-0.045,-0.884
1300,0.192,-0.049,-0.894
1301,0.192,-0.06,-0.891
1302,0.192,-0.049,-0.884
1303,0.196,-0.049,-0.898
1304,0.196,-0.056,-0.884
1305,0.196,-0.049,-0.894
1306,0.203,-0.053,-0.891
1307,0.192,-0.053,-0.894
1308,0.192,-0.053,-0.891
1309,0.199,-0.053,-0.894
1310,0.196,-0.053,-0.891
1311,0.188,-0.053,-0.894
1312,0.196,-0.053,-0.891
1313,0.192,-0.045,-0.887
1314,0.196,-0.056,-0.884
1315,0.196,-0.06,-0.898
1316,0.196,-0.06,-0.891
1317,0.203,-0.049,-0.905
1318,0.199,-0.056,-0.891
1319,0.192,-0.049,-0.891
1320,0.196,-0.053,-0.894
1321,0.184,-0.056,-0.901
1322,0.184,-0.056,-0.884
1323,0.192,-0.06,-0.898
1324,0.192,-0.049,-0.894
1325,0.192,-0.053,-0.894
1326,0.192,-0.053,-0.905
1327,0.192,-0.053,-0.891
1328,0.188,-0.049,-0.894
1329,0.188,-0.053,-0.898
1330,0.184,-0.06,-0.887
1331,0.188,-0.049,-0.887
1332,0.181,-0.06,-0.898
1333,0.188,-0.053,-0.894
1334,0.181,-0.06,-0.901
1335,0.188,-0.053,-0.898
1336,0.188,-0.064,-0.905
1337,0.162,-0.064,-0.898
1338,0.177,-0.053,-0.894
1339,0.177,-0.049,-0.898
1340,0.184,-0.056,-0.894
1341,0.184,-0.056,-0.891
1342,0.166,-0.056,-0.894
1343,0.169,-0.053,-0.898
1344,0.169,-0.049,-0.894
1345,0.169,-0.06,-0.894
1346,0.173,-0.049,-0.912
1347,0.169,-0.049,-0.898
1348,0.166,-0.06,-0.898
1349,0.158,-0.053,-0.894
1350,0.177,-0.053,-0.898
1351,0.158,-0.06,-0.894
1352,0.162,-0.053,-0.898
1353,0.169,-0.056,-0.901
1354,0.158,-0.064,-0.884
1355,0.154,-0.056,-0.894
1356,0.158,-0.06,-0.901
1357,0.158,-0.06,-0.908
1358,0.154,-0.06,-0.905
1359,0.162,-0.06,-0.905
1360,0.143,-0.064,-0.905
1361,0.139,-0.064,-0.894
1362,0.147,-0.06,-0.898
1363,0.151,-0.056,-0.905
1364,0.147,-0.053,-0.898
1365,0.143,-0.064,-0.905
1366,0.136,-0.06,-0.901
1367,0.151,-0.064,-0.908
1368,0.139,-0.06,-0.898
1369,0.139,-0.068,-0.915
1370,0.139,-0.056,-0.908
1371,0.139,-0.049,-0.908
1372,0.136,-0.071,-0.919
1373,0.139,-0.056,-0.894
1374,0.128,-0.064,-0.898
1375,0.136,-0.064,-0.905
1376,0.136,-0.064,-0.908
1377,0.132,-0.064,-0.905
1378,0.136,-0.068,-0.901
1379,0.132,-0.06,-0.905
1380,0.128,-0.06,-0.891
1381,0.136,-0.068,-0.905
1382,0.128,-0.064,-0.905
1383,0.132,-0.068,-0.898
1384,0.124,-0.068,-0.901
1385,0.128,-0.068,-0.908
1386,0.124,-0.064,-0.901
1387,0.132,-0.068,-0.908
1388,0.132,-0.068,-0.894
1389,0.12,-0.064,-0.898
1390,0.128,-0.064,-0.912
1391,0.136,-0.068,-0.908
1392,0.128,-0.064,-0.905
1393,0.132,-0.071,-0.901
1394,0.12,-0.068,-0.901
1395,0.117,-0.068,-0.901
1396,0.132,-0.075,-0.919
1397,0.124,-0.06,-0.905
1398,0.124,-0.068,-0.901
1399,0.117,-0.068,-0.898
1400,0.12,-0.068,-0.901
1401,0.124,-0.071,-0.908
1402,0.132,-0.06,-0.905
1403,0.136,-0.064,-0.905
1404,0.128,-0.075,-0.905
1405,0.136,-0.053,-0.905
1406,0.136,-0.068,-0.905
1407,0.132,-0.068,-0.901
1408,0.136,-0.075,-0.898
1409,0.128,-0.06,-0.891
1410,0.139,-0.064,-0.905
1411,0.136,-0.053,-0.905
1412,0.143,-0.064,-0.905
1413,0.147,-0.056,-0.898
1414,0.143,-0.06,-0.901
1415,0.151,-0.064,-0.894
1416,0.147,-0.053,-0.894
1417,0.154,-0.06,-0.905
1418,0.154,-0.06,-0.894
1419,0.158,-0.068,-0.901
1420,0.158,-0.06,-0.898
1421,0.154,-0.056,-0.901
1422,0.166,-0.053,-0.901
1423,0.169,-0.045,-0.901
1424,0.166,-0.049,-0.891
1425,0.169,-0.056,-0.891
1426,0.162,-0.06,-0.901
1427,0.169,-0.06,-0.905
1428,0.162,-0.049,-0.898
1429,0.147,-0.06,-0.894
1430,0.169,-0.056,-0.898
1431,0.166,-0.056,-0.898
1432,0.177,-0.053,-0.898
1433,0.173,-0.056,-0.894
1434,0.166,-0.06,-0.894
1435,0.169,-0.068,-0.901
1436,0.181,-0.06,-0.898
1437,0.181,-0.049,-0.898
1438,0.177,-0.056,-0.887
1439,0.177,-0.053,-0.908
1440,0.181,-0.056,-0.901
1441,0.181,-0.053,-0.898
1442,0.177,-0.056,-0.901
1443,0.181,-0.056,-0.887
1444,0.181,-0.064,-0.887
1445,0.188,-0.053,-0.901
1446,0.181,-0.056,-0.898
1447,0.181,-0.045,-0.894
1448,0.184,-0.056,-0.898
1449,0.184,-0.053,-0.894
1450,0.184,-0.056,-0.898
1451,0.192,-0.053,-0.887
1452,0.188,-0.056,-0.898
1453,0.184,-0.056,-0.898
1454,0.196,-0.053,-0.898
1455,0.188,-0.045,-0.894
1456,0.188,-0.06,-0.901
1457,0.184,-0.056,-0.894
1458,0.184,-0.06,-0.891
1459,0.192,-0.056,-0.894
1460,0.192,-0.049,-0.898
1461,0.196,-0.053,-0.891
1462,0.188,-0.049,-0.898
1463,0.188,-0.06,-0.894
1464,0.196,-0.053,-0.891
1465,0.188,-0.06,-0.898
1466,0.196,-0.049,-0.877
1467,0.184,-0.053,-0.901
1468,0.192,-0.056,-0.894
1469,0.184,-0.053,-0.898
1470,0.192,-0.053,-0.894
1471,0.192,-0.053,-0.887
1472,0.196,-0.053,-0.894
1473,0.188,-0.053,-0.894
1474,0.196,-0.06,-0.894
1475,0.192,-0.06,-0.887
1476,0.192,-0.056,-0.894
1477,0.192,-0.041,-0.891
1478,0.196,-0.049,-0.891
1479,0.188,-0.053,-0.894
1480,0.188,-0.053,-0.901
1481,0.192,-0.053,-0.898
1482,0.192,-0.049,-0.891
1483,0.188,-0.049,-0.891
1484,0.192,-0.053,-0.901
1485,0.196,-0.06,-0.898
1486,0.192,-0.049,-0.891
1487,0.188,-0.056,-0.898
1488,0.199,-0.056,-0.891
1489,0.199,-0.056,-0.894
1490,0.196,-0.064,-0.894
1491,0.188,-0.053,-0.884
1492,0.188,-0.053,-0.894
1493,0.199,-0.053,-0.887
1494,0.199,-0.056,-0.894
1495,0.196,-0.056,-0.898
1496,0.192,-0.064,-0.887
1497,0.196,-0.049,-0.898
1498,0.199,-0.056,-0.894
1499,0.192,-0.053,-0.88
1500,0.199,-0.056,-0.891
1501,0.188,-0.049,-0.901
1502,0.192,-0.045,-0.898
1503,0.199,-0.064,-0.887
1504,0.184,-0.049,-0.891
1505,0.192,-0.056,-0.88
1506,0.188,-0.06,-0.901
1507,0.184,-0.056,-0.901
1508,0.192,-0.056,-0.901
1509,0.199,-0.056,-0.891
1510,0.192,-0.045,-0.891
1511,0.196,-0.053,-0.894
1512,0.196,-0.049,-0.898
1513,0.196,-0.06,-0.901
1514,0.188,-0.053,-0.898
1515,0.192,-0.06,-0.898
1516,0.192,-0.053,-0.898
1517,0.184,-0.056,-0.894
1518,0.196,-0.053,-0.894
1519,0.192,-0.056,-0.898
1520,0.196,-0.056,-0.901
1521,0.199,-0.056,-0.894
1522,0.196,-0.049,-0.887
1523,0.188,-0.06,-0.884
1524,0.196,-0.056,-0.891
1525,0.196,-0.053,-0.898
1526,0.192,-0.049,-0.894
1527,0.196,-0.049,-0.891
1528,0.203,-0.06,-0.898
1529,0.177,-0.056,-0.894
1530,0.188,-0.064,-0.908
1531,0.199,-0.06,-0.898
1532,0.192,-0.045,-0.901
1533,0.192,-0.049,-0.901
1534,0.196,-0.053,-0.898
1535,0.196,-0.06,-0.901
1536,0.196,-0.068,-0.894
1537,0.184,-0.056,-0.898
1538,0.192,-0.053,-0.894
1539,0.188,-0.053,-0.891
1540,0.177,-0.06,-0.891
1541,0.184,-0.056,-0.891
1542,0.184,-0.053,-0.905
1543,0.181,-0.06,-0.894
1544,0.184,-0.064,-0.898
1545,0.169,-0.06,-0.887
1546,0.173,-0.06,-0.898
1547,0.173,-0.053,-0.901
1548,0.177,-0.056,-0.898
1549,0.162,-0.053,-0.887
1550,0.166,-0.06,-0.894
1551,0.169,-0.06,-0.901
1552,0.169,-0.06,-0.901
1553,0.166,-0.064,-0.898
1554,0.166,-0.064,-0.884
1555,0.151,-0.056,-0.898
1556,0.154,-0.053,-0.898
1557,0.162,-0.049,-0.908
1558,0.158,-0.053,-0.894
1559,0.158,-0.064,-0.887
1560,0.147,-0.06,-0.901
1561,0.151,-0.06,-0.905
1562,0.158,-0.06,-0.901
1563,0.147,-0.06,-0.898
1564,0.143,-0.064,-0.901
1565,0.154,-0.06,-0.908
1566,0.151,-0.064,-0.908
1567,0.147,-0.064,-0.901
1568,0.139,-0.06,-0.898
1569,0.136,-0.06,-0.894
1570,0.139,-0.064,-0.908
1571,0.136,-0.064,-0.894
1572,0.136,-0.071,-0.908
1573,0.147,-0.064,-0.894
1574,0.128,-0.064,-0.898
1575,0.147,-0.06,-0.901
1576,0.128,-0.064,-0.919
1577,0.136,-0.068,-0.901
1578,0.132,-0.056,-0.891
1579,0.113,-0.075,-0.901
1580,0.113,-0.071,-0.901
1581,0.136,-0.053,-0.905
1582,0.12,-0.064,-0.908
1583,0.117,-0.071,-0.905
1584,0.113,-0.071,-0.901
1585,0.113,-0.068,-0.912
1586,0.124,-0.068,-0.898
1587,0.113,-0.068,-0.898
1588,0.117,-0.079,-0.908
1589,0.117,-0.068,-0.901
1590,0.117,-0.068,-0.908
1591,0.12,-0.068,-0.908
1592,0.12,-0.071,-0.898
1593,0.117,-0.075,-0.905
1594,0.12,-0.075,-0.908
1595,0.136,-0.064,-0.915
1596,0.12,-0.071,-0.915
1597,0.128,-0.064,-0.898
1598,0.117,-0.064,-0.894
1599,0.12,-0.068,-0.898
1600,0.124,-0.06,-0.894
1601,0.124,-0.071,-0.905
1602,0.124,-0.068,-0.901
1603,0.124,-0.068,-0.898
1604,0.124,-0.053,-0.905
1605,0.143,-0.064,-0.905
1606,0.132,-0.06,-0.894
1607,0.147,-0.056,-0.908
1608,0.154,-0.068,-0.901
1609,0.147,-0.071,-0.912
1610,0.151,-0.056,-0.901
1611,0.147,-0.071,-0.908
1612,0.147,-0.056,-0.898
1613,0.151,-0.056,-0.901
1614,0.151,-0.056,-0.908
1615,0.162,-0.053,-0.905
1616,0.154,-0.056,-0.901
1617,0.151,-0.056,-0.894
1618,0.154,-0.049,-0.901
1619,0.154,-0.071,-0.905
1620,0.162,-0.056,-0.891
1621,0.154,-0.056,-0.898
1622,0.177,-0.056,-0.912
1623,0.173,-0.053,-0.905
1624,0.158,-0.053,-0.905
1625,0.173,-0.053,-0.894
1626,0.162,-0.056,-0.894
1627,0.177,-0.06,-0.901
1628,0.173,-0.056,-0.901
1629,0.169,-0.06,-0.901
1630,0.169,-0.049,-0.898
1631,0.173,-0.049,-0.894
1632,0.173,-0.049,-0.894
1633,0.181,-0.049,-0.894
1634,0.184,-0.056,-0.898
1635,0.181,-0.06,-0.901
1636,0.184,-0.056,-0.887
1637,0.181,-0.049,-0.901
1638,0.188,-0.056,-0.894
1639,0.181,-0.053,-0.894
1640,0.196,-0.053,-0.894
1641,0.184,-0.053,-0.898
1642,0.188,-0.056,-0.905
1643,0.188,-0.06,-0.891
1644,0.184,-0.053,-0.898
1645,0.181,-0.053,-0.894
1646,0.188,-0.053,-0.901
1647,0.184,-0.049,-0.894
1648,0.188,-0.053,-0.898
1649,0.192,-0.045,-0.898
1650,0.184,-0.049,-0.898
1651,0.188,-0.053,-0.901
1652,0.188,-0.056,-0.898
1653,0.181,-0.056,-0.898
1654,0.188,-0.053,-0.891
1655,0.192,-0.056,-0.894
1656,0.188,-0.049,-0.894
1657,0.181,-0.053,-0.905
1658,0.188,-0.049,-0.894
1659,0.188,-0.049,-0.894
1660,0.196,-0.06,-0.894
1661,0.192,-0.049,-0.894
1662,0.184,-0.041,-0.894
1663,0.188,-0.049,-0.894
1664,0.192,-0.045,-0.894
1665,0.192,-0.06,-0.898
1666,0.184,-0.053,-0.891
1667,0.188,-0.049,-0.894
1668,0.192,-0.049,-0.898
1669,0.192,-0.056,-0.894
1670,0.192,-0.053,-0.898
1671,0.184,-0.049,-0.894
1672,0.192,-0.056,-0.901
1673,0.196,-0.056,-0.894
1674,0.184,-0.045,-0.901
1675,0.192,-0.053,-0.894
1676,0.192,-0.053,-0.898
1677,0.188,-0.041,-0.905
1678,0.188,-0.053,-0.894
1679,0.192,-0.053,-0.894
1680,0.196,-0.041,-0.891
1681,0.196,-0.049,-0.898
1682,0.188,-0.041,-0.894
1683,0.188,-0.053,-0.894
1684,0.192,-0.049,-0.887
1685,0.192,-0.049,-0.898
1686,0.188,-0.053,-0.894
1687,0.188,-0.045,-0.894
1688,0.192,-0.056,-0.898
1689,0.192,-0.056,-0.891
1690,0.192,-0.056,-0.894
1691,0.192,-0.053,-0.887
1692,0.188,-0.045,-0.894
1693,0.192,-0.049,-0.891
1694,0.188,-0.045,-0.894
1695,0.192,-0.049,-0.891
1696,0.188,-0.056,-0.891
1697,0.199,-0.053,-0.894
1698,0.192,-0.053,-0.898
1699,0.192,-0.053,-0.898
1700,0.196,-0.045,-0.894
1701,0.188,-0.045,-0.887
1702,0.188,-0.053,-0.898
1703,0.199,-0.041,-0.908
