,ax,ay,az
379,-0.049,-0.086,-0.915
380,-0.041,-0.094,-0.905
381,-0.041,-0.079,-0.912
382,-0.049,-0.086,-0.912
383,-0.053,-0.09,-0.908
384,-0.045,-0.09,-0.905
385,-0.053,-0.094,-0.905
386,-0.056,-0.09,-0.912
387,-0.053,-0.094,-0.905
388,-0.045,-0.09,-0.912
389,-0.053,-0.09,-0.922
390,-0.049,-0.086,-0.908
391,-0.056,-0.09,-0.915
392,-0.06,-0.086,-0.901
393,-0.053,-0.094,-0.919
394,-0.064,-0.086,-0.901
395,-0.053,-0.086,-0.908
396,-0.049,-0.083,-0.908
397,-0.056,-0.086,-0.898
398,-0.049,-0.083,-0.901
399,-0.056,-0.09,-0.905
400,-0.056,-0.09,-0.908
401,-0.049,-0.086,-0.912
402,-0.045,-0.09,-0.915
403,-0.06,-0.094,-0.915
404,-0.068,-0.086,-0.919
405,-0.056,-0.09,-0.912
406,-0.053,-0.083,-0.908
407,-0.056,-0.083,-0.908
408,-0.056,-0.09,-0.926
409,-0.06,-0.094,-0.912
410,-0.056,-0.094,-0.912
411,-0.053,-0.09,-0.912
412,-0.056,-0.086,-0.915
413,-0.06,-0.079,-0.919
414,-0.045,-0.071,-0.912
415,-0.06,-0.09,-0.912
416,-0.06,-0.09,-0.908
417,-0.06,-0.086,-0.919
418,-0.064,-0.09,-0.908
419,-0.064,-0.09,-0.901
420,-0.053,-0.086,-0.905
421,-0.056,-0.083,-0.919
422,-0.064,-0.09,-0.908
423,-0.064,-0.086,-0.912
424,-0.056,-0.083,-0.908
425,-0.056,-0.079,-0.915
426,-0.056,-0.09,-0.912
427,-0.06,-0.094,-0.901
428,-0.053,-0.09,-0.915
429,-0.068,-0.086,-0.919
430,-0.056,-0.086,-0.905
431,-0.045,-0.083,-0.922
432,-0.064,-0.083,-0.919
433,-0.056,-0.086,-0.901
434,-0.056,-0.09,-0.912
435,-0.049,-0.094,-0.912
436,-0.049,-0.094,-0.912
437,-0.056,-0.09,-0.912
438,-0.056,-0.086,-0.905
439,-0.056,-0.086,-0.912
440,-0.064,-0.086,-0.912
441,-0.045,-0.086,-0.929
442,-0.053,-0.079,-0.901
443,-0.06,-0.086,-0.908
444,-0.049,-0.086,-0.922
445,-0.053,-0.086,-0.929
446,-0.06,-0.094,-0.922
447,-0.056,-0.09,-0.915
448,-0.049,-0.083,-0.908
449,-0.049,-0.086,-0.905
450,-0.053,-0.083,-0.912
451,-0.049,-0.086,-0.908
452,-0.06,-0.086,-0.912
453,-0.045,-0.09,-0.901
454,-0.041,-0.083,-0.905
455,-0.041,-0.079,-0.912
456,-0.045,-0.079,-0.919
457,-0.045,-0.079,-0.908
458,-0.041,-0.083,-0.919
459,-0.045,-0.086,-0.891
460,-0.034,-0.086,-0.908
461,-0.026,-0.079,-0.926
462,-0.038,-0.083,-0.898
463,-0.023,-0.09,-0.922
464,-0.034,-0.079,-0.919
465,-0.038,-0.086,-0.905
466,-0.019,-0.079,-0.905
467,-0.008,-0.083,-0.919
468,-0.015,-0.09,-0.929
469,-0.023,-0.086,-0.912
470,-0.023,-0.09,-0.901
471,-0.011,-0.083,-0.912
472,-0.019,-0.083,-0.912
473,-0.011,-0.079,-0.919
474,-0.015,-0.086,-0.905
475,-0.008,-0.086,-0.915
476,0.0,-0.083,-0.922
477,-0.004,-0.09,-0.922
478,-0.004,-0.086,-0.908
479,-0.004,-0.094,-0.912
480,0.011,-0.086,-0.926
481,0.0,-0.09,-0.915
482,0.004,-0.09,-0.908
483,0.004,-0.086,-0.908
484,-0.004,-0.09,-0.915
485,-0.004,-0.083,-0.915
486,0.0,-0.094,-0.915
487,0.0,-0.083,-0.912
488,0.011,-0.086,-0.912
489,0.004,-0.086,-0.922
490,0.0,-0.102,-0.901
491,0.023,-0.098,-0.922
492,0.011,-0.094,-0.894
493,0.015,-0.086,-0.929
494,0.015,-0.083,-0.926
495,0.008,-0.09,-0.915
496,0.019,-0.086,-0.901
497,0.034,-0.098,-0.912
498,0.034,-0.083,-0.912
499,0.019,-0.094,-0.901
500,0.019,-0.09,-0.912
501,0.023,-0.098,-0.922
502,0.03,-0.094,-0.919
503,0.034,-0.09,-0.919
504,0.026,-0.09,-0.905
505,0.038,-0.09,-0.915
506,0.034,-0.086,-0.926
507,0.034,-0.098,-0.912
508,0.038,-0.094,-0.912
509,0.038,-0.094,-0.908
510,0.041,-0.086,-0.905
511,0.038,-0.09,-0.912
512,0.034,-0.094,-0.915
513,0.034,-0.09,-0.912
514,0.038,-0.094,-0.908
515,0.034,-0.094,-0.905
516,0.038,-0.094,-0.912
517,0.041,-0.086,-0.915
518,0.03,-0.094,-0.908
519,0.041,-0.09,-0.915
520,0.041,-0.094,-0.905
521,0.045,-0.105,-0.901
522,0.045,-0.105,-0.922
523,0.034,-0.086,-0.894
524,0.045,-0.098,-0.915
525,0.038,-0.09,-0.905
526,0.041,-0.086,-0.912
527,0.053,-0.086,-0.919
528,0.053,-0.102,-0.929
529,0.049,-0.098,-0.912
530,0.045,-0.102,-0.908
531,0.049,-0.098,-0.891
532,0.045,-0.098,-0.908
533,0.056,-0.094,-0.912
534,0.045,-0.098,-0.908
535,0.053,-0.086,-0.912
536,0.053,-0.09,-0.926
537,0.038,-0.105,-0.905
538,0.045,-0.098,-0.912
539,0.06,-0.083,-0.912
540,0.049,-0.09,-0.912
541,0.041,-0.086,-0.905
542,0.045,-0.086,-0.905
543,0.041,-0.09,-0.922
544,0.038,-0.086,-0.912
545,0.049,-0.098,-0.912
546,0.045,-0.086,-0.908
547,0.045,-0.094,-0.912
548,0.03,-0.098,-0.905
549,0.041,-0.09,-0.901
550,0.045,-0.079,-0.912
551,0.03,-0.083,-0.919
552,0.03,-0.098,-0.919
553,0.041,-0.086,-0.915
554,0.041,-0.094,-0.912
555,0.023,-0.086,-0.901
556,0.023,-0.086,-0.908
557,0.023,-0.094,-0.919
558,0.015,-0.094,-0.898
559,0.034,-0.09,-0.908
560,0.034,-0.094,-0.922
561,0.023,-0.094,-0.915
562,0.019,-0.102,-0.908
563,0.011,-0.094,-0.912
564,0.011,-0.09,-0.912
565,0.019,-0.086,-0.915
566,0.011,-0.083,-0.908
567,0.011,-0.086,-0.908
568,0.011,-0.086,-0.919
569,0.004,-0.083,-0.915
570,0.008,-0.09,-0.905
571,0.008,-0.09,-0.915
572,0.0,-0.098,-0.912
573,0.004,-0.086,-0.908
574,0.011,-0.086,-0.905
575,0.004,-0.09,-0.915
576,0.0,-0.09,-0.912
577,0.0,-0.094,-0.912
578,0.0,-0.083,-0.915
579,0.0,-0.09,-0.915
580,-0.004,-0.09,-0.912
581,-0.004,-0.086,-0.915
582,0.0,-0.079,-0.912
583,-0.008,-0.083,-0.905
584,-0.015,-0.075,-0.905
585,-0.011,-0.083,-0.915
586,-0.023,-0.083,-0.912
587,-0.019,-0.083,-0.915
588,-0.011,-0.086,-0.922
589,-0.023,-0.086,-0.905
590,-0.019,-0.094,-0.908
591,-0.026,-0.083,-0.912
592,-0.023,-0.086,-0.915
593,-0.015,-0.086,-0.915
594,-0.026,-0.079,-0.908
595,-0.03,-0.086,-0.905
596,-0.019,-0.09,-0.912
597,-0.026,-0.083,-0.915
598,-0.026,-0.094,-0.919
599,-0.034,-0.094,-0.908
600,-0.03,-0.094,-0.908
601,-0.026,-0.086,-0.905
602,-0.03,-0.09,-0.912
603,-0.034,-0.086,-0.922
604,-0.03,-0.098,-0.908
605,-0.034,-0.09,-0.912
606,-0.034,-0.094,-0.919
607,-0.026,-0.09,-0.912
608,-0.038,-0.086,-0.912
609,-0.041,-0.09,-0.908
610,-0.034,-0.086,-0.919
611,-0.038,-0.083,-0.905
612,-0.041,-0.083,-0.894
613,-0.041,-0.086,-0.908
614,-0.045,-0.09,-0.912
615,-0.049,-0.09,-0.908
616,-0.038,-0.086,-0.915
617,-0.045,-0.083,-0.922
618,-0.045,-0.09,-0.912
619,-0.053,-0.094,-0.912
620,-0.041,-0.079,-0.905
621,-0.049,-0.086,-0.922
622,-0.056,-0.079,-0.915
623,-0.049,-0.083,-0.908
624,-0.041,-0.09,-0.926
625,-0.056,-0.083,-0.898
626,-0.038,-0.086,-0.915
627,-0.06,-0.083,-0.898
628,-0.053,-0.09,-0.908
629,-0.041,-0.071,-0.908
630,-0.045,-0.09,-0.908
631,-0.041,-0.086,-0.912
632,-0.045,-0.083,-0.915
633,-0.045,-0.09,-0.908
634,-0.045,-0.083,-0.915
635,-0.041,-0.09,-0.908
636,-0.041,-0.086,-0.919
637,-0.045,-0.086,-0.912
638,-0.045,-0.083,-0.908
639,-0.049,-0.079,-0.912
640,-0.041,-0.083,-0.905
641,-0.049,-0.09,-0.915
642,-0.045,-0.09,-0.912
643,-0.049,-0.09,-0.915
644,-0.053,-0.079,-0.908
645,-0.045,-0.079,-0.919
646,-0.049,-0.086,-0.912
647,-0.049,-0.083,-0.915
648,-0.056,-0.079,-0.912
649,-0.056,-0.083,-0.915
650,-0.049,-0.086,-0.912
651,-0.053,-0.083,-0.905
652,-0.049,-0.086,-0.912
653,-0.053,-0.083,-0.912
654,-0.056,-0.083,-0.912
655,-0.056,-0.079,-0.912
656,-0.041,-0.068,-0.912
657,-0.049,-0.083,-0.912
658,-0.049,-0.086,-0.915
659,-0.06,-0.079,-0.908
660,-0.049,-0.09,-0.905
661,-0.053,-0.079,-0.919
662,-0.053,-0.086,-0.894
663,-0.049,-0.079,-0.915
664,-0.049,-0.083,-0.901
665,-0.053,-0.083,-0.908
666,-0.049,-0.075,-0.912
667,-0.053,-0.086,-0.919
668,-0.041,-0.083,-0.912
669,-0.049,-0.09,-0.912
670,-0.049,-0.079,-0.915
671,-0.045,-0.075,-0.922
672,-0.049,-0.083,-0.912
673,-0.045,-0.079,-0.912
674,-0.056,-0.083,-0.898
675,-0.049,-0.083,-0.919
676,-0.049,-0.086,-0.908
677,-0.045,-0.079,-0.915
678,-0.049,-0.086,-0.912
679,-0.041,-0.083,-0.908
680,-0.053,-0.086,-0.912
681,-0.056,-0.083,-0.908
682,-0.049,-0.079,-0.912
683,-0.053,-0.083,-0.915
684,-0.053,-0.079,-0.908
685,-0.049,-0.09,-0.908
686,-0.049,-0.083,-0.908
687,-0.056,-0.083,-0.915
688,-0.056,-0.079,-0.912
689,-0.049,-0.083,-0.915
690,-0.049,-0.079,-0.908
691,-0.053,-0.086,-0.915
692,-0.049,-0.083,-0.908
693,-0.053,-0.083,-0.915
694,-0.056,-0.075,-0.905
695,-0.053,-0.079,-0.926
696,-0.06,-0.086,-0.901
697,-0.053,-0.09,-0.919
698,-0.053,-0.083,-0.919
699,-0.064,-0.075,-0.894
700,-0.053,-0.079,-0.922
701,-0.056,-0.083,-0.915
702,-0.038,-0.079,-0.922
703,-0.053,-0.079,-0.915
704,-0.045,-0.086,-0.915
705,-0.049,-0.09,-0.912
706,-0.045,-0.09,-0.915
707,-0.049,-0.079,-0.912
708,-0.06,-0.079,-0.908
709,-0.056,-0.086,-0.915
710,-0.049,-0.079,-0.922
711,-0.049,-0.083,-0.884
712,-0.049,-0.083,-0.922
713,-0.049,-0.083,-0.908
714,-0.045,-0.098,-0.915
715,-0.049,-0.086,-0.915
716,-0.041,-0.083,-0.912
717,-0.053,-0.09,-0.915
718,-0.053,-0.086,-0.901
719,-0.049,-0.079,-0.908
720,-0.045,-0.09,-0.922
721,-0.049,-0.083,-0.912
722,-0.053,-0.086,-0.908
723,-0.038,-0.086,-0.915
724,-0.041,-0.083,-0.912
725,-0.034,-0.086,-0.926
726,-0.03,-0.094,-0.922
727,-0.041,-0.094,-0.912
728,-0.034,-0.094,-0.915
729,-0.026,-0.086,-0.915
730,-0.038,-0.09,-0.919
731,-0.053,-0.094,-0.915
732,-0.06,-0.09,-0.887
733,-0.049,-0.09,-0.905
734,-0.041,-0.086,-0.908
735,-0.049,-0.09,-0.898
736,-0.041,-0.086,-0.922
737,-0.053,-0.098,-0.905
738,-0.041,-0.083,-0.898
739,-0.023,-0.094,-0.908
740,-0.023,-0.098,-0.922
741,-0.034,-0.094,-0.915
742,-0.038,-0.102,-0.919
743,-0.034,-0.098,-0.912
744,-0.023,-0.098,-0.919
745,-0.015,-0.094,-0.905
746,-0.019,-0.094,-0.901
747,-0.019,-0.094,-0.915
748,-0.011,-0.094,-0.926
749,-0.026,-0.09,-0.922
750,-0.023,-0.098,-0.912
751,-0.015,-0.098,-0.898
752,-0.004,-0.09,-0.915
753,-0.004,-0.098,-0.919
754,-0.015,-0.094,-0.912
755,-0.011,-0.098,-0.908
756,-0.004,-0.098,-0.915
757,-0.004,-0.094,-0.908
758,0.0,-0.102,-0.912
759,-0.011,-0.098,-0.908
760,0.0,-0.094,-0.912
761,0.0,-0.094,-0.898
762,0.004,-0.098,-0.915
763,0.004,-0.102,-0.929
764,-0.004,-0.098,-0.915
765,0.004,-0.102,-0.922
766,-0.004,-0.098,-0.901
767,0.019,-0.102,-0.915
768,0.004,-0.102,-0.912
769,0.0,-0.09,-0.905
770,0.008,-0.102,-0.922
771,0.004,-0.094,-0.905
772,0.011,-0.094,-0.908
773,0.019,-0.098,-0.905
774,0.023,-0.102,-0.922
775,0.011,-0.113,-0.908
776,0.004,-0.105,-0.905
777,0.011,-0.102,-0.912
778,0.008,-0.098,-0.915
779,0.008,-0.094,-0.905
780,0.03,-0.09,-0.905
781,0.038,-0.086,-0.922
782,0.023,-0.094,-0.926
783,0.011,-0.098,-0.901
784,0.03,-0.09,-0.891
785,0.03,-0.083,-0.88
786,0.023,-0.068,-0.947
787,0.023,-0.071,-0.919
788,0.019,-0.079,-0.905
789,0.015,-0.079,-0.912
790,0.011,-0.079,-0.926
791,0.008,-0.083,-0.919
792,0.008,-0.079,-0.912
793,0.023,-0.075,-0.908
794,0.011,-0.079,-0.926
795,-0.004,-0.079,-0.908
796,-0.004,-0.09,-0.912
797,-0.004,-0.075,-0.908
798,0.0,-0.083,-0.905
799,0.0,-0.083,-0.922
800,-0.015,-0.083,-0.905
801,-0.023,-0.094,-0.915
802,-0.019,-0.086,-0.912
803,-0.015,-0.086,-0.908
804,-0.004,-0.09,-0.926
805,-0.03,-0.098,-0.908
806,-0.038,-0.094,-0.912
807,-0.023,-0.094,-0.912
808,-0.015,-0.094,-0.915
809,-0.023,-0.098,-0.912
810,-0.03,-0.105,-0.898
811,-0.038,-0.098,-0.908
812,-0.03,-0.086,-0.915
813,-0.045,-0.09,-0.912
814,-0.041,-0.098,-0.915
815,-0.038,-0.094,-0.898
816,-0.026,-0.09,-0.915
817,-0.03,-0.086,-0.915
818,-0.045,-0.094,-0.919
819,-0.038,-0.094,-0.915
820,-0.041,-0.086,-0.901
821,-0.038,-0.09,-0.915
822,-0.045,-0.083,-0.922
823,-0.049,-0.09,-0.912
824,-0.056,-0.09,-0.912
825,-0.045,-0.094,-0.912
826,-0.045,-0.09,-0.915
827,-0.045,-0.09,-0.915
828,-0.053,-0.098,-0.915
829,-0.053,-0.094,-0.912
830,-0.053,-0.098,-0.905
831,-0.056,-0.094,-0.919
832,-0.053,-0.09,-0.908
833,-0.064,-0.09,-0.898
834,-0.064,-0.094,-0.926
835,-0.068,-0.086,-0.901
836,-0.053,-0.098,-0.915
837,-0.064,-0.094,-0.915
