,ax,ay,az
949,0.124,0.895,0.073
950,0.12,0.899,0.08
951,0.12,0.884,0.091
952,0.12,0.887,0.091
953,0.117,0.895,0.08
954,0.128,0.899,0.087
955,0.117,0.895,0.087
956,0.117,0.902,0.091
957,0.12,0.895,0.08
958,0.12,0.899,0.08
959,0.12,0.895,0.084
960,0.124,0.895,0.094
961,0.117,0.887,0.091
962,0.117,0.891,0.087
963,0.128,0.895,0.084
964,0.12,0.895,0.087
965,0.124,0.895,0.091
966,0.124,0.895,0.094
967,0.128,0.895,0.084
968,0.124,0.895,0.091
969,0.117,0.895,0.091
970,0.124,0.899,0.094
971,0.124,0.887,0.094
972,0.12,0.891,0.094
973,0.128,0.895,0.084
974,0.12,0.895,0.091
975,0.124,0.891,0.091
976,0.124,0.899,0.087
977,0.12,0.899,0.087
978,0.124,0.895,0.091
979,0.124,0.899,0.084
980,0.117,0.902,0.08
981,0.124,0.887,0.077
982,0.128,0.895,0.084
983,0.124,0.906,0.087
984,0.128,0.906,0.073
985,0.12,0.895,0.077
986,0.124,0.887,0.084
987,0.124,0.884,0.07
988,0.124,0.895,0.073
989,0.12,0.906,0.073
990,0.124,0.906,0.07
991,0.12,0.899,0.066
992,0.113,0.895,0.066
993,0.12,0.895,0.07
994,0.128,0.902,0.063
995,0.128,0.899,0.063
996,0.12,0.899,0.07
997,0.124,0.899,0.063
998,0.128,0.899,0.056
999,0.12,0.895,0.066
1000,0.117,0.895,0.084
1001,0.113,0.891,0.066
1002,0.124,0.899,0.066
1003,0.12,0.899,0.063
1004,0.124,0.899,0.073
1005,0.124,0.899,0.073
1006,0.124,0.895,0.073
1007,0.128,0.895,0.073
1008,0.128,0.895,0.073
1009,0.124,0.902,0.066
1010,0.12,0.902,0.08
1011,0.117,0.895,0.073
1012,0.12,0.899,0.077
1013,0.117,0.899,0.077
1014,0.117,0.902,0.073
1015,0.117,0.902,0.073
1016,0.12,0.899,0.073
1017,0.117,0.899,0.087
1018,0.117,0.887,0.073
1019,0.117,0.887,0.087
1020,0.113,0.891,0.077
1021,0.12,0.899,0.094
1022,0.12,0.899,0.091
1023,0.12,0.899,0.087
1024,0.113,0.895,0.091
1025,0.117,0.891,0.084
1026,0.113,0.899,0.084
1027,0.113,0.887,0.087
1028,0.117,0.899,0.091
1029,0.105,0.891,0.094
1030,0.117,0.895,0.094
1031,0.12,0.895,0.091
1032,0.113,0.902,0.094
1033,0.113,0.895,0.094
1034,0.117,0.895,0.101
1035,0.124,0.902,0.087
1036,0.113,0.895,0.091
1037,0.113,0.899,0.098
1038,0.113,0.902,0.087
1039,0.105,0.899,0.084
1040,0.102,0.887,0.087
1041,0.113,0.899,0.094
1042,0.109,0.895,0.094
1043,0.105,0.899,0.087
1044,0.105,0.891,0.101
1045,0.113,0.899,0.087
1046,0.102,0.887,0.084
1047,0.113,0.895,0.094
1048,0.105,0.902,0.094
1049,0.109,0.895,0.091
1050,0.113,0.899,0.087
1051,0.102,0.895,0.084
1052,0.109,0.902,0.098
1053,0.105,0.884,0.08
1054,0.109,0.895,0.091
1055,0.117,0.899,0.094
1056,0.109,0.902,0.094
1057,0.113,0.895,0.087
1058,0.105,0.891,0.091
1059,0.109,0.891,0.091
1060,0.117,0.895,0.094
1061,0.102,0.887,0.087
1062,0.102,0.891,0.087
1063,0.117,0.899,0.094
1064,0.109,0.899,0.094
1065,0.117,0.891,0.087
1066,0.113,0.899,0.087
1067,0.113,0.895,0.084
1068,0.12,0.895,0.084
1069,0.113,0.887,0.091
1070,0.109,0.895,0.094
1071,0.117,0.899,0.084
1072,0.113,0.891,0.094
1073,0.113,0.899,0.084
1074,0.109,0.899,0.08
1075,0.113,0.895,0.091
1076,0.113,0.899,0.087
1077,0.109,0.902,0.084
1078,0.113,0.899,0.077
1079,0.105,0.884,0.077
1080,0.113,0.895,0.091
1081,0.117,0.899,0.084
1082,0.109,0.895,0.077
1083,0.117,0.895,0.084
1084,0.12,0.899,0.077
1085,0.113,0.902,0.08
1086,0.12,0.891,0.08
1087,0.124,0.895,0.07
1088,0.109,0.884,0.066
1089,0.113,0.899,0.073
1090,0.12,0.895,0.077
1091,0.113,0.902,0.08
1092,0.109,0.899,0.08
1093,0.105,0.899,0.084
1094,0.113,0.899,0.073
1095,0.12,0.899,0.073
1096,0.117,0.899,0.077
1097,0.117,0.902,0.077
1098,0.117,0.895,0.08
1099,0.109,0.895,0.084
1100,0.113,0.899,0.077
1101,0.113,0.891,0.087
1102,0.117,0.895,0.084
1103,0.117,0.899,0.08
1104,0.117,0.902,0.077
1105,0.113,0.895,0.073
1106,0.109,0.891,0.08
1107,0.117,0.895,0.077
1108,0.117,0.891,0.077
1109,0.117,0.895,0.077
1110,0.117,0.906,0.094
1111,0.12,0.902,0.077
1112,0.12,0.899,0.08
1113,0.12,0.891,0.066
1114,0.117,0.902,0.08
1115,0.113,0.899,0.087
1116,0.117,0.895,0.073
1117,0.12,0.899,0.073
1118,0.113,0.906,0.073
1119,0.12,0.906,0.091
1120,0.117,0.895,0.077
1121,0.117,0.895,0.08
1122,0.113,0.891,0.087
1123,0.113,0.902,0.08
1124,0.12,0.899,0.08
1125,0.12,0.891,0.08
1126,0.124,0.895,0.073
1127,0.124,0.895,0.087
1128,0.117,0.891,0.08
1129,0.117,0.899,0.08
1130,0.117,0.891,0.08
1131,0.12,0.895,0.077
1132,0.117,0.899,0.091
1133,0.117,0.895,0.087
1134,0.12,0.891,0.08
1135,0.12,0.891,0.084
1136,0.12,0.895,0.094
1137,0.117,0.899,0.087
1138,0.12,0.895,0.091
1139,0.117,0.895,0.098
1140,0.113,0.899,0.098
1141,0.113,0.891,0.098
1142,0.117,0.895,0.101
1143,0.117,0.899,0.087
1144,0.117,0.902,0.094
1145,0.109,0.887,0.084
1146,0.12,0.891,0.084
1147,0.117,0.887,0.098
1148,0.113,0.891,0.094
1149,0.12,0.895,0.094
1150,0.117,0.899,0.091
1151,0.117,0.887,0.094
1152,0.117,0.895,0.098
1153,0.109,0.895,0.091
1154,0.109,0.891,0.087
1155,0.113,0.887,0.094
1156,0.12,0.891,0.094
1157,0.12,0.895,0.091
1158,0.113,0.899,0.094
1159,0.124,0.902,0.091
1160,0.113,0.902,0.098
1161,0.113,0.891,0.091
1162,0.113,0.887,0.101
1163,0.117,0.891,0.098
1164,0.124,0.902,0.098
1165,0.117,0.891,0.098
1166,0.117,0.891,0.091
1167,0.12,0.891,0.094
1168,0.124,0.899,0.094
1169,0.117,0.899,0.094
1170,0.117,0.887,0.101
1171,0.117,0.895,0.101
1172,0.117,0.891,0.108
1173,0.117,0.895,0.101
1174,0.12,0.895,0.094
1175,0.12,0.895,0.101
1176,0.113,0.899,0.101
1177,0.117,0.891,0.098
1178,0.128,0.902,0.101
1179,0.109,0.906,0.091
1180,0.12,0.902,0.087
1181,0.128,0.899,0.094
1182,0.124,0.884,0.094
1183,0.117,0.899,0.094
1184,0.124,0.899,0.098
1185,0.117,0.899,0.094
1186,0.12,0.891,0.105
1187,0.117,0.884,0.098
1188,0.117,0.895,0.098
1189,0.117,0.887,0.094
1190,0.124,0.891,0.087
1191,0.124,0.891,0.077
1192,0.117,0.899,0.098
1193,0.117,0.895,0.094
1194,0.124,0.895,0.091
1195,0.117,0.895,0.087
1196,0.12,0.899,0.08
1197,0.12,0.887,0.084
1198,0.124,0.895,0.08
1199,0.124,0.899,0.098
1200,0.124,0.902,0.094
1201,0.12,0.895,0.087
1202,0.117,0.895,0.084
1203,0.124,0.891,0.091
1204,0.124,0.895,0.08
1205,0.124,0.895,0.08
1206,0.124,0.895,0.08
1207,0.12,0.91,0.091
1208,0.128,0.895,0.07
1209,0.117,0.899,0.084
1210,0.113,0.895,0.087
1211,0.12,0.891,0.084
1212,0.124,0.895,0.077
1213,0.117,0.906,0.084
1214,0.12,0.899,0.084
1215,0.128,0.891,0.087
1216,0.128,0.899,0.073
1217,0.128,0.895,0.08
1218,0.117,0.887,0.073
1219,0.117,0.899,0.07
1220,0.132,0.906,0.073
1221,0.128,0.906,0.091
1222,0.102,0.906,0.094
1223,0.113,0.891,0.049
1224,0.117,0.899,0.028
1225,0.12,0.891,0.035
1226,0.124,0.891,0.038
1227,0.128,0.902,0.031
1228,0.136,0.91,0.028
1229,0.124,0.906,0.028
1230,0.139,0.906,0.021
1231,0.132,0.895,0.021
1232,0.128,0.899,0.01
1233,0.132,0.902,0.007
1234,0.136,0.902,0.007
1235,0.132,0.887,-0.003
1236,0.132,0.895,0.0
1237,0.136,0.921,-0.003
1238,0.139,0.906,-0.003
1239,0.132,0.902,-0.014
1240,0.132,0.884,-0.014
1241,0.136,0.902,-0.017
1242,0.128,0.91,-0.024
1243,0.147,0.899,-0.031
1244,0.139,0.88,-0.035
1245,0.143,0.876,-0.045
1246,0.147,0.91,-0.077
1247,0.147,0.91,-0.08
1248,0.136,0.899,-0.108
1249,0.132,0.906,-0.115
1250,0.128,0.906,-0.126
1251,0.124,0.895,-0.119
1252,0.12,0.902,-0.136
1253,0.132,0.902,-0.164
1254,0.128,0.899,-0.175
1255,0.136,0.902,-0.175
1256,0.158,0.902,-0.199
1257,0.162,0.891,-0.213
1258,0.166,0.899,-0.227
1259,0.184,0.902,-0.241
1260,0.192,0.899,-0.244
1261,0.181,0.872,-0.265
1262,0.162,0.872,-0.241
1263,0.143,0.876,-0.234
1264,0.151,0.872,-0.234
1265,0.147,0.861,-0.227
1266,0.139,0.872,-0.238
1267,0.151,0.865,-0.241
1268,0.158,0.857,-0.276
1269,0.158,0.857,-0.279
1270,0.151,0.869,-0.262
1271,0.143,0.869,-0.272
1272,0.151,0.876,-0.265
1273,0.143,0.869,-0.255
1274,0.147,0.872,-0.238
1275,0.158,0.88,-0.258
1276,0.151,0.876,-0.241
1277,0.147,0.872,-0.251
1278,0.154,0.869,-0.269
1279,0.151,0.861,-0.272
1280,0.158,0.869,-0.276
1281,0.154,0.872,-0.265
1282,0.162,0.872,-0.258
1283,0.166,0.872,-0.255
1284,0.162,0.872,-0.241
1285,0.166,0.876,-0.248
1286,0.162,0.876,-0.251
1287,0.166,0.872,-0.258
1288,0.158,0.865,-0.255
1289,0.158,0.876,-0.262
1290,0.147,0.876,-0.251
1291,0.162,0.876,-0.262
1292,0.166,0.876,-0.265
1293,0.158,0.861,-0.251
1294,0.158,0.861,-0.255
1295,0.151,0.865,-0.248
1296,0.166,0.872,-0.258
1297,0.162,0.884,-0.244
1298,0.158,0.872,-0.248
1299,0.154,0.865,-0.248
1300,0.158,0.872,-0.251
1301,0.151,0.869,-0.255
1302,0.143,0.865,-0.265
1303,0.143,0.876,-0.265
1304,0.151,0.884,-0.248
1305,0.151,0.88,-0.241
1306,0.151,0.872,-0.241
1307,0.169,0.869,-0.241
1308,0.169,0.876,-0.255
1309,0.166,0.872,-0.244
1310,0.166,0.876,-0.241
1311,0.166,0.876,-0.244
1312,0.158,0.876,-0.244
1313,0.162,0.876,-0.244
1314,0.154,0.869,-0.241
1315,0.158,0.88,-0.241
1316,0.151,0.88,-0.241
1317,0.166,0.88,-0.231
1318,0.158,0.876,-0.227
1319,0.162,0.869,-0.241
1320,0.166,0.88,-0.238
1321,0.162,0.876,-0.234
1322,0.154,0.876,-0.238
1323,0.158,0.876,-0.224
1324,0.151,0.876,-0.231
1325,0.158,0.872,-0.234
1326,0.166,0.88,-0.231
1327,0.162,0.887,-0.231
1328,0.158,0.88,-0.227
1329,0.166,0.869,-0.213
1330,0.158,0.884,-0.227
1331,0.162,0.88,-0.231
1332,0.169,0.88,-0.227
1333,0.173,0.887,-0.241
1334,0.158,0.884,-0.231
1335,0.162,0.88,-0.231
1336,0.158,0.88,-0.22
1337,0.162,0.876,-0.227
1338,0.154,0.887,-0.22
1339,0.166,0.887,-0.227
1340,0.158,0.88,-0.224
1341,0.162,0.876,-0.22
1342,0.154,0.876,-0.234
1343,0.158,0.88,-0.224
1344,0.158,0.891,-0.227
1345,0.162,0.876,-0.22
1346,0.166,0.88,-0.224
1347,0.162,0.88,-0.224
1348,0.154,0.884,-0.22
1349,0.166,0.876,-0.224
1350,0.162,0.884,-0.22
1351,0.158,0.876,-0.224
1352,0.158,0.88,-0.217
1353,0.158,0.876,-0.22
1354,0.154,0.887,-0.224
1355,0.158,0.88,-0.217
1356,0.147,0.876,-0.22
1357,0.154,0.876,-0.213
1358,0.162,0.891,-0.217
1359,0.158,0.884,-0.227
1360,0.158,0.88,-0.234
1361,0.166,0.876,-0.234
1362,0.169,0.869,-0.224
1363,0.169,0.88,-0.224
1364,0.162,0.88,-0.231
1365,0.166,0.876,-0.227
1366,0.166,0.88,-0.22
1367,0.158,0.872,-0.22
1368,0.147,0.88,-0.206
1369,0.158,0.876,-0.234
1370,0.166,0.876,-0.241
1371,0.166,0.88,-0.244
1372,0.162,0.876,-0.251
1373,0.162,0.88,-0.248
1374,0.166,0.88,-0.251
1375,0.154,0.876,-0.248
1376,0.158,0.872,-0.255
1377,0.154,0.872,-0.251
1378,0.158,0.876,-0.248
1379,0.154,0.88,-0.248
1380,0.158,0.872,-0.248
1381,0.158,0.872,-0.238
1382,0.147,0.884,-0.238
1383,0.158,0.872,-0.248
1384,0.154,0.876,-0.251
1385,0.158,0.869,-0.251
1386,0.151,0.876,-0.248
1387,0.147,0.876,-0.238
1388,0.143,0.884,-0.241
1389,0.147,0.88,-0.231
1390,0.143,0.88,-0.241
1391,0.162,0.884,-0.234
1392,0.151,0.88,-0.238
1393,0.143,0.88,-0.231
1394,0.147,0.88,-0.238
1395,0.147,0.869,-0.241
1396,0.151,0.887,-0.227
1397,0.151,0.876,-0.241
1398,0.151,0.884,-0.234
1399,0.151,0.876,-0.238
1400,0.143,0.869,-0.231
1401,0.151,0.891,-0.238
1402,0.147,0.876,-0.231
1403,0.147,0.88,-0.224
1404,0.147,0.869,-0.231
1405,0.154,0.88,-0.238
1406,0.151,0.88,-0.234
1407,0.147,0.876,-0.231
1408,0.151,0.887,-0.234
1409,0.143,0.884,-0.227
1410,0.136,0.865,-0.234
1411,0.147,0.884,-0.231
1412,0.151,0.884,-0.227
1413,0.151,0.876,-0.231
1414,0.143,0.876,-0.231
1415,0.151,0.887,-0.231
1416,0.151,0.884,-0.238
1417,0.154,0.876,-0.241
1418,0.147,0.884,-0.238
1419,0.147,0.88,-0.234
1420,0.147,0.88,-0.234
1421,0.143,0.872,-0.238
1422,0.147,0.884,-0.234
1423,0.147,0.88,-0.231
1424,0.147,0.88,-0.241
1425,0.139,0.887,-0.231
1426,0.147,0.88,-0.238
1427,0.151,0.88,-0.234
1428,0.151,0.876,-0.234
1429,0.143,0.884,-0.234
1430,0.151,0.88,-0.241
1431,0.143,0.884,-0.231
1432,0.147,0.884,-0.231
1433,0.147,0.876,-0.238
1434,0.151,0.887,-0.244
1435,0.143,0.887,-0.22
1436,0.143,0.876,-0.231
1437,0.147,0.876,-0.234
1438,0.143,0.88,-0.238
1439,0.151,0.876,-0.238
1440,0.158,0.887,-0.234
1441,0.151,0.884,-0.234
1442,0.154,0.88,-0.238
1443,0.151,0.88,-0.241
1444,0.151,0.88,-0.238
1445,0.143,0.869,-0.234
1446,0.147,0.876,-0.241
1447,0.147,0.887,-0.227
1448,0.139,0.88,-0.231
1449,0.143,0.876,-0.244
1450,0.143,0.876,-0.244
1451,0.143,0.88,-0.238
1452,0.151,0.876,-0.238
1453,0.158,0.876,-0.241
1454,0.147,0.887,-0.244
1455,0.147,0.884,-0.231
1456,0.154,0.88,-0.231
1457,0.147,0.872,-0.241
1458,0.154,0.88,-0.244
1459,0.147,0.876,-0.244
1460,0.151,0.88,-0.234
1461,0.147,0.876,-0.241
1462,0.151,0.876,-0.244
1463,0.151,0.88,-0.251
1464,0.162,0.876,-0.255
1465,0.154,0.872,-0.251
1466,0.154,0.872,-0.244
1467,0.151,0.872,-0.251
1468,0.158,0.869,-0.251
1469,0.154,0.872,-0.255
1470,0.147,0.876,-0.248
1471,0.154,0.872,-0.255
1472,0.147,0.872,-0.251
1473,0.147,0.88,-0.251
1474,0.158,0.876,-0.258
1475,0.147,0.876,-0.248
1476,0.154,0.887,-0.251
1477,0.158,0.88,-0.244
1478,0.154,0.872,-0.244
1479,0.158,0.872,-0.244
1480,0.154,0.876,-0.258
1481,0.147,0.88,-0.251
1482,0.143,0.88,-0.244
1483,0.151,0.884,-0.248
1484,0.143,0.884,-0.231
1485,0.147,0.869,-0.251
1486,0.151,0.876,-0.244
1487,0.151,0.876,-0.244
1488,0.158,0.872,-0.244
1489,0.151,0.869,-0.258
1490,0.154,0.88,-0.244
1491,0.162,0.876,-0.244
1492,0.158,0.872,-0.244
1493,0.151,0.88,-0.241
1494,0.162,0.876,-0.241
1495,0.154,0.876,-0.234
1496,0.162,0.876,-0.238
1497,0.154,0.872,-0.241
1498,0.147,0.872,-0.248
1499,0.147,0.854,-0.241
1500,0.158,0.887,-0.224
1501,0.147,0.884,-0.238
1502,0.139,0.876,-0.241
1503,0.147,0.876,-0.234
1504,0.158,0.876,-0.238
1505,0.162,0.887,-0.231
1506,0.151,0.872,-0.234
1507,0.158,0.876,-0.231
1508,0.162,0.876,-0.241
1509,0.154,0.88,-0.231
1510,0.158,0.884,-0.231
1511,0.162,0.887,-0.238
1512,0.151,0.872,-0.217
1513,0.166,0.869,-0.227
1514,0.158,0.88,-0.234
1515,0.154,0.887,-0.227
1516,0.143,0.876,-0.227
1517,0.154,0.876,-0.224
1518,0.147,0.88,-0.22
1519,0.154,0.884,-0.224
1520,0.154,0.876,-0.224
1521,0.151,0.88,-0.238
1522,0.158,0.884,-0.231
1523,0.158,0.872,-0.224
1524,0.154,0.88,-0.227
1525,0.166,0.88,-0.224
1526,0.158,0.88,-0.22
1527,0.162,0.876,-0.231
1528,0.154,0.876,-0.231
1529,0.154,0.872,-0.227
1530,0.154,0.891,-0.231
1531,0.154,0.872,-0.238
1532,0.151,0.876,-0.22
1533,0.154,0.876,-0.227
1534,0.151,0.876,-0.217
1535,0.151,0.88,-0.227
1536,0.147,0.872,-0.231
1537,0.162,0.891,-0.227
1538,0.151,0.88,-0.224
1539,0.154,0.876,-0.234
1540,0.158,0.88,-0.227
1541,0.158,0.88,-0.227
1542,0.158,0.884,-0.227
1543,0.166,0.876,-0.234
1544,0.154,0.88,-0.227
1545,0.154,0.88,-0.231
1546,0.154,0.891,-0.234
1547,0.151,0.876,-0.22
1548,0.158,0.88,-0.224
1549,0.169,0.884,-0.22
1550,0.147,0.891,-0.231
1551,0.147,0.884,-0.227
1552,0.154,0.88,-0.217
1553,0.154,0.88,-0.213
1554,0.162,0.88,-0.234
1555,0.162,0.876,-0.241
1556,0.158,0.876,-0.227
1557,0.154,0.876,-0.227
1558,0.154,0.876,-0.234
1559,0.158,0.887,-0.231
1560,0.151,0.876,-0.241
1561,0.162,0.88,-0.231
1562,0.151,0.884,-0.227
1563,0.147,0.872,-0.238
1564,0.154,0.876,-0.234
1565,0.158,0.872,-0.238
1566,0.158,0.88,-0.231
1567,0.151,0.865,-0.231
1568,0.151,0.872,-0.238
1569,0.158,0.876,-0.238
1570,0.158,0.88,-0.241
1571,0.162,0.887,-0.238
1572,0.151,0.869,-0.248
1573,0.154,0.876,-0.231
1574,0.154,0.88,-0.241
1575,0.151,0.88,-0.248
1576,0.151,0.865,-0.248
1577,0.154,0.876,-0.248
1578,0.158,0.872,-0.255
1579,0.151,0.876,-0.248
1580,0.154,0.872,-0.241
1581,0.151,0.876,-0.241
1582,0.151,0.872,-0.244
1583,0.158,0.876,-0.258
1584,0.154,0.876,-0.248
1585,0.154,0.887,-0.258
1586,0.151,0.884,-0.258
1587,0.147,0.872,-0.248
1588,0.154,0.876,-0.258
1589,0.154,0.88,-0.251
1590,0.147,0.872,-0.255
1591,0.139,0.876,-0.248
1592,0.139,0.884,-0.251
1593,0.147,0.872,-0.251
1594,0.151,0.88,-0.265
1595,0.143,0.872,-0.258
1596,0.147,0.876,-0.251
1597,0.147,0.876,-0.251
1598,0.143,0.876,-0.248
1599,0.139,0.876,-0.258
1600,0.143,0.876,-0.251
1601,0.143,0.876,-0.255
1602,0.143,0.872,-0.248
1603,0.147,0.872,-0.248
1604,0.143,0.876,-0.255
1605,0.143,0.876,-0.248
1606,0.147,0.869,-0.244
1607,0.151,0.869,-0.244
1608,0.147,0.884,-0.251
1609,0.147,0.88,-0.251
1610,0.147,0.876,-0.244
1611,0.143,0.884,-0.248
1612,0.143,0.876,-0.241
1613,0.147,0.887,-0.238
1614,0.143,0.884,-0.238
1615,0.143,0.876,-0.238
1616,0.139,0.88,-0.241
1617,0.143,0.884,-0.248
1618,0.143,0.88,-0.241
1619,0.143,0.88,-0.238
1620,0.139,0.88,-0.251
1621,0.136,0.876,-0.244
1622,0.143,0.869,-0.238
1623,0.143,0.891,-0.241
1624,0.147,0.88,-0.238
1625,0.143,0.872,-0.234
1626,0.139,0.88,-0.234
1627,0.143,0.872,-0.251
1628,0.136,0.88,-0.241
1629,0.143,0.884,-0.248
1630,0.151,0.872,-0.244
1631,0.139,0.887,-0.241
1632,0.143,0.88,-0.241
1633,0.139,0.876,-0.248
1634,0.139,0.884,-0.244
1635,0.147,0.869,-0.241
1636,0.143,0.872,-0.241
1637,0.139,0.88,-0.244
1638,0.143,0.88,-0.244
1639,0.139,0.872,-0.244
1640,0.147,0.876,-0.244
1641,0.143,0.876,-0.251
1642,0.139,0.88,-0.244
1643,0.143,0.88,-0.238
1644,0.143,0.876,-0.241
1645,0.147,0.876,-0.241
1646,0.143,0.872,-0.248
1647,0.147,0.88,-0.241
1648,0.147,0.88,-0.241
1649,0.143,0.88,-0.244
1650,0.143,0.88,-0.244
1651,0.147,0.876,-0.238
1652,0.143,0.876,-0.244
1653,0.143,0.88,-0.244
1654,0.139,0.88,-0.234
1655,0.147,0.872,-0.244
1656,0.139,0.88,-0.244
1657,0.139,0.88,-0.238
1658,0.151,0.872,-0.238
1659,0.139,0.884,-0.248
1660,0.143,0.872,-0.241
1661,0.147,0.876,-0.251
1662,0.147,0.88,-0.248
1663,0.136,0.88,-0.238
1664,0.143,0.869,-0.231
1665,0.143,0.876,-0.244
1666,0.147,0.88,-0.241
1667,0.143,0.88,-0.244
1668,0.147,0.88,-0.238
1669,0.147,0.876,-0.248
1670,0.147,0.88,-0.241
1671,0.147,0.88,-0.241
1672,0.143,0.88,-0.248
1673,0.147,0.884,-0.248
1674,0.143,0.876,-0.238
1675,0.143,0.876,-0.244
1676,0.143,0.876,-0.248
1677,0.147,0.884,-0.251
1678,0.143,0.88,-0.244
1679,0.147,0.872,-0.251
1680,0.143,0.876,-0.248
1681,0.147,0.876,-0.244
1682,0.147,0.88,-0.251
1683,0.143,0.876,-0.251
1684,0.143,0.869,-0.244
1685,0.143,0.876,-0.255
1686,0.151,0.872,-0.248
1687,0.151,0.876,-0.255
1688,0.151,0.88,-0.255
1689,0.151,0.872,-0.251
1690,0.147,0.876,-0.255
1691,0.154,0.88,-0.255
1692,0.151,0.872,-0.258
1693,0.154,0.869,-0.248
1694,0.147,0.876,-0.255
1695,0.151,0.876,-0.255
1696,0.151,0.88,-0.248
1697,0.158,0.88,-0.251
1698,0.147,0.869,-0.251
1699,0.147,0.869,-0.238
1700,0.143,0.872,-0.244
1701,0.154,0.884,-0.241
1702,0.151,0.884,-0.244
1703,0.147,0.88,-0.244
1704,0.151,0.872,-0.238
1705,0.154,0.876,-0.241
1706,0.158,0.872,-0.241
1707,0.158,0.876,-0.241
1708,0.154,0.876,-0.244
1709,0.162,0.872,-0.238
1710,0.154,0.872,-0.238
1711,0.158,0.884,-0.241
1712,0.154,0.876,-0.238
1713,0.158,0.884,-0.248
1714,0.151,0.876,-0.231
1715,0.151,0.88,-0.241
1716,0.143,0.88,-0.238
1717,0.147,0.872,-0.238
1718,0.154,0.88,-0.234
1719,0.169,0.876,-0.234
1720,0.154,0.876,-0.234
1721,0.158,0.876,-0.231
1722,0.151,0.876,-0.234
1723,0.158,0.884,-0.231
1724,0.158,0.876,-0.231
1725,0.154,0.88,-0.231
1726,0.158,0.88,-0.238
1727,0.154,0.884,-0.234
1728,0.147,0.891,-0.234
1729,0.151,0.891,-0.234
1730,0.143,0.876,-0.227
1731,0.151,0.88,-0.227
1732,0.154,0.88,-0.231
1733,0.169,0.876,-0.231
1734,0.158,0.876,-0.224
1735,0.154,0.887,-0.231
1736,0.154,0.872,-0.22
1737,0.147,0.872,-0.227
1738,0.162,0.884,-0.227
1739,0.162,0.884,-0.224
1740,0.154,0.891,-0.234
1741,0.151,0.876,-0.224
1742,0.154,0.872,-0.224
1743,0.162,0.88,-0.224
1744,0.162,0.88,-0.224
1745,0.154,0.887,-0.227
1746,0.154,0.88,-0.224
1747,0.154,0.88,-0.22
1748,0.154,0.884,-0.227
1749,0.154,0.88,-0.224
1750,0.158,0.872,-0.227
1751,0.162,0.876,-0.231
1752,0.154,0.88,-0.227
1753,0.154,0.88,-0.224
1754,0.158,0.876,-0.227
1755,0.151,0.887,-0.227
1756,0.158,0.884,-0.22
1757,0.166,0.876,-0.217
1758,0.151,0.887,-0.217
1759,0.151,0.876,-0.21
1760,0.154,0.88,-0.224
1761,0.154,0.88,-0.22
1762,0.158,0.88,-0.224
1763,0.154,0.884,-0.224
1764,0.158,0.884,-0.224
1765,0.158,0.884,-0.227
1766,0.154,0.88,-0.231
1767,0.154,0.88,-0.224
1768,0.158,0.88,-0.227
1769,0.154,0.88,-0.227
1770,0.158,0.876,-0.224
1771,0.154,0.887,-0.227
1772,0.158,0.88,-0.22
1773,0.147,0.872,-0.217
1774,0.166,0.891,-0.227
1775,0.154,0.887,-0.22
1776,0.154,0.891,-0.234
1777,0.143,0.876,-0.224
1778,0.151,0.876,-0.22
1779,0.162,0.88,-0.227
1780,0.154,0.884,-0.224
1781,0.151,0.884,-0.224
1782,0.151,0.876,-0.224
1783,0.154,0.876,-0.227
1784,0.158,0.872,-0.234
1785,0.151,0.88,-0.231
1786,0.154,0.884,-0.241
1787,0.151,0.884,-0.241
1788,0.162,0.88,-0.238
1789,0.151,0.876,-0.238
1790,0.154,0.872,-0.238
1791,0.154,0.876,-0.238
1792,0.151,0.884,-0.234
1793,0.154,0.88,-0.238
1794,0.147,0.876,-0.244
1795,0.154,0.876,-0.244
1796,0.154,0.869,-0.241
1797,0.151,0.872,-0.241
1798,0.151,0.872,-0.241
1799,0.151,0.876,-0.244
1800,0.154,0.88,-0.244
1801,0.154,0.884,-0.244
1802,0.147,0.876,-0.244
1803,0.147,0.88,-0.241
1804,0.147,0.88,-0.248
1805,0.154,0.876,-0.241
1806,0.151,0.876,-0.244
1807,0.154,0.88,-0.244
1808,0.147,0.884,-0.244
1809,0.154,0.88,-0.244
1810,0.154,0.872,-0.241
1811,0.147,0.88,-0.241
1812,0.151,0.88,-0.241
1813,0.151,0.88,-0.241
1814,0.147,0.876,-0.227
1815,0.147,0.872,-0.234
1816,0.151,0.884,-0.241
1817,0.154,0.88,-0.241
1818,0.147,0.884,-0.241
1819,0.143,0.876,-0.238
1820,0.151,0.887,-0.238
1821,0.151,0.884,-0.244
1822,0.143,0.88,-0.244
1823,0.143,0.876,-0.241
1824,0.151,0.876,-0.234
1825,0.151,0.88,-0.231
1826,0.151,0.876,-0.238
1827,0.151,0.876,-0.244
1828,0.147,0.876,-0.241
1829,0.139,0.876,-0.244
1830,0.147,0.876,-0.244
1831,0.151,0.884,-0.234
1832,0.147,0.88,-0.238
1833,0.151,0.88,-0.238
1834,0.143,0.876,-0.241
1835,0.147,0.88,-0.238
1836,0.154,0.88,-0.234
1837,0.143,0.884,-0.241
1838,0.151,0.884,-0.241
1839,0.139,0.88,-0.241
1840,0.147,0.876,-0.241
1841,0.136,0.88,-0.244
1842,0.143,0.876,-0.241
1843,0.147,0.884,-0.244
