,ax,ay,az
874,0.437,0.079,-0.768;
875,0.437,0.071,-0.772;
876,0.425,0.068,-0.779;
877,0.429,0.071,-0.772;
878,0.437,0.068,-0.768;
879,0.44,0.06,-0.768;
880,0.437,0.064,-0.765;
881,0.429,0.075,-0.761;
882,0.433,0.068,-0.768;
883,0.433,0.071,-0.765;
884,0.433,0.083,-0.779;
885,0.433,0.075,-0.775;
886,0.429,0.068,-0.772;
887,0.433,0.075,-0.765;
888,0.429,0.068,-0.768;
889,0.433,0.071,-0.765;
890,0.433,0.079,-0.768;
891,0.433,0.068,-0.768;
892,0.444,0.068,-0.775;
893,0.433,0.071,-0.775;
894,0.44,0.071,-0.765;
895,0.429,0.075,-0.772;
896,0.44,0.071,-0.768;
897,0.444,0.064,-0.779;
898,0.433,0.071,-0.765;
899,0.444,0.064,-0.772;
900,0.437,0.071,-0.765;
901,0.433,0.071,-0.768;
902,0.429,0.071,-0.772;
903,0.437,0.068,-0.772;
904,0.437,0.086,-0.779;
905,0.437,0.068,-0.772;
906,0.429,0.075,-0.751;
907,0.429,0.071,-0.768;
908,0.437,0.06,-0.775;
909,0.452,0.064,-0.775;
910,0.425,0.079,-0.779;
911,0.418,0.071,-0.765;
912,0.433,0.064,-0.768;
913,0.425,0.064,-0.779;
914,0.429,0.071,-0.775;
915,0.425,0.068,-0.775;
916,0.425,0.079,-0.768;
917,0.437,0.071,-0.765;
918,0.425,0.071,-0.761;
919,0.429,0.071,-0.779;
920,0.433,0.064,-0.768;
921,0.425,0.075,-0.786;
922,0.425,0.075,-0.789;
923,0.425,0.071,-0.779;
924,0.429,0.064,-0.768;
925,0.425,0.071,-0.768;
926,0.429,0.071,-0.772;
927,0.429,0.071,-0.775;
928,0.433,0.075,-0.768;
929,0.425,0.071,-0.775;
930,0.429,0.071,-0.772;
931,0.418,0.079,-0.772;
932,0.433,0.064,-0.779;
933,0.429,0.071,-0.775;
934,0.425,0.075,-0.782;
935,0.425,0.075,-0.768;
936,0.425,0.068,-0.782;
937,0.429,0.064,-0.782;
938,0.425,0.075,-0.779;
939,0.425,0.075,-0.772;
940,0.429,0.068,-0.768;
941,0.437,0.071,-0.779;
942,0.418,0.083,-0.765;
943,0.425,0.071,-0.775;
944,0.429,0.071,-0.779;
945,0.425,0.071,-0.775;
946,0.429,0.068,-0.768;
947,0.425,0.083,-0.772;
948,0.418,0.068,-0.775;
949,0.422,0.079,-0.775;
950,0.418,0.083,-0.772;
951,0.429,0.064,-0.775;
952,0.433,0.056,-0.782;
953,0.425,0.071,-0.782;
954,0.41,0.079,-0.782;
955,0.418,0.079,-0.772;
956,0.414,0.075,-0.775;
957,0.41,0.075,-0.779;
958,0.414,0.075,-0.779;
959,0.422,0.083,-0.775;
960,0.414,0.079,-0.775;
961,0.41,0.075,-0.775;
962,0.414,0.083,-0.782;
963,0.414,0.079,-0.782;
964,0.418,0.079,-0.779;
965,0.422,0.075,-0.779;
966,0.414,0.075,-0.782;
967,0.414,0.075,-0.782;
968,0.422,0.075,-0.786;
969,0.418,0.079,-0.779;
970,0.418,0.079,-0.779;
971,0.418,0.083,-0.779;
972,0.41,0.075,-0.779;
973,0.414,0.071,-0.772;
974,0.407,0.068,-0.782;
975,0.407,0.079,-0.775;
976,0.414,0.083,-0.779;
977,0.422,0.075,-0.779;
978,0.414,0.079,-0.779;
979,0.414,0.086,-0.786;
980,0.422,0.086,-0.772;
981,0.414,0.079,-0.779;
982,0.414,0.079,-0.775;
983,0.418,0.083,-0.775;
984,0.414,0.079,-0.775;
985,0.414,0.075,-0.782;
986,0.414,0.075,-0.782;
987,0.41,0.086,-0.782;
988,0.418,0.079,-0.782;
989,0.418,0.075,-0.779;
990,0.41,0.075,-0.782;
991,0.407,0.086,-0.779;
992,0.418,0.083,-0.789;
993,0.41,0.068,-0.775;
994,0.407,0.083,-0.786;
995,0.407,0.075,-0.772;
996,0.418,0.079,-0.786;
997,0.41,0.086,-0.789;
998,0.407,0.083,-0.775;
999,0.403,0.083,-0.786;
1000,0.414,0.086,-0.786;
1001,0.418,0.079,-0.786;
1002,0.418,0.075,-0.782;
1003,0.399,0.079,-0.768;
1004,0.399,0.083,-0.782;
1005,0.41,0.079,-0.796;
1006,0.414,0.083,-0.786;
1007,0.41,0.086,-0.786;
1008,0.403,0.079,-0.786;
1009,0.407,0.079,-0.775;
1010,0.399,0.083,-0.779;
1011,0.403,0.079,-0.782;
1012,0.41,0.079,-0.786;
1013,0.407,0.083,-0.789;
1014,0.407,0.079,-0.782;
1015,0.399,0.083,-0.782;
1016,0.407,0.079,-0.782;
1017,0.403,0.083,-0.779;
1018,0.407,0.086,-0.793;
1019,0.403,0.083,-0.772;
1020,0.403,0.083,-0.782;
1021,0.407,0.086,-0.779;
1022,0.403,0.079,-0.779;
1023,0.403,0.075,-0.786;
1024,0.422,0.075,-0.786;
1025,0.414,0.075,-0.782;
1026,0.407,0.083,-0.793;
1027,0.41,0.083,-0.782;
1028,0.403,0.083,-0.786;
1029,0.407,0.086,-0.789;
1030,0.403,0.079,-0.775;
1031,0.403,0.086,-0.786;
1032,0.403,0.083,-0.782;
1033,0.418,0.083,-0.789;
1034,0.407,0.075,-0.779;
1035,0.407,0.068,-0.779;
1036,0.407,0.079,-0.786;
1037,0.41,0.079,-0.789;
1038,0.407,0.083,-0.786;
1039,0.407,0.079,-0.793;
1040,0.403,0.075,-0.782;
1041,0.41,0.079,-0.782;
1042,0.407,0.079,-0.789;
1043,0.403,0.083,-0.775;
1044,0.414,0.075,-0.786;
1045,0.407,0.09,-0.789;
1046,0.407,0.086,-0.800;
1047,0.414,0.086,-0.779;
1048,0.399,0.079,-0.779;
1049,0.418,0.079,-0.779;
1050,0.418,0.071,-0.779;
1051,0.418,0.071,-0.793;
1052,0.399,0.075,-0.775;
1053,0.395,0.083,-0.765;
1054,0.403,0.083,-0.789;
1055,0.403,0.079,-0.793;
1056,0.403,0.083,-0.786;
1057,0.414,0.083,-0.793;
1058,0.407,0.086,-0.786;
1059,0.418,0.083,-0.793;
1060,0.403,0.079,-0.786;
1061,0.403,0.086,-0.793;
1062,0.403,0.079,-0.775;
1063,0.41,0.083,-0.789;
1064,0.407,0.086,-0.779;
1065,0.399,0.075,-0.775;
1066,0.407,0.083,-0.782;
1067,0.407,0.083,-0.779;
1068,0.407,0.094,-0.779;
1069,0.407,0.079,-0.779;
1070,0.418,0.086,-0.782;
1071,0.414,0.071,-0.786;
1072,0.407,0.079,-0.779;
1073,0.418,0.083,-0.782;
1074,0.414,0.075,-0.786;
1075,0.425,0.071,-0.793;
1076,0.418,0.075,-0.779;
1077,0.414,0.086,-0.775;
1078,0.425,0.075,-0.775;
1079,0.422,0.068,-0.779;
1080,0.437,0.071,-0.775;
1081,0.425,0.079,-0.782;
1082,0.425,0.071,-0.772;
1083,0.425,0.075,-0.772;
1084,0.425,0.075,-0.779;
1085,0.422,0.075,-0.772;
1086,0.418,0.075,-0.768;
1087,0.429,0.083,-0.782;
1088,0.425,0.075,-0.772;
1089,0.429,0.079,-0.772;
1090,0.425,0.071,-0.772;
1091,0.429,0.075,-0.775;
1092,0.433,0.079,-0.768;
1093,0.44,0.071,-0.772;
1094,0.429,0.075,-0.772;
1095,0.429,0.071,-0.768;
1096,0.418,0.075,-0.775;
1097,0.429,0.075,-0.772;
1098,0.437,0.064,-0.772;
1099,0.437,0.075,-0.765;
1100,0.429,0.071,-0.772;
1101,0.425,0.071,-0.761;
1102,0.433,0.075,-0.775;
1103,0.422,0.083,-0.782;
1104,0.429,0.079,-0.772;
1105,0.422,0.071,-0.768;
1106,0.425,0.068,-0.775;
1107,0.429,0.068,-0.772;
1108,0.425,0.075,-0.775;
1109,0.429,0.071,-0.775;
1110,0.425,0.075,-0.772;
1111,0.425,0.083,-0.768;
1112,0.429,0.075,-0.772;
1113,0.437,0.075,-0.772;
1114,0.433,0.071,-0.768;
1115,0.433,0.079,-0.765;
1116,0.437,0.075,-0.775;
1117,0.437,0.064,-0.775;
1118,0.437,0.068,-0.775;
1119,0.425,0.068,-0.772;
1120,0.437,0.071,-0.772;
1121,0.437,0.075,-0.779;
1122,0.429,0.075,-0.775;
1123,0.433,0.075,-0.775;
1124,0.433,0.071,-0.761;
1125,0.433,0.086,-0.775;
1126,0.429,0.075,-0.768;
1127,0.429,0.064,-0.772;
1128,0.433,0.075,-0.775;
1129,0.437,0.071,-0.768;
1130,0.433,0.068,-0.772;
1131,0.437,0.075,-0.772;
1132,0.429,0.079,-0.772;
1133,0.448,0.071,-0.782;
1134,0.437,0.064,-0.772;
1135,0.433,0.071,-0.768;
1136,0.444,0.068,-0.761;
1137,0.433,0.064,-0.772;
1138,0.433,0.06,-0.765;
1139,0.425,0.071,-0.761;
1140,0.425,0.071,-0.772;
1141,0.444,0.056,-0.779;
1142,0.452,0.068,-0.779;
1143,0.429,0.068,-0.779;
1144,0.418,0.068,-0.751;
1145,0.425,0.064,-0.758;
1146,0.437,0.068,-0.789;
1147,0.429,0.068,-0.786;
1148,0.433,0.071,-0.772;
1149,0.433,0.064,-0.768;
1150,0.429,0.071,-0.772;
1151,0.425,0.068,-0.772;
1152,0.429,0.075,-0.775;
1153,0.437,0.064,-0.765;
1154,0.437,0.071,-0.768;
1155,0.425,0.075,-0.768;
1156,0.429,0.056,-0.775;
1157,0.429,0.068,-0.772;
1158,0.429,0.071,-0.768;
1159,0.425,0.064,-0.751;
1160,0.429,0.075,-0.758;
1161,0.437,0.071,-0.765;
1162,0.433,0.068,-0.772;
1163,0.429,0.064,-0.775;
1164,0.433,0.064,-0.772;
1165,0.437,0.071,-0.782;
1166,0.433,0.068,-0.772;
1167,0.429,0.064,-0.782;
1168,0.425,0.075,-0.772;
1169,0.433,0.071,-0.779;
1170,0.429,0.071,-0.779;
1171,0.422,0.071,-0.772;
1172,0.425,0.079,-0.772;
1173,0.44,0.068,-0.775;
1174,0.433,0.064,-0.772;
1175,0.429,0.075,-0.775;
1176,0.429,0.068,-0.765;
1177,0.433,0.068,-0.768;
1178,0.433,0.071,-0.772;
1179,0.429,0.064,-0.765;
1180,0.425,0.079,-0.768;
1181,0.425,0.064,-0.775;
1182,0.448,0.064,-0.758;
1183,0.433,0.068,-0.775;
1184,0.425,0.075,-0.782;
1185,0.414,0.064,-0.765;
1186,0.429,0.075,-0.772;
1187,0.422,0.075,-0.772;
1188,0.425,0.064,-0.772;
1189,0.422,0.068,-0.772;
1190,0.433,0.071,-0.772;
1191,0.418,0.079,-0.772;
1192,0.422,0.075,-0.772;
1193,0.418,0.068,-0.772;
1194,0.429,0.075,-0.782;
1195,0.422,0.075,-0.775;
1196,0.41,0.071,-0.772;
1197,0.429,0.075,-0.786;
1198,0.422,0.064,-0.779;
1199,0.422,0.079,-0.775;
1200,0.422,0.071,-0.779;
1201,0.422,0.071,-0.772;
1202,0.418,0.086,-0.786;
1203,0.414,0.071,-0.775;
1204,0.422,0.075,-0.765;
1205,0.422,0.079,-0.782;
1206,0.422,0.071,-0.775;
1207,0.422,0.064,-0.772;
1208,0.418,0.079,-0.775;
1209,0.418,0.071,-0.768;
1210,0.422,0.079,-0.786;
1211,0.425,0.075,-0.775;
1212,0.425,0.075,-0.772;
1213,0.418,0.075,-0.779;
1214,0.422,0.075,-0.775;
1215,0.422,0.079,-0.775;
1216,0.418,0.083,-0.786;
1217,0.414,0.071,-0.782;
1218,0.414,0.071,-0.772;
1219,0.414,0.068,-0.772;
1220,0.41,0.071,-0.772;
1221,0.414,0.071,-0.775;
1222,0.414,0.083,-0.782;
1223,0.418,0.071,-0.772;
1224,0.41,0.086,-0.768;
1225,0.41,0.079,-0.782;
1226,0.429,0.064,-0.779;
1227,0.422,0.068,-0.782;
1228,0.418,0.079,-0.782;
1229,0.403,0.086,-0.779;
1230,0.41,0.079,-0.772;
1231,0.407,0.079,-0.786;
1232,0.422,0.079,-0.786;
1233,0.414,0.079,-0.782;
1234,0.407,0.09,-0.786;
1235,0.403,0.083,-0.779;
1236,0.41,0.086,-0.775;
1237,0.41,0.09,-0.782;
1238,0.407,0.083,-0.789;
1239,0.407,0.079,-0.793;
1240,0.407,0.09,-0.782;
1241,0.399,0.075,-0.782;
1242,0.407,0.079,-0.782;
1243,0.41,0.086,-0.786;
1244,0.403,0.086,-0.782;
1245,0.407,0.083,-0.775;
1246,0.403,0.086,-0.782;
1247,0.403,0.071,-0.782;
1248,0.414,0.071,-0.786;
1249,0.41,0.079,-0.782;
1250,0.407,0.079,-0.786;
1251,0.418,0.079,-0.796;
1252,0.399,0.079,-0.793;
1253,0.403,0.079,-0.793;
1254,0.407,0.079,-0.789;
1255,0.414,0.075,-0.775;
1256,0.407,0.086,-0.782;
1257,0.407,0.083,-0.782;
1258,0.403,0.083,-0.782;
1259,0.399,0.086,-0.779;
1260,0.41,0.079,-0.775;
1261,0.41,0.075,-0.789;
1262,0.407,0.083,-0.789;
1263,0.403,0.079,-0.782;
1264,0.41,0.079,-0.782;
1265,0.407,0.083,-0.772;
1266,0.403,0.079,-0.779;
1267,0.403,0.09,-0.782;
1268,0.41,0.075,-0.789;
1269,0.407,0.075,-0.775;
1270,0.403,0.079,-0.779;
1271,0.407,0.079,-0.779;
1272,0.407,0.079,-0.793;
1273,0.407,0.086,-0.782;
1274,0.407,0.083,-0.779;
1275,0.403,0.09,-0.782;
1276,0.41,0.075,-0.786;
1277,0.41,0.071,-0.789;
1278,0.41,0.079,-0.786;
1279,0.399,0.075,-0.768;
1280,0.399,0.09,-0.779;
1281,0.41,0.079,-0.786;
1282,0.407,0.071,-0.793;
1283,0.399,0.083,-0.789;
1284,0.403,0.09,-0.782;
1285,0.403,0.083,-0.786;
1286,0.403,0.086,-0.786;
1287,0.403,0.086,-0.789;
1288,0.403,0.075,-0.782;
1289,0.399,0.079,-0.786;
1290,0.403,0.079,-0.782;
1291,0.41,0.086,-0.789;
1292,0.403,0.075,-0.789;
1293,0.399,0.086,-0.779;
1294,0.407,0.083,-0.786;
1295,0.399,0.086,-0.779;
1296,0.407,0.086,-0.793;
1297,0.407,0.09,-0.793;
1298,0.403,0.083,-0.779;
1299,0.403,0.083,-0.793;
1300,0.399,0.083,-0.786;
1301,0.407,0.079,-0.786;
1302,0.403,0.083,-0.786;
1303,0.418,0.064,-0.786;
1304,0.403,0.079,-0.779;
1305,0.41,0.075,-0.775;
1306,0.403,0.09,-0.782;
1307,0.41,0.079,-0.779;
1308,0.407,0.075,-0.786;
1309,0.391,0.083,-0.782;
1310,0.407,0.079,-0.779;
1311,0.407,0.083,-0.786;
1312,0.407,0.075,-0.775;
1313,0.407,0.083,-0.786;
1314,0.407,0.086,-0.775;
1315,0.41,0.079,-0.775;
1316,0.414,0.071,-0.789;
1317,0.414,0.083,-0.793;
1318,0.41,0.083,-0.793;
1319,0.41,0.071,-0.786;
1320,0.41,0.071,-0.775;
1321,0.403,0.083,-0.786;
1322,0.407,0.083,-0.775;
1323,0.407,0.083,-0.786;
1324,0.407,0.068,-0.782;
1325,0.41,0.09,-0.779;
1326,0.395,0.071,-0.768;
1327,0.418,0.071,-0.786;
1328,0.418,0.075,-0.789;
1329,0.414,0.071,-0.779;
1330,0.403,0.086,-0.775;
1331,0.388,0.083,-0.779;
1332,0.403,0.083,-0.786;
1333,0.403,0.083,-0.796;
1334,0.403,0.083,-0.779;
1335,0.407,0.083,-0.782;
1336,0.407,0.086,-0.786;
1337,0.403,0.083,-0.779;
1338,0.403,0.086,-0.782;
1339,0.403,0.079,-0.786;
1340,0.407,0.083,-0.779;
1341,0.41,0.086,-0.789;
1342,0.403,0.079,-0.782;
1343,0.403,0.079,-0.775;
1344,0.403,0.079,-0.779;
1345,0.403,0.083,-0.782;
1346,0.395,0.083,-0.786;
1347,0.41,0.079,-0.782;
1348,0.414,0.071,-0.786;
1349,0.407,0.079,-0.786;
1350,0.407,0.079,-0.786;
1351,0.418,0.079,-0.782;
1352,0.41,0.079,-0.782;
1353,0.41,0.075,-0.786;
1354,0.407,0.083,-0.779;
1355,0.418,0.075,-0.775;
1356,0.418,0.083,-0.779;
1357,0.418,0.079,-0.775;
1358,0.418,0.083,-0.772;
1359,0.418,0.071,-0.775;
1360,0.414,0.083,-0.768;
1361,0.422,0.071,-0.786;
1362,0.425,0.075,-0.775;
1363,0.422,0.075,-0.758;
1364,0.422,0.079,-0.768;
1365,0.425,0.071,-0.772;
1366,0.425,0.079,-0.775;
1367,0.418,0.083,-0.779;
1368,0.425,0.071,-0.775;
1369,0.429,0.075,-0.775;
1370,0.422,0.068,-0.786;
1371,0.425,0.071,-0.772;
1372,0.437,0.068,-0.772;
1373,0.429,0.071,-0.765;
1374,0.429,0.071,-0.779;
1375,0.422,0.086,-0.772;
1376,0.433,0.075,-0.772;
1377,0.44,0.068,-0.772;
1378,0.437,0.079,-0.775;
1379,0.422,0.075,-0.768;
1380,0.422,0.075,-0.758;
1381,0.433,0.071,-0.772;
1382,0.425,0.079,-0.772;
1383,0.433,0.079,-0.782;
1384,0.425,0.071,-0.779;
1385,0.425,0.075,-0.768;
1386,0.433,0.079,-0.765;
1387,0.425,0.071,-0.768;
1388,0.433,0.075,-0.775;
1389,0.429,0.071,-0.775;
1390,0.444,0.071,-0.775;
1391,0.425,0.068,-0.772;
1392,0.425,0.071,-0.779;
1393,0.44,0.053,-0.761;
1394,0.44,0.068,-0.768;
1395,0.433,0.075,-0.768;
1396,0.425,0.075,-0.768;
1397,0.429,0.071,-0.775;
1398,0.425,0.071,-0.775;
1399,0.429,0.075,-0.768;
1400,0.433,0.068,-0.775;
1401,0.433,0.075,-0.768;
1402,0.425,0.071,-0.765;
1403,0.433,0.075,-0.768;
1404,0.429,0.071,-0.768;
1405,0.429,0.075,-0.768;
1406,0.433,0.068,-0.768;
1407,0.433,0.068,-0.768;
1408,0.44,0.075,-0.768;
1409,0.429,0.068,-0.772;
1410,0.437,0.075,-0.775;
1411,0.433,0.068,-0.768;
1412,0.437,0.068,-0.775;
1413,0.437,0.071,-0.765;
1414,0.425,0.071,-0.768;
1415,0.437,0.068,-0.789;
1416,0.433,0.06,-0.765;
1417,0.444,0.068,-0.772;
1418,0.422,0.071,-0.758;
1419,0.425,0.071,-0.768;
1420,0.444,0.071,-0.765;
1421,0.429,0.071,-0.761;
1422,0.433,0.071,-0.772;
1423,0.448,0.056,-0.782;
1424,0.433,0.075,-0.772;
1425,0.429,0.071,-0.768;
1426,0.429,0.068,-0.765;
1427,0.433,0.068,-0.775;
1428,0.44,0.064,-0.786;
1429,0.437,0.075,-0.772;
1430,0.429,0.068,-0.768;
1431,0.429,0.071,-0.768;
1432,0.429,0.068,-0.779;
1433,0.429,0.079,-0.772;
1434,0.433,0.068,-0.772;
1435,0.44,0.06,-0.775;
1436,0.429,0.068,-0.775;
1437,0.422,0.079,-0.772;
1438,0.437,0.064,-0.779;
1439,0.437,0.068,-0.772;
1440,0.433,0.068,-0.768;
1441,0.437,0.071,-0.772;
1442,0.422,0.075,-0.775;
1443,0.433,0.064,-0.772;
1444,0.433,0.06,-0.772;
1445,0.429,0.064,-0.768;
1446,0.444,0.079,-0.768;
1447,0.433,0.075,-0.779;
1448,0.425,0.071,-0.772;
1449,0.422,0.071,-0.768;
1450,0.429,0.068,-0.779;
1451,0.437,0.071,-0.772;
1452,0.422,0.071,-0.761;
1453,0.437,0.075,-0.765;
1454,0.433,0.075,-0.779;
1455,0.433,0.068,-0.782;
1456,0.429,0.079,-0.775;
1457,0.433,0.079,-0.768;
1458,0.429,0.068,-0.772;
1459,0.422,0.075,-0.779;
1460,0.422,0.071,-0.772;
1461,0.433,0.068,-0.772;
1462,0.422,0.079,-0.768;
1463,0.429,0.064,-0.772;
1464,0.429,0.075,-0.772;
1465,0.418,0.075,-0.779;
1466,0.425,0.064,-0.772;
1467,0.44,0.068,-0.768;
1468,0.422,0.079,-0.779;
1469,0.422,0.075,-0.758;
1470,0.422,0.071,-0.775;
1471,0.422,0.079,-0.779;
1472,0.422,0.071,-0.775;
1473,0.418,0.079,-0.782;
1474,0.425,0.071,-0.779;
1475,0.429,0.075,-0.768;
1476,0.414,0.075,-0.779;
1477,0.422,0.079,-0.775;
1478,0.425,0.079,-0.779;
1479,0.418,0.083,-0.775;
1480,0.425,0.075,-0.789;
1481,0.425,0.075,-0.782;
1482,0.418,0.071,-0.772;
1483,0.422,0.071,-0.772;
1484,0.418,0.079,-0.772;
1485,0.418,0.071,-0.768;
1486,0.429,0.068,-0.779;
1487,0.414,0.071,-0.782;
1488,0.418,0.071,-0.768;
1489,0.425,0.079,-0.772;
1490,0.422,0.079,-0.786;
1491,0.425,0.075,-0.772;
1492,0.425,0.068,-0.768;
1493,0.422,0.079,-0.775;
1494,0.422,0.075,-0.775;
1495,0.418,0.075,-0.786;
1496,0.422,0.068,-0.779;
1497,0.418,0.083,-0.786;
1498,0.422,0.083,-0.775;
1499,0.418,0.079,-0.768;
1500,0.418,0.079,-0.765;
1501,0.41,0.071,-0.772;
1502,0.418,0.083,-0.786;
1503,0.418,0.075,-0.779;
1504,0.418,0.075,-0.779;
1505,0.418,0.086,-0.779;
1506,0.41,0.075,-0.772;
1507,0.418,0.079,-0.775;
1508,0.41,0.083,-0.775;
1509,0.414,0.086,-0.786;
1510,0.418,0.086,-0.779;
1511,0.407,0.083,-0.789;
1512,0.422,0.071,-0.782;
1513,0.429,0.068,-0.786;
1514,0.41,0.083,-0.775;
1515,0.399,0.079,-0.765;
1516,0.407,0.079,-0.782;
1517,0.403,0.083,-0.789;
1518,0.403,0.086,-0.789;
1519,0.407,0.09,-0.789;
1520,0.41,0.086,-0.786;
1521,0.407,0.083,-0.786;
1522,0.41,0.083,-0.786;
1523,0.41,0.079,-0.779;
1524,0.41,0.075,-0.786;
1525,0.41,0.086,-0.782;
1526,0.407,0.071,-0.782;
1527,0.407,0.083,-0.789;
1528,0.407,0.079,-0.779;
1529,0.407,0.083,-0.775;
1530,0.41,0.079,-0.779;
1531,0.407,0.079,-0.772;
1532,0.41,0.079,-0.789;
1533,0.403,0.09,-0.793;
1534,0.407,0.094,-0.782;
1535,0.41,0.075,-0.782;
1536,0.407,0.083,-0.779;
1537,0.403,0.086,-0.786;
1538,0.41,0.086,-0.796;
1539,0.407,0.083,-0.775;
1540,0.407,0.083,-0.782;
1541,0.407,0.086,-0.782;
1542,0.403,0.079,-0.779;
1543,0.407,0.086,-0.786;
1544,0.403,0.079,-0.779;
1545,0.407,0.083,-0.782;
1546,0.407,0.086,-0.772;
1547,0.407,0.075,-0.786;
1548,0.407,0.083,-0.786;
1549,0.407,0.086,-0.775;
1550,0.418,0.075,-0.786;
1551,0.399,0.083,-0.782;
1552,0.41,0.079,-0.793;
1553,0.403,0.079,-0.786;
1554,0.403,0.079,-0.789;
1555,0.41,0.079,-0.789;
1556,0.41,0.079,-0.775;
1557,0.407,0.075,-0.782;
1558,0.403,0.083,-0.775;
1559,0.403,0.083,-0.786;
1560,0.407,0.086,-0.786;
1561,0.414,0.083,-0.793;
1562,0.399,0.083,-0.782;
1563,0.407,0.083,-0.768;
1564,0.41,0.075,-0.779;
1565,0.414,0.083,-0.772;
1566,0.407,0.075,-0.779;
1567,0.391,0.079,-0.775;
1568,0.407,0.083,-0.779;
1569,0.407,0.075,-0.786;
1570,0.403,0.094,-0.782;
1571,0.403,0.09,-0.782;
1572,0.399,0.075,-0.775;
1573,0.403,0.083,-0.786;
1574,0.399,0.079,-0.796;
1575,0.407,0.079,-0.782;
1576,0.403,0.079,-0.793;
1577,0.403,0.086,-0.786;
1578,0.403,0.09,-0.782;
1579,0.399,0.071,-0.782;
1580,0.41,0.079,-0.789;
1581,0.407,0.09,-0.789;
1582,0.403,0.086,-0.772;
1583,0.407,0.094,-0.789;
1584,0.403,0.083,-0.779;
1585,0.403,0.083,-0.786;
1586,0.41,0.079,-0.779;
1587,0.407,0.079,-0.786;
1588,0.403,0.083,-0.775;
1589,0.41,0.079,-0.782;
1590,0.403,0.071,-0.779;
1591,0.414,0.075,-0.782;
1592,0.41,0.083,-0.782;
1593,0.403,0.083,-0.782;
1594,0.41,0.083,-0.775;
1595,0.407,0.079,-0.786;
1596,0.399,0.086,-0.779;
1597,0.418,0.083,-0.782;
1598,0.41,0.079,-0.779;
1599,0.414,0.079,-0.789;
1600,0.414,0.079,-0.786;
1601,0.407,0.083,-0.782;
1602,0.41,0.079,-0.782;
1603,0.41,0.083,-0.789;
1604,0.41,0.083,-0.786;
1605,0.407,0.079,-0.772;
1606,0.403,0.083,-0.775;
1607,0.407,0.079,-0.793;
1608,0.41,0.083,-0.786;
1609,0.414,0.079,-0.775;
1610,0.414,0.075,-0.789;
1611,0.41,0.09,-0.779;
1612,0.399,0.079,-0.782;
1613,0.425,0.064,-0.782;
1614,0.422,0.079,-0.782;
1615,0.418,0.079,-0.786;
1616,0.399,0.079,-0.779;
1617,0.403,0.09,-0.775;
1618,0.407,0.075,-0.786;
1619,0.414,0.079,-0.793;
1620,0.41,0.083,-0.779;
1621,0.414,0.083,-0.775;
1622,0.403,0.083,-0.772;
1623,0.418,0.075,-0.786;
1624,0.41,0.079,-0.782;
1625,0.418,0.083,-0.772;
1626,0.422,0.071,-0.779;
1627,0.418,0.079,-0.782;
1628,0.422,0.079,-0.772;
1629,0.418,0.075,-0.775;
1630,0.422,0.079,-0.772;
1631,0.422,0.075,-0.775;
1632,0.422,0.083,-0.782;
1633,0.422,0.075,-0.782;
1634,0.425,0.071,-0.782;
1635,0.425,0.06,-0.786;
1636,0.422,0.071,-0.768;
1637,0.429,0.086,-0.775;
1638,0.429,0.075,-0.775;
1639,0.429,0.071,-0.782;
1640,0.429,0.079,-0.768;
1641,0.425,0.071,-0.786;
1642,0.429,0.083,-0.775;
1643,0.437,0.071,-0.772;
1644,0.429,0.071,-0.772;
1645,0.437,0.083,-0.775;
1646,0.433,0.075,-0.768;
1647,0.437,0.071,-0.768;
1648,0.437,0.068,-0.779;
1649,0.433,0.075,-0.772;
1650,0.429,0.075,-0.768;
1651,0.437,0.064,-0.772;
1652,0.44,0.075,-0.768;
1653,0.433,0.068,-0.765;
1654,0.437,0.068,-0.772;
1655,0.437,0.075,-0.765;
1656,0.433,0.071,-0.782;
1657,0.433,0.075,-0.758;
1658,0.433,0.075,-0.765;
1659,0.437,0.071,-0.775;
1660,0.444,0.06,-0.772;
1661,0.44,0.075,-0.779;
1662,0.422,0.079,-0.768;
1663,0.418,0.071,-0.751;
1664,0.437,0.06,-0.779;
1665,0.44,0.071,-0.779;
1666,0.429,0.075,-0.782;
1667,0.433,0.071,-0.779;
1668,0.433,0.068,-0.765;
1669,0.429,0.064,-0.768;
1670,0.437,0.068,-0.789;
1671,0.437,0.075,-0.768;
1672,0.437,0.068,-0.775;
1673,0.433,0.079,-0.772;
1674,0.425,0.068,-0.761;
1675,0.44,0.071,-0.768;
1676,0.429,0.075,-0.772;
1677,0.429,0.071,-0.758;
1678,0.437,0.071,-0.768;
1679,0.444,0.071,-0.775;
1680,0.425,0.075,-0.779;
1681,0.437,0.06,-0.775;
1682,0.437,0.071,-0.772;
1683,0.437,0.068,-0.779;
1684,0.437,0.071,-0.765;
1685,0.433,0.071,-0.761;
1686,0.433,0.071,-0.772;
1687,0.429,0.068,-0.768;
1688,0.44,0.064,-0.772;
1689,0.433,0.068,-0.768;
1690,0.433,0.071,-0.772;
1691,0.437,0.071,-0.772;
1692,0.437,0.075,-0.775;
1693,0.433,0.071,-0.761;
1694,0.44,0.068,-0.775;
1695,0.437,0.068,-0.768;
1696,0.44,0.068,-0.765;
1697,0.433,0.068,-0.772;
1698,0.433,0.068,-0.761;
1699,0.433,0.06,-0.761;
1700,0.429,0.079,-0.772;
1701,0.433,0.064,-0.775;
1702,0.448,0.06,-0.772;
1703,0.44,0.075,-0.775;
