,ax,ay,az
876,0.098,-0.026,-0.898
877,0.113,-0.023,-0.905
878,0.105,-0.026,-0.905
879,0.109,-0.038,-0.908
880,0.105,-0.038,-0.905
881,0.105,-0.03,-0.901
882,0.105,-0.019,-0.908
883,0.098,-0.023,-0.905
884,0.102,-0.023,-0.901
885,0.102,-0.015,-0.905
886,0.105,-0.026,-0.905
887,0.094,-0.034,-0.905
888,0.09,-0.019,-0.901
889,0.094,-0.023,-0.908
890,0.094,-0.026,-0.901
891,0.094,-0.015,-0.898
892,0.087,-0.023,-0.908
893,0.094,-0.026,-0.908
894,0.094,-0.026,-0.908
895,0.09,-0.026,-0.905
896,0.083,-0.023,-0.901
897,0.087,-0.026,-0.905
898,0.083,-0.019,-0.905
899,0.09,-0.019,-0.898
900,0.083,-0.023,-0.901
901,0.09,-0.026,-0.901
902,0.083,-0.015,-0.908
903,0.087,-0.023,-0.912
904,0.079,-0.023,-0.905
905,0.079,-0.019,-0.915
906,0.083,-0.026,-0.898
907,0.075,-0.023,-0.908
908,0.079,-0.026,-0.908
909,0.075,-0.03,-0.898
910,0.056,-0.015,-0.912
911,0.075,-0.023,-0.905
912,0.079,-0.015,-0.912
913,0.068,-0.019,-0.915
914,0.064,-0.023,-0.908
915,0.064,-0.008,-0.887
916,0.053,-0.015,-0.901
917,0.049,-0.019,-0.908
918,0.056,-0.019,-0.898
919,0.056,-0.019,-0.905
920,0.045,-0.023,-0.901
921,0.053,-0.008,-0.905
922,0.049,-0.004,-0.901
923,0.049,-0.015,-0.915
924,0.06,-0.004,-0.908
925,0.056,-0.019,-0.905
926,0.049,-0.008,-0.901
927,0.038,-0.004,-0.912
928,0.045,-0.008,-0.905
929,0.045,-0.011,-0.898
930,0.041,-0.015,-0.901
931,0.03,-0.011,-0.908
932,0.034,-0.015,-0.915
933,0.045,0.0,-0.901
934,0.038,-0.015,-0.912
935,0.034,-0.008,-0.908
936,0.03,-0.008,-0.912
937,0.038,-0.011,-0.915
938,0.034,-0.008,-0.915
939,0.03,-0.004,-0.908
940,0.023,-0.004,-0.901
941,0.015,-0.011,-0.908
942,0.026,-0.008,-0.905
943,0.019,-0.011,-0.912
944,0.019,-0.008,-0.915
945,0.023,-0.011,-0.894
946,0.004,-0.008,-0.901
947,0.011,-0.008,-0.919
948,0.026,-0.004,-0.908
949,0.023,-0.008,-0.922
950,0.008,-0.011,-0.901
951,0.008,-0.011,-0.898
952,0.008,-0.011,-0.901
953,0.004,-0.004,-0.912
954,0.008,-0.008,-0.908
955,0.008,-0.004,-0.901
956,0.008,0.0,-0.905
957,0.004,-0.008,-0.915
958,0.004,-0.008,-0.915
959,0.004,-0.011,-0.915
960,0.004,-0.004,-0.905
961,0.0,-0.008,-0.898
962,0.0,0.008,-0.908
963,-0.008,-0.011,-0.915
964,0.004,0.008,-0.912
965,-0.011,-0.008,-0.901
966,-0.008,0.004,-0.905
967,0.0,-0.008,-0.898
968,-0.019,-0.004,-0.884
969,0.004,-0.004,-0.919
970,0.004,-0.004,-0.915
971,0.004,0.0,-0.905
972,0.004,0.008,-0.901
973,0.004,0.0,-0.898
974,0.008,-0.004,-0.912
975,0.008,-0.004,-0.908
976,0.011,-0.004,-0.912
977,0.019,-0.004,-0.905
978,0.015,-0.004,-0.915
979,0.023,-0.004,-0.891
980,0.015,-0.008,-0.898
981,0.011,0.0,-0.901
982,0.03,0.0,-0.919
983,0.03,0.0,-0.919
984,0.034,-0.004,-0.915
985,0.038,-0.011,-0.905
986,0.038,-0.011,-0.898
987,0.041,-0.008,-0.912
988,0.038,-0.004,-0.912
989,0.041,-0.004,-0.912
990,0.045,-0.004,-0.905
991,0.053,-0.004,-0.912
992,0.056,-0.015,-0.908
993,0.049,-0.011,-0.905
994,0.053,-0.011,-0.919
995,0.056,-0.011,-0.912
996,0.056,-0.008,-0.905
997,0.053,-0.008,-0.908
998,0.064,-0.011,-0.908
999,0.068,-0.011,-0.905
1000,0.068,-0.008,-0.908
1001,0.072,-0.015,-0.912
1002,0.06,-0.019,-0.905
1003,0.075,-0.019,-0.901
1004,0.072,-0.015,-0.912
1005,0.079,-0.023,-0.908
1006,0.072,-0.019,-0.901
1007,0.083,-0.008,-0.912
1008,0.079,-0.015,-0.898
1009,0.083,-0.019,-0.912
1010,0.087,-0.011,-0.919
1011,0.09,-0.019,-0.905
1012,0.083,-0.019,-0.905
1013,0.09,-0.023,-0.908
1014,0.083,-0.026,-0.919
1015,0.094,-0.019,-0.908
1016,0.094,-0.019,-0.898
1017,0.083,-0.011,-0.905
1018,0.094,-0.023,-0.905
1019,0.094,-0.019,-0.901
1020,0.083,-0.023,-0.908
1021,0.09,-0.026,-0.905
1022,0.094,-0.023,-0.905
1023,0.09,-0.019,-0.908
1024,0.094,-0.019,-0.901
1025,0.094,-0.019,-0.894
1026,0.09,-0.015,-0.908
1027,0.102,-0.015,-0.905
1028,0.098,-0.019,-0.905
1029,0.102,-0.023,-0.901
1030,0.105,-0.019,-0.898
1031,0.102,-0.015,-0.898
1032,0.098,-0.015,-0.88
1033,0.105,-0.015,-0.901
1034,0.102,-0.011,-0.908
1035,0.098,-0.011,-0.905
1036,0.105,-0.015,-0.901
1037,0.109,-0.019,-0.898
1038,0.117,-0.03,-0.912
1039,0.105,-0.019,-0.905
1040,0.105,-0.026,-0.905
1041,0.109,-0.019,-0.905
1042,0.105,-0.023,-0.901
1043,0.113,-0.019,-0.915
1044,0.109,-0.023,-0.905
1045,0.113,-0.015,-0.901
1046,0.105,-0.023,-0.908
1047,0.113,-0.023,-0.894
1048,0.109,-0.023,-0.908
1049,0.109,-0.019,-0.908
1050,0.117,-0.026,-0.905
1051,0.109,-0.015,-0.901
1052,0.109,-0.03,-0.898
1053,0.113,-0.026,-0.894
1054,0.117,-0.019,-0.901
1055,0.113,-0.023,-0.901
1056,0.105,-0.026,-0.908
1057,0.113,-0.023,-0.901
1058,0.12,-0.023,-0.901
1059,0.117,-0.015,-0.901
1060,0.105,-0.023,-0.891
1061,0.105,-0.026,-0.891
1062,0.113,-0.019,-0.898
1063,0.109,-0.023,-0.905
1064,0.109,-0.015,-0.908
1065,0.113,-0.011,-0.908
1066,0.113,-0.019,-0.898
1067,0.113,-0.019,-0.901
1068,0.113,-0.023,-0.901
1069,0.117,-0.023,-0.905
1070,0.109,-0.023,-0.901
1071,0.117,-0.015,-0.905
1072,0.117,-0.019,-0.905
1073,0.109,-0.019,-0.901
1074,0.117,-0.015,-0.905
1075,0.117,-0.015,-0.912
1076,0.113,-0.023,-0.898
1077,0.117,-0.015,-0.908
1078,0.113,-0.026,-0.901
1079,0.113,-0.015,-0.908
1080,0.128,-0.019,-0.905
1081,0.117,-0.019,-0.908
1082,0.109,-0.026,-0.905
1083,0.124,-0.019,-0.901
1084,0.113,-0.023,-0.905
1085,0.12,-0.026,-0.901
1086,0.117,-0.023,-0.901
1087,0.117,-0.019,-0.905
1088,0.109,-0.03,-0.912
1089,0.113,-0.023,-0.901
1090,0.113,-0.023,-0.905
1091,0.113,-0.023,-0.901
1092,0.113,-0.019,-0.901
1093,0.113,-0.026,-0.905
1094,0.113,-0.019,-0.915
1095,0.117,-0.026,-0.898
1096,0.105,-0.019,-0.898
1097,0.124,-0.026,-0.898
1098,0.12,-0.015,-0.908
1099,0.105,-0.026,-0.901
1100,0.109,-0.023,-0.898
1101,0.105,-0.023,-0.905
1102,0.109,-0.019,-0.901
1103,0.113,-0.023,-0.905
1104,0.113,-0.015,-0.901
1105,0.117,-0.019,-0.901
1106,0.113,-0.019,-0.912
1107,0.117,-0.015,-0.908
1108,0.113,-0.023,-0.905
1109,0.113,-0.015,-0.905
1110,0.12,-0.019,-0.898
1111,0.117,-0.023,-0.905
1112,0.113,-0.019,-0.905
1113,0.12,-0.026,-0.905
1114,0.109,-0.023,-0.901
1115,0.113,-0.019,-0.901
1116,0.117,-0.019,-0.905
1117,0.113,-0.034,-0.908
1118,0.113,-0.03,-0.905
1119,0.12,-0.023,-0.901
1120,0.12,-0.019,-0.905
1121,0.12,-0.023,-0.905
1122,0.12,-0.026,-0.905
1123,0.12,-0.026,-0.908
1124,0.117,-0.03,-0.908
1125,0.117,-0.019,-0.905
1126,0.113,-0.03,-0.908
1127,0.117,-0.03,-0.912
1128,0.117,-0.015,-0.898
1129,0.109,-0.023,-0.905
1130,0.113,-0.026,-0.901
1131,0.109,-0.03,-0.905
1132,0.113,-0.023,-0.919
1133,0.113,-0.023,-0.898
1134,0.098,-0.023,-0.905
1135,0.098,-0.019,-0.901
1136,0.109,-0.019,-0.908
1137,0.105,-0.019,-0.908
1138,0.094,-0.023,-0.905
1139,0.094,-0.019,-0.912
1140,0.098,-0.019,-0.905
1141,0.098,-0.015,-0.912
1142,0.098,-0.015,-0.905
1143,0.094,-0.011,-0.901
1144,0.098,-0.011,-0.912
1145,0.09,-0.023,-0.905
1146,0.09,-0.015,-0.912
1147,0.083,-0.023,-0.905
1148,0.079,-0.019,-0.898
1149,0.079,-0.011,-0.894
1150,0.075,-0.011,-0.905
1151,0.075,-0.023,-0.912
1152,0.079,-0.019,-0.901
1153,0.079,-0.034,-0.908
1154,0.068,-0.023,-0.898
1155,0.072,-0.015,-0.894
1156,0.068,-0.015,-0.905
1157,0.075,-0.015,-0.905
1158,0.072,-0.011,-0.908
1159,0.064,-0.011,-0.905
1160,0.06,-0.011,-0.905
1161,0.06,-0.008,-0.908
1162,0.053,-0.015,-0.901
1163,0.053,-0.011,-0.908
1164,0.049,-0.015,-0.912
1165,0.041,-0.015,-0.905
1166,0.041,-0.008,-0.898
1167,0.053,-0.019,-0.922
1168,0.045,-0.015,-0.915
1169,0.053,-0.015,-0.891
1170,0.023,-0.023,-0.905
1171,0.019,-0.008,-0.915
1172,0.041,-0.011,-0.919
1173,0.038,-0.011,-0.922
1174,0.03,-0.023,-0.901
1175,0.023,-0.011,-0.898
1176,0.011,-0.011,-0.901
1177,0.019,-0.008,-0.915
1178,0.026,-0.008,-0.929
1179,0.023,-0.008,-0.908
1180,0.015,-0.008,-0.898
1181,0.011,-0.008,-0.905
1182,0.019,-0.008,-0.919
1183,0.015,-0.011,-0.912
1184,0.019,-0.011,-0.912
1185,0.008,-0.011,-0.905
1186,0.015,-0.004,-0.908
1187,0.011,-0.015,-0.919
1188,0.015,-0.015,-0.908
1189,0.015,-0.011,-0.905
1190,0.008,-0.011,-0.905
1191,0.0,-0.004,-0.908
1192,0.004,-0.004,-0.908
1193,0.004,-0.008,-0.905
1194,0.008,0.0,-0.908
1195,0.004,0.0,-0.905
1196,0.008,-0.004,-0.908
1197,0.004,-0.004,-0.908
1198,0.0,0.004,-0.901
1199,-0.004,0.0,-0.901
1200,0.004,-0.004,-0.905
1201,0.008,-0.008,-0.905
1202,0.004,-0.004,-0.912
1203,0.0,0.0,-0.905
1204,0.004,-0.011,-0.901
1205,-0.004,-0.004,-0.908
1206,0.008,-0.011,-0.901
1207,0.004,0.0,-0.912
1208,0.0,-0.015,-0.905
1209,0.0,-0.015,-0.905
1210,-0.004,-0.008,-0.894
1211,0.0,-0.004,-0.905
1212,-0.008,0.0,-0.912
1213,0.0,-0.008,-0.915
1214,0.0,-0.004,-0.908
1215,0.004,-0.004,-0.908
1216,0.0,-0.004,-0.908
1217,0.004,-0.004,-0.908
1218,0.0,-0.004,-0.915
1219,0.004,-0.004,-0.919
1220,0.0,-0.004,-0.912
1221,0.008,0.0,-0.908
1222,0.008,-0.008,-0.915
1223,0.0,-0.004,-0.912
1224,0.0,0.0,-0.898
1225,0.004,0.0,-0.901
1226,0.0,0.0,-0.905
1227,0.008,-0.004,-0.905
1228,0.008,0.0,-0.908
1229,0.008,0.008,-0.905
1230,0.0,-0.004,-0.894
1231,0.008,-0.004,-0.898
1232,0.011,-0.004,-0.905
1233,0.011,-0.004,-0.908
1234,0.019,0.0,-0.915
1235,0.019,-0.004,-0.912
1236,0.026,-0.011,-0.912
1237,0.03,-0.008,-0.919
1238,0.03,-0.008,-0.905
1239,0.023,-0.008,-0.901
1240,0.023,0.0,-0.905
1241,0.041,-0.004,-0.905
1242,0.045,-0.011,-0.919
1243,0.041,-0.015,-0.915
1244,0.041,-0.015,-0.908
1245,0.038,-0.011,-0.891
1246,0.041,-0.004,-0.905
1247,0.045,-0.004,-0.905
1248,0.053,-0.008,-0.905
1249,0.041,-0.011,-0.912
1250,0.045,-0.008,-0.905
1251,0.056,-0.011,-0.912
1252,0.056,-0.008,-0.915
1253,0.049,-0.019,-0.905
1254,0.06,-0.011,-0.905
1255,0.06,-0.008,-0.908
1256,0.053,-0.011,-0.908
1257,0.053,-0.008,-0.912
1258,0.056,-0.011,-0.901
1259,0.064,-0.011,-0.901
1260,0.056,-0.011,-0.908
1261,0.06,0.0,-0.894
1262,0.064,-0.026,-0.912
1263,0.068,-0.019,-0.905
1264,0.068,-0.004,-0.908
1265,0.068,-0.015,-0.908
1266,0.079,-0.011,-0.901
1267,0.079,-0.011,-0.908
1268,0.079,-0.008,-0.908
1269,0.075,-0.011,-0.898
1270,0.083,-0.011,-0.898
1271,0.075,-0.015,-0.905
1272,0.09,-0.019,-0.905
1273,0.09,-0.023,-0.912
1274,0.094,-0.015,-0.905
1275,0.087,-0.019,-0.908
1276,0.094,-0.019,-0.908
1277,0.098,-0.026,-0.905
1278,0.09,-0.015,-0.908
1279,0.083,-0.03,-0.905
1280,0.09,-0.019,-0.905
1281,0.094,-0.011,-0.908
1282,0.087,-0.011,-0.905
1283,0.09,-0.019,-0.901
1284,0.09,-0.026,-0.912
1285,0.09,-0.008,-0.908
1286,0.087,-0.008,-0.901
1287,0.09,-0.015,-0.901
1288,0.109,-0.011,-0.901
1289,0.098,-0.019,-0.898
1290,0.098,-0.019,-0.912
1291,0.094,-0.023,-0.908
1292,0.094,-0.019,-0.908
1293,0.109,-0.019,-0.901
1294,0.094,-0.004,-0.905
1295,0.098,-0.015,-0.898
1296,0.102,-0.004,-0.905
1297,0.109,-0.023,-0.905
1298,0.113,-0.019,-0.905
1299,0.109,-0.03,-0.908
1300,0.113,-0.026,-0.908
1301,0.109,-0.019,-0.905
1302,0.102,-0.015,-0.905
1303,0.105,-0.019,-0.908
1304,0.113,-0.015,-0.905
1305,0.109,-0.019,-0.905
1306,0.109,-0.023,-0.905
1307,0.105,-0.023,-0.901
1308,0.113,-0.026,-0.898
1309,0.113,-0.019,-0.901
1310,0.109,-0.019,-0.905
1311,0.117,-0.015,-0.905
1312,0.113,-0.019,-0.901
1313,0.12,-0.015,-0.898
1314,0.113,-0.023,-0.912
1315,0.117,-0.019,-0.905
1316,0.113,-0.023,-0.898
1317,0.102,-0.015,-0.901
1318,0.117,-0.03,-0.898
1319,0.117,-0.015,-0.898
1320,0.109,-0.019,-0.908
1321,0.105,-0.023,-0.905
1322,0.105,-0.019,-0.898
1323,0.105,-0.015,-0.898
1324,0.102,-0.019,-0.912
1325,0.113,-0.023,-0.898
1326,0.105,-0.011,-0.898
1327,0.117,-0.019,-0.905
1328,0.113,-0.015,-0.905
1329,0.109,-0.023,-0.905
1330,0.12,-0.03,-0.912
1331,0.113,-0.023,-0.905
1332,0.113,-0.019,-0.894
1333,0.113,-0.015,-0.905
1334,0.132,-0.004,-0.905
1335,0.117,-0.015,-0.905
1336,0.113,-0.023,-0.901
1337,0.109,-0.019,-0.898
1338,0.117,-0.019,-0.908
1339,0.113,-0.015,-0.908
1340,0.117,-0.015,-0.901
1341,0.113,-0.023,-0.905
1342,0.124,-0.019,-0.901
1343,0.12,-0.023,-0.901
1344,0.12,-0.019,-0.905
1345,0.12,-0.03,-0.926
1346,0.113,-0.015,-0.901
1347,0.117,-0.026,-0.898
1348,0.117,-0.026,-0.901
1349,0.117,-0.019,-0.901
1350,0.117,-0.026,-0.908
1351,0.117,-0.019,-0.905
1352,0.12,-0.011,-0.905
1353,0.113,-0.023,-0.908
1354,0.12,-0.023,-0.901
1355,0.105,-0.015,-0.891
1356,0.117,-0.015,-0.898
1357,0.124,-0.023,-0.905
1358,0.12,-0.015,-0.898
1359,0.113,-0.023,-0.898
1360,0.098,-0.019,-0.905
1361,0.109,-0.008,-0.908
1362,0.117,-0.026,-0.908
1363,0.117,-0.008,-0.898
1364,0.113,-0.015,-0.908
1365,0.113,-0.023,-0.905
1366,0.117,-0.015,-0.912
1367,0.113,-0.019,-0.905
1368,0.109,-0.015,-0.908
1369,0.113,-0.019,-0.905
1370,0.113,-0.015,-0.898
1371,0.117,-0.015,-0.901
1372,0.117,-0.015,-0.908
1373,0.117,-0.023,-0.905
1374,0.105,-0.023,-0.905
1375,0.109,-0.019,-0.908
1376,0.109,-0.015,-0.905
1377,0.113,-0.019,-0.898
1378,0.105,-0.019,-0.905
1379,0.105,-0.019,-0.905
1380,0.109,-0.015,-0.905
1381,0.105,-0.008,-0.905
1382,0.102,-0.015,-0.901
1383,0.102,-0.008,-0.908
1384,0.098,-0.019,-0.901
1385,0.102,-0.015,-0.905
1386,0.098,-0.015,-0.901
1387,0.098,-0.015,-0.912
1388,0.094,-0.015,-0.905
1389,0.098,-0.019,-0.898
1390,0.09,-0.023,-0.908
1391,0.087,-0.023,-0.908
1392,0.102,-0.015,-0.894
1393,0.075,-0.015,-0.901
1394,0.079,-0.011,-0.908
1395,0.087,-0.015,-0.905
1396,0.079,-0.011,-0.915
1397,0.079,-0.019,-0.905
1398,0.075,-0.019,-0.905
1399,0.075,-0.019,-0.898
1400,0.079,-0.008,-0.912
1401,0.068,-0.008,-0.912
1402,0.072,-0.015,-0.908
1403,0.072,-0.015,-0.905
1404,0.068,-0.004,-0.905
1405,0.079,-0.011,-0.922
1406,0.064,-0.015,-0.905
1407,0.064,-0.011,-0.915
1408,0.064,-0.015,-0.912
1409,0.056,-0.019,-0.905
1410,0.06,-0.004,-0.915
1411,0.06,-0.011,-0.915
1412,0.06,-0.015,-0.908
1413,0.053,-0.011,-0.905
1414,0.053,-0.011,-0.905
1415,0.053,-0.019,-0.915
1416,0.053,-0.011,-0.908
1417,0.06,-0.008,-0.901
1418,0.041,-0.011,-0.901
1419,0.041,-0.011,-0.905
1420,0.041,-0.011,-0.905
1421,0.041,-0.011,-0.908
1422,0.038,-0.015,-0.908
1423,0.038,-0.019,-0.894
1424,0.034,-0.015,-0.912
1425,0.038,-0.011,-0.919
1426,0.034,-0.004,-0.908
1427,0.03,-0.004,-0.905
1428,0.026,-0.011,-0.905
1429,0.03,-0.011,-0.891
1430,0.011,-0.008,-0.919
1431,0.026,-0.004,-0.912
1432,0.023,-0.008,-0.919
1433,0.019,-0.015,-0.905
1434,0.008,-0.015,-0.901
1435,0.011,-0.008,-0.898
1436,0.004,-0.004,-0.912
1437,0.008,-0.008,-0.912
1438,0.011,-0.008,-0.908
1439,0.004,-0.004,-0.901
1440,0.023,0.008,-0.912
1441,0.008,-0.004,-0.908
1442,0.004,-0.004,-0.905
1443,0.008,-0.004,-0.915
1444,0.015,0.0,-0.908
1445,0.008,-0.004,-0.908
1446,0.004,-0.004,-0.922
1447,0.008,-0.004,-0.919
1448,0.004,-0.008,-0.908
1449,0.004,-0.004,-0.901
1450,-0.004,-0.004,-0.908
1451,0.0,0.004,-0.905
1452,0.004,0.0,-0.905
1453,0.008,-0.004,-0.915
1454,0.008,0.0,-0.912
1455,0.008,0.0,-0.908
1456,0.0,-0.004,-0.898
1457,0.0,-0.004,-0.905
1458,0.0,0.004,-0.929
1459,0.004,0.004,-0.915
1460,0.008,-0.004,-0.908
1461,0.004,-0.004,-0.908
1462,0.004,0.004,-0.901
1463,-0.004,0.004,-0.891
1464,-0.011,0.0,-0.919
1465,0.004,0.0,-0.898
1466,0.015,0.0,-0.919
1467,0.004,-0.011,-0.894
1468,0.004,-0.008,-0.887
1469,-0.004,0.0,-0.908
1470,0.011,-0.008,-0.919
1471,0.011,0.0,-0.915
1472,0.015,0.0,-0.908
1473,0.023,0.004,-0.894
1474,0.023,0.008,-0.901
1475,0.03,0.0,-0.919
1476,0.023,-0.004,-0.908
1477,0.023,-0.015,-0.915
1478,0.041,-0.019,-0.915
1479,0.034,-0.008,-0.908
1480,0.034,0.0,-0.915
1481,0.034,-0.008,-0.908
1482,0.038,-0.008,-0.905
1483,0.041,-0.015,-0.905
1484,0.038,-0.015,-0.908
1485,0.045,-0.004,-0.908
1486,0.053,-0.008,-0.905
1487,0.056,-0.011,-0.908
1488,0.056,-0.008,-0.912
1489,0.053,-0.008,-0.908
1490,0.056,-0.011,-0.905
1491,0.056,-0.011,-0.908
1492,0.06,-0.015,-0.905
1493,0.064,-0.008,-0.912
1494,0.064,-0.015,-0.908
1495,0.072,-0.008,-0.905
1496,0.064,-0.023,-0.922
1497,0.079,-0.019,-0.905
1498,0.068,-0.015,-0.898
1499,0.064,-0.008,-0.905
1500,0.075,-0.019,-0.908
1501,0.075,-0.011,-0.915
1502,0.068,-0.011,-0.905
1503,0.075,-0.015,-0.908
1504,0.072,-0.023,-0.908
1505,0.075,-0.011,-0.905
1506,0.075,-0.008,-0.908
1507,0.075,-0.011,-0.908
1508,0.075,-0.023,-0.894
1509,0.079,-0.015,-0.901
1510,0.075,-0.011,-0.908
1511,0.075,-0.019,-0.915
1512,0.079,-0.015,-0.908
1513,0.079,-0.023,-0.905
1514,0.075,-0.023,-0.898
1515,0.087,-0.026,-0.912
1516,0.087,-0.015,-0.908
1517,0.075,-0.03,-0.915
1518,0.09,-0.023,-0.908
1519,0.083,-0.015,-0.908
1520,0.087,-0.019,-0.905
1521,0.09,-0.023,-0.901
1522,0.079,-0.011,-0.905
1523,0.094,-0.015,-0.901
1524,0.09,-0.019,-0.901
1525,0.094,-0.023,-0.901
1526,0.094,-0.015,-0.894
1527,0.094,-0.023,-0.901
1528,0.098,-0.023,-0.898
1529,0.102,-0.026,-0.905
1530,0.105,-0.019,-0.901
1531,0.094,-0.023,-0.898
1532,0.098,-0.011,-0.908
1533,0.102,-0.019,-0.898
1534,0.102,-0.026,-0.894
1535,0.098,-0.023,-0.908
1536,0.098,-0.019,-0.912
1537,0.109,-0.019,-0.901
1538,0.098,-0.015,-0.898
1539,0.09,-0.019,-0.898
1540,0.094,-0.023,-0.901
1541,0.102,-0.023,-0.901
1542,0.105,-0.011,-0.915
1543,0.102,-0.019,-0.905
1544,0.105,-0.015,-0.908
1545,0.102,-0.015,-0.905
1546,0.105,-0.015,-0.901
1547,0.105,-0.019,-0.905
1548,0.109,-0.019,-0.905
1549,0.109,-0.019,-0.908
1550,0.102,-0.026,-0.901
1551,0.109,-0.019,-0.901
1552,0.109,-0.011,-0.905
1553,0.109,-0.019,-0.908
1554,0.113,-0.004,-0.898
1555,0.109,-0.011,-0.901
1556,0.109,-0.011,-0.891
1557,0.109,-0.015,-0.894
1558,0.113,-0.026,-0.908
1559,0.109,-0.015,-0.898
1560,0.117,-0.015,-0.912
1561,0.113,-0.019,-0.901
1562,0.113,-0.019,-0.901
1563,0.109,-0.011,-0.901
1564,0.113,-0.015,-0.905
1565,0.113,-0.023,-0.898
1566,0.113,-0.015,-0.901
1567,0.109,-0.015,-0.901
1568,0.109,-0.015,-0.912
1569,0.113,-0.019,-0.905
1570,0.113,-0.023,-0.901
1571,0.113,-0.019,-0.901
1572,0.117,-0.026,-0.912
1573,0.117,-0.015,-0.898
1574,0.109,-0.023,-0.905
1575,0.105,-0.011,-0.901
1576,0.117,-0.019,-0.901
1577,0.109,-0.03,-0.908
1578,0.102,-0.023,-0.901
1579,0.105,-0.019,-0.901
1580,0.109,-0.011,-0.908
1581,0.105,-0.015,-0.912
1582,0.109,-0.015,-0.905
1583,0.117,-0.019,-0.905
1584,0.113,-0.008,-0.901
1585,0.109,-0.019,-0.908
1586,0.109,-0.015,-0.912
1587,0.109,-0.015,-0.912
1588,0.105,-0.015,-0.898
1589,0.109,-0.015,-0.894
1590,0.128,-0.015,-0.905
1591,0.109,-0.015,-0.905
1592,0.113,-0.015,-0.908
1593,0.109,-0.019,-0.898
1594,0.113,-0.019,-0.901
1595,0.109,-0.015,-0.891
1596,0.117,-0.011,-0.908
1597,0.109,-0.015,-0.908
1598,0.113,-0.019,-0.901
1599,0.113,-0.008,-0.901
1600,0.113,-0.015,-0.901
1601,0.12,-0.019,-0.912
1602,0.117,-0.023,-0.905
1603,0.113,-0.023,-0.905
1604,0.117,-0.019,-0.905
1605,0.117,-0.023,-0.901
1606,0.113,-0.015,-0.912
1607,0.113,-0.023,-0.901
1608,0.113,-0.023,-0.905
1609,0.109,-0.023,-0.901
1610,0.113,-0.026,-0.912
1611,0.117,-0.026,-0.898
1612,0.102,-0.019,-0.908
1613,0.109,-0.011,-0.894
1614,0.113,-0.015,-0.908
1615,0.109,-0.026,-0.908
1616,0.098,-0.023,-0.901
1617,0.098,-0.019,-0.898
1618,0.098,-0.015,-0.901
1619,0.102,-0.015,-0.905
1620,0.098,-0.015,-0.905
1621,0.098,-0.015,-0.908
1622,0.098,-0.008,-0.905
1623,0.102,-0.004,-0.905
1624,0.094,-0.015,-0.905
1625,0.094,-0.011,-0.912
1626,0.094,-0.011,-0.905
1627,0.105,-0.019,-0.898
1628,0.098,-0.015,-0.901
1629,0.098,-0.011,-0.908
1630,0.09,-0.019,-0.905
1631,0.094,-0.019,-0.908
1632,0.083,-0.023,-0.891
1633,0.09,-0.015,-0.901
1634,0.087,-0.019,-0.905
1635,0.087,-0.011,-0.901
1636,0.094,-0.015,-0.908
1637,0.083,-0.019,-0.901
1638,0.083,-0.011,-0.898
1639,0.087,-0.015,-0.912
1640,0.079,-0.011,-0.905
1641,0.079,-0.004,-0.898
1642,0.079,-0.015,-0.915
1643,0.075,-0.023,-0.908
1644,0.068,-0.015,-0.901
1645,0.072,-0.011,-0.915
1646,0.068,-0.015,-0.912
1647,0.079,-0.008,-0.898
1648,0.056,-0.019,-0.908
1649,0.06,-0.011,-0.908
1650,0.068,-0.019,-0.908
1651,0.06,-0.004,-0.905
1652,0.049,-0.023,-0.908
1653,0.053,-0.015,-0.901
1654,0.053,-0.008,-0.908
1655,0.041,-0.008,-0.912
1656,0.045,-0.008,-0.915
1657,0.049,-0.011,-0.905
1658,0.053,-0.015,-0.912
1659,0.041,-0.011,-0.901
1660,0.038,-0.011,-0.905
1661,0.038,-0.015,-0.912
1662,0.034,-0.015,-0.912
1663,0.041,-0.004,-0.901
1664,0.038,-0.011,-0.905
1665,0.034,-0.008,-0.912
1666,0.034,-0.011,-0.919
1667,0.034,-0.008,-0.905
1668,0.03,-0.019,-0.908
1669,0.026,-0.011,-0.908
1670,0.03,-0.011,-0.912
1671,0.03,-0.008,-0.905
1672,0.015,-0.008,-0.898
1673,0.019,-0.011,-0.912
1674,0.023,-0.008,-0.915
1675,0.023,-0.011,-0.901
1676,0.026,-0.011,-0.912
1677,0.019,-0.011,-0.908
1678,0.015,-0.004,-0.898
1679,0.019,-0.008,-0.912
1680,0.019,-0.008,-0.905
1681,0.015,-0.004,-0.898
1682,0.008,-0.008,-0.915
1683,0.015,-0.004,-0.908
1684,0.03,-0.008,-0.919
1685,0.015,-0.019,-0.912
1686,0.011,-0.015,-0.898
1687,0.0,-0.004,-0.901
1688,0.008,-0.004,-0.908
1689,0.004,-0.004,-0.919
1690,0.008,-0.008,-0.912
1691,0.011,0.004,-0.905
1692,0.011,-0.008,-0.901
1693,0.008,0.004,-0.901
1694,0.008,-0.008,-0.908
1695,0.0,-0.011,-0.908
1696,0.004,-0.008,-0.912
1697,0.008,-0.004,-0.908
1698,0.004,-0.008,-0.915
1699,0.004,-0.011,-0.912
1700,0.004,-0.008,-0.898
1701,-0.004,0.0,-0.908
1702,0.004,-0.004,-0.912
1703,0.004,-0.011,-0.908
1704,0.0,-0.004,-0.894
1705,0.004,0.0,-0.898
1706,0.008,0.0,-0.915
1707,0.004,0.0,-0.908
