,ax,ay,az
792,-0.117,-0.03,-0.887;
793,-0.12,-0.034,-0.891;
794,-0.12,-0.026,-0.894;
795,-0.117,-0.03,-0.891;
796,-0.117,-0.026,-0.894;
797,-0.124,-0.03,-0.894;
798,-0.12,-0.023,-0.887;
799,-0.12,-0.026,-0.887;
800,-0.117,-0.026,-0.887;
801,-0.113,-0.026,-0.891;
802,-0.113,-0.023,-0.898;
803,-0.113,-0.023,-0.898;
804,-0.12,-0.03,-0.880;
805,-0.105,-0.015,-0.891;
806,-0.109,-0.019,-0.891;
807,-0.105,-0.03,-0.891;
808,-0.113,-0.023,-0.908;
809,-0.105,-0.026,-0.873;
810,-0.117,-0.026,-0.905;
811,-0.105,-0.023,-0.887;
812,-0.094,-0.019,-0.884;
813,-0.102,-0.019,-0.887;
814,-0.098,-0.015,-0.898;
815,-0.09,-0.023,-0.884;
816,-0.09,-0.026,-0.894;
817,-0.094,-0.015,-0.891;
818,-0.087,-0.019,-0.891;
819,-0.083,-0.026,-0.887;
820,-0.087,-0.034,-0.898;
821,-0.087,-0.015,-0.884;
822,-0.068,-0.023,-0.884;
823,-0.079,-0.026,-0.894;
824,-0.083,-0.03,-0.887;
825,-0.083,-0.015,-0.887;
826,-0.075,-0.008,-0.880;
827,-0.072,-0.008,-0.887;
828,-0.06,-0.008,-0.887;
829,-0.06,-0.011,-0.891;
830,-0.06,-0.015,-0.891;
831,-0.053,-0.015,-0.894;
832,-0.064,-0.004,-0.891;
833,-0.068,-0.008,-0.891;
834,-0.056,-0.008,-0.901;
835,-0.056,-0.011,-0.898;
836,-0.06,-0.008,-0.887;
837,-0.053,-0.008,-0.898;
838,-0.068,-0.004,-0.887;
839,-0.053,-0.019,-0.887;
840,-0.049,-0.008,-0.894;
841,-0.049,-0.008,-0.891;
842,-0.049,-0.004,-0.901;
843,-0.045,-0.004,-0.894;
844,-0.045,0.008,-0.894;
845,-0.045,-0.004,-0.887;
846,-0.041,-0.004,-0.898;
847,-0.041,0.0,-0.894;
848,-0.034,0.0,-0.887;
849,-0.03,-0.011,-0.891;
850,-0.023,-0.008,-0.898;
851,-0.026,0.004,-0.894;
852,-0.03,-0.004,-0.898;
853,-0.023,0.008,-0.908;
854,-0.015,0.0,-0.894;
855,-0.019,0.0,-0.884;
856,-0.008,0.023,-0.898;
857,0.004,0.004,-0.877;
858,-0.011,0.004,-0.870;
859,-0.004,0.004,-0.933;
860,-0.011,0.008,-0.901;
861,-0.011,0.004,-0.877;
862,0.008,0.015,-0.887;
863,0.011,0.019,-0.905;
864,0.004,0.004,-0.891;
865,-0.011,0.004,-0.891;
866,-0.004,0.004,-0.891;
867,0.008,0.011,-0.894;
868,0.0,0.004,-0.887;
869,-0.004,0.008,-0.887;
870,-0.004,0.008,-0.905;
871,0.008,0.008,-0.894;
872,0.0,0.004,-0.887;
873,0.008,0.004,-0.901;
874,0.015,0.015,-0.894;
875,0.011,0.008,-0.877;
876,0.004,0.008,-0.898;
877,0.004,0.008,-0.894;
878,0.0,0.008,-0.887;
879,0.0,0.015,-0.894;
880,0.011,0.004,-0.894;
881,0.0,0.008,-0.894;
882,-0.004,0.004,-0.894;
883,0.0,0.011,-0.898;
884,0.008,0.0,-0.894;
885,0.0,0.015,-0.894;
886,-0.004,0.011,-0.887;
887,-0.008,0.015,-0.891;
888,-0.008,0.0,-0.880;
889,-0.008,0.004,-0.901;
890,-0.004,0.004,-0.894;
891,-0.004,0.008,-0.891;
892,0.004,-0.008,-0.894;
893,-0.008,0.008,-0.891;
894,-0.008,0.004,-0.894;
895,-0.008,0.008,-0.891;
896,-0.011,0.004,-0.894;
897,-0.008,0.008,-0.891;
898,-0.011,0.0,-0.891;
899,-0.004,0.004,-0.898;
900,-0.004,-0.004,-0.873;
901,-0.019,0.0,-0.877;
902,0.0,0.004,-0.922;
903,-0.015,0.0,-0.891;
904,-0.008,-0.004,-0.877;
905,-0.004,-0.004,-0.887;
906,-0.015,0.004,-0.894;
907,-0.034,-0.004,-0.898;
908,-0.038,-0.004,-0.891;
909,-0.026,0.0,-0.898;
910,-0.03,0.0,-0.891;
911,-0.034,0.0,-0.891;
912,-0.034,-0.004,-0.894;
913,-0.03,-0.004,-0.891;
914,-0.041,0.0,-0.894;
915,-0.045,-0.015,-0.884;
916,-0.049,-0.004,-0.894;
917,-0.056,-0.008,-0.898;
918,-0.049,-0.011,-0.894;
919,-0.041,-0.008,-0.891;
920,-0.049,-0.011,-0.894;
921,-0.056,-0.019,-0.898;
922,-0.06,-0.008,-0.894;
923,-0.064,-0.011,-0.891;
924,-0.06,-0.008,-0.891;
925,-0.064,-0.019,-0.894;
926,-0.068,-0.015,-0.901;
927,-0.064,-0.019,-0.898;
928,-0.072,-0.015,-0.891;
929,-0.083,-0.023,-0.887;
930,-0.068,-0.015,-0.898;
931,-0.072,-0.019,-0.894;
932,-0.072,-0.023,-0.901;
933,-0.072,-0.023,-0.891;
934,-0.075,-0.015,-0.894;
935,-0.075,-0.023,-0.894;
936,-0.079,-0.019,-0.880;
937,-0.083,-0.023,-0.887;
938,-0.087,-0.015,-0.898;
939,-0.09,-0.019,-0.884;
940,-0.094,-0.015,-0.891;
941,-0.094,-0.011,-0.901;
942,-0.09,-0.026,-0.887;
943,-0.087,-0.023,-0.898;
944,-0.094,-0.03,-0.894;
945,-0.098,-0.03,-0.880;
946,-0.105,-0.023,-0.880;
947,-0.098,-0.015,-0.884;
948,-0.087,-0.03,-0.884;
949,-0.098,-0.023,-0.891;
950,-0.087,-0.03,-0.894;
951,-0.102,-0.019,-0.891;
952,-0.109,-0.034,-0.891;
953,-0.102,-0.023,-0.887;
954,-0.105,-0.034,-0.884;
955,-0.105,-0.023,-0.884;
956,-0.113,-0.026,-0.887;
957,-0.113,-0.03,-0.898;
958,-0.105,-0.038,-0.891;
959,-0.117,-0.026,-0.894;
960,-0.109,-0.03,-0.898;
961,-0.12,-0.034,-0.884;
962,-0.113,-0.019,-0.898;
963,-0.113,-0.038,-0.880;
964,-0.109,-0.034,-0.891;
965,-0.105,-0.034,-0.898;
966,-0.109,-0.034,-0.880;
967,-0.109,-0.038,-0.887;
968,-0.117,-0.03,-0.894;
969,-0.117,-0.026,-0.891;
970,-0.117,-0.03,-0.891;
971,-0.12,-0.023,-0.891;
972,-0.12,-0.034,-0.898;
973,-0.113,-0.041,-0.887;
974,-0.128,-0.034,-0.891;
975,-0.113,-0.041,-0.894;
976,-0.117,-0.034,-0.894;
977,-0.117,-0.03,-0.887;
978,-0.117,-0.034,-0.894;
979,-0.12,-0.034,-0.887;
980,-0.12,-0.023,-0.884;
981,-0.117,-0.045,-0.898;
982,-0.124,-0.03,-0.891;
983,-0.117,-0.03,-0.898;
984,-0.124,-0.03,-0.894;
985,-0.117,-0.023,-0.884;
986,-0.113,-0.019,-0.898;
987,-0.117,-0.03,-0.884;
988,-0.124,-0.03,-0.891;
989,-0.117,-0.034,-0.905;
990,-0.12,-0.038,-0.873;
991,-0.12,-0.03,-0.894;
992,-0.12,-0.034,-0.891;
993,-0.117,-0.019,-0.873;
994,-0.124,-0.023,-0.894;
995,-0.113,-0.038,-0.887;
996,-0.109,-0.03,-0.894;
997,-0.117,-0.026,-0.887;
998,-0.117,-0.038,-0.898;
999,-0.124,-0.049,-0.877;
1000,-0.12,-0.038,-0.884;
1001,-0.117,-0.034,-0.891;
1002,-0.117,-0.03,-0.894;
1003,-0.132,-0.026,-0.894;
1004,-0.132,-0.038,-0.887;
1005,-0.12,-0.019,-0.884;
1006,-0.113,-0.026,-0.880;
1007,-0.12,-0.019,-0.884;
1008,-0.117,-0.03,-0.887;
1009,-0.12,-0.023,-0.894;
1010,-0.12,-0.03,-0.880;
1011,-0.109,-0.023,-0.894;
1012,-0.113,-0.03,-0.891;
1013,-0.105,-0.041,-0.891;
1014,-0.124,-0.034,-0.894;
1015,-0.117,-0.026,-0.891;
1016,-0.113,-0.026,-0.891;
1017,-0.117,-0.026,-0.898;
1018,-0.117,-0.034,-0.887;
1019,-0.12,-0.034,-0.880;
1020,-0.117,-0.034,-0.891;
1021,-0.109,-0.03,-0.887;
1022,-0.113,-0.03,-0.887;
1023,-0.124,-0.03,-0.887;
1024,-0.113,-0.038,-0.894;
1025,-0.117,-0.03,-0.880;
1026,-0.117,-0.038,-0.898;
1027,-0.117,-0.034,-0.891;
1028,-0.117,-0.026,-0.901;
1029,-0.12,-0.023,-0.887;
1030,-0.12,-0.019,-0.880;
1031,-0.117,-0.026,-0.891;
1032,-0.117,-0.03,-0.884;
1033,-0.12,-0.026,-0.905;
1034,-0.113,-0.026,-0.873;
1035,-0.124,-0.026,-0.894;
1036,-0.113,-0.038,-0.898;
1037,-0.12,-0.03,-0.880;
1038,-0.124,-0.023,-0.877;
1039,-0.12,-0.03,-0.884;
1040,-0.102,-0.041,-0.891;
1041,-0.105,-0.03,-0.894;
1042,-0.109,-0.023,-0.891;
1043,-0.12,-0.038,-0.884;
1044,-0.117,-0.034,-0.891;
1045,-0.117,-0.034,-0.894;
1046,-0.113,-0.03,-0.891;
1047,-0.117,-0.03,-0.887;
1048,-0.12,-0.026,-0.894;
1049,-0.117,-0.026,-0.894;
1050,-0.113,-0.03,-0.898;
1051,-0.12,-0.026,-0.887;
1052,-0.117,-0.019,-0.887;
1053,-0.124,-0.03,-0.884;
1054,-0.124,-0.019,-0.887;
1055,-0.117,-0.034,-0.887;
1056,-0.124,-0.03,-0.894;
1057,-0.12,-0.026,-0.891;
1058,-0.124,-0.023,-0.891;
1059,-0.117,-0.03,-0.884;
1060,-0.109,-0.026,-0.891;
1061,-0.12,-0.03,-0.887;
1062,-0.12,-0.03,-0.887;
1063,-0.124,-0.034,-0.884;
1064,-0.117,-0.034,-0.887;
1065,-0.109,-0.034,-0.891;
1066,-0.12,-0.034,-0.891;
1067,-0.124,-0.026,-0.880;
1068,-0.12,-0.026,-0.894;
1069,-0.12,-0.023,-0.894;
1070,-0.113,-0.03,-0.894;
1071,-0.124,-0.026,-0.894;
1072,-0.124,-0.026,-0.898;
1073,-0.124,-0.03,-0.877;
1074,-0.117,-0.026,-0.901;
1075,-0.109,-0.026,-0.887;
1076,-0.113,-0.015,-0.877;
1077,-0.113,-0.019,-0.887;
1078,-0.105,-0.023,-0.891;
1079,-0.09,-0.03,-0.894;
1080,-0.102,-0.015,-0.891;
1081,-0.098,-0.023,-0.894;
1082,-0.105,-0.026,-0.894;
1083,-0.102,-0.019,-0.884;
1084,-0.094,-0.03,-0.887;
1085,-0.09,-0.019,-0.894;
1086,-0.087,-0.019,-0.894;
1087,-0.087,-0.019,-0.894;
1088,-0.09,-0.023,-0.891;
1089,-0.09,-0.026,-0.884;
1090,-0.072,-0.023,-0.898;
1091,-0.064,-0.019,-0.894;
1092,-0.072,-0.015,-0.891;
1093,-0.075,-0.034,-0.891;
1094,-0.079,-0.019,-0.898;
1095,-0.064,-0.008,-0.891;
1096,-0.06,-0.015,-0.891;
1097,-0.056,-0.015,-0.891;
1098,-0.06,-0.015,-0.884;
1099,-0.053,-0.015,-0.901;
1100,-0.06,-0.015,-0.898;
1101,-0.053,-0.015,-0.898;
1102,-0.056,-0.015,-0.887;
1103,-0.049,-0.004,-0.887;
1104,-0.041,-0.015,-0.894;
1105,-0.041,-0.011,-0.887;
1106,-0.041,-0.008,-0.901;
1107,-0.049,-0.008,-0.894;
1108,-0.034,-0.004,-0.891;
1109,-0.03,-0.004,-0.887;
1110,-0.041,-0.004,-0.887;
1111,-0.03,-0.008,-0.891;
1112,-0.03,-0.004,-0.901;
1113,-0.03,0.004,-0.870;
1114,-0.019,0.0,-0.884;
1115,0.008,-0.004,-0.919;
1116,-0.011,-0.004,-0.880;
1117,-0.038,-0.004,-0.891;
1118,-0.03,0.004,-0.915;
1119,-0.011,0.0,-0.884;
1120,-0.008,0.008,-0.870;
1121,-0.004,0.015,-0.901;
1122,-0.004,-0.008,-0.894;
1123,-0.008,0.004,-0.891;
1124,-0.008,0.004,-0.898;
1125,-0.004,-0.004,-0.894;
1126,-0.015,0.015,-0.887;
1127,0.0,0.0,-0.894;
1128,0.004,-0.004,-0.901;
1129,-0.011,0.008,-0.884;
1130,-0.004,0.008,-0.877;
1131,0.0,0.008,-0.880;
1132,0.011,0.011,-0.898;
1133,0.004,0.015,-0.891;
1134,0.004,0.008,-0.894;
1135,0.004,0.004,-0.894;
1136,0.004,0.019,-0.894;
1137,0.0,0.015,-0.898;
1138,-0.004,0.015,-0.887;
1139,0.008,0.0,-0.894;
1140,0.004,0.004,-0.894;
1141,0.008,0.004,-0.887;
1142,0.008,0.008,-0.898;
1143,0.0,0.004,-0.887;
1144,0.008,0.011,-0.901;
1145,0.0,0.011,-0.894;
1146,0.0,0.008,-0.887;
1147,0.0,0.008,-0.901;
1148,-0.008,0.019,-0.894;
1149,-0.004,0.008,-0.884;
1150,0.004,0.011,-0.877;
1151,0.008,0.008,-0.901;
1152,0.008,0.0,-0.901;
1153,-0.015,0.004,-0.877;
1154,0.011,0.011,-0.898;
1155,0.0,0.004,-0.866;
1156,-0.015,0.019,-0.901;
1157,0.004,0.008,-0.908;
1158,0.008,0.008,-0.898;
1159,0.004,0.004,-0.866;
1160,0.008,0.008,-0.894;
1161,0.004,0.015,-0.908;
1162,0.0,0.004,-0.891;
1163,-0.011,0.008,-0.894;
1164,0.0,0.015,-0.898;
1165,0.004,0.011,-0.894;
1166,-0.008,0.019,-0.898;
1167,-0.004,0.0,-0.898;
1168,-0.004,0.008,-0.884;
1169,0.0,0.004,-0.884;
1170,-0.015,0.004,-0.884;
1171,-0.008,0.004,-0.898;
1172,-0.026,0.004,-0.891;
1173,-0.015,-0.004,-0.894;
1174,-0.015,-0.004,-0.901;
1175,-0.008,0.0,-0.898;
1176,-0.019,0.0,-0.905;
1177,-0.023,-0.004,-0.894;
1178,-0.026,-0.004,-0.894;
1179,-0.03,-0.004,-0.884;
1180,-0.038,-0.004,-0.891;
1181,-0.038,-0.004,-0.894;
1182,-0.049,0.004,-0.901;
1183,-0.045,-0.004,-0.894;
1184,-0.045,-0.008,-0.891;
1185,-0.049,-0.004,-0.898;
1186,-0.049,-0.011,-0.887;
1187,-0.045,-0.008,-0.884;
1188,-0.053,-0.008,-0.894;
1189,-0.053,-0.008,-0.891;
1190,-0.06,-0.008,-0.887;
1191,-0.06,-0.004,-0.901;
1192,-0.056,-0.008,-0.891;
1193,-0.064,-0.015,-0.877;
1194,-0.056,-0.015,-0.908;
1195,-0.068,-0.015,-0.887;
1196,-0.072,-0.008,-0.877;
1197,-0.075,-0.004,-0.901;
1198,-0.06,-0.015,-0.894;
1199,-0.06,-0.015,-0.884;
1200,-0.075,-0.015,-0.884;
1201,-0.064,-0.011,-0.894;
1202,-0.068,-0.03,-0.901;
1203,-0.079,-0.026,-0.891;
1204,-0.079,-0.03,-0.880;
1205,-0.079,-0.023,-0.891;
1206,-0.083,-0.023,-0.894;
1207,-0.09,-0.019,-0.884;
1208,-0.087,-0.015,-0.891;
1209,-0.09,-0.015,-0.891;
1210,-0.098,-0.015,-0.901;
1211,-0.094,-0.019,-0.894;
1212,-0.102,-0.015,-0.891;
1213,-0.094,-0.011,-0.898;
1214,-0.09,-0.026,-0.887;
1215,-0.09,-0.023,-0.891;
1216,-0.09,-0.034,-0.905;
1217,-0.102,-0.03,-0.880;
1218,-0.102,-0.023,-0.898;
1219,-0.102,-0.023,-0.887;
1220,-0.105,-0.019,-0.887;
1221,-0.105,-0.023,-0.880;
1222,-0.102,-0.023,-0.887;
1223,-0.105,-0.023,-0.884;
1224,-0.098,-0.03,-0.901;
1225,-0.105,-0.03,-0.887;
1226,-0.109,-0.026,-0.891;
1227,-0.117,-0.011,-0.894;
1228,-0.109,-0.034,-0.887;
1229,-0.109,-0.026,-0.898;
1230,-0.12,-0.026,-0.887;
1231,-0.109,-0.03,-0.891;
1232,-0.113,-0.034,-0.894;
1233,-0.113,-0.03,-0.898;
1234,-0.109,-0.03,-0.891;
1235,-0.117,-0.03,-0.884;
1236,-0.12,-0.026,-0.894;
1237,-0.117,-0.019,-0.891;
1238,-0.113,-0.034,-0.887;
1239,-0.12,-0.026,-0.905;
1240,-0.117,-0.03,-0.877;
1241,-0.128,-0.041,-0.898;
1242,-0.117,-0.026,-0.891;
1243,-0.124,-0.03,-0.884;
1244,-0.124,-0.026,-0.884;
1245,-0.117,-0.019,-0.880;
1246,-0.113,-0.034,-0.887;
1247,-0.113,-0.026,-0.891;
1248,-0.113,-0.034,-0.898;
1249,-0.124,-0.03,-0.891;
1250,-0.124,-0.038,-0.887;
1251,-0.113,-0.045,-0.884;
1252,-0.117,-0.038,-0.898;
1253,-0.12,-0.03,-0.891;
1254,-0.124,-0.03,-0.891;
1255,-0.12,-0.03,-0.894;
1256,-0.117,-0.034,-0.898;
1257,-0.128,-0.034,-0.887;
1258,-0.12,-0.038,-0.884;
1259,-0.12,-0.03,-0.894;
1260,-0.124,-0.045,-0.891;
1261,-0.124,-0.034,-0.891;
1262,-0.124,-0.038,-0.898;
1263,-0.12,-0.038,-0.891;
1264,-0.124,-0.026,-0.891;
1265,-0.117,-0.034,-0.884;
1266,-0.124,-0.026,-0.901;
1267,-0.12,-0.038,-0.894;
1268,-0.128,-0.041,-0.887;
1269,-0.132,-0.038,-0.877;
1270,-0.117,-0.038,-0.887;
1271,-0.12,-0.038,-0.894;
1272,-0.124,-0.034,-0.887;
1273,-0.124,-0.034,-0.901;
1274,-0.124,-0.034,-0.887;
1275,-0.12,-0.034,-0.884;
1276,-0.117,-0.034,-0.887;
1277,-0.124,-0.034,-0.887;
1278,-0.132,-0.026,-0.891;
1279,-0.124,-0.023,-0.887;
1280,-0.12,-0.023,-0.891;
1281,-0.132,-0.023,-0.877;
1282,-0.128,-0.038,-0.898;
1283,-0.124,-0.041,-0.894;
1284,-0.124,-0.019,-0.880;
1285,-0.12,-0.019,-0.898;
1286,-0.12,-0.03,-0.877;
1287,-0.117,-0.026,-0.891;
1288,-0.12,-0.03,-0.905;
1289,-0.124,-0.026,-0.880;
1290,-0.128,-0.03,-0.898;
1291,-0.12,-0.03,-0.891;
1292,-0.12,-0.03,-0.870;
1293,-0.143,-0.026,-0.887;
1294,-0.113,-0.03,-0.873;
1295,-0.105,-0.034,-0.887;
1296,-0.113,-0.034,-0.891;
1297,-0.113,-0.034,-0.894;
1298,-0.128,-0.034,-0.891;
1299,-0.117,-0.041,-0.891;
1300,-0.12,-0.034,-0.887;
1301,-0.12,-0.034,-0.887;
1302,-0.124,-0.03,-0.894;
1303,-0.124,-0.038,-0.891;
1304,-0.12,-0.034,-0.891;
1305,-0.128,-0.034,-0.898;
1306,-0.12,-0.03,-0.887;
1307,-0.124,-0.038,-0.891;
1308,-0.117,-0.03,-0.891;
1309,-0.124,-0.034,-0.891;
1310,-0.124,-0.038,-0.887;
1311,-0.12,-0.034,-0.898;
1312,-0.12,-0.041,-0.894;
1313,-0.136,-0.041,-0.894;
1314,-0.12,-0.034,-0.887;
1315,-0.124,-0.03,-0.887;
1316,-0.124,-0.03,-0.891;
1317,-0.132,-0.03,-0.884;
1318,-0.132,-0.045,-0.884;
1319,-0.132,-0.026,-0.894;
1320,-0.128,-0.034,-0.877;
1321,-0.124,-0.041,-0.887;
1322,-0.124,-0.034,-0.891;
1323,-0.124,-0.026,-0.887;
1324,-0.124,-0.03,-0.891;
1325,-0.128,-0.026,-0.898;
1326,-0.124,-0.026,-0.887;
1327,-0.12,-0.034,-0.891;
1328,-0.124,-0.034,-0.894;
1329,-0.12,-0.03,-0.891;
1330,-0.128,-0.034,-0.891;
1331,-0.128,-0.03,-0.877;
1332,-0.124,-0.019,-0.894;
1333,-0.128,-0.034,-0.887;
1334,-0.117,-0.038,-0.891;
1335,-0.12,-0.023,-0.915;
1336,-0.12,-0.03,-0.884;
1337,-0.124,-0.034,-0.877;
1338,-0.117,-0.026,-0.894;
1339,-0.105,-0.026,-0.866;
1340,-0.117,-0.023,-0.884;
1341,-0.109,-0.026,-0.898;
1342,-0.109,-0.026,-0.887;
1343,-0.105,-0.026,-0.891;
1344,-0.094,-0.019,-0.894;
1345,-0.102,-0.023,-0.894;
1346,-0.102,-0.026,-0.887;
1347,-0.102,-0.026,-0.877;
1348,-0.098,-0.026,-0.894;
1349,-0.087,-0.023,-0.894;
1350,-0.087,-0.019,-0.891;
1351,-0.087,-0.019,-0.894;
1352,-0.09,-0.019,-0.891;
1353,-0.079,-0.023,-0.898;
1354,-0.075,-0.011,-0.887;
1355,-0.075,-0.015,-0.891;
1356,-0.072,-0.015,-0.891;
1357,-0.068,-0.023,-0.887;
1358,-0.075,-0.011,-0.898;
1359,-0.064,-0.015,-0.884;
1360,-0.064,-0.011,-0.898;
1361,-0.072,-0.011,-0.880;
1362,-0.056,-0.015,-0.894;
1363,-0.064,-0.015,-0.887;
1364,-0.056,-0.011,-0.894;
1365,-0.053,-0.015,-0.891;
1366,-0.053,-0.023,-0.873;
1367,-0.056,-0.011,-0.887;
1368,-0.049,-0.011,-0.901;
1369,-0.045,-0.015,-0.898;
1370,-0.049,-0.015,-0.894;
1371,-0.041,-0.015,-0.884;
1372,-0.034,-0.011,-0.894;
1373,-0.049,-0.004,-0.891;
1374,-0.038,-0.004,-0.891;
1375,-0.038,-0.004,-0.894;
1376,-0.038,-0.011,-0.891;
1377,-0.041,0.004,-0.884;
1378,-0.03,0.0,-0.894;
1379,-0.023,-0.008,-0.901;
1380,-0.034,-0.011,-0.877;
1381,-0.026,0.0,-0.887;
1382,-0.008,0.011,-0.901;
1383,-0.03,0.0,-0.884;
1384,-0.026,-0.004,-0.912;
1385,-0.015,0.011,-0.901;
1386,-0.011,0.011,-0.891;
1387,-0.008,0.004,-0.873;
1388,-0.008,0.008,-0.898;
1389,-0.011,0.008,-0.887;
1390,-0.019,0.004,-0.880;
1391,-0.015,0.008,-0.901;
1392,-0.011,0.0,-0.905;
1393,-0.011,0.004,-0.891;
1394,-0.008,0.0,-0.884;
1395,0.0,0.008,-0.887;
1396,-0.004,0.015,-0.887;
1397,-0.004,0.0,-0.887;
1398,-0.004,0.008,-0.908;
1399,0.0,0.008,-0.891;
1400,0.0,0.008,-0.898;
1401,0.008,0.008,-0.898;
1402,0.008,0.008,-0.887;
1403,0.0,0.008,-0.884;
1404,0.004,0.008,-0.887;
1405,0.008,0.004,-0.891;
1406,-0.004,0.015,-0.887;
1407,0.0,0.008,-0.894;
1408,0.0,0.004,-0.891;
1409,-0.004,0.011,-0.894;
1410,0.0,0.004,-0.884;
1411,0.004,0.004,-0.894;
1412,-0.004,0.008,-0.880;
1413,0.004,0.008,-0.894;
1414,0.008,0.004,-0.894;
1415,-0.004,0.011,-0.887;
1416,-0.004,0.011,-0.901;
1417,0.004,0.004,-0.887;
1418,-0.008,0.011,-0.887;
1419,-0.004,0.004,-0.891;
1420,-0.004,0.008,-0.905;
1421,0.004,0.008,-0.898;
1422,-0.004,0.0,-0.877;
1423,0.015,0.004,-0.894;
1424,0.008,0.0,-0.884;
1425,-0.011,0.0,-0.859;
1426,-0.004,0.015,-0.929;
1427,0.004,0.011,-0.915;
1428,-0.004,0.0,-0.873;
1429,0.004,0.008,-0.887;
1430,0.008,0.011,-0.894;
1431,0.004,0.0,-0.891;
1432,-0.008,0.0,-0.884;
1433,-0.004,0.008,-0.894;
1434,-0.004,0.008,-0.898;
1435,-0.004,0.004,-0.894;
1436,-0.008,-0.004,-0.887;
1437,-0.011,0.008,-0.877;
1438,-0.015,-0.015,-0.898;
1439,-0.03,-0.008,-0.898;
1440,-0.045,-0.011,-0.894;
1441,-0.045,-0.004,-0.901;
1442,-0.034,-0.011,-0.894;
1443,-0.026,-0.019,-0.901;
1444,-0.038,-0.015,-0.901;
1445,-0.053,-0.015,-0.891;
1446,-0.049,-0.008,-0.894;
1447,-0.038,-0.008,-0.887;
1448,-0.045,-0.019,-0.901;
1449,-0.053,-0.011,-0.887;
1450,-0.06,-0.008,-0.884;
1451,-0.049,-0.011,-0.891;
1452,-0.06,-0.011,-0.891;
1453,-0.06,-0.011,-0.894;
1454,-0.053,-0.015,-0.891;
1455,-0.06,-0.011,-0.891;
1456,-0.053,-0.011,-0.894;
1457,-0.056,-0.011,-0.887;
1458,-0.056,-0.004,-0.901;
1459,-0.064,-0.004,-0.887;
1460,-0.06,-0.008,-0.887;
1461,-0.06,-0.011,-0.898;
1462,-0.06,-0.008,-0.884;
1463,-0.06,-0.019,-0.887;
1464,-0.064,-0.008,-0.898;
1465,-0.064,-0.019,-0.891;
1466,-0.068,-0.008,-0.891;
1467,-0.064,-0.019,-0.894;
1468,-0.079,-0.015,-0.884;
1469,-0.079,-0.011,-0.880;
1470,-0.083,-0.004,-0.898;
1471,-0.064,-0.019,-0.887;
1472,-0.06,-0.023,-0.884;
1473,-0.072,-0.011,-0.891;
1474,-0.079,-0.023,-0.891;
1475,-0.079,-0.026,-0.898;
1476,-0.087,-0.026,-0.887;
1477,-0.083,-0.03,-0.891;
1478,-0.098,-0.023,-0.891;
1479,-0.094,-0.019,-0.887;
1480,-0.094,-0.015,-0.884;
1481,-0.094,-0.019,-0.894;
1482,-0.098,-0.023,-0.887;
1483,-0.094,-0.019,-0.901;
1484,-0.098,-0.019,-0.887;
1485,-0.098,-0.015,-0.894;
1486,-0.102,-0.03,-0.887;
1487,-0.098,-0.026,-0.901;
1488,-0.102,-0.015,-0.898;
1489,-0.102,-0.019,-0.887;
1490,-0.102,-0.023,-0.880;
1491,-0.098,-0.03,-0.887;
1492,-0.102,-0.023,-0.901;
1493,-0.109,-0.015,-0.891;
1494,-0.113,-0.034,-0.884;
1495,-0.102,-0.034,-0.901;
1496,-0.109,-0.026,-0.898;
1497,-0.102,-0.023,-0.891;
1498,-0.109,-0.03,-0.894;
1499,-0.102,-0.026,-0.884;
1500,-0.105,-0.026,-0.887;
1501,-0.105,-0.019,-0.894;
1502,-0.113,-0.026,-0.891;
1503,-0.113,-0.019,-0.884;
1504,-0.113,-0.026,-0.887;
1505,-0.113,-0.023,-0.891;
1506,-0.102,-0.026,-0.887;
1507,-0.113,-0.023,-0.894;
1508,-0.105,-0.023,-0.884;
1509,-0.109,-0.026,-0.880;
1510,-0.113,-0.026,-0.887;
1511,-0.109,-0.019,-0.887;
1512,-0.113,-0.023,-0.884;
1513,-0.113,-0.03,-0.908;
1514,-0.113,-0.023,-0.894;
1515,-0.12,-0.023,-0.877;
1516,-0.124,-0.015,-0.894;
1517,-0.109,-0.034,-0.887;
1518,-0.102,-0.03,-0.891;
1519,-0.109,-0.03,-0.884;
1520,-0.117,-0.034,-0.901;
1521,-0.124,-0.026,-0.887;
1522,-0.12,-0.045,-0.891;
1523,-0.117,-0.038,-0.894;
1524,-0.117,-0.034,-0.887;
1525,-0.113,-0.034,-0.891;
1526,-0.12,-0.023,-0.894;
1527,-0.113,-0.026,-0.894;
1528,-0.124,-0.041,-0.884;
1529,-0.12,-0.034,-0.887;
1530,-0.12,-0.034,-0.884;
1531,-0.117,-0.019,-0.894;
1532,-0.124,-0.038,-0.887;
1533,-0.12,-0.041,-0.894;
1534,-0.113,-0.026,-0.891;
1535,-0.12,-0.038,-0.887;
1536,-0.124,-0.038,-0.880;
1537,-0.12,-0.034,-0.891;
1538,-0.12,-0.03,-0.894;
1539,-0.12,-0.034,-0.884;
1540,-0.124,-0.034,-0.884;
1541,-0.113,-0.03,-0.894;
1542,-0.12,-0.034,-0.891;
1543,-0.12,-0.023,-0.891;
1544,-0.124,-0.034,-0.887;
1545,-0.12,-0.03,-0.894;
1546,-0.124,-0.038,-0.894;
1547,-0.124,-0.03,-0.891;
1548,-0.12,-0.038,-0.887;
1549,-0.124,-0.034,-0.887;
1550,-0.124,-0.026,-0.877;
1551,-0.136,-0.026,-0.884;
