,ax,ay,az
75,0.407,-0.079,-0.814
76,0.399,-0.071,-0.838
77,0.414,-0.071,-0.852
78,0.414,-0.071,-0.814
79,0.414,-0.068,-0.835
80,0.418,-0.075,-0.845
81,0.429,-0.071,-0.81
82,0.414,-0.071,-0.807
83,0.414,-0.079,-0.828
84,0.433,-0.075,-0.831
85,0.422,-0.075,-0.807
86,0.422,-0.071,-0.81
87,0.422,-0.064,-0.814
88,0.414,-0.075,-0.824
89,0.429,-0.083,-0.828
90,0.429,-0.079,-0.817
91,0.437,-0.079,-0.817
92,0.429,-0.071,-0.807
93,0.429,-0.083,-0.807
94,0.429,-0.079,-0.814
95,0.429,-0.083,-0.824
96,0.425,-0.075,-0.81
97,0.433,-0.079,-0.81
98,0.429,-0.079,-0.817
99,0.433,-0.083,-0.814
100,0.437,-0.079,-0.817
101,0.437,-0.075,-0.817
102,0.448,-0.071,-0.807
103,0.433,-0.083,-0.803
104,0.437,-0.079,-0.807
105,0.44,-0.075,-0.807
106,0.444,-0.083,-0.807
107,0.44,-0.079,-0.814
108,0.463,-0.083,-0.814
109,0.448,-0.079,-0.817
110,0.444,-0.079,-0.8
111,0.459,-0.086,-0.8
112,0.452,-0.083,-0.803
113,0.452,-0.083,-0.793
114,0.452,-0.083,-0.807
115,0.459,-0.079,-0.793
116,0.463,-0.09,-0.81
117,0.455,-0.083,-0.803
118,0.455,-0.083,-0.793
119,0.459,-0.079,-0.803
120,0.463,-0.075,-0.81
121,0.459,-0.079,-0.814
122,0.47,-0.079,-0.8
123,0.467,-0.075,-0.803
124,0.467,-0.079,-0.789
125,0.478,-0.075,-0.8
126,0.463,-0.086,-0.81
127,0.47,-0.086,-0.803
128,0.467,-0.083,-0.8
129,0.459,-0.075,-0.789
130,0.463,-0.075,-0.8
131,0.463,-0.086,-0.8
132,0.459,-0.083,-0.803
133,0.459,-0.079,-0.803
134,0.459,-0.079,-0.807
135,0.463,-0.083,-0.8
136,0.459,-0.09,-0.803
137,0.459,-0.079,-0.796
138,0.459,-0.086,-0.796
139,0.459,-0.075,-0.796
140,0.455,-0.083,-0.807
141,0.463,-0.079,-0.796
142,0.459,-0.079,-0.803
143,0.459,-0.083,-0.8
144,0.459,-0.079,-0.796
145,0.459,-0.086,-0.8
146,0.463,-0.083,-0.796
147,0.459,-0.079,-0.796
148,0.47,-0.083,-0.8
149,0.463,-0.086,-0.796
150,0.474,-0.086,-0.796
151,0.463,-0.09,-0.803
152,0.467,-0.083,-0.793
153,0.459,-0.083,-0.803
154,0.459,-0.09,-0.793
155,0.463,-0.079,-0.796
156,0.459,-0.086,-0.796
157,0.459,-0.079,-0.789
158,0.459,-0.086,-0.796
159,0.452,-0.098,-0.807
160,0.44,-0.094,-0.803
161,0.444,-0.09,-0.8
162,0.448,-0.079,-0.81
163,0.452,-0.071,-0.817
164,0.455,-0.068,-0.824
165,0.44,-0.086,-0.803
166,0.444,-0.086,-0.807
167,0.452,-0.09,-0.821
168,0.459,-0.083,-0.8
169,0.448,-0.083,-0.8
170,0.455,-0.102,-0.782
171,0.463,-0.094,-0.796
172,0.463,-0.086,-0.796
173,0.47,-0.098,-0.786
174,0.452,-0.09,-0.796
175,0.455,-0.094,-0.828
176,0.444,-0.079,-0.814
177,0.455,-0.079,-0.8
178,0.452,-0.094,-0.796
179,0.448,-0.102,-0.796
180,0.452,-0.102,-0.807
181,0.448,-0.102,-0.81
182,0.452,-0.094,-0.8
183,0.455,-0.094,-0.796
184,0.448,-0.09,-0.8
185,0.452,-0.094,-0.81
186,0.448,-0.094,-0.807
187,0.448,-0.102,-0.8
188,0.448,-0.102,-0.807
189,0.455,-0.102,-0.81
190,0.452,-0.105,-0.814
191,0.455,-0.094,-0.789
192,0.452,-0.09,-0.8
193,0.455,-0.09,-0.789
194,0.444,-0.094,-0.807
195,0.444,-0.102,-0.807
196,0.437,-0.102,-0.8
197,0.452,-0.098,-0.8
198,0.448,-0.102,-0.8
199,0.452,-0.094,-0.814
200,0.452,-0.09,-0.817
201,0.448,-0.09,-0.807
202,0.452,-0.086,-0.803
203,0.448,-0.083,-0.8
204,0.448,-0.098,-0.8
205,0.452,-0.105,-0.81
206,0.452,-0.113,-0.81
207,0.448,-0.105,-0.807
208,0.448,-0.094,-0.796
209,0.452,-0.094,-0.803
210,0.448,-0.098,-0.807
211,0.444,-0.098,-0.803
212,0.452,-0.098,-0.807
213,0.455,-0.098,-0.81
214,0.452,-0.109,-0.803
215,0.459,-0.102,-0.803
216,0.455,-0.09,-0.807
217,0.455,-0.086,-0.8
218,0.455,-0.094,-0.803
219,0.463,-0.094,-0.803
220,0.459,-0.102,-0.814
221,0.463,-0.102,-0.803
222,0.463,-0.102,-0.8
223,0.459,-0.09,-0.803
224,0.459,-0.102,-0.796
225,0.459,-0.105,-0.8
226,0.47,-0.098,-0.803
227,0.474,-0.098,-0.782
228,0.459,-0.109,-0.782
229,0.452,-0.098,-0.8
230,0.455,-0.09,-0.793
231,0.467,-0.086,-0.814
232,0.47,-0.083,-0.796
233,0.455,-0.09,-0.786
234,0.452,-0.094,-0.782
235,0.463,-0.094,-0.796
236,0.47,-0.098,-0.817
237,0.463,-0.094,-0.81
238,0.444,-0.102,-0.782
239,0.455,-0.102,-0.796
240,0.452,-0.083,-0.807
241,0.459,-0.083,-0.814
242,0.459,-0.086,-0.807
243,0.448,-0.09,-0.796
244,0.455,-0.086,-0.803
245,0.452,-0.083,-0.786
246,0.455,-0.086,-0.803
247,0.452,-0.086,-0.803
248,0.444,-0.079,-0.8
249,0.455,-0.079,-0.796
250,0.455,-0.086,-0.8
251,0.452,-0.094,-0.828
252,0.444,-0.09,-0.807
253,0.44,-0.09,-0.782
254,0.44,-0.094,-0.803
255,0.452,-0.09,-0.821
256,0.448,-0.083,-0.814
257,0.44,-0.086,-0.807
258,0.437,-0.075,-0.796
259,0.425,-0.071,-0.814
260,0.437,-0.083,-0.824
261,0.44,-0.071,-0.814
262,0.437,-0.075,-0.817
263,0.429,-0.083,-0.803
264,0.437,-0.086,-0.803
265,0.422,-0.086,-0.814
266,0.425,-0.079,-0.821
267,0.425,-0.083,-0.8
268,0.425,-0.083,-0.821
269,0.433,-0.075,-0.817
270,0.437,-0.083,-0.807
271,0.433,-0.086,-0.824
272,0.425,-0.083,-0.821
273,0.418,-0.079,-0.803
274,0.422,-0.083,-0.803
275,0.425,-0.083,-0.821
276,0.429,-0.083,-0.821
277,0.418,-0.083,-0.814
278,0.422,-0.094,-0.821
279,0.425,-0.079,-0.821
280,0.425,-0.079,-0.821
281,0.429,-0.075,-0.81
282,0.429,-0.083,-0.824
283,0.429,-0.086,-0.81
284,0.437,-0.09,-0.81
285,0.422,-0.086,-0.817
286,0.422,-0.083,-0.81
287,0.422,-0.083,-0.817
288,0.422,-0.086,-0.835
289,0.429,-0.086,-0.817
290,0.433,-0.086,-0.807
291,0.433,-0.079,-0.814
292,0.425,-0.079,-0.821
293,0.429,-0.071,-0.824
294,0.422,-0.079,-0.807
295,0.422,-0.079,-0.803
296,0.437,-0.079,-0.81
297,0.425,-0.086,-0.803
298,0.422,-0.079,-0.81
299,0.422,-0.086,-0.817
300,0.429,-0.075,-0.807
301,0.425,-0.083,-0.81
302,0.425,-0.068,-0.817
303,0.433,-0.083,-0.817
304,0.425,-0.083,-0.814
305,0.433,-0.083,-0.821
306,0.418,-0.09,-0.81
307,0.429,-0.079,-0.821
308,0.437,-0.075,-0.821
309,0.433,-0.086,-0.824
310,0.433,-0.079,-0.807
311,0.433,-0.083,-0.81
312,0.437,-0.083,-0.814
313,0.437,-0.083,-0.817
314,0.444,-0.083,-0.821
315,0.437,-0.075,-0.817
316,0.437,-0.09,-0.8
317,0.44,-0.083,-0.803
318,0.44,-0.086,-0.81
319,0.437,-0.083,-0.8
320,0.444,-0.09,-0.786
321,0.448,-0.086,-0.8
322,0.444,-0.09,-0.814
323,0.448,-0.083,-0.803
324,0.452,-0.086,-0.8
325,0.44,-0.09,-0.803
326,0.448,-0.086,-0.796
327,0.448,-0.083,-0.796
328,0.452,-0.086,-0.803
329,0.444,-0.086,-0.807
330,0.463,-0.09,-0.8
331,0.463,-0.086,-0.81
332,0.459,-0.098,-0.807
333,0.459,-0.094,-0.793
334,0.452,-0.09,-0.793
335,0.467,-0.094,-0.789
336,0.455,-0.083,-0.8
337,0.467,-0.083,-0.803
338,0.467,-0.086,-0.8
339,0.463,-0.094,-0.796
340,0.463,-0.086,-0.8
341,0.459,-0.09,-0.796
342,0.455,-0.098,-0.8
343,0.47,-0.09,-0.814
344,0.459,-0.094,-0.796
345,0.467,-0.094,-0.8
346,0.455,-0.086,-0.793
347,0.467,-0.098,-0.796
348,0.463,-0.094,-0.796
349,0.463,-0.094,-0.793
350,0.463,-0.094,-0.793
351,0.455,-0.083,-0.803
352,0.455,-0.098,-0.803
353,0.459,-0.083,-0.8
354,0.455,-0.098,-0.807
355,0.452,-0.102,-0.789
356,0.455,-0.098,-0.807
357,0.455,-0.094,-0.814
358,0.455,-0.09,-0.807
359,0.448,-0.086,-0.8
360,0.452,-0.09,-0.81
361,0.455,-0.086,-0.814
362,0.459,-0.083,-0.803
363,0.455,-0.079,-0.8
364,0.459,-0.079,-0.803
365,0.448,-0.086,-0.8
366,0.455,-0.071,-0.807
367,0.448,-0.071,-0.796
368,0.448,-0.079,-0.8
369,0.448,-0.083,-0.793
370,0.455,-0.083,-0.803
371,0.452,-0.098,-0.803
372,0.455,-0.109,-0.8
373,0.455,-0.113,-0.793
374,0.448,-0.094,-0.775
375,0.429,-0.068,-0.807
376,0.437,-0.041,-0.842
377,0.433,-0.034,-0.842
378,0.452,-0.06,-0.8
379,0.44,-0.068,-0.789
380,0.422,-0.086,-0.807
381,0.429,-0.09,-0.796
382,0.418,-0.105,-0.796
383,0.418,-0.102,-0.831
384,0.422,-0.094,-0.838
385,0.433,-0.09,-0.81
386,0.433,-0.09,-0.796
387,0.44,-0.083,-0.824
388,0.433,-0.075,-0.828
389,0.433,-0.083,-0.824
390,0.425,-0.083,-0.824
391,0.429,-0.075,-0.817
392,0.403,-0.068,-0.821
393,0.437,-0.079,-0.814
394,0.44,-0.079,-0.793
395,0.425,-0.086,-0.803
396,0.422,-0.083,-0.828
397,0.418,-0.086,-0.821
398,0.429,-0.083,-0.8
399,0.433,-0.086,-0.81
400,0.418,-0.071,-0.824
401,0.41,-0.071,-0.817
402,0.429,-0.083,-0.814
403,0.444,-0.083,-0.81
404,0.429,-0.09,-0.824
405,0.448,-0.086,-0.817
406,0.425,-0.098,-0.814
407,0.429,-0.09,-0.814
408,0.44,-0.09,-0.814
409,0.437,-0.086,-0.81
410,0.444,-0.09,-0.817
411,0.429,-0.079,-0.803
412,0.44,-0.094,-0.814
413,0.433,-0.09,-0.807
414,0.444,-0.086,-0.803
415,0.437,-0.083,-0.817
416,0.44,-0.075,-0.803
417,0.444,-0.079,-0.817
418,0.44,-0.09,-0.814
419,0.444,-0.086,-0.807
420,0.448,-0.083,-0.814
421,0.437,-0.086,-0.814
422,0.437,-0.086,-0.817
423,0.444,-0.083,-0.81
424,0.425,-0.086,-0.803
425,0.41,-0.09,-0.814
426,0.482,-0.086,-0.824
427,0.429,-0.083,-0.789
428,0.437,-0.086,-0.814
429,0.444,-0.09,-0.817
430,0.452,-0.086,-0.8
431,0.437,-0.083,-0.8
432,0.452,-0.09,-0.807
433,0.448,-0.09,-0.81
434,0.459,-0.086,-0.807
435,0.452,-0.09,-0.789
436,0.452,-0.086,-0.803
437,0.463,-0.075,-0.81
438,0.455,-0.094,-0.81
439,0.463,-0.098,-0.807
440,0.467,-0.094,-0.8
441,0.47,-0.083,-0.786
442,0.463,-0.09,-0.782
443,0.463,-0.086,-0.796
444,0.459,-0.083,-0.789
445,0.47,-0.094,-0.807
446,0.467,-0.083,-0.793
447,0.47,-0.086,-0.796
448,0.459,-0.079,-0.796
449,0.463,-0.083,-0.796
450,0.455,-0.083,-0.796
451,0.455,-0.09,-0.793
452,0.455,-0.098,-0.793
453,0.459,-0.083,-0.782
454,0.448,-0.079,-0.782
455,0.448,-0.086,-0.803
456,0.452,-0.083,-0.835
457,0.463,-0.079,-0.796
458,0.455,-0.086,-0.782
459,0.437,-0.071,-0.796
460,0.437,-0.083,-0.828
461,0.44,-0.086,-0.814
462,0.444,-0.075,-0.81
463,0.448,-0.083,-0.81
464,0.429,-0.075,-0.803
465,0.425,-0.086,-0.814
466,0.437,-0.071,-0.821
467,0.429,-0.079,-0.814
468,0.425,-0.075,-0.817
469,0.422,-0.079,-0.831
470,0.429,-0.075,-0.821
471,0.425,-0.075,-0.8
472,0.422,-0.075,-0.821
473,0.422,-0.056,-0.828
474,0.425,-0.068,-0.821
475,0.425,-0.071,-0.81
476,0.418,-0.068,-0.828
477,0.414,-0.068,-0.824
478,0.425,-0.068,-0.817
479,0.429,-0.071,-0.807
480,0.414,-0.068,-0.81
481,0.414,-0.06,-0.824
482,0.418,-0.068,-0.828
483,0.422,-0.075,-0.828
484,0.418,-0.071,-0.821
485,0.407,-0.064,-0.807
486,0.403,-0.064,-0.824
487,0.41,-0.064,-0.835
488,0.414,-0.064,-0.828
489,0.407,-0.06,-0.793
490,0.403,-0.053,-0.824
491,0.403,-0.064,-0.835
492,0.407,-0.06,-0.842
493,0.403,-0.064,-0.831
494,0.399,-0.068,-0.821
495,0.399,-0.064,-0.838
496,0.395,-0.064,-0.828
497,0.399,-0.06,-0.824
498,0.403,-0.064,-0.828
499,0.395,-0.06,-0.828
500,0.395,-0.056,-0.814
501,0.399,-0.06,-0.835
502,0.399,-0.06,-0.842
503,0.399,-0.053,-0.821
504,0.395,-0.053,-0.828
505,0.399,-0.068,-0.842
506,0.395,-0.064,-0.821
507,0.395,-0.064,-0.821
508,0.395,-0.06,-0.828
509,0.403,-0.056,-0.814
510,0.395,-0.06,-0.828
511,0.38,-0.06,-0.831
512,0.403,-0.056,-0.835
513,0.391,-0.053,-0.817
514,0.391,-0.049,-0.814
515,0.391,-0.056,-0.831
516,0.399,-0.064,-0.849
517,0.399,-0.064,-0.817
518,0.399,-0.06,-0.814
519,0.395,-0.064,-0.838
520,0.391,-0.068,-0.849
521,0.41,-0.064,-0.828
522,0.399,-0.064,-0.828
523,0.41,-0.045,-0.81
524,0.395,-0.064,-0.821
525,0.395,-0.06,-0.845
526,0.391,-0.06,-0.835
527,0.395,-0.068,-0.835
528,0.395,-0.071,-0.821
529,0.395,-0.06,-0.824
530,0.391,-0.06,-0.838
531,0.395,-0.068,-0.835
532,0.391,-0.056,-0.828
533,0.395,-0.079,-0.828
534,0.391,-0.068,-0.814
535,0.388,-0.071,-0.831
536,0.395,-0.071,-0.845
537,0.403,-0.064,-0.828
538,0.399,-0.068,-0.814
539,0.403,-0.071,-0.824
540,0.407,-0.071,-0.838
541,0.414,-0.083,-0.831
542,0.403,-0.068,-0.821
543,0.391,-0.071,-0.814
544,0.395,-0.075,-0.838
545,0.395,-0.079,-0.828
546,0.403,-0.075,-0.821
547,0.41,-0.075,-0.821
548,0.41,-0.083,-0.824
549,0.407,-0.079,-0.828
550,0.414,-0.083,-0.824
551,0.403,-0.079,-0.821
552,0.418,-0.086,-0.821
553,0.414,-0.071,-0.814
554,0.422,-0.09,-0.831
555,0.422,-0.086,-0.81
556,0.422,-0.083,-0.814
557,0.418,-0.079,-0.821
558,0.422,-0.083,-0.807
559,0.414,-0.083,-0.814
560,0.418,-0.083,-0.81
561,0.422,-0.086,-0.835
562,0.422,-0.086,-0.817
563,0.422,-0.094,-0.814
564,0.418,-0.09,-0.81
565,0.425,-0.094,-0.828
566,0.425,-0.083,-0.828
567,0.429,-0.094,-0.807
568,0.433,-0.09,-0.817
569,0.437,-0.09,-0.814
570,0.425,-0.086,-0.81
571,0.437,-0.09,-0.81
572,0.425,-0.102,-0.814
573,0.433,-0.102,-0.817
574,0.437,-0.09,-0.796
575,0.444,-0.09,-0.81
576,0.437,-0.094,-0.803
577,0.429,-0.102,-0.814
578,0.429,-0.098,-0.803
579,0.433,-0.094,-0.814
580,0.437,-0.094,-0.817
581,0.444,-0.094,-0.81
582,0.448,-0.102,-0.803
583,0.448,-0.094,-0.807
584,0.44,-0.094,-0.807
585,0.452,-0.094,-0.81
586,0.455,-0.09,-0.807
587,0.448,-0.102,-0.803
588,0.455,-0.105,-0.803
589,0.452,-0.094,-0.81
590,0.444,-0.098,-0.8
591,0.452,-0.09,-0.81
592,0.459,-0.098,-0.796
593,0.455,-0.105,-0.8
594,0.452,-0.094,-0.8
595,0.44,-0.109,-0.807
596,0.455,-0.098,-0.803
597,0.452,-0.098,-0.796
598,0.452,-0.098,-0.8
599,0.459,-0.102,-0.8
600,0.455,-0.098,-0.8
601,0.448,-0.102,-0.8
602,0.455,-0.105,-0.793
603,0.455,-0.102,-0.81
604,0.455,-0.098,-0.807
605,0.463,-0.102,-0.796
606,0.463,-0.098,-0.789
607,0.459,-0.098,-0.8
608,0.459,-0.098,-0.796
609,0.459,-0.098,-0.807
610,0.463,-0.102,-0.803
611,0.467,-0.102,-0.796
612,0.474,-0.098,-0.807
613,0.459,-0.098,-0.803
614,0.459,-0.09,-0.796
615,0.459,-0.09,-0.796
616,0.459,-0.109,-0.8
617,0.455,-0.105,-0.807
618,0.459,-0.102,-0.803
619,0.459,-0.094,-0.8
620,0.459,-0.105,-0.793
621,0.455,-0.094,-0.793
622,0.455,-0.098,-0.8
623,0.463,-0.105,-0.793
624,0.463,-0.094,-0.793
625,0.455,-0.09,-0.8
626,0.463,-0.098,-0.796
627,0.463,-0.098,-0.8
628,0.455,-0.098,-0.8
629,0.459,-0.094,-0.8
630,0.463,-0.098,-0.81
631,0.455,-0.105,-0.793
632,0.463,-0.102,-0.807
633,0.467,-0.098,-0.796
634,0.459,-0.098,-0.786
635,0.463,-0.098,-0.803
636,0.463,-0.094,-0.793
637,0.467,-0.098,-0.8
638,0.467,-0.098,-0.793
639,0.463,-0.109,-0.793
640,0.463,-0.105,-0.789
641,0.47,-0.102,-0.793
642,0.459,-0.105,-0.803
643,0.463,-0.102,-0.8
644,0.459,-0.102,-0.807
645,0.463,-0.094,-0.796
646,0.459,-0.102,-0.803
647,0.467,-0.102,-0.803
648,0.463,-0.102,-0.8
649,0.459,-0.102,-0.807
650,0.463,-0.102,-0.796
651,0.47,-0.098,-0.796
652,0.459,-0.105,-0.793
653,0.455,-0.102,-0.796
654,0.467,-0.102,-0.796
655,0.463,-0.102,-0.796
656,0.459,-0.102,-0.786
657,0.459,-0.098,-0.803
658,0.463,-0.102,-0.8
659,0.463,-0.098,-0.8
660,0.463,-0.09,-0.793
661,0.463,-0.098,-0.796
662,0.463,-0.102,-0.793
663,0.463,-0.105,-0.8
664,0.455,-0.105,-0.8
665,0.463,-0.098,-0.796
666,0.459,-0.102,-0.789
667,0.463,-0.102,-0.8
668,0.47,-0.098,-0.8
669,0.467,-0.094,-0.793
670,0.47,-0.105,-0.803
671,0.467,-0.102,-0.796
672,0.467,-0.102,-0.782
673,0.463,-0.102,-0.796
674,0.47,-0.098,-0.793
675,0.467,-0.102,-0.793
676,0.463,-0.102,-0.796
677,0.467,-0.098,-0.786
678,0.474,-0.109,-0.803
679,0.47,-0.109,-0.796
680,0.463,-0.098,-0.8
681,0.47,-0.098,-0.814
682,0.463,-0.102,-0.814
683,0.463,-0.102,-0.8
684,0.459,-0.098,-0.796
685,0.463,-0.105,-0.796
686,0.459,-0.105,-0.8
687,0.463,-0.113,-0.803
688,0.463,-0.098,-0.796
689,0.459,-0.105,-0.8
690,0.463,-0.109,-0.796
691,0.463,-0.105,-0.8
692,0.459,-0.098,-0.789
693,0.467,-0.105,-0.796
694,0.463,-0.098,-0.796
695,0.47,-0.105,-0.796
696,0.47,-0.094,-0.8
697,0.467,-0.102,-0.803
698,0.47,-0.098,-0.803
699,0.467,-0.102,-0.793
700,0.467,-0.102,-0.796
701,0.459,-0.094,-0.789
702,0.467,-0.094,-0.796
703,0.467,-0.09,-0.796
704,0.463,-0.094,-0.786
705,0.463,-0.098,-0.796
706,0.467,-0.102,-0.803
707,0.467,-0.102,-0.793
708,0.463,-0.094,-0.789
709,0.455,-0.098,-0.796
710,0.463,-0.098,-0.789
711,0.455,-0.086,-0.796
712,0.47,-0.098,-0.789
713,0.455,-0.098,-0.789
714,0.463,-0.09,-0.793
715,0.463,-0.098,-0.796
716,0.459,-0.105,-0.796
717,0.455,-0.094,-0.81
718,0.455,-0.09,-0.8
719,0.455,-0.09,-0.8
720,0.455,-0.083,-0.803
721,0.455,-0.09,-0.807
722,0.455,-0.094,-0.8
723,0.452,-0.086,-0.803
724,0.455,-0.094,-0.807
725,0.455,-0.09,-0.81
726,0.452,-0.094,-0.8
727,0.448,-0.09,-0.803
728,0.448,-0.086,-0.8
729,0.448,-0.086,-0.81
730,0.448,-0.079,-0.81
731,0.448,-0.094,-0.81
732,0.448,-0.086,-0.807
733,0.437,-0.083,-0.793
734,0.433,-0.086,-0.814
735,0.44,-0.083,-0.821
736,0.437,-0.083,-0.821
737,0.44,-0.083,-0.807
738,0.44,-0.079,-0.807
739,0.425,-0.075,-0.807
740,0.433,-0.083,-0.821
741,0.429,-0.075,-0.814
742,0.425,-0.071,-0.8
743,0.425,-0.075,-0.81
744,0.422,-0.083,-0.81
745,0.425,-0.079,-0.821
746,0.429,-0.068,-0.81
747,0.429,-0.079,-0.821
748,0.422,-0.068,-0.807
749,0.418,-0.068,-0.807
750,0.422,-0.075,-0.835
751,0.425,-0.071,-0.838
752,0.422,-0.075,-0.814
753,0.41,-0.068,-0.807
754,0.407,-0.068,-0.831
755,0.41,-0.075,-0.838
756,0.41,-0.075,-0.824
757,0.41,-0.068,-0.821
758,0.41,-0.06,-0.817
759,0.41,-0.079,-0.835
760,0.407,-0.068,-0.817
761,0.41,-0.071,-0.821
762,0.403,-0.064,-0.835
763,0.407,-0.071,-0.838
764,0.403,-0.068,-0.807
765,0.395,-0.064,-0.838
766,0.391,-0.064,-0.835
767,0.403,-0.075,-0.831
768,0.403,-0.06,-0.814
769,0.399,-0.064,-0.838
770,0.391,-0.064,-0.828
771,0.399,-0.075,-0.835
772,0.399,-0.064,-0.824
773,0.395,-0.064,-0.814
774,0.395,-0.064,-0.828
775,0.395,-0.06,-0.838
776,0.395,-0.071,-0.835
777,0.399,-0.064,-0.821
778,0.391,-0.06,-0.821
779,0.391,-0.071,-0.824
780,0.395,-0.06,-0.842
781,0.395,-0.06,-0.845
782,0.403,-0.053,-0.807
783,0.395,-0.06,-0.81
784,0.395,-0.071,-0.859
785,0.407,-0.071,-0.838
786,0.41,-0.064,-0.817
787,0.395,-0.06,-0.81
788,0.391,-0.068,-0.838
789,0.403,-0.064,-0.863
790,0.407,-0.068,-0.814
791,0.399,-0.064,-0.814
792,0.399,-0.068,-0.849
793,0.399,-0.064,-0.831
794,0.403,-0.075,-0.814
795,0.399,-0.075,-0.828
796,0.403,-0.068,-0.821
797,0.41,-0.075,-0.824
798,0.41,-0.079,-0.814
799,0.41,-0.071,-0.821
800,0.403,-0.075,-0.821
801,0.41,-0.086,-0.838
802,0.41,-0.075,-0.814
803,0.407,-0.075,-0.824
804,0.403,-0.075,-0.828
805,0.414,-0.079,-0.821
806,0.414,-0.075,-0.821
807,0.414,-0.075,-0.824
808,0.414,-0.079,-0.828
809,0.418,-0.083,-0.807
810,0.422,-0.079,-0.81
811,0.422,-0.086,-0.824
812,0.418,-0.083,-0.814
813,0.422,-0.094,-0.817
814,0.418,-0.09,-0.817
815,0.422,-0.083,-0.821
816,0.425,-0.086,-0.817
817,0.429,-0.083,-0.81
818,0.425,-0.083,-0.8
819,0.429,-0.09,-0.821
820,0.433,-0.09,-0.81
821,0.437,-0.098,-0.824
822,0.433,-0.09,-0.807
823,0.433,-0.094,-0.803
824,0.429,-0.09,-0.81
825,0.437,-0.094,-0.817
826,0.448,-0.105,-0.821
827,0.444,-0.086,-0.803
828,0.44,-0.094,-0.8
829,0.444,-0.094,-0.796
830,0.433,-0.105,-0.807
831,0.444,-0.098,-0.796
832,0.452,-0.094,-0.814
833,0.452,-0.098,-0.803
834,0.444,-0.102,-0.807
835,0.448,-0.09,-0.8
836,0.444,-0.09,-0.81
837,0.444,-0.094,-0.807
838,0.444,-0.102,-0.803
839,0.433,-0.113,-0.81
840,0.452,-0.105,-0.81
841,0.452,-0.094,-0.807
842,0.452,-0.094,-0.807
843,0.44,-0.094,-0.8
844,0.448,-0.098,-0.81
845,0.452,-0.102,-0.807
846,0.452,-0.105,-0.8
847,0.459,-0.094,-0.796
848,0.452,-0.102,-0.803
849,0.452,-0.102,-0.803
850,0.452,-0.105,-0.8
851,0.448,-0.098,-0.796
852,0.455,-0.102,-0.803
853,0.455,-0.105,-0.8
854,0.452,-0.105,-0.803
855,0.452,-0.098,-0.796
856,0.452,-0.098,-0.803
857,0.452,-0.102,-0.803
858,0.467,-0.102,-0.8
859,0.455,-0.105,-0.793
860,0.448,-0.102,-0.793
861,0.444,-0.105,-0.807
862,0.459,-0.102,-0.81
863,0.459,-0.102,-0.803
864,0.452,-0.102,-0.793
865,0.463,-0.098,-0.786
866,0.455,-0.098,-0.8
867,0.459,-0.105,-0.796
868,0.459,-0.098,-0.807
869,0.463,-0.105,-0.807
870,0.455,-0.105,-0.807
871,0.455,-0.105,-0.8
872,0.459,-0.102,-0.793
873,0.455,-0.105,-0.8
