,ax,ay,az
938,0.124,0.899,-0.108
939,0.117,0.902,-0.112
940,0.12,0.899,-0.101
941,0.12,0.895,-0.091
942,0.113,0.902,-0.091
943,0.113,0.895,-0.098
944,0.117,0.902,-0.094
945,0.109,0.899,-0.098
946,0.113,0.895,-0.087
947,0.105,0.899,-0.094
948,0.109,0.895,-0.101
949,0.105,0.902,-0.098
950,0.102,0.899,-0.087
951,0.102,0.895,-0.073
952,0.105,0.899,-0.07
953,0.113,0.895,-0.07
954,0.109,0.91,-0.073
955,0.117,0.895,-0.077
956,0.109,0.902,-0.07
957,0.113,0.902,-0.07
958,0.117,0.921,-0.052
959,0.109,0.902,-0.066
960,0.109,0.891,-0.056
961,0.105,0.902,-0.052
962,0.109,0.891,-0.056
963,0.102,0.899,-0.045
964,0.102,0.887,-0.045
965,0.102,0.899,-0.045
966,0.098,0.895,-0.042
967,0.094,0.887,-0.049
968,0.109,0.895,-0.049
969,0.109,0.899,-0.045
970,0.102,0.899,-0.035
971,0.098,0.891,-0.031
972,0.094,0.902,-0.028
973,0.109,0.899,-0.017
974,0.102,0.895,-0.024
975,0.098,0.906,-0.017
976,0.098,0.899,-0.024
977,0.09,0.902,-0.021
978,0.098,0.895,-0.021
979,0.098,0.891,-0.014
980,0.094,0.895,-0.024
981,0.094,0.899,-0.014
982,0.09,0.899,-0.01
983,0.098,0.891,0.0
984,0.094,0.887,-0.007
985,0.098,0.895,-0.014
986,0.102,0.891,-0.003
987,0.094,0.914,-0.01
988,0.105,0.887,-0.007
989,0.094,0.917,0.014
990,0.098,0.891,0.007
991,0.09,0.899,0.0
992,0.09,0.902,-0.003
993,0.083,0.887,0.007
994,0.09,0.891,0.01
995,0.09,0.895,0.007
996,0.087,0.902,0.007
997,0.09,0.895,-0.003
998,0.09,0.895,-0.003
999,0.094,0.899,0.003
1000,0.083,0.895,0.024
1001,0.087,0.88,0.01
1002,0.083,0.899,0.017
1003,0.087,0.899,0.01
1004,0.083,0.899,0.01
1005,0.094,0.895,0.007
1006,0.09,0.891,0.01
1007,0.09,0.899,0.01
1008,0.094,0.899,0.007
1009,0.09,0.891,0.0
1010,0.087,0.895,0.01
1011,0.083,0.891,0.01
1012,0.075,0.895,0.021
1013,0.087,0.891,0.01
1014,0.087,0.891,0.01
1015,0.09,0.899,0.003
1016,0.079,0.895,0.007
1017,0.09,0.895,0.014
1018,0.079,0.895,0.007
1019,0.087,0.891,0.0
1020,0.087,0.899,0.021
1021,0.083,0.895,0.017
1022,0.083,0.902,0.007
1023,0.079,0.899,0.01
1024,0.09,0.891,0.017
1025,0.09,0.891,0.014
1026,0.087,0.895,0.014
1027,0.083,0.902,0.017
1028,0.087,0.895,0.01
1029,0.09,0.891,0.014
1030,0.087,0.899,0.021
1031,0.087,0.899,0.003
1032,0.087,0.895,0.007
1033,0.083,0.891,0.014
1034,0.087,0.891,0.01
1035,0.094,0.887,0.007
1036,0.09,0.891,0.01
1037,0.098,0.887,0.003
1038,0.09,0.891,0.003
1039,0.09,0.906,0.0
1040,0.083,0.899,0.01
1041,0.09,0.891,0.007
1042,0.087,0.899,0.003
1043,0.094,0.906,0.014
1044,0.087,0.895,-0.014
1045,0.09,0.902,0.003
1046,0.094,0.895,0.003
1047,0.09,0.899,0.0
1048,0.094,0.899,-0.007
1049,0.09,0.891,-0.003
1050,0.079,0.895,-0.007
1051,0.094,0.899,0.0
1052,0.087,0.891,-0.007
1053,0.087,0.891,-0.017
1054,0.102,0.902,-0.007
1055,0.09,0.895,-0.007
1056,0.083,0.895,-0.021
1057,0.09,0.895,-0.007
1058,0.087,0.895,0.0
1059,0.098,0.899,-0.014
1060,0.09,0.899,-0.01
1061,0.094,0.891,-0.024
1062,0.094,0.899,-0.021
1063,0.094,0.899,-0.024
1064,0.098,0.899,-0.031
1065,0.098,0.895,-0.028
1066,0.098,0.899,-0.035
1067,0.098,0.895,-0.038
1068,0.102,0.899,-0.042
1069,0.098,0.899,-0.035
1070,0.094,0.899,-0.042
1071,0.094,0.899,-0.035
1072,0.09,0.899,-0.045
1073,0.098,0.906,-0.045
1074,0.105,0.906,-0.052
1075,0.094,0.906,-0.052
1076,0.105,0.895,-0.056
1077,0.098,0.895,-0.052
1078,0.105,0.902,-0.059
1079,0.098,0.906,-0.059
1080,0.098,0.906,-0.063
1081,0.109,0.891,-0.059
1082,0.098,0.899,-0.059
1083,0.098,0.902,-0.056
1084,0.109,0.902,-0.077
1085,0.102,0.895,-0.07
1086,0.102,0.891,-0.049
1087,0.09,0.895,-0.052
1088,0.098,0.899,-0.052
1089,0.094,0.895,-0.059
1090,0.083,0.902,-0.066
1091,0.098,0.902,-0.066
1092,0.094,0.891,-0.056
1093,0.09,0.891,-0.056
1094,0.087,0.899,-0.059
1095,0.098,0.887,-0.063
1096,0.102,0.895,-0.063
1097,0.094,0.899,-0.07
1098,0.094,0.891,-0.066
1099,0.098,0.891,-0.063
1100,0.094,0.895,-0.063
1101,0.09,0.899,-0.073
1102,0.098,0.899,-0.073
1103,0.098,0.899,-0.077
1104,0.102,0.899,-0.08
1105,0.094,0.906,-0.073
1106,0.098,0.902,-0.07
1107,0.094,0.895,-0.07
1108,0.098,0.891,-0.077
1109,0.094,0.899,-0.08
1110,0.094,0.895,-0.084
1111,0.087,0.895,-0.066
1112,0.094,0.899,-0.084
1113,0.098,0.899,-0.073
1114,0.098,0.891,-0.087
1115,0.09,0.887,-0.084
1116,0.094,0.899,-0.08
1117,0.102,0.895,-0.084
1118,0.094,0.91,-0.08
1119,0.094,0.902,-0.091
1120,0.098,0.902,-0.077
1121,0.098,0.899,-0.08
1122,0.098,0.899,-0.08
1123,0.098,0.902,-0.084
1124,0.09,0.895,-0.077
1125,0.094,0.895,-0.073
1126,0.102,0.887,-0.084
1127,0.094,0.891,-0.094
1128,0.094,0.895,-0.087
1129,0.105,0.899,-0.098
1130,0.098,0.906,-0.087
1131,0.098,0.902,-0.08
1132,0.079,0.891,-0.073
1133,0.087,0.88,-0.084
1134,0.098,0.884,-0.07
1135,0.102,0.891,-0.08
1136,0.109,0.895,-0.105
1137,0.105,0.891,-0.108
1138,0.109,0.891,-0.098
1139,0.12,0.895,-0.094
1140,0.105,0.906,-0.112
1141,0.098,0.906,-0.094
1142,0.09,0.91,-0.084
1143,0.094,0.902,-0.08
1144,0.09,0.899,-0.091
1145,0.098,0.887,-0.098
1146,0.105,0.887,-0.115
1147,0.109,0.895,-0.115
1148,0.113,0.887,-0.122
1149,0.109,0.895,-0.112
1150,0.102,0.895,-0.105
1151,0.094,0.899,-0.091
1152,0.094,0.895,-0.084
1153,0.094,0.891,-0.07
1154,0.094,0.906,-0.08
1155,0.094,0.899,-0.087
1156,0.113,0.891,-0.091
1157,0.105,0.895,-0.101
1158,0.098,0.895,-0.094
1159,0.113,0.887,-0.084
1160,0.09,0.899,-0.084
1161,0.09,0.887,-0.084
1162,0.079,0.891,-0.084
1163,0.083,0.891,-0.077
1164,0.09,0.899,-0.087
1165,0.087,0.891,-0.084
1166,0.098,0.895,-0.087
1167,0.098,0.895,-0.084
1168,0.109,0.902,-0.077
1169,0.105,0.895,-0.077
1170,0.105,0.887,-0.084
1171,0.105,0.906,-0.073
1172,0.109,0.902,-0.087
1173,0.109,0.895,-0.101
1174,0.113,0.899,-0.108
1175,0.117,0.906,-0.119
1176,0.098,0.899,-0.098
1177,0.09,0.88,-0.119
1178,0.098,0.891,-0.098
1179,0.098,0.899,-0.091
1180,0.098,0.891,-0.087
1181,0.094,0.887,-0.098
1182,0.102,0.895,-0.084
1183,0.102,0.891,-0.084
1184,0.098,0.884,-0.084
1185,0.105,0.891,-0.087
1186,0.102,0.891,-0.094
1187,0.094,0.899,-0.073
1188,0.098,0.895,-0.073
1189,0.102,0.899,-0.08
1190,0.105,0.895,-0.084
1191,0.113,0.906,-0.084
1192,0.109,0.91,-0.101
1193,0.105,0.902,-0.087
1194,0.098,0.887,-0.059
1195,0.102,0.895,-0.056
1196,0.102,0.902,-0.049
1197,0.102,0.895,-0.045
1198,0.09,0.895,-0.024
1199,0.09,0.895,-0.021
1200,0.098,0.902,-0.028
1201,0.09,0.895,-0.024
1202,0.098,0.902,-0.045
1203,0.094,0.899,-0.021
1204,0.09,0.895,-0.007
1205,0.09,0.914,-0.021
1206,0.087,0.902,-0.01
1207,0.087,0.88,0.0
1208,0.094,0.899,0.0
1209,0.087,0.895,0.0
1210,0.083,0.895,0.007
1211,0.09,0.887,0.0
1212,0.087,0.895,0.0
1213,0.094,0.891,-0.003
1214,0.079,0.902,0.007
1215,0.087,0.887,0.003
1216,0.09,0.906,0.007
1217,0.079,0.895,0.0
1218,0.083,0.891,0.007
1219,0.079,0.891,0.017
1220,0.079,0.899,0.007
1221,0.087,0.906,0.007
1222,0.087,0.899,0.007
1223,0.102,0.91,0.01
1224,0.09,0.902,0.024
1225,0.09,0.891,0.017
1226,0.083,0.895,0.017
1227,0.087,0.895,0.017
1228,0.079,0.891,0.028
1229,0.079,0.899,0.021
1230,0.083,0.891,0.021
1231,0.087,0.891,0.021
1232,0.079,0.891,0.024
1233,0.087,0.891,0.031
1234,0.079,0.895,0.024
1235,0.079,0.891,0.021
1236,0.09,0.899,0.021
1237,0.09,0.891,0.028
1238,0.087,0.895,0.024
1239,0.079,0.899,0.017
1240,0.079,0.895,0.024
1241,0.087,0.891,0.028
1242,0.079,0.899,0.021
1243,0.079,0.906,0.024
1244,0.079,0.895,0.024
1245,0.09,0.899,0.021
1246,0.079,0.895,0.038
1247,0.09,0.887,0.024
1248,0.087,0.895,0.028
1249,0.087,0.902,0.031
1250,0.087,0.887,0.028
1251,0.083,0.895,0.035
1252,0.079,0.891,0.021
1253,0.079,0.891,0.038
1254,0.075,0.895,0.024
1255,0.087,0.906,0.031
1256,0.087,0.899,0.021
1257,0.083,0.891,0.024
1258,0.087,0.891,0.024
1259,0.094,0.902,0.021
1260,0.083,0.895,0.014
1261,0.079,0.891,0.017
1262,0.079,0.884,0.028
1263,0.075,0.895,0.021
1264,0.083,0.895,0.017
1265,0.079,0.895,0.024
1266,0.079,0.884,0.021
1267,0.094,0.902,0.021
1268,0.087,0.899,0.024
1269,0.079,0.891,0.017
1270,0.087,0.887,0.028
1271,0.087,0.895,0.017
1272,0.087,0.895,0.01
1273,0.079,0.895,0.01
1274,0.087,0.891,0.01
1275,0.087,0.891,0.01
1276,0.083,0.891,0.017
1277,0.087,0.902,-0.003
1278,0.087,0.887,0.003
1279,0.09,0.895,0.003
1280,0.098,0.895,-0.007
1281,0.079,0.899,-0.021
1282,0.09,0.902,-0.003
1283,0.094,0.884,-0.007
1284,0.083,0.895,0.01
1285,0.087,0.895,0.003
1286,0.09,0.899,-0.003
1287,0.087,0.899,0.01
1288,0.09,0.895,0.003
1289,0.087,0.895,-0.003
1290,0.087,0.895,-0.01
1291,0.087,0.899,-0.014
1292,0.087,0.895,-0.007
1293,0.09,0.895,-0.021
1294,0.102,0.906,-0.021
1295,0.087,0.906,-0.014
1296,0.09,0.895,-0.003
1297,0.087,0.902,-0.01
1298,0.087,0.891,-0.021
1299,0.09,0.91,-0.031
1300,0.098,0.906,-0.024
1301,0.102,0.891,-0.017
1302,0.09,0.899,-0.031
1303,0.09,0.895,-0.035
1304,0.09,0.895,-0.028
1305,0.094,0.887,-0.049
1306,0.098,0.902,-0.045
1307,0.098,0.902,-0.042
1308,0.098,0.899,-0.059
1309,0.094,0.899,-0.056
1310,0.087,0.899,-0.056
1311,0.087,0.906,-0.049
1312,0.102,0.899,-0.059
1313,0.09,0.899,-0.052
1314,0.09,0.895,-0.056
1315,0.094,0.895,-0.056
1316,0.098,0.899,-0.063
1317,0.094,0.887,-0.056
1318,0.109,0.895,-0.056
1319,0.094,0.902,-0.056
1320,0.094,0.899,-0.056
1321,0.094,0.895,-0.063
1322,0.09,0.899,-0.059
1323,0.094,0.902,-0.056
1324,0.094,0.899,-0.052
1325,0.094,0.902,-0.056
1326,0.087,0.902,-0.056
1327,0.09,0.895,-0.059
1328,0.09,0.895,-0.07
1329,0.094,0.899,-0.066
1330,0.094,0.895,-0.066
1331,0.09,0.899,-0.063
1332,0.098,0.899,-0.066
1333,0.094,0.899,-0.066
1334,0.09,0.895,-0.07
1335,0.09,0.895,-0.07
1336,0.079,0.91,-0.07
1337,0.09,0.906,-0.07
1338,0.09,0.899,-0.073
1339,0.094,0.906,-0.066
1340,0.087,0.899,-0.066
1341,0.094,0.895,-0.056
1342,0.09,0.899,-0.07
1343,0.09,0.902,-0.063
1344,0.094,0.899,-0.063
1345,0.098,0.902,-0.073
1346,0.094,0.891,-0.073
1347,0.094,0.899,-0.073
1348,0.09,0.895,-0.073
1349,0.087,0.895,-0.066
1350,0.087,0.899,-0.059
1351,0.094,0.902,-0.07
1352,0.09,0.891,-0.066
1353,0.09,0.899,-0.063
1354,0.087,0.902,-0.066
1355,0.087,0.895,-0.07
1356,0.094,0.899,-0.077
1357,0.094,0.899,-0.07
1358,0.102,0.895,-0.077
1359,0.087,0.902,-0.066
1360,0.09,0.899,-0.073
1361,0.083,0.895,-0.07
1362,0.09,0.899,-0.07
1363,0.09,0.899,-0.07
1364,0.087,0.899,-0.077
1365,0.087,0.91,-0.073
1366,0.087,0.906,-0.077
1367,0.098,0.899,-0.073
1368,0.098,0.899,-0.077
1369,0.098,0.899,-0.084
1370,0.102,0.895,-0.066
1371,0.09,0.899,-0.084
1372,0.094,0.895,-0.063
1373,0.094,0.899,-0.073
1374,0.094,0.902,-0.084
1375,0.09,0.899,-0.08
1376,0.087,0.902,-0.077
1377,0.087,0.899,-0.084
1378,0.083,0.902,-0.077
1379,0.098,0.895,-0.08
1380,0.094,0.902,-0.077
1381,0.102,0.895,-0.073
1382,0.102,0.899,-0.077
1383,0.105,0.887,-0.08
1384,0.098,0.899,-0.084
1385,0.105,0.895,-0.08
1386,0.109,0.895,-0.073
1387,0.09,0.891,-0.077
1388,0.102,0.899,-0.087
1389,0.094,0.895,-0.084
1390,0.087,0.899,-0.084
1391,0.09,0.899,-0.087
1392,0.094,0.891,-0.094
1393,0.094,0.899,-0.08
1394,0.102,0.906,-0.087
1395,0.102,0.902,-0.084
1396,0.102,0.895,-0.084
1397,0.105,0.899,-0.087
1398,0.109,0.884,-0.101
1399,0.105,0.899,-0.087
1400,0.109,0.895,-0.084
1401,0.109,0.891,-0.091
1402,0.098,0.895,-0.08
1403,0.102,0.902,-0.084
1404,0.102,0.895,-0.077
1405,0.102,0.895,-0.077
1406,0.102,0.895,-0.08
1407,0.09,0.895,-0.08
1408,0.094,0.899,-0.07
1409,0.094,0.899,-0.059
1410,0.098,0.899,-0.063
1411,0.098,0.902,-0.077
1412,0.105,0.906,-0.066
1413,0.102,0.895,-0.07
1414,0.098,0.895,-0.077
1415,0.094,0.899,-0.063
1416,0.098,0.891,-0.056
1417,0.098,0.895,-0.059
1418,0.105,0.899,-0.063
1419,0.094,0.891,-0.063
1420,0.098,0.891,-0.049
1421,0.098,0.899,-0.049
1422,0.102,0.891,-0.056
1423,0.09,0.895,-0.056
1424,0.102,0.895,-0.052
1425,0.094,0.899,-0.049
1426,0.094,0.899,-0.052
1427,0.102,0.906,-0.052
1428,0.09,0.895,-0.031
1429,0.098,0.895,-0.031
1430,0.087,0.906,-0.031
1431,0.09,0.902,-0.031
1432,0.102,0.902,-0.031
1433,0.087,0.902,-0.024
1434,0.094,0.895,-0.024
1435,0.094,0.895,-0.028
1436,0.09,0.902,-0.031
1437,0.09,0.891,-0.021
1438,0.09,0.902,-0.028
1439,0.09,0.895,-0.014
1440,0.094,0.906,-0.024
1441,0.094,0.899,-0.021
1442,0.098,0.895,-0.01
1443,0.094,0.895,-0.01
1444,0.098,0.895,-0.014
1445,0.098,0.891,-0.003
1446,0.102,0.899,0.01
1447,0.075,0.891,0.003
1448,0.083,0.906,-0.007
1449,0.098,0.902,-0.003
1450,0.087,0.906,-0.003
1451,0.083,0.902,-0.003
1452,0.079,0.887,0.014
1453,0.087,0.891,0.014
1454,0.083,0.902,0.003
1455,0.087,0.899,0.007
1456,0.087,0.884,0.017
1457,0.087,0.899,0.014
1458,0.098,0.899,0.014
1459,0.09,0.899,0.014
1460,0.083,0.899,0.007
1461,0.083,0.895,0.017
1462,0.075,0.891,0.007
1463,0.079,0.891,0.014
1464,0.083,0.884,0.024
1465,0.087,0.895,0.021
1466,0.079,0.906,0.014
1467,0.083,0.891,0.024
1468,0.087,0.887,0.024
1469,0.087,0.902,0.014
1470,0.083,0.902,0.014
1471,0.087,0.891,0.021
1472,0.087,0.891,0.024
1473,0.087,0.899,0.021
1474,0.083,0.895,0.014
1475,0.094,0.899,0.017
1476,0.087,0.887,0.028
1477,0.083,0.891,0.024
1478,0.075,0.899,0.017
1479,0.087,0.895,0.024
1480,0.083,0.899,0.035
1481,0.079,0.884,0.028
1482,0.083,0.895,0.021
1483,0.087,0.88,0.038
1484,0.083,0.899,0.024
1485,0.09,0.91,0.021
1486,0.079,0.891,0.042
1487,0.083,0.895,0.038
1488,0.087,0.899,0.031
1489,0.083,0.895,0.031
1490,0.087,0.88,0.021
1491,0.075,0.887,0.035
1492,0.079,0.902,0.042
1493,0.083,0.906,0.017
1494,0.083,0.895,0.035
1495,0.079,0.902,0.028
1496,0.079,0.899,0.031
1497,0.087,0.88,0.031
1498,0.079,0.891,0.035
1499,0.079,0.887,0.035
1500,0.079,0.895,0.028
1501,0.094,0.906,0.024
1502,0.083,0.891,0.031
1503,0.083,0.887,0.017
1504,0.087,0.899,0.028
1505,0.083,0.906,0.028
1506,0.087,0.891,0.014
1507,0.083,0.887,0.035
1508,0.09,0.895,0.024
1509,0.087,0.899,0.021
1510,0.083,0.895,0.024
1511,0.083,0.887,0.028
1512,0.087,0.884,0.028
1513,0.087,0.891,0.024
1514,0.083,0.895,0.003
1515,0.09,0.899,0.01
1516,0.098,0.899,0.01
1517,0.087,0.902,0.003
1518,0.083,0.884,0.007
1519,0.087,0.884,0.007
1520,0.09,0.902,0.0
1521,0.094,0.899,-0.007
1522,0.09,0.902,-0.01
1523,0.094,0.895,-0.017
1524,0.098,0.895,0.003
1525,0.098,0.891,-0.014
1526,0.098,0.899,-0.021
1527,0.098,0.895,-0.024
1528,0.098,0.906,-0.024
1529,0.098,0.902,-0.038
1530,0.098,0.899,-0.038
1531,0.098,0.899,-0.031
1532,0.094,0.899,-0.031
1533,0.098,0.884,-0.038
1534,0.09,0.895,-0.052
1535,0.098,0.899,-0.049
1536,0.094,0.91,-0.035
1537,0.094,0.902,-0.045
1538,0.105,0.899,-0.059
1539,0.102,0.902,-0.063
1540,0.094,0.906,-0.056
1541,0.098,0.902,-0.052
1542,0.094,0.891,-0.045
1543,0.094,0.902,-0.042
1544,0.098,0.895,-0.045
1545,0.102,0.899,-0.063
1546,0.105,0.899,-0.056
1547,0.094,0.895,-0.031
1548,0.09,0.899,-0.052
1549,0.094,0.895,-0.049
1550,0.09,0.902,-0.063
1551,0.094,0.899,-0.063
1552,0.105,0.899,-0.063
1553,0.098,0.895,-0.056
1554,0.09,0.899,-0.056
1555,0.094,0.902,-0.059
1556,0.094,0.895,-0.063
1557,0.102,0.899,-0.059
1558,0.098,0.895,-0.063
1559,0.094,0.899,-0.063
1560,0.105,0.899,-0.059
1561,0.098,0.895,-0.063
1562,0.09,0.899,-0.063
1563,0.083,0.884,-0.063
1564,0.094,0.899,-0.07
1565,0.098,0.899,-0.063
1566,0.09,0.887,-0.063
1567,0.102,0.895,-0.063
1568,0.098,0.902,-0.063
1569,0.098,0.902,-0.07
1570,0.094,0.895,-0.063
1571,0.098,0.902,-0.066
1572,0.09,0.902,-0.063
1573,0.102,0.899,-0.066
1574,0.09,0.902,-0.056
1575,0.094,0.899,-0.063
1576,0.094,0.899,-0.08
1577,0.098,0.899,-0.063
1578,0.094,0.902,-0.063
1579,0.094,0.891,-0.066
1580,0.098,0.895,-0.07
1581,0.098,0.899,-0.07
1582,0.094,0.899,-0.07
1583,0.09,0.902,-0.07
1584,0.098,0.891,-0.066
1585,0.098,0.895,-0.066
1586,0.105,0.899,-0.063
1587,0.083,0.902,-0.066
1588,0.094,0.899,-0.073
1589,0.098,0.906,-0.07
1590,0.102,0.899,-0.063
1591,0.083,0.887,-0.07
1592,0.094,0.899,-0.07
1593,0.098,0.895,-0.063
1594,0.105,0.899,-0.07
1595,0.098,0.906,-0.07
1596,0.098,0.899,-0.08
1597,0.098,0.902,-0.077
1598,0.105,0.891,-0.077
1599,0.094,0.895,-0.08
1600,0.083,0.899,-0.073
1601,0.105,0.902,-0.077
1602,0.094,0.899,-0.07
1603,0.102,0.887,-0.077
1604,0.094,0.899,-0.073
1605,0.098,0.891,-0.073
1606,0.102,0.899,-0.077
1607,0.102,0.91,-0.077
1608,0.098,0.895,-0.077
1609,0.098,0.899,-0.066
1610,0.105,0.899,-0.077
1611,0.094,0.899,-0.077
1612,0.098,0.899,-0.066
1613,0.105,0.895,-0.084
1614,0.113,0.891,-0.077
1615,0.105,0.91,-0.087
1616,0.102,0.902,-0.084
1617,0.094,0.902,-0.077
1618,0.094,0.887,-0.059
1619,0.105,0.895,-0.084
1620,0.102,0.891,-0.08
1621,0.109,0.899,-0.087
1622,0.105,0.895,-0.091
1623,0.109,0.895,-0.087
1624,0.102,0.899,-0.094
1625,0.105,0.902,-0.101
1626,0.105,0.895,-0.091
1627,0.109,0.891,-0.094
1628,0.109,0.899,-0.087
1629,0.102,0.895,-0.084
1630,0.109,0.891,-0.08
1631,0.109,0.895,-0.087
1632,0.113,0.895,-0.098
1633,0.105,0.899,-0.094
1634,0.105,0.899,-0.08
1635,0.105,0.895,-0.08
1636,0.102,0.902,-0.08
1637,0.098,0.899,-0.066
1638,0.098,0.902,-0.073
1639,0.105,0.899,-0.073
1640,0.098,0.895,-0.066
1641,0.102,0.899,-0.066
1642,0.102,0.891,-0.066
1643,0.098,0.902,-0.059
1644,0.109,0.895,-0.052
1645,0.105,0.902,-0.059
1646,0.109,0.891,-0.056
1647,0.105,0.884,-0.049
1648,0.102,0.895,-0.049
1649,0.098,0.902,-0.056
1650,0.102,0.891,-0.056
1651,0.098,0.895,-0.049
1652,0.094,0.895,-0.052
1653,0.098,0.899,-0.042
1654,0.098,0.895,-0.038
1655,0.094,0.899,-0.038
1656,0.105,0.895,-0.028
1657,0.105,0.902,-0.031
1658,0.105,0.895,-0.045
1659,0.102,0.91,-0.031
1660,0.102,0.895,-0.021
1661,0.105,0.895,-0.021
1662,0.098,0.895,-0.021
1663,0.094,0.891,-0.021
1664,0.105,0.902,-0.017
1665,0.105,0.895,-0.014
1666,0.09,0.91,-0.014
1667,0.09,0.891,-0.007
1668,0.098,0.899,-0.003
1669,0.098,0.895,0.0
1670,0.087,0.895,0.003
1671,0.09,0.891,0.003
1672,0.09,0.899,0.003
1673,0.094,0.899,0.0
1674,0.094,0.891,0.003
1675,0.087,0.895,0.0
1676,0.09,0.899,0.007
1677,0.09,0.902,0.003
1678,0.094,0.895,0.0
1679,0.09,0.887,0.014
1680,0.09,0.899,0.01
1681,0.09,0.887,0.017
1682,0.094,0.895,0.024
1683,0.087,0.899,0.014
1684,0.083,0.902,0.014
1685,0.087,0.895,0.024
1686,0.087,0.891,0.017
1687,0.087,0.895,0.014
1688,0.09,0.895,0.017
1689,0.087,0.917,0.031
1690,0.09,0.891,0.014
1691,0.083,0.887,0.021
1692,0.094,0.899,0.038
1693,0.09,0.895,0.017
1694,0.087,0.891,0.038
1695,0.087,0.887,0.035
1696,0.079,0.887,0.024
1697,0.087,0.899,0.024
1698,0.098,0.899,0.038
1699,0.083,0.895,0.031
1700,0.079,0.891,0.035
1701,0.083,0.895,0.035
1702,0.09,0.895,0.014
1703,0.087,0.887,0.035
1704,0.087,0.891,0.038
1705,0.087,0.895,0.042
1706,0.087,0.895,0.035
1707,0.087,0.887,0.035
1708,0.079,0.891,0.035
1709,0.083,0.88,0.042
1710,0.079,0.902,0.035
1711,0.083,0.895,0.038
1712,0.087,0.902,0.035
1713,0.079,0.887,0.038
1714,0.083,0.887,0.045
1715,0.087,0.895,0.045
1716,0.083,0.899,0.031
1717,0.087,0.887,0.028
1718,0.083,0.895,0.042
1719,0.075,0.891,0.035
1720,0.09,0.906,0.028
1721,0.075,0.891,0.031
1722,0.083,0.891,0.038
1723,0.083,0.899,0.038
1724,0.087,0.884,0.035
1725,0.087,0.902,0.035
1726,0.083,0.891,0.038
1727,0.079,0.887,0.024
1728,0.087,0.891,0.031
1729,0.087,0.895,0.031
1730,0.09,0.902,0.028
1731,0.083,0.895,0.035
1732,0.075,0.884,0.052
1733,0.079,0.884,0.031
1734,0.09,0.895,0.031
1735,0.083,0.895,0.028
1736,0.079,0.891,0.024
1737,0.087,0.891,0.031
1738,0.079,0.902,0.024
1739,0.083,0.887,0.017
1740,0.083,0.887,0.028
1741,0.079,0.887,0.038
1742,0.087,0.891,0.028
1743,0.079,0.895,0.028
1744,0.087,0.902,0.024
1745,0.083,0.899,0.021
1746,0.087,0.895,0.021
1747,0.087,0.895,0.031
1748,0.09,0.899,0.024
1749,0.094,0.887,0.021
1750,0.087,0.887,0.021
1751,0.094,0.887,0.017
1752,0.083,0.899,0.014
1753,0.087,0.891,0.01
1754,0.098,0.887,0.003
1755,0.098,0.891,0.0
1756,0.094,0.902,-0.014
1757,0.094,0.895,-0.01
1758,0.094,0.899,-0.014
1759,0.083,0.899,-0.003
1760,0.094,0.891,-0.014
1761,0.098,0.899,-0.021
1762,0.094,0.895,-0.017
1763,0.098,0.895,-0.024
1764,0.094,0.891,-0.017
1765,0.098,0.902,-0.021
1766,0.09,0.899,-0.035
1767,0.102,0.902,-0.035
1768,0.094,0.906,-0.031
1769,0.09,0.902,-0.038
1770,0.094,0.906,-0.042
1771,0.09,0.891,-0.042
1772,0.087,0.91,-0.042
1773,0.098,0.891,-0.035
1774,0.094,0.899,-0.049
1775,0.098,0.895,-0.045
1776,0.09,0.899,-0.045
1777,0.094,0.899,-0.035
1778,0.102,0.899,-0.031
1779,0.09,0.899,-0.049
1780,0.09,0.899,-0.059
1781,0.094,0.895,-0.045
1782,0.087,0.891,-0.038
1783,0.087,0.895,-0.045
1784,0.094,0.899,-0.056
1785,0.102,0.902,-0.066
1786,0.094,0.902,-0.063
1787,0.102,0.899,-0.059
1788,0.083,0.902,-0.045
1789,0.09,0.902,-0.063
1790,0.098,0.902,-0.059
1791,0.09,0.895,-0.063
1792,0.09,0.906,-0.066
1793,0.094,0.899,-0.066
1794,0.094,0.895,-0.073
1795,0.079,0.887,-0.084
1796,0.09,0.899,-0.063
1797,0.094,0.902,-0.077
1798,0.09,0.899,-0.066
1799,0.09,0.899,-0.073
1800,0.09,0.899,-0.066
1801,0.094,0.899,-0.077
1802,0.102,0.899,-0.084
1803,0.098,0.895,-0.084
1804,0.09,0.899,-0.073
1805,0.094,0.899,-0.077
1806,0.102,0.899,-0.087
1807,0.094,0.899,-0.08
1808,0.094,0.895,-0.08
1809,0.094,0.899,-0.077
1810,0.094,0.902,-0.084
1811,0.09,0.902,-0.087
1812,0.094,0.902,-0.08
1813,0.102,0.902,-0.077
1814,0.094,0.899,-0.08
1815,0.094,0.891,-0.08
1816,0.105,0.899,-0.084
1817,0.102,0.902,-0.087
1818,0.105,0.891,-0.091
1819,0.098,0.891,-0.077
1820,0.098,0.891,-0.077
1821,0.098,0.895,-0.084
1822,0.105,0.902,-0.094
1823,0.102,0.899,-0.084
1824,0.098,0.899,-0.087
1825,0.098,0.891,-0.084
1826,0.094,0.895,-0.087
1827,0.094,0.902,-0.08
1828,0.09,0.899,-0.08
1829,0.098,0.895,-0.066
1830,0.105,0.895,-0.08
1831,0.098,0.884,-0.094
1832,0.098,0.895,-0.087
1833,0.102,0.906,-0.091
