,ax,ay,az
870,-0.083,0.0,-0.905
871,-0.083,0.004,-0.905
872,-0.079,0.011,-0.905
873,-0.083,0.0,-0.901
874,-0.083,0.008,-0.901
875,-0.075,-0.004,-0.905
876,-0.079,0.0,-0.912
877,-0.083,0.008,-0.901
878,-0.079,0.0,-0.905
879,-0.079,0.004,-0.905
880,-0.09,0.008,-0.898
881,-0.087,0.004,-0.901
882,-0.083,0.004,-0.901
883,-0.079,0.004,-0.905
884,-0.083,0.004,-0.894
885,-0.083,0.004,-0.905
886,-0.064,0.008,-0.919
887,-0.094,0.0,-0.898
888,-0.075,0.004,-0.905
889,-0.083,0.0,-0.901
890,-0.083,0.008,-0.905
891,-0.079,0.0,-0.891
892,-0.075,-0.004,-0.901
893,-0.072,0.004,-0.915
894,-0.083,0.008,-0.901
895,-0.072,0.0,-0.912
896,-0.068,0.004,-0.905
897,-0.079,0.0,-0.901
898,-0.079,0.008,-0.908
899,-0.079,0.0,-0.905
900,-0.072,0.004,-0.898
901,-0.079,0.0,-0.901
902,-0.075,-0.008,-0.905
903,-0.083,0.004,-0.912
904,-0.075,0.004,-0.908
905,-0.09,-0.011,-0.901
906,-0.083,0.011,-0.908
907,-0.098,0.008,-0.905
908,-0.087,0.011,-0.915
909,-0.098,0.008,-0.891
910,-0.094,-0.004,-0.894
911,-0.109,-0.004,-0.901
912,-0.094,-0.004,-0.908
913,-0.094,0.004,-0.912
914,-0.098,0.0,-0.898
915,-0.098,0.011,-0.901
916,-0.09,0.0,-0.898
917,-0.124,0.008,-0.894
918,-0.117,-0.004,-0.901
919,-0.098,0.004,-0.908
920,-0.09,0.008,-0.898
921,-0.09,0.0,-0.905
922,-0.09,0.008,-0.908
923,-0.102,0.004,-0.901
924,-0.098,0.004,-0.898
925,-0.098,0.004,-0.898
926,-0.094,0.004,-0.905
927,-0.113,0.004,-0.905
928,-0.102,0.0,-0.919
929,-0.094,-0.004,-0.901
930,-0.094,0.004,-0.905
931,-0.094,0.004,-0.898
932,-0.105,0.008,-0.891
933,-0.09,0.008,-0.898
934,-0.094,0.008,-0.905
935,-0.087,0.008,-0.901
936,-0.098,0.008,-0.905
937,-0.094,0.0,-0.901
938,-0.079,0.004,-0.905
939,-0.098,0.004,-0.898
940,-0.087,0.008,-0.898
941,-0.09,0.008,-0.901
942,-0.087,0.011,-0.905
943,-0.09,0.008,-0.901
944,-0.094,0.004,-0.901
945,-0.098,0.019,-0.898
946,-0.079,-0.004,-0.912
947,-0.09,0.0,-0.912
948,-0.079,0.004,-0.901
949,-0.079,0.0,-0.898
950,-0.079,0.011,-0.901
951,-0.079,0.008,-0.905
952,-0.079,0.011,-0.898
953,-0.072,0.008,-0.898
954,-0.079,0.011,-0.898
955,-0.083,0.008,-0.901
956,-0.072,0.004,-0.905
957,-0.079,0.011,-0.898
958,-0.068,0.015,-0.901
959,-0.068,0.023,-0.905
960,-0.053,0.008,-0.915
961,-0.068,0.008,-0.905
962,-0.072,0.008,-0.901
963,-0.072,0.004,-0.901
964,-0.053,0.011,-0.894
965,-0.06,0.011,-0.901
966,-0.049,0.019,-0.912
967,-0.064,0.008,-0.901
968,-0.06,0.011,-0.901
969,-0.06,0.008,-0.894
970,-0.053,0.011,-0.905
971,-0.053,0.023,-0.908
972,-0.068,0.015,-0.894
973,-0.053,0.015,-0.912
974,-0.053,0.004,-0.905
975,-0.053,0.019,-0.884
976,-0.045,0.011,-0.901
977,-0.049,0.008,-0.908
978,-0.053,0.015,-0.905
979,-0.045,0.011,-0.901
980,-0.034,0.023,-0.901
981,-0.049,0.019,-0.901
982,-0.045,0.008,-0.901
983,-0.045,0.015,-0.912
984,-0.041,0.015,-0.894
985,-0.041,0.015,-0.901
986,-0.045,0.008,-0.905
987,-0.049,0.015,-0.905
988,-0.038,0.011,-0.905
989,-0.045,0.019,-0.891
990,-0.041,0.011,-0.905
991,-0.026,0.015,-0.912
992,-0.041,0.019,-0.905
993,-0.045,0.019,-0.894
994,-0.038,0.011,-0.905
995,-0.034,0.015,-0.905
996,-0.045,0.008,-0.894
997,-0.038,0.015,-0.908
998,-0.038,0.011,-0.901
999,-0.041,0.008,-0.908
1000,-0.049,0.008,-0.908
1001,-0.049,0.015,-0.894
1002,-0.038,0.008,-0.891
1003,-0.038,0.015,-0.908
1004,-0.03,0.011,-0.912
1005,-0.038,0.015,-0.919
1006,-0.045,0.008,-0.894
1007,-0.034,0.008,-0.898
1008,-0.034,0.011,-0.901
1009,-0.045,0.011,-0.908
1010,-0.034,0.026,-0.929
1011,-0.049,0.011,-0.901
1012,-0.041,0.015,-0.894
1013,-0.034,0.008,-0.898
1014,-0.038,0.015,-0.894
1015,-0.03,0.011,-0.912
1016,-0.034,0.019,-0.905
1017,-0.034,0.011,-0.901
1018,-0.038,0.015,-0.912
1019,-0.041,0.011,-0.908
1020,-0.06,0.004,-0.912
1021,-0.034,0.008,-0.905
1022,-0.041,0.008,-0.898
1023,-0.045,0.004,-0.905
1024,-0.045,0.008,-0.905
1025,-0.038,0.004,-0.912
1026,-0.049,0.008,-0.908
1027,-0.049,0.011,-0.894
1028,-0.045,0.008,-0.908
1029,-0.038,0.026,-0.908
1030,-0.045,0.008,-0.898
1031,-0.045,0.008,-0.901
1032,-0.049,0.008,-0.894
1033,-0.06,0.008,-0.901
1034,-0.06,0.004,-0.905
1035,-0.056,0.0,-0.901
1036,-0.053,0.0,-0.898
1037,-0.064,0.004,-0.901
1038,-0.068,0.004,-0.905
1039,-0.064,0.004,-0.901
1040,-0.068,0.008,-0.898
1041,-0.068,0.004,-0.908
1042,-0.072,0.011,-0.901
1043,-0.075,0.0,-0.901
1044,-0.083,0.0,-0.898
1045,-0.075,0.004,-0.901
1046,-0.083,0.0,-0.898
1047,-0.072,0.0,-0.919
1048,-0.09,-0.004,-0.901
1049,-0.079,0.004,-0.901
1050,-0.083,0.004,-0.898
1051,-0.079,0.004,-0.905
1052,-0.083,0.004,-0.905
1053,-0.087,-0.004,-0.901
1054,-0.083,0.004,-0.898
1055,-0.083,0.008,-0.901
1056,-0.083,0.0,-0.905
1057,-0.09,0.004,-0.905
1058,-0.09,0.0,-0.901
1059,-0.075,0.004,-0.905
1060,-0.094,0.0,-0.908
1061,-0.083,0.004,-0.901
1062,-0.064,0.0,-0.905
1063,-0.064,-0.026,-0.908
1064,-0.056,-0.026,-0.905
1065,-0.056,-0.026,-0.912
1066,-0.075,-0.023,-0.901
1067,-0.068,-0.03,-0.908
1068,-0.079,-0.023,-0.908
1069,-0.083,-0.008,-0.905
1070,-0.079,0.008,-0.901
1071,-0.068,0.0,-0.905
1072,-0.079,-0.004,-0.912
1073,-0.072,-0.008,-0.901
1074,-0.075,-0.015,-0.901
1075,-0.072,-0.019,-0.912
1076,-0.075,-0.019,-0.901
1077,-0.072,-0.019,-0.901
1078,-0.075,-0.019,-0.905
1079,-0.075,-0.015,-0.912
1080,-0.072,-0.015,-0.908
1081,-0.072,-0.004,-0.915
1082,-0.079,-0.008,-0.912
1083,-0.075,0.0,-0.908
1084,-0.072,0.0,-0.901
1085,-0.072,0.004,-0.894
1086,-0.072,-0.004,-0.912
1087,-0.072,-0.015,-0.912
1088,-0.06,-0.004,-0.908
1089,-0.079,-0.015,-0.901
1090,-0.075,-0.008,-0.891
1091,-0.083,-0.008,-0.891
1092,-0.068,-0.008,-0.912
1093,-0.072,0.0,-0.905
1094,-0.075,-0.011,-0.898
1095,-0.072,-0.015,-0.898
1096,-0.072,-0.008,-0.905
1097,-0.079,-0.004,-0.901
1098,-0.083,0.0,-0.898
1099,-0.075,-0.011,-0.905
1100,-0.068,-0.008,-0.908
1101,-0.075,-0.011,-0.908
1102,-0.072,-0.008,-0.891
1103,-0.068,-0.008,-0.905
1104,-0.075,-0.004,-0.901
1105,-0.075,0.0,-0.905
1106,-0.079,0.0,-0.905
1107,-0.072,-0.008,-0.901
1108,-0.072,-0.004,-0.908
1109,-0.075,-0.011,-0.905
1110,-0.072,-0.011,-0.901
1111,-0.079,-0.011,-0.901
1112,-0.075,-0.008,-0.901
1113,-0.075,-0.008,-0.898
1114,-0.079,0.0,-0.905
1115,-0.075,-0.008,-0.908
1116,-0.072,0.004,-0.901
1117,-0.083,-0.008,-0.908
1118,-0.079,-0.004,-0.905
1119,-0.072,-0.004,-0.905
1120,-0.079,-0.008,-0.894
1121,-0.075,-0.008,-0.908
1122,-0.072,-0.004,-0.908
1123,-0.083,0.0,-0.908
1124,-0.079,-0.008,-0.908
1125,-0.072,-0.004,-0.908
1126,-0.075,-0.004,-0.905
1127,-0.072,-0.011,-0.912
1128,-0.083,-0.004,-0.901
1129,-0.083,-0.004,-0.922
1130,-0.079,-0.004,-0.894
1131,-0.079,-0.008,-0.905
1132,-0.075,-0.008,-0.901
1133,-0.075,-0.008,-0.905
1134,-0.083,0.004,-0.912
1135,-0.083,0.0,-0.908
1136,-0.075,0.0,-0.905
1137,-0.083,-0.004,-0.908
1138,-0.079,0.0,-0.922
1139,-0.079,-0.004,-0.908
1140,-0.072,-0.004,-0.912
1141,-0.072,0.004,-0.908
1142,-0.079,0.0,-0.905
1143,-0.075,0.0,-0.901
1144,-0.079,-0.004,-0.912
1145,-0.075,-0.004,-0.915
1146,-0.079,0.004,-0.912
1147,-0.075,0.004,-0.908
1148,-0.075,0.0,-0.908
1149,-0.064,0.004,-0.912
1150,-0.072,-0.004,-0.908
1151,-0.075,-0.004,-0.908
1152,-0.075,0.011,-0.908
1153,-0.083,-0.008,-0.891
1154,-0.056,0.011,-0.905
1155,-0.068,0.004,-0.905
1156,-0.068,0.008,-0.901
1157,-0.06,0.008,-0.901
1158,-0.053,0.008,-0.901
1159,-0.056,0.004,-0.905
1160,-0.06,0.011,-0.905
1161,-0.06,0.015,-0.898
1162,-0.056,0.011,-0.898
1163,-0.053,0.004,-0.905
1164,-0.053,0.004,-0.901
1165,-0.053,0.004,-0.898
1166,-0.049,0.008,-0.901
1167,-0.041,0.011,-0.905
1168,-0.049,0.008,-0.901
1169,-0.045,0.019,-0.88
1170,-0.041,0.019,-0.898
1171,-0.041,0.008,-0.898
1172,-0.038,0.015,-0.929
1173,-0.038,0.015,-0.905
1174,-0.034,0.023,-0.894
1175,-0.023,0.023,-0.898
1176,-0.015,0.019,-0.912
1177,-0.026,0.011,-0.905
1178,-0.03,0.023,-0.901
1179,-0.026,0.026,-0.901
1180,-0.023,0.026,-0.912
1181,-0.034,0.015,-0.901
1182,-0.023,0.019,-0.901
1183,-0.019,0.019,-0.901
1184,-0.015,0.019,-0.919
1185,-0.023,0.015,-0.905
1186,-0.026,0.019,-0.905
1187,-0.019,0.015,-0.898
1188,-0.023,0.03,-0.894
1189,-0.023,0.015,-0.908
1190,-0.011,0.023,-0.901
1191,-0.015,0.026,-0.901
1192,-0.008,0.019,-0.898
1193,-0.011,0.019,-0.901
1194,-0.015,0.023,-0.908
1195,-0.011,0.023,-0.905
1196,-0.015,0.023,-0.901
1197,-0.011,0.019,-0.905
1198,-0.011,0.026,-0.905
1199,-0.011,0.026,-0.908
1200,-0.023,0.023,-0.901
1201,-0.008,0.023,-0.898
1202,-0.019,0.023,-0.908
1203,-0.011,0.03,-0.898
1204,-0.015,0.019,-0.894
1205,-0.015,0.023,-0.898
1206,-0.008,0.023,-0.901
1207,-0.011,0.019,-0.908
1208,-0.026,0.019,-0.894
1209,-0.008,0.026,-0.933
1210,-0.019,0.03,-0.901
1211,-0.015,0.026,-0.898
1212,0.0,0.015,-0.915
1213,-0.011,0.015,-0.908
1214,-0.011,0.026,-0.908
1215,-0.004,0.023,-0.901
1216,-0.008,0.026,-0.898
1217,-0.008,0.019,-0.894
1218,-0.011,0.023,-0.908
1219,0.004,0.03,-0.905
1220,0.0,0.011,-0.905
1221,-0.008,0.019,-0.905
1222,0.004,0.023,-0.912
1223,0.0,0.011,-0.908
1224,-0.011,0.011,-0.905
1225,-0.015,0.015,-0.898
1226,-0.015,0.015,-0.905
1227,-0.008,0.015,-0.919
1228,-0.015,0.008,-0.912
1229,-0.026,0.008,-0.898
1230,-0.023,0.008,-0.898
1231,-0.019,0.008,-0.905
1232,-0.026,0.0,-0.905
1233,-0.03,0.011,-0.905
1234,-0.034,0.015,-0.898
1235,-0.038,0.0,-0.898
1236,-0.034,0.0,-0.912
1237,-0.034,0.0,-0.908
1238,-0.041,0.004,-0.905
1239,-0.034,0.004,-0.905
1240,-0.045,-0.008,-0.905
1241,-0.041,0.004,-0.905
1242,-0.034,0.008,-0.901
1243,-0.045,0.008,-0.901
1244,-0.041,0.008,-0.908
1245,-0.03,0.008,-0.908
1246,-0.041,0.008,-0.898
1247,-0.038,0.004,-0.905
1248,-0.049,0.011,-0.905
1249,-0.045,0.0,-0.905
1250,-0.056,0.008,-0.901
1251,-0.053,0.0,-0.905
1252,-0.056,0.004,-0.908
1253,-0.056,0.0,-0.901
1254,-0.056,0.0,-0.901
1255,-0.056,-0.004,-0.905
1256,-0.06,0.004,-0.912
1257,-0.056,0.004,-0.908
1258,-0.056,0.0,-0.905
1259,-0.056,-0.004,-0.915
1260,-0.064,-0.004,-0.901
1261,-0.06,-0.004,-0.901
1262,-0.056,-0.004,-0.901
1263,-0.064,-0.004,-0.905
1264,-0.064,-0.008,-0.908
1265,-0.075,-0.004,-0.922
1266,-0.064,-0.008,-0.915
1267,-0.064,0.0,-0.908
1268,-0.068,-0.008,-0.905
1269,-0.064,-0.008,-0.905
1270,-0.072,-0.015,-0.905
1271,-0.064,-0.004,-0.905
1272,-0.068,-0.004,-0.912
1273,-0.075,-0.011,-0.908
1274,-0.072,-0.004,-0.908
1275,-0.075,0.0,-0.898
1276,-0.064,-0.008,-0.905
1277,-0.072,-0.004,-0.905
1278,-0.072,-0.004,-0.901
1279,-0.064,0.0,-0.912
1280,-0.068,-0.004,-0.901
1281,-0.068,-0.004,-0.901
1282,-0.075,-0.008,-0.908
1283,-0.072,0.0,-0.915
1284,-0.068,0.0,-0.905
1285,-0.068,0.0,-0.901
1286,-0.079,-0.004,-0.898
1287,-0.072,-0.004,-0.901
1288,-0.072,0.0,-0.908
1289,-0.072,-0.008,-0.905
1290,-0.072,0.0,-0.901
1291,-0.068,-0.008,-0.901
1292,-0.072,-0.004,-0.905
1293,-0.06,-0.011,-0.908
1294,-0.075,-0.004,-0.905
1295,-0.068,-0.004,-0.908
1296,-0.072,0.0,-0.894
1297,-0.064,-0.004,-0.908
1298,-0.072,-0.004,-0.908
1299,-0.068,-0.004,-0.901
1300,-0.072,-0.004,-0.908
1301,-0.068,0.0,-0.912
1302,-0.064,0.0,-0.905
1303,-0.075,-0.004,-0.905
1304,-0.075,-0.008,-0.901
1305,-0.075,-0.004,-0.905
1306,-0.072,-0.011,-0.901
1307,-0.075,-0.008,-0.912
1308,-0.068,0.004,-0.905
1309,-0.072,0.0,-0.908
1310,-0.072,-0.008,-0.905
1311,-0.079,0.0,-0.894
1312,-0.056,0.004,-0.908
1313,-0.068,0.008,-0.894
1314,-0.072,-0.011,-0.905
1315,-0.075,-0.008,-0.905
1316,-0.072,-0.011,-0.905
1317,-0.079,-0.008,-0.905
1318,-0.068,0.004,-0.908
1319,-0.072,-0.004,-0.905
1320,-0.068,-0.008,-0.901
1321,-0.072,0.004,-0.908
1322,-0.075,0.004,-0.905
1323,-0.075,-0.004,-0.905
1324,-0.068,-0.011,-0.898
1325,-0.068,-0.015,-0.912
1326,-0.075,-0.011,-0.915
1327,-0.075,-0.008,-0.905
1328,-0.075,-0.008,-0.901
1329,-0.075,0.008,-0.908
1330,-0.072,-0.008,-0.901
1331,-0.075,-0.011,-0.912
1332,-0.075,0.011,-0.905
1333,-0.079,-0.004,-0.898
1334,-0.072,-0.011,-0.905
1335,-0.068,-0.026,-0.908
1336,-0.083,-0.015,-0.908
1337,-0.079,-0.011,-0.908
1338,-0.079,-0.004,-0.912
1339,-0.072,0.0,-0.901
1340,-0.075,-0.004,-0.908
1341,-0.068,-0.011,-0.908
1342,-0.068,0.0,-0.905
1343,-0.068,-0.004,-0.905
1344,-0.068,-0.008,-0.912
1345,-0.072,0.0,-0.905
1346,-0.068,-0.004,-0.894
1347,-0.056,0.0,-0.905
1348,-0.056,-0.008,-0.908
1349,-0.064,0.004,-0.894
1350,-0.072,-0.004,-0.894
1351,-0.072,0.008,-0.898
1352,-0.06,0.0,-0.905
1353,-0.053,0.004,-0.912
1354,-0.056,0.0,-0.912
1355,-0.056,-0.004,-0.905
1356,-0.064,0.0,-0.908
1357,-0.049,-0.004,-0.912
1358,-0.068,0.008,-0.891
1359,-0.064,0.004,-0.905
1360,-0.064,0.008,-0.915
1361,-0.053,0.008,-0.908
1362,-0.053,0.004,-0.894
1363,-0.049,0.008,-0.898
1364,-0.053,0.0,-0.912
1365,-0.06,0.008,-0.894
1366,-0.053,0.004,-0.908
1367,-0.056,0.008,-0.894
1368,-0.049,0.008,-0.901
1369,-0.056,0.008,-0.898
1370,-0.056,0.011,-0.919
1371,-0.053,0.0,-0.901
1372,-0.053,-0.004,-0.891
1373,-0.041,0.0,-0.912
1374,-0.049,0.004,-0.912
1375,-0.045,-0.004,-0.898
1376,-0.041,0.0,-0.898
1377,-0.049,0.004,-0.912
1378,-0.045,0.0,-0.908
1379,-0.041,0.0,-0.898
1380,-0.045,0.0,-0.908
1381,-0.045,0.004,-0.908
1382,-0.041,0.008,-0.905
1383,-0.041,0.004,-0.898
1384,-0.038,0.008,-0.919
1385,-0.034,0.008,-0.908
1386,-0.045,0.004,-0.898
1387,-0.03,0.008,-0.898
1388,-0.026,0.008,-0.905
1389,-0.034,0.008,-0.905
1390,-0.034,0.011,-0.905
1391,-0.03,0.008,-0.912
1392,-0.03,0.004,-0.912
1393,-0.026,0.008,-0.898
1394,-0.03,0.008,-0.901
1395,-0.03,0.008,-0.905
1396,-0.019,0.008,-0.908
1397,-0.026,0.008,-0.887
1398,-0.019,0.011,-0.919
1399,-0.026,0.011,-0.905
1400,-0.026,0.015,-0.901
1401,-0.023,0.015,-0.891
1402,-0.011,0.008,-0.908
1403,-0.019,0.015,-0.915
1404,-0.019,0.011,-0.915
1405,-0.019,0.008,-0.894
1406,-0.008,0.011,-0.915
1407,-0.026,0.015,-0.905
1408,-0.019,0.008,-0.922
1409,-0.008,0.019,-0.894
1410,-0.023,0.019,-0.901
1411,-0.011,0.011,-0.908
1412,-0.011,0.015,-0.898
1413,-0.019,0.015,-0.912
1414,-0.011,0.019,-0.905
1415,-0.019,0.011,-0.905
1416,-0.015,0.015,-0.898
1417,-0.019,0.015,-0.891
1418,-0.011,0.019,-0.908
1419,-0.008,0.015,-0.905
1420,-0.011,0.015,-0.915
1421,-0.008,0.019,-0.898
1422,-0.019,0.019,-0.898
1423,-0.011,0.011,-0.901
1424,-0.008,0.011,-0.908
1425,-0.019,0.011,-0.898
1426,-0.015,0.019,-0.891
1427,-0.011,0.015,-0.908
1428,-0.015,0.019,-0.908
1429,-0.019,0.019,-0.901
1430,-0.011,0.008,-0.905
1431,-0.015,0.011,-0.908
1432,-0.026,0.011,-0.905
1433,-0.015,0.011,-0.901
1434,-0.011,0.015,-0.901
1435,-0.015,0.015,-0.898
1436,-0.026,0.019,-0.908
1437,-0.03,0.011,-0.901
1438,-0.023,0.011,-0.905
1439,-0.026,0.011,-0.905
1440,-0.023,0.011,-0.901
1441,-0.026,0.015,-0.908
1442,-0.038,0.008,-0.894
1443,-0.03,0.011,-0.905
1444,-0.03,0.015,-0.898
1445,-0.038,0.011,-0.901
1446,-0.023,0.019,-0.905
1447,-0.03,0.008,-0.898
1448,-0.03,0.015,-0.901
1449,-0.026,0.011,-0.901
1450,-0.034,0.011,-0.905
1451,-0.041,0.0,-0.908
1452,-0.038,0.008,-0.901
1453,-0.045,0.015,-0.898
1454,-0.038,0.0,-0.891
1455,-0.045,0.008,-0.908
1456,-0.041,0.015,-0.901
1457,-0.03,0.004,-0.905
1458,-0.049,0.008,-0.898
1459,-0.041,0.008,-0.908
1460,-0.045,0.008,-0.905
1461,-0.041,0.008,-0.905
1462,-0.049,0.008,-0.901
1463,-0.053,0.004,-0.901
1464,-0.049,0.0,-0.905
1465,-0.045,0.004,-0.912
1466,-0.053,0.008,-0.905
1467,-0.056,0.008,-0.898
1468,-0.049,0.0,-0.905
1469,-0.06,0.0,-0.905
1470,-0.064,0.0,-0.901
1471,-0.056,0.004,-0.908
1472,-0.064,0.008,-0.901
1473,-0.064,0.0,-0.912
1474,-0.064,0.0,-0.908
1475,-0.068,0.004,-0.908
1476,-0.075,0.004,-0.908
1477,-0.075,0.004,-0.894
1478,-0.064,0.011,-0.905
1479,-0.068,0.008,-0.894
1480,-0.072,0.008,-0.905
1481,-0.079,0.0,-0.908
1482,-0.075,0.004,-0.915
1483,-0.075,0.008,-0.908
1484,-0.072,0.0,-0.915
1485,-0.083,0.004,-0.901
1486,-0.09,0.004,-0.898
1487,-0.083,0.004,-0.905
1488,-0.083,0.004,-0.898
1489,-0.075,0.004,-0.908
1490,-0.083,0.004,-0.901
1491,-0.079,0.004,-0.915
1492,-0.079,0.004,-0.905
1493,-0.079,0.004,-0.901
1494,-0.072,0.004,-0.908
1495,-0.087,0.0,-0.905
1496,-0.075,0.004,-0.901
1497,-0.079,0.0,-0.905
1498,-0.075,0.0,-0.908
1499,-0.083,0.004,-0.894
1500,-0.079,0.004,-0.912
1501,-0.075,0.0,-0.898
1502,-0.083,0.008,-0.908
1503,-0.075,0.004,-0.905
1504,-0.083,0.004,-0.908
1505,-0.083,-0.004,-0.905
1506,-0.083,0.0,-0.894
1507,-0.083,0.0,-0.905
1508,-0.083,0.0,-0.912
1509,-0.083,0.004,-0.901
1510,-0.083,0.0,-0.901
1511,-0.087,0.004,-0.905
1512,-0.087,0.0,-0.901
1513,-0.087,0.0,-0.898
1514,-0.079,0.008,-0.905
1515,-0.087,0.004,-0.901
1516,-0.083,0.004,-0.894
1517,-0.087,0.004,-0.901
1518,-0.087,0.004,-0.908
1519,-0.083,0.0,-0.905
1520,-0.09,0.0,-0.905
1521,-0.087,0.0,-0.908
1522,-0.09,0.008,-0.894
1523,-0.075,0.0,-0.912
1524,-0.079,0.008,-0.922
1525,-0.079,0.0,-0.912
1526,-0.083,0.0,-0.905
1527,-0.09,-0.004,-0.905
1528,-0.079,0.0,-0.905
1529,-0.087,0.0,-0.894
1530,-0.079,0.004,-0.901
1531,-0.087,0.0,-0.898
1532,-0.087,0.004,-0.908
1533,-0.087,0.0,-0.901
1534,-0.087,0.0,-0.905
1535,-0.09,0.0,-0.905
1536,-0.083,-0.004,-0.908
1537,-0.087,0.004,-0.901
1538,-0.087,0.0,-0.908
1539,-0.087,0.004,-0.905
1540,-0.087,0.004,-0.901
1541,-0.079,0.0,-0.905
1542,-0.083,0.0,-0.898
1543,-0.079,0.015,-0.901
1544,-0.09,-0.004,-0.905
1545,-0.087,-0.008,-0.908
1546,-0.083,0.004,-0.915
1547,-0.083,0.004,-0.908
1548,-0.083,0.0,-0.905
1549,-0.087,0.0,-0.908
1550,-0.087,0.008,-0.905
1551,-0.087,-0.004,-0.905
1552,-0.094,-0.004,-0.908
1553,-0.09,0.0,-0.894
1554,-0.09,0.004,-0.905
1555,-0.079,0.008,-0.905
1556,-0.09,-0.011,-0.905
1557,-0.087,0.0,-0.908
1558,-0.083,0.008,-0.905
1559,-0.083,0.0,-0.901
1560,-0.079,0.004,-0.901
1561,-0.083,0.008,-0.905
1562,-0.079,0.008,-0.898
1563,-0.083,0.004,-0.905
1564,-0.083,0.004,-0.912
1565,-0.075,0.004,-0.905
1566,-0.075,0.008,-0.901
1567,-0.079,0.004,-0.894
1568,-0.075,0.004,-0.891
1569,-0.064,0.008,-0.905
1570,-0.079,0.004,-0.908
1571,-0.064,0.008,-0.891
1572,-0.068,0.004,-0.901
1573,-0.068,0.011,-0.919
1574,-0.064,0.004,-0.898
1575,-0.064,0.011,-0.901
1576,-0.053,0.011,-0.905
1577,-0.06,0.004,-0.901
1578,-0.056,0.004,-0.901
1579,-0.053,0.015,-0.905
1580,-0.056,0.011,-0.912
1581,-0.06,0.008,-0.901
1582,-0.053,0.008,-0.908
1583,-0.049,0.011,-0.894
1584,-0.041,0.004,-0.905
1585,-0.049,0.011,-0.912
1586,-0.049,0.011,-0.908
1587,-0.049,0.008,-0.894
1588,-0.041,0.023,-0.915
1589,-0.041,0.011,-0.905
1590,-0.045,0.015,-0.901
1591,-0.041,0.019,-0.898
1592,-0.03,0.011,-0.901
1593,-0.041,0.011,-0.898
1594,-0.03,0.004,-0.901
1595,-0.041,0.008,-0.905
1596,-0.034,0.008,-0.905
1597,-0.038,0.015,-0.898
1598,-0.038,0.015,-0.901
1599,-0.03,0.011,-0.908
1600,-0.034,0.011,-0.898
1601,-0.026,0.008,-0.898
1602,-0.03,0.011,-0.908
1603,-0.03,0.015,-0.901
1604,-0.03,0.015,-0.898
1605,-0.026,0.023,-0.901
1606,-0.026,0.011,-0.912
1607,-0.026,0.008,-0.898
1608,-0.03,0.008,-0.901
1609,-0.015,0.015,-0.915
1610,-0.041,0.019,-0.891
1611,-0.015,0.015,-0.929
1612,-0.019,0.019,-0.901
1613,-0.034,0.015,-0.894
1614,-0.019,0.015,-0.891
1615,-0.015,0.008,-0.908
1616,-0.011,0.011,-0.912
1617,-0.019,0.011,-0.919
1618,-0.023,0.011,-0.891
1619,-0.023,0.015,-0.898
1620,-0.015,0.015,-0.908
1621,-0.015,0.015,-0.926
1622,-0.015,0.008,-0.898
1623,-0.015,0.011,-0.901
1624,-0.019,0.011,-0.908
1625,-0.019,0.011,-0.905
1626,-0.015,0.015,-0.894
1627,-0.008,0.015,-0.912
1628,-0.011,0.008,-0.901
1629,-0.011,0.023,-0.915
1630,-0.023,0.019,-0.898
1631,-0.019,0.015,-0.898
1632,-0.023,0.008,-0.905
1633,-0.023,0.011,-0.901
1634,-0.019,0.011,-0.905
1635,-0.023,0.011,-0.901
1636,-0.015,0.004,-0.898
1637,-0.023,0.008,-0.908
1638,-0.026,0.011,-0.901
1639,-0.023,0.015,-0.898
1640,-0.015,0.019,-0.908
1641,-0.026,0.015,-0.905
1642,-0.03,0.015,-0.908
1643,-0.026,0.011,-0.901
1644,-0.023,0.008,-0.908
1645,-0.034,0.011,-0.908
1646,-0.041,0.008,-0.898
1647,-0.038,0.015,-0.905
1648,-0.03,0.008,-0.898
1649,-0.023,0.019,-0.908
1650,-0.03,0.011,-0.915
1651,-0.034,0.004,-0.901
1652,-0.034,0.008,-0.898
1653,-0.034,0.004,-0.901
1654,-0.038,0.015,-0.912
1655,-0.041,0.008,-0.901
1656,-0.045,0.008,-0.905
1657,-0.041,0.004,-0.912
1658,-0.038,0.004,-0.912
1659,-0.041,0.004,-0.901
1660,-0.049,0.015,-0.912
1661,-0.045,0.004,-0.912
1662,-0.053,0.008,-0.894
1663,-0.041,0.004,-0.905
1664,-0.053,0.004,-0.905
1665,-0.053,0.008,-0.901
1666,-0.06,0.011,-0.908
1667,-0.056,0.004,-0.898
1668,-0.056,0.008,-0.905
1669,-0.056,0.004,-0.905
1670,-0.06,0.004,-0.905
1671,-0.064,0.0,-0.905
1672,-0.06,0.0,-0.898
1673,-0.072,0.008,-0.898
1674,-0.064,0.0,-0.912
1675,-0.06,0.008,-0.905
1676,-0.068,0.0,-0.905
1677,-0.075,0.004,-0.908
1678,-0.072,0.004,-0.898
1679,-0.075,0.008,-0.901
1680,-0.075,0.0,-0.898
1681,-0.075,0.004,-0.912
1682,-0.072,0.004,-0.901
1683,-0.079,0.004,-0.905
1684,-0.083,0.008,-0.905
1685,-0.072,0.008,-0.912
1686,-0.083,0.004,-0.901
1687,-0.068,0.0,-0.915
1688,-0.079,-0.008,-0.898
1689,-0.075,0.0,-0.905
1690,-0.075,0.0,-0.891
