,ax,ay,az
932,0.158,0.85,-0.297
933,0.177,0.846,-0.304
934,0.173,0.861,-0.3
935,0.169,0.857,-0.314
936,0.162,0.846,-0.307
937,0.173,0.857,-0.297
938,0.169,0.85,-0.3
939,0.173,0.854,-0.314
940,0.169,0.854,-0.307
941,0.166,0.854,-0.3
942,0.177,0.865,-0.297
943,0.162,0.846,-0.3
944,0.173,0.861,-0.3
945,0.166,0.846,-0.3
946,0.169,0.854,-0.304
947,0.166,0.865,-0.314
948,0.169,0.85,-0.307
949,0.177,0.854,-0.314
950,0.166,0.854,-0.304
951,0.169,0.842,-0.3
952,0.169,0.85,-0.304
953,0.169,0.85,-0.311
954,0.158,0.85,-0.307
955,0.169,0.854,-0.297
956,0.177,0.854,-0.297
957,0.169,0.857,-0.297
958,0.169,0.842,-0.307
959,0.166,0.85,-0.3
960,0.158,0.854,-0.311
961,0.166,0.85,-0.314
962,0.158,0.854,-0.307
963,0.177,0.85,-0.311
964,0.169,0.857,-0.297
965,0.166,0.85,-0.297
966,0.173,0.854,-0.307
967,0.169,0.85,-0.307
968,0.166,0.85,-0.307
969,0.166,0.846,-0.307
970,0.169,0.842,-0.307
971,0.166,0.85,-0.311
972,0.166,0.854,-0.311
973,0.173,0.854,-0.318
974,0.154,0.857,-0.307
975,0.166,0.854,-0.307
976,0.169,0.846,-0.318
977,0.166,0.854,-0.311
978,0.166,0.85,-0.318
979,0.154,0.846,-0.311
980,0.169,0.857,-0.328
981,0.166,0.861,-0.318
982,0.158,0.854,-0.321
983,0.154,0.846,-0.314
984,0.166,0.846,-0.311
985,0.166,0.85,-0.307
986,0.158,0.857,-0.311
987,0.162,0.854,-0.314
988,0.158,0.85,-0.311
989,0.158,0.854,-0.314
990,0.158,0.857,-0.304
991,0.158,0.846,-0.311
992,0.162,0.85,-0.304
993,0.166,0.854,-0.304
994,0.158,0.872,-0.304
995,0.158,0.857,-0.304
996,0.158,0.854,-0.307
997,0.169,0.876,-0.307
998,0.154,0.857,-0.304
999,0.158,0.857,-0.311
1000,0.158,0.857,-0.3
1001,0.158,0.857,-0.304
1002,0.154,0.857,-0.307
1003,0.154,0.865,-0.293
1004,0.162,0.854,-0.304
1005,0.162,0.85,-0.304
1006,0.154,0.854,-0.293
1007,0.158,0.857,-0.293
1008,0.151,0.857,-0.304
1009,0.154,0.854,-0.293
1010,0.151,0.861,-0.286
1011,0.154,0.854,-0.297
1012,0.151,0.861,-0.304
1013,0.158,0.865,-0.3
1014,0.154,0.861,-0.297
1015,0.158,0.85,-0.293
1016,0.158,0.857,-0.297
1017,0.154,0.869,-0.307
1018,0.154,0.854,-0.3
1019,0.158,0.861,-0.29
1020,0.166,0.857,-0.297
1021,0.158,0.854,-0.304
1022,0.154,0.857,-0.307
1023,0.162,0.85,-0.318
1024,0.151,0.857,-0.3
1025,0.147,0.857,-0.304
1026,0.154,0.857,-0.307
1027,0.154,0.861,-0.3
1028,0.147,0.85,-0.29
1029,0.151,0.857,-0.3
1030,0.154,0.85,-0.297
1031,0.154,0.857,-0.297
1032,0.151,0.857,-0.297
1033,0.154,0.854,-0.304
1034,0.151,0.857,-0.297
1035,0.151,0.861,-0.3
1036,0.154,0.854,-0.297
1037,0.162,0.85,-0.304
1038,0.154,0.85,-0.304
1039,0.158,0.854,-0.304
1040,0.154,0.857,-0.307
1041,0.154,0.85,-0.307
1042,0.158,0.857,-0.3
1043,0.154,0.857,-0.307
1044,0.154,0.861,-0.3
1045,0.154,0.857,-0.293
1046,0.166,0.854,-0.3
1047,0.154,0.857,-0.297
1048,0.154,0.854,-0.304
1049,0.162,0.857,-0.307
1050,0.166,0.857,-0.304
1051,0.154,0.857,-0.297
1052,0.154,0.854,-0.3
1053,0.162,0.861,-0.311
1054,0.158,0.857,-0.304
1055,0.154,0.854,-0.3
1056,0.151,0.861,-0.3
1057,0.151,0.85,-0.3
1058,0.166,0.865,-0.297
1059,0.158,0.857,-0.304
1060,0.158,0.85,-0.304
1061,0.154,0.854,-0.318
1062,0.162,0.846,-0.311
1063,0.162,0.854,-0.314
1064,0.158,0.85,-0.314
1065,0.143,0.854,-0.304
1066,0.158,0.854,-0.311
1067,0.158,0.865,-0.307
1068,0.162,0.85,-0.318
1069,0.158,0.846,-0.321
1070,0.166,0.85,-0.311
1071,0.158,0.846,-0.311
1072,0.166,0.85,-0.311
1073,0.173,0.861,-0.314
1074,0.181,0.85,-0.304
1075,0.162,0.857,-0.311
1076,0.162,0.857,-0.304
1077,0.166,0.854,-0.304
1078,0.162,0.85,-0.307
1079,0.162,0.85,-0.311
1080,0.169,0.854,-0.318
1081,0.154,0.854,-0.304
1082,0.158,0.85,-0.307
1083,0.166,0.85,-0.311
1084,0.162,0.854,-0.307
1085,0.166,0.854,-0.304
1086,0.169,0.846,-0.307
1087,0.162,0.85,-0.3
1088,0.162,0.854,-0.307
1089,0.169,0.854,-0.304
1090,0.173,0.85,-0.311
1091,0.166,0.854,-0.304
1092,0.173,0.846,-0.307
1093,0.169,0.861,-0.307
1094,0.169,0.842,-0.304
1095,0.166,0.846,-0.293
1096,0.166,0.854,-0.293
1097,0.169,0.846,-0.307
1098,0.169,0.854,-0.304
1099,0.169,0.85,-0.304
1100,0.166,0.854,-0.3
1101,0.169,0.857,-0.304
1102,0.173,0.861,-0.307
1103,0.166,0.846,-0.3
1104,0.166,0.85,-0.293
1105,0.162,0.854,-0.293
1106,0.166,0.85,-0.297
1107,0.154,0.835,-0.307
1108,0.169,0.857,-0.3
1109,0.162,0.854,-0.304
1110,0.169,0.865,-0.3
1111,0.169,0.857,-0.304
1112,0.166,0.85,-0.3
1113,0.169,0.861,-0.29
1114,0.173,0.857,-0.304
1115,0.169,0.854,-0.293
1116,0.169,0.857,-0.293
1117,0.169,0.854,-0.297
1118,0.162,0.854,-0.297
1119,0.169,0.861,-0.297
1120,0.166,0.854,-0.297
1121,0.166,0.854,-0.286
1122,0.166,0.854,-0.304
1123,0.169,0.846,-0.304
1124,0.169,0.854,-0.304
1125,0.166,0.842,-0.286
1126,0.158,0.85,-0.293
1127,0.169,0.854,-0.304
1128,0.169,0.861,-0.297
1129,0.151,0.865,-0.293
1130,0.169,0.85,-0.3
1131,0.173,0.854,-0.286
1132,0.173,0.857,-0.311
1133,0.173,0.846,-0.304
1134,0.166,0.857,-0.304
1135,0.169,0.854,-0.293
1136,0.162,0.842,-0.29
1137,0.166,0.857,-0.297
1138,0.162,0.872,-0.293
1139,0.158,0.846,-0.286
1140,0.166,0.857,-0.297
1141,0.166,0.85,-0.29
1142,0.169,0.854,-0.307
1143,0.162,0.857,-0.304
1144,0.166,0.846,-0.293
1145,0.166,0.861,-0.293
1146,0.166,0.85,-0.293
1147,0.169,0.85,-0.297
1148,0.173,0.854,-0.311
1149,0.166,0.854,-0.304
1150,0.166,0.854,-0.307
1151,0.169,0.842,-0.311
1152,0.154,0.857,-0.297
1153,0.166,0.854,-0.311
1154,0.166,0.85,-0.314
1155,0.173,0.846,-0.311
1156,0.169,0.854,-0.314
1157,0.169,0.85,-0.311
1158,0.162,0.846,-0.314
1159,0.166,0.85,-0.307
1160,0.158,0.857,-0.314
1161,0.166,0.846,-0.318
1162,0.162,0.85,-0.311
1163,0.169,0.854,-0.318
1164,0.158,0.846,-0.318
1165,0.154,0.854,-0.297
1166,0.166,0.85,-0.311
1167,0.177,0.85,-0.314
1168,0.162,0.846,-0.314
1169,0.162,0.854,-0.314
1170,0.158,0.85,-0.318
1171,0.158,0.846,-0.314
1172,0.162,0.842,-0.314
1173,0.162,0.85,-0.307
1174,0.158,0.85,-0.314
1175,0.147,0.85,-0.314
1176,0.158,0.857,-0.304
1177,0.158,0.854,-0.311
1178,0.158,0.85,-0.318
1179,0.162,0.854,-0.318
1180,0.169,0.846,-0.311
1181,0.154,0.854,-0.311
1182,0.158,0.854,-0.307
1183,0.166,0.857,-0.311
1184,0.158,0.85,-0.3
1185,0.154,0.857,-0.307
1186,0.154,0.85,-0.293
1187,0.158,0.857,-0.307
1188,0.151,0.857,-0.307
1189,0.158,0.857,-0.3
1190,0.158,0.861,-0.3
1191,0.151,0.839,-0.314
1192,0.154,0.85,-0.304
1193,0.162,0.861,-0.311
1194,0.154,0.85,-0.304
1195,0.154,0.857,-0.304
1196,0.154,0.85,-0.297
1197,0.158,0.857,-0.311
1198,0.166,0.857,-0.304
1199,0.147,0.846,-0.3
1200,0.147,0.861,-0.3
1201,0.154,0.857,-0.307
1202,0.158,0.857,-0.3
1203,0.158,0.857,-0.3
1204,0.147,0.846,-0.3
1205,0.154,0.854,-0.293
1206,0.154,0.861,-0.304
1207,0.154,0.854,-0.3
1208,0.154,0.85,-0.311
1209,0.154,0.854,-0.314
1210,0.158,0.85,-0.307
1211,0.151,0.854,-0.297
1212,0.158,0.861,-0.304
1213,0.154,0.861,-0.297
1214,0.162,0.857,-0.307
1215,0.154,0.85,-0.307
1216,0.158,0.857,-0.297
1217,0.151,0.854,-0.307
1218,0.154,0.85,-0.311
1219,0.151,0.854,-0.3
1220,0.154,0.857,-0.3
1221,0.154,0.865,-0.297
1222,0.151,0.857,-0.3
1223,0.162,0.857,-0.297
1224,0.154,0.857,-0.307
1225,0.151,0.861,-0.297
1226,0.151,0.85,-0.293
1227,0.158,0.854,-0.304
1228,0.154,0.854,-0.304
1229,0.158,0.854,-0.307
1230,0.166,0.861,-0.307
1231,0.154,0.854,-0.297
1232,0.162,0.857,-0.304
1233,0.151,0.85,-0.304
1234,0.151,0.857,-0.307
1235,0.154,0.854,-0.297
1236,0.162,0.857,-0.304
1237,0.158,0.854,-0.3
1238,0.154,0.854,-0.307
1239,0.166,0.861,-0.304
1240,0.162,0.854,-0.3
1241,0.154,0.854,-0.311
1242,0.154,0.854,-0.304
1243,0.154,0.857,-0.311
1244,0.166,0.857,-0.311
1245,0.154,0.85,-0.314
1246,0.154,0.85,-0.307
1247,0.158,0.854,-0.3
1248,0.154,0.854,-0.314
1249,0.154,0.857,-0.325
1250,0.162,0.85,-0.325
1251,0.162,0.846,-0.325
1252,0.158,0.85,-0.314
1253,0.154,0.842,-0.321
1254,0.162,0.854,-0.311
1255,0.162,0.85,-0.314
1256,0.166,0.85,-0.314
1257,0.162,0.846,-0.314
1258,0.154,0.857,-0.321
1259,0.154,0.846,-0.325
1260,0.158,0.846,-0.318
1261,0.166,0.85,-0.314
1262,0.166,0.861,-0.307
1263,0.169,0.854,-0.318
1264,0.154,0.857,-0.297
1265,0.169,0.854,-0.3
1266,0.162,0.854,-0.304
1267,0.169,0.85,-0.311
1268,0.169,0.846,-0.321
1269,0.162,0.846,-0.311
1270,0.162,0.846,-0.311
1271,0.162,0.846,-0.311
1272,0.166,0.854,-0.318
1273,0.154,0.85,-0.311
1274,0.162,0.85,-0.307
1275,0.158,0.846,-0.311
1276,0.158,0.854,-0.304
1277,0.162,0.854,-0.3
1278,0.166,0.861,-0.307
1279,0.162,0.854,-0.293
1280,0.154,0.857,-0.311
1281,0.169,0.85,-0.304
1282,0.169,0.857,-0.3
1283,0.162,0.854,-0.304
1284,0.158,0.85,-0.3
1285,0.166,0.846,-0.293
1286,0.166,0.854,-0.307
1287,0.166,0.854,-0.311
1288,0.169,0.857,-0.318
1289,0.166,0.846,-0.307
1290,0.166,0.854,-0.297
1291,0.166,0.85,-0.307
1292,0.173,0.854,-0.311
1293,0.162,0.854,-0.304
1294,0.166,0.857,-0.304
1295,0.158,0.857,-0.293
1296,0.173,0.85,-0.304
1297,0.169,0.854,-0.307
1298,0.169,0.85,-0.3
1299,0.162,0.846,-0.3
1300,0.166,0.854,-0.293
1301,0.173,0.854,-0.3
1302,0.169,0.857,-0.3
1303,0.173,0.85,-0.304
1304,0.173,0.854,-0.304
1305,0.166,0.857,-0.3
1306,0.169,0.865,-0.311
1307,0.166,0.857,-0.314
1308,0.169,0.854,-0.3
1309,0.158,0.861,-0.304
1310,0.173,0.857,-0.3
1311,0.166,0.854,-0.3
1312,0.169,0.85,-0.297
1313,0.173,0.857,-0.3
1314,0.169,0.857,-0.3
1315,0.154,0.85,-0.297
1316,0.166,0.857,-0.3
1317,0.166,0.861,-0.297
1318,0.162,0.85,-0.304
1319,0.166,0.857,-0.297
1320,0.166,0.865,-0.297
1321,0.162,0.85,-0.276
1322,0.166,0.85,-0.297
1323,0.166,0.857,-0.3
1324,0.166,0.857,-0.297
1325,0.166,0.857,-0.304
1326,0.169,0.854,-0.3
1327,0.169,0.854,-0.297
1328,0.169,0.85,-0.293
1329,0.169,0.854,-0.293
1330,0.166,0.854,-0.297
1331,0.166,0.857,-0.314
1332,0.162,0.85,-0.304
1333,0.162,0.854,-0.297
1334,0.154,0.857,-0.293
1335,0.162,0.846,-0.307
1336,0.169,0.85,-0.29
1337,0.166,0.857,-0.304
1338,0.166,0.85,-0.293
1339,0.173,0.85,-0.297
1340,0.166,0.854,-0.304
1341,0.166,0.857,-0.307
1342,0.166,0.85,-0.307
1343,0.166,0.854,-0.3
1344,0.166,0.85,-0.304
1345,0.162,0.842,-0.304
1346,0.173,0.854,-0.3
1347,0.158,0.854,-0.297
1348,0.154,0.854,-0.304
1349,0.166,0.842,-0.304
1350,0.158,0.85,-0.311
1351,0.169,0.854,-0.311
1352,0.158,0.846,-0.311
1353,0.166,0.85,-0.314
1354,0.162,0.854,-0.307
1355,0.169,0.846,-0.318
1356,0.162,0.839,-0.321
1357,0.166,0.854,-0.318
1358,0.169,0.85,-0.311
1359,0.166,0.85,-0.314
1360,0.166,0.846,-0.314
1361,0.162,0.857,-0.311
1362,0.151,0.857,-0.3
1363,0.166,0.846,-0.314
1364,0.162,0.846,-0.321
1365,0.169,0.85,-0.318
1366,0.166,0.846,-0.321
1367,0.169,0.842,-0.321
1368,0.166,0.85,-0.314
1369,0.162,0.842,-0.325
1370,0.166,0.85,-0.318
1371,0.166,0.85,-0.314
1372,0.166,0.85,-0.314
1373,0.166,0.846,-0.314
1374,0.169,0.854,-0.321
1375,0.162,0.842,-0.325
1376,0.166,0.842,-0.321
1377,0.158,0.846,-0.297
1378,0.166,0.854,-0.314
1379,0.158,0.846,-0.314
1380,0.169,0.861,-0.314
1381,0.169,0.85,-0.318
1382,0.158,0.85,-0.325
1383,0.154,0.846,-0.328
1384,0.166,0.85,-0.325
1385,0.154,0.842,-0.318
1386,0.162,0.842,-0.321
1387,0.166,0.85,-0.321
1388,0.162,0.85,-0.328
1389,0.158,0.846,-0.321
1390,0.158,0.854,-0.311
1391,0.158,0.846,-0.321
1392,0.166,0.85,-0.325
1393,0.162,0.85,-0.321
1394,0.162,0.842,-0.321
1395,0.162,0.846,-0.311
1396,0.166,0.846,-0.318
1397,0.162,0.846,-0.307
1398,0.162,0.846,-0.321
1399,0.166,0.85,-0.325
1400,0.158,0.854,-0.328
1401,0.166,0.85,-0.321
1402,0.162,0.842,-0.325
1403,0.158,0.842,-0.318
1404,0.166,0.854,-0.328
1405,0.158,0.861,-0.307
1406,0.166,0.85,-0.314
1407,0.166,0.854,-0.321
1408,0.158,0.854,-0.318
1409,0.166,0.846,-0.321
1410,0.158,0.846,-0.318
1411,0.162,0.85,-0.321
1412,0.162,0.846,-0.321
1413,0.162,0.846,-0.321
1414,0.162,0.85,-0.318
1415,0.162,0.842,-0.314
1416,0.162,0.846,-0.321
1417,0.154,0.857,-0.321
1418,0.158,0.85,-0.314
1419,0.173,0.846,-0.314
1420,0.158,0.854,-0.318
1421,0.166,0.846,-0.311
1422,0.158,0.839,-0.325
1423,0.158,0.846,-0.304
1424,0.166,0.842,-0.311
1425,0.166,0.857,-0.314
1426,0.166,0.854,-0.321
1427,0.154,0.85,-0.311
1428,0.158,0.85,-0.3
1429,0.166,0.854,-0.321
1430,0.154,0.854,-0.311
1431,0.166,0.865,-0.321
1432,0.158,0.842,-0.314
1433,0.162,0.854,-0.332
1434,0.166,0.842,-0.332
1435,0.162,0.857,-0.311
1436,0.162,0.846,-0.314
1437,0.162,0.854,-0.325
1438,0.154,0.854,-0.314
1439,0.162,0.857,-0.314
1440,0.166,0.846,-0.318
1441,0.158,0.85,-0.307
1442,0.151,0.842,-0.325
1443,0.162,0.85,-0.314
1444,0.154,0.85,-0.311
1445,0.169,0.854,-0.321
1446,0.166,0.854,-0.325
1447,0.151,0.827,-0.328
1448,0.162,0.842,-0.321
1449,0.162,0.85,-0.307
1450,0.162,0.85,-0.318
1451,0.158,0.85,-0.321
1452,0.158,0.85,-0.328
1453,0.158,0.85,-0.321
1454,0.158,0.846,-0.314
1455,0.158,0.85,-0.307
1456,0.162,0.85,-0.321
1457,0.162,0.842,-0.314
1458,0.162,0.846,-0.314
1459,0.166,0.857,-0.321
1460,0.158,0.846,-0.311
1461,0.162,0.854,-0.318
1462,0.162,0.842,-0.318
1463,0.169,0.861,-0.328
1464,0.173,0.857,-0.311
1465,0.162,0.857,-0.297
1466,0.154,0.85,-0.307
1467,0.166,0.846,-0.311
1468,0.162,0.85,-0.314
1469,0.162,0.854,-0.314
1470,0.162,0.846,-0.311
1471,0.166,0.85,-0.321
1472,0.158,0.85,-0.311
1473,0.166,0.842,-0.311
1474,0.158,0.85,-0.307
1475,0.166,0.854,-0.314
1476,0.166,0.842,-0.318
1477,0.173,0.85,-0.314
1478,0.166,0.854,-0.314
1479,0.162,0.846,-0.307
1480,0.166,0.854,-0.314
1481,0.166,0.846,-0.311
1482,0.162,0.857,-0.314
1483,0.166,0.854,-0.314
1484,0.162,0.857,-0.307
1485,0.177,0.85,-0.311
1486,0.169,0.85,-0.304
1487,0.169,0.854,-0.311
1488,0.166,0.854,-0.304
1489,0.169,0.85,-0.311
1490,0.162,0.846,-0.311
1491,0.169,0.85,-0.314
1492,0.169,0.85,-0.304
1493,0.173,0.85,-0.304
1494,0.166,0.854,-0.304
1495,0.162,0.85,-0.304
1496,0.162,0.854,-0.3
1497,0.166,0.861,-0.297
1498,0.188,0.865,-0.304
1499,0.162,0.85,-0.304
1500,0.169,0.854,-0.311
1501,0.173,0.865,-0.307
1502,0.169,0.857,-0.314
1503,0.162,0.846,-0.3
1504,0.166,0.857,-0.293
1505,0.158,0.857,-0.279
1506,0.177,0.854,-0.304
1507,0.169,0.846,-0.311
1508,0.162,0.85,-0.304
1509,0.169,0.85,-0.3
1510,0.166,0.85,-0.304
1511,0.169,0.854,-0.304
1512,0.166,0.854,-0.293
1513,0.169,0.854,-0.3
1514,0.169,0.85,-0.3
1515,0.173,0.857,-0.293
1516,0.162,0.857,-0.297
1517,0.166,0.857,-0.297
1518,0.169,0.854,-0.3
1519,0.162,0.85,-0.283
1520,0.169,0.85,-0.293
1521,0.166,0.857,-0.286
1522,0.166,0.857,-0.3
1523,0.169,0.85,-0.297
1524,0.169,0.85,-0.3
1525,0.166,0.854,-0.297
1526,0.166,0.854,-0.3
1527,0.166,0.854,-0.293
1528,0.169,0.854,-0.304
1529,0.169,0.854,-0.297
1530,0.166,0.857,-0.297
1531,0.158,0.857,-0.29
1532,0.177,0.857,-0.3
1533,0.158,0.857,-0.297
1534,0.154,0.846,-0.293
1535,0.166,0.842,-0.3
1536,0.169,0.857,-0.29
1537,0.162,0.869,-0.304
1538,0.162,0.85,-0.3
1539,0.177,0.85,-0.293
1540,0.169,0.854,-0.293
1541,0.169,0.857,-0.304
1542,0.173,0.85,-0.307
1543,0.158,0.85,-0.304
1544,0.166,0.85,-0.318
1545,0.169,0.861,-0.3
1546,0.162,0.846,-0.304
1547,0.173,0.854,-0.297
1548,0.169,0.857,-0.304
1549,0.162,0.85,-0.297
1550,0.158,0.854,-0.297
1551,0.166,0.842,-0.304
1552,0.154,0.85,-0.311
1553,0.169,0.854,-0.304
1554,0.169,0.857,-0.307
1555,0.162,0.85,-0.307
1556,0.166,0.85,-0.311
1557,0.169,0.854,-0.304
1558,0.162,0.854,-0.297
1559,0.173,0.857,-0.307
1560,0.169,0.854,-0.307
1561,0.162,0.854,-0.304
1562,0.166,0.85,-0.304
1563,0.162,0.857,-0.304
1564,0.169,0.857,-0.311
1565,0.166,0.854,-0.304
1566,0.162,0.85,-0.311
1567,0.169,0.85,-0.307
1568,0.158,0.857,-0.307
1569,0.162,0.854,-0.304
1570,0.158,0.857,-0.304
1571,0.173,0.854,-0.318
1572,0.162,0.846,-0.311
1573,0.162,0.846,-0.3
1574,0.154,0.846,-0.304
1575,0.169,0.854,-0.311
1576,0.162,0.85,-0.311
1577,0.166,0.846,-0.318
1578,0.169,0.854,-0.318
1579,0.162,0.842,-0.318
1580,0.158,0.846,-0.321
1581,0.162,0.85,-0.311
1582,0.166,0.846,-0.314
1583,0.166,0.846,-0.318
1584,0.158,0.854,-0.318
1585,0.162,0.846,-0.318
1586,0.162,0.854,-0.311
1587,0.162,0.842,-0.311
1588,0.162,0.846,-0.311
1589,0.162,0.865,-0.318
1590,0.154,0.85,-0.314
1591,0.162,0.846,-0.318
1592,0.166,0.846,-0.321
1593,0.166,0.85,-0.325
1594,0.162,0.85,-0.311
1595,0.154,0.846,-0.318
1596,0.166,0.857,-0.325
1597,0.162,0.854,-0.325
1598,0.158,0.85,-0.314
1599,0.162,0.85,-0.311
1600,0.162,0.842,-0.314
1601,0.162,0.839,-0.311
1602,0.166,0.854,-0.314
1603,0.162,0.854,-0.318
1604,0.154,0.854,-0.293
1605,0.158,0.854,-0.3
1606,0.158,0.846,-0.311
1607,0.158,0.846,-0.325
1608,0.158,0.842,-0.307
1609,0.158,0.85,-0.325
1610,0.169,0.854,-0.318
1611,0.158,0.842,-0.321
1612,0.154,0.854,-0.307
1613,0.169,0.861,-0.318
1614,0.177,0.872,-0.318
1615,0.158,0.846,-0.321
1616,0.154,0.85,-0.325
1617,0.154,0.85,-0.311
1618,0.166,0.857,-0.314
1619,0.158,0.85,-0.314
1620,0.158,0.854,-0.314
1621,0.154,0.854,-0.318
1622,0.162,0.854,-0.325
1623,0.154,0.854,-0.318
1624,0.154,0.85,-0.321
1625,0.154,0.857,-0.321
1626,0.154,0.85,-0.314
1627,0.154,0.854,-0.318
1628,0.162,0.846,-0.311
1629,0.162,0.846,-0.311
1630,0.166,0.854,-0.311
1631,0.158,0.85,-0.314
1632,0.154,0.854,-0.304
1633,0.147,0.846,-0.314
1634,0.158,0.854,-0.314
1635,0.162,0.846,-0.311
1636,0.154,0.854,-0.297
1637,0.162,0.85,-0.314
1638,0.158,0.85,-0.314
1639,0.169,0.842,-0.314
1640,0.151,0.85,-0.304
1641,0.154,0.854,-0.311
1642,0.158,0.854,-0.293
1643,0.166,0.85,-0.314
1644,0.154,0.865,-0.307
1645,0.158,0.85,-0.314
1646,0.162,0.854,-0.314
1647,0.147,0.854,-0.307
1648,0.162,0.842,-0.311
1649,0.154,0.839,-0.307
1650,0.162,0.85,-0.304
1651,0.151,0.854,-0.311
1652,0.154,0.85,-0.311
1653,0.162,0.85,-0.314
1654,0.162,0.854,-0.314
1655,0.154,0.846,-0.321
1656,0.158,0.85,-0.3
1657,0.154,0.861,-0.314
1658,0.147,0.842,-0.318
1659,0.154,0.85,-0.314
1660,0.162,0.85,-0.314
1661,0.158,0.846,-0.311
1662,0.158,0.85,-0.318
1663,0.158,0.854,-0.311
1664,0.158,0.846,-0.318
1665,0.158,0.85,-0.307
1666,0.162,0.854,-0.321
1667,0.151,0.85,-0.314
1668,0.166,0.857,-0.314
1669,0.169,0.854,-0.318
1670,0.158,0.854,-0.321
1671,0.166,0.846,-0.325
1672,0.177,0.846,-0.318
1673,0.154,0.85,-0.311
1674,0.158,0.85,-0.325
1675,0.166,0.854,-0.321
1676,0.151,0.846,-0.328
1677,0.158,0.846,-0.318
1678,0.158,0.854,-0.311
1679,0.162,0.85,-0.311
1680,0.166,0.846,-0.318
1681,0.158,0.846,-0.314
1682,0.162,0.846,-0.318
1683,0.169,0.854,-0.321
1684,0.158,0.854,-0.311
1685,0.169,0.846,-0.318
1686,0.154,0.85,-0.3
1687,0.166,0.842,-0.311
1688,0.162,0.846,-0.311
1689,0.162,0.857,-0.318
1690,0.154,0.854,-0.318
1691,0.162,0.861,-0.314
1692,0.158,0.846,-0.304
1693,0.162,0.854,-0.314
1694,0.166,0.85,-0.318
1695,0.162,0.861,-0.311
1696,0.166,0.85,-0.314
1697,0.166,0.846,-0.318
1698,0.166,0.854,-0.311
1699,0.162,0.846,-0.311
1700,0.162,0.85,-0.307
1701,0.169,0.854,-0.314
1702,0.166,0.846,-0.321
1703,0.166,0.854,-0.318
1704,0.162,0.85,-0.304
1705,0.166,0.846,-0.307
1706,0.177,0.842,-0.311
1707,0.162,0.854,-0.314
1708,0.169,0.85,-0.307
1709,0.169,0.85,-0.311
1710,0.162,0.854,-0.304
1711,0.158,0.85,-0.297
1712,0.158,0.854,-0.314
1713,0.173,0.854,-0.307
1714,0.162,0.857,-0.3
1715,0.166,0.854,-0.3
1716,0.169,0.846,-0.311
1717,0.169,0.854,-0.311
1718,0.162,0.861,-0.3
1719,0.162,0.854,-0.307
1720,0.169,0.846,-0.307
1721,0.158,0.85,-0.311
1722,0.173,0.865,-0.307
1723,0.162,0.854,-0.3
1724,0.166,0.846,-0.307
1725,0.169,0.857,-0.3
1726,0.166,0.857,-0.304
1727,0.158,0.85,-0.297
1728,0.162,0.857,-0.279
1729,0.166,0.846,-0.293
1730,0.166,0.861,-0.307
1731,0.169,0.85,-0.307
1732,0.166,0.854,-0.3
1733,0.173,0.854,-0.307
1734,0.166,0.854,-0.297
1735,0.162,0.846,-0.3
1736,0.162,0.854,-0.29
1737,0.169,0.854,-0.286
1738,0.169,0.865,-0.3
1739,0.169,0.857,-0.293
1740,0.169,0.854,-0.307
1741,0.162,0.854,-0.297
1742,0.166,0.857,-0.297
1743,0.166,0.85,-0.3
1744,0.166,0.861,-0.29
1745,0.162,0.857,-0.279
1746,0.166,0.857,-0.297
1747,0.154,0.842,-0.311
1748,0.169,0.854,-0.3
1749,0.169,0.854,-0.297
1750,0.166,0.861,-0.297
1751,0.166,0.854,-0.297
1752,0.166,0.857,-0.297
1753,0.173,0.85,-0.307
1754,0.162,0.85,-0.297
1755,0.166,0.861,-0.3
1756,0.162,0.854,-0.3
1757,0.162,0.854,-0.297
1758,0.166,0.842,-0.3
1759,0.169,0.854,-0.29
1760,0.169,0.865,-0.3
1761,0.166,0.846,-0.304
1762,0.166,0.854,-0.286
1763,0.166,0.857,-0.297
1764,0.177,0.854,-0.3
1765,0.177,0.854,-0.3
1766,0.162,0.854,-0.293
1767,0.162,0.85,-0.3
1768,0.162,0.861,-0.297
1769,0.173,0.857,-0.304
1770,0.154,0.846,-0.311
1771,0.173,0.857,-0.304
1772,0.158,0.854,-0.304
1773,0.173,0.854,-0.311
1774,0.162,0.854,-0.314
1775,0.166,0.85,-0.318
1776,0.169,0.85,-0.3
1777,0.162,0.846,-0.307
1778,0.166,0.85,-0.307
1779,0.166,0.85,-0.311
1780,0.166,0.854,-0.311
1781,0.162,0.85,-0.318
1782,0.169,0.85,-0.314
1783,0.162,0.857,-0.311
1784,0.169,0.854,-0.335
1785,0.162,0.85,-0.318
1786,0.162,0.854,-0.314
1787,0.158,0.854,-0.314
1788,0.162,0.854,-0.314
1789,0.162,0.854,-0.318
1790,0.166,0.85,-0.307
1791,0.151,0.85,-0.307
1792,0.158,0.85,-0.318
1793,0.166,0.854,-0.318
1794,0.162,0.85,-0.304
1795,0.154,0.846,-0.311
1796,0.158,0.846,-0.314
1797,0.158,0.857,-0.307
1798,0.166,0.854,-0.307
1799,0.169,0.857,-0.307
1800,0.158,0.85,-0.311
1801,0.162,0.85,-0.318
1802,0.177,0.854,-0.304
1803,0.147,0.85,-0.314
1804,0.151,0.854,-0.314
1805,0.154,0.854,-0.304
1806,0.158,0.854,-0.3
1807,0.158,0.861,-0.311
1808,0.151,0.857,-0.304
1809,0.154,0.857,-0.297
