,ax,ay,az
823,-0.12,0.041,-0.887;
824,-0.117,0.038,-0.856;
825,-0.109,0.045,-0.891;
826,-0.117,0.049,-0.887;
827,-0.109,0.049,-0.884;
828,-0.12,0.041,-0.887;
829,-0.117,0.034,-0.891;
830,-0.117,0.041,-0.891;
831,-0.105,0.041,-0.887;
832,-0.113,0.049,-0.891;
833,-0.117,0.038,-0.880;
834,-0.117,0.053,-0.880;
835,-0.113,0.053,-0.901;
836,-0.113,0.053,-0.884;
837,-0.113,0.041,-0.884;
838,-0.117,0.045,-0.898;
839,-0.109,0.038,-0.891;
840,-0.105,0.038,-0.891;
841,-0.117,0.049,-0.884;
842,-0.117,0.045,-0.873;
843,-0.105,0.045,-0.891;
844,-0.117,0.049,-0.863;
845,-0.102,0.049,-0.880;
846,-0.113,0.053,-0.894;
847,-0.105,0.045,-0.905;
848,-0.102,0.045,-0.891;
849,-0.105,0.045,-0.884;
850,-0.117,0.045,-0.891;
851,-0.12,0.045,-0.894;
852,-0.113,0.053,-0.887;
853,-0.105,0.045,-0.884;
854,-0.109,0.041,-0.880;
855,-0.102,0.041,-0.891;
856,-0.105,0.038,-0.891;
857,-0.124,0.038,-0.884;
858,-0.105,0.038,-0.887;
859,-0.102,0.041,-0.894;
860,-0.109,0.049,-0.891;
861,-0.113,0.049,-0.887;
862,-0.105,0.049,-0.894;
863,-0.12,0.041,-0.884;
864,-0.124,0.049,-0.884;
865,-0.117,0.049,-0.887;
866,-0.12,0.045,-0.887;
867,-0.105,0.041,-0.880;
868,-0.117,0.045,-0.894;
869,-0.124,0.053,-0.887;
870,-0.113,0.034,-0.887;
871,-0.102,0.041,-0.880;
872,-0.12,0.041,-0.887;
873,-0.12,0.056,-0.894;
874,-0.117,0.041,-0.887;
875,-0.113,0.045,-0.870;
876,-0.124,0.049,-0.873;
877,-0.113,0.049,-0.880;
878,-0.102,0.053,-0.898;
879,-0.105,0.041,-0.901;
880,-0.12,0.045,-0.887;
881,-0.109,0.056,-0.891;
882,-0.113,0.064,-0.873;
883,-0.113,0.053,-0.887;
884,-0.098,0.056,-0.894;
885,-0.117,0.06,-0.887;
886,-0.117,0.056,-0.884;
887,-0.102,0.053,-0.880;
888,-0.105,0.053,-0.894;
889,-0.098,0.06,-0.891;
890,-0.113,0.071,-0.873;
891,-0.102,0.064,-0.898;
892,-0.098,0.06,-0.880;
893,-0.102,0.06,-0.887;
894,-0.098,0.056,-0.887;
895,-0.094,0.064,-0.891;
896,-0.09,0.064,-0.894;
897,-0.094,0.06,-0.891;
898,-0.087,0.064,-0.884;
899,-0.09,0.071,-0.873;
900,-0.083,0.068,-0.887;
901,-0.075,0.064,-0.887;
902,-0.079,0.071,-0.884;
903,-0.079,0.068,-0.894;
904,-0.075,0.086,-0.905;
905,-0.072,0.075,-0.898;
906,-0.072,0.083,-0.891;
907,-0.09,0.086,-0.884;
908,-0.072,0.071,-0.877;
909,-0.06,0.071,-0.870;
910,-0.068,0.083,-0.873;
911,-0.053,0.083,-0.891;
912,-0.064,0.079,-0.894;
913,-0.06,0.098,-0.901;
914,-0.056,0.098,-0.894;
915,-0.056,0.09,-0.873;
916,-0.045,0.086,-0.901;
917,-0.056,0.09,-0.880;
918,-0.053,0.105,-0.884;
919,-0.049,0.102,-0.877;
920,-0.041,0.105,-0.891;
921,-0.049,0.098,-0.880;
922,-0.038,0.098,-0.901;
923,-0.049,0.094,-0.880;
924,-0.041,0.079,-0.870;
925,-0.034,0.117,-0.877;
926,-0.034,0.105,-0.880;
927,-0.034,0.098,-0.877;
928,-0.034,0.094,-0.901;
929,-0.038,0.102,-0.884;
930,-0.026,0.113,-0.863;
931,-0.019,0.12,-0.884;
932,-0.019,0.117,-0.894;
933,-0.023,0.109,-0.873;
934,-0.026,0.109,-0.880;
935,-0.019,0.117,-0.877;
936,-0.026,0.109,-0.880;
937,-0.03,0.117,-0.880;
938,-0.011,0.113,-0.887;
939,-0.026,0.117,-0.880;
940,-0.008,0.109,-0.873;
941,-0.011,0.12,-0.898;
942,0.008,0.12,-0.880;
943,-0.015,0.12,-0.887;
944,-0.019,0.117,-0.891;
945,-0.011,0.105,-0.887;
946,-0.011,0.12,-0.877;
947,-0.008,0.117,-0.880;
948,-0.011,0.135,-0.887;
949,-0.015,0.124,-0.877;
950,-0.015,0.124,-0.859;
951,-0.004,0.117,-0.880;
952,-0.015,0.124,-0.891;
953,-0.008,0.109,-0.887;
954,-0.015,0.124,-0.880;
955,-0.004,0.128,-0.884;
956,-0.004,0.113,-0.877;
957,-0.011,0.128,-0.891;
958,-0.011,0.113,-0.898;
959,-0.023,0.117,-0.887;
960,-0.015,0.124,-0.894;
961,-0.015,0.128,-0.898;
962,-0.019,0.113,-0.870;
963,-0.011,0.117,-0.866;
964,-0.008,0.113,-0.884;
965,-0.019,0.105,-0.870;
966,-0.011,0.105,-0.901;
967,-0.011,0.12,-0.898;
968,-0.008,0.117,-0.880;
969,-0.008,0.105,-0.866;
970,-0.015,0.113,-0.863;
971,-0.019,0.128,-0.887;
972,-0.011,0.117,-0.887;
973,-0.026,0.113,-0.891;
974,-0.026,0.117,-0.880;
975,-0.019,0.12,-0.880;
976,-0.011,0.128,-0.887;
977,-0.019,0.117,-0.894;
978,-0.011,0.109,-0.891;
979,-0.038,0.117,-0.863;
980,-0.011,0.128,-0.880;
981,-0.015,0.124,-0.887;
982,-0.011,0.117,-0.898;
983,-0.023,0.124,-0.891;
984,-0.034,0.117,-0.887;
985,-0.034,0.117,-0.880;
986,-0.023,0.113,-0.891;
987,-0.034,0.117,-0.891;
988,-0.041,0.117,-0.887;
989,-0.041,0.105,-0.884;
990,-0.03,0.113,-0.884;
991,-0.038,0.102,-0.894;
992,-0.026,0.113,-0.880;
993,-0.045,0.098,-0.894;
994,-0.041,0.09,-0.894;
995,-0.053,0.098,-0.898;
996,-0.038,0.086,-0.870;
997,-0.045,0.105,-0.901;
998,-0.053,0.09,-0.880;
999,-0.053,0.079,-0.880;
1000,-0.045,0.086,-0.891;
1001,-0.053,0.086,-0.873;
1002,-0.053,0.083,-0.880;
1003,-0.056,0.094,-0.898;
1004,-0.079,0.079,-0.880;
1005,-0.053,0.079,-0.894;
1006,-0.06,0.083,-0.884;
1007,-0.064,0.086,-0.891;
1008,-0.068,0.086,-0.884;
1009,-0.068,0.083,-0.894;
1010,-0.068,0.075,-0.901;
1011,-0.072,0.068,-0.887;
1012,-0.072,0.075,-0.898;
1013,-0.068,0.071,-0.898;
1014,-0.094,0.071,-0.901;
1015,-0.079,0.075,-0.894;
1016,-0.079,0.075,-0.877;
1017,-0.072,0.075,-0.891;
1018,-0.06,0.068,-0.887;
1019,-0.079,0.075,-0.898;
1020,-0.075,0.064,-0.884;
1021,-0.079,0.064,-0.894;
1022,-0.079,0.071,-0.901;
1023,-0.079,0.083,-0.887;
1024,-0.083,0.064,-0.891;
1025,-0.083,0.064,-0.894;
1026,-0.094,0.064,-0.884;
1027,-0.094,0.064,-0.884;
1028,-0.087,0.068,-0.894;
1029,-0.102,0.056,-0.887;
1030,-0.09,0.064,-0.898;
1031,-0.09,0.056,-0.894;
1032,-0.094,0.053,-0.891;
1033,-0.098,0.049,-0.887;
1034,-0.094,0.056,-0.887;
1035,-0.087,0.056,-0.880;
1036,-0.102,0.049,-0.898;
1037,-0.102,0.045,-0.891;
1038,-0.094,0.053,-0.898;
1039,-0.094,0.049,-0.887;
1040,-0.098,0.053,-0.877;
1041,-0.102,0.053,-0.884;
1042,-0.102,0.049,-0.884;
1043,-0.105,0.049,-0.894;
1044,-0.102,0.049,-0.898;
1045,-0.117,0.049,-0.880;
1046,-0.102,0.045,-0.898;
1047,-0.094,0.053,-0.891;
1048,-0.105,0.045,-0.873;
1049,-0.105,0.049,-0.884;
1050,-0.105,0.045,-0.877;
1051,-0.105,0.053,-0.884;
1052,-0.098,0.056,-0.884;
1053,-0.105,0.049,-0.887;
1054,-0.113,0.041,-0.884;
1055,-0.098,0.041,-0.898;
1056,-0.102,0.049,-0.891;
1057,-0.098,0.041,-0.894;
1058,-0.113,0.041,-0.894;
1059,-0.117,0.041,-0.884;
1060,-0.09,0.041,-0.891;
1061,-0.117,0.041,-0.884;
1062,-0.102,0.045,-0.877;
1063,-0.117,0.041,-0.884;
1064,-0.109,0.038,-0.894;
1065,-0.098,0.041,-0.891;
1066,-0.102,0.045,-0.887;
1067,-0.105,0.045,-0.891;
1068,-0.109,0.049,-0.887;
1069,-0.094,0.049,-0.887;
1070,-0.109,0.049,-0.894;
1071,-0.109,0.045,-0.887;
1072,-0.113,0.041,-0.884;
1073,-0.124,0.045,-0.887;
1074,-0.109,0.03,-0.891;
1075,-0.109,0.038,-0.891;
1076,-0.105,0.038,-0.887;
1077,-0.117,0.056,-0.880;
1078,-0.117,0.038,-0.891;
1079,-0.105,0.053,-0.887;
1080,-0.117,0.049,-0.898;
1081,-0.113,0.053,-0.894;
1082,-0.117,0.045,-0.884;
1083,-0.109,0.041,-0.887;
1084,-0.109,0.041,-0.880;
1085,-0.113,0.038,-0.884;
1086,-0.113,0.053,-0.898;
1087,-0.113,0.049,-0.891;
1088,-0.113,0.038,-0.887;
1089,-0.102,0.049,-0.887;
1090,-0.124,0.053,-0.887;
1091,-0.105,0.045,-0.898;
1092,-0.124,0.045,-0.884;
1093,-0.136,0.053,-0.859;
1094,-0.117,0.056,-0.891;
1095,-0.109,0.049,-0.884;
1096,-0.102,0.041,-0.891;
1097,-0.113,0.041,-0.884;
1098,-0.113,0.038,-0.887;
1099,-0.113,0.045,-0.887;
1100,-0.113,0.049,-0.880;
1101,-0.12,0.045,-0.880;
1102,-0.113,0.038,-0.884;
1103,-0.113,0.053,-0.887;
1104,-0.117,0.045,-0.884;
1105,-0.117,0.045,-0.873;
1106,-0.109,0.053,-0.887;
1107,-0.105,0.041,-0.887;
1108,-0.109,0.041,-0.884;
1109,-0.113,0.041,-0.880;
1110,-0.113,0.049,-0.894;
1111,-0.109,0.045,-0.891;
1112,-0.124,0.049,-0.891;
1113,-0.105,0.041,-0.880;
1114,-0.105,0.045,-0.880;
1115,-0.117,0.034,-0.884;
1116,-0.128,0.053,-0.887;
1117,-0.124,0.045,-0.887;
1118,-0.105,0.034,-0.880;
1119,-0.113,0.053,-0.891;
1120,-0.113,0.041,-0.884;
1121,-0.12,0.056,-0.884;
1122,-0.124,0.045,-0.880;
1123,-0.113,0.045,-0.884;
1124,-0.117,0.049,-0.880;
1125,-0.124,0.049,-0.884;
1126,-0.12,0.041,-0.884;
1127,-0.124,0.056,-0.898;
1128,-0.109,0.041,-0.894;
1129,-0.117,0.034,-0.873;
1130,-0.117,0.045,-0.877;
1131,-0.117,0.049,-0.884;
1132,-0.124,0.053,-0.880;
1133,-0.117,0.041,-0.894;
1134,-0.124,0.053,-0.873;
1135,-0.113,0.038,-0.880;
1136,-0.117,0.056,-0.891;
1137,-0.124,0.053,-0.894;
1138,-0.12,0.053,-0.880;
1139,-0.113,0.045,-0.877;
1140,-0.105,0.049,-0.887;
1141,-0.105,0.041,-0.880;
1142,-0.124,0.06,-0.884;
1143,-0.105,0.049,-0.891;
1144,-0.109,0.045,-0.894;
1145,-0.113,0.045,-0.891;
1146,-0.109,0.041,-0.887;
1147,-0.12,0.053,-0.887;
1148,-0.12,0.064,-0.898;
1149,-0.12,0.049,-0.891;
1150,-0.098,0.045,-0.891;
1151,-0.105,0.056,-0.880;
1152,-0.109,0.049,-0.887;
1153,-0.109,0.045,-0.880;
1154,-0.113,0.053,-0.891;
1155,-0.109,0.049,-0.877;
1156,-0.109,0.049,-0.887;
1157,-0.113,0.053,-0.894;
1158,-0.113,0.06,-0.898;
1159,-0.098,0.064,-0.873;
1160,-0.109,0.06,-0.891;
1161,-0.117,0.071,-0.894;
1162,-0.109,0.056,-0.873;
1163,-0.094,0.068,-0.887;
1164,-0.098,0.06,-0.887;
1165,-0.094,0.056,-0.884;
1166,-0.094,0.06,-0.877;
1167,-0.094,0.056,-0.887;
1168,-0.094,0.075,-0.905;
1169,-0.09,0.06,-0.884;
1170,-0.09,0.075,-0.887;
1171,-0.087,0.075,-0.894;
1172,-0.094,0.075,-0.887;
1173,-0.083,0.079,-0.891;
1174,-0.075,0.079,-0.891;
1175,-0.09,0.075,-0.873;
1176,-0.079,0.071,-0.891;
1177,-0.072,0.075,-0.884;
1178,-0.083,0.075,-0.880;
1179,-0.056,0.086,-0.891;
1180,-0.064,0.086,-0.870;
1181,-0.068,0.083,-0.884;
1182,-0.075,0.075,-0.894;
1183,-0.06,0.09,-0.887;
1184,-0.053,0.09,-0.877;
1185,-0.049,0.098,-0.873;
1186,-0.045,0.105,-0.884;
1187,-0.038,0.094,-0.898;
1188,-0.045,0.09,-0.898;
1189,-0.06,0.083,-0.880;
1190,-0.06,0.098,-0.887;
1191,-0.045,0.105,-0.884;
1192,-0.041,0.105,-0.887;
1193,-0.041,0.117,-0.887;
1194,-0.041,0.105,-0.877;
1195,-0.041,0.113,-0.901;
1196,-0.034,0.105,-0.884;
1197,-0.026,0.109,-0.887;
1198,-0.038,0.117,-0.887;
1199,-0.026,0.113,-0.877;
1200,-0.03,0.113,-0.887;
1201,-0.023,0.105,-0.887;
1202,-0.038,0.117,-0.880;
1203,-0.045,0.105,-0.887;
1204,-0.034,0.098,-0.866;
1205,-0.015,0.102,-0.870;
1206,-0.026,0.12,-0.884;
1207,-0.019,0.113,-0.877;
1208,-0.03,0.102,-0.887;
1209,-0.03,0.109,-0.866;
1210,-0.03,0.12,-0.873;
1211,-0.019,0.113,-0.880;
1212,-0.03,0.132,-0.880;
1213,-0.034,0.124,-0.887;
1214,-0.026,0.124,-0.873;
1215,-0.019,0.143,-0.880;
1216,-0.011,0.109,-0.880;
1217,-0.011,0.113,-0.877;
1218,-0.019,0.124,-0.880;
1219,-0.004,0.12,-0.877;
1220,-0.008,0.128,-0.891;
1221,-0.026,0.124,-0.870;
1222,-0.019,0.12,-0.905;
1223,-0.026,0.128,-0.884;
1224,-0.008,0.124,-0.880;
1225,-0.023,0.128,-0.866;
1226,-0.008,0.124,-0.877;
1227,-0.015,0.124,-0.870;
1228,0.0,0.12,-0.884;
1229,-0.008,0.12,-0.894;
1230,-0.023,0.132,-0.884;
1231,-0.008,0.128,-0.884;
1232,-0.008,0.128,-0.898;
1233,-0.015,0.12,-0.866;
1234,-0.004,0.135,-0.884;
1235,0.0,0.124,-0.891;
1236,-0.008,0.113,-0.870;
1237,-0.023,0.128,-0.884;
1238,-0.015,0.135,-0.891;
1239,-0.015,0.109,-0.877;
1240,-0.011,0.124,-0.873;
1241,-0.011,0.128,-0.887;
1242,-0.008,0.12,-0.884;
1243,-0.008,0.117,-0.880;
1244,-0.019,0.12,-0.852;
1245,-0.015,0.117,-0.884;
1246,-0.008,0.128,-0.880;
1247,-0.023,0.128,-0.877;
1248,-0.026,0.117,-0.884;
1249,-0.011,0.12,-0.870;
1250,-0.015,0.12,-0.870;
1251,-0.015,0.124,-0.870;
1252,-0.023,0.128,-0.884;
1253,-0.023,0.128,-0.891;
1254,-0.034,0.135,-0.891;
1255,-0.023,0.12,-0.856;
1256,-0.011,0.128,-0.884;
1257,-0.019,0.128,-0.898;
1258,-0.034,0.105,-0.884;
1259,-0.019,0.124,-0.877;
1260,-0.015,0.117,-0.873;
1261,-0.026,0.12,-0.901;
1262,-0.03,0.12,-0.901;
1263,-0.034,0.113,-0.877;
1264,-0.023,0.128,-0.873;
1265,-0.015,0.124,-0.873;
1266,-0.011,0.117,-0.887;
1267,-0.041,0.109,-0.884;
1268,-0.045,0.109,-0.884;
1269,-0.038,0.117,-0.887;
1270,-0.053,0.124,-0.884;
1271,-0.03,0.117,-0.887;
1272,-0.019,0.113,-0.887;
1273,-0.038,0.12,-0.880;
1274,-0.034,0.109,-0.880;
1275,-0.038,0.109,-0.894;
1276,-0.045,0.098,-0.884;
1277,-0.045,0.098,-0.877;
1278,-0.041,0.098,-0.891;
1279,-0.049,0.105,-0.880;
1280,-0.041,0.105,-0.880;
1281,-0.038,0.117,-0.887;
1282,-0.045,0.102,-0.894;
1283,-0.041,0.086,-0.887;
1284,-0.06,0.098,-0.887;
1285,-0.056,0.102,-0.887;
1286,-0.049,0.09,-0.880;
1287,-0.045,0.086,-0.884;
1288,-0.064,0.098,-0.894;
1289,-0.068,0.09,-0.884;
1290,-0.06,0.079,-0.887;
1291,-0.056,0.09,-0.891;
1292,-0.072,0.094,-0.894;
1293,-0.064,0.083,-0.880;
1294,-0.056,0.09,-0.894;
1295,-0.079,0.079,-0.884;
1296,-0.072,0.086,-0.884;
1297,-0.068,0.083,-0.894;
1298,-0.083,0.083,-0.880;
1299,-0.064,0.075,-0.887;
1300,-0.079,0.071,-0.873;
1301,-0.087,0.056,-0.880;
1302,-0.075,0.071,-0.884;
1303,-0.105,0.06,-0.887;
1304,-0.098,0.079,-0.884;
1305,-0.09,0.071,-0.894;
1306,-0.094,0.068,-0.877;
1307,-0.083,0.06,-0.884;
1308,-0.098,0.064,-0.884;
1309,-0.09,0.06,-0.894;
1310,-0.09,0.056,-0.894;
1311,-0.094,0.068,-0.894;
1312,-0.105,0.068,-0.891;
1313,-0.109,0.068,-0.898;
1314,-0.098,0.056,-0.884;
1315,-0.109,0.06,-0.898;
1316,-0.094,0.064,-0.891;
1317,-0.109,0.06,-0.887;
1318,-0.105,0.045,-0.891;
1319,-0.102,0.056,-0.891;
1320,-0.109,0.049,-0.894;
1321,-0.098,0.056,-0.891;
1322,-0.102,0.049,-0.887;
1323,-0.094,0.049,-0.884;
1324,-0.102,0.06,-0.894;
1325,-0.105,0.056,-0.877;
1326,-0.098,0.049,-0.887;
1327,-0.102,0.053,-0.891;
1328,-0.113,0.056,-0.887;
1329,-0.105,0.034,-0.884;
1330,-0.109,0.053,-0.887;
1331,-0.113,0.049,-0.884;
1332,-0.109,0.045,-0.891;
1333,-0.105,0.038,-0.894;
1334,-0.117,0.041,-0.891;
1335,-0.124,0.056,-0.880;
1336,-0.102,0.056,-0.870;
1337,-0.105,0.045,-0.891;
1338,-0.12,0.049,-0.894;
1339,-0.102,0.041,-0.894;
1340,-0.117,0.045,-0.887;
1341,-0.117,0.053,-0.891;
1342,-0.12,0.045,-0.877;
1343,-0.12,0.041,-0.887;
1344,-0.113,0.053,-0.894;
1345,-0.109,0.045,-0.884;
1346,-0.12,0.041,-0.887;
1347,-0.113,0.053,-0.884;
1348,-0.117,0.038,-0.898;
1349,-0.105,0.049,-0.898;
1350,-0.117,0.038,-0.877;
1351,-0.124,0.053,-0.866;
1352,-0.117,0.049,-0.873;
1353,-0.102,0.041,-0.887;
1354,-0.105,0.06,-0.887;
1355,-0.117,0.049,-0.891;
1356,-0.102,0.049,-0.884;
1357,-0.113,0.045,-0.887;
1358,-0.109,0.041,-0.887;
1359,-0.113,0.041,-0.880;
1360,-0.109,0.041,-0.880;
1361,-0.113,0.071,-0.912;
1362,-0.102,0.034,-0.887;
1363,-0.117,0.038,-0.891;
1364,-0.109,0.041,-0.884;
1365,-0.102,0.041,-0.884;
1366,-0.105,0.041,-0.884;
1367,-0.117,0.038,-0.894;
1368,-0.109,0.056,-0.894;
1369,-0.117,0.049,-0.898;
1370,-0.109,0.049,-0.884;
1371,-0.113,0.053,-0.891;
1372,-0.113,0.041,-0.877;
1373,-0.12,0.045,-0.880;
1374,-0.12,0.045,-0.887;
1375,-0.113,0.034,-0.898;
1376,-0.113,0.041,-0.884;
1377,-0.109,0.045,-0.894;
1378,-0.117,0.049,-0.880;
1379,-0.113,0.049,-0.884;
1380,-0.117,0.041,-0.880;
1381,-0.12,0.053,-0.891;
1382,-0.109,0.041,-0.891;
1383,-0.113,0.045,-0.880;
1384,-0.124,0.045,-0.887;
1385,-0.098,0.049,-0.887;
1386,-0.12,0.038,-0.880;
1387,-0.113,0.045,-0.891;
1388,-0.12,0.049,-0.873;
1389,-0.124,0.045,-0.880;
1390,-0.113,0.053,-0.884;
1391,-0.117,0.038,-0.877;
1392,-0.105,0.045,-0.891;
1393,-0.124,0.045,-0.877;
1394,-0.113,0.041,-0.901;
1395,-0.105,0.038,-0.880;
1396,-0.124,0.045,-0.873;
1397,-0.113,0.045,-0.877;
1398,-0.113,0.049,-0.873;
1399,-0.113,0.041,-0.894;
1400,-0.12,0.045,-0.880;
1401,-0.124,0.045,-0.884;
1402,-0.117,0.053,-0.891;
1403,-0.117,0.049,-0.873;
1404,-0.113,0.038,-0.884;
1405,-0.132,0.049,-0.887;
1406,-0.117,0.041,-0.880;
1407,-0.109,0.045,-0.894;
1408,-0.113,0.038,-0.880;
1409,-0.113,0.049,-0.894;
1410,-0.117,0.038,-0.880;
1411,-0.117,0.053,-0.891;
1412,-0.117,0.056,-0.891;
1413,-0.117,0.049,-0.887;
1414,-0.12,0.053,-0.891;
1415,-0.128,0.045,-0.887;
1416,-0.12,0.049,-0.877;
1417,-0.113,0.049,-0.898;
1418,-0.113,0.041,-0.887;
1419,-0.124,0.049,-0.877;
1420,-0.12,0.034,-0.884;
1421,-0.124,0.041,-0.880;
1422,-0.113,0.038,-0.873;
1423,-0.117,0.045,-0.887;
1424,-0.12,0.049,-0.894;
1425,-0.12,0.045,-0.884;
1426,-0.113,0.049,-0.891;
1427,-0.113,0.041,-0.877;
1428,-0.12,0.049,-0.880;
1429,-0.109,0.049,-0.898;
1430,-0.12,0.038,-0.887;
1431,-0.128,0.038,-0.891;
1432,-0.109,0.045,-0.894;
1433,-0.128,0.041,-0.891;
1434,-0.12,0.045,-0.884;
1435,-0.113,0.053,-0.887;
1436,-0.12,0.053,-0.898;
1437,-0.124,0.053,-0.887;
1438,-0.117,0.045,-0.880;
1439,-0.12,0.041,-0.887;
1440,-0.105,0.053,-0.905;
1441,-0.124,0.045,-0.880;
1442,-0.132,0.049,-0.877;
1443,-0.12,0.06,-0.884;
1444,-0.109,0.053,-0.880;
1445,-0.109,0.045,-0.877;
1446,-0.12,0.041,-0.884;
1447,-0.109,0.053,-0.877;
1448,-0.109,0.056,-0.894;
1449,-0.109,0.053,-0.891;
1450,-0.105,0.041,-0.884;
1451,-0.105,0.041,-0.887;
1452,-0.113,0.049,-0.894;
1453,-0.105,0.041,-0.887;
1454,-0.113,0.056,-0.887;
1455,-0.105,0.06,-0.891;
1456,-0.109,0.041,-0.891;
1457,-0.113,0.053,-0.887;
1458,-0.102,0.053,-0.901;
1459,-0.102,0.053,-0.894;
1460,-0.105,0.056,-0.898;
1461,-0.105,0.06,-0.887;
1462,-0.102,0.075,-0.887;
1463,-0.109,0.06,-0.887;
1464,-0.102,0.064,-0.887;
1465,-0.09,0.049,-0.884;
1466,-0.102,0.056,-0.880;
1467,-0.087,0.056,-0.877;
1468,-0.09,0.056,-0.884;
1469,-0.098,0.06,-0.884;
1470,-0.102,0.075,-0.880;
1471,-0.094,0.064,-0.891;
1472,-0.087,0.079,-0.884;
1473,-0.09,0.071,-0.884;
1474,-0.09,0.071,-0.891;
1475,-0.09,0.075,-0.880;
1476,-0.098,0.068,-0.887;
1477,-0.072,0.083,-0.884;
1478,-0.087,0.075,-0.887;
1479,-0.075,0.079,-0.891;
1480,-0.083,0.083,-0.887;
1481,-0.072,0.09,-0.884;
1482,-0.064,0.102,-0.905;
1483,-0.064,0.079,-0.877;
1484,-0.079,0.079,-0.863;
1485,-0.056,0.098,-0.887;
1486,-0.056,0.075,-0.870;
1487,-0.064,0.079,-0.905;
1488,-0.06,0.09,-0.905;
1489,-0.068,0.102,-0.884;
1490,-0.045,0.109,-0.891;
1491,-0.049,0.094,-0.887;
1492,-0.053,0.086,-0.873;
1493,-0.049,0.094,-0.887;
1494,-0.056,0.086,-0.880;
1495,-0.053,0.098,-0.877;
1496,-0.045,0.098,-0.891;
1497,-0.045,0.098,-0.887;
1498,-0.056,0.09,-0.887;
1499,-0.049,0.109,-0.894;
1500,-0.045,0.109,-0.884;
1501,-0.038,0.102,-0.880;
1502,-0.038,0.109,-0.880;
1503,-0.038,0.113,-0.898;
1504,-0.034,0.109,-0.894;
1505,-0.038,0.109,-0.880;
1506,-0.034,0.117,-0.891;
1507,-0.026,0.124,-0.891;
1508,-0.034,0.113,-0.873;
1509,-0.026,0.098,-0.873;
1510,-0.03,0.113,-0.880;
1511,-0.03,0.109,-0.894;
1512,-0.026,0.113,-0.880;
1513,-0.03,0.105,-0.873;
1514,-0.026,0.113,-0.880;
1515,-0.03,0.12,-0.880;
1516,-0.023,0.113,-0.873;
1517,-0.026,0.117,-0.884;
1518,-0.011,0.117,-0.877;
1519,-0.03,0.113,-0.863;
1520,-0.03,0.109,-0.863;
1521,-0.019,0.124,-0.880;
1522,-0.008,0.117,-0.880;
1523,-0.019,0.12,-0.894;
1524,-0.015,0.128,-0.898;
1525,-0.019,0.113,-0.884;
1526,-0.023,0.124,-0.880;
1527,-0.011,0.12,-0.898;
1528,-0.034,0.12,-0.866;
1529,-0.011,0.124,-0.919;
1530,-0.023,0.113,-0.873;
1531,-0.015,0.128,-0.880;
1532,-0.008,0.147,-0.884;
1533,-0.011,0.124,-0.887;
1534,-0.011,0.135,-0.894;
1535,-0.019,0.12,-0.880;
1536,-0.015,0.12,-0.873;
1537,-0.023,0.132,-0.877;
1538,-0.011,0.12,-0.877;
1539,-0.008,0.132,-0.898;
1540,-0.023,0.128,-0.884;
1541,-0.019,0.12,-0.884;
1542,-0.004,0.124,-0.887;
1543,-0.015,0.124,-0.880;
1544,-0.023,0.102,-0.884;
1545,-0.015,0.113,-0.870;
1546,-0.015,0.117,-0.880;
1547,-0.019,0.113,-0.873;
1548,-0.023,0.128,-0.887;
1549,-0.023,0.128,-0.894;
1550,-0.026,0.128,-0.880;
1551,-0.026,0.113,-0.873;
1552,-0.011,0.12,-0.887;
1553,-0.015,0.109,-0.887;
1554,-0.03,0.124,-0.891;
1555,-0.034,0.128,-0.884;
1556,-0.015,0.113,-0.877;
1557,-0.03,0.124,-0.873;
1558,-0.026,0.124,-0.873;
1559,-0.023,0.117,-0.884;
1560,-0.03,0.12,-0.877;
1561,-0.03,0.117,-0.877;
1562,-0.019,0.12,-0.887;
1563,-0.015,0.117,-0.891;
1564,-0.026,0.124,-0.880;
1565,-0.03,0.105,-0.887;
1566,-0.026,0.117,-0.887;
1567,-0.045,0.109,-0.880;
1568,-0.026,0.12,-0.884;
1569,-0.026,0.117,-0.887;
1570,-0.038,0.102,-0.877;
1571,-0.03,0.102,-0.894;
1572,-0.038,0.109,-0.887;
1573,-0.045,0.109,-0.887;
1574,-0.049,0.094,-0.887;
1575,-0.045,0.102,-0.880;
1576,-0.034,0.102,-0.884;
1577,-0.03,0.098,-0.905;
1578,-0.041,0.094,-0.894;
1579,-0.056,0.09,-0.884;
1580,-0.049,0.113,-0.880;
1581,-0.053,0.094,-0.901;
1582,-0.053,0.105,-0.901;
1583,-0.041,0.086,-0.880;
1584,-0.064,0.09,-0.887;
1585,-0.06,0.094,-0.884;
1586,-0.056,0.079,-0.873;
1587,-0.056,0.09,-0.887;
1588,-0.06,0.098,-0.894;
1589,-0.072,0.079,-0.877;
1590,-0.072,0.09,-0.884;
1591,-0.064,0.086,-0.894;
1592,-0.06,0.079,-0.891;
1593,-0.075,0.083,-0.884;
1594,-0.072,0.071,-0.880;
1595,-0.072,0.068,-0.880;
1596,-0.064,0.068,-0.891;
1597,-0.068,0.079,-0.877;
1598,-0.083,0.071,-0.880;
1599,-0.079,0.071,-0.894;
1600,-0.075,0.064,-0.887;
1601,-0.083,0.056,-0.898;
1602,-0.083,0.06,-0.887;
1603,-0.094,0.06,-0.884;
1604,-0.075,0.06,-0.887;
1605,-0.087,0.056,-0.884;
1606,-0.102,0.053,-0.891;
1607,-0.102,0.049,-0.884;
1608,-0.094,0.056,-0.891;
1609,-0.094,0.064,-0.891;
