,ax,ay,az
999,0.083,0.872,0.154
1000,0.083,0.872,0.168
1001,0.083,0.876,0.154
1002,0.087,0.876,0.171
1003,0.079,0.876,0.168
1004,0.087,0.872,0.168
1005,0.083,0.876,0.161
1006,0.079,0.872,0.168
1007,0.083,0.872,0.171
1008,0.083,0.872,0.171
1009,0.087,0.869,0.161
1010,0.083,0.861,0.168
1011,0.087,0.865,0.164
1012,0.072,0.872,0.171
1013,0.087,0.884,0.161
1014,0.087,0.872,0.168
1015,0.105,0.872,0.164
1016,0.09,0.88,0.161
1017,0.079,0.88,0.168
1018,0.083,0.887,0.178
1019,0.079,0.869,0.168
1020,0.083,0.872,0.168
1021,0.083,0.876,0.175
1022,0.083,0.869,0.15
1023,0.083,0.869,0.178
1024,0.072,0.876,0.168
1025,0.087,0.884,0.178
1026,0.075,0.876,0.157
1027,0.079,0.88,0.15
1028,0.083,0.88,0.157
1029,0.079,0.876,0.161
1030,0.079,0.88,0.161
1031,0.079,0.876,0.161
1032,0.075,0.876,0.161
1033,0.079,0.88,0.171
1034,0.087,0.876,0.164
1035,0.083,0.872,0.168
1036,0.072,0.872,0.182
1037,0.075,0.88,0.168
1038,0.079,0.876,0.164
1039,0.09,0.88,0.168
1040,0.083,0.88,0.161
1041,0.079,0.88,0.164
1042,0.087,0.88,0.171
1043,0.083,0.88,0.161
1044,0.075,0.876,0.164
1045,0.079,0.876,0.168
1046,0.068,0.876,0.168
1047,0.079,0.876,0.161
1048,0.075,0.876,0.161
1049,0.072,0.88,0.175
1050,0.079,0.876,0.168
1051,0.087,0.88,0.161
1052,0.083,0.872,0.168
1053,0.075,0.872,0.164
1054,0.072,0.872,0.168
1055,0.075,0.872,0.168
1056,0.075,0.869,0.171
1057,0.079,0.869,0.168
1058,0.079,0.88,0.168
1059,0.068,0.872,0.168
1060,0.075,0.869,0.161
1061,0.079,0.876,0.168
1062,0.079,0.876,0.157
1063,0.075,0.88,0.175
1064,0.079,0.872,0.168
1065,0.072,0.872,0.164
1066,0.072,0.872,0.168
1067,0.075,0.876,0.175
1068,0.064,0.884,0.175
1069,0.079,0.88,0.164
1070,0.072,0.876,0.161
1071,0.075,0.876,0.164
1072,0.075,0.872,0.171
1073,0.079,0.872,0.168
1074,0.083,0.876,0.164
1075,0.079,0.872,0.168
1076,0.075,0.872,0.175
1077,0.075,0.876,0.164
1078,0.075,0.872,0.164
1079,0.072,0.884,0.175
1080,0.083,0.869,0.164
1081,0.075,0.88,0.161
1082,0.075,0.872,0.171
1083,0.079,0.887,0.168
1084,0.072,0.88,0.168
1085,0.075,0.876,0.175
1086,0.079,0.887,0.171
1087,0.075,0.88,0.171
1088,0.068,0.869,0.168
1089,0.072,0.865,0.171
1090,0.072,0.876,0.161
1091,0.072,0.876,0.175
1092,0.083,0.872,0.171
1093,0.087,0.872,0.168
1094,0.075,0.869,0.171
1095,0.079,0.876,0.171
1096,0.075,0.876,0.164
1097,0.079,0.876,0.168
1098,0.068,0.872,0.157
1099,0.079,0.872,0.168
1100,0.072,0.876,0.171
1101,0.072,0.872,0.164
1102,0.072,0.88,0.168
1103,0.075,0.876,0.164
1104,0.079,0.869,0.164
1105,0.072,0.872,0.182
1106,0.068,0.876,0.164
1107,0.072,0.869,0.164
1108,0.083,0.876,0.168
1109,0.075,0.876,0.168
1110,0.075,0.865,0.164
1111,0.075,0.88,0.168
1112,0.068,0.869,0.168
1113,0.075,0.872,0.171
1114,0.072,0.876,0.182
1115,0.079,0.869,0.164
1116,0.087,0.876,0.168
1117,0.083,0.869,0.157
1118,0.075,0.88,0.161
1119,0.075,0.884,0.164
1120,0.079,0.872,0.157
1121,0.075,0.876,0.161
1122,0.079,0.872,0.164
1123,0.079,0.872,0.171
1124,0.079,0.872,0.171
1125,0.079,0.876,0.168
1126,0.079,0.872,0.161
1127,0.079,0.884,0.175
1128,0.075,0.872,0.168
1129,0.079,0.872,0.157
1130,0.075,0.876,0.161
1131,0.075,0.88,0.168
1132,0.072,0.884,0.164
1133,0.083,0.876,0.164
1134,0.079,0.876,0.161
1135,0.072,0.876,0.154
1136,0.079,0.88,0.171
1137,0.083,0.869,0.164
1138,0.094,0.88,0.164
1139,0.079,0.884,0.171
1140,0.079,0.88,0.161
1141,0.075,0.876,0.164
1142,0.072,0.872,0.168
1143,0.079,0.884,0.164
1144,0.083,0.88,0.157
1145,0.079,0.876,0.164
1146,0.087,0.876,0.157
1147,0.075,0.869,0.168
1148,0.079,0.876,0.168
1149,0.079,0.876,0.168
1150,0.083,0.876,0.171
1151,0.079,0.872,0.161
1152,0.079,0.872,0.161
1153,0.075,0.869,0.171
1154,0.079,0.869,0.161
1155,0.079,0.869,0.161
1156,0.083,0.876,0.168
1157,0.079,0.872,0.171
1158,0.083,0.884,0.161
1159,0.079,0.876,0.168
1160,0.083,0.876,0.164
1161,0.087,0.876,0.168
1162,0.079,0.872,0.171
1163,0.083,0.88,0.161
1164,0.087,0.869,0.168
1165,0.087,0.876,0.171
1166,0.094,0.876,0.161
1167,0.087,0.872,0.164
1168,0.083,0.876,0.164
1169,0.083,0.872,0.168
1170,0.079,0.876,0.168
1171,0.09,0.872,0.161
1172,0.075,0.872,0.171
1173,0.079,0.865,0.171
1174,0.087,0.869,0.164
1175,0.083,0.872,0.164
1176,0.083,0.876,0.168
1177,0.079,0.88,0.161
1178,0.079,0.865,0.161
1179,0.094,0.872,0.164
1180,0.083,0.876,0.175
1181,0.079,0.869,0.168
1182,0.087,0.869,0.171
1183,0.087,0.872,0.168
1184,0.083,0.872,0.168
1185,0.09,0.884,0.171
1186,0.075,0.869,0.185
1187,0.087,0.869,0.171
1188,0.079,0.865,0.168
1189,0.083,0.869,0.171
1190,0.087,0.872,0.164
1191,0.083,0.865,0.171
1192,0.083,0.869,0.171
1193,0.087,0.872,0.164
1194,0.087,0.876,0.164
1195,0.079,0.876,0.164
1196,0.083,0.869,0.175
1197,0.094,0.876,0.161
1198,0.087,0.876,0.161
1199,0.094,0.869,0.161
1200,0.083,0.872,0.164
1201,0.079,0.869,0.171
1202,0.079,0.876,0.168
1203,0.079,0.876,0.164
1204,0.083,0.869,0.182
1205,0.079,0.876,0.164
1206,0.087,0.88,0.171
1207,0.09,0.872,0.161
1208,0.087,0.884,0.161
1209,0.09,0.872,0.164
1210,0.087,0.876,0.164
1211,0.094,0.88,0.161
1212,0.083,0.88,0.161
1213,0.075,0.869,0.161
1214,0.075,0.876,0.175
1215,0.083,0.872,0.164
1216,0.094,0.876,0.161
1217,0.087,0.88,0.168
1218,0.075,0.861,0.168
1219,0.09,0.869,0.164
1220,0.094,0.869,0.168
1221,0.079,0.88,0.161
1222,0.079,0.884,0.161
1223,0.087,0.876,0.168
1224,0.087,0.872,0.157
1225,0.079,0.865,0.161
1226,0.083,0.876,0.164
1227,0.079,0.876,0.164
1228,0.083,0.88,0.161
1229,0.083,0.872,0.175
1230,0.09,0.872,0.164
1231,0.075,0.88,0.157
1232,0.083,0.884,0.171
1233,0.083,0.876,0.164
1234,0.087,0.876,0.168
1235,0.075,0.876,0.154
1236,0.098,0.88,0.171
1237,0.083,0.876,0.15
1238,0.083,0.88,0.164
1239,0.087,0.884,0.154
1240,0.09,0.88,0.168
1241,0.083,0.872,0.164
1242,0.087,0.872,0.161
1243,0.087,0.876,0.161
1244,0.083,0.872,0.164
1245,0.072,0.876,0.154
1246,0.075,0.872,0.164
1247,0.087,0.88,0.161
1248,0.087,0.869,0.164
1249,0.072,0.876,0.164
1250,0.075,0.869,0.171
1251,0.072,0.869,0.164
1252,0.075,0.872,0.171
1253,0.075,0.876,0.171
1254,0.068,0.872,0.168
1255,0.083,0.869,0.171
1256,0.072,0.869,0.175
1257,0.072,0.876,0.182
1258,0.083,0.865,0.189
1259,0.068,0.872,0.189
1260,0.075,0.88,0.175
1261,0.072,0.872,0.182
1262,0.064,0.88,0.182
1263,0.079,0.872,0.182
1264,0.079,0.865,0.168
1265,0.075,0.869,0.182
1266,0.079,0.865,0.171
1267,0.068,0.88,0.182
1268,0.075,0.872,0.178
1269,0.064,0.872,0.199
1270,0.068,0.876,0.185
1271,0.072,0.876,0.178
1272,0.068,0.865,0.189
1273,0.075,0.869,0.178
1274,0.072,0.869,0.182
1275,0.064,0.872,0.189
1276,0.06,0.861,0.175
1277,0.068,0.872,0.182
1278,0.079,0.869,0.185
1279,0.068,0.865,0.192
1280,0.072,0.876,0.189
1281,0.072,0.872,0.182
1282,0.072,0.872,0.185
1283,0.064,0.869,0.192
1284,0.068,0.865,0.185
1285,0.068,0.872,0.185
1286,0.072,0.872,0.189
1287,0.072,0.869,0.185
1288,0.068,0.872,0.189
1289,0.072,0.869,0.189
1290,0.068,0.865,0.185
1291,0.068,0.869,0.192
1292,0.068,0.865,0.185
1293,0.079,0.865,0.189
1294,0.068,0.872,0.189
1295,0.072,0.872,0.189
1296,0.068,0.876,0.196
1297,0.072,0.869,0.189
1298,0.079,0.876,0.189
1299,0.064,0.865,0.199
1300,0.068,0.88,0.206
1301,0.072,0.865,0.189
1302,0.072,0.876,0.189
1303,0.075,0.869,0.182
1304,0.072,0.861,0.182
1305,0.068,0.865,0.192
1306,0.072,0.872,0.189
1307,0.068,0.865,0.189
1308,0.072,0.869,0.185
1309,0.068,0.884,0.182
1310,0.075,0.861,0.185
1311,0.064,0.876,0.185
1312,0.083,0.872,0.189
1313,0.06,0.891,0.199
1314,0.072,0.876,0.182
1315,0.068,0.869,0.192
1316,0.075,0.865,0.185
1317,0.072,0.861,0.182
1318,0.072,0.865,0.178
1319,0.068,0.869,0.192
1320,0.072,0.865,0.189
1321,0.075,0.88,0.182
1322,0.064,0.857,0.182
1323,0.075,0.865,0.185
1324,0.072,0.865,0.192
1325,0.068,0.869,0.182
1326,0.075,0.869,0.189
1327,0.075,0.869,0.182
1328,0.075,0.865,0.189
1329,0.068,0.869,0.182
1330,0.072,0.872,0.189
1331,0.072,0.869,0.185
1332,0.072,0.887,0.175
1333,0.06,0.861,0.171
1334,0.075,0.865,0.175
1335,0.075,0.869,0.182
1336,0.072,0.865,0.185
1337,0.072,0.876,0.182
1338,0.079,0.869,0.185
1339,0.068,0.861,0.175
1340,0.068,0.861,0.175
1341,0.072,0.872,0.182
1342,0.079,0.884,0.196
1343,0.079,0.872,0.175
1344,0.075,0.88,0.182
1345,0.075,0.865,0.175
1346,0.075,0.869,0.168
1347,0.068,0.872,0.182
1348,0.083,0.876,0.164
1349,0.075,0.865,0.182
1350,0.079,0.869,0.182
1351,0.075,0.872,0.168
1352,0.075,0.869,0.168
1353,0.075,0.872,0.178
1354,0.079,0.876,0.171
1355,0.075,0.872,0.178
1356,0.075,0.872,0.175
1357,0.087,0.876,0.168
1358,0.075,0.876,0.164
1359,0.079,0.869,0.171
1360,0.075,0.876,0.178
1361,0.079,0.869,0.161
1362,0.079,0.869,0.171
1363,0.079,0.876,0.175
1364,0.083,0.872,0.171
1365,0.087,0.869,0.171
1366,0.09,0.865,0.161
1367,0.075,0.872,0.161
1368,0.083,0.876,0.164
1369,0.083,0.872,0.171
1370,0.072,0.872,0.164
1371,0.083,0.872,0.168
1372,0.075,0.872,0.168
1373,0.079,0.876,0.168
1374,0.079,0.876,0.171
1375,0.087,0.88,0.164
1376,0.072,0.872,0.175
1377,0.075,0.876,0.171
1378,0.079,0.876,0.171
1379,0.075,0.869,0.168
1380,0.075,0.88,0.171
1381,0.087,0.884,0.175
1382,0.083,0.88,0.168
1383,0.079,0.88,0.171
1384,0.083,0.872,0.175
1385,0.083,0.869,0.164
1386,0.083,0.876,0.168
1387,0.083,0.872,0.171
1388,0.072,0.865,0.175
1389,0.083,0.876,0.171
1390,0.087,0.872,0.168
1391,0.075,0.872,0.164
1392,0.083,0.872,0.171
1393,0.079,0.872,0.168
1394,0.087,0.872,0.168
1395,0.075,0.872,0.175
1396,0.079,0.872,0.171
1397,0.083,0.876,0.168
1398,0.087,0.869,0.175
1399,0.087,0.876,0.168
1400,0.083,0.872,0.168
1401,0.079,0.872,0.171
1402,0.083,0.872,0.175
1403,0.079,0.876,0.171
1404,0.087,0.872,0.157
1405,0.079,0.884,0.15
1406,0.083,0.872,0.168
1407,0.087,0.872,0.164
1408,0.083,0.88,0.164
1409,0.079,0.876,0.168
1410,0.083,0.872,0.171
1411,0.079,0.872,0.164
1412,0.087,0.869,0.168
1413,0.083,0.872,0.178
1414,0.072,0.876,0.175
1415,0.083,0.865,0.168
1416,0.102,0.876,0.168
1417,0.083,0.88,0.168
1418,0.087,0.884,0.154
1419,0.09,0.872,0.157
1420,0.079,0.865,0.175
1421,0.087,0.872,0.164
1422,0.083,0.872,0.157
1423,0.083,0.884,0.178
1424,0.087,0.876,0.168
1425,0.075,0.884,0.168
1426,0.079,0.872,0.164
1427,0.083,0.876,0.161
1428,0.083,0.872,0.164
1429,0.09,0.88,0.157
1430,0.087,0.872,0.164
1431,0.079,0.876,0.168
1432,0.087,0.872,0.164
1433,0.079,0.865,0.171
1434,0.079,0.876,0.164
1435,0.087,0.872,0.161
1436,0.087,0.869,0.157
1437,0.079,0.876,0.164
1438,0.087,0.876,0.161
1439,0.087,0.865,0.154
1440,0.09,0.872,0.164
1441,0.094,0.88,0.168
1442,0.083,0.88,0.157
1443,0.079,0.891,0.161
1444,0.087,0.872,0.168
1445,0.079,0.88,0.168
1446,0.079,0.872,0.175
1447,0.087,0.884,0.164
1448,0.083,0.872,0.168
1449,0.102,0.876,0.154
1450,0.083,0.876,0.157
1451,0.083,0.876,0.178
1452,0.068,0.884,0.171
1453,0.087,0.887,0.161
1454,0.083,0.865,0.168
1455,0.083,0.861,0.164
1456,0.09,0.872,0.157
1457,0.075,0.88,0.168
1458,0.079,0.887,0.157
1459,0.087,0.876,0.164
1460,0.075,0.876,0.154
1461,0.083,0.876,0.161
1462,0.087,0.865,0.164
1463,0.09,0.869,0.171
1464,0.079,0.872,0.168
1465,0.083,0.869,0.161
1466,0.09,0.876,0.161
1467,0.09,0.88,0.161
1468,0.087,0.865,0.161
1469,0.075,0.865,0.171
1470,0.079,0.88,0.175
1471,0.083,0.876,0.168
1472,0.083,0.876,0.164
1473,0.083,0.876,0.168
1474,0.083,0.876,0.161
1475,0.079,0.88,0.171
1476,0.083,0.88,0.168
1477,0.079,0.876,0.154
1478,0.083,0.872,0.171
1479,0.087,0.872,0.164
1480,0.075,0.872,0.164
1481,0.083,0.865,0.161
1482,0.087,0.891,0.161
1483,0.083,0.887,0.161
1484,0.087,0.865,0.164
1485,0.079,0.876,0.171
1486,0.083,0.876,0.175
1487,0.079,0.876,0.157
1488,0.083,0.872,0.168
1489,0.09,0.872,0.168
1490,0.087,0.872,0.168
1491,0.094,0.876,0.168
1492,0.083,0.88,0.164
1493,0.079,0.876,0.185
1494,0.083,0.872,0.164
1495,0.072,0.869,0.161
1496,0.079,0.872,0.175
1497,0.079,0.876,0.168
1498,0.083,0.887,0.154
1499,0.075,0.876,0.168
1500,0.079,0.872,0.164
1501,0.072,0.876,0.154
1502,0.079,0.869,0.168
1503,0.087,0.872,0.164
1504,0.083,0.872,0.164
1505,0.079,0.88,0.154
1506,0.087,0.876,0.157
1507,0.083,0.872,0.164
1508,0.079,0.887,0.175
1509,0.083,0.891,0.154
1510,0.083,0.869,0.164
1511,0.083,0.872,0.164
1512,0.072,0.88,0.178
1513,0.075,0.869,0.175
1514,0.075,0.88,0.168
1515,0.079,0.872,0.171
1516,0.087,0.88,0.164
1517,0.083,0.872,0.171
1518,0.075,0.876,0.185
1519,0.079,0.872,0.178
1520,0.075,0.865,0.171
1521,0.079,0.876,0.185
1522,0.068,0.872,0.171
1523,0.079,0.88,0.168
1524,0.079,0.876,0.168
1525,0.072,0.872,0.171
1526,0.075,0.869,0.175
1527,0.075,0.865,0.171
1528,0.079,0.861,0.168
1529,0.072,0.869,0.182
1530,0.079,0.872,0.164
1531,0.079,0.88,0.171
1532,0.072,0.869,0.175
1533,0.075,0.876,0.171
1534,0.072,0.876,0.182
1535,0.072,0.872,0.164
1536,0.072,0.872,0.164
1537,0.087,0.88,0.168
1538,0.075,0.869,0.171
1539,0.075,0.88,0.161
1540,0.075,0.857,0.175
1541,0.075,0.872,0.168
1542,0.068,0.872,0.168
1543,0.072,0.876,0.164
1544,0.075,0.869,0.164
1545,0.068,0.876,0.175
1546,0.075,0.869,0.164
1547,0.075,0.876,0.171
1548,0.072,0.876,0.178
1549,0.075,0.872,0.175
1550,0.075,0.869,0.168
1551,0.068,0.869,0.178
1552,0.075,0.872,0.171
1553,0.079,0.876,0.164
1554,0.079,0.872,0.171
1555,0.072,0.869,0.171
1556,0.068,0.876,0.171
1557,0.075,0.872,0.171
1558,0.083,0.872,0.171
1559,0.075,0.876,0.171
1560,0.079,0.869,0.182
1561,0.079,0.876,0.178
1562,0.072,0.869,0.178
1563,0.075,0.872,0.171
1564,0.068,0.872,0.164
1565,0.075,0.865,0.168
1566,0.075,0.872,0.175
1567,0.072,0.891,0.185
1568,0.079,0.88,0.175
1569,0.083,0.865,0.168
1570,0.079,0.876,0.161
1571,0.072,0.872,0.157
1572,0.072,0.872,0.157
1573,0.079,0.88,0.171
1574,0.072,0.872,0.171
1575,0.079,0.869,0.171
1576,0.068,0.865,0.157
1577,0.075,0.876,0.164
1578,0.079,0.876,0.175
1579,0.068,0.884,0.175
1580,0.075,0.872,0.168
1581,0.075,0.869,0.168
1582,0.079,0.872,0.175
1583,0.068,0.872,0.168
1584,0.075,0.869,0.171
1585,0.072,0.876,0.168
1586,0.075,0.872,0.171
1587,0.075,0.872,0.171
1588,0.083,0.876,0.175
1589,0.075,0.88,0.175
1590,0.079,0.876,0.171
1591,0.075,0.876,0.164
1592,0.064,0.857,0.175
1593,0.075,0.876,0.171
1594,0.072,0.88,0.178
1595,0.072,0.872,0.171
1596,0.083,0.872,0.168
1597,0.075,0.869,0.168
1598,0.072,0.88,0.168
1599,0.075,0.88,0.171
1600,0.072,0.869,0.185
1601,0.072,0.88,0.171
1602,0.075,0.872,0.175
1603,0.079,0.872,0.175
1604,0.075,0.869,0.168
1605,0.075,0.869,0.175
1606,0.083,0.876,0.161
1607,0.075,0.876,0.164
1608,0.068,0.872,0.171
1609,0.075,0.88,0.168
1610,0.083,0.869,0.171
1611,0.068,0.876,0.171
1612,0.079,0.876,0.171
1613,0.072,0.876,0.171
1614,0.083,0.884,0.168
1615,0.075,0.88,0.164
1616,0.075,0.872,0.164
1617,0.075,0.876,0.164
1618,0.075,0.876,0.168
1619,0.072,0.876,0.164
1620,0.075,0.876,0.157
1621,0.083,0.869,0.161
1622,0.075,0.872,0.168
1623,0.075,0.876,0.161
1624,0.079,0.872,0.164
1625,0.075,0.88,0.168
1626,0.087,0.869,0.164
1627,0.075,0.876,0.168
1628,0.075,0.876,0.161
1629,0.079,0.876,0.164
1630,0.079,0.876,0.171
1631,0.087,0.88,0.157
1632,0.079,0.876,0.164
1633,0.072,0.88,0.175
1634,0.079,0.88,0.171
1635,0.079,0.872,0.164
1636,0.087,0.876,0.164
1637,0.083,0.872,0.157
1638,0.075,0.884,0.178
1639,0.079,0.872,0.161
1640,0.083,0.869,0.168
1641,0.083,0.872,0.164
1642,0.075,0.865,0.164
1643,0.083,0.869,0.161
1644,0.083,0.876,0.168
1645,0.079,0.869,0.157
1646,0.083,0.876,0.164
1647,0.087,0.884,0.164
1648,0.087,0.865,0.161
1649,0.079,0.869,0.164
1650,0.083,0.876,0.164
1651,0.09,0.88,0.161
1652,0.083,0.88,0.164
1653,0.083,0.88,0.164
1654,0.083,0.865,0.164
1655,0.087,0.872,0.161
1656,0.094,0.88,0.161
1657,0.094,0.876,0.164
1658,0.087,0.872,0.164
1659,0.079,0.88,0.164
1660,0.072,0.872,0.171
1661,0.083,0.872,0.164
1662,0.083,0.872,0.157
1663,0.09,0.872,0.164
1664,0.083,0.872,0.168
1665,0.079,0.872,0.164
1666,0.083,0.876,0.164
1667,0.083,0.876,0.161
1668,0.087,0.869,0.161
1669,0.079,0.872,0.175
1670,0.079,0.869,0.168
1671,0.09,0.872,0.171
1672,0.09,0.872,0.164
1673,0.087,0.876,0.171
1674,0.083,0.876,0.164
1675,0.079,0.876,0.164
1676,0.083,0.872,0.178
1677,0.079,0.872,0.164
1678,0.083,0.865,0.171
1679,0.083,0.884,0.168
1680,0.075,0.865,0.154
1681,0.075,0.876,0.15
1682,0.087,0.869,0.175
1683,0.075,0.872,0.171
1684,0.087,0.884,0.164
1685,0.083,0.876,0.168
1686,0.079,0.876,0.164
1687,0.087,0.876,0.157
1688,0.087,0.884,0.171
1689,0.079,0.876,0.161
1690,0.079,0.872,0.168
1691,0.094,0.872,0.161
1692,0.079,0.872,0.154
1693,0.083,0.876,0.161
1694,0.083,0.869,0.157
1695,0.09,0.872,0.168
1696,0.083,0.876,0.164
1697,0.087,0.872,0.164
1698,0.083,0.872,0.168
1699,0.079,0.876,0.171
1700,0.09,0.869,0.168
1701,0.083,0.88,0.161
1702,0.079,0.872,0.161
1703,0.087,0.88,0.164
1704,0.079,0.872,0.161
1705,0.083,0.876,0.164
1706,0.079,0.872,0.164
1707,0.079,0.88,0.164
1708,0.079,0.88,0.171
1709,0.079,0.865,0.171
1710,0.087,0.869,0.168
1711,0.083,0.876,0.171
1712,0.083,0.876,0.154
1713,0.083,0.869,0.157
1714,0.087,0.869,0.168
1715,0.09,0.872,0.171
1716,0.087,0.88,0.175
1717,0.075,0.876,0.178
1718,0.075,0.88,0.161
1719,0.079,0.876,0.157
1720,0.083,0.869,0.157
1721,0.083,0.872,0.164
1722,0.079,0.872,0.157
1723,0.079,0.876,0.171
1724,0.083,0.876,0.154
1725,0.094,0.884,0.171
1726,0.09,0.884,0.161
1727,0.087,0.876,0.164
1728,0.087,0.872,0.161
1729,0.079,0.865,0.161
1730,0.083,0.869,0.161
1731,0.09,0.88,0.164
1732,0.087,0.876,0.161
1733,0.105,0.872,0.161
1734,0.09,0.88,0.175
1735,0.083,0.88,0.161
1736,0.079,0.88,0.168
1737,0.087,0.876,0.161
1738,0.087,0.872,0.154
1739,0.087,0.884,0.164
1740,0.079,0.876,0.157
1741,0.094,0.876,0.154
1742,0.087,0.872,0.168
1743,0.079,0.876,0.157
1744,0.087,0.872,0.164
1745,0.075,0.88,0.175
1746,0.087,0.872,0.154
1747,0.087,0.88,0.168
1748,0.079,0.88,0.164
1749,0.083,0.876,0.161
1750,0.083,0.872,0.161
1751,0.079,0.872,0.164
1752,0.075,0.876,0.154
1753,0.087,0.872,0.161
1754,0.083,0.872,0.157
1755,0.072,0.876,0.143
1756,0.083,0.872,0.164
1757,0.083,0.876,0.168
1758,0.087,0.869,0.157
1759,0.079,0.872,0.161
1760,0.083,0.876,0.157
1761,0.079,0.884,0.154
1762,0.083,0.872,0.157
1763,0.079,0.865,0.15
1764,0.068,0.876,0.161
1765,0.075,0.869,0.168
1766,0.075,0.872,0.164
1767,0.072,0.876,0.168
1768,0.079,0.872,0.168
1769,0.079,0.872,0.164
1770,0.075,0.869,0.171
1771,0.079,0.876,0.168
1772,0.079,0.876,0.164
1773,0.072,0.869,0.171
1774,0.075,0.865,0.178
1775,0.075,0.872,0.175
1776,0.079,0.872,0.171
1777,0.079,0.872,0.178
1778,0.072,0.872,0.178
1779,0.075,0.872,0.175
1780,0.075,0.869,0.178
1781,0.072,0.872,0.196
1782,0.068,0.869,0.175
1783,0.072,0.88,0.199
1784,0.072,0.872,0.178
1785,0.075,0.887,0.175
1786,0.075,0.88,0.178
1787,0.079,0.872,0.185
1788,0.075,0.876,0.175
1789,0.072,0.876,0.168
1790,0.079,0.872,0.171
1791,0.079,0.88,0.164
1792,0.079,0.869,0.161
1793,0.072,0.876,0.178
1794,0.079,0.876,0.168
1795,0.075,0.876,0.168
1796,0.079,0.884,0.171
1797,0.072,0.872,0.164
1798,0.075,0.872,0.168
1799,0.075,0.88,0.171
1800,0.072,0.88,0.171
1801,0.079,0.872,0.175
1802,0.079,0.872,0.168
1803,0.075,0.865,0.168
1804,0.079,0.861,0.171
1805,0.079,0.872,0.175
1806,0.079,0.876,0.171
1807,0.075,0.88,0.168
1808,0.079,0.865,0.168
1809,0.072,0.865,0.168
1810,0.075,0.869,0.171
1811,0.068,0.872,0.175
1812,0.068,0.876,0.178
1813,0.072,0.876,0.164
1814,0.072,0.869,0.171
1815,0.075,0.869,0.168
1816,0.075,0.876,0.178
1817,0.072,0.876,0.178
1818,0.079,0.872,0.171
1819,0.072,0.876,0.175
1820,0.087,0.872,0.161
1821,0.072,0.872,0.171
1822,0.072,0.876,0.164
1823,0.072,0.869,0.168
1824,0.079,0.876,0.171
1825,0.083,0.876,0.168
1826,0.075,0.876,0.175
1827,0.075,0.869,0.164
1828,0.075,0.872,0.171
1829,0.064,0.88,0.164
1830,0.079,0.872,0.164
1831,0.079,0.876,0.168
1832,0.072,0.876,0.171
1833,0.079,0.869,0.161
1834,0.079,0.865,0.175
1835,0.075,0.865,0.171
1836,0.075,0.887,0.164
1837,0.075,0.88,0.168
1838,0.079,0.869,0.157
1839,0.075,0.876,0.168
1840,0.079,0.865,0.168
1841,0.083,0.872,0.168
1842,0.072,0.872,0.161
1843,0.075,0.872,0.164
1844,0.079,0.872,0.171
1845,0.075,0.869,0.171
1846,0.072,0.88,0.161
1847,0.083,0.876,0.157
1848,0.083,0.876,0.171
1849,0.068,0.872,0.168
1850,0.075,0.876,0.161
1851,0.068,0.88,0.161
1852,0.072,0.872,0.164
1853,0.075,0.88,0.161
1854,0.083,0.88,0.168
1855,0.075,0.876,0.161
1856,0.079,0.872,0.161
1857,0.079,0.876,0.161
1858,0.079,0.884,0.161
1859,0.087,0.872,0.157
1860,0.079,0.876,0.154
1861,0.083,0.861,0.171
1862,0.083,0.876,0.171
1863,0.083,0.876,0.161
1864,0.079,0.872,0.15
1865,0.079,0.884,0.161
1866,0.079,0.88,0.164
1867,0.079,0.88,0.161
1868,0.083,0.872,0.154
1869,0.079,0.872,0.147
1870,0.079,0.884,0.164
1871,0.075,0.876,0.157
1872,0.087,0.869,0.157
1873,0.079,0.872,0.154
1874,0.075,0.88,0.164
1875,0.087,0.876,0.154
1876,0.083,0.869,0.164
1877,0.094,0.884,0.161
1878,0.09,0.872,0.161
1879,0.083,0.869,0.161
1880,0.083,0.872,0.154
1881,0.083,0.872,0.157
1882,0.083,0.884,0.154
1883,0.09,0.872,0.161
1884,0.083,0.88,0.164
1885,0.087,0.876,0.168
1886,0.09,0.88,0.157
1887,0.098,0.884,0.161
1888,0.079,0.876,0.157
1889,0.087,0.884,0.161
1890,0.087,0.872,0.171
1891,0.083,0.88,0.168
1892,0.083,0.876,0.161
1893,0.083,0.88,0.164
1894,0.083,0.869,0.164
1895,0.083,0.876,0.157
1896,0.087,0.876,0.171
1897,0.079,0.865,0.154
1898,0.079,0.876,0.161
1899,0.087,0.872,0.164
1900,0.087,0.872,0.154
1901,0.075,0.884,0.157
1902,0.083,0.876,0.168
1903,0.094,0.872,0.157
1904,0.09,0.872,0.164
1905,0.094,0.869,0.154
1906,0.083,0.88,0.164
1907,0.083,0.88,0.161
1908,0.079,0.872,0.161
1909,0.087,0.88,0.15
1910,0.09,0.872,0.154
1911,0.087,0.88,0.157
1912,0.083,0.887,0.154
1913,0.068,0.884,0.154
1914,0.075,0.872,0.143
1915,0.087,0.876,0.154
1916,0.083,0.872,0.157
1917,0.087,0.876,0.154
1918,0.087,0.869,0.157
1919,0.083,0.887,0.157
1920,0.087,0.869,0.171
1921,0.079,0.872,0.164
1922,0.102,0.884,0.157
1923,0.083,0.869,0.161
1924,0.083,0.872,0.164
1925,0.087,0.876,0.157
1926,0.079,0.88,0.175
1927,0.083,0.869,0.157
1928,0.087,0.88,0.157
1929,0.087,0.88,0.154
1930,0.087,0.872,0.161
