,ax,ay,az
825,0.128,-0.019,-0.870;
826,0.132,-0.019,-0.859;
827,0.128,-0.015,-0.880;
828,0.132,-0.015,-0.870;
829,0.128,-0.015,-0.870;
830,0.132,-0.023,-0.859;
831,0.128,-0.023,-0.866;
832,0.128,-0.019,-0.870;
833,0.132,-0.015,-0.873;
834,0.124,-0.015,-0.870;
835,0.12,-0.023,-0.863;
836,0.12,-0.019,-0.866;
837,0.136,-0.026,-0.870;
838,0.12,-0.015,-0.870;
839,0.12,-0.019,-0.852;
840,0.132,-0.019,-0.863;
841,0.12,-0.008,-0.849;
842,0.105,-0.011,-0.873;
843,0.128,-0.03,-0.852;
844,0.12,-0.023,-0.880;
845,0.124,-0.019,-0.866;
846,0.105,-0.011,-0.856;
847,0.109,-0.011,-0.845;
848,0.109,-0.015,-0.863;
849,0.113,-0.019,-0.877;
850,0.124,-0.015,-0.877;
851,0.12,-0.019,-0.866;
852,0.109,-0.011,-0.856;
853,0.12,-0.008,-0.866;
854,0.12,-0.015,-0.870;
855,0.117,-0.015,-0.873;
856,0.113,-0.026,-0.866;
857,0.109,-0.011,-0.859;
858,0.109,-0.019,-0.863;
859,0.117,-0.023,-0.880;
860,0.105,-0.015,-0.863;
861,0.117,-0.023,-0.863;
862,0.113,-0.015,-0.863;
863,0.109,-0.019,-0.856;
864,0.117,-0.023,-0.866;
865,0.113,-0.015,-0.859;
866,0.105,-0.019,-0.866;
867,0.113,-0.011,-0.852;
868,0.117,-0.015,-0.870;
869,0.12,-0.015,-0.866;
870,0.12,-0.019,-0.866;
871,0.113,-0.008,-0.866;
872,0.12,-0.026,-0.873;
873,0.124,-0.023,-0.877;
874,0.124,-0.023,-0.873;
875,0.117,-0.015,-0.866;
876,0.124,-0.011,-0.856;
877,0.128,-0.019,-0.866;
878,0.124,-0.023,-0.880;
879,0.139,-0.019,-0.877;
880,0.124,-0.019,-0.863;
881,0.128,-0.015,-0.870;
882,0.132,-0.015,-0.866;
883,0.136,-0.019,-0.873;
884,0.136,-0.008,-0.877;
885,0.136,-0.023,-0.870;
886,0.136,-0.019,-0.859;
887,0.128,-0.026,-0.856;
888,0.139,-0.023,-0.856;
889,0.139,-0.019,-0.866;
890,0.143,-0.008,-0.873;
891,0.143,-0.019,-0.856;
892,0.143,-0.015,-0.859;
893,0.143,-0.015,-0.859;
894,0.147,-0.015,-0.880;
895,0.143,-0.015,-0.859;
896,0.143,-0.011,-0.866;
897,0.147,-0.015,-0.866;
898,0.143,-0.019,-0.866;
899,0.139,-0.019,-0.870;
900,0.139,-0.015,-0.866;
901,0.143,-0.019,-0.863;
902,0.139,0.0,-0.859;
903,0.139,-0.008,-0.863;
904,0.139,-0.011,-0.863;
905,0.143,-0.023,-0.859;
906,0.143,-0.015,-0.863;
907,0.143,-0.015,-0.866;
908,0.154,-0.008,-0.863;
909,0.143,-0.008,-0.859;
910,0.147,-0.011,-0.863;
911,0.151,-0.011,-0.856;
912,0.143,-0.023,-0.863;
913,0.151,-0.019,-0.863;
914,0.151,-0.011,-0.863;
915,0.151,-0.011,-0.863;
916,0.151,-0.015,-0.859;
917,0.147,-0.023,-0.863;
918,0.147,-0.023,-0.866;
919,0.147,-0.015,-0.866;
920,0.151,-0.023,-0.863;
921,0.151,-0.023,-0.863;
922,0.147,-0.019,-0.873;
923,0.147,-0.015,-0.863;
924,0.151,-0.015,-0.856;
925,0.154,-0.015,-0.856;
926,0.151,-0.026,-0.863;
927,0.151,-0.026,-0.859;
928,0.154,-0.019,-0.870;
929,0.139,-0.011,-0.859;
930,0.158,-0.015,-0.863;
931,0.147,-0.011,-0.863;
932,0.143,-0.023,-0.863;
933,0.147,-0.019,-0.859;
934,0.151,-0.026,-0.877;
935,0.151,-0.015,-0.852;
936,0.143,-0.015,-0.863;
937,0.139,-0.015,-0.866;
938,0.147,-0.023,-0.866;
939,0.154,-0.008,-0.870;
940,0.147,-0.011,-0.863;
941,0.143,-0.015,-0.863;
942,0.143,-0.008,-0.873;
943,0.154,-0.011,-0.859;
944,0.139,-0.015,-0.863;
945,0.143,-0.008,-0.863;
946,0.143,-0.008,-0.859;
947,0.147,-0.023,-0.870;
948,0.151,-0.008,-0.856;
949,0.143,-0.004,-0.859;
950,0.158,-0.015,-0.870;
951,0.154,-0.011,-0.866;
952,0.151,-0.015,-0.870;
953,0.143,-0.019,-0.856;
954,0.143,-0.019,-0.866;
955,0.154,-0.023,-0.863;
956,0.154,-0.015,-0.866;
957,0.151,-0.011,-0.866;
958,0.151,-0.008,-0.863;
959,0.151,-0.011,-0.859;
960,0.151,-0.008,-0.856;
961,0.151,-0.011,-0.863;
962,0.154,-0.008,-0.856;
963,0.154,-0.019,-0.866;
964,0.147,-0.011,-0.859;
965,0.154,-0.011,-0.863;
966,0.151,-0.008,-0.863;
967,0.151,-0.015,-0.859;
968,0.154,-0.011,-0.852;
969,0.158,-0.015,-0.863;
970,0.151,-0.019,-0.866;
971,0.147,-0.019,-0.866;
972,0.158,-0.011,-0.863;
973,0.154,-0.019,-0.859;
974,0.151,-0.023,-0.859;
975,0.143,-0.019,-0.852;
976,0.136,-0.019,-0.856;
977,0.143,-0.019,-0.866;
978,0.147,-0.011,-0.866;
979,0.139,-0.011,-0.859;
980,0.139,-0.015,-0.870;
981,0.151,-0.011,-0.856;
982,0.151,-0.008,-0.873;
983,0.147,-0.008,-0.845;
984,0.147,-0.019,-0.863;
985,0.143,-0.011,-0.859;
986,0.147,-0.011,-0.866;
987,0.147,-0.015,-0.863;
988,0.154,-0.015,-0.873;
989,0.154,-0.015,-0.856;
990,0.147,-0.015,-0.870;
991,0.151,-0.011,-0.863;
992,0.147,-0.015,-0.863;
993,0.151,-0.015,-0.859;
994,0.143,-0.015,-0.870;
995,0.154,-0.011,-0.856;
996,0.154,-0.004,-0.863;
997,0.162,-0.011,-0.859;
998,0.143,-0.015,-0.859;
999,0.147,-0.008,-0.866;
1000,0.154,-0.011,-0.866;
1001,0.151,-0.015,-0.863;
1002,0.147,-0.019,-0.870;
1003,0.151,-0.015,-0.866;
1004,0.143,-0.011,-0.863;
1005,0.162,-0.015,-0.877;
1006,0.154,-0.008,-0.866;
1007,0.158,-0.011,-0.859;
1008,0.158,-0.023,-0.870;
1009,0.147,-0.011,-0.863;
1010,0.154,-0.015,-0.859;
1011,0.151,-0.008,-0.859;
1012,0.158,-0.023,-0.866;
1013,0.158,-0.011,-0.859;
1014,0.151,-0.015,-0.859;
1015,0.154,-0.015,-0.866;
1016,0.154,-0.015,-0.870;
1017,0.154,-0.019,-0.866;
1018,0.147,-0.019,-0.856;
1019,0.162,-0.015,-0.863;
1020,0.158,-0.008,-0.842;
1021,0.158,-0.019,-0.863;
1022,0.154,-0.019,-0.866;
1023,0.158,-0.011,-0.873;
1024,0.173,-0.023,-0.866;
1025,0.151,-0.011,-0.866;
1026,0.154,-0.011,-0.863;
1027,0.162,-0.023,-0.852;
1028,0.154,-0.011,-0.877;
1029,0.162,-0.019,-0.863;
1030,0.151,-0.015,-0.863;
1031,0.154,-0.015,-0.856;
1032,0.158,-0.004,-0.863;
1033,0.162,-0.015,-0.866;
1034,0.162,-0.011,-0.873;
1035,0.154,-0.011,-0.863;
1036,0.162,-0.008,-0.866;
1037,0.151,-0.011,-0.873;
1038,0.158,-0.015,-0.859;
1039,0.154,-0.019,-0.866;
1040,0.143,-0.023,-0.856;
1041,0.151,-0.015,-0.863;
1042,0.147,-0.015,-0.866;
1043,0.151,-0.015,-0.863;
1044,0.151,-0.015,-0.866;
1045,0.147,-0.015,-0.859;
1046,0.158,-0.023,-0.870;
1047,0.139,-0.011,-0.859;
1048,0.143,-0.011,-0.856;
1049,0.147,-0.011,-0.856;
1050,0.151,-0.019,-0.856;
1051,0.151,-0.015,-0.863;
1052,0.151,-0.011,-0.870;
1053,0.139,-0.008,-0.866;
1054,0.139,-0.015,-0.859;
1055,0.139,-0.026,-0.852;
1056,0.136,-0.015,-0.856;
1057,0.147,-0.023,-0.863;
1058,0.139,-0.011,-0.863;
1059,0.147,-0.023,-0.866;
1060,0.132,-0.015,-0.856;
1061,0.136,-0.015,-0.870;
1062,0.132,-0.019,-0.873;
1063,0.139,-0.034,-0.870;
1064,0.143,-0.015,-0.856;
1065,0.124,-0.011,-0.866;
1066,0.136,-0.015,-0.863;
1067,0.139,-0.004,-0.863;
1068,0.12,-0.008,-0.870;
1069,0.132,-0.019,-0.866;
1070,0.136,-0.019,-0.866;
1071,0.128,-0.011,-0.870;
1072,0.128,-0.019,-0.863;
1073,0.128,-0.019,-0.866;
1074,0.132,-0.008,-0.866;
1075,0.124,-0.011,-0.866;
1076,0.136,-0.019,-0.866;
1077,0.124,-0.008,-0.866;
1078,0.124,-0.011,-0.870;
1079,0.12,-0.023,-0.873;
1080,0.12,-0.015,-0.866;
1081,0.124,-0.023,-0.870;
1082,0.12,-0.008,-0.863;
1083,0.117,-0.015,-0.856;
1084,0.12,-0.019,-0.877;
1085,0.124,-0.019,-0.880;
1086,0.12,-0.011,-0.863;
1087,0.113,-0.019,-0.870;
1088,0.117,-0.023,-0.863;
1089,0.113,-0.019,-0.859;
1090,0.113,-0.015,-0.859;
1091,0.117,-0.015,-0.859;
1092,0.109,-0.011,-0.856;
1093,0.117,-0.011,-0.863;
1094,0.117,-0.015,-0.870;
1095,0.117,-0.015,-0.866;
1096,0.117,-0.011,-0.859;
1097,0.117,-0.015,-0.873;
1098,0.113,-0.019,-0.852;
1099,0.117,-0.011,-0.863;
1100,0.117,-0.019,-0.859;
1101,0.113,-0.015,-0.870;
1102,0.117,-0.008,-0.866;
1103,0.105,-0.015,-0.856;
1104,0.109,-0.015,-0.866;
1105,0.117,-0.019,-0.870;
1106,0.113,-0.015,-0.870;
1107,0.113,-0.011,-0.870;
1108,0.117,-0.015,-0.863;
1109,0.124,-0.026,-0.873;
1110,0.117,-0.023,-0.863;
1111,0.113,-0.011,-0.863;
1112,0.124,-0.015,-0.859;
1113,0.124,-0.011,-0.866;
1114,0.124,-0.008,-0.863;
1115,0.117,-0.011,-0.859;
1116,0.117,-0.015,-0.870;
1117,0.12,-0.011,-0.873;
1118,0.12,-0.023,-0.866;
1119,0.117,-0.011,-0.863;
1120,0.12,-0.015,-0.870;
1121,0.124,-0.015,-0.863;
1122,0.124,-0.008,-0.877;
1123,0.132,-0.011,-0.866;
1124,0.124,-0.011,-0.866;
1125,0.128,-0.011,-0.866;
1126,0.124,-0.011,-0.866;
1127,0.124,-0.015,-0.880;
1128,0.132,-0.011,-0.863;
1129,0.124,-0.015,-0.873;
1130,0.128,-0.008,-0.863;
1131,0.136,-0.008,-0.859;
1132,0.124,-0.011,-0.859;
1133,0.136,-0.015,-0.870;
1134,0.132,-0.011,-0.863;
1135,0.132,-0.011,-0.870;
1136,0.139,-0.008,-0.856;
1137,0.132,-0.008,-0.852;
1138,0.132,-0.011,-0.866;
1139,0.128,-0.015,-0.870;
1140,0.132,-0.015,-0.866;
1141,0.132,-0.015,-0.856;
1142,0.132,-0.008,-0.859;
1143,0.136,-0.015,-0.863;
1144,0.143,-0.026,-0.859;
1145,0.132,-0.011,-0.870;
1146,0.139,-0.011,-0.870;
1147,0.143,-0.011,-0.859;
1148,0.136,-0.008,-0.866;
1149,0.147,-0.019,-0.859;
1150,0.128,-0.008,-0.870;
1151,0.143,-0.015,-0.852;
1152,0.132,-0.023,-0.866;
1153,0.143,-0.011,-0.859;
1154,0.136,-0.008,-0.859;
1155,0.132,-0.015,-0.866;
1156,0.147,-0.019,-0.866;
1157,0.147,-0.008,-0.870;
1158,0.154,-0.004,-0.870;
1159,0.136,-0.004,-0.856;
1160,0.151,-0.004,-0.863;
1161,0.143,-0.008,-0.859;
1162,0.151,-0.008,-0.870;
1163,0.147,-0.004,-0.859;
1164,0.147,-0.015,-0.863;
1165,0.139,-0.011,-0.863;
1166,0.143,-0.004,-0.859;
1167,0.132,-0.019,-0.873;
1168,0.154,-0.011,-0.863;
1169,0.139,-0.008,-0.863;
1170,0.151,-0.011,-0.873;
1171,0.143,0.0,-0.859;
1172,0.143,-0.008,-0.863;
1173,0.154,-0.004,-0.859;
1174,0.151,-0.011,-0.859;
1175,0.147,-0.011,-0.863;
1176,0.147,-0.008,-0.863;
1177,0.154,-0.011,-0.859;
1178,0.154,-0.008,-0.863;
1179,0.132,-0.008,-0.866;
1180,0.147,-0.015,-0.870;
1181,0.147,-0.015,-0.870;
1182,0.154,-0.011,-0.863;
1183,0.147,-0.011,-0.866;
1184,0.151,-0.011,-0.866;
1185,0.143,-0.004,-0.859;
1186,0.147,-0.004,-0.863;
1187,0.143,-0.008,-0.859;
1188,0.147,-0.015,-0.870;
1189,0.143,-0.008,-0.870;
1190,0.147,-0.008,-0.863;
1191,0.154,-0.011,-0.866;
1192,0.151,-0.011,-0.856;
1193,0.143,-0.015,-0.856;
1194,0.151,-0.015,-0.863;
1195,0.151,-0.015,-0.866;
1196,0.139,-0.008,-0.870;
1197,0.154,-0.008,-0.866;
1198,0.143,-0.008,-0.873;
1199,0.147,-0.015,-0.849;
1200,0.139,-0.008,-0.863;
1201,0.139,-0.015,-0.866;
1202,0.143,-0.019,-0.873;
1203,0.147,-0.008,-0.866;
1204,0.151,-0.004,-0.863;
1205,0.147,-0.008,-0.863;
1206,0.143,-0.008,-0.859;
1207,0.154,-0.008,-0.863;
1208,0.143,-0.015,-0.859;
1209,0.143,-0.011,-0.873;
1210,0.147,-0.011,-0.866;
1211,0.147,-0.011,-0.863;
1212,0.151,-0.008,-0.866;
1213,0.143,-0.008,-0.859;
1214,0.147,-0.011,-0.863;
1215,0.154,-0.008,-0.863;
1216,0.143,-0.011,-0.859;
1217,0.151,-0.015,-0.863;
1218,0.151,-0.011,-0.866;
1219,0.151,-0.008,-0.859;
1220,0.147,-0.015,-0.856;
1221,0.147,-0.015,-0.863;
1222,0.151,-0.004,-0.866;
1223,0.151,-0.011,-0.863;
1224,0.147,-0.015,-0.866;
1225,0.151,-0.008,-0.866;
1226,0.139,-0.015,-0.863;
1227,0.151,-0.015,-0.866;
1228,0.151,-0.008,-0.870;
1229,0.143,-0.008,-0.863;
1230,0.147,-0.011,-0.856;
1231,0.151,-0.019,-0.866;
1232,0.147,-0.011,-0.866;
1233,0.154,-0.015,-0.863;
1234,0.143,-0.008,-0.870;
1235,0.154,-0.019,-0.863;
1236,0.147,-0.015,-0.863;
1237,0.154,-0.019,-0.863;
1238,0.147,-0.019,-0.856;
1239,0.151,-0.008,-0.866;
1240,0.151,-0.011,-0.870;
1241,0.143,-0.008,-0.866;
1242,0.151,-0.008,-0.866;
1243,0.154,-0.011,-0.852;
1244,0.158,-0.015,-0.877;
1245,0.154,-0.019,-0.859;
1246,0.143,-0.008,-0.856;
1247,0.147,-0.011,-0.866;
1248,0.158,-0.011,-0.866;
1249,0.147,-0.011,-0.866;
1250,0.143,-0.015,-0.870;
1251,0.147,-0.011,-0.852;
1252,0.143,-0.008,-0.859;
1253,0.147,-0.019,-0.863;
1254,0.154,-0.011,-0.852;
1255,0.151,-0.008,-0.859;
1256,0.136,-0.008,-0.863;
1257,0.154,-0.008,-0.859;
1258,0.154,-0.019,-0.873;
1259,0.154,-0.008,-0.870;
1260,0.151,-0.004,-0.859;
1261,0.147,-0.011,-0.863;
1262,0.143,-0.008,-0.870;
1263,0.154,-0.011,-0.866;
1264,0.151,-0.015,-0.863;
1265,0.151,-0.019,-0.859;
1266,0.147,-0.008,-0.870;
1267,0.158,-0.011,-0.859;
1268,0.151,-0.004,-0.863;
1269,0.158,-0.004,-0.863;
1270,0.151,-0.011,-0.863;
1271,0.154,-0.008,-0.863;
1272,0.154,-0.019,-0.863;
1273,0.154,-0.019,-0.863;
1274,0.158,-0.015,-0.859;
1275,0.158,-0.015,-0.859;
1276,0.166,-0.011,-0.866;
1277,0.166,-0.015,-0.859;
1278,0.154,-0.015,-0.866;
1279,0.154,-0.011,-0.866;
1280,0.166,-0.015,-0.866;
1281,0.151,-0.008,-0.852;
1282,0.154,-0.015,-0.866;
1283,0.154,-0.011,-0.859;
1284,0.154,-0.015,-0.870;
1285,0.166,-0.019,-0.870;
1286,0.154,-0.011,-0.856;
1287,0.147,-0.008,-0.856;
1288,0.151,-0.015,-0.863;
1289,0.162,-0.023,-0.866;
1290,0.158,-0.015,-0.863;
1291,0.151,-0.015,-0.870;
1292,0.147,-0.008,-0.863;
1293,0.151,-0.008,-0.856;
1294,0.158,-0.011,-0.863;
1295,0.151,-0.008,-0.866;
1296,0.154,-0.011,-0.863;
1297,0.154,-0.004,-0.863;
1298,0.147,-0.008,-0.863;
1299,0.151,-0.008,-0.870;
1300,0.147,-0.015,-0.863;
1301,0.147,-0.019,-0.870;
1302,0.139,-0.015,-0.856;
1303,0.143,-0.008,-0.873;
1304,0.147,-0.011,-0.870;
1305,0.139,-0.015,-0.863;
1306,0.143,-0.015,-0.870;
1307,0.147,-0.008,-0.859;
1308,0.139,-0.008,-0.856;
1309,0.143,-0.011,-0.866;
1310,0.143,-0.011,-0.870;
1311,0.147,-0.011,-0.863;
1312,0.147,-0.011,-0.866;
1313,0.136,-0.008,-0.863;
1314,0.143,-0.008,-0.859;
1315,0.139,-0.015,-0.866;
1316,0.139,-0.015,-0.866;
1317,0.136,-0.015,-0.866;
1318,0.139,-0.011,-0.859;
1319,0.136,-0.015,-0.870;
1320,0.143,-0.008,-0.859;
1321,0.12,-0.011,-0.870;
1322,0.132,-0.011,-0.880;
1323,0.139,-0.011,-0.870;
1324,0.132,-0.011,-0.873;
1325,0.128,-0.011,-0.863;
1326,0.128,-0.011,-0.866;
1327,0.128,-0.019,-0.866;
1328,0.132,-0.008,-0.866;
1329,0.132,-0.011,-0.870;
1330,0.12,-0.008,-0.877;
1331,0.128,-0.019,-0.866;
1332,0.136,-0.023,-0.866;
1333,0.124,-0.015,-0.873;
1334,0.109,-0.03,-0.863;
1335,0.113,-0.019,-0.859;
1336,0.113,-0.008,-0.859;
1337,0.124,-0.008,-0.873;
1338,0.128,-0.011,-0.873;
1339,0.12,-0.008,-0.866;
1340,0.117,-0.011,-0.845;
1341,0.117,-0.011,-0.863;
1342,0.113,-0.019,-0.866;
1343,0.109,-0.019,-0.856;
1344,0.117,-0.023,-0.866;
1345,0.113,-0.011,-0.863;
1346,0.105,-0.011,-0.856;
1347,0.117,-0.008,-0.884;
1348,0.105,-0.019,-0.870;
1349,0.113,-0.019,-0.873;
1350,0.113,-0.008,-0.866;
1351,0.102,-0.011,-0.852;
1352,0.109,-0.015,-0.859;
1353,0.105,-0.023,-0.873;
1354,0.117,-0.015,-0.877;
1355,0.124,-0.015,-0.873;
1356,0.113,-0.015,-0.863;
1357,0.109,-0.011,-0.856;
1358,0.117,-0.008,-0.870;
1359,0.113,-0.015,-0.873;
1360,0.102,-0.015,-0.873;
1361,0.117,-0.011,-0.870;
1362,0.113,-0.015,-0.859;
1363,0.109,-0.011,-0.863;
1364,0.109,-0.023,-0.866;
1365,0.105,-0.019,-0.877;
1366,0.117,-0.023,-0.870;
1367,0.113,-0.015,-0.863;
1368,0.109,-0.023,-0.866;
1369,0.117,-0.015,-0.866;
1370,0.105,-0.011,-0.866;
1371,0.105,-0.008,-0.870;
1372,0.113,-0.019,-0.870;
1373,0.124,-0.026,-0.884;
1374,0.117,-0.015,-0.866;
1375,0.109,-0.015,-0.863;
1376,0.113,-0.023,-0.863;
1377,0.117,-0.011,-0.866;
1378,0.117,-0.015,-0.866;
1379,0.117,-0.023,-0.877;
1380,0.12,-0.015,-0.873;
1381,0.128,-0.008,-0.870;
1382,0.124,-0.015,-0.863;
1383,0.124,-0.019,-0.877;
1384,0.12,-0.015,-0.870;
1385,0.124,-0.015,-0.866;
1386,0.124,-0.011,-0.873;
1387,0.12,-0.023,-0.866;
1388,0.124,-0.019,-0.873;
1389,0.12,-0.008,-0.866;
1390,0.124,-0.019,-0.866;
1391,0.12,-0.023,-0.873;
1392,0.117,-0.008,-0.866;
1393,0.128,-0.019,-0.863;
1394,0.132,-0.011,-0.866;
1395,0.128,-0.015,-0.863;
1396,0.132,-0.019,-0.870;
1397,0.132,-0.011,-0.870;
1398,0.128,-0.011,-0.863;
1399,0.132,-0.015,-0.870;
1400,0.136,-0.015,-0.863;
1401,0.132,-0.004,-0.859;
1402,0.132,-0.023,-0.870;
1403,0.136,-0.015,-0.870;
1404,0.139,-0.011,-0.863;
1405,0.139,-0.011,-0.870;
1406,0.132,-0.015,-0.866;
1407,0.139,-0.015,-0.873;
1408,0.136,-0.008,-0.866;
1409,0.139,-0.015,-0.873;
1410,0.139,-0.015,-0.856;
1411,0.143,-0.011,-0.863;
1412,0.136,-0.015,-0.870;
1413,0.147,-0.015,-0.866;
1414,0.139,-0.011,-0.863;
1415,0.139,-0.004,-0.870;
1416,0.139,-0.008,-0.859;
1417,0.147,-0.026,-0.870;
1418,0.147,-0.008,-0.866;
1419,0.143,-0.011,-0.859;
1420,0.136,-0.008,-0.870;
1421,0.147,-0.015,-0.863;
1422,0.143,-0.015,-0.866;
1423,0.151,-0.015,-0.870;
1424,0.147,-0.011,-0.863;
1425,0.147,-0.008,-0.866;
1426,0.143,-0.015,-0.863;
1427,0.143,-0.011,-0.866;
1428,0.147,-0.011,-0.863;
1429,0.139,-0.008,-0.863;
1430,0.147,-0.019,-0.863;
1431,0.147,-0.011,-0.870;
1432,0.139,-0.011,-0.866;
1433,0.154,-0.004,-0.866;
1434,0.147,-0.004,-0.866;
1435,0.147,-0.008,-0.873;
1436,0.143,-0.011,-0.866;
1437,0.143,-0.011,-0.863;
1438,0.151,-0.015,-0.859;
1439,0.147,-0.008,-0.873;
1440,0.151,-0.015,-0.863;
1441,0.147,-0.011,-0.873;
1442,0.154,-0.011,-0.863;
1443,0.151,-0.008,-0.863;
1444,0.147,-0.019,-0.870;
1445,0.143,-0.015,-0.863;
1446,0.151,-0.011,-0.866;
1447,0.147,-0.008,-0.859;
1448,0.147,-0.019,-0.866;
1449,0.143,-0.004,-0.856;
1450,0.147,-0.015,-0.859;
1451,0.154,-0.019,-0.863;
1452,0.151,-0.011,-0.870;
1453,0.151,-0.011,-0.870;
1454,0.143,-0.008,-0.866;
1455,0.154,-0.019,-0.866;
1456,0.151,-0.019,-0.863;
1457,0.162,-0.008,-0.859;
1458,0.143,-0.008,-0.852;
1459,0.143,-0.008,-0.859;
1460,0.151,-0.011,-0.870;
1461,0.147,-0.008,-0.859;
1462,0.154,-0.011,-0.870;
1463,0.158,-0.008,-0.863;
1464,0.154,-0.011,-0.866;
1465,0.154,-0.015,-0.852;
1466,0.143,-0.015,-0.859;
1467,0.136,-0.008,-0.859;
1468,0.151,-0.015,-0.866;
1469,0.147,-0.015,-0.873;
1470,0.151,-0.008,-0.859;
1471,0.147,-0.015,-0.863;
1472,0.147,-0.008,-0.870;
1473,0.139,-0.011,-0.863;
1474,0.143,-0.019,-0.866;
1475,0.143,-0.011,-0.870;
1476,0.143,-0.011,-0.863;
1477,0.154,-0.015,-0.870;
1478,0.151,-0.011,-0.863;
1479,0.147,-0.015,-0.859;
1480,0.143,-0.008,-0.863;
1481,0.147,-0.011,-0.856;
1482,0.147,-0.011,-0.863;
1483,0.139,-0.015,-0.863;
1484,0.147,-0.011,-0.856;
1485,0.154,-0.015,-0.856;
1486,0.151,-0.023,-0.852;
1487,0.147,-0.011,-0.866;
1488,0.147,-0.011,-0.863;
1489,0.147,-0.011,-0.863;
1490,0.143,-0.011,-0.856;
1491,0.147,-0.015,-0.859;
1492,0.147,-0.015,-0.863;
1493,0.151,-0.011,-0.873;
1494,0.151,-0.011,-0.866;
1495,0.147,-0.015,-0.859;
1496,0.162,-0.015,-0.873;
1497,0.143,0.0,-0.852;
1498,0.143,-0.011,-0.859;
1499,0.143,-0.008,-0.859;
1500,0.151,-0.034,-0.873;
1501,0.154,-0.015,-0.863;
1502,0.151,-0.015,-0.866;
1503,0.154,-0.011,-0.856;
1504,0.147,-0.011,-0.866;
1505,0.147,-0.011,-0.859;
1506,0.151,-0.015,-0.863;
1507,0.139,-0.015,-0.866;
1508,0.158,-0.023,-0.866;
1509,0.154,-0.011,-0.863;
1510,0.154,-0.015,-0.870;
1511,0.132,-0.008,-0.849;
1512,0.143,-0.019,-0.863;
1513,0.147,-0.015,-0.866;
1514,0.158,-0.015,-0.866;
1515,0.154,-0.015,-0.852;
1516,0.158,-0.015,-0.863;
1517,0.147,-0.008,-0.859;
1518,0.154,-0.008,-0.866;
1519,0.147,-0.011,-0.866;
1520,0.158,-0.023,-0.866;
1521,0.151,-0.019,-0.870;
1522,0.139,-0.011,-0.863;
1523,0.147,-0.008,-0.859;
1524,0.151,-0.019,-0.866;
1525,0.151,-0.011,-0.863;
1526,0.154,-0.011,-0.870;
1527,0.158,-0.011,-0.863;
1528,0.158,-0.015,-0.863;
1529,0.147,-0.015,-0.870;
1530,0.158,-0.011,-0.863;
1531,0.147,-0.011,-0.866;
1532,0.151,-0.015,-0.863;
1533,0.158,-0.011,-0.852;
1534,0.154,-0.008,-0.863;
1535,0.158,-0.011,-0.863;
1536,0.154,-0.015,-0.863;
1537,0.151,-0.008,-0.859;
1538,0.158,-0.011,-0.859;
1539,0.143,-0.011,-0.870;
1540,0.158,-0.011,-0.866;
1541,0.154,-0.008,-0.859;
1542,0.158,-0.019,-0.859;
1543,0.147,-0.008,-0.863;
1544,0.154,-0.019,-0.859;
1545,0.139,-0.008,-0.856;
1546,0.147,-0.008,-0.852;
1547,0.139,-0.011,-0.859;
1548,0.154,-0.011,-0.859;
1549,0.151,-0.011,-0.866;
1550,0.154,-0.019,-0.859;
1551,0.147,-0.015,-0.859;
1552,0.143,-0.008,-0.863;
1553,0.147,-0.015,-0.852;
1554,0.154,-0.015,-0.873;
1555,0.147,-0.011,-0.873;
1556,0.136,-0.015,-0.870;
1557,0.147,-0.008,-0.863;
1558,0.151,-0.008,-0.866;
1559,0.151,-0.011,-0.866;
1560,0.143,-0.019,-0.873;
1561,0.147,-0.008,-0.870;
1562,0.136,-0.015,-0.856;
1563,0.143,-0.015,-0.859;
1564,0.151,-0.008,-0.870;
1565,0.136,-0.015,-0.863;
1566,0.139,-0.015,-0.870;
1567,0.132,-0.019,-0.863;
1568,0.139,-0.011,-0.863;
1569,0.128,-0.008,-0.863;
1570,0.128,-0.011,-0.877;
1571,0.139,-0.019,-0.870;
1572,0.128,-0.008,-0.866;
1573,0.124,-0.015,-0.873;
1574,0.12,-0.011,-0.856;
1575,0.132,-0.019,-0.877;
1576,0.132,-0.008,-0.859;
1577,0.12,-0.008,-0.856;
1578,0.113,0.0,-0.863;
1579,0.117,-0.011,-0.863;
1580,0.117,-0.019,-0.866;
1581,0.124,-0.019,-0.863;
1582,0.124,-0.015,-0.880;
1583,0.117,-0.015,-0.859;
1584,0.113,-0.015,-0.870;
1585,0.113,-0.008,-0.877;
1586,0.12,-0.011,-0.866;
1587,0.117,-0.015,-0.877;
1588,0.113,-0.011,-0.866;
1589,0.109,-0.019,-0.863;
1590,0.105,-0.015,-0.856;
1591,0.102,-0.011,-0.870;
1592,0.105,-0.023,-0.877;
1593,0.113,-0.008,-0.863;
1594,0.098,-0.011,-0.877;
1595,0.109,-0.015,-0.877;
1596,0.109,-0.015,-0.877;
1597,0.098,-0.008,-0.880;
1598,0.105,-0.011,-0.863;
1599,0.09,-0.015,-0.852;
1600,0.087,-0.011,-0.863;
1601,0.109,-0.015,-0.873;
1602,0.105,-0.008,-0.873;
1603,0.098,-0.011,-0.863;
1604,0.087,-0.011,-0.852;
1605,0.102,-0.015,-0.873;
1606,0.109,-0.008,-0.877;
1607,0.105,-0.011,-0.873;
1608,0.098,-0.015,-0.856;
1609,0.102,-0.026,-0.863;
1610,0.105,-0.008,-0.880;
1611,0.094,-0.011,-0.877;
