,ax,ay,az
932,0.049,0.921,-0.056
933,0.068,0.914,-0.073
934,0.068,0.914,-0.084
935,0.064,0.91,-0.077
936,0.06,0.914,-0.08
937,0.06,0.917,-0.07
938,0.068,0.902,-0.063
939,0.068,0.91,-0.077
940,0.064,0.914,-0.08
941,0.06,0.914,-0.084
942,0.06,0.914,-0.091
943,0.056,0.914,-0.084
944,0.06,0.914,-0.094
945,0.064,0.902,-0.098
946,0.056,0.914,-0.094
947,0.072,0.914,-0.108
948,0.056,0.914,-0.108
949,0.064,0.91,-0.101
950,0.06,0.902,-0.112
951,0.06,0.917,-0.108
952,0.06,0.914,-0.112
953,0.06,0.91,-0.126
954,0.06,0.91,-0.112
955,0.064,0.91,-0.119
956,0.06,0.906,-0.126
957,0.06,0.902,-0.129
958,0.056,0.906,-0.126
959,0.06,0.91,-0.122
960,0.06,0.91,-0.133
961,0.056,0.921,-0.14
962,0.064,0.906,-0.143
963,0.056,0.914,-0.143
964,0.056,0.906,-0.136
965,0.068,0.914,-0.133
966,0.064,0.906,-0.147
967,0.056,0.906,-0.14
968,0.075,0.914,-0.14
969,0.056,0.917,-0.143
970,0.056,0.899,-0.15
971,0.056,0.906,-0.147
972,0.06,0.902,-0.15
973,0.056,0.917,-0.157
974,0.056,0.91,-0.157
975,0.053,0.91,-0.15
976,0.056,0.902,-0.154
977,0.056,0.902,-0.147
978,0.056,0.899,-0.164
979,0.056,0.91,-0.143
980,0.06,0.914,-0.154
981,0.06,0.906,-0.154
982,0.056,0.902,-0.157
983,0.06,0.906,-0.157
984,0.06,0.902,-0.154
985,0.056,0.902,-0.161
986,0.06,0.902,-0.157
987,0.056,0.906,-0.161
988,0.056,0.891,-0.164
989,0.053,0.902,-0.161
990,0.053,0.906,-0.164
991,0.056,0.902,-0.157
992,0.053,0.906,-0.161
993,0.068,0.917,-0.175
994,0.064,0.906,-0.168
995,0.064,0.917,-0.15
996,0.06,0.906,-0.157
997,0.049,0.899,-0.15
998,0.045,0.906,-0.157
999,0.06,0.91,-0.171
1000,0.068,0.902,-0.171
1001,0.053,0.902,-0.168
1002,0.053,0.902,-0.154
1003,0.056,0.906,-0.161
1004,0.056,0.902,-0.171
1005,0.056,0.902,-0.161
1006,0.056,0.899,-0.15
1007,0.056,0.899,-0.175
1008,0.053,0.906,-0.171
1009,0.053,0.906,-0.171
1010,0.056,0.902,-0.164
1011,0.06,0.906,-0.171
1012,0.053,0.91,-0.182
1013,0.053,0.902,-0.171
1014,0.056,0.91,-0.164
1015,0.053,0.899,-0.168
1016,0.06,0.902,-0.168
1017,0.056,0.902,-0.168
1018,0.06,0.91,-0.171
1019,0.053,0.91,-0.164
1020,0.06,0.899,-0.168
1021,0.049,0.906,-0.168
1022,0.053,0.906,-0.168
1023,0.056,0.899,-0.171
1024,0.06,0.906,-0.168
1025,0.053,0.906,-0.171
1026,0.053,0.914,-0.164
1027,0.056,0.906,-0.171
1028,0.053,0.899,-0.164
1029,0.049,0.906,-0.168
1030,0.053,0.906,-0.168
1031,0.06,0.914,-0.161
1032,0.06,0.899,-0.164
1033,0.056,0.899,-0.168
1034,0.064,0.91,-0.171
1035,0.053,0.902,-0.171
1036,0.053,0.91,-0.171
1037,0.053,0.902,-0.175
1038,0.049,0.917,-0.175
1039,0.049,0.906,-0.161
1040,0.053,0.895,-0.168
1041,0.064,0.906,-0.168
1042,0.06,0.91,-0.178
1043,0.056,0.902,-0.168
1044,0.056,0.899,-0.171
1045,0.06,0.902,-0.168
1046,0.053,0.899,-0.171
1047,0.056,0.899,-0.175
1048,0.049,0.902,-0.171
1049,0.056,0.906,-0.175
1050,0.053,0.906,-0.182
1051,0.049,0.91,-0.168
1052,0.053,0.902,-0.175
1053,0.06,0.906,-0.171
1054,0.056,0.902,-0.168
1055,0.06,0.902,-0.161
1056,0.068,0.899,-0.171
1057,0.075,0.906,-0.175
1058,0.056,0.91,-0.168
1059,0.06,0.906,-0.168
1060,0.056,0.91,-0.168
1061,0.056,0.906,-0.164
1062,0.049,0.902,-0.157
1063,0.056,0.902,-0.171
1064,0.056,0.906,-0.161
1065,0.056,0.906,-0.15
1066,0.049,0.899,-0.164
1067,0.056,0.902,-0.157
1068,0.049,0.91,-0.154
1069,0.053,0.906,-0.154
1070,0.056,0.906,-0.161
1071,0.064,0.895,-0.147
1072,0.053,0.906,-0.154
1073,0.056,0.906,-0.143
1074,0.056,0.906,-0.147
1075,0.053,0.906,-0.147
1076,0.056,0.914,-0.143
1077,0.06,0.899,-0.147
1078,0.053,0.914,-0.147
1079,0.06,0.895,-0.133
1080,0.056,0.899,-0.14
1081,0.06,0.902,-0.14
1082,0.053,0.914,-0.136
1083,0.056,0.914,-0.129
1084,0.079,0.914,-0.126
1085,0.056,0.906,-0.126
1086,0.06,0.91,-0.133
1087,0.064,0.906,-0.122
1088,0.053,0.914,-0.122
1089,0.056,0.906,-0.129
1090,0.06,0.906,-0.119
1091,0.064,0.914,-0.119
1092,0.056,0.91,-0.115
1093,0.06,0.906,-0.115
1094,0.06,0.906,-0.115
1095,0.056,0.902,-0.112
1096,0.056,0.906,-0.108
1097,0.064,0.91,-0.105
1098,0.06,0.914,-0.105
1099,0.053,0.895,-0.126
1100,0.056,0.906,-0.105
1101,0.053,0.906,-0.098
1102,0.053,0.902,-0.094
1103,0.053,0.914,-0.091
1104,0.053,0.91,-0.105
1105,0.053,0.914,-0.098
1106,0.064,0.914,-0.101
1107,0.06,0.906,-0.098
1108,0.06,0.917,-0.098
1109,0.06,0.921,-0.087
1110,0.053,0.902,-0.094
1111,0.056,0.921,-0.091
1112,0.056,0.91,-0.084
1113,0.056,0.914,-0.094
1114,0.056,0.91,-0.087
1115,0.06,0.914,-0.08
1116,0.06,0.906,-0.087
1117,0.06,0.902,-0.091
1118,0.064,0.914,-0.087
1119,0.064,0.906,-0.091
1120,0.06,0.91,-0.08
1121,0.049,0.91,-0.07
1122,0.053,0.914,-0.073
1123,0.068,0.91,-0.084
1124,0.06,0.914,-0.08
1125,0.06,0.91,-0.08
1126,0.06,0.914,-0.084
1127,0.053,0.914,-0.077
1128,0.06,0.921,-0.08
1129,0.06,0.914,-0.08
1130,0.056,0.906,-0.073
1131,0.06,0.917,-0.073
1132,0.056,0.91,-0.073
1133,0.064,0.91,-0.07
1134,0.06,0.906,-0.059
1135,0.064,0.906,-0.063
1136,0.064,0.917,-0.066
1137,0.056,0.921,-0.077
1138,0.06,0.906,-0.066
1139,0.064,0.914,-0.066
1140,0.06,0.914,-0.059
1141,0.064,0.91,-0.07
1142,0.064,0.899,-0.059
1143,0.06,0.91,-0.059
1144,0.053,0.914,-0.066
1145,0.06,0.914,-0.08
1146,0.064,0.914,-0.08
1147,0.056,0.917,-0.077
1148,0.045,0.902,-0.077
1149,0.06,0.906,-0.066
1150,0.06,0.921,-0.077
1151,0.075,0.925,-0.087
1152,0.06,0.917,-0.077
1153,0.06,0.914,-0.07
1154,0.06,0.91,-0.077
1155,0.06,0.91,-0.066
1156,0.053,0.914,-0.08
1157,0.053,0.914,-0.07
1158,0.056,0.921,-0.073
1159,0.064,0.906,-0.084
1160,0.06,0.917,-0.073
1161,0.056,0.921,-0.07
1162,0.056,0.906,-0.073
1163,0.06,0.906,-0.07
1164,0.056,0.91,-0.077
1165,0.068,0.906,-0.077
1166,0.056,0.91,-0.077
1167,0.06,0.906,-0.077
1168,0.056,0.914,-0.084
1169,0.064,0.914,-0.084
1170,0.053,0.914,-0.091
1171,0.06,0.91,-0.091
1172,0.06,0.914,-0.094
1173,0.064,0.902,-0.094
1174,0.053,0.921,-0.091
1175,0.056,0.91,-0.098
1176,0.056,0.91,-0.105
1177,0.049,0.914,-0.101
1178,0.056,0.91,-0.105
1179,0.056,0.91,-0.129
1180,0.06,0.91,-0.112
1181,0.056,0.917,-0.126
1182,0.053,0.91,-0.105
1183,0.056,0.906,-0.112
1184,0.056,0.914,-0.122
1185,0.053,0.914,-0.133
1186,0.053,0.914,-0.126
1187,0.056,0.914,-0.122
1188,0.056,0.91,-0.129
1189,0.06,0.91,-0.133
1190,0.053,0.899,-0.133
1191,0.06,0.906,-0.133
1192,0.064,0.917,-0.14
1193,0.053,0.902,-0.136
1194,0.06,0.906,-0.14
1195,0.056,0.899,-0.122
1196,0.049,0.906,-0.133
1197,0.053,0.902,-0.129
1198,0.053,0.91,-0.14
1199,0.056,0.906,-0.143
1200,0.056,0.902,-0.161
1201,0.06,0.906,-0.147
1202,0.053,0.906,-0.147
1203,0.056,0.91,-0.15
1204,0.064,0.906,-0.157
1205,0.056,0.906,-0.147
1206,0.053,0.906,-0.147
1207,0.049,0.899,-0.157
1208,0.053,0.91,-0.154
1209,0.056,0.914,-0.15
1210,0.049,0.899,-0.161
1211,0.049,0.902,-0.154
1212,0.056,0.902,-0.161
1213,0.053,0.906,-0.157
1214,0.056,0.895,-0.157
1215,0.049,0.906,-0.15
1216,0.049,0.906,-0.161
1217,0.056,0.906,-0.157
1218,0.056,0.902,-0.157
1219,0.06,0.895,-0.147
1220,0.06,0.899,-0.168
1221,0.06,0.906,-0.164
1222,0.06,0.91,-0.164
1223,0.053,0.899,-0.164
1224,0.06,0.91,-0.168
1225,0.056,0.902,-0.157
1226,0.053,0.906,-0.157
1227,0.045,0.906,-0.157
1228,0.053,0.906,-0.164
1229,0.049,0.902,-0.168
1230,0.056,0.906,-0.164
1231,0.053,0.902,-0.164
1232,0.049,0.899,-0.164
1233,0.056,0.91,-0.175
1234,0.056,0.906,-0.164
1235,0.06,0.902,-0.168
1236,0.053,0.899,-0.161
1237,0.053,0.902,-0.164
1238,0.056,0.902,-0.168
1239,0.064,0.91,-0.161
1240,0.056,0.902,-0.171
1241,0.056,0.906,-0.164
1242,0.056,0.899,-0.164
1243,0.053,0.902,-0.171
1244,0.056,0.899,-0.168
1245,0.056,0.91,-0.168
1246,0.056,0.906,-0.168
1247,0.056,0.91,-0.171
1248,0.053,0.902,-0.164
1249,0.049,0.906,-0.168
1250,0.053,0.899,-0.164
1251,0.053,0.902,-0.168
1252,0.045,0.91,-0.168
1253,0.053,0.902,-0.175
1254,0.06,0.899,-0.178
1255,0.053,0.906,-0.175
1256,0.049,0.902,-0.15
1257,0.06,0.902,-0.168
1258,0.053,0.895,-0.178
1259,0.056,0.895,-0.175
1260,0.056,0.906,-0.175
1261,0.053,0.902,-0.171
1262,0.053,0.902,-0.157
1263,0.053,0.899,-0.161
1264,0.049,0.91,-0.171
1265,0.06,0.902,-0.175
1266,0.053,0.906,-0.171
1267,0.053,0.895,-0.171
1268,0.049,0.899,-0.164
1269,0.053,0.902,-0.161
1270,0.053,0.91,-0.168
1271,0.049,0.899,-0.168
1272,0.049,0.906,-0.168
1273,0.053,0.902,-0.171
1274,0.056,0.902,-0.168
1275,0.049,0.902,-0.171
1276,0.049,0.902,-0.175
1277,0.056,0.906,-0.171
1278,0.053,0.91,-0.168
1279,0.056,0.906,-0.168
1280,0.053,0.899,-0.168
1281,0.045,0.906,-0.164
1282,0.053,0.902,-0.168
1283,0.049,0.891,-0.178
1284,0.053,0.91,-0.168
1285,0.049,0.902,-0.161
1286,0.053,0.902,-0.161
1287,0.049,0.906,-0.168
1288,0.049,0.906,-0.168
1289,0.053,0.906,-0.168
1290,0.056,0.902,-0.168
1291,0.06,0.917,-0.161
1292,0.045,0.902,-0.168
1293,0.053,0.906,-0.168
1294,0.049,0.899,-0.171
1295,0.049,0.906,-0.157
1296,0.06,0.906,-0.164
1297,0.053,0.902,-0.164
1298,0.053,0.91,-0.164
1299,0.049,0.902,-0.157
1300,0.053,0.91,-0.161
1301,0.056,0.91,-0.157
1302,0.06,0.914,-0.154
1303,0.053,0.921,-0.164
1304,0.053,0.899,-0.15
1305,0.056,0.899,-0.136
1306,0.053,0.906,-0.143
1307,0.056,0.91,-0.154
1308,0.053,0.91,-0.143
1309,0.064,0.902,-0.136
1310,0.068,0.906,-0.14
1311,0.06,0.906,-0.133
1312,0.06,0.91,-0.133
1313,0.06,0.914,-0.14
1314,0.053,0.906,-0.136
1315,0.049,0.91,-0.119
1316,0.06,0.914,-0.119
1317,0.06,0.91,-0.126
1318,0.056,0.917,-0.112
1319,0.056,0.91,-0.122
1320,0.056,0.902,-0.115
1321,0.06,0.906,-0.115
1322,0.06,0.914,-0.108
1323,0.056,0.902,-0.108
1324,0.053,0.906,-0.105
1325,0.053,0.917,-0.101
1326,0.068,0.91,-0.101
1327,0.053,0.91,-0.108
1328,0.064,0.91,-0.084
1329,0.064,0.91,-0.084
1330,0.068,0.906,-0.091
1331,0.064,0.914,-0.094
1332,0.056,0.914,-0.091
1333,0.056,0.91,-0.094
1334,0.056,0.914,-0.087
1335,0.06,0.91,-0.087
1336,0.068,0.917,-0.091
1337,0.06,0.914,-0.084
1338,0.056,0.917,-0.084
1339,0.06,0.917,-0.077
1340,0.064,0.91,-0.059
1341,0.06,0.91,-0.08
1342,0.06,0.91,-0.077
1343,0.064,0.906,-0.077
1344,0.064,0.906,-0.073
1345,0.072,0.914,-0.084
1346,0.064,0.906,-0.077
1347,0.06,0.914,-0.073
1348,0.064,0.914,-0.077
1349,0.064,0.91,-0.08
1350,0.06,0.917,-0.077
1351,0.068,0.914,-0.08
1352,0.06,0.91,-0.07
1353,0.06,0.91,-0.07
1354,0.06,0.91,-0.073
1355,0.064,0.917,-0.077
1356,0.064,0.91,-0.066
1357,0.064,0.906,-0.066
1358,0.056,0.914,-0.073
1359,0.064,0.906,-0.07
1360,0.072,0.921,-0.066
1361,0.064,0.925,-0.07
1362,0.064,0.914,-0.063
1363,0.056,0.914,-0.084
1364,0.06,0.914,-0.077
1365,0.06,0.906,-0.07
1366,0.06,0.91,-0.073
1367,0.068,0.91,-0.07
1368,0.06,0.914,-0.07
1369,0.056,0.917,-0.077
1370,0.064,0.914,-0.07
1371,0.06,0.91,-0.077
1372,0.06,0.921,-0.077
1373,0.056,0.917,-0.077
1374,0.064,0.914,-0.084
1375,0.064,0.906,-0.07
1376,0.06,0.91,-0.07
1377,0.056,0.91,-0.077
1378,0.072,0.914,-0.08
1379,0.06,0.917,-0.077
1380,0.049,0.906,-0.08
1381,0.06,0.914,-0.077
1382,0.056,0.914,-0.094
1383,0.056,0.914,-0.087
1384,0.056,0.91,-0.084
1385,0.06,0.914,-0.08
1386,0.056,0.914,-0.084
1387,0.06,0.91,-0.094
1388,0.068,0.91,-0.087
1389,0.075,0.925,-0.098
1390,0.056,0.917,-0.101
1391,0.056,0.906,-0.087
1392,0.064,0.906,-0.087
1393,0.06,0.902,-0.098
1394,0.056,0.906,-0.101
1395,0.053,0.914,-0.098
1396,0.06,0.902,-0.108
1397,0.056,0.91,-0.108
1398,0.06,0.91,-0.108
1399,0.06,0.914,-0.119
1400,0.064,0.91,-0.115
1401,0.056,0.91,-0.119
1402,0.056,0.906,-0.122
1403,0.056,0.91,-0.119
1404,0.056,0.91,-0.122
1405,0.06,0.902,-0.112
1406,0.056,0.914,-0.115
1407,0.06,0.91,-0.126
1408,0.06,0.91,-0.126
1409,0.056,0.91,-0.133
1410,0.06,0.902,-0.129
1411,0.053,0.906,-0.129
1412,0.056,0.91,-0.129
1413,0.053,0.914,-0.136
1414,0.064,0.906,-0.133
1415,0.064,0.91,-0.129
1416,0.053,0.914,-0.133
1417,0.049,0.906,-0.129
1418,0.053,0.91,-0.136
1419,0.053,0.91,-0.14
1420,0.053,0.902,-0.136
1421,0.049,0.906,-0.14
1422,0.045,0.91,-0.133
1423,0.049,0.899,-0.147
1424,0.06,0.917,-0.15
1425,0.06,0.914,-0.14
1426,0.049,0.906,-0.14
1427,0.049,0.914,-0.143
1428,0.049,0.91,-0.161
1429,0.053,0.914,-0.157
1430,0.056,0.906,-0.164
1431,0.045,0.906,-0.154
1432,0.041,0.887,-0.157
1433,0.053,0.914,-0.157
1434,0.045,0.917,-0.154
1435,0.053,0.91,-0.157
1436,0.049,0.902,-0.164
1437,0.056,0.914,-0.164
1438,0.049,0.902,-0.164
1439,0.053,0.902,-0.154
1440,0.056,0.906,-0.164
1441,0.049,0.906,-0.164
1442,0.053,0.902,-0.168
1443,0.045,0.902,-0.161
1444,0.049,0.906,-0.164
1445,0.053,0.906,-0.161
1446,0.049,0.902,-0.161
1447,0.06,0.902,-0.161
1448,0.049,0.899,-0.171
1449,0.053,0.902,-0.168
1450,0.049,0.902,-0.154
1451,0.049,0.91,-0.168
1452,0.049,0.906,-0.161
1453,0.049,0.91,-0.168
1454,0.053,0.902,-0.168
1455,0.049,0.906,-0.161
1456,0.045,0.917,-0.157
1457,0.053,0.902,-0.175
1458,0.056,0.906,-0.175
1459,0.053,0.902,-0.164
1460,0.049,0.91,-0.168
1461,0.045,0.902,-0.164
1462,0.056,0.902,-0.171
1463,0.053,0.902,-0.175
1464,0.053,0.906,-0.168
1465,0.045,0.906,-0.178
1466,0.049,0.902,-0.157
1467,0.041,0.899,-0.164
1468,0.045,0.906,-0.168
1469,0.049,0.902,-0.161
1470,0.049,0.914,-0.171
1471,0.053,0.914,-0.175
1472,0.056,0.902,-0.164
1473,0.045,0.906,-0.168
1474,0.053,0.91,-0.168
1475,0.053,0.906,-0.164
1476,0.053,0.902,-0.171
1477,0.056,0.902,-0.175
1478,0.045,0.91,-0.164
1479,0.049,0.895,-0.168
1480,0.049,0.899,-0.168
1481,0.045,0.91,-0.164
1482,0.049,0.91,-0.164
1483,0.041,0.906,-0.168
1484,0.053,0.906,-0.168
1485,0.049,0.914,-0.161
1486,0.049,0.906,-0.164
1487,0.053,0.902,-0.175
1488,0.053,0.906,-0.164
1489,0.045,0.91,-0.168
1490,0.053,0.902,-0.168
1491,0.053,0.902,-0.168
1492,0.049,0.91,-0.171
1493,0.049,0.906,-0.171
1494,0.056,0.902,-0.168
1495,0.049,0.899,-0.168
1496,0.041,0.899,-0.157
1497,0.049,0.902,-0.161
1498,0.049,0.91,-0.164
1499,0.049,0.906,-0.168
1500,0.053,0.899,-0.168
1501,0.045,0.91,-0.171
1502,0.049,0.902,-0.171
1503,0.049,0.91,-0.175
1504,0.041,0.906,-0.171
1505,0.053,0.899,-0.171
1506,0.053,0.906,-0.175
1507,0.056,0.902,-0.164
1508,0.053,0.906,-0.171
1509,0.053,0.902,-0.164
1510,0.045,0.906,-0.157
1511,0.049,0.906,-0.175
1512,0.053,0.902,-0.164
1513,0.053,0.899,-0.164
1514,0.056,0.902,-0.171
1515,0.049,0.906,-0.161
1516,0.053,0.906,-0.161
1517,0.056,0.906,-0.157
1518,0.053,0.902,-0.168
1519,0.053,0.902,-0.157
1520,0.053,0.906,-0.164
1521,0.049,0.91,-0.157
1522,0.049,0.895,-0.154
1523,0.056,0.914,-0.147
1524,0.053,0.906,-0.157
1525,0.056,0.906,-0.154
1526,0.056,0.91,-0.15
1527,0.056,0.902,-0.14
1528,0.049,0.91,-0.147
1529,0.056,0.906,-0.147
1530,0.053,0.902,-0.143
1531,0.056,0.91,-0.15
1532,0.053,0.91,-0.126
1533,0.053,0.906,-0.126
1534,0.06,0.921,-0.136
1535,0.056,0.902,-0.129
1536,0.053,0.914,-0.119
1537,0.068,0.921,-0.108
1538,0.056,0.902,-0.122
1539,0.06,0.91,-0.129
1540,0.049,0.906,-0.115
1541,0.056,0.914,-0.122
1542,0.06,0.917,-0.122
1543,0.056,0.906,-0.101
1544,0.053,0.902,-0.105
1545,0.056,0.906,-0.101
1546,0.06,0.914,-0.105
1547,0.06,0.914,-0.101
1548,0.049,0.914,-0.098
1549,0.064,0.914,-0.098
1550,0.064,0.91,-0.108
1551,0.064,0.917,-0.098
1552,0.056,0.91,-0.087
1553,0.053,0.906,-0.066
1554,0.056,0.914,-0.087
1555,0.068,0.899,-0.08
1556,0.06,0.902,-0.077
1557,0.056,0.906,-0.07
1558,0.056,0.917,-0.07
1559,0.056,0.914,-0.07
1560,0.06,0.917,-0.066
1561,0.053,0.906,-0.056
1562,0.049,0.906,-0.063
1563,0.053,0.914,-0.063
1564,0.056,0.906,-0.056
1565,0.049,0.921,-0.066
1566,0.049,0.914,-0.059
1567,0.06,0.914,-0.042
1568,0.056,0.91,-0.049
1569,0.056,0.91,-0.049
1570,0.053,0.91,-0.049
1571,0.056,0.914,-0.042
1572,0.06,0.914,-0.056
1573,0.049,0.914,-0.052
1574,0.056,0.91,-0.049
1575,0.049,0.914,-0.056
1576,0.053,0.917,-0.052
1577,0.049,0.91,-0.059
1578,0.056,0.914,-0.052
1579,0.049,0.914,-0.052
1580,0.049,0.914,-0.052
1581,0.064,0.914,-0.052
1582,0.06,0.91,-0.056
1583,0.053,0.91,-0.049
1584,0.056,0.914,-0.045
1585,0.06,0.917,-0.056
1586,0.056,0.906,-0.052
1587,0.053,0.91,-0.052
1588,0.056,0.91,-0.052
1589,0.06,0.914,-0.052
1590,0.056,0.906,-0.056
1591,0.049,0.906,-0.045
1592,0.053,0.917,-0.049
1593,0.056,0.906,-0.063
1594,0.056,0.91,-0.066
1595,0.056,0.917,-0.049
1596,0.053,0.91,-0.042
1597,0.049,0.914,-0.056
1598,0.045,0.902,-0.042
1599,0.056,0.91,-0.035
1600,0.06,0.925,-0.056
1601,0.053,0.906,-0.059
1602,0.064,0.91,-0.052
1603,0.053,0.91,-0.052
1604,0.053,0.914,-0.052
1605,0.041,0.917,-0.052
1606,0.053,0.91,-0.049
1607,0.049,0.925,-0.045
1608,0.053,0.917,-0.056
1609,0.053,0.906,-0.056
1610,0.053,0.91,-0.059
1611,0.056,0.902,-0.056
1612,0.056,0.91,-0.063
1613,0.064,0.914,-0.07
1614,0.06,0.921,-0.07
1615,0.049,0.914,-0.059
1616,0.06,0.914,-0.059
1617,0.06,0.91,-0.059
1618,0.053,0.917,-0.066
1619,0.056,0.914,-0.084
1620,0.06,0.91,-0.073
1621,0.053,0.914,-0.073
1622,0.049,0.906,-0.08
1623,0.053,0.91,-0.084
1624,0.056,0.914,-0.084
1625,0.053,0.91,-0.08
1626,0.053,0.91,-0.077
1627,0.049,0.91,-0.08
1628,0.049,0.925,-0.08
1629,0.06,0.91,-0.108
1630,0.064,0.917,-0.108
1631,0.053,0.91,-0.105
1632,0.053,0.906,-0.101
1633,0.049,0.914,-0.108
1634,0.056,0.906,-0.101
1635,0.049,0.914,-0.112
1636,0.056,0.914,-0.115
1637,0.049,0.906,-0.112
1638,0.049,0.906,-0.122
1639,0.045,0.914,-0.126
1640,0.053,0.91,-0.112
1641,0.053,0.91,-0.129
1642,0.053,0.906,-0.126
1643,0.064,0.91,-0.133
1644,0.053,0.906,-0.133
1645,0.049,0.899,-0.133
1646,0.049,0.906,-0.133
1647,0.049,0.914,-0.133
1648,0.053,0.91,-0.126
1649,0.049,0.91,-0.133
1650,0.053,0.906,-0.14
1651,0.053,0.91,-0.136
1652,0.053,0.902,-0.136
1653,0.056,0.91,-0.14
1654,0.049,0.91,-0.143
1655,0.045,0.906,-0.14
1656,0.053,0.902,-0.143
1657,0.049,0.91,-0.143
1658,0.056,0.914,-0.147
1659,0.053,0.902,-0.15
1660,0.049,0.914,-0.136
1661,0.053,0.906,-0.143
1662,0.053,0.899,-0.147
1663,0.045,0.906,-0.143
1664,0.053,0.91,-0.15
1665,0.053,0.902,-0.157
1666,0.053,0.91,-0.157
1667,0.053,0.902,-0.14
1668,0.053,0.902,-0.143
1669,0.053,0.906,-0.157
1670,0.06,0.906,-0.161
1671,0.053,0.887,-0.171
1672,0.053,0.914,-0.157
1673,0.053,0.902,-0.161
1674,0.049,0.906,-0.154
1675,0.045,0.91,-0.161
1676,0.049,0.906,-0.157
1677,0.049,0.906,-0.161
1678,0.049,0.899,-0.161
1679,0.053,0.906,-0.154
1680,0.045,0.902,-0.161
1681,0.049,0.914,-0.164
1682,0.053,0.902,-0.154
1683,0.056,0.906,-0.161
1684,0.056,0.906,-0.161
1685,0.053,0.906,-0.154
1686,0.045,0.899,-0.161
1687,0.045,0.906,-0.157
1688,0.049,0.906,-0.168
1689,0.041,0.906,-0.161
1690,0.041,0.91,-0.161
1691,0.049,0.906,-0.161
1692,0.049,0.906,-0.157
1693,0.049,0.902,-0.161
1694,0.045,0.914,-0.154
1695,0.049,0.902,-0.164
1696,0.045,0.895,-0.168
1697,0.056,0.902,-0.157
1698,0.056,0.906,-0.161
1699,0.056,0.906,-0.157
1700,0.045,0.906,-0.161
1701,0.045,0.902,-0.161
1702,0.056,0.91,-0.168
1703,0.045,0.906,-0.161
1704,0.056,0.91,-0.168
1705,0.049,0.914,-0.161
1706,0.056,0.895,-0.161
1707,0.053,0.917,-0.154
1708,0.049,0.917,-0.171
1709,0.056,0.91,-0.168
1710,0.045,0.906,-0.164
1711,0.053,0.906,-0.164
1712,0.049,0.906,-0.168
1713,0.041,0.91,-0.157
1714,0.053,0.902,-0.164
1715,0.06,0.91,-0.168
1716,0.049,0.906,-0.168
1717,0.056,0.906,-0.164
1718,0.045,0.902,-0.161
1719,0.053,0.899,-0.154
1720,0.049,0.902,-0.168
1721,0.053,0.91,-0.157
1722,0.053,0.906,-0.15
1723,0.049,0.902,-0.161
1724,0.049,0.906,-0.161
1725,0.049,0.906,-0.161
1726,0.041,0.91,-0.161
1727,0.049,0.906,-0.157
1728,0.053,0.902,-0.157
1729,0.056,0.902,-0.154
1730,0.053,0.902,-0.147
1731,0.049,0.902,-0.154
1732,0.045,0.899,-0.154
1733,0.053,0.906,-0.143
1734,0.045,0.906,-0.147
1735,0.049,0.906,-0.147
1736,0.049,0.902,-0.14
1737,0.049,0.906,-0.143
1738,0.053,0.914,-0.143
1739,0.049,0.914,-0.133
1740,0.049,0.906,-0.133
1741,0.064,0.91,-0.136
1742,0.053,0.906,-0.14
1743,0.049,0.914,-0.136
1744,0.056,0.906,-0.129
1745,0.056,0.914,-0.129
1746,0.06,0.917,-0.129
1747,0.049,0.91,-0.126
1748,0.045,0.914,-0.126
1749,0.049,0.91,-0.126
1750,0.049,0.906,-0.122
1751,0.053,0.906,-0.115
1752,0.053,0.914,-0.122
1753,0.06,0.91,-0.115
1754,0.049,0.906,-0.108
1755,0.053,0.91,-0.112
1756,0.06,0.914,-0.108
1757,0.056,0.899,-0.105
1758,0.053,0.914,-0.105
1759,0.056,0.906,-0.101
1760,0.056,0.91,-0.094
1761,0.053,0.914,-0.101
1762,0.053,0.914,-0.098
1763,0.053,0.902,-0.098
1764,0.06,0.906,-0.087
1765,0.053,0.91,-0.094
1766,0.053,0.917,-0.091
1767,0.049,0.91,-0.091
1768,0.056,0.914,-0.087
1769,0.049,0.917,-0.084
1770,0.06,0.914,-0.091
1771,0.045,0.902,-0.091
1772,0.053,0.914,-0.087
1773,0.06,0.91,-0.08
1774,0.064,0.91,-0.07
1775,0.049,0.91,-0.066
1776,0.053,0.917,-0.08
1777,0.053,0.914,-0.073
1778,0.049,0.914,-0.08
1779,0.053,0.914,-0.087
1780,0.06,0.902,-0.073
1781,0.053,0.906,-0.066
1782,0.06,0.914,-0.077
1783,0.06,0.906,-0.07
1784,0.056,0.914,-0.059
1785,0.06,0.91,-0.07
1786,0.056,0.906,-0.07
1787,0.056,0.91,-0.07
1788,0.053,0.914,-0.059
1789,0.045,0.902,-0.073
1790,0.056,0.906,-0.066
1791,0.06,0.91,-0.066
1792,0.06,0.91,-0.063
1793,0.056,0.914,-0.07
1794,0.053,0.914,-0.063
1795,0.06,0.914,-0.063
1796,0.056,0.917,-0.066
1797,0.056,0.91,-0.052
1798,0.064,0.917,-0.059
1799,0.06,0.914,-0.066
1800,0.056,0.914,-0.059
1801,0.056,0.906,-0.056
1802,0.056,0.91,-0.056
1803,0.056,0.914,-0.063
1804,0.06,0.914,-0.063
1805,0.053,0.91,-0.056
1806,0.053,0.914,-0.063
1807,0.049,0.91,-0.059
1808,0.068,0.906,-0.063
1809,0.056,0.906,-0.063
