,ax,ay,az
836,-0.094,-0.023,-0.894
837,-0.087,-0.03,-0.901
838,-0.083,-0.03,-0.898
839,-0.083,-0.026,-0.901
840,-0.083,-0.026,-0.905
841,-0.087,-0.03,-0.901
842,-0.075,-0.026,-0.894
843,-0.075,-0.026,-0.901
844,-0.079,-0.03,-0.912
845,-0.083,-0.026,-0.901
846,-0.072,-0.019,-0.901
847,-0.06,-0.019,-0.901
848,-0.075,-0.026,-0.905
849,-0.068,-0.011,-0.905
850,-0.056,-0.023,-0.877
851,-0.049,-0.011,-0.922
852,-0.06,-0.011,-0.905
853,-0.053,-0.015,-0.891
854,-0.049,-0.019,-0.894
855,-0.041,-0.008,-0.912
856,-0.045,-0.004,-0.898
857,-0.045,-0.015,-0.898
858,-0.034,-0.008,-0.908
859,-0.034,-0.011,-0.919
860,-0.034,-0.015,-0.912
861,-0.034,-0.015,-0.898
862,-0.019,-0.019,-0.898
863,-0.034,-0.008,-0.919
864,-0.041,-0.019,-0.905
865,-0.015,-0.011,-0.894
866,-0.004,-0.011,-0.898
867,-0.023,0.0,-0.908
868,-0.03,-0.004,-0.919
869,-0.041,-0.008,-0.891
870,-0.019,-0.008,-0.891
871,-0.008,-0.004,-0.887
872,-0.011,-0.004,-0.912
873,-0.038,-0.019,-0.908
874,-0.03,-0.015,-0.905
875,-0.023,-0.023,-0.901
876,-0.023,-0.015,-0.894
877,-0.03,-0.011,-0.908
878,-0.045,-0.023,-0.915
879,-0.045,-0.023,-0.898
880,-0.023,-0.015,-0.901
881,-0.038,-0.015,-0.905
882,-0.06,-0.023,-0.887
883,-0.056,-0.034,-0.905
884,-0.045,-0.019,-0.912
885,-0.06,-0.034,-0.898
886,-0.079,-0.026,-0.912
887,-0.075,-0.026,-0.898
888,-0.075,-0.026,-0.912
889,-0.075,-0.019,-0.901
890,-0.083,-0.034,-0.905
891,-0.079,-0.03,-0.898
892,-0.083,-0.038,-0.898
893,-0.09,-0.041,-0.891
894,-0.09,-0.034,-0.873
895,-0.087,-0.038,-0.887
896,-0.087,-0.03,-0.898
897,-0.09,-0.034,-0.898
898,-0.083,-0.026,-0.908
899,-0.072,-0.026,-0.908
900,-0.083,-0.015,-0.926
901,-0.087,-0.023,-0.926
902,-0.079,-0.023,-0.915
903,-0.083,-0.015,-0.905
904,-0.079,-0.008,-0.912
905,-0.087,-0.015,-0.908
906,-0.09,-0.023,-0.908
907,-0.083,-0.03,-0.908
908,-0.087,-0.026,-0.912
909,-0.083,-0.026,-0.901
910,-0.098,-0.03,-0.898
911,-0.094,-0.026,-0.905
912,-0.094,-0.026,-0.901
913,-0.09,-0.019,-0.905
914,-0.094,-0.019,-0.898
915,-0.094,-0.023,-0.908
916,-0.094,-0.023,-0.894
917,-0.109,-0.026,-0.898
918,-0.102,-0.019,-0.905
919,-0.109,-0.026,-0.894
920,-0.098,-0.023,-0.905
921,-0.109,-0.023,-0.894
922,-0.105,-0.023,-0.905
923,-0.102,-0.026,-0.901
924,-0.09,-0.026,-0.912
925,-0.109,-0.023,-0.894
926,-0.102,-0.023,-0.905
927,-0.098,-0.03,-0.905
928,-0.102,-0.026,-0.901
929,-0.105,-0.034,-0.901
930,-0.105,-0.03,-0.901
931,-0.102,-0.034,-0.905
932,-0.109,-0.034,-0.898
933,-0.109,-0.03,-0.908
934,-0.102,-0.026,-0.894
935,-0.109,-0.026,-0.908
936,-0.105,-0.03,-0.905
937,-0.102,-0.03,-0.905
938,-0.105,-0.034,-0.905
939,-0.105,-0.03,-0.901
940,-0.109,-0.034,-0.898
941,-0.113,-0.026,-0.894
942,-0.109,-0.026,-0.898
943,-0.117,-0.023,-0.898
944,-0.105,-0.038,-0.908
945,-0.105,-0.026,-0.898
946,-0.113,-0.03,-0.901
947,-0.113,-0.026,-0.894
948,-0.109,-0.03,-0.901
949,-0.109,-0.034,-0.905
950,-0.117,-0.03,-0.905
951,-0.109,-0.034,-0.898
952,-0.109,-0.019,-0.905
953,-0.113,-0.03,-0.894
954,-0.109,-0.026,-0.912
955,-0.113,-0.019,-0.894
956,-0.109,-0.03,-0.908
957,-0.113,-0.034,-0.898
958,-0.113,-0.03,-0.891
959,-0.105,-0.026,-0.905
960,-0.109,-0.03,-0.894
961,-0.113,-0.023,-0.901
962,-0.113,-0.03,-0.901
963,-0.105,-0.026,-0.898
964,-0.105,-0.03,-0.898
965,-0.113,-0.03,-0.898
966,-0.109,-0.038,-0.901
967,-0.109,-0.03,-0.901
968,-0.113,-0.03,-0.898
969,-0.105,-0.026,-0.898
970,-0.117,-0.026,-0.908
971,-0.109,-0.03,-0.901
972,-0.117,-0.034,-0.901
973,-0.113,-0.03,-0.901
974,-0.113,-0.034,-0.901
975,-0.105,-0.023,-0.894
976,-0.109,-0.026,-0.901
977,-0.113,-0.019,-0.901
978,-0.117,-0.023,-0.891
979,-0.109,-0.023,-0.901
980,-0.117,-0.034,-0.898
981,-0.105,-0.03,-0.912
982,-0.113,-0.03,-0.898
983,-0.113,-0.034,-0.901
984,-0.113,-0.034,-0.905
985,-0.113,-0.03,-0.901
986,-0.117,-0.03,-0.905
987,-0.117,-0.026,-0.898
988,-0.117,-0.03,-0.898
989,-0.109,-0.023,-0.905
990,-0.105,-0.023,-0.898
991,-0.113,-0.019,-0.915
992,-0.109,-0.03,-0.891
993,-0.105,-0.03,-0.905
994,-0.117,-0.034,-0.898
995,-0.117,-0.023,-0.898
996,-0.113,-0.03,-0.912
997,-0.109,-0.023,-0.905
998,-0.109,-0.019,-0.898
999,-0.105,-0.023,-0.898
1000,-0.102,-0.026,-0.901
1001,-0.102,-0.026,-0.901
1002,-0.113,-0.03,-0.915
1003,-0.113,-0.03,-0.905
1004,-0.105,-0.03,-0.905
1005,-0.102,-0.03,-0.908
1006,-0.102,-0.034,-0.912
1007,-0.105,-0.03,-0.905
1008,-0.098,-0.019,-0.901
1009,-0.087,-0.023,-0.898
1010,-0.087,-0.026,-0.908
1011,-0.102,-0.019,-0.905
1012,-0.094,-0.023,-0.908
1013,-0.075,-0.023,-0.901
1014,-0.075,-0.011,-0.908
1015,-0.083,-0.026,-0.905
1016,-0.072,-0.019,-0.901
1017,-0.083,-0.019,-0.908
1018,-0.075,-0.023,-0.898
1019,-0.075,-0.023,-0.898
1020,-0.068,-0.011,-0.898
1021,-0.068,-0.015,-0.908
1022,-0.072,-0.015,-0.901
1023,-0.064,-0.011,-0.894
1024,-0.053,-0.015,-0.905
1025,-0.064,-0.015,-0.915
1026,-0.072,-0.019,-0.898
1027,-0.056,-0.015,-0.891
1028,-0.045,-0.019,-0.88
1029,-0.026,-0.004,-0.901
1030,-0.045,-0.008,-0.908
1031,-0.053,-0.011,-0.908
1032,-0.045,0.0,-0.908
1033,-0.034,0.0,-0.898
1034,-0.026,0.0,-0.901
1035,-0.026,0.0,-0.901
1036,-0.026,-0.008,-0.919
1037,-0.023,-0.004,-0.901
1038,-0.023,0.0,-0.898
1039,-0.015,0.0,-0.905
1040,-0.011,0.0,-0.905
1041,-0.019,0.004,-0.912
1042,-0.023,-0.004,-0.898
1043,-0.008,0.0,-0.898
1044,-0.004,0.008,-0.908
1045,-0.011,0.0,-0.901
1046,-0.004,0.004,-0.908
1047,-0.004,0.004,-0.898
1048,0.0,0.0,-0.901
1049,-0.011,-0.008,-0.912
1050,-0.011,0.0,-0.901
1051,-0.004,0.0,-0.891
1052,0.004,-0.004,-0.891
1053,0.0,0.0,-0.912
1054,-0.011,0.0,-0.901
1055,-0.004,0.004,-0.88
1056,0.004,0.004,-0.891
1057,0.004,0.015,-0.912
1058,0.0,-0.004,-0.898
1059,0.008,0.004,-0.901
1060,0.019,0.015,-0.887
1061,0.019,0.008,-0.912
1062,0.019,0.004,-0.919
1063,0.019,-0.011,-0.922
1064,0.034,0.004,-0.901
1065,0.034,0.008,-0.877
1066,0.015,0.011,-0.94
1067,0.019,0.004,-0.901
1068,0.038,0.008,-0.887
1069,0.049,0.011,-0.877
1070,0.034,0.019,-0.922
1071,0.019,0.004,-0.898
1072,0.026,-0.004,-0.898
1073,0.03,0.004,-0.894
1074,0.034,0.011,-0.901
1075,0.015,0.004,-0.933
1076,0.004,0.0,-0.922
1077,0.015,0.004,-0.894
1078,0.034,0.008,-0.887
1079,0.011,0.004,-0.926
1080,0.004,-0.008,-0.898
1081,0.015,0.004,-0.898
1082,0.023,0.008,-0.905
1083,0.011,0.008,-0.901
1084,0.004,-0.004,-0.905
1085,0.004,0.011,-0.912
1086,0.008,0.015,-0.898
1087,0.011,0.011,-0.919
1088,0.0,0.0,-0.908
1089,0.008,0.0,-0.894
1090,0.011,0.004,-0.891
1091,0.015,0.004,-0.901
1092,0.004,-0.004,-0.905
1093,-0.008,-0.004,-0.908
1094,-0.004,0.008,-0.905
1095,0.004,0.004,-0.901
1096,0.015,0.008,-0.915
1097,0.004,0.011,-0.919
1098,-0.004,0.0,-0.894
1099,0.004,-0.008,-0.894
1100,0.008,0.004,-0.905
1101,-0.004,-0.004,-0.894
1102,-0.008,0.0,-0.933
1103,-0.004,-0.004,-0.898
1104,0.0,0.0,-0.891
1105,0.008,0.004,-0.912
1106,-0.011,-0.004,-0.912
1107,-0.004,0.0,-0.905
1108,0.004,-0.004,-0.901
1109,-0.004,0.0,-0.898
1110,-0.008,-0.004,-0.908
1111,-0.015,-0.015,-0.901
1112,-0.023,-0.004,-0.898
1113,-0.004,-0.004,-0.898
1114,-0.004,0.0,-0.901
1115,-0.019,0.0,-0.915
1116,-0.038,0.0,-0.905
1117,-0.023,-0.004,-0.908
1118,-0.015,-0.004,-0.905
1119,-0.026,-0.008,-0.898
1120,-0.038,-0.019,-0.901
1121,-0.023,-0.004,-0.894
1122,-0.03,-0.011,-0.905
1123,-0.045,-0.015,-0.908
1124,-0.041,-0.011,-0.898
1125,-0.038,-0.008,-0.901
1126,-0.038,-0.008,-0.905
1127,-0.045,-0.011,-0.901
1128,-0.053,-0.015,-0.908
1129,-0.056,-0.019,-0.908
1130,-0.049,-0.015,-0.898
1131,-0.053,-0.019,-0.894
1132,-0.056,-0.011,-0.905
1133,-0.064,-0.015,-0.905
1134,-0.072,-0.015,-0.908
1135,-0.072,-0.015,-0.901
1136,-0.079,-0.023,-0.905
1137,-0.072,-0.026,-0.898
1138,-0.075,-0.011,-0.908
1139,-0.075,-0.023,-0.901
1140,-0.079,-0.015,-0.901
1141,-0.075,-0.03,-0.905
1142,-0.087,-0.015,-0.908
1143,-0.09,-0.026,-0.905
1144,-0.075,-0.019,-0.894
1145,-0.083,-0.023,-0.901
1146,-0.09,-0.03,-0.891
1147,-0.09,-0.023,-0.905
1148,-0.087,-0.023,-0.905
1149,-0.087,-0.026,-0.901
1150,-0.087,-0.026,-0.905
1151,-0.09,-0.03,-0.894
1152,-0.09,-0.023,-0.908
1153,-0.098,-0.026,-0.894
1154,-0.094,-0.026,-0.905
1155,-0.098,-0.026,-0.912
1156,-0.094,-0.026,-0.894
1157,-0.094,-0.034,-0.905
1158,-0.102,-0.023,-0.898
1159,-0.098,-0.041,-0.905
1160,-0.098,-0.03,-0.912
1161,-0.105,-0.026,-0.901
1162,-0.109,-0.026,-0.901
1163,-0.102,-0.034,-0.905
1164,-0.109,-0.03,-0.901
1165,-0.102,-0.034,-0.898
1166,-0.105,-0.03,-0.905
1167,-0.109,-0.03,-0.901
1168,-0.117,-0.038,-0.905
1169,-0.109,-0.026,-0.905
1170,-0.124,-0.019,-0.898
1171,-0.109,-0.034,-0.901
1172,-0.109,-0.026,-0.905
1173,-0.109,-0.03,-0.908
1174,-0.109,-0.023,-0.905
1175,-0.113,-0.03,-0.905
1176,-0.098,-0.023,-0.901
1177,-0.113,-0.045,-0.901
1178,-0.113,-0.026,-0.898
1179,-0.109,-0.026,-0.898
1180,-0.113,-0.026,-0.898
1181,-0.113,-0.026,-0.898
1182,-0.113,-0.026,-0.908
1183,-0.109,-0.034,-0.905
1184,-0.102,-0.034,-0.891
1185,-0.109,-0.034,-0.908
1186,-0.113,-0.03,-0.905
1187,-0.109,-0.03,-0.905
1188,-0.105,-0.03,-0.898
1189,-0.102,-0.015,-0.894
1190,-0.113,-0.03,-0.905
1191,-0.109,-0.026,-0.901
1192,-0.109,-0.03,-0.905
1193,-0.105,-0.019,-0.905
1194,-0.113,-0.03,-0.901
1195,-0.113,-0.03,-0.905
1196,-0.117,-0.03,-0.898
1197,-0.113,-0.034,-0.894
1198,-0.113,-0.034,-0.905
1199,-0.117,-0.03,-0.894
1200,-0.105,-0.026,-0.908
1201,-0.113,-0.034,-0.898
1202,-0.117,-0.026,-0.894
1203,-0.113,-0.03,-0.901
1204,-0.12,-0.034,-0.898
1205,-0.113,-0.026,-0.898
1206,-0.124,-0.03,-0.894
1207,-0.105,-0.026,-0.898
1208,-0.113,-0.026,-0.905
1209,-0.12,-0.038,-0.905
1210,-0.113,-0.034,-0.901
1211,-0.117,-0.026,-0.891
1212,-0.117,-0.03,-0.894
1213,-0.117,-0.03,-0.898
1214,-0.117,-0.03,-0.905
1215,-0.109,-0.034,-0.905
1216,-0.113,-0.03,-0.887
1217,-0.109,-0.011,-0.901
1218,-0.113,-0.026,-0.898
1219,-0.113,-0.026,-0.898
1220,-0.109,-0.026,-0.901
1221,-0.109,-0.026,-0.901
1222,-0.109,-0.03,-0.898
1223,-0.105,-0.026,-0.894
1224,-0.105,-0.034,-0.901
1225,-0.113,-0.034,-0.901
1226,-0.109,-0.034,-0.901
1227,-0.113,-0.019,-0.898
1228,-0.109,-0.026,-0.894
1229,-0.109,-0.019,-0.905
1230,-0.109,-0.03,-0.901
1231,-0.105,-0.03,-0.898
1232,-0.113,-0.03,-0.901
1233,-0.113,-0.026,-0.905
1234,-0.117,-0.023,-0.905
1235,-0.113,-0.026,-0.894
1236,-0.109,-0.03,-0.898
1237,-0.113,-0.026,-0.894
1238,-0.117,-0.023,-0.901
1239,-0.113,-0.023,-0.905
1240,-0.113,-0.03,-0.898
1241,-0.117,-0.03,-0.905
1242,-0.117,-0.034,-0.901
1243,-0.113,-0.038,-0.901
1244,-0.113,-0.023,-0.898
1245,-0.113,-0.019,-0.894
1246,-0.117,-0.026,-0.901
1247,-0.12,-0.026,-0.901
1248,-0.113,-0.034,-0.905
1249,-0.117,-0.026,-0.901
1250,-0.113,-0.038,-0.898
1251,-0.12,-0.023,-0.901
1252,-0.109,-0.03,-0.898
1253,-0.109,-0.019,-0.901
1254,-0.109,-0.023,-0.908
1255,-0.109,-0.03,-0.908
1256,-0.102,-0.015,-0.894
1257,-0.098,-0.026,-0.905
1258,-0.102,-0.015,-0.905
1259,-0.094,-0.026,-0.901
1260,-0.102,-0.023,-0.901
1261,-0.098,-0.023,-0.901
1262,-0.087,-0.026,-0.905
1263,-0.098,-0.026,-0.901
1264,-0.094,-0.03,-0.905
1265,-0.083,-0.026,-0.908
1266,-0.094,-0.023,-0.912
1267,-0.087,-0.019,-0.898
1268,-0.087,-0.023,-0.915
1269,-0.083,-0.03,-0.905
1270,-0.087,-0.026,-0.905
1271,-0.083,-0.026,-0.891
1272,-0.087,-0.023,-0.901
1273,-0.075,-0.023,-0.894
1274,-0.079,-0.019,-0.901
1275,-0.087,-0.023,-0.901
1276,-0.075,-0.015,-0.894
1277,-0.068,-0.019,-0.887
1278,-0.072,-0.019,-0.901
1279,-0.068,-0.019,-0.905
1280,-0.064,-0.019,-0.908
1281,-0.064,-0.015,-0.905
1282,-0.072,-0.019,-0.898
1283,-0.056,-0.019,-0.908
1284,-0.056,-0.015,-0.898
1285,-0.053,-0.019,-0.898
1286,-0.049,-0.019,-0.905
1287,-0.053,-0.011,-0.912
1288,-0.056,-0.011,-0.915
1289,-0.053,-0.008,-0.887
1290,-0.053,-0.019,-0.901
1291,-0.034,-0.008,-0.905
1292,-0.045,-0.015,-0.905
1293,-0.045,-0.004,-0.919
1294,-0.034,-0.008,-0.901
1295,-0.023,-0.008,-0.898
1296,-0.011,0.0,-0.901
1297,-0.019,-0.004,-0.905
1298,-0.023,-0.008,-0.912
1299,-0.019,-0.004,-0.912
1300,-0.015,0.0,-0.901
1301,-0.019,-0.004,-0.901
1302,-0.008,-0.004,-0.912
1303,-0.011,-0.004,-0.905
1304,-0.008,-0.008,-0.905
1305,-0.004,-0.004,-0.901
1306,0.0,-0.008,-0.912
1307,0.0,-0.008,-0.912
1308,0.0,-0.015,-0.915
1309,-0.004,-0.011,-0.894
1310,-0.004,-0.008,-0.894
1311,0.0,0.004,-0.901
1312,-0.004,0.004,-0.901
1313,-0.011,0.0,-0.894
1314,-0.004,0.004,-0.894
1315,0.004,0.0,-0.908
1316,0.008,0.0,-0.905
1317,0.0,0.0,-0.915
1318,0.004,-0.015,-0.908
1319,0.0,-0.004,-0.905
1320,0.0,-0.004,-0.905
1321,0.004,0.0,-0.905
1322,0.0,0.0,-0.905
1323,-0.004,0.0,-0.905
1324,0.0,0.008,-0.894
1325,0.004,-0.004,-0.915
1326,0.015,-0.008,-0.905
1327,0.008,0.0,-0.898
1328,0.015,0.004,-0.905
1329,0.011,0.0,-0.922
1330,0.011,0.0,-0.898
1331,0.023,0.004,-0.905
1332,0.019,0.008,-0.901
1333,0.03,0.004,-0.894
1334,0.026,0.004,-0.915
1335,0.015,-0.004,-0.912
1336,0.019,0.0,-0.908
1337,0.03,0.004,-0.905
1338,0.023,0.0,-0.908
1339,0.015,0.008,-0.905
1340,0.019,0.004,-0.88
1341,0.03,0.008,-0.901
1342,0.038,0.008,-0.912
1343,0.026,0.004,-0.915
1344,0.011,0.0,-0.915
1345,0.03,0.0,-0.891
1346,0.038,0.0,-0.891
1347,0.038,0.004,-0.908
1348,0.023,0.0,-0.908
1349,0.026,0.0,-0.901
1350,0.026,0.0,-0.905
1351,0.041,0.008,-0.929
1352,0.008,0.0,-0.901
1353,0.034,0.004,-0.894
1354,0.045,0.011,-0.905
1355,0.03,0.0,-0.905
1356,0.023,-0.004,-0.901
1357,0.023,0.0,-0.901
1358,0.023,0.0,-0.905
1359,0.023,0.004,-0.912
1360,0.004,0.0,-0.919
1361,0.004,-0.004,-0.901
1362,0.0,-0.008,-0.891
1363,0.026,0.004,-0.915
1364,0.011,-0.011,-0.901
1365,-0.011,-0.015,-0.915
1366,-0.004,-0.015,-0.901
1367,0.011,-0.004,-0.898
1368,-0.004,-0.004,-0.912
1369,-0.023,-0.011,-0.905
1370,-0.008,-0.011,-0.901
1371,-0.011,-0.011,-0.905
1372,-0.023,-0.008,-0.908
1373,-0.034,-0.015,-0.915
1374,-0.038,-0.019,-0.905
1375,-0.034,-0.008,-0.905
1376,-0.034,-0.019,-0.898
1377,-0.034,-0.011,-0.908
1378,-0.041,-0.023,-0.905
1379,-0.056,-0.019,-0.898
1380,-0.053,-0.019,-0.905
1381,-0.056,-0.015,-0.905
1382,-0.053,-0.023,-0.898
1383,-0.045,-0.015,-0.908
1384,-0.056,-0.03,-0.905
1385,-0.06,-0.019,-0.898
1386,-0.064,-0.03,-0.901
1387,-0.064,-0.026,-0.898
1388,-0.064,-0.034,-0.901
1389,-0.072,-0.023,-0.901
1390,-0.072,-0.023,-0.912
1391,-0.079,-0.03,-0.905
1392,-0.079,-0.019,-0.905
1393,-0.079,-0.019,-0.901
1394,-0.079,-0.023,-0.912
1395,-0.09,-0.019,-0.898
1396,-0.09,-0.03,-0.884
1397,-0.087,-0.019,-0.901
1398,-0.087,-0.026,-0.901
1399,-0.098,-0.023,-0.919
1400,-0.102,-0.041,-0.912
1401,-0.083,-0.026,-0.894
1402,-0.087,-0.038,-0.901
1403,-0.09,-0.015,-0.905
1404,-0.09,-0.03,-0.905
1405,-0.09,-0.026,-0.894
1406,-0.09,-0.03,-0.901
1407,-0.09,-0.026,-0.905
1408,-0.094,-0.026,-0.901
1409,-0.094,-0.03,-0.905
1410,-0.09,-0.034,-0.901
1411,-0.094,-0.023,-0.905
1412,-0.09,-0.03,-0.901
1413,-0.105,-0.034,-0.905
1414,-0.094,-0.038,-0.905
1415,-0.105,-0.03,-0.887
1416,-0.094,-0.026,-0.905
1417,-0.094,-0.03,-0.905
1418,-0.094,-0.034,-0.905
1419,-0.098,-0.03,-0.905
1420,-0.098,-0.026,-0.901
1421,-0.094,-0.03,-0.901
1422,-0.094,-0.034,-0.901
1423,-0.098,-0.034,-0.908
1424,-0.102,-0.026,-0.905
1425,-0.102,-0.03,-0.898
1426,-0.102,-0.026,-0.901
1427,-0.102,-0.038,-0.905
1428,-0.105,-0.034,-0.898
1429,-0.105,-0.038,-0.905
1430,-0.109,-0.034,-0.901
1431,-0.098,-0.03,-0.905
1432,-0.094,-0.026,-0.905
1433,-0.105,-0.03,-0.894
1434,-0.102,-0.026,-0.901
1435,-0.098,-0.03,-0.901
1436,-0.109,-0.019,-0.905
1437,-0.117,-0.045,-0.901
1438,-0.109,-0.019,-0.905
1439,-0.109,-0.034,-0.894
1440,-0.102,-0.026,-0.898
1441,-0.113,-0.023,-0.894
1442,-0.102,-0.023,-0.908
1443,-0.098,-0.03,-0.894
1444,-0.102,-0.026,-0.901
1445,-0.102,-0.026,-0.901
1446,-0.102,-0.03,-0.905
1447,-0.102,-0.038,-0.905
1448,-0.105,-0.026,-0.905
1449,-0.098,-0.034,-0.901
1450,-0.102,-0.034,-0.901
1451,-0.094,-0.03,-0.905
1452,-0.102,-0.03,-0.898
1453,-0.105,-0.026,-0.898
1454,-0.102,-0.03,-0.894
1455,-0.105,-0.019,-0.915
1456,-0.102,-0.034,-0.898
1457,-0.109,-0.03,-0.908
1458,-0.105,-0.026,-0.898
1459,-0.109,-0.034,-0.898
1460,-0.102,-0.034,-0.912
1461,-0.102,-0.03,-0.901
1462,-0.109,-0.034,-0.905
1463,-0.102,-0.026,-0.898
1464,-0.109,-0.034,-0.898
1465,-0.109,-0.034,-0.901
1466,-0.113,-0.034,-0.901
1467,-0.117,-0.034,-0.898
1468,-0.102,-0.026,-0.905
1469,-0.113,-0.03,-0.898
1470,-0.113,-0.023,-0.898
1471,-0.117,-0.03,-0.894
1472,-0.105,-0.026,-0.905
1473,-0.105,-0.03,-0.901
1474,-0.117,-0.038,-0.905
1475,-0.132,-0.03,-0.898
1476,-0.094,-0.023,-0.912
1477,-0.098,-0.015,-0.894
1478,-0.094,-0.023,-0.908
1479,-0.102,-0.034,-0.905
1480,-0.105,-0.034,-0.898
1481,-0.109,-0.026,-0.908
1482,-0.113,-0.034,-0.898
1483,-0.113,-0.03,-0.912
1484,-0.117,-0.026,-0.926
1485,-0.109,-0.019,-0.926
1486,-0.102,-0.004,-0.898
1487,-0.087,-0.03,-0.891
1488,-0.09,-0.023,-0.898
1489,-0.105,-0.034,-0.905
1490,-0.113,-0.041,-0.908
1491,-0.109,-0.038,-0.898
1492,-0.102,-0.045,-0.894
1493,-0.083,-0.041,-0.908
1494,-0.09,-0.023,-0.908
1495,-0.09,-0.023,-0.912
1496,-0.098,-0.034,-0.905
1497,-0.06,-0.034,-0.898
1498,-0.094,-0.023,-0.922
1499,-0.094,-0.038,-0.901
1500,-0.079,-0.03,-0.905
1501,-0.064,-0.023,-0.901
1502,-0.068,-0.023,-0.912
1503,-0.075,-0.03,-0.908
1504,-0.079,-0.038,-0.905
1505,-0.075,-0.045,-0.901
1506,-0.075,-0.03,-0.905
1507,-0.064,-0.038,-0.901
1508,-0.068,-0.026,-0.912
1509,-0.064,-0.023,-0.891
1510,-0.06,-0.023,-0.894
1511,-0.064,-0.03,-0.905
1512,-0.072,-0.03,-0.901
1513,-0.064,-0.041,-0.908
1514,-0.056,-0.03,-0.908
1515,-0.053,-0.041,-0.898
1516,-0.045,-0.03,-0.908
1517,-0.053,-0.034,-0.891
1518,-0.045,-0.023,-0.919
1519,-0.045,-0.011,-0.912
1520,-0.056,-0.019,-0.908
1521,-0.034,-0.026,-0.894
1522,-0.034,-0.023,-0.908
1523,-0.03,-0.019,-0.901
1524,-0.034,-0.023,-0.905
1525,-0.026,-0.019,-0.908
1526,-0.038,-0.019,-0.901
1527,-0.034,-0.011,-0.901
1528,-0.019,-0.011,-0.905
1529,-0.015,-0.019,-0.901
1530,-0.015,-0.015,-0.912
1531,-0.004,-0.019,-0.912
1532,-0.004,-0.015,-0.908
1533,0.0,-0.011,-0.908
1534,-0.004,-0.019,-0.905
1535,-0.004,-0.008,-0.905
1536,0.0,-0.011,-0.901
1537,0.004,-0.004,-0.901
1538,0.0,-0.011,-0.905
1539,0.0,-0.015,-0.905
1540,0.0,-0.008,-0.905
1541,-0.004,-0.008,-0.901
1542,-0.011,-0.015,-0.894
1543,0.004,-0.008,-0.898
1544,0.004,-0.015,-0.905
1545,-0.004,-0.034,-0.905
1546,0.0,-0.026,-0.908
1547,-0.004,-0.019,-0.887
1548,0.011,-0.019,-0.905
1549,0.004,-0.019,-0.901
1550,-0.004,-0.008,-0.915
1551,-0.004,-0.011,-0.905
1552,0.0,-0.015,-0.887
1553,0.0,-0.004,-0.926
1554,0.0,-0.015,-0.905
1555,0.004,-0.023,-0.894
1556,0.015,-0.015,-0.884
1557,0.015,-0.023,-0.926
1558,0.0,-0.015,-0.905
1559,-0.004,-0.019,-0.898
1560,-0.004,-0.011,-0.898
1561,0.0,-0.004,-0.908
1562,-0.011,-0.008,-0.901
1563,-0.008,-0.019,-0.905
1564,0.0,-0.004,-0.898
1565,-0.008,-0.011,-0.898
1566,-0.011,-0.008,-0.912
1567,-0.026,-0.015,-0.908
1568,-0.019,-0.019,-0.898
1569,-0.008,-0.023,-0.898
1570,-0.023,-0.023,-0.891
1571,-0.034,-0.019,-0.898
1572,-0.03,-0.026,-0.922
1573,-0.038,-0.019,-0.908
1574,-0.03,-0.011,-0.884
1575,-0.038,-0.023,-0.905
1576,-0.049,-0.015,-0.908
1577,-0.056,-0.026,-0.905
1578,-0.049,-0.026,-0.901
1579,-0.041,-0.034,-0.901
1580,-0.053,-0.026,-0.905
1581,-0.064,-0.023,-0.898
1582,-0.064,-0.026,-0.908
1583,-0.053,-0.034,-0.908
1584,-0.056,-0.03,-0.908
1585,-0.075,-0.026,-0.915
1586,-0.075,-0.034,-0.898
1587,-0.06,-0.03,-0.898
1588,-0.064,-0.038,-0.891
1589,-0.064,-0.038,-0.894
1590,-0.068,-0.034,-0.915
1591,-0.072,-0.03,-0.905
1592,-0.068,-0.026,-0.905
1593,-0.075,-0.03,-0.905
1594,-0.068,-0.038,-0.898
1595,-0.075,-0.03,-0.912
1596,-0.079,-0.03,-0.901
1597,-0.083,-0.038,-0.905
1598,-0.083,-0.038,-0.908
1599,-0.079,-0.038,-0.908
1600,-0.09,-0.038,-0.905
1601,-0.09,-0.041,-0.894
1602,-0.09,-0.038,-0.905
1603,-0.09,-0.034,-0.905
1604,-0.087,-0.041,-0.898
1605,-0.083,-0.041,-0.901
1606,-0.094,-0.045,-0.901
1607,-0.098,-0.038,-0.915
1608,-0.102,-0.045,-0.905
1609,-0.098,-0.041,-0.901
1610,-0.094,-0.041,-0.898
1611,-0.098,-0.041,-0.898
1612,-0.102,-0.041,-0.901
1613,-0.113,-0.038,-0.891
1614,-0.105,-0.045,-0.901
1615,-0.109,-0.034,-0.901
1616,-0.105,-0.045,-0.894
1617,-0.102,-0.041,-0.908
1618,-0.105,-0.041,-0.915
1619,-0.113,-0.038,-0.908
1620,-0.12,-0.045,-0.898
1621,-0.102,-0.038,-0.901
1622,-0.105,-0.034,-0.894
1623,-0.113,-0.045,-0.905
1624,-0.113,-0.041,-0.884
1625,-0.124,-0.056,-0.915
1626,-0.105,-0.041,-0.901
1627,-0.12,-0.045,-0.894
1628,-0.109,-0.041,-0.901
1629,-0.102,-0.045,-0.898
1630,-0.117,-0.041,-0.898
1631,-0.109,-0.041,-0.901
1632,-0.102,-0.038,-0.898
1633,-0.105,-0.041,-0.898
1634,-0.109,-0.038,-0.898
