,ax,ay,az
874,0.237,-0.049,-0.887
875,0.237,-0.056,-0.887
876,0.237,-0.056,-0.884
877,0.241,-0.06,-0.88
878,0.237,-0.053,-0.884
879,0.241,-0.056,-0.88
880,0.241,-0.049,-0.884
881,0.248,-0.053,-0.894
882,0.237,-0.06,-0.891
883,0.237,-0.06,-0.88
884,0.233,-0.053,-0.894
885,0.233,-0.053,-0.884
886,0.241,-0.06,-0.873
887,0.233,-0.06,-0.887
888,0.245,-0.064,-0.877
889,0.233,-0.06,-0.88
890,0.241,-0.053,-0.88
891,0.237,-0.056,-0.887
892,0.241,-0.049,-0.88
893,0.237,-0.053,-0.887
894,0.237,-0.053,-0.863
895,0.241,-0.056,-0.894
896,0.241,-0.056,-0.887
897,0.245,-0.049,-0.884
898,0.245,-0.056,-0.891
899,0.241,-0.049,-0.884
900,0.245,-0.053,-0.884
901,0.248,-0.049,-0.891
902,0.252,-0.049,-0.887
903,0.245,-0.053,-0.894
904,0.245,-0.049,-0.884
905,0.245,-0.049,-0.87
906,0.237,-0.056,-0.88
907,0.241,-0.049,-0.88
908,0.248,-0.049,-0.887
909,0.245,-0.053,-0.887
910,0.237,-0.06,-0.884
911,0.241,-0.049,-0.887
912,0.241,-0.056,-0.887
913,0.241,-0.053,-0.884
914,0.245,-0.056,-0.887
915,0.245,-0.053,-0.884
916,0.237,-0.056,-0.88
917,0.237,-0.049,-0.88
918,0.241,-0.053,-0.873
919,0.237,-0.056,-0.887
920,0.241,-0.056,-0.891
921,0.237,-0.06,-0.88
922,0.233,-0.064,-0.891
923,0.233,-0.06,-0.887
924,0.23,-0.064,-0.884
925,0.237,-0.06,-0.894
926,0.226,-0.06,-0.88
927,0.218,-0.064,-0.887
928,0.226,-0.06,-0.88
929,0.222,-0.06,-0.905
930,0.23,-0.06,-0.887
931,0.222,-0.064,-0.894
932,0.218,-0.071,-0.887
933,0.215,-0.075,-0.898
934,0.218,-0.06,-0.898
935,0.215,-0.068,-0.891
936,0.207,-0.071,-0.88
937,0.211,-0.064,-0.894
938,0.199,-0.068,-0.884
939,0.203,-0.068,-0.894
940,0.203,-0.064,-0.901
941,0.188,-0.068,-0.887
942,0.196,-0.064,-0.901
943,0.196,-0.053,-0.905
944,0.199,-0.064,-0.905
945,0.192,-0.071,-0.894
946,0.181,-0.071,-0.891
947,0.181,-0.071,-0.898
948,0.181,-0.083,-0.898
949,0.184,-0.075,-0.884
950,0.173,-0.075,-0.898
951,0.177,-0.075,-0.894
952,0.166,-0.071,-0.891
953,0.169,-0.075,-0.898
954,0.173,-0.079,-0.905
955,0.173,-0.079,-0.898
956,0.162,-0.079,-0.905
957,0.166,-0.083,-0.901
958,0.154,-0.09,-0.908
959,0.169,-0.079,-0.894
960,0.154,-0.079,-0.891
961,0.147,-0.079,-0.908
962,0.169,-0.083,-0.905
963,0.162,-0.086,-0.915
964,0.151,-0.083,-0.88
965,0.139,-0.086,-0.901
966,0.124,-0.094,-0.898
967,0.143,-0.09,-0.905
968,0.143,-0.086,-0.905
969,0.136,-0.075,-0.908
970,0.132,-0.09,-0.891
971,0.124,-0.086,-0.898
972,0.128,-0.09,-0.901
973,0.132,-0.098,-0.898
974,0.128,-0.086,-0.898
975,0.12,-0.094,-0.898
976,0.12,-0.094,-0.908
977,0.124,-0.102,-0.908
978,0.12,-0.09,-0.905
979,0.124,-0.086,-0.901
980,0.117,-0.086,-0.912
981,0.12,-0.09,-0.901
982,0.117,-0.09,-0.898
983,0.12,-0.094,-0.901
984,0.124,-0.09,-0.919
985,0.132,-0.086,-0.901
986,0.124,-0.098,-0.884
987,0.105,-0.098,-0.894
988,0.117,-0.094,-0.898
989,0.128,-0.086,-0.905
990,0.117,-0.098,-0.891
991,0.109,-0.086,-0.901
992,0.12,-0.102,-0.891
993,0.109,-0.086,-0.901
994,0.136,-0.086,-0.901
995,0.12,-0.09,-0.912
996,0.12,-0.083,-0.898
997,0.128,-0.079,-0.905
998,0.109,-0.094,-0.898
999,0.124,-0.094,-0.905
1000,0.128,-0.09,-0.908
1001,0.139,-0.086,-0.901
1002,0.132,-0.083,-0.891
1003,0.132,-0.083,-0.898
1004,0.132,-0.075,-0.898
1005,0.162,-0.083,-0.912
1006,0.158,-0.083,-0.898
1007,0.162,-0.079,-0.884
1008,0.158,-0.075,-0.901
1009,0.166,-0.068,-0.891
1010,0.169,-0.079,-0.908
1011,0.173,-0.071,-0.894
1012,0.173,-0.071,-0.891
1013,0.166,-0.068,-0.894
1014,0.184,-0.071,-0.898
1015,0.188,-0.068,-0.894
1016,0.188,-0.068,-0.894
1017,0.196,-0.068,-0.887
1018,0.184,-0.064,-0.891
1019,0.192,-0.068,-0.891
1020,0.222,-0.045,-0.894
1021,0.207,-0.071,-0.901
1022,0.211,-0.06,-0.898
1023,0.215,-0.068,-0.88
1024,0.215,-0.071,-0.894
1025,0.23,-0.068,-0.894
1026,0.222,-0.056,-0.901
1027,0.233,-0.053,-0.887
1028,0.222,-0.056,-0.887
1029,0.218,-0.064,-0.88
1030,0.215,-0.064,-0.894
1031,0.215,-0.064,-0.891
1032,0.218,-0.064,-0.887
1033,0.218,-0.071,-0.894
1034,0.218,-0.064,-0.884
1035,0.226,-0.056,-0.894
1036,0.222,-0.056,-0.891
1037,0.226,-0.06,-0.891
1038,0.23,-0.06,-0.887
1039,0.233,-0.056,-0.887
1040,0.222,-0.068,-0.887
1041,0.23,-0.068,-0.884
1042,0.226,-0.056,-0.887
1043,0.233,-0.053,-0.887
1044,0.233,-0.064,-0.894
1045,0.233,-0.064,-0.891
1046,0.23,-0.06,-0.898
1047,0.23,-0.064,-0.877
1048,0.226,-0.06,-0.887
1049,0.233,-0.064,-0.884
1050,0.237,-0.064,-0.887
1051,0.226,-0.071,-0.873
1052,0.23,-0.064,-0.891
1053,0.23,-0.064,-0.884
1054,0.23,-0.053,-0.884
1055,0.23,-0.06,-0.884
1056,0.233,-0.06,-0.891
1057,0.23,-0.06,-0.887
1058,0.23,-0.056,-0.877
1059,0.233,-0.06,-0.891
1060,0.245,-0.053,-0.887
1061,0.226,-0.068,-0.894
1062,0.233,-0.064,-0.887
1063,0.233,-0.064,-0.894
1064,0.233,-0.064,-0.891
1065,0.23,-0.06,-0.884
1066,0.226,-0.06,-0.877
1067,0.233,-0.068,-0.884
1068,0.23,-0.06,-0.887
1069,0.233,-0.06,-0.887
1070,0.233,-0.053,-0.898
1071,0.23,-0.06,-0.884
1072,0.233,-0.064,-0.891
1073,0.23,-0.053,-0.887
1074,0.233,-0.06,-0.891
1075,0.233,-0.06,-0.887
1076,0.233,-0.06,-0.887
1077,0.23,-0.056,-0.88
1078,0.226,-0.06,-0.891
1079,0.233,-0.06,-0.884
1080,0.233,-0.064,-0.887
1081,0.23,-0.053,-0.884
1082,0.23,-0.056,-0.884
1083,0.23,-0.071,-0.894
1084,0.237,-0.06,-0.887
1085,0.233,-0.056,-0.887
1086,0.233,-0.06,-0.891
1087,0.23,-0.056,-0.891
1088,0.233,-0.06,-0.887
1089,0.237,-0.06,-0.88
1090,0.23,-0.049,-0.884
1091,0.237,-0.06,-0.88
1092,0.237,-0.064,-0.887
1093,0.233,-0.06,-0.891
1094,0.241,-0.056,-0.887
1095,0.233,-0.068,-0.884
1096,0.237,-0.068,-0.887
1097,0.233,-0.068,-0.884
1098,0.237,-0.06,-0.884
1099,0.233,-0.064,-0.894
1100,0.23,-0.053,-0.891
1101,0.241,-0.06,-0.884
1102,0.226,-0.068,-0.898
1103,0.233,-0.068,-0.88
1104,0.237,-0.064,-0.884
1105,0.23,-0.056,-0.887
1106,0.241,-0.053,-0.894
1107,0.233,-0.06,-0.887
1108,0.226,-0.056,-0.88
1109,0.23,-0.06,-0.88
1110,0.23,-0.049,-0.891
1111,0.226,-0.06,-0.887
1112,0.233,-0.056,-0.887
1113,0.222,-0.075,-0.894
1114,0.226,-0.064,-0.884
1115,0.218,-0.064,-0.887
1116,0.226,-0.06,-0.894
1117,0.222,-0.056,-0.887
1118,0.226,-0.06,-0.887
1119,0.215,-0.06,-0.887
1120,0.218,-0.06,-0.894
1121,0.218,-0.064,-0.887
1122,0.222,-0.071,-0.894
1123,0.218,-0.064,-0.891
1124,0.211,-0.064,-0.887
1125,0.211,-0.068,-0.891
1126,0.215,-0.056,-0.894
1127,0.211,-0.064,-0.891
1128,0.207,-0.068,-0.887
1129,0.203,-0.056,-0.891
1130,0.207,-0.068,-0.894
1131,0.211,-0.06,-0.898
1132,0.199,-0.06,-0.894
1133,0.199,-0.064,-0.891
1134,0.199,-0.068,-0.887
1135,0.196,-0.06,-0.891
1136,0.188,-0.064,-0.891
1137,0.196,-0.071,-0.898
1138,0.177,-0.079,-0.905
1139,0.192,-0.068,-0.887
1140,0.169,-0.068,-0.898
1141,0.173,-0.068,-0.901
1142,0.173,-0.064,-0.901
1143,0.166,-0.071,-0.908
1144,0.162,-0.056,-0.901
1145,0.166,-0.071,-0.898
1146,0.158,-0.068,-0.894
1147,0.158,-0.075,-0.898
1148,0.158,-0.071,-0.915
1149,0.158,-0.083,-0.898
1150,0.139,-0.068,-0.905
1151,0.151,-0.071,-0.905
1152,0.143,-0.071,-0.894
1153,0.136,-0.071,-0.894
1154,0.139,-0.075,-0.891
1155,0.143,-0.068,-0.894
1156,0.143,-0.075,-0.901
1157,0.139,-0.075,-0.887
1158,0.132,-0.071,-0.905
1159,0.132,-0.079,-0.898
1160,0.143,-0.09,-0.905
1161,0.139,-0.071,-0.901
1162,0.128,-0.083,-0.908
1163,0.139,-0.094,-0.915
1164,0.132,-0.075,-0.898
1165,0.12,-0.086,-0.908
1166,0.132,-0.083,-0.894
1167,0.12,-0.079,-0.901
1168,0.132,-0.083,-0.908
1169,0.136,-0.086,-0.905
1170,0.117,-0.086,-0.908
1171,0.117,-0.083,-0.901
1172,0.109,-0.083,-0.901
1173,0.102,-0.09,-0.894
1174,0.117,-0.09,-0.912
1175,0.117,-0.086,-0.894
1176,0.105,-0.086,-0.905
1177,0.102,-0.09,-0.905
1178,0.105,-0.09,-0.901
1179,0.109,-0.09,-0.901
1180,0.124,-0.09,-0.894
1181,0.105,-0.102,-0.901
1182,0.109,-0.086,-0.912
1183,0.117,-0.079,-0.915
1184,0.102,-0.083,-0.905
1185,0.117,-0.094,-0.898
1186,0.105,-0.094,-0.912
1187,0.128,-0.094,-0.894
1188,0.12,-0.086,-0.901
1189,0.117,-0.079,-0.898
1190,0.124,-0.09,-0.905
1191,0.132,-0.086,-0.901
1192,0.132,-0.086,-0.894
1193,0.128,-0.086,-0.901
1194,0.128,-0.086,-0.901
1195,0.132,-0.079,-0.901
1196,0.136,-0.083,-0.894
1197,0.136,-0.075,-0.891
1198,0.151,-0.079,-0.894
1199,0.147,-0.079,-0.898
1200,0.154,-0.086,-0.905
1201,0.162,-0.079,-0.901
1202,0.169,-0.09,-0.894
1203,0.166,-0.079,-0.894
1204,0.162,-0.079,-0.905
1205,0.154,-0.071,-0.894
1206,0.173,-0.068,-0.905
1207,0.173,-0.068,-0.887
1208,0.177,-0.075,-0.898
1209,0.181,-0.075,-0.898
1210,0.181,-0.079,-0.88
1211,0.188,-0.079,-0.898
1212,0.192,-0.079,-0.891
1213,0.184,-0.075,-0.891
1214,0.188,-0.079,-0.887
1215,0.196,-0.079,-0.894
1216,0.199,-0.071,-0.898
1217,0.196,-0.071,-0.891
1218,0.199,-0.071,-0.894
1219,0.199,-0.068,-0.898
1220,0.207,-0.064,-0.894
1221,0.207,-0.068,-0.891
1222,0.203,-0.06,-0.88
1223,0.211,-0.064,-0.891
1224,0.203,-0.071,-0.887
1225,0.215,-0.064,-0.894
1226,0.218,-0.064,-0.891
1227,0.215,-0.056,-0.88
1228,0.218,-0.068,-0.88
1229,0.222,-0.064,-0.887
1230,0.222,-0.068,-0.894
1231,0.218,-0.064,-0.887
1232,0.218,-0.056,-0.877
1233,0.222,-0.056,-0.894
1234,0.237,-0.049,-0.884
1235,0.226,-0.053,-0.891
1236,0.222,-0.06,-0.884
1237,0.226,-0.064,-0.891
1238,0.218,-0.06,-0.887
1239,0.222,-0.06,-0.891
1240,0.226,-0.06,-0.884
1241,0.226,-0.056,-0.887
1242,0.226,-0.053,-0.887
1243,0.23,-0.056,-0.891
1244,0.245,-0.06,-0.894
1245,0.233,-0.06,-0.884
1246,0.233,-0.056,-0.894
1247,0.233,-0.053,-0.88
1248,0.233,-0.053,-0.887
1249,0.226,-0.06,-0.884
1250,0.23,-0.056,-0.891
1251,0.23,-0.053,-0.891
1252,0.23,-0.053,-0.88
1253,0.218,-0.06,-0.894
1254,0.233,-0.056,-0.884
1255,0.226,-0.049,-0.884
1256,0.23,-0.056,-0.884
1257,0.237,-0.056,-0.884
1258,0.233,-0.045,-0.894
1259,0.23,-0.049,-0.887
1260,0.241,-0.064,-0.891
1261,0.237,-0.056,-0.887
1262,0.241,-0.049,-0.894
1263,0.233,-0.06,-0.891
1264,0.233,-0.06,-0.877
1265,0.237,-0.053,-0.884
1266,0.241,-0.056,-0.894
1267,0.237,-0.056,-0.894
1268,0.233,-0.056,-0.887
1269,0.233,-0.053,-0.891
1270,0.237,-0.049,-0.891
1271,0.252,-0.041,-0.877
1272,0.237,-0.053,-0.88
1273,0.226,-0.056,-0.884
1274,0.23,-0.056,-0.884
1275,0.233,-0.064,-0.88
1276,0.237,-0.06,-0.894
1277,0.241,-0.053,-0.88
1278,0.237,-0.049,-0.887
1279,0.241,-0.053,-0.894
1280,0.233,-0.053,-0.873
1281,0.237,-0.053,-0.884
1282,0.233,-0.056,-0.884
1283,0.23,-0.056,-0.873
1284,0.237,-0.049,-0.891
1285,0.237,-0.053,-0.891
1286,0.226,-0.049,-0.887
1287,0.248,-0.056,-0.887
1288,0.237,-0.056,-0.894
1289,0.237,-0.053,-0.891
1290,0.241,-0.064,-0.887
1291,0.237,-0.056,-0.887
1292,0.237,-0.056,-0.887
1293,0.233,-0.068,-0.887
1294,0.233,-0.06,-0.884
1295,0.237,-0.06,-0.894
1296,0.241,-0.056,-0.894
1297,0.233,-0.056,-0.884
1298,0.233,-0.06,-0.887
1299,0.237,-0.056,-0.884
1300,0.233,-0.068,-0.894
1301,0.237,-0.071,-0.891
1302,0.23,-0.056,-0.87
1303,0.226,-0.064,-0.891
1304,0.237,-0.064,-0.88
1305,0.226,-0.06,-0.894
1306,0.237,-0.068,-0.88
1307,0.215,-0.068,-0.884
1308,0.222,-0.06,-0.884
1309,0.222,-0.075,-0.891
1310,0.23,-0.071,-0.898
1311,0.226,-0.064,-0.898
1312,0.207,-0.071,-0.891
1313,0.203,-0.068,-0.887
1314,0.207,-0.064,-0.891
1315,0.211,-0.068,-0.887
1316,0.207,-0.064,-0.891
1317,0.211,-0.068,-0.887
1318,0.199,-0.053,-0.901
1319,0.196,-0.083,-0.898
1320,0.196,-0.068,-0.891
1321,0.196,-0.068,-0.898
1322,0.196,-0.079,-0.901
1323,0.192,-0.068,-0.894
1324,0.192,-0.075,-0.905
1325,0.184,-0.068,-0.901
1326,0.177,-0.075,-0.894
1327,0.173,-0.071,-0.877
1328,0.173,-0.075,-0.894
1329,0.177,-0.071,-0.898
1330,0.173,-0.071,-0.891
1331,0.173,-0.083,-0.891
1332,0.166,-0.068,-0.88
1333,0.162,-0.079,-0.891
1334,0.169,-0.079,-0.894
1335,0.173,-0.071,-0.894
1336,0.173,-0.075,-0.891
1337,0.154,-0.083,-0.891
1338,0.154,-0.083,-0.898
1339,0.162,-0.075,-0.898
1340,0.158,-0.075,-0.894
1341,0.154,-0.075,-0.884
1342,0.139,-0.071,-0.905
1343,0.162,-0.086,-0.905
1344,0.151,-0.075,-0.905
1345,0.147,-0.079,-0.887
1346,0.143,-0.086,-0.905
1347,0.132,-0.098,-0.901
1348,0.139,-0.09,-0.891
1349,0.132,-0.083,-0.891
1350,0.124,-0.083,-0.901
1351,0.136,-0.083,-0.901
1352,0.132,-0.09,-0.901
1353,0.128,-0.09,-0.898
1354,0.132,-0.09,-0.901
1355,0.136,-0.083,-0.901
1356,0.139,-0.086,-0.901
1357,0.128,-0.083,-0.901
1358,0.124,-0.079,-0.901
1359,0.128,-0.086,-0.908
1360,0.139,-0.083,-0.905
1361,0.128,-0.079,-0.905
1362,0.132,-0.086,-0.898
1363,0.136,-0.079,-0.905
1364,0.139,-0.079,-0.915
1365,0.124,-0.098,-0.898
1366,0.132,-0.083,-0.898
1367,0.136,-0.086,-0.901
1368,0.128,-0.094,-0.898
1369,0.136,-0.079,-0.894
1370,0.132,-0.09,-0.905
1371,0.139,-0.086,-0.894
1372,0.143,-0.079,-0.905
1373,0.147,-0.083,-0.908
1374,0.154,-0.075,-0.891
1375,0.132,-0.083,-0.891
1376,0.139,-0.075,-0.901
1377,0.166,-0.068,-0.898
1378,0.147,-0.083,-0.894
1379,0.154,-0.083,-0.898
1380,0.139,-0.09,-0.898
1381,0.154,-0.079,-0.894
1382,0.173,-0.075,-0.898
1383,0.166,-0.075,-0.901
1384,0.173,-0.071,-0.901
1385,0.166,-0.075,-0.894
1386,0.162,-0.071,-0.901
1387,0.177,-0.083,-0.901
1388,0.184,-0.071,-0.891
1389,0.184,-0.068,-0.901
1390,0.173,-0.075,-0.891
1391,0.177,-0.071,-0.894
1392,0.188,-0.068,-0.898
1393,0.173,-0.071,-0.898
1394,0.184,-0.068,-0.894
1395,0.188,-0.071,-0.891
1396,0.188,-0.071,-0.891
1397,0.188,-0.068,-0.887
1398,0.192,-0.064,-0.891
1399,0.192,-0.068,-0.887
1400,0.199,-0.056,-0.891
1401,0.211,-0.064,-0.894
1402,0.203,-0.064,-0.891
1403,0.211,-0.064,-0.887
1404,0.218,-0.056,-0.891
1405,0.222,-0.064,-0.894
1406,0.226,-0.064,-0.894
1407,0.218,-0.068,-0.887
1408,0.222,-0.064,-0.905
1409,0.23,-0.071,-0.884
1410,0.218,-0.06,-0.891
1411,0.23,-0.049,-0.884
1412,0.241,-0.053,-0.887
1413,0.218,-0.064,-0.891
1414,0.226,-0.064,-0.891
1415,0.222,-0.068,-0.88
1416,0.215,-0.071,-0.873
1417,0.226,-0.06,-0.891
1418,0.23,-0.056,-0.894
1419,0.233,-0.053,-0.894
1420,0.233,-0.053,-0.894
1421,0.226,-0.049,-0.894
1422,0.233,-0.06,-0.894
1423,0.233,-0.06,-0.88
1424,0.233,-0.053,-0.887
1425,0.233,-0.064,-0.884
1426,0.23,-0.053,-0.88
1427,0.226,-0.053,-0.894
1428,0.233,-0.056,-0.884
1429,0.233,-0.053,-0.891
1430,0.23,-0.053,-0.884
1431,0.237,-0.06,-0.894
1432,0.245,-0.049,-0.887
1433,0.241,-0.056,-0.884
1434,0.241,-0.056,-0.887
1435,0.241,-0.049,-0.884
1436,0.237,-0.056,-0.887
1437,0.237,-0.049,-0.884
1438,0.237,-0.056,-0.884
1439,0.237,-0.06,-0.884
1440,0.237,-0.056,-0.887
1441,0.245,-0.049,-0.884
1442,0.245,-0.053,-0.884
1443,0.241,-0.06,-0.884
1444,0.241,-0.041,-0.887
1445,0.245,-0.053,-0.891
1446,0.237,-0.053,-0.884
1447,0.237,-0.053,-0.891
1448,0.241,-0.049,-0.88
1449,0.237,-0.053,-0.894
1450,0.237,-0.056,-0.87
1451,0.237,-0.041,-0.894
1452,0.233,-0.053,-0.884
1453,0.233,-0.049,-0.887
1454,0.237,-0.049,-0.894
1455,0.237,-0.045,-0.877
1456,0.237,-0.053,-0.887
1457,0.241,-0.045,-0.891
1458,0.245,-0.056,-0.884
1459,0.241,-0.053,-0.884
1460,0.252,-0.041,-0.887
1461,0.241,-0.045,-0.877
1462,0.233,-0.053,-0.877
1463,0.237,-0.049,-0.884
1464,0.237,-0.053,-0.887
1465,0.233,-0.053,-0.891
1466,0.237,-0.049,-0.884
1467,0.237,-0.049,-0.88
1468,0.241,-0.049,-0.887
1469,0.23,-0.049,-0.887
1470,0.237,-0.053,-0.877
1471,0.233,-0.053,-0.88
1472,0.241,-0.053,-0.891
1473,0.237,-0.053,-0.884
1474,0.237,-0.06,-0.887
1475,0.241,-0.053,-0.887
1476,0.237,-0.064,-0.884
1477,0.233,-0.056,-0.873
1478,0.241,-0.053,-0.887
1479,0.245,-0.053,-0.887
1480,0.237,-0.06,-0.884
1481,0.237,-0.049,-0.88
1482,0.233,-0.049,-0.88
1483,0.241,-0.06,-0.884
1484,0.233,-0.053,-0.887
1485,0.241,-0.056,-0.887
1486,0.245,-0.056,-0.87
1487,0.237,-0.056,-0.88
1488,0.237,-0.053,-0.887
1489,0.23,-0.056,-0.891
1490,0.233,-0.064,-0.898
1491,0.237,-0.068,-0.901
1492,0.23,-0.056,-0.891
1493,0.23,-0.06,-0.88
1494,0.226,-0.045,-0.894
1495,0.233,-0.06,-0.887
1496,0.237,-0.053,-0.887
1497,0.226,-0.064,-0.891
1498,0.23,-0.06,-0.894
1499,0.23,-0.053,-0.866
1500,0.215,-0.06,-0.887
1501,0.222,-0.049,-0.891
1502,0.222,-0.056,-0.894
1503,0.222,-0.06,-0.898
1504,0.218,-0.053,-0.894
1505,0.218,-0.064,-0.894
1506,0.215,-0.056,-0.884
1507,0.207,-0.064,-0.894
1508,0.218,-0.049,-0.894
1509,0.215,-0.06,-0.891
1510,0.215,-0.06,-0.894
1511,0.211,-0.064,-0.891
1512,0.203,-0.06,-0.891
1513,0.203,-0.06,-0.891
1514,0.207,-0.06,-0.901
1515,0.207,-0.045,-0.891
1516,0.184,-0.079,-0.894
1517,0.199,-0.06,-0.901
1518,0.199,-0.064,-0.894
1519,0.207,-0.064,-0.908
1520,0.211,-0.06,-0.901
1521,0.181,-0.056,-0.88
1522,0.177,-0.056,-0.901
1523,0.188,-0.06,-0.905
1524,0.184,-0.068,-0.894
1525,0.169,-0.064,-0.891
1526,0.166,-0.071,-0.891
1527,0.154,-0.071,-0.894
1528,0.162,-0.064,-0.898
1529,0.158,-0.068,-0.894
1530,0.166,-0.068,-0.905
1531,0.162,-0.068,-0.912
1532,0.158,-0.068,-0.905
1533,0.162,-0.068,-0.898
1534,0.147,-0.071,-0.884
1535,0.147,-0.083,-0.891
1536,0.147,-0.068,-0.891
1537,0.147,-0.071,-0.915
1538,0.147,-0.079,-0.912
1539,0.139,-0.079,-0.898
1540,0.136,-0.079,-0.898
1541,0.132,-0.075,-0.898
1542,0.143,-0.068,-0.894
1543,0.154,-0.064,-0.891
1544,0.147,-0.068,-0.912
1545,0.139,-0.068,-0.901
1546,0.124,-0.079,-0.891
1547,0.128,-0.075,-0.901
1548,0.132,-0.071,-0.905
1549,0.136,-0.079,-0.894
1550,0.128,-0.075,-0.891
1551,0.12,-0.083,-0.901
1552,0.136,-0.079,-0.901
1553,0.117,-0.079,-0.901
1554,0.117,-0.075,-0.891
1555,0.124,-0.068,-0.891
1556,0.117,-0.079,-0.922
1557,0.151,-0.071,-0.898
1558,0.124,-0.079,-0.908
1559,0.132,-0.075,-0.898
1560,0.12,-0.079,-0.898
1561,0.12,-0.083,-0.898
1562,0.124,-0.075,-0.898
1563,0.117,-0.079,-0.901
1564,0.132,-0.079,-0.901
1565,0.117,-0.071,-0.894
1566,0.117,-0.086,-0.901
1567,0.124,-0.079,-0.912
1568,0.124,-0.083,-0.898
1569,0.109,-0.083,-0.901
1570,0.12,-0.075,-0.908
1571,0.128,-0.075,-0.919
1572,0.124,-0.086,-0.908
1573,0.113,-0.083,-0.894
1574,0.117,-0.079,-0.901
1575,0.128,-0.079,-0.919
1576,0.132,-0.083,-0.901
1577,0.128,-0.071,-0.894
1578,0.124,-0.079,-0.894
1579,0.128,-0.071,-0.901
1580,0.132,-0.083,-0.905
1581,0.136,-0.075,-0.891
1582,0.132,-0.075,-0.894
1583,0.136,-0.083,-0.905
1584,0.132,-0.075,-0.898
1585,0.136,-0.075,-0.898
1586,0.136,-0.079,-0.908
1587,0.162,-0.075,-0.894
1588,0.147,-0.075,-0.891
1589,0.154,-0.068,-0.908
1590,0.158,-0.079,-0.919
1591,0.158,-0.075,-0.894
1592,0.166,-0.064,-0.901
1593,0.154,-0.079,-0.887
1594,0.154,-0.064,-0.901
1595,0.166,-0.075,-0.901
1596,0.166,-0.071,-0.898
1597,0.169,-0.068,-0.894
1598,0.173,-0.06,-0.898
1599,0.173,-0.064,-0.894
1600,0.181,-0.071,-0.894
1601,0.177,-0.064,-0.894
1602,0.184,-0.071,-0.884
1603,0.181,-0.06,-0.898
1604,0.188,-0.053,-0.891
1605,0.188,-0.06,-0.898
1606,0.192,-0.071,-0.884
1607,0.188,-0.068,-0.891
1608,0.199,-0.056,-0.901
1609,0.203,-0.064,-0.898
1610,0.207,-0.06,-0.898
1611,0.203,-0.064,-0.898
1612,0.203,-0.053,-0.894
1613,0.211,-0.06,-0.898
1614,0.203,-0.056,-0.884
1615,0.203,-0.053,-0.887
1616,0.203,-0.049,-0.887
1617,0.192,-0.049,-0.894
1618,0.211,-0.064,-0.894
1619,0.218,-0.06,-0.905
1620,0.215,-0.064,-0.884
1621,0.196,-0.045,-0.894
1622,0.215,-0.038,-0.891
1623,0.215,-0.026,-0.891
1624,0.199,-0.034,-0.898
1625,0.226,-0.03,-0.894
1626,0.218,-0.026,-0.894
1627,0.215,-0.03,-0.88
1628,0.211,-0.026,-0.891
1629,0.215,-0.038,-0.898
1630,0.226,-0.045,-0.894
1631,0.218,-0.041,-0.894
1632,0.222,-0.038,-0.887
1633,0.222,-0.03,-0.891
1634,0.226,-0.034,-0.891
1635,0.222,-0.034,-0.894
1636,0.23,-0.034,-0.887
1637,0.211,-0.03,-0.894
1638,0.218,-0.041,-0.877
1639,0.226,-0.038,-0.88
1640,0.23,-0.026,-0.884
1641,0.226,-0.034,-0.887
1642,0.226,-0.034,-0.891
1643,0.222,-0.038,-0.887
1644,0.226,-0.034,-0.884
1645,0.226,-0.038,-0.88
1646,0.226,-0.045,-0.887
1647,0.222,-0.019,-0.898
1648,0.226,-0.041,-0.884
1649,0.233,-0.041,-0.87
1650,0.23,-0.045,-0.887
1651,0.233,-0.041,-0.887
1652,0.226,-0.038,-0.898
1653,0.23,-0.041,-0.884
1654,0.23,-0.045,-0.887
1655,0.23,-0.034,-0.877
1656,0.237,-0.041,-0.884
1657,0.23,-0.041,-0.891
1658,0.23,-0.038,-0.887
1659,0.233,-0.038,-0.894
1660,0.233,-0.045,-0.887
1661,0.23,-0.038,-0.88
1662,0.226,-0.049,-0.877
1663,0.23,-0.041,-0.894
1664,0.222,-0.041,-0.877
1665,0.23,-0.056,-0.894
1666,0.233,-0.038,-0.887
1667,0.23,-0.038,-0.891
1668,0.23,-0.045,-0.898
1669,0.23,-0.038,-0.891
1670,0.226,-0.034,-0.884
1671,0.23,-0.045,-0.873
1672,0.226,-0.049,-0.887
1673,0.233,-0.03,-0.88
1674,0.226,-0.041,-0.891
1675,0.226,-0.03,-0.884
1676,0.226,-0.041,-0.894
1677,0.241,-0.041,-0.891
1678,0.233,-0.053,-0.884
1679,0.222,-0.041,-0.884
1680,0.233,-0.049,-0.891
1681,0.218,-0.049,-0.891
1682,0.218,-0.053,-0.884
1683,0.226,-0.049,-0.877
1684,0.233,-0.038,-0.884
1685,0.226,-0.049,-0.898
1686,0.226,-0.053,-0.887
1687,0.222,-0.049,-0.894
1688,0.226,-0.045,-0.891
1689,0.233,-0.041,-0.891
1690,0.226,-0.045,-0.87
1691,0.222,-0.049,-0.891
1692,0.23,-0.049,-0.877
1693,0.226,-0.049,-0.905
1694,0.222,-0.045,-0.891
1695,0.23,-0.049,-0.894
1696,0.23,-0.053,-0.884
1697,0.226,-0.053,-0.877
1698,0.218,-0.049,-0.884
1699,0.226,-0.049,-0.887
1700,0.233,-0.056,-0.894
1701,0.226,-0.045,-0.891
1702,0.222,-0.045,-0.891
1703,0.23,-0.049,-0.887
