,ax,ay,az
932,0.019,0.899,-0.129
933,0.015,0.899,-0.129
934,0.011,0.906,-0.136
935,0.008,0.899,-0.133
936,0.008,0.895,-0.14
937,0.011,0.906,-0.14
938,0.015,0.902,-0.14
939,0.019,0.895,-0.147
940,0.011,0.895,-0.147
941,0.019,0.906,-0.147
942,0.023,0.895,-0.143
943,0.008,0.906,-0.143
944,0.011,0.891,-0.147
945,0.015,0.902,-0.143
946,0.011,0.902,-0.147
947,0.03,0.914,-0.119
948,0.011,0.899,-0.15
949,0.011,0.902,-0.147
950,0.015,0.899,-0.143
951,0.011,0.899,-0.15
952,0.008,0.914,-0.14
953,0.008,0.902,-0.147
954,0.019,0.895,-0.147
955,0.019,0.895,-0.15
956,0.011,0.906,-0.147
957,0.011,0.899,-0.147
958,0.011,0.902,-0.157
959,0.015,0.906,-0.147
960,0.019,0.902,-0.147
961,0.023,0.895,-0.147
962,0.015,0.902,-0.15
963,0.015,0.899,-0.15
964,0.015,0.902,-0.164
965,0.015,0.902,-0.157
966,0.008,0.899,-0.157
967,0.011,0.899,-0.154
968,0.015,0.899,-0.171
969,0.015,0.902,-0.168
970,0.019,0.906,-0.164
971,0.015,0.895,-0.161
972,0.015,0.891,-0.164
973,0.015,0.902,-0.161
974,0.015,0.899,-0.168
975,0.019,0.906,-0.161
976,0.015,0.906,-0.157
977,0.015,0.899,-0.168
978,0.004,0.899,-0.154
979,0.008,0.899,-0.157
980,0.015,0.899,-0.164
981,0.019,0.902,-0.168
982,0.019,0.891,-0.168
983,0.023,0.895,-0.161
984,0.015,0.902,-0.168
985,0.011,0.899,-0.157
986,0.015,0.899,-0.161
987,0.011,0.899,-0.164
988,0.008,0.902,-0.157
989,0.019,0.899,-0.161
990,0.015,0.902,-0.161
991,0.015,0.899,-0.168
992,0.015,0.906,-0.164
993,0.015,0.906,-0.164
994,0.015,0.902,-0.168
995,0.019,0.899,-0.168
996,0.015,0.899,-0.154
997,0.019,0.899,-0.15
998,0.023,0.891,-0.164
999,0.015,0.895,-0.161
1000,0.019,0.906,-0.171
1001,0.019,0.899,-0.171
1002,0.004,0.902,-0.168
1003,0.011,0.899,-0.161
1004,0.011,0.906,-0.154
1005,0.015,0.891,-0.157
1006,0.011,0.906,-0.14
1007,0.019,0.902,-0.161
1008,0.019,0.895,-0.171
1009,0.019,0.902,-0.164
1010,0.019,0.899,-0.175
1011,0.011,0.906,-0.171
1012,0.019,0.891,-0.175
1013,0.011,0.899,-0.157
1014,0.008,0.899,-0.164
1015,0.011,0.902,-0.168
1016,0.008,0.902,-0.161
1017,0.015,0.902,-0.161
1018,0.019,0.899,-0.164
1019,0.011,0.899,-0.157
1020,0.023,0.91,-0.15
1021,0.019,0.906,-0.161
1022,0.019,0.906,-0.161
1023,0.019,0.895,-0.157
1024,0.019,0.899,-0.147
1025,0.011,0.902,-0.157
1026,0.011,0.906,-0.14
1027,0.008,0.91,-0.143
1028,0.011,0.91,-0.154
1029,0.008,0.895,-0.154
1030,0.019,0.895,-0.154
1031,0.008,0.902,-0.154
1032,0.019,0.902,-0.147
1033,0.011,0.902,-0.143
1034,0.015,0.91,-0.129
1035,0.008,0.906,-0.126
1036,0.015,0.914,-0.143
1037,0.008,0.902,-0.14
1038,0.015,0.899,-0.14
1039,0.026,0.906,-0.143
1040,0.011,0.91,-0.126
1041,0.008,0.899,-0.14
1042,0.008,0.899,-0.115
1043,0.011,0.902,-0.122
1044,0.011,0.906,-0.126
1045,0.011,0.902,-0.122
1046,0.015,0.914,-0.112
1047,0.008,0.914,-0.126
1048,0.015,0.902,-0.119
1049,0.015,0.906,-0.115
1050,0.011,0.91,-0.112
1051,0.011,0.906,-0.112
1052,0.015,0.906,-0.098
1053,0.0,0.899,-0.101
1054,0.004,0.899,-0.098
1055,0.008,0.906,-0.108
1056,0.011,0.902,-0.101
1057,0.004,0.914,-0.094
1058,0.023,0.91,-0.098
1059,0.015,0.91,-0.098
1060,0.015,0.902,-0.087
1061,0.011,0.906,-0.087
1062,0.011,0.902,-0.084
1063,0.011,0.917,-0.084
1064,0.011,0.91,-0.087
1065,0.011,0.902,-0.08
1066,0.004,0.902,-0.073
1067,0.011,0.906,-0.077
1068,0.008,0.902,-0.077
1069,0.008,0.902,-0.07
1070,0.008,0.902,-0.073
1071,0.004,0.906,-0.066
1072,0.004,0.902,-0.066
1073,0.008,0.902,-0.073
1074,0.011,0.902,-0.07
1075,0.008,0.91,-0.08
1076,0.008,0.902,-0.07
1077,0.008,0.899,-0.059
1078,0.008,0.91,-0.059
1079,0.011,0.906,-0.059
1080,0.008,0.91,-0.063
1081,0.004,0.91,-0.059
1082,0.011,0.906,-0.056
1083,0.004,0.91,-0.066
1084,0.011,0.902,-0.059
1085,0.015,0.906,-0.063
1086,0.011,0.906,-0.063
1087,0.008,0.906,-0.059
1088,0.011,0.902,-0.045
1089,0.011,0.906,-0.059
1090,0.0,0.906,-0.059
1091,0.004,0.914,-0.059
1092,0.011,0.899,-0.056
1093,0.008,0.906,-0.066
1094,0.008,0.906,-0.052
1095,0.008,0.906,-0.063
1096,0.008,0.902,-0.063
1097,0.008,0.914,-0.059
1098,0.008,0.91,-0.063
1099,0.008,0.902,-0.059
1100,0.008,0.906,-0.059
1101,0.011,0.902,-0.063
1102,0.004,0.906,-0.063
1103,0.004,0.91,-0.066
1104,0.0,0.906,-0.056
1105,0.004,0.906,-0.066
1106,-0.004,0.91,-0.038
1107,0.004,0.91,-0.063
1108,0.015,0.925,-0.08
1109,0.008,0.902,-0.059
1110,0.004,0.902,-0.045
1111,0.008,0.91,-0.052
1112,0.011,0.917,-0.063
1113,0.011,0.902,-0.066
1114,0.008,0.906,-0.059
1115,0.019,0.906,-0.063
1116,0.011,0.902,-0.063
1117,0.011,0.906,-0.063
1118,0.008,0.914,-0.066
1119,0.008,0.902,-0.066
1120,0.008,0.906,-0.073
1121,0.004,0.906,-0.07
1122,0.008,0.902,-0.07
1123,0.004,0.902,-0.066
1124,0.008,0.91,-0.08
1125,0.011,0.91,-0.091
1126,0.015,0.917,-0.07
1127,0.011,0.906,-0.084
1128,0.008,0.91,-0.087
1129,0.011,0.902,-0.098
1130,0.011,0.899,-0.094
1131,0.004,0.914,-0.101
1132,0.008,0.906,-0.105
1133,0.015,0.899,-0.112
1134,0.008,0.902,-0.094
1135,0.004,0.91,-0.105
1136,0.011,0.902,-0.108
1137,0.008,0.906,-0.119
1138,0.008,0.91,-0.108
1139,0.011,0.902,-0.112
1140,0.015,0.906,-0.119
1141,0.019,0.91,-0.115
1142,0.008,0.906,-0.119
1143,0.011,0.902,-0.112
1144,0.011,0.914,-0.129
1145,0.015,0.902,-0.119
1146,0.011,0.906,-0.126
1147,0.011,0.906,-0.129
1148,0.008,0.902,-0.126
1149,0.004,0.906,-0.14
1150,0.008,0.906,-0.133
1151,0.015,0.906,-0.133
1152,0.011,0.917,-0.129
1153,0.008,0.899,-0.14
1154,0.004,0.895,-0.136
1155,0.011,0.902,-0.133
1156,0.011,0.899,-0.133
1157,0.008,0.902,-0.14
1158,0.008,0.902,-0.136
1159,0.011,0.899,-0.126
1160,0.008,0.895,-0.136
1161,0.015,0.899,-0.14
1162,0.015,0.895,-0.136
1163,0.008,0.899,-0.136
1164,0.004,0.91,-0.154
1165,0.008,0.906,-0.143
1166,0.004,0.906,-0.14
1167,0.011,0.902,-0.143
1168,0.008,0.91,-0.15
1169,0.015,0.899,-0.154
1170,0.011,0.902,-0.147
1171,0.011,0.902,-0.143
1172,0.015,0.902,-0.15
1173,0.008,0.899,-0.154
1174,0.004,0.902,-0.154
1175,0.011,0.902,-0.15
1176,0.011,0.902,-0.154
1177,0.004,0.899,-0.147
1178,0.008,0.902,-0.147
1179,0.011,0.902,-0.15
1180,0.015,0.906,-0.154
1181,0.019,0.902,-0.154
1182,0.011,0.902,-0.164
1183,0.011,0.906,-0.157
1184,0.019,0.906,-0.154
1185,0.019,0.902,-0.161
1186,0.008,0.899,-0.161
1187,0.011,0.902,-0.154
1188,0.011,0.902,-0.157
1189,0.015,0.895,-0.157
1190,0.019,0.902,-0.147
1191,0.015,0.899,-0.154
1192,0.015,0.902,-0.157
1193,0.015,0.899,-0.154
1194,0.019,0.902,-0.157
1195,0.015,0.899,-0.161
1196,0.015,0.895,-0.157
1197,0.008,0.91,-0.15
1198,0.011,0.899,-0.154
1199,0.019,0.891,-0.161
1200,0.011,0.899,-0.154
1201,0.015,0.906,-0.154
1202,0.015,0.899,-0.161
1203,0.011,0.899,-0.161
1204,0.011,0.902,-0.161
1205,0.011,0.899,-0.154
1206,0.015,0.91,-0.15
1207,0.011,0.91,-0.157
1208,0.011,0.899,-0.154
1209,0.011,0.899,-0.157
1210,0.011,0.902,-0.157
1211,0.011,0.906,-0.161
1212,0.011,0.906,-0.161
1213,0.015,0.895,-0.161
1214,0.011,0.899,-0.157
1215,0.004,0.899,-0.154
1216,0.015,0.906,-0.154
1217,0.019,0.899,-0.161
1218,0.019,0.906,-0.168
1219,0.015,0.902,-0.161
1220,0.019,0.899,-0.157
1221,0.011,0.891,-0.164
1222,0.019,0.895,-0.157
1223,0.015,0.895,-0.154
1224,0.015,0.899,-0.154
1225,0.019,0.899,-0.164
1226,0.015,0.902,-0.161
1227,0.011,0.902,-0.161
1228,0.011,0.891,-0.164
1229,0.011,0.902,-0.15
1230,0.015,0.895,-0.157
1231,0.008,0.899,-0.154
1232,0.015,0.921,-0.143
1233,0.015,0.899,-0.161
1234,0.015,0.902,-0.157
1235,0.015,0.902,-0.161
1236,0.015,0.899,-0.164
1237,0.008,0.906,-0.157
1238,0.011,0.899,-0.15
1239,0.011,0.91,-0.154
1240,0.015,0.899,-0.15
1241,0.019,0.906,-0.136
1242,0.011,0.899,-0.147
1243,0.015,0.906,-0.15
1244,0.011,0.899,-0.147
1245,0.011,0.902,-0.14
1246,0.015,0.902,-0.143
1247,0.011,0.899,-0.143
1248,0.019,0.899,-0.143
1249,0.011,0.902,-0.136
1250,0.008,0.906,-0.147
1251,0.023,0.906,-0.14
1252,0.008,0.902,-0.126
1253,0.008,0.906,-0.133
1254,0.011,0.899,-0.122
1255,0.004,0.899,-0.129
1256,0.015,0.906,-0.122
1257,0.011,0.906,-0.126
1258,0.011,0.902,-0.122
1259,0.011,0.902,-0.133
1260,0.015,0.899,-0.133
1261,0.011,0.91,-0.122
1262,0.023,0.906,-0.126
1263,0.011,0.902,-0.119
1264,0.019,0.902,-0.119
1265,0.011,0.906,-0.119
1266,0.011,0.902,-0.115
1267,0.011,0.899,-0.115
1268,0.008,0.902,-0.112
1269,0.008,0.902,-0.108
1270,0.011,0.91,-0.105
1271,0.015,0.906,-0.108
1272,0.015,0.906,-0.105
1273,0.008,0.902,-0.094
1274,0.015,0.902,-0.098
1275,0.008,0.91,-0.094
1276,0.015,0.899,-0.087
1277,0.004,0.906,-0.091
1278,0.004,0.921,-0.091
1279,0.008,0.906,-0.094
1280,0.011,0.895,-0.094
1281,0.011,0.906,-0.098
1282,0.011,0.91,-0.094
1283,0.011,0.899,-0.091
1284,0.008,0.906,-0.073
1285,0.008,0.906,-0.077
1286,0.008,0.902,-0.077
1287,0.011,0.906,-0.084
1288,0.008,0.902,-0.073
1289,0.011,0.906,-0.077
1290,0.004,0.917,-0.091
1291,0.011,0.902,-0.077
1292,0.008,0.902,-0.077
1293,0.008,0.906,-0.07
1294,0.011,0.902,-0.07
1295,0.008,0.902,-0.07
1296,0.004,0.91,-0.073
1297,0.015,0.906,-0.063
1298,0.004,0.914,-0.07
1299,0.0,0.899,-0.052
1300,0.011,0.902,-0.073
1301,0.011,0.917,-0.08
1302,0.011,0.902,-0.073
1303,0.0,0.902,-0.063
1304,0.008,0.902,-0.066
1305,0.004,0.906,-0.063
1306,0.008,0.906,-0.052
1307,0.008,0.902,-0.059
1308,0.015,0.906,-0.049
1309,0.008,0.906,-0.073
1310,0.011,0.91,-0.07
1311,0.011,0.917,-0.073
1312,0.004,0.914,-0.066
1313,0.011,0.914,-0.066
1314,0.011,0.906,-0.07
1315,0.004,0.91,-0.066
1316,0.004,0.899,-0.066
1317,0.011,0.902,-0.066
1318,0.008,0.902,-0.066
1319,0.019,0.906,-0.059
1320,0.011,0.914,-0.066
1321,0.008,0.906,-0.066
1322,0.004,0.899,-0.066
1323,0.015,0.906,-0.066
1324,0.004,0.899,-0.063
1325,0.008,0.906,-0.066
1326,0.011,0.91,-0.084
1327,0.004,0.899,-0.063
1328,0.008,0.906,-0.063
1329,0.008,0.902,-0.07
1330,0.008,0.906,-0.08
1331,0.015,0.902,-0.07
1332,0.015,0.906,-0.066
1333,0.011,0.906,-0.077
1334,0.008,0.902,-0.07
1335,0.008,0.902,-0.07
1336,0.004,0.906,-0.07
1337,0.004,0.902,-0.08
1338,0.008,0.902,-0.077
1339,0.008,0.902,-0.08
1340,0.008,0.902,-0.07
1341,0.008,0.91,-0.063
1342,0.008,0.91,-0.073
1343,0.011,0.902,-0.08
1344,0.008,0.899,-0.073
1345,0.008,0.902,-0.084
1346,0.004,0.91,-0.08
1347,0.008,0.91,-0.07
1348,0.011,0.902,-0.087
1349,0.008,0.906,-0.087
1350,0.011,0.902,-0.084
1351,0.008,0.906,-0.08
1352,0.004,0.91,-0.087
1353,0.011,0.906,-0.08
1354,0.008,0.91,-0.084
1355,0.011,0.906,-0.087
1356,0.008,0.902,-0.077
1357,0.004,0.902,-0.091
1358,0.008,0.902,-0.087
1359,0.015,0.91,-0.094
1360,0.008,0.91,-0.098
1361,0.008,0.906,-0.101
1362,0.008,0.899,-0.077
1363,0.011,0.906,-0.087
1364,0.011,0.906,-0.098
1365,0.011,0.906,-0.094
1366,0.019,0.906,-0.094
1367,0.004,0.91,-0.098
1368,0.011,0.902,-0.098
1369,0.011,0.906,-0.098
1370,0.008,0.906,-0.112
1371,0.004,0.91,-0.101
1372,0.011,0.914,-0.101
1373,0.011,0.895,-0.108
1374,0.008,0.895,-0.112
1375,0.008,0.902,-0.105
1376,0.008,0.906,-0.105
1377,0.019,0.906,-0.115
1378,0.011,0.91,-0.112
1379,0.008,0.914,-0.112
1380,0.011,0.899,-0.115
1381,0.011,0.906,-0.122
1382,0.008,0.899,-0.122
1383,0.015,0.91,-0.115
1384,0.019,0.906,-0.108
1385,0.008,0.91,-0.126
1386,0.015,0.902,-0.122
1387,0.008,0.902,-0.119
1388,0.011,0.902,-0.129
1389,0.011,0.914,-0.112
1390,0.015,0.902,-0.129
1391,0.011,0.902,-0.126
1392,0.023,0.906,-0.136
1393,0.011,0.902,-0.112
1394,0.011,0.906,-0.136
1395,0.015,0.906,-0.136
1396,0.011,0.899,-0.133
1397,0.015,0.895,-0.14
1398,0.015,0.902,-0.126
1399,0.011,0.906,-0.133
1400,0.011,0.91,-0.15
1401,0.015,0.902,-0.14
1402,0.019,0.906,-0.147
1403,0.011,0.906,-0.143
1404,0.011,0.902,-0.154
1405,0.004,0.914,-0.15
1406,0.011,0.902,-0.143
1407,0.011,0.895,-0.14
1408,0.023,0.899,-0.157
1409,0.015,0.906,-0.14
1410,0.023,0.906,-0.14
1411,0.019,0.902,-0.143
1412,0.015,0.895,-0.147
1413,0.019,0.899,-0.143
1414,0.015,0.902,-0.154
1415,0.015,0.895,-0.15
1416,0.015,0.906,-0.15
1417,0.008,0.902,-0.154
1418,0.011,0.899,-0.15
1419,0.008,0.902,-0.154
1420,0.011,0.899,-0.136
1421,0.015,0.899,-0.15
1422,0.019,0.906,-0.15
1423,0.019,0.899,-0.15
1424,0.015,0.902,-0.15
1425,0.015,0.902,-0.15
1426,0.011,0.899,-0.15
1427,0.015,0.895,-0.154
1428,0.015,0.902,-0.147
1429,0.011,0.902,-0.15
1430,0.011,0.906,-0.147
1431,0.011,0.906,-0.157
1432,0.019,0.902,-0.157
1433,0.015,0.899,-0.154
1434,0.015,0.895,-0.154
1435,0.019,0.91,-0.143
1436,0.008,0.899,-0.154
1437,0.019,0.891,-0.143
1438,0.011,0.906,-0.147
1439,0.015,0.902,-0.15
1440,0.015,0.902,-0.15
1441,0.023,0.902,-0.15
1442,0.011,0.895,-0.157
1443,0.015,0.906,-0.157
1444,0.011,0.902,-0.15
1445,0.011,0.895,-0.154
1446,0.019,0.899,-0.154
1447,0.015,0.899,-0.157
1448,0.019,0.899,-0.154
1449,0.019,0.902,-0.157
1450,0.015,0.899,-0.136
1451,0.011,0.902,-0.14
1452,0.019,0.902,-0.15
1453,0.026,0.899,-0.157
1454,0.026,0.91,-0.154
1455,0.015,0.899,-0.154
1456,0.008,0.906,-0.154
1457,0.011,0.902,-0.154
1458,0.015,0.902,-0.154
1459,0.019,0.895,-0.147
1460,0.015,0.91,-0.154
1461,0.011,0.902,-0.15
1462,0.011,0.906,-0.154
1463,0.015,0.899,-0.15
1464,0.011,0.902,-0.143
1465,0.019,0.906,-0.157
1466,0.019,0.902,-0.154
1467,0.011,0.902,-0.136
1468,0.015,0.895,-0.154
1469,0.019,0.899,-0.15
1470,0.011,0.914,-0.161
1471,0.015,0.902,-0.154
1472,0.011,0.895,-0.14
1473,0.011,0.895,-0.147
1474,0.015,0.91,-0.157
1475,0.011,0.895,-0.157
1476,0.015,0.902,-0.154
1477,0.019,0.899,-0.15
1478,0.019,0.899,-0.15
1479,0.015,0.902,-0.15
1480,0.011,0.902,-0.147
1481,0.015,0.902,-0.154
1482,0.008,0.899,-0.161
1483,0.011,0.899,-0.147
1484,0.011,0.899,-0.15
1485,0.023,0.902,-0.164
1486,0.019,0.902,-0.154
1487,0.023,0.902,-0.161
1488,0.015,0.902,-0.147
1489,0.011,0.902,-0.147
1490,0.004,0.895,-0.157
1491,0.011,0.895,-0.154
1492,0.008,0.899,-0.14
1493,0.008,0.902,-0.154
1494,0.015,0.91,-0.15
1495,0.011,0.902,-0.147
1496,0.011,0.895,-0.143
1497,0.019,0.906,-0.147
1498,0.015,0.902,-0.14
1499,0.015,0.902,-0.136
1500,0.015,0.902,-0.136
1501,0.015,0.906,-0.122
1502,0.011,0.902,-0.126
1503,0.015,0.895,-0.129
1504,0.015,0.899,-0.133
1505,0.03,0.899,-0.143
1506,0.015,0.899,-0.143
1507,0.008,0.902,-0.133
1508,0.015,0.899,-0.122
1509,0.011,0.902,-0.126
1510,0.011,0.914,-0.133
1511,0.011,0.906,-0.122
1512,0.008,0.91,-0.119
1513,0.011,0.899,-0.115
1514,0.015,0.899,-0.122
1515,0.015,0.902,-0.112
1516,0.019,0.902,-0.119
1517,0.011,0.902,-0.119
1518,0.011,0.895,-0.115
1519,0.019,0.906,-0.119
1520,0.011,0.91,-0.119
1521,0.004,0.914,-0.094
1522,0.004,0.906,-0.112
1523,0.004,0.914,-0.108
1524,0.008,0.906,-0.105
1525,0.011,0.899,-0.098
1526,0.015,0.902,-0.091
1527,0.015,0.906,-0.091
1528,0.023,0.902,-0.101
1529,0.019,0.914,-0.101
1530,0.015,0.91,-0.105
1531,0.008,0.899,-0.091
1532,0.008,0.906,-0.077
1533,0.011,0.91,-0.077
1534,0.008,0.91,-0.091
1535,0.015,0.899,-0.087
1536,0.008,0.899,-0.07
1537,0.008,0.906,-0.073
1538,0.011,0.914,-0.08
1539,0.015,0.899,-0.073
1540,0.011,0.906,-0.073
1541,0.011,0.906,-0.066
1542,0.004,0.899,-0.063
1543,0.004,0.902,-0.073
1544,0.008,0.899,-0.08
1545,0.008,0.906,-0.059
1546,0.008,0.917,-0.08
1547,0.004,0.902,-0.07
1548,0.015,0.914,-0.059
1549,0.004,0.91,-0.066
1550,0.011,0.906,-0.059
1551,0.011,0.917,-0.059
1552,0.008,0.91,-0.07
1553,0.008,0.91,-0.059
1554,0.008,0.902,-0.063
1555,0.008,0.902,-0.052
1556,0.008,0.914,-0.056
1557,0.004,0.906,-0.063
1558,0.008,0.902,-0.056
1559,0.008,0.906,-0.059
1560,0.008,0.914,-0.042
1561,0.0,0.914,-0.056
1562,0.008,0.902,-0.059
1563,0.008,0.902,-0.045
1564,0.008,0.906,-0.042
1565,0.011,0.91,-0.045
1566,0.008,0.914,-0.056
1567,0.004,0.899,-0.045
1568,0.008,0.91,-0.038
1569,0.008,0.906,-0.063
1570,0.008,0.902,-0.063
1571,0.011,0.91,-0.056
1572,0.008,0.906,-0.066
1573,0.011,0.91,-0.049
1574,0.011,0.906,-0.049
1575,0.0,0.91,-0.056
1576,0.011,0.906,-0.066
1577,0.008,0.902,-0.045
1578,0.008,0.917,-0.056
1579,0.008,0.906,-0.063
1580,0.008,0.906,-0.056
1581,0.011,0.906,-0.056
1582,0.011,0.906,-0.059
1583,0.008,0.91,-0.049
1584,0.008,0.906,-0.063
1585,0.011,0.902,-0.059
1586,0.011,0.906,-0.059
1587,0.004,0.906,-0.056
1588,0.019,0.91,-0.056
1589,0.011,0.917,-0.052
1590,0.004,0.902,-0.063
1591,0.011,0.906,-0.056
1592,0.008,0.902,-0.066
1593,0.015,0.899,-0.066
1594,0.008,0.902,-0.066
1595,0.015,0.902,-0.056
1596,0.011,0.91,-0.049
1597,0.011,0.902,-0.066
1598,0.008,0.899,-0.063
1599,0.008,0.906,-0.063
1600,0.011,0.91,-0.07
1601,0.011,0.906,-0.08
1602,0.015,0.91,-0.077
1603,0.008,0.91,-0.08
1604,0.011,0.902,-0.077
1605,0.011,0.906,-0.077
1606,0.0,0.899,-0.087
1607,0.008,0.914,-0.084
1608,0.004,0.899,-0.091
1609,0.011,0.91,-0.091
1610,0.004,0.899,-0.084
1611,0.015,0.906,-0.077
1612,0.015,0.914,-0.098
1613,0.011,0.917,-0.094
1614,0.011,0.902,-0.101
1615,0.015,0.899,-0.094
1616,0.015,0.902,-0.098
1617,0.015,0.906,-0.108
1618,0.008,0.906,-0.101
1619,0.015,0.91,-0.105
1620,0.015,0.91,-0.115
1621,0.011,0.899,-0.098
1622,0.008,0.902,-0.112
1623,0.015,0.902,-0.115
1624,0.011,0.902,-0.105
1625,0.015,0.902,-0.112
1626,0.011,0.906,-0.122
1627,0.015,0.899,-0.122
1628,0.008,0.914,-0.115
1629,0.015,0.902,-0.115
1630,0.011,0.895,-0.129
1631,0.015,0.895,-0.126
1632,0.015,0.906,-0.129
1633,0.008,0.906,-0.126
1634,0.008,0.906,-0.122
1635,0.011,0.902,-0.126
1636,0.011,0.899,-0.129
1637,0.015,0.906,-0.126
1638,0.011,0.891,-0.126
1639,0.011,0.899,-0.133
1640,0.011,0.902,-0.129
1641,0.011,0.914,-0.136
1642,0.023,0.902,-0.133
1643,0.023,0.899,-0.136
1644,0.011,0.902,-0.136
1645,0.015,0.902,-0.136
1646,0.015,0.899,-0.14
1647,0.019,0.899,-0.143
1648,0.015,0.902,-0.136
1649,0.004,0.895,-0.147
1650,0.015,0.895,-0.14
1651,0.015,0.902,-0.147
1652,0.011,0.899,-0.143
1653,0.008,0.899,-0.147
1654,0.011,0.906,-0.15
1655,0.015,0.902,-0.154
1656,0.015,0.902,-0.14
1657,0.015,0.906,-0.14
1658,0.008,0.899,-0.154
1659,0.008,0.895,-0.14
1660,0.011,0.895,-0.147
1661,0.019,0.917,-0.154
1662,0.023,0.895,-0.147
1663,0.019,0.906,-0.147
1664,0.015,0.895,-0.136
1665,0.008,0.895,-0.15
1666,0.008,0.891,-0.154
1667,0.011,0.895,-0.14
1668,0.011,0.902,-0.154
1669,0.019,0.895,-0.147
1670,0.011,0.902,-0.15
1671,0.019,0.906,-0.147
1672,0.011,0.914,-0.136
1673,0.019,0.899,-0.147
1674,0.011,0.902,-0.14
1675,0.015,0.895,-0.15
1676,0.015,0.91,-0.157
1677,0.015,0.895,-0.15
1678,0.019,0.906,-0.147
1679,0.015,0.902,-0.15
1680,0.008,0.902,-0.15
1681,0.023,0.906,-0.164
1682,0.015,0.895,-0.154
1683,0.011,0.899,-0.15
1684,0.023,0.91,-0.15
1685,0.011,0.899,-0.161
1686,0.015,0.899,-0.161
1687,0.011,0.899,-0.157
1688,0.008,0.902,-0.147
1689,0.011,0.899,-0.154
1690,0.011,0.902,-0.161
1691,0.015,0.906,-0.15
1692,0.015,0.902,-0.154
1693,0.011,0.902,-0.15
1694,0.011,0.902,-0.14
1695,0.019,0.899,-0.154
1696,0.011,0.902,-0.147
1697,0.019,0.891,-0.147
1698,0.015,0.895,-0.171
1699,0.011,0.899,-0.15
1700,0.011,0.899,-0.143
1701,0.011,0.902,-0.157
1702,0.019,0.899,-0.15
1703,0.008,0.899,-0.147
1704,0.019,0.899,-0.15
1705,0.004,0.906,-0.154
1706,0.026,0.899,-0.147
1707,0.015,0.91,-0.15
1708,0.015,0.895,-0.15
1709,0.011,0.899,-0.157
1710,0.015,0.899,-0.15
1711,0.011,0.895,-0.154
1712,0.019,0.906,-0.164
1713,0.011,0.899,-0.14
1714,0.011,0.906,-0.157
1715,0.019,0.899,-0.157
1716,0.011,0.899,-0.143
1717,0.03,0.914,-0.157
1718,0.011,0.899,-0.154
1719,0.011,0.902,-0.154
1720,0.015,0.906,-0.15
1721,0.015,0.902,-0.161
1722,0.015,0.902,-0.157
1723,0.011,0.906,-0.157
1724,0.011,0.899,-0.15
1725,0.011,0.902,-0.154
1726,0.015,0.902,-0.147
1727,0.004,0.906,-0.15
1728,0.019,0.899,-0.14
1729,0.011,0.899,-0.14
1730,0.008,0.899,-0.136
1731,0.015,0.899,-0.126
1732,0.011,0.902,-0.14
1733,0.015,0.899,-0.133
1734,0.011,0.895,-0.133
1735,0.015,0.899,-0.133
1736,0.019,0.906,-0.136
1737,0.015,0.887,-0.14
1738,0.011,0.914,-0.119
1739,0.011,0.902,-0.133
1740,0.008,0.917,-0.129
1741,0.015,0.899,-0.133
1742,0.015,0.899,-0.129
1743,0.011,0.899,-0.122
1744,0.011,0.902,-0.119
1745,0.008,0.906,-0.115
1746,0.015,0.906,-0.122
1747,0.011,0.902,-0.115
1748,0.011,0.921,-0.112
1749,0.011,0.899,-0.115
1750,0.008,0.891,-0.108
1751,0.008,0.902,-0.119
1752,0.019,0.906,-0.129
1753,0.011,0.902,-0.098
1754,0.008,0.91,-0.108
1755,0.008,0.906,-0.108
1756,0.008,0.91,-0.094
1757,0.004,0.902,-0.101
1758,0.011,0.902,-0.098
1759,0.011,0.891,-0.098
1760,0.015,0.899,-0.087
1761,0.008,0.902,-0.08
1762,-0.008,0.884,-0.094
1763,0.011,0.906,-0.087
1764,0.011,0.91,-0.084
1765,0.015,0.902,-0.084
1766,0.008,0.906,-0.087
1767,0.004,0.902,-0.087
1768,0.008,0.887,-0.08
1769,0.008,0.902,-0.077
1770,0.011,0.906,-0.07
1771,0.008,0.91,-0.073
1772,0.011,0.906,-0.07
1773,0.004,0.906,-0.073
1774,0.008,0.902,-0.063
1775,0.011,0.906,-0.07
1776,0.0,0.91,-0.07
1777,0.015,0.906,-0.07
1778,0.008,0.906,-0.059
1779,0.008,0.906,-0.063
1780,0.008,0.91,-0.066
1781,0.008,0.914,-0.063
1782,0.011,0.902,-0.056
1783,0.008,0.91,-0.063
1784,0.004,0.91,-0.066
1785,0.008,0.899,-0.063
1786,0.008,0.906,-0.059
1787,0.008,0.902,-0.049
1788,0.004,0.914,-0.049
1789,0.004,0.906,-0.038
1790,0.008,0.91,-0.059
1791,0.011,0.914,-0.063
1792,0.008,0.906,-0.052
1793,0.008,0.899,-0.056
1794,0.0,0.906,-0.063
1795,0.008,0.899,-0.049
1796,0.011,0.917,-0.042
1797,0.011,0.899,-0.052
1798,0.004,0.914,-0.049
1799,0.004,0.914,-0.049
1800,0.011,0.891,-0.052
1801,0.015,0.902,-0.056
1802,0.008,0.906,-0.042
1803,0.008,0.906,-0.042
1804,0.004,0.899,-0.049
1805,0.0,0.906,-0.052
1806,0.004,0.902,-0.049
1807,0.008,0.91,-0.045
1808,0.011,0.91,-0.066
1809,0.004,0.906,-0.052
