,ax,ay,az
874,0.199,-0.113,-0.898
875,0.211,-0.12,-0.898
876,0.203,-0.113,-0.901
877,0.199,-0.113,-0.891
878,0.196,-0.113,-0.894
879,0.203,-0.098,-0.884
880,0.192,-0.113,-0.908
881,0.199,-0.098,-0.901
882,0.192,-0.109,-0.891
883,0.184,-0.109,-0.894
884,0.181,-0.109,-0.887
885,0.192,-0.102,-0.901
886,0.188,-0.105,-0.891
887,0.173,-0.098,-0.898
888,0.188,-0.105,-0.894
889,0.181,-0.09,-0.894
890,0.184,-0.09,-0.901
891,0.184,-0.105,-0.894
892,0.181,-0.098,-0.898
893,0.181,-0.102,-0.884
894,0.184,-0.094,-0.898
895,0.184,-0.094,-0.891
896,0.184,-0.098,-0.891
897,0.177,-0.098,-0.898
898,0.184,-0.094,-0.894
899,0.177,-0.09,-0.884
900,0.158,-0.105,-0.908
901,0.188,-0.094,-0.891
902,0.173,-0.094,-0.898
903,0.169,-0.098,-0.891
904,0.177,-0.102,-0.898
905,0.162,-0.083,-0.894
906,0.173,-0.094,-0.898
907,0.169,-0.098,-0.894
908,0.162,-0.094,-0.898
909,0.169,-0.094,-0.901
910,0.166,-0.098,-0.891
911,0.169,-0.09,-0.898
912,0.166,-0.094,-0.905
913,0.169,-0.094,-0.891
914,0.166,-0.09,-0.894
915,0.166,-0.09,-0.898
916,0.166,-0.09,-0.901
917,0.173,-0.098,-0.905
918,0.166,-0.09,-0.891
919,0.162,-0.094,-0.898
920,0.173,-0.094,-0.891
921,0.169,-0.094,-0.905
922,0.166,-0.094,-0.905
923,0.173,-0.094,-0.887
924,0.173,-0.094,-0.901
925,0.173,-0.09,-0.894
926,0.169,-0.094,-0.898
927,0.162,-0.094,-0.887
928,0.177,-0.094,-0.891
929,0.173,-0.086,-0.891
930,0.181,-0.102,-0.901
931,0.184,-0.094,-0.901
932,0.173,-0.09,-0.891
933,0.173,-0.098,-0.898
934,0.184,-0.098,-0.891
935,0.181,-0.094,-0.891
936,0.177,-0.098,-0.898
937,0.177,-0.102,-0.898
938,0.188,-0.102,-0.905
939,0.184,-0.09,-0.887
940,0.177,-0.109,-0.898
941,0.173,-0.109,-0.887
942,0.184,-0.098,-0.901
943,0.181,-0.105,-0.894
944,0.188,-0.109,-0.901
945,0.188,-0.105,-0.891
946,0.192,-0.109,-0.891
947,0.199,-0.105,-0.898
948,0.196,-0.102,-0.88
949,0.207,-0.12,-0.891
950,0.199,-0.113,-0.88
951,0.199,-0.113,-0.884
952,0.211,-0.117,-0.894
953,0.207,-0.113,-0.894
954,0.211,-0.128,-0.894
955,0.215,-0.117,-0.887
956,0.211,-0.12,-0.891
957,0.218,-0.117,-0.88
958,0.218,-0.12,-0.891
959,0.226,-0.124,-0.887
960,0.218,-0.12,-0.887
961,0.226,-0.124,-0.891
962,0.226,-0.12,-0.884
963,0.23,-0.12,-0.891
964,0.226,-0.124,-0.891
965,0.233,-0.128,-0.891
966,0.23,-0.124,-0.87
967,0.233,-0.135,-0.88
968,0.233,-0.113,-0.887
969,0.23,-0.124,-0.866
970,0.233,-0.128,-0.88
971,0.237,-0.132,-0.873
972,0.237,-0.135,-0.88
973,0.237,-0.132,-0.88
974,0.241,-0.132,-0.887
975,0.245,-0.132,-0.877
976,0.23,-0.128,-0.87
977,0.241,-0.132,-0.877
978,0.241,-0.132,-0.884
979,0.241,-0.128,-0.88
980,0.248,-0.132,-0.887
981,0.241,-0.139,-0.884
982,0.245,-0.143,-0.887
983,0.241,-0.132,-0.877
984,0.248,-0.128,-0.884
985,0.241,-0.135,-0.88
986,0.245,-0.139,-0.884
987,0.252,-0.135,-0.884
988,0.248,-0.147,-0.884
989,0.248,-0.139,-0.873
990,0.245,-0.128,-0.859
991,0.248,-0.139,-0.877
992,0.248,-0.128,-0.891
993,0.245,-0.139,-0.884
994,0.248,-0.143,-0.884
995,0.245,-0.135,-0.873
996,0.245,-0.139,-0.884
997,0.26,-0.139,-0.894
998,0.252,-0.139,-0.88
999,0.245,-0.139,-0.88
1000,0.248,-0.135,-0.877
1001,0.248,-0.139,-0.88
1002,0.245,-0.135,-0.884
1003,0.248,-0.135,-0.873
1004,0.248,-0.135,-0.873
1005,0.245,-0.139,-0.88
1006,0.245,-0.143,-0.877
1007,0.26,-0.135,-0.873
1008,0.248,-0.139,-0.866
1009,0.245,-0.143,-0.88
1010,0.252,-0.143,-0.877
1011,0.252,-0.143,-0.877
1012,0.252,-0.135,-0.873
1013,0.252,-0.143,-0.877
1014,0.245,-0.143,-0.88
1015,0.256,-0.139,-0.88
1016,0.248,-0.132,-0.873
1017,0.252,-0.132,-0.887
1018,0.245,-0.143,-0.877
1019,0.252,-0.143,-0.873
1020,0.248,-0.143,-0.877
1021,0.256,-0.143,-0.884
1022,0.248,-0.143,-0.877
1023,0.248,-0.139,-0.884
1024,0.248,-0.143,-0.877
1025,0.256,-0.124,-0.877
1026,0.252,-0.135,-0.88
1027,0.252,-0.143,-0.877
1028,0.271,-0.139,-0.887
1029,0.26,-0.143,-0.884
1030,0.252,-0.143,-0.877
1031,0.248,-0.139,-0.873
1032,0.248,-0.139,-0.873
1033,0.248,-0.135,-0.884
1034,0.245,-0.135,-0.88
1035,0.248,-0.139,-0.884
1036,0.245,-0.135,-0.884
1037,0.241,-0.135,-0.88
1038,0.241,-0.143,-0.877
1039,0.245,-0.135,-0.88
1040,0.245,-0.128,-0.863
1041,0.237,-0.135,-0.873
1042,0.237,-0.135,-0.87
1043,0.241,-0.128,-0.88
1044,0.241,-0.139,-0.887
1045,0.241,-0.132,-0.88
1046,0.241,-0.128,-0.88
1047,0.245,-0.135,-0.887
1048,0.237,-0.128,-0.877
1049,0.233,-0.135,-0.877
1050,0.233,-0.124,-0.88
1051,0.23,-0.128,-0.887
1052,0.237,-0.135,-0.88
1053,0.237,-0.128,-0.887
1054,0.226,-0.128,-0.873
1055,0.23,-0.128,-0.877
1056,0.226,-0.124,-0.884
1057,0.233,-0.128,-0.891
1058,0.233,-0.117,-0.873
1059,0.222,-0.12,-0.891
1060,0.222,-0.124,-0.884
1061,0.226,-0.124,-0.887
1062,0.226,-0.128,-0.887
1063,0.222,-0.128,-0.887
1064,0.211,-0.124,-0.891
1065,0.215,-0.117,-0.884
1066,0.215,-0.12,-0.891
1067,0.215,-0.113,-0.887
1068,0.207,-0.117,-0.884
1069,0.218,-0.117,-0.887
1070,0.218,-0.117,-0.894
1071,0.211,-0.109,-0.884
1072,0.211,-0.113,-0.901
1073,0.199,-0.117,-0.887
1074,0.215,-0.109,-0.877
1075,0.196,-0.109,-0.891
1076,0.211,-0.113,-0.894
1077,0.199,-0.102,-0.891
1078,0.199,-0.113,-0.887
1079,0.188,-0.109,-0.898
1080,0.199,-0.109,-0.891
1081,0.184,-0.109,-0.891
1082,0.199,-0.109,-0.894
1083,0.196,-0.098,-0.887
1084,0.192,-0.098,-0.891
1085,0.192,-0.098,-0.884
1086,0.192,-0.102,-0.887
1087,0.177,-0.098,-0.887
1088,0.199,-0.102,-0.894
1089,0.192,-0.105,-0.884
1090,0.192,-0.102,-0.894
1091,0.188,-0.109,-0.901
1092,0.196,-0.105,-0.891
1093,0.192,-0.105,-0.894
1094,0.188,-0.098,-0.887
1095,0.173,-0.102,-0.88
1096,0.177,-0.102,-0.898
1097,0.188,-0.102,-0.894
1098,0.188,-0.094,-0.88
1099,0.173,-0.102,-0.905
1100,0.188,-0.098,-0.884
1101,0.181,-0.098,-0.905
1102,0.177,-0.105,-0.898
1103,0.177,-0.102,-0.891
1104,0.173,-0.102,-0.887
1105,0.184,-0.098,-0.901
1106,0.177,-0.09,-0.894
1107,0.173,-0.098,-0.894
1108,0.173,-0.098,-0.894
1109,0.177,-0.102,-0.891
1110,0.177,-0.102,-0.908
1111,0.184,-0.094,-0.891
1112,0.184,-0.102,-0.891
1113,0.177,-0.09,-0.887
1114,0.188,-0.102,-0.891
1115,0.177,-0.098,-0.898
1116,0.181,-0.098,-0.901
1117,0.184,-0.098,-0.891
1118,0.177,-0.098,-0.887
1119,0.173,-0.105,-0.894
1120,0.184,-0.102,-0.894
1121,0.192,-0.102,-0.887
1122,0.199,-0.102,-0.884
1123,0.192,-0.102,-0.877
1124,0.199,-0.109,-0.891
1125,0.203,-0.109,-0.891
1126,0.203,-0.113,-0.891
1127,0.211,-0.113,-0.894
1128,0.203,-0.117,-0.887
1129,0.207,-0.113,-0.891
1130,0.215,-0.12,-0.887
1131,0.215,-0.12,-0.891
1132,0.226,-0.12,-0.891
1133,0.226,-0.124,-0.88
1134,0.218,-0.117,-0.887
1135,0.218,-0.124,-0.887
1136,0.23,-0.117,-0.891
1137,0.226,-0.128,-0.887
1138,0.23,-0.128,-0.873
1139,0.226,-0.135,-0.891
1140,0.233,-0.124,-0.884
1141,0.233,-0.128,-0.891
1142,0.222,-0.128,-0.887
1143,0.222,-0.132,-0.884
1144,0.23,-0.128,-0.884
1145,0.237,-0.132,-0.884
1146,0.233,-0.124,-0.887
1147,0.233,-0.128,-0.873
1148,0.237,-0.132,-0.88
1149,0.237,-0.128,-0.887
1150,0.233,-0.128,-0.88
1151,0.237,-0.132,-0.891
1152,0.245,-0.132,-0.873
1153,0.233,-0.132,-0.88
1154,0.237,-0.135,-0.877
1155,0.237,-0.132,-0.894
1156,0.237,-0.135,-0.877
1157,0.241,-0.132,-0.884
1158,0.237,-0.139,-0.884
1159,0.241,-0.147,-0.88
1160,0.248,-0.139,-0.877
1161,0.237,-0.132,-0.873
1162,0.241,-0.139,-0.877
1163,0.241,-0.135,-0.884
1164,0.245,-0.135,-0.884
1165,0.241,-0.132,-0.887
1166,0.248,-0.135,-0.877
1167,0.237,-0.135,-0.873
1168,0.241,-0.139,-0.88
1169,0.245,-0.135,-0.88
1170,0.245,-0.139,-0.884
1171,0.245,-0.132,-0.884
1172,0.241,-0.135,-0.873
1173,0.245,-0.139,-0.884
1174,0.245,-0.143,-0.88
1175,0.245,-0.15,-0.877
1176,0.241,-0.143,-0.884
1177,0.245,-0.135,-0.873
1178,0.245,-0.135,-0.88
1179,0.248,-0.132,-0.873
1180,0.241,-0.143,-0.88
1181,0.248,-0.147,-0.877
1182,0.245,-0.132,-0.884
1183,0.241,-0.139,-0.88
1184,0.245,-0.143,-0.877
1185,0.248,-0.143,-0.891
1186,0.245,-0.135,-0.884
1187,0.245,-0.132,-0.884
1188,0.245,-0.143,-0.887
1189,0.245,-0.135,-0.88
1190,0.245,-0.135,-0.88
1191,0.245,-0.132,-0.88
1192,0.248,-0.139,-0.88
1193,0.245,-0.143,-0.863
1194,0.241,-0.135,-0.88
1195,0.245,-0.135,-0.887
1196,0.241,-0.139,-0.884
1197,0.248,-0.143,-0.877
1198,0.245,-0.135,-0.88
1199,0.241,-0.139,-0.88
1200,0.248,-0.139,-0.877
1201,0.241,-0.135,-0.87
1202,0.245,-0.147,-0.877
1203,0.245,-0.135,-0.877
1204,0.245,-0.143,-0.877
1205,0.245,-0.135,-0.877
1206,0.248,-0.135,-0.873
1207,0.245,-0.143,-0.884
1208,0.245,-0.143,-0.877
1209,0.245,-0.15,-0.887
1210,0.248,-0.147,-0.88
1211,0.248,-0.139,-0.88
1212,0.248,-0.135,-0.88
1213,0.248,-0.143,-0.877
1214,0.245,-0.143,-0.877
1215,0.252,-0.143,-0.887
1216,0.245,-0.135,-0.873
1217,0.245,-0.135,-0.88
1218,0.248,-0.15,-0.88
1219,0.248,-0.132,-0.866
1220,0.248,-0.143,-0.884
1221,0.245,-0.139,-0.884
1222,0.248,-0.15,-0.877
1223,0.248,-0.15,-0.884
1224,0.245,-0.154,-0.898
1225,0.256,-0.173,-0.898
1226,0.245,-0.173,-0.873
1227,0.245,-0.177,-0.898
1228,0.245,-0.135,-0.887
1229,0.267,-0.098,-0.866
1230,0.241,-0.09,-0.88
1231,0.241,-0.09,-0.877
1232,0.263,-0.083,-0.884
1233,0.252,-0.098,-0.88
1234,0.237,-0.098,-0.87
1235,0.237,-0.094,-0.866
1236,0.245,-0.113,-0.88
1237,0.248,-0.117,-0.894
1238,0.245,-0.12,-0.894
1239,0.237,-0.117,-0.887
1240,0.237,-0.117,-0.891
1241,0.23,-0.113,-0.887
1242,0.237,-0.098,-0.884
1243,0.233,-0.09,-0.884
1244,0.23,-0.094,-0.891
1245,0.23,-0.098,-0.891
1246,0.23,-0.09,-0.891
1247,0.226,-0.094,-0.887
1248,0.226,-0.098,-0.887
1249,0.211,-0.094,-0.884
1250,0.215,-0.094,-0.891
1251,0.211,-0.09,-0.894
1252,0.207,-0.083,-0.891
1253,0.207,-0.071,-0.905
1254,0.211,-0.068,-0.894
1255,0.215,-0.086,-0.898
1256,0.215,-0.083,-0.884
1257,0.199,-0.079,-0.884
1258,0.184,-0.068,-0.898
1259,0.192,-0.075,-0.887
1260,0.207,-0.071,-0.873
1261,0.181,-0.071,-0.891
1262,0.188,-0.071,-0.891
1263,0.196,-0.056,-0.891
1264,0.199,-0.068,-0.88
1265,0.173,-0.071,-0.891
1266,0.162,-0.079,-0.891
1267,0.173,-0.06,-0.891
1268,0.188,-0.053,-0.915
1269,0.177,-0.053,-0.887
1270,0.166,-0.053,-0.894
1271,0.173,-0.049,-0.887
1272,0.184,-0.06,-0.863
1273,0.173,-0.071,-0.894
1274,0.158,-0.075,-0.915
1275,0.162,-0.06,-0.908
1276,0.177,-0.034,-0.887
1277,0.158,-0.038,-0.901
1278,0.162,-0.071,-0.926
1279,0.173,-0.071,-0.887
1280,0.169,-0.064,-0.884
1281,0.169,-0.056,-0.894
1282,0.169,-0.056,-0.856
1283,0.162,-0.064,-0.894
1284,0.162,-0.053,-0.943
1285,0.173,-0.086,-0.912
1286,0.184,-0.075,-0.912
1287,0.188,-0.064,-0.891
1288,0.173,-0.06,-0.887
1289,0.173,-0.068,-0.887
1290,0.184,-0.079,-0.894
1291,0.188,-0.079,-0.884
1292,0.184,-0.083,-0.887
1293,0.196,-0.071,-0.877
1294,0.203,-0.068,-0.877
1295,0.192,-0.09,-0.901
1296,0.233,-0.098,-0.891
1297,0.263,-0.098,-0.912
1298,0.248,-0.09,-0.873
1299,0.237,-0.094,-0.87
1300,0.233,-0.102,-0.859
1301,0.245,-0.102,-0.877
1302,0.263,-0.094,-0.863
1303,0.271,-0.105,-0.856
1304,0.26,-0.105,-0.863
1305,0.271,-0.12,-0.887
1306,0.286,-0.124,-0.894
1307,0.294,-0.124,-0.891
1308,0.297,-0.135,-0.887
1309,0.29,-0.132,-0.856
1310,0.279,-0.139,-0.838
1311,0.263,-0.124,-0.859
1312,0.279,-0.124,-0.884
1313,0.282,-0.128,-0.877
1314,0.279,-0.12,-0.887
1315,0.271,-0.117,-0.891
1316,0.279,-0.105,-0.898
1317,0.267,-0.105,-0.87
1318,0.26,-0.128,-0.88
1319,0.279,-0.139,-0.877
1320,0.263,-0.135,-0.884
1321,0.256,-0.15,-0.873
1322,0.256,-0.158,-0.859
1323,0.256,-0.165,-0.88
1324,0.252,-0.169,-0.884
1325,0.252,-0.154,-0.873
1326,0.245,-0.15,-0.873
1327,0.248,-0.135,-0.891
1328,0.245,-0.139,-0.894
1329,0.245,-0.132,-0.873
1330,0.256,-0.135,-0.866
1331,0.248,-0.135,-0.866
1332,0.245,-0.135,-0.891
1333,0.237,-0.147,-0.884
1334,0.256,-0.124,-0.873
1335,0.252,-0.12,-0.873
1336,0.248,-0.124,-0.88
1337,0.256,-0.132,-0.87
1338,0.237,-0.139,-0.859
1339,0.245,-0.15,-0.87
1340,0.241,-0.132,-0.887
1341,0.248,-0.132,-0.898
1342,0.241,-0.15,-0.873
1343,0.245,-0.143,-0.87
1344,0.226,-0.132,-0.884
1345,0.245,-0.113,-0.891
1346,0.233,-0.124,-0.88
1347,0.233,-0.139,-0.877
1348,0.237,-0.154,-0.898
1349,0.237,-0.15,-0.898
1350,0.237,-0.143,-0.887
1351,0.237,-0.132,-0.863
1352,0.233,-0.12,-0.873
1353,0.241,-0.132,-0.877
1354,0.241,-0.143,-0.887
1355,0.241,-0.135,-0.884
1356,0.237,-0.124,-0.87
1357,0.233,-0.117,-0.87
1358,0.245,-0.128,-0.891
1359,0.245,-0.124,-0.891
1360,0.245,-0.128,-0.88
1361,0.23,-0.135,-0.891
1362,0.237,-0.128,-0.873
1363,0.222,-0.132,-0.884
1364,0.23,-0.147,-0.891
1365,0.241,-0.132,-0.887
1366,0.237,-0.143,-0.88
1367,0.241,-0.132,-0.873
1368,0.23,-0.113,-0.894
1369,0.233,-0.105,-0.894
1370,0.237,-0.135,-0.887
1371,0.233,-0.109,-0.873
1372,0.241,-0.109,-0.891
1373,0.237,-0.128,-0.884
1374,0.256,-0.12,-0.877
1375,0.252,-0.135,-0.863
1376,0.241,-0.124,-0.873
1377,0.211,-0.12,-0.898
1378,0.23,-0.12,-0.894
1379,0.241,-0.124,-0.88
1380,0.233,-0.128,-0.88
1381,0.23,-0.124,-0.877
1382,0.23,-0.128,-0.88
1383,0.241,-0.124,-0.884
1384,0.237,-0.12,-0.891
1385,0.233,-0.128,-0.887
1386,0.233,-0.124,-0.88
1387,0.23,-0.12,-0.884
1388,0.237,-0.132,-0.88
1389,0.241,-0.135,-0.88
1390,0.241,-0.135,-0.873
1391,0.241,-0.105,-0.87
1392,0.233,-0.098,-0.894
1393,0.233,-0.135,-0.894
1394,0.237,-0.169,-0.884
1395,0.233,-0.135,-0.884
1396,0.241,-0.105,-0.884
1397,0.237,-0.09,-0.852
1398,0.226,-0.098,-0.866
1399,0.233,-0.098,-0.866
1400,0.237,-0.105,-0.873
1401,0.233,-0.132,-0.887
1402,0.23,-0.139,-0.873
1403,0.215,-0.162,-0.887
1404,0.237,-0.143,-0.912
1405,0.23,-0.143,-0.884
1406,0.23,-0.124,-0.863
1407,0.226,-0.09,-0.877
1408,0.237,-0.113,-0.88
1409,0.241,-0.12,-0.884
1410,0.23,-0.143,-0.884
1411,0.222,-0.135,-0.905
1412,0.237,-0.113,-0.88
1413,0.23,-0.117,-0.863
1414,0.226,-0.102,-0.873
1415,0.23,-0.113,-0.898
1416,0.23,-0.105,-0.887
1417,0.237,-0.113,-0.88
1418,0.237,-0.124,-0.88
1419,0.233,-0.132,-0.891
1420,0.233,-0.135,-0.891
1421,0.237,-0.139,-0.887
1422,0.23,-0.128,-0.894
1423,0.23,-0.12,-0.887
1424,0.237,-0.117,-0.88
1425,0.237,-0.117,-0.87
1426,0.233,-0.117,-0.884
1427,0.226,-0.128,-0.884
1428,0.218,-0.128,-0.901
1429,0.226,-0.124,-0.887
1430,0.233,-0.117,-0.891
1431,0.237,-0.117,-0.87
1432,0.23,-0.102,-0.87
1433,0.184,-0.117,-0.88
1434,0.203,-0.098,-0.908
1435,0.233,-0.105,-0.88
1436,0.222,-0.117,-0.873
1437,0.203,-0.109,-0.887
1438,0.177,-0.124,-0.898
1439,0.207,-0.105,-0.905
1440,0.215,-0.102,-0.873
1441,0.207,-0.086,-0.88
1442,0.192,-0.098,-0.891
1443,0.218,-0.105,-0.894
1444,0.196,-0.113,-0.894
1445,0.192,-0.109,-0.905
1446,0.192,-0.109,-0.898
1447,0.184,-0.102,-0.894
1448,0.192,-0.105,-0.887
1449,0.196,-0.105,-0.884
1450,0.188,-0.094,-0.898
1451,0.181,-0.109,-0.894
1452,0.177,-0.113,-0.894
1453,0.188,-0.105,-0.901
1454,0.196,-0.098,-0.887
1455,0.192,-0.094,-0.88
1456,0.192,-0.102,-0.88
1457,0.184,-0.075,-0.908
1458,0.184,-0.068,-0.894
1459,0.196,-0.094,-0.884
1460,0.184,-0.105,-0.88
1461,0.184,-0.102,-0.898
1462,0.184,-0.094,-0.891
1463,0.192,-0.075,-0.873
1464,0.199,-0.09,-0.877
1465,0.169,-0.105,-0.919
1466,0.192,-0.109,-0.905
1467,0.222,-0.086,-0.905
1468,0.211,-0.075,-0.873
1469,0.184,-0.075,-0.877
1470,0.181,-0.09,-0.887
1471,0.215,-0.102,-0.898
1472,0.196,-0.098,-0.87
1473,0.196,-0.094,-0.894
1474,0.188,-0.128,-0.901
1475,0.203,-0.117,-0.891
1476,0.203,-0.109,-0.891
1477,0.199,-0.098,-0.884
1478,0.188,-0.09,-0.901
1479,0.188,-0.102,-0.891
1480,0.199,-0.075,-0.891
1481,0.215,-0.083,-0.891
1482,0.215,-0.098,-0.887
1483,0.199,-0.113,-0.891
1484,0.181,-0.094,-0.887
1485,0.188,-0.09,-0.894
1486,0.218,-0.09,-0.88
1487,0.222,-0.105,-0.887
1488,0.188,-0.09,-0.887
1489,0.207,-0.086,-0.901
1490,0.222,-0.109,-0.898
1491,0.218,-0.12,-0.891
1492,0.226,-0.105,-0.894
1493,0.233,-0.094,-0.877
1494,0.23,-0.12,-0.887
1495,0.211,-0.128,-0.863
1496,0.211,-0.12,-0.863
1497,0.196,-0.117,-0.88
1498,0.203,-0.105,-0.887
1499,0.222,-0.105,-0.912
1500,0.245,-0.105,-0.891
1501,0.248,-0.12,-0.859
1502,0.207,-0.09,-0.87
1503,0.188,-0.049,-0.915
1504,0.196,-0.068,-0.901
1505,0.211,-0.075,-0.884
1506,0.226,-0.079,-0.887
1507,0.218,-0.09,-0.877
1508,0.211,-0.086,-0.891
1509,0.215,-0.094,-0.898
1510,0.226,-0.109,-0.901
1511,0.218,-0.105,-0.884
1512,0.226,-0.102,-0.877
1513,0.211,-0.117,-0.894
1514,0.207,-0.139,-0.894
1515,0.203,-0.124,-0.88
1516,0.215,-0.102,-0.884
1517,0.218,-0.12,-0.891
1518,0.222,-0.128,-0.894
1519,0.23,-0.117,-0.887
1520,0.226,-0.098,-0.88
1521,0.23,-0.105,-0.88
1522,0.226,-0.124,-0.887
1523,0.233,-0.124,-0.894
1524,0.233,-0.12,-0.887
1525,0.233,-0.109,-0.884
1526,0.233,-0.102,-0.88
1527,0.237,-0.094,-0.88
1528,0.237,-0.098,-0.88
1529,0.233,-0.098,-0.898
1530,0.241,-0.109,-0.87
1531,0.215,-0.12,-0.894
1532,0.241,-0.109,-0.873
1533,0.237,-0.12,-0.877
1534,0.241,-0.102,-0.877
1535,0.241,-0.105,-0.894
1536,0.23,-0.105,-0.873
1537,0.23,-0.117,-0.887
1538,0.241,-0.128,-0.887
1539,0.233,-0.124,-0.884
1540,0.245,-0.09,-0.887
1541,0.256,-0.094,-0.891
1542,0.245,-0.09,-0.877
1543,0.245,-0.098,-0.887
1544,0.248,-0.102,-0.891
1545,0.233,-0.105,-0.905
1546,0.245,-0.109,-0.88
1547,0.245,-0.102,-0.87
1548,0.248,-0.109,-0.88
1549,0.237,-0.113,-0.898
1550,0.256,-0.094,-0.866
1551,0.248,-0.109,-0.866
1552,0.241,-0.12,-0.88
1553,0.248,-0.113,-0.88
1554,0.245,-0.098,-0.884
1555,0.245,-0.109,-0.866
1556,0.241,-0.109,-0.884
1557,0.241,-0.102,-0.884
1558,0.245,-0.102,-0.88
1559,0.245,-0.109,-0.863
1560,0.237,-0.128,-0.877
1561,0.248,-0.117,-0.887
1562,0.241,-0.124,-0.884
1563,0.245,-0.124,-0.887
1564,0.252,-0.109,-0.88
1565,0.245,-0.109,-0.884
1566,0.241,-0.109,-0.873
1567,0.245,-0.105,-0.884
1568,0.248,-0.109,-0.877
1569,0.241,-0.113,-0.88
1570,0.245,-0.124,-0.887
1571,0.256,-0.128,-0.877
1572,0.245,-0.113,-0.877
1573,0.233,-0.12,-0.88
1574,0.252,-0.113,-0.877
1575,0.245,-0.105,-0.877
1576,0.256,-0.102,-0.88
1577,0.248,-0.113,-0.877
1578,0.245,-0.113,-0.877
1579,0.263,-0.117,-0.894
1580,0.252,-0.113,-0.88
1581,0.252,-0.113,-0.877
1582,0.252,-0.12,-0.884
1583,0.256,-0.105,-0.88
1584,0.252,-0.117,-0.88
1585,0.248,-0.117,-0.873
1586,0.267,-0.12,-0.88
1587,0.245,-0.12,-0.856
1588,0.237,-0.128,-0.884
1589,0.256,-0.117,-0.891
1590,0.248,-0.113,-0.88
1591,0.245,-0.12,-0.887
1592,0.245,-0.12,-0.877
1593,0.237,-0.12,-0.88
1594,0.241,-0.135,-0.884
1595,0.248,-0.132,-0.884
1596,0.237,-0.132,-0.887
1597,0.23,-0.132,-0.891
1598,0.237,-0.135,-0.884
1599,0.241,-0.132,-0.884
1600,0.252,-0.135,-0.887
1601,0.248,-0.139,-0.88
1602,0.233,-0.15,-0.873
1603,0.241,-0.147,-0.884
1604,0.241,-0.143,-0.898
1605,0.237,-0.128,-0.887
1606,0.237,-0.135,-0.884
1607,0.233,-0.132,-0.877
1608,0.233,-0.132,-0.884
1609,0.241,-0.128,-0.866
1610,0.233,-0.124,-0.884
1611,0.241,-0.117,-0.884
1612,0.248,-0.12,-0.873
1613,0.245,-0.12,-0.873
1614,0.248,-0.117,-0.884
1615,0.248,-0.124,-0.887
1616,0.248,-0.132,-0.884
1617,0.241,-0.128,-0.887
1618,0.241,-0.124,-0.877
1619,0.248,-0.12,-0.88
1620,0.252,-0.124,-0.884
1621,0.245,-0.117,-0.87
1622,0.252,-0.128,-0.873
1623,0.252,-0.128,-0.884
1624,0.245,-0.12,-0.877
1625,0.252,-0.113,-0.87
1626,0.256,-0.12,-0.88
1627,0.248,-0.109,-0.887
1628,0.245,-0.117,-0.88
1629,0.252,-0.132,-0.873
1630,0.245,-0.139,-0.88
1631,0.256,-0.139,-0.88
1632,0.248,-0.12,-0.87
1633,0.256,-0.135,-0.873
1634,0.256,-0.128,-0.877
1635,0.256,-0.132,-0.877
1636,0.252,-0.132,-0.877
1637,0.256,-0.135,-0.873
1638,0.26,-0.139,-0.877
1639,0.263,-0.143,-0.884
1640,0.263,-0.135,-0.866
1641,0.252,-0.135,-0.884
1642,0.252,-0.135,-0.873
1643,0.26,-0.132,-0.859
1644,0.248,-0.132,-0.877
1645,0.248,-0.124,-0.873
1646,0.256,-0.128,-0.877
1647,0.252,-0.135,-0.87
1648,0.248,-0.139,-0.88
1649,0.252,-0.135,-0.877
1650,0.256,-0.139,-0.877
1651,0.26,-0.135,-0.877
1652,0.252,-0.143,-0.88
1653,0.252,-0.135,-0.863
1654,0.245,-0.128,-0.877
1655,0.252,-0.139,-0.887
1656,0.263,-0.143,-0.866
1657,0.252,-0.132,-0.877
1658,0.248,-0.135,-0.884
1659,0.252,-0.132,-0.877
1660,0.256,-0.135,-0.88
1661,0.248,-0.143,-0.884
1662,0.256,-0.143,-0.88
1663,0.252,-0.143,-0.877
1664,0.26,-0.143,-0.873
1665,0.248,-0.132,-0.877
1666,0.256,-0.139,-0.877
1667,0.26,-0.135,-0.873
1668,0.252,-0.139,-0.88
1669,0.263,-0.139,-0.88
1670,0.252,-0.128,-0.884
1671,0.248,-0.135,-0.88
1672,0.256,-0.139,-0.884
1673,0.26,-0.135,-0.884
1674,0.245,-0.143,-0.873
1675,0.256,-0.128,-0.873
1676,0.248,-0.139,-0.88
1677,0.248,-0.135,-0.887
1678,0.245,-0.128,-0.88
1679,0.245,-0.135,-0.88
1680,0.241,-0.135,-0.873
1681,0.241,-0.132,-0.884
1682,0.245,-0.124,-0.884
1683,0.245,-0.132,-0.88
1684,0.237,-0.128,-0.88
1685,0.237,-0.135,-0.884
1686,0.245,-0.135,-0.88
1687,0.237,-0.132,-0.88
1688,0.226,-0.135,-0.884
1689,0.23,-0.132,-0.884
1690,0.218,-0.128,-0.884
1691,0.233,-0.135,-0.891
1692,0.233,-0.128,-0.894
1693,0.222,-0.132,-0.898
1694,0.23,-0.139,-0.901
1695,0.237,-0.143,-0.887
1696,0.233,-0.132,-0.884
1697,0.218,-0.12,-0.88
1698,0.215,-0.109,-0.887
1699,0.218,-0.109,-0.894
1700,0.211,-0.094,-0.88
1701,0.211,-0.094,-0.87
1702,0.218,-0.102,-0.884
1703,0.207,-0.105,-0.891
