,ax,ay,az
887,0.169,-0.011,-0.887
888,0.173,0.0,-0.88
889,0.173,-0.011,-0.887
890,0.181,-0.008,-0.891
891,0.188,-0.004,-0.891
892,0.177,-0.004,-0.887
893,0.184,-0.008,-0.887
894,0.184,-0.015,-0.887
895,0.188,-0.008,-0.891
896,0.196,-0.008,-0.884
897,0.188,-0.008,-0.887
898,0.203,-0.004,-0.887
899,0.199,-0.008,-0.884
900,0.196,0.004,-0.894
901,0.199,0.0,-0.891
902,0.199,-0.008,-0.891
903,0.207,-0.004,-0.894
904,0.207,-0.004,-0.87
905,0.199,-0.008,-0.891
906,0.203,-0.008,-0.884
907,0.207,-0.004,-0.887
908,0.203,-0.008,-0.887
909,0.207,-0.011,-0.891
910,0.203,0.004,-0.884
911,0.211,-0.004,-0.887
912,0.207,-0.008,-0.884
913,0.207,-0.004,-0.887
914,0.211,-0.004,-0.887
915,0.207,-0.008,-0.891
916,0.207,-0.008,-0.877
917,0.211,0.0,-0.877
918,0.203,-0.008,-0.884
919,0.211,0.0,-0.884
920,0.207,-0.008,-0.884
921,0.211,-0.008,-0.884
922,0.211,0.0,-0.88
923,0.203,-0.008,-0.887
924,0.211,0.0,-0.884
925,0.207,-0.008,-0.877
926,0.207,-0.004,-0.877
927,0.215,-0.004,-0.887
928,0.196,0.0,-0.877
929,0.207,0.0,-0.877
930,0.207,-0.008,-0.887
931,0.211,-0.004,-0.884
932,0.207,-0.004,-0.887
933,0.207,0.0,-0.884
934,0.211,-0.004,-0.884
935,0.211,0.0,-0.887
936,0.215,-0.004,-0.884
937,0.199,-0.008,-0.884
938,0.215,-0.008,-0.88
939,0.207,-0.004,-0.884
940,0.211,-0.004,-0.891
941,0.211,-0.004,-0.884
942,0.211,-0.008,-0.891
943,0.215,-0.008,-0.887
944,0.218,-0.004,-0.88
945,0.207,0.0,-0.887
946,0.211,-0.004,-0.87
947,0.203,0.0,-0.877
948,0.207,-0.008,-0.884
949,0.215,-0.011,-0.88
950,0.207,-0.004,-0.884
951,0.207,-0.004,-0.887
952,0.211,-0.004,-0.887
953,0.211,0.0,-0.887
954,0.218,0.004,-0.887
955,0.211,0.0,-0.873
956,0.218,-0.004,-0.891
957,0.218,0.0,-0.884
958,0.215,0.004,-0.884
959,0.203,-0.004,-0.891
960,0.203,-0.004,-0.87
961,0.207,0.0,-0.877
962,0.207,0.0,-0.887
963,0.203,-0.004,-0.887
964,0.211,-0.004,-0.887
965,0.215,-0.004,-0.877
966,0.215,-0.008,-0.88
967,0.215,-0.004,-0.88
968,0.207,-0.004,-0.884
969,0.215,-0.004,-0.88
970,0.215,-0.004,-0.884
971,0.211,-0.004,-0.887
972,0.211,0.0,-0.873
973,0.211,-0.004,-0.877
974,0.211,-0.008,-0.88
975,0.211,-0.008,-0.884
976,0.207,-0.008,-0.894
977,0.203,0.0,-0.887
978,0.203,-0.004,-0.877
979,0.207,-0.015,-0.884
980,0.203,-0.019,-0.891
981,0.203,-0.008,-0.887
982,0.199,-0.015,-0.891
983,0.188,-0.004,-0.88
984,0.184,-0.008,-0.891
985,0.196,-0.011,-0.898
986,0.192,0.0,-0.887
987,0.188,-0.004,-0.891
988,0.188,0.0,-0.873
989,0.181,-0.015,-0.884
990,0.184,-0.008,-0.898
991,0.188,-0.004,-0.884
992,0.173,-0.011,-0.891
993,0.166,-0.008,-0.894
994,0.173,-0.004,-0.891
995,0.173,-0.008,-0.887
996,0.173,0.0,-0.887
997,0.173,-0.008,-0.894
998,0.166,-0.008,-0.898
999,0.166,-0.015,-0.891
1000,0.162,-0.011,-0.894
1001,0.154,-0.008,-0.884
1002,0.166,-0.011,-0.894
1003,0.154,-0.008,-0.894
1004,0.151,-0.015,-0.898
1005,0.151,-0.008,-0.894
1006,0.162,-0.008,-0.894
1007,0.151,-0.011,-0.894
1008,0.154,-0.008,-0.898
1009,0.154,0.0,-0.894
1010,0.154,0.0,-0.891
1011,0.154,0.004,-0.898
1012,0.154,0.0,-0.898
1013,0.151,-0.004,-0.894
1014,0.139,-0.008,-0.894
1015,0.139,-0.004,-0.891
1016,0.143,0.004,-0.898
1017,0.143,0.0,-0.894
1018,0.143,-0.011,-0.894
1019,0.147,-0.008,-0.894
1020,0.132,-0.008,-0.894
1021,0.132,-0.011,-0.88
1022,0.136,-0.015,-0.887
1023,0.136,-0.004,-0.905
1024,0.147,-0.004,-0.901
1025,0.132,-0.008,-0.873
1026,0.117,-0.011,-0.898
1027,0.151,0.0,-0.884
1028,0.143,-0.008,-0.901
1029,0.132,-0.008,-0.891
1030,0.139,-0.004,-0.894
1031,0.124,-0.015,-0.894
1032,0.128,-0.011,-0.898
1033,0.117,-0.011,-0.894
1034,0.124,-0.008,-0.898
1035,0.132,-0.004,-0.891
1036,0.124,-0.015,-0.898
1037,0.124,-0.015,-0.891
1038,0.124,-0.004,-0.898
1039,0.128,-0.008,-0.901
1040,0.128,-0.019,-0.894
1041,0.124,-0.008,-0.887
1042,0.124,-0.008,-0.898
1043,0.128,-0.008,-0.908
1044,0.132,-0.004,-0.908
1045,0.12,-0.008,-0.884
1046,0.117,-0.015,-0.891
1047,0.132,-0.008,-0.887
1048,0.136,-0.011,-0.88
1049,0.128,0.0,-0.894
1050,0.128,-0.004,-0.901
1051,0.128,0.0,-0.898
1052,0.124,-0.011,-0.901
1053,0.136,0.0,-0.901
1054,0.136,-0.004,-0.891
1055,0.136,-0.004,-0.894
1056,0.136,-0.004,-0.894
1057,0.136,-0.008,-0.898
1058,0.136,-0.008,-0.894
1059,0.136,-0.004,-0.88
1060,0.132,-0.004,-0.894
1061,0.139,0.0,-0.894
1062,0.143,-0.004,-0.887
1063,0.128,-0.008,-0.891
1064,0.139,-0.008,-0.891
1065,0.132,-0.011,-0.891
1066,0.147,-0.008,-0.905
1067,0.151,-0.008,-0.894
1068,0.124,-0.019,-0.891
1069,0.132,-0.019,-0.891
1070,0.147,-0.004,-0.901
1071,0.147,-0.008,-0.898
1072,0.143,-0.008,-0.894
1073,0.158,-0.008,-0.887
1074,0.158,-0.008,-0.894
1075,0.177,-0.011,-0.898
1076,0.173,0.0,-0.891
1077,0.158,-0.015,-0.894
1078,0.162,-0.015,-0.887
1079,0.177,-0.011,-0.894
1080,0.181,-0.004,-0.894
1081,0.177,-0.011,-0.894
1082,0.177,-0.004,-0.891
1083,0.181,-0.004,-0.887
1084,0.177,-0.004,-0.891
1085,0.188,0.0,-0.887
1086,0.192,-0.008,-0.887
1087,0.192,0.0,-0.891
1088,0.184,-0.008,-0.887
1089,0.188,-0.011,-0.887
1090,0.196,-0.004,-0.891
1091,0.192,-0.004,-0.894
1092,0.196,-0.004,-0.887
1093,0.199,-0.004,-0.877
1094,0.196,-0.004,-0.884
1095,0.199,0.0,-0.88
1096,0.199,0.004,-0.887
1097,0.203,-0.008,-0.887
1098,0.199,-0.011,-0.891
1099,0.207,-0.008,-0.891
1100,0.203,0.0,-0.891
1101,0.211,0.0,-0.877
1102,0.199,0.0,-0.887
1103,0.207,-0.004,-0.88
1104,0.207,-0.004,-0.884
1105,0.211,-0.004,-0.88
1106,0.211,-0.004,-0.887
1107,0.203,-0.004,-0.884
1108,0.203,-0.008,-0.884
1109,0.207,-0.004,-0.887
1110,0.203,0.0,-0.887
1111,0.207,-0.004,-0.887
1112,0.215,-0.008,-0.887
1113,0.215,-0.004,-0.88
1114,0.218,0.004,-0.88
1115,0.215,0.0,-0.891
1116,0.215,0.0,-0.884
1117,0.207,-0.008,-0.877
1118,0.218,-0.004,-0.877
1119,0.211,0.0,-0.887
1120,0.211,0.0,-0.891
1121,0.215,-0.004,-0.88
1122,0.211,-0.004,-0.884
1123,0.218,-0.004,-0.884
1124,0.215,-0.004,-0.884
1125,0.218,-0.004,-0.88
1126,0.215,0.0,-0.887
1127,0.211,-0.008,-0.887
1128,0.215,0.0,-0.887
1129,0.211,-0.004,-0.887
1130,0.222,-0.008,-0.884
1131,0.218,0.0,-0.887
1132,0.211,0.0,-0.88
1133,0.211,0.0,-0.877
1134,0.207,-0.004,-0.887
1135,0.218,-0.004,-0.887
1136,0.215,-0.008,-0.887
1137,0.215,-0.004,-0.884
1138,0.215,-0.008,-0.88
1139,0.215,0.0,-0.88
1140,0.215,0.0,-0.887
1141,0.218,0.0,-0.891
1142,0.207,0.0,-0.88
1143,0.215,0.0,-0.87
1144,0.211,-0.004,-0.873
1145,0.207,-0.004,-0.884
1146,0.222,0.004,-0.887
1147,0.215,-0.004,-0.884
1148,0.211,0.004,-0.887
1149,0.226,-0.004,-0.884
1150,0.215,0.0,-0.887
1151,0.215,0.004,-0.887
1152,0.218,-0.008,-0.887
1153,0.215,0.0,-0.887
1154,0.222,-0.008,-0.884
1155,0.222,-0.008,-0.884
1156,0.215,-0.004,-0.877
1157,0.211,0.004,-0.87
1158,0.226,-0.004,-0.877
1159,0.215,0.0,-0.887
1160,0.211,-0.008,-0.887
1161,0.215,-0.004,-0.884
1162,0.211,-0.004,-0.884
1163,0.215,0.0,-0.877
1164,0.207,-0.004,-0.887
1165,0.222,-0.004,-0.88
1166,0.211,0.0,-0.88
1167,0.215,-0.004,-0.884
1168,0.218,-0.004,-0.884
1169,0.218,-0.008,-0.887
1170,0.215,-0.004,-0.884
1171,0.211,-0.008,-0.884
1172,0.203,-0.004,-0.88
1173,0.207,0.0,-0.887
1174,0.207,-0.008,-0.887
1175,0.207,-0.004,-0.887
1176,0.207,0.0,-0.887
1177,0.211,0.0,-0.887
1178,0.203,-0.008,-0.887
1179,0.207,-0.008,-0.887
1180,0.199,-0.004,-0.887
1181,0.196,-0.008,-0.891
1182,0.199,-0.004,-0.88
1183,0.188,-0.004,-0.891
1184,0.188,-0.015,-0.887
1185,0.184,-0.015,-0.894
1186,0.192,-0.011,-0.898
1187,0.196,-0.004,-0.901
1188,0.181,-0.004,-0.887
1189,0.162,0.0,-0.88
1190,0.166,0.004,-0.884
1191,0.181,0.0,-0.891
1192,0.162,0.004,-0.894
1193,0.177,-0.008,-0.898
1194,0.169,0.004,-0.887
1195,0.158,0.0,-0.887
1196,0.151,-0.004,-0.88
1197,0.151,-0.004,-0.887
1198,0.154,-0.004,-0.894
1199,0.151,-0.004,-0.894
1200,0.143,0.004,-0.891
1201,0.147,-0.004,-0.891
1202,0.143,-0.004,-0.894
1203,0.147,-0.008,-0.901
1204,0.139,-0.011,-0.894
1205,0.143,0.0,-0.894
1206,0.151,0.0,-0.887
1207,0.147,0.004,-0.894
1208,0.136,-0.004,-0.894
1209,0.143,0.0,-0.898
1210,0.136,0.0,-0.887
1211,0.136,0.004,-0.88
1212,0.136,0.004,-0.894
1213,0.128,0.004,-0.908
1214,0.139,0.004,-0.898
1215,0.139,0.0,-0.887
1216,0.132,-0.004,-0.901
1217,0.124,0.0,-0.898
1218,0.132,0.004,-0.891
1219,0.124,-0.008,-0.891
1220,0.136,0.004,-0.891
1221,0.139,0.0,-0.894
1222,0.113,0.0,-0.891
1223,0.139,0.0,-0.88
1224,0.124,-0.011,-0.905
1225,0.124,0.008,-0.894
1226,0.12,-0.011,-0.901
1227,0.12,-0.008,-0.887
1228,0.12,0.0,-0.891
1229,0.124,-0.004,-0.894
1230,0.12,-0.008,-0.891
1231,0.117,-0.004,-0.891
1232,0.12,-0.011,-0.898
1233,0.12,-0.004,-0.908
1234,0.124,-0.008,-0.894
1235,0.117,0.0,-0.894
1236,0.117,-0.011,-0.891
1237,0.128,-0.004,-0.887
1238,0.117,-0.004,-0.898
1239,0.117,-0.004,-0.901
1240,0.12,-0.004,-0.898
1241,0.117,-0.011,-0.891
1242,0.117,-0.008,-0.887
1243,0.132,-0.011,-0.901
1244,0.132,-0.008,-0.898
1245,0.128,-0.004,-0.887
1246,0.12,0.004,-0.898
1247,0.117,-0.004,-0.891
1248,0.124,-0.004,-0.901
1249,0.136,-0.004,-0.894
1250,0.139,0.0,-0.894
1251,0.124,-0.004,-0.891
1252,0.124,-0.011,-0.887
1253,0.124,-0.011,-0.898
1254,0.136,-0.011,-0.898
1255,0.136,-0.011,-0.901
1256,0.132,-0.011,-0.898
1257,0.136,-0.011,-0.884
1258,0.132,-0.004,-0.898
1259,0.136,-0.011,-0.887
1260,0.139,-0.008,-0.894
1261,0.143,-0.011,-0.898
1262,0.139,0.0,-0.891
1263,0.132,-0.008,-0.901
1264,0.136,-0.008,-0.891
1265,0.136,-0.004,-0.891
1266,0.154,-0.004,-0.898
1267,0.154,-0.004,-0.894
1268,0.158,-0.004,-0.887
1269,0.166,-0.011,-0.894
1270,0.166,-0.004,-0.891
1271,0.169,-0.008,-0.891
1272,0.173,-0.011,-0.905
1273,0.169,0.0,-0.887
1274,0.177,-0.004,-0.891
1275,0.181,-0.004,-0.891
1276,0.177,0.0,-0.88
1277,0.184,0.008,-0.884
1278,0.181,-0.011,-0.891
1279,0.192,-0.004,-0.891
1280,0.192,-0.004,-0.891
1281,0.203,-0.008,-0.887
1282,0.196,-0.004,-0.884
1283,0.196,0.0,-0.887
1284,0.196,-0.004,-0.891
1285,0.199,-0.004,-0.884
1286,0.207,-0.004,-0.891
1287,0.207,0.0,-0.891
1288,0.207,-0.004,-0.88
1289,0.196,-0.011,-0.887
1290,0.207,-0.004,-0.884
1291,0.207,0.0,-0.894
1292,0.211,-0.008,-0.884
1293,0.211,-0.008,-0.887
1294,0.203,-0.011,-0.891
1295,0.215,0.004,-0.891
1296,0.207,0.0,-0.887
1297,0.207,-0.004,-0.887
1298,0.211,0.0,-0.87
1299,0.207,-0.008,-0.891
1300,0.203,0.011,-0.877
1301,0.211,-0.004,-0.884
1302,0.207,0.004,-0.887
1303,0.218,0.011,-0.88
1304,0.207,-0.004,-0.884
1305,0.203,0.0,-0.884
1306,0.199,0.004,-0.877
1307,0.218,-0.004,-0.887
1308,0.207,0.0,-0.887
1309,0.215,0.0,-0.884
1310,0.218,0.0,-0.891
1311,0.207,0.0,-0.87
1312,0.211,-0.008,-0.891
1313,0.215,0.0,-0.884
1314,0.211,0.0,-0.88
1315,0.211,-0.004,-0.884
1316,0.215,-0.004,-0.863
1317,0.211,0.004,-0.884
1318,0.215,-0.004,-0.88
1319,0.215,-0.004,-0.88
1320,0.215,0.0,-0.866
1321,0.211,0.008,-0.884
1322,0.211,0.0,-0.88
1323,0.218,0.0,-0.884
1324,0.215,-0.004,-0.887
1325,0.215,-0.004,-0.884
1326,0.215,-0.004,-0.884
1327,0.211,0.0,-0.88
1328,0.215,0.0,-0.884
1329,0.215,0.0,-0.88
1330,0.218,-0.004,-0.884
1331,0.215,-0.008,-0.884
1332,0.211,-0.008,-0.887
1333,0.218,-0.004,-0.887
1334,0.207,0.0,-0.891
1335,0.218,0.0,-0.877
1336,0.207,0.008,-0.88
1337,0.222,0.0,-0.891
1338,0.222,0.0,-0.866
1339,0.203,0.0,-0.877
1340,0.215,-0.004,-0.88
1341,0.218,-0.008,-0.884
1342,0.207,-0.004,-0.884
1343,0.211,-0.004,-0.884
1344,0.203,0.0,-0.873
1345,0.215,0.004,-0.884
1346,0.215,0.0,-0.884
1347,0.207,0.0,-0.88
1348,0.215,-0.004,-0.884
1349,0.215,-0.004,-0.88
1350,0.215,-0.004,-0.887
1351,0.215,-0.004,-0.887
1352,0.211,-0.008,-0.894
1353,0.215,-0.008,-0.88
1354,0.203,0.0,-0.894
1355,0.207,-0.004,-0.884
1356,0.211,-0.004,-0.891
1357,0.203,0.004,-0.898
1358,0.199,-0.004,-0.884
1359,0.203,-0.004,-0.884
1360,0.199,0.0,-0.884
1361,0.211,-0.008,-0.891
1362,0.203,-0.004,-0.887
1363,0.199,-0.015,-0.894
1364,0.199,-0.015,-0.887
1365,0.184,0.0,-0.884
1366,0.188,0.0,-0.894
1367,0.188,0.0,-0.898
1368,0.192,-0.004,-0.884
1369,0.177,-0.004,-0.891
1370,0.173,0.008,-0.866
1371,0.177,-0.004,-0.891
1372,0.177,-0.004,-0.894
1373,0.181,-0.004,-0.887
1374,0.173,-0.008,-0.887
1375,0.173,-0.004,-0.891
1376,0.173,0.0,-0.887
1377,0.154,-0.004,-0.891
1378,0.166,-0.008,-0.887
1379,0.166,-0.004,-0.884
1380,0.162,-0.004,-0.894
1381,0.158,-0.008,-0.894
1382,0.154,-0.011,-0.891
1383,0.151,-0.011,-0.894
1384,0.143,-0.004,-0.894
1385,0.136,-0.004,-0.894
1386,0.151,-0.011,-0.894
1387,0.147,-0.008,-0.887
1388,0.136,-0.011,-0.894
1389,0.147,-0.004,-0.894
1390,0.139,-0.008,-0.905
1391,0.132,-0.008,-0.884
1392,0.128,-0.008,-0.891
1393,0.117,-0.004,-0.887
1394,0.139,-0.004,-0.905
1395,0.136,-0.008,-0.891
1396,0.124,-0.008,-0.887
1397,0.124,-0.004,-0.898
1398,0.132,-0.004,-0.898
1399,0.139,0.0,-0.905
1400,0.128,0.0,-0.891
1401,0.124,0.0,-0.884
1402,0.132,0.004,-0.901
1403,0.124,0.004,-0.884
1404,0.124,0.0,-0.884
1405,0.12,0.0,-0.891
1406,0.132,-0.004,-0.887
1407,0.128,0.0,-0.894
1408,0.128,-0.004,-0.894
1409,0.124,-0.004,-0.891
1410,0.12,0.0,-0.894
1411,0.136,-0.004,-0.894
1412,0.124,-0.004,-0.898
1413,0.128,0.008,-0.88
1414,0.124,-0.004,-0.887
1415,0.12,-0.004,-0.922
1416,0.139,-0.004,-0.884
1417,0.109,-0.004,-0.901
1418,0.124,-0.004,-0.887
1419,0.113,-0.011,-0.898
1420,0.113,-0.008,-0.891
1421,0.113,-0.004,-0.891
1422,0.113,-0.008,-0.898
1423,0.12,0.0,-0.898
1424,0.128,-0.004,-0.891
1425,0.12,-0.008,-0.898
1426,0.117,-0.004,-0.901
1427,0.128,-0.008,-0.905
1428,0.109,0.0,-0.887
1429,0.12,-0.004,-0.898
1430,0.124,0.0,-0.901
1431,0.12,-0.008,-0.891
1432,0.12,-0.004,-0.891
1433,0.124,0.0,-0.887
1434,0.117,-0.008,-0.891
1435,0.124,-0.011,-0.887
1436,0.136,0.004,-0.894
1437,0.136,-0.004,-0.884
1438,0.136,0.0,-0.894
1439,0.147,0.011,-0.898
1440,0.158,0.0,-0.898
1441,0.162,0.004,-0.898
1442,0.158,0.011,-0.884
1443,0.162,0.0,-0.887
1444,0.166,0.0,-0.894
1445,0.162,0.011,-0.898
1446,0.166,0.0,-0.887
1447,0.173,0.004,-0.884
1448,0.173,0.0,-0.887
1449,0.181,-0.004,-0.898
1450,0.184,0.0,-0.887
1451,0.173,0.0,-0.894
1452,0.181,0.004,-0.873
1453,0.181,-0.004,-0.884
1454,0.192,0.0,-0.891
1455,0.196,0.0,-0.891
1456,0.184,-0.004,-0.887
1457,0.188,0.0,-0.887
1458,0.188,0.004,-0.887
1459,0.188,0.008,-0.887
1460,0.199,0.0,-0.891
1461,0.207,0.004,-0.884
1462,0.203,0.0,-0.891
1463,0.207,0.0,-0.884
1464,0.199,0.0,-0.884
1465,0.203,-0.004,-0.898
1466,0.211,0.0,-0.88
1467,0.196,-0.004,-0.887
1468,0.196,0.0,-0.88
1469,0.192,0.0,-0.88
1470,0.203,0.0,-0.884
1471,0.199,0.004,-0.884
1472,0.203,-0.008,-0.884
1473,0.203,-0.004,-0.887
1474,0.199,0.0,-0.884
1475,0.203,-0.008,-0.884
1476,0.203,-0.004,-0.891
1477,0.207,-0.004,-0.884
1478,0.211,0.0,-0.887
1479,0.199,0.0,-0.877
1480,0.211,0.0,-0.887
1481,0.211,0.004,-0.891
1482,0.207,0.004,-0.877
1483,0.207,0.004,-0.877
1484,0.207,0.004,-0.891
1485,0.215,-0.004,-0.884
1486,0.211,0.0,-0.887
1487,0.207,-0.004,-0.884
1488,0.203,-0.004,-0.884
1489,0.207,-0.004,-0.891
1490,0.211,-0.004,-0.873
1491,0.199,0.0,-0.884
1492,0.203,0.0,-0.891
1493,0.207,-0.004,-0.873
1494,0.199,-0.008,-0.891
1495,0.211,0.004,-0.884
1496,0.199,0.0,-0.884
1497,0.207,-0.008,-0.894
1498,0.203,0.0,-0.88
1499,0.199,0.0,-0.887
1500,0.199,-0.004,-0.884
1501,0.211,-0.004,-0.887
1502,0.203,0.0,-0.884
1503,0.218,0.0,-0.887
1504,0.215,0.004,-0.88
1505,0.207,-0.008,-0.894
1506,0.203,-0.004,-0.887
1507,0.207,0.0,-0.887
1508,0.199,-0.011,-0.887
1509,0.203,0.0,-0.884
1510,0.207,-0.004,-0.891
1511,0.207,0.0,-0.88
1512,0.211,-0.004,-0.884
1513,0.207,-0.004,-0.88
1514,0.211,0.0,-0.887
1515,0.207,0.0,-0.877
1516,0.207,0.004,-0.887
1517,0.211,0.0,-0.884
1518,0.211,-0.004,-0.884
1519,0.207,0.0,-0.887
1520,0.211,0.004,-0.884
1521,0.207,-0.004,-0.88
1522,0.207,0.0,-0.884
1523,0.203,0.0,-0.88
1524,0.211,-0.004,-0.884
1525,0.215,-0.004,-0.884
1526,0.211,-0.011,-0.891
1527,0.211,-0.004,-0.884
1528,0.203,0.0,-0.88
1529,0.196,0.004,-0.887
1530,0.222,0.004,-0.884
1531,0.199,-0.008,-0.891
1532,0.215,-0.004,-0.873
1533,0.199,-0.004,-0.884
1534,0.207,-0.004,-0.88
1535,0.215,0.0,-0.884
1536,0.207,-0.008,-0.884
1537,0.203,0.0,-0.887
1538,0.207,-0.004,-0.891
1539,0.196,0.008,-0.884
1540,0.211,0.0,-0.898
1541,0.207,-0.004,-0.884
1542,0.211,-0.004,-0.887
1543,0.207,0.0,-0.887
1544,0.203,0.0,-0.88
1545,0.215,0.004,-0.88
1546,0.218,0.0,-0.877
1547,0.196,-0.004,-0.884
1548,0.207,0.0,-0.88
1549,0.207,0.0,-0.887
1550,0.211,-0.004,-0.891
1551,0.211,-0.004,-0.884
1552,0.207,-0.008,-0.887
1553,0.211,-0.004,-0.887
1554,0.211,-0.011,-0.884
1555,0.207,0.0,-0.884
1556,0.207,0.0,-0.887
1557,0.196,-0.008,-0.88
1558,0.203,0.0,-0.887
1559,0.196,0.0,-0.884
1560,0.192,0.008,-0.873
1561,0.192,-0.008,-0.887
1562,0.196,-0.004,-0.884
1563,0.199,-0.004,-0.884
1564,0.188,-0.004,-0.884
1565,0.188,-0.004,-0.891
1566,0.177,-0.011,-0.891
1567,0.181,-0.008,-0.891
1568,0.188,-0.004,-0.887
1569,0.181,-0.008,-0.891
1570,0.177,-0.004,-0.901
1571,0.196,-0.004,-0.887
1572,0.166,-0.019,-0.88
1573,0.169,-0.008,-0.88
1574,0.173,-0.008,-0.884
1575,0.173,-0.008,-0.901
1576,0.177,0.0,-0.891
1577,0.158,-0.008,-0.891
1578,0.147,-0.008,-0.891
1579,0.162,-0.008,-0.905
1580,0.158,-0.004,-0.894
1581,0.151,-0.011,-0.891
1582,0.151,-0.004,-0.887
1583,0.151,-0.004,-0.894
1584,0.147,-0.004,-0.898
1585,0.147,-0.004,-0.891
1586,0.143,-0.008,-0.894
1587,0.143,-0.008,-0.887
1588,0.132,-0.015,-0.887
1589,0.132,-0.004,-0.898
1590,0.136,-0.004,-0.905
1591,0.136,-0.011,-0.898
1592,0.128,-0.015,-0.891
1593,0.124,-0.008,-0.887
1594,0.128,-0.011,-0.894
1595,0.139,0.0,-0.894
1596,0.132,-0.008,-0.898
1597,0.136,-0.011,-0.898
1598,0.132,-0.011,-0.898
1599,0.12,-0.015,-0.898
1600,0.124,-0.015,-0.887
1601,0.124,-0.008,-0.891
1602,0.113,-0.004,-0.894
1603,0.128,-0.019,-0.891
1604,0.12,-0.008,-0.894
1605,0.12,-0.015,-0.894
1606,0.12,-0.015,-0.898
1607,0.105,-0.015,-0.898
1608,0.12,-0.011,-0.901
1609,0.117,-0.015,-0.884
1610,0.102,-0.019,-0.891
1611,0.117,-0.011,-0.905
1612,0.12,-0.015,-0.887
1613,0.113,-0.015,-0.891
1614,0.113,-0.019,-0.901
1615,0.102,-0.023,-0.891
1616,0.117,-0.026,-0.894
1617,0.109,-0.019,-0.898
1618,0.105,-0.023,-0.901
1619,0.109,-0.023,-0.898
1620,0.098,-0.023,-0.898
1621,0.102,-0.023,-0.898
1622,0.102,-0.026,-0.905
1623,0.098,-0.023,-0.905
1624,0.105,-0.023,-0.901
1625,0.094,-0.019,-0.891
1626,0.094,-0.015,-0.905
1627,0.102,-0.011,-0.905
1628,0.102,-0.019,-0.898
1629,0.102,-0.008,-0.898
1630,0.098,-0.023,-0.898
1631,0.105,-0.019,-0.898
1632,0.117,-0.019,-0.905
1633,0.109,-0.015,-0.891
1634,0.12,-0.015,-0.898
1635,0.109,-0.011,-0.901
1636,0.117,-0.019,-0.901
1637,0.113,-0.019,-0.898
1638,0.117,-0.008,-0.894
1639,0.12,-0.011,-0.898
1640,0.132,-0.019,-0.898
1641,0.124,-0.015,-0.898
1642,0.128,-0.023,-0.891
1643,0.12,-0.015,-0.891
1644,0.124,-0.008,-0.898
1645,0.147,-0.008,-0.894
1646,0.143,-0.004,-0.887
1647,0.143,-0.011,-0.898
1648,0.147,-0.004,-0.88
1649,0.151,-0.011,-0.898
1650,0.154,-0.008,-0.894
1651,0.154,-0.011,-0.891
1652,0.139,-0.011,-0.894
1653,0.151,-0.015,-0.894
1654,0.158,-0.011,-0.894
1655,0.162,-0.011,-0.88
1656,0.166,-0.011,-0.891
1657,0.173,-0.004,-0.894
1658,0.169,-0.008,-0.891
1659,0.177,0.0,-0.884
1660,0.173,-0.011,-0.894
1661,0.173,-0.004,-0.88
1662,0.173,-0.004,-0.894
1663,0.184,-0.004,-0.891
1664,0.177,0.0,-0.894
1665,0.181,-0.008,-0.894
1666,0.181,0.0,-0.884
1667,0.181,0.008,-0.884
1668,0.184,-0.004,-0.894
1669,0.196,0.008,-0.887
1670,0.184,0.004,-0.884
1671,0.181,0.008,-0.887
1672,0.192,-0.004,-0.887
1673,0.192,0.015,-0.887
1674,0.192,0.0,-0.887
1675,0.199,0.0,-0.887
1676,0.199,-0.004,-0.894
1677,0.199,0.0,-0.884
1678,0.203,-0.004,-0.884
1679,0.203,-0.004,-0.887
1680,0.199,-0.004,-0.88
1681,0.207,-0.004,-0.877
1682,0.188,0.004,-0.88
1683,0.203,0.0,-0.891
1684,0.215,0.0,-0.88
1685,0.199,-0.008,-0.894
1686,0.207,0.0,-0.87
1687,0.196,-0.008,-0.884
1688,0.192,-0.008,-0.88
1689,0.203,0.0,-0.88
1690,0.199,-0.008,-0.891
1691,0.196,0.0,-0.887
1692,0.199,0.0,-0.887
1693,0.199,0.008,-0.884
1694,0.196,0.0,-0.898
1695,0.203,0.0,-0.891
1696,0.203,-0.008,-0.887
1697,0.211,-0.008,-0.891
1698,0.207,0.0,-0.88
1699,0.199,-0.004,-0.898
1700,0.203,0.0,-0.88
1701,0.203,0.004,-0.884
1702,0.203,0.004,-0.884
1703,0.199,0.0,-0.894
1704,0.207,-0.008,-0.891
1705,0.211,0.008,-0.88
1706,0.203,-0.004,-0.884
1707,0.203,0.004,-0.884
1708,0.196,-0.004,-0.877
1709,0.203,0.004,-0.873
1710,0.207,0.0,-0.887
1711,0.207,0.008,-0.891
1712,0.211,0.011,-0.891
1713,0.199,0.0,-0.859
1714,0.207,-0.004,-0.873
1715,0.203,0.004,-0.873
1716,0.199,-0.004,-0.877
1717,0.207,-0.004,-0.884
1718,0.215,0.0,-0.884
1719,0.207,-0.004,-0.884
1720,0.199,-0.004,-0.88
1721,0.207,0.0,-0.884
1722,0.207,0.0,-0.88
1723,0.207,0.004,-0.898
1724,0.218,-0.004,-0.891
1725,0.211,0.004,-0.884
1726,0.207,0.0,-0.887
1727,0.211,0.0,-0.87
1728,0.203,0.0,-0.891
1729,0.207,0.0,-0.884
1730,0.203,0.0,-0.887
1731,0.207,-0.008,-0.887
1732,0.207,0.0,-0.891
