,ax,ay,az
231,-0.072,-0.015,-0.905
232,-0.075,-0.011,-0.908
233,-0.068,-0.011,-0.908
234,-0.079,-0.011,-0.915
235,-0.072,-0.008,-0.912
236,-0.075,-0.019,-0.894
237,-0.06,-0.011,-0.905
238,-0.072,-0.026,-0.908
239,-0.079,-0.004,-0.908
240,-0.06,-0.004,-0.915
241,-0.064,-0.011,-0.908
242,-0.053,0.0,-0.901
243,-0.053,-0.008,-0.905
244,-0.056,-0.008,-0.915
245,-0.056,-0.015,-0.915
246,-0.056,-0.004,-0.901
247,-0.053,-0.008,-0.908
248,-0.06,-0.011,-0.919
249,-0.053,-0.011,-0.908
250,-0.049,-0.008,-0.905
251,-0.049,-0.008,-0.915
252,-0.049,-0.015,-0.912
253,-0.049,-0.004,-0.905
254,-0.045,-0.004,-0.901
255,-0.045,-0.008,-0.901
256,-0.045,-0.004,-0.912
257,-0.041,-0.008,-0.919
258,-0.049,-0.008,-0.908
259,-0.045,-0.011,-0.901
260,-0.041,-0.004,-0.905
261,-0.045,-0.008,-0.912
262,-0.045,-0.004,-0.922
263,-0.045,-0.011,-0.908
264,-0.045,-0.011,-0.901
265,-0.045,-0.008,-0.908
266,-0.045,-0.008,-0.912
267,-0.038,-0.004,-0.905
268,-0.049,-0.008,-0.894
269,-0.03,-0.004,-0.912
270,-0.038,-0.008,-0.901
271,-0.049,0.0,-0.915
272,-0.045,-0.004,-0.912
273,-0.041,0.0,-0.898
274,-0.034,0.0,-0.908
275,-0.038,-0.011,-0.912
276,-0.038,-0.011,-0.912
277,-0.045,-0.008,-0.905
278,-0.041,-0.008,-0.901
279,-0.041,-0.008,-0.912
280,-0.034,0.0,-0.912
281,-0.041,-0.004,-0.905
282,-0.041,-0.004,-0.898
283,-0.041,-0.004,-0.905
284,-0.045,-0.011,-0.912
285,-0.045,-0.011,-0.915
286,-0.041,0.0,-0.919
287,-0.038,-0.004,-0.908
288,-0.034,-0.008,-0.901
289,-0.045,-0.004,-0.912
290,-0.045,0.004,-0.915
291,-0.049,0.0,-0.908
292,-0.03,0.004,-0.922
293,-0.041,-0.008,-0.898
294,-0.049,-0.011,-0.908
295,-0.049,-0.004,-0.905
296,-0.034,-0.008,-0.912
297,-0.045,-0.004,-0.908
298,-0.045,-0.011,-0.901
299,-0.045,-0.008,-0.901
300,-0.045,-0.015,-0.908
301,-0.049,-0.015,-0.901
302,-0.045,-0.004,-0.919
303,-0.06,-0.015,-0.894
304,-0.056,-0.004,-0.912
305,-0.038,-0.004,-0.905
306,-0.045,-0.008,-0.905
307,-0.049,0.0,-0.908
308,-0.053,-0.008,-0.908
309,-0.06,-0.011,-0.908
310,-0.068,-0.008,-0.915
311,-0.06,-0.015,-0.912
312,-0.064,-0.008,-0.908
313,-0.06,-0.004,-0.901
314,-0.068,-0.011,-0.908
315,-0.064,-0.011,-0.912
316,-0.072,-0.004,-0.912
317,-0.068,-0.008,-0.905
318,-0.068,-0.008,-0.908
319,-0.079,-0.011,-0.908
320,-0.079,-0.011,-0.912
321,-0.079,-0.004,-0.891
322,-0.079,-0.011,-0.898
323,-0.087,-0.004,-0.901
324,-0.098,-0.011,-0.915
325,-0.09,-0.004,-0.894
326,-0.09,-0.015,-0.912
327,-0.098,-0.015,-0.901
328,-0.094,-0.015,-0.908
329,-0.102,-0.008,-0.908
330,-0.105,-0.004,-0.905
331,-0.102,-0.008,-0.905
332,-0.113,-0.011,-0.912
333,-0.105,-0.015,-0.905
334,-0.098,-0.011,-0.919
335,-0.109,-0.011,-0.894
336,-0.102,-0.015,-0.915
337,-0.113,-0.008,-0.912
338,-0.113,-0.015,-0.898
339,-0.109,-0.004,-0.898
340,-0.109,-0.004,-0.905
341,-0.113,-0.015,-0.905
342,-0.105,-0.015,-0.905
343,-0.105,-0.008,-0.901
344,-0.109,-0.011,-0.901
345,-0.102,-0.011,-0.905
346,-0.105,-0.015,-0.901
347,-0.113,-0.015,-0.901
348,-0.109,-0.011,-0.908
349,-0.098,-0.011,-0.912
350,-0.109,-0.011,-0.898
351,-0.109,-0.011,-0.905
352,-0.105,-0.004,-0.898
353,-0.102,0.0,-0.908
354,-0.117,-0.011,-0.908
355,-0.105,-0.011,-0.905
356,-0.109,-0.011,-0.905
357,-0.105,-0.011,-0.901
358,-0.105,-0.015,-0.905
359,-0.113,-0.004,-0.898
360,-0.109,-0.011,-0.905
361,-0.113,-0.011,-0.901
362,-0.105,-0.015,-0.901
363,-0.105,-0.015,-0.901
364,-0.105,-0.011,-0.908
365,-0.109,-0.004,-0.915
366,-0.109,-0.011,-0.915
367,-0.117,-0.004,-0.905
368,-0.109,-0.011,-0.908
369,-0.109,-0.011,-0.905
370,-0.098,-0.004,-0.915
371,-0.105,-0.011,-0.901
372,-0.102,-0.011,-0.915
373,-0.109,-0.015,-0.905
374,-0.109,-0.011,-0.901
375,-0.109,-0.011,-0.901
376,-0.105,-0.011,-0.905
377,-0.105,-0.011,-0.901
378,-0.102,-0.008,-0.908
379,-0.105,-0.011,-0.905
380,-0.105,-0.011,-0.905
381,-0.105,-0.015,-0.905
382,-0.109,-0.011,-0.912
383,-0.109,-0.011,-0.901
384,-0.109,-0.008,-0.901
385,-0.105,-0.008,-0.908
386,-0.117,-0.011,-0.908
387,-0.094,-0.011,-0.908
388,-0.109,-0.011,-0.905
389,-0.113,-0.011,-0.901
390,-0.105,-0.011,-0.905
391,-0.109,-0.008,-0.912
392,-0.105,-0.011,-0.905
393,-0.113,-0.008,-0.905
394,-0.109,-0.011,-0.905
395,-0.109,-0.015,-0.898
396,-0.109,-0.008,-0.908
397,-0.109,-0.008,-0.901
398,-0.105,-0.015,-0.908
399,-0.109,-0.015,-0.901
400,-0.113,-0.008,-0.905
401,-0.105,-0.011,-0.905
402,-0.113,-0.008,-0.905
403,-0.105,-0.015,-0.919
404,-0.12,-0.011,-0.898
405,-0.105,-0.015,-0.912
406,-0.12,-0.008,-0.887
407,-0.105,0.004,-0.901
408,-0.105,-0.004,-0.901
409,-0.113,-0.011,-0.908
410,-0.109,-0.011,-0.912
411,-0.113,-0.008,-0.901
412,-0.109,-0.011,-0.905
413,-0.109,-0.011,-0.905
414,-0.113,-0.004,-0.912
415,-0.117,-0.011,-0.901
416,-0.105,-0.011,-0.901
417,-0.105,-0.011,-0.905
418,-0.117,-0.004,-0.905
419,-0.109,-0.008,-0.898
420,-0.102,0.004,-0.905
421,-0.109,-0.011,-0.905
422,-0.109,-0.011,-0.912
423,-0.113,-0.011,-0.905
424,-0.105,-0.019,-0.905
425,-0.105,-0.019,-0.901
426,-0.109,0.0,-0.901
427,-0.109,-0.008,-0.905
428,-0.113,-0.019,-0.901
429,-0.098,-0.011,-0.901
430,-0.113,-0.015,-0.905
431,-0.105,-0.015,-0.912
432,-0.102,-0.011,-0.908
433,-0.105,-0.008,-0.912
434,-0.109,-0.015,-0.912
435,-0.102,-0.008,-0.912
436,-0.105,-0.019,-0.908
437,-0.113,-0.008,-0.898
438,-0.102,-0.008,-0.901
439,-0.109,-0.015,-0.905
440,-0.109,-0.015,-0.912
441,-0.105,-0.008,-0.912
442,-0.109,-0.015,-0.908
443,-0.109,-0.004,-0.901
444,-0.105,-0.011,-0.905
445,-0.109,-0.015,-0.905
446,-0.109,-0.011,-0.908
447,-0.113,-0.004,-0.908
448,-0.113,-0.004,-0.898
449,-0.109,-0.008,-0.905
450,-0.113,-0.019,-0.905
451,-0.105,-0.011,-0.915
452,-0.105,-0.008,-0.912
453,-0.113,-0.019,-0.919
454,-0.094,-0.011,-0.908
455,-0.098,-0.008,-0.898
456,-0.105,-0.011,-0.901
457,-0.113,-0.004,-0.901
458,-0.102,-0.011,-0.905
459,-0.102,-0.004,-0.905
460,-0.102,0.0,-0.898
461,-0.102,-0.015,-0.905
462,-0.094,-0.008,-0.915
463,-0.102,0.0,-0.908
464,-0.102,-0.015,-0.922
465,-0.102,-0.008,-0.891
466,-0.087,-0.008,-0.912
467,-0.102,-0.011,-0.894
468,-0.098,-0.008,-0.919
469,-0.094,-0.019,-0.908
470,-0.087,0.0,-0.901
471,-0.075,-0.004,-0.898
472,-0.075,-0.004,-0.919
473,-0.087,-0.015,-0.912
474,-0.075,-0.011,-0.901
475,-0.068,-0.015,-0.905
476,-0.075,-0.004,-0.912
477,-0.087,-0.004,-0.912
478,-0.064,-0.008,-0.915
479,-0.072,-0.004,-0.908
480,-0.068,-0.011,-0.905
481,-0.064,-0.008,-0.912
482,-0.068,-0.004,-0.919
483,-0.064,-0.008,-0.908
484,-0.056,-0.004,-0.894
485,-0.053,-0.008,-0.908
486,-0.056,-0.004,-0.915
487,-0.056,-0.004,-0.915
488,-0.049,-0.019,-0.915
489,-0.053,-0.004,-0.908
490,-0.053,-0.008,-0.905
491,-0.045,0.0,-0.919
492,-0.049,-0.004,-0.912
493,-0.049,-0.004,-0.905
494,-0.038,-0.004,-0.922
495,-0.053,-0.008,-0.898
496,-0.034,-0.004,-0.922
497,-0.038,0.008,-0.898
498,-0.045,-0.004,-0.919
499,-0.023,-0.008,-0.922
500,-0.026,-0.004,-0.908
501,-0.034,-0.004,-0.894
502,-0.03,-0.004,-0.901
503,-0.03,0.0,-0.905
504,-0.034,-0.004,-0.905
505,-0.03,-0.008,-0.908
506,-0.023,-0.004,-0.912
507,-0.026,-0.004,-0.912
508,-0.023,0.0,-0.901
509,-0.019,-0.004,-0.915
510,-0.023,-0.004,-0.919
511,-0.026,0.0,-0.905
512,-0.026,-0.004,-0.894
513,-0.015,0.0,-0.912
514,-0.008,0.004,-0.908
515,-0.019,-0.004,-0.901
516,-0.015,0.008,-0.912
517,-0.011,0.0,-0.908
518,-0.019,-0.004,-0.912
519,-0.015,-0.004,-0.915
520,-0.015,-0.008,-0.908
521,-0.019,0.004,-0.912
522,-0.015,0.004,-0.905
523,-0.008,0.004,-0.908
524,-0.015,-0.008,-0.915
525,-0.011,0.0,-0.912
526,-0.019,-0.008,-0.905
527,-0.011,0.0,-0.919
528,-0.026,0.0,-0.891
529,-0.008,0.0,-0.919
530,-0.004,0.0,-0.905
531,-0.008,0.0,-0.898
532,0.004,0.004,-0.905
533,-0.011,0.0,-0.898
534,-0.011,-0.004,-0.908
535,-0.011,0.004,-0.915
536,-0.011,0.0,-0.922
537,-0.008,0.0,-0.898
538,-0.004,0.0,-0.908
539,-0.008,0.004,-0.915
540,0.0,-0.004,-0.908
541,-0.008,0.0,-0.908
542,-0.015,0.004,-0.905
543,-0.004,0.0,-0.912
544,-0.004,0.004,-0.915
545,-0.008,-0.004,-0.919
546,-0.011,0.0,-0.908
547,-0.008,0.004,-0.901
548,-0.015,0.004,-0.905
549,-0.019,0.0,-0.919
550,-0.008,-0.004,-0.915
551,-0.015,0.0,-0.908
552,0.0,-0.004,-0.901
553,-0.004,0.0,-0.922
554,-0.015,0.0,-0.915
555,-0.011,-0.004,-0.901
556,-0.011,0.004,-0.912
557,-0.015,0.004,-0.905
558,-0.004,-0.004,-0.912
559,-0.008,0.0,-0.905
560,-0.03,0.008,-0.891
561,-0.008,0.004,-0.936
562,-0.011,0.004,-0.905
563,-0.008,-0.004,-0.908
564,-0.011,0.0,-0.908
565,-0.008,0.0,-0.905
566,-0.008,0.008,-0.901
567,0.0,0.004,-0.919
568,-0.015,0.004,-0.901
569,-0.004,0.0,-0.908
570,-0.004,0.004,-0.919
571,-0.008,-0.004,-0.922
572,-0.015,0.004,-0.908
573,-0.015,-0.004,-0.905
574,-0.015,0.0,-0.905
575,-0.008,-0.004,-0.912
576,-0.015,0.004,-0.915
577,-0.019,0.004,-0.912
578,-0.015,0.0,-0.908
579,-0.015,0.0,-0.898
580,-0.011,0.004,-0.908
581,-0.019,0.004,-0.908
582,-0.008,0.0,-0.898
583,-0.015,-0.008,-0.908
584,-0.015,-0.004,-0.912
585,-0.011,0.0,-0.908
586,-0.015,0.004,-0.898
587,-0.019,0.004,-0.898
588,-0.011,0.004,-0.908
589,-0.023,0.004,-0.915
590,-0.023,0.008,-0.901
591,-0.019,0.004,-0.898
592,-0.026,-0.004,-0.912
593,-0.03,0.004,-0.922
594,-0.038,-0.008,-0.898
595,-0.038,-0.015,-0.908
596,-0.03,-0.004,-0.908
597,-0.038,0.004,-0.905
598,-0.041,0.004,-0.919
599,-0.038,0.015,-0.901
600,-0.041,0.0,-0.905
601,-0.041,0.004,-0.908
602,-0.053,-0.004,-0.901
603,-0.049,0.0,-0.912
604,-0.056,0.0,-0.905
605,-0.056,0.011,-0.898
606,-0.053,-0.004,-0.912
607,-0.06,0.004,-0.912
608,-0.056,-0.004,-0.908
609,-0.064,0.0,-0.908
610,-0.06,0.0,-0.912
611,-0.06,-0.004,-0.905
612,-0.053,-0.008,-0.898
613,-0.068,0.0,-0.905
614,-0.064,-0.004,-0.908
615,-0.079,-0.004,-0.905
616,-0.072,-0.004,-0.905
617,-0.068,-0.008,-0.912
618,-0.079,0.0,-0.915
619,-0.075,-0.004,-0.908
620,-0.075,-0.008,-0.901
621,-0.079,-0.011,-0.908
622,-0.083,-0.004,-0.908
623,-0.087,-0.008,-0.908
624,-0.09,0.0,-0.905
625,-0.083,-0.008,-0.908
626,-0.09,-0.015,-0.905
627,-0.09,-0.019,-0.919
628,-0.09,-0.008,-0.898
629,-0.087,-0.015,-0.919
630,-0.094,-0.008,-0.905
631,-0.098,-0.011,-0.901
632,-0.094,-0.011,-0.908
633,-0.087,-0.008,-0.908
634,-0.083,-0.011,-0.922
635,-0.09,-0.004,-0.915
636,-0.094,-0.011,-0.901
637,-0.094,-0.008,-0.912
638,-0.098,-0.011,-0.905
639,-0.102,-0.008,-0.912
640,-0.105,-0.004,-0.905
641,-0.094,-0.011,-0.912
642,-0.09,-0.004,-0.905
643,-0.102,-0.008,-0.915
644,-0.098,-0.011,-0.898
645,-0.094,-0.011,-0.908
646,-0.105,-0.015,-0.905
647,-0.102,-0.019,-0.912
648,-0.098,-0.008,-0.905
649,-0.098,-0.008,-0.908
650,-0.094,-0.004,-0.908
651,-0.102,-0.008,-0.905
652,-0.102,-0.011,-0.905
653,-0.098,-0.011,-0.901
654,-0.102,-0.011,-0.905
655,-0.102,-0.008,-0.905
656,-0.102,-0.015,-0.908
657,-0.098,-0.015,-0.905
658,-0.102,-0.004,-0.915
659,-0.102,-0.011,-0.908
660,-0.102,-0.008,-0.908
661,-0.102,-0.011,-0.901
662,-0.102,0.0,-0.898
663,-0.105,-0.011,-0.905
664,-0.109,-0.008,-0.912
665,-0.098,-0.011,-0.898
666,-0.105,-0.008,-0.912
667,-0.102,-0.004,-0.901
668,-0.094,-0.011,-0.922
669,-0.098,-0.008,-0.905
670,-0.105,-0.004,-0.898
671,-0.094,-0.008,-0.901
672,-0.098,-0.004,-0.901
673,-0.098,-0.004,-0.912
674,-0.105,-0.004,-0.905
675,-0.098,-0.015,-0.898
676,-0.094,-0.011,-0.905
677,-0.102,-0.004,-0.912
678,-0.102,-0.011,-0.912
679,-0.102,-0.008,-0.908
680,-0.102,-0.011,-0.905
681,-0.098,-0.004,-0.905
682,-0.098,-0.011,-0.908
683,-0.102,-0.008,-0.912
684,-0.094,-0.015,-0.908
685,-0.102,-0.008,-0.912
686,-0.105,-0.008,-0.908
687,-0.109,-0.015,-0.905
688,-0.098,-0.011,-0.905
689,-0.105,-0.011,-0.901
690,-0.098,-0.011,-0.901
691,-0.105,-0.008,-0.898
692,-0.098,-0.011,-0.915
693,-0.102,-0.011,-0.901
694,-0.105,-0.011,-0.908
695,-0.105,-0.008,-0.908
696,-0.105,-0.019,-0.905
697,-0.102,-0.004,-0.905
698,-0.102,0.004,-0.905
699,-0.102,-0.011,-0.894
700,-0.109,-0.004,-0.905
701,-0.105,-0.008,-0.908
702,-0.109,-0.008,-0.908
703,-0.098,-0.008,-0.908
704,-0.109,0.004,-0.905
705,-0.102,-0.011,-0.915
706,-0.105,-0.004,-0.905
707,-0.105,-0.011,-0.901
708,-0.098,-0.004,-0.908
709,-0.102,-0.011,-0.898
710,-0.102,0.0,-0.908
711,-0.098,-0.008,-0.905
712,-0.09,-0.004,-0.922
713,-0.102,-0.004,-0.898
714,-0.094,-0.008,-0.898
715,-0.094,-0.011,-0.905
716,-0.094,-0.008,-0.908
717,-0.094,-0.004,-0.912
718,-0.09,-0.008,-0.905
719,-0.083,-0.008,-0.912
720,-0.094,0.0,-0.905
721,-0.087,-0.004,-0.915
722,-0.087,0.0,-0.908
723,-0.083,-0.011,-0.905
724,-0.079,-0.004,-0.901
725,-0.083,0.0,-0.908
726,-0.075,-0.004,-0.898
727,-0.075,-0.008,-0.898
728,-0.06,0.0,-0.915
729,-0.075,0.0,-0.912
730,-0.068,-0.008,-0.905
731,-0.064,0.0,-0.898
732,-0.056,-0.004,-0.905
733,-0.06,-0.008,-0.905
734,-0.072,0.0,-0.915
735,-0.06,-0.004,-0.908
736,-0.053,-0.004,-0.901
737,-0.053,0.0,-0.898
738,-0.056,0.004,-0.898
739,-0.049,0.004,-0.915
740,-0.053,-0.004,-0.905
741,-0.053,-0.004,-0.908
742,-0.053,0.0,-0.905
743,-0.045,-0.004,-0.908
744,-0.034,0.0,-0.922
745,-0.056,0.0,-0.891
746,-0.045,0.0,-0.915
747,-0.034,0.0,-0.901
748,-0.038,0.004,-0.905
749,-0.026,0.004,-0.905
750,-0.034,-0.004,-0.915
751,-0.026,-0.011,-0.912
752,-0.034,-0.004,-0.898
753,-0.03,-0.004,-0.908
754,-0.03,-0.004,-0.912
755,-0.023,0.0,-0.919
756,-0.026,0.0,-0.915
757,-0.023,0.0,-0.901
758,-0.023,0.008,-0.926
759,-0.026,0.0,-0.901
760,-0.015,-0.004,-0.901
761,-0.011,0.0,-0.908
762,-0.015,-0.004,-0.908
763,-0.026,-0.004,-0.898
764,-0.004,0.0,-0.915
765,-0.008,0.0,-0.915
766,-0.011,0.004,-0.901
767,-0.008,0.008,-0.901
768,-0.008,-0.004,-0.908
769,-0.011,0.0,-0.912
770,-0.011,-0.004,-0.912
771,-0.015,0.0,-0.901
772,-0.004,0.004,-0.905
773,-0.011,0.0,-0.912
774,-0.015,0.004,-0.908
775,-0.011,-0.004,-0.905
776,-0.008,0.0,-0.912
777,-0.011,-0.004,-0.908
778,-0.004,0.008,-0.919
779,-0.023,0.004,-0.884
780,-0.011,0.008,-0.922
781,0.004,0.008,-0.915
782,-0.011,0.004,-0.894
783,-0.011,0.008,-0.901
784,-0.004,0.008,-0.912
785,-0.008,0.0,-0.908
786,-0.011,0.0,-0.912
787,-0.011,0.004,-0.908
788,-0.008,0.0,-0.908
789,-0.011,0.0,-0.905
790,-0.008,0.008,-0.905
791,0.0,0.0,-0.905
792,-0.011,0.0,-0.912
793,-0.011,0.004,-0.915
794,-0.008,0.0,-0.905
795,-0.004,0.0,-0.912
796,-0.008,0.008,-0.901
797,-0.008,0.0,-0.908
798,-0.011,0.0,-0.908
799,-0.008,0.004,-0.915
800,-0.008,-0.008,-0.915
801,-0.011,0.011,-0.901
802,-0.008,0.0,-0.919
803,-0.011,0.0,-0.894
804,-0.008,0.0,-0.905
805,-0.011,0.004,-0.912
806,-0.008,0.0,-0.915
807,-0.019,0.0,-0.912
808,-0.011,0.0,-0.905
809,-0.026,0.0,-0.898
810,-0.008,-0.004,-0.905
811,-0.008,0.004,-0.922
812,-0.03,0.0,-0.884
813,-0.011,0.008,-0.912
814,-0.019,0.0,-0.905
815,-0.015,0.004,-0.898
816,-0.011,0.004,-0.901
817,-0.011,0.0,-0.898
818,-0.019,0.004,-0.901
819,-0.023,0.004,-0.915
820,-0.023,0.008,-0.905
821,-0.023,0.0,-0.908
822,-0.026,0.008,-0.919
823,-0.03,0.004,-0.919
824,-0.03,0.0,-0.905
825,-0.03,0.004,-0.908
826,-0.034,0.004,-0.905
827,-0.038,0.004,-0.905
828,-0.026,0.004,-0.915
829,-0.03,0.011,-0.898
830,-0.038,0.004,-0.901
831,-0.045,0.004,-0.908
832,-0.038,0.0,-0.912
833,-0.045,0.004,-0.905
834,-0.049,0.011,-0.905
