,ax,ay,az
94,0.023,-0.019,-0.905
95,0.011,-0.026,-0.908
96,0.019,-0.026,-0.919
97,0.015,-0.026,-0.915
98,0.015,-0.023,-0.912
99,0.015,-0.011,-0.905
100,0.015,-0.026,-0.915
101,0.019,-0.026,-0.919
102,0.023,-0.023,-0.912
103,0.019,-0.034,-0.901
104,0.023,-0.026,-0.919
105,0.026,-0.026,-0.915
106,0.023,-0.026,-0.926
107,0.026,-0.023,-0.908
108,0.019,-0.034,-0.926
109,0.03,-0.026,-0.905
110,0.023,-0.023,-0.905
111,0.015,-0.026,-0.912
112,0.026,-0.03,-0.929
113,0.026,-0.023,-0.919
114,0.019,-0.015,-0.908
115,0.019,-0.023,-0.912
116,0.023,-0.023,-0.915
117,0.026,-0.026,-0.912
118,0.023,-0.023,-0.915
119,0.019,-0.019,-0.919
120,0.023,-0.03,-0.915
121,0.023,-0.026,-0.915
122,0.03,-0.019,-0.905
123,0.026,-0.019,-0.912
124,0.026,-0.023,-0.912
125,0.026,-0.03,-0.905
126,0.026,-0.03,-0.915
127,0.03,-0.023,-0.922
128,0.026,-0.034,-0.908
129,0.03,-0.026,-0.908
130,0.026,-0.023,-0.908
131,0.026,-0.026,-0.912
132,0.026,-0.026,-0.915
133,0.03,-0.03,-0.908
134,0.034,-0.019,-0.912
135,0.026,-0.023,-0.908
136,0.034,-0.03,-0.908
137,0.03,-0.026,-0.912
138,0.03,-0.026,-0.912
139,0.03,-0.019,-0.905
140,0.03,-0.026,-0.912
141,0.045,-0.019,-0.912
142,0.026,-0.034,-0.912
143,0.034,-0.023,-0.898
144,0.03,-0.026,-0.912
145,0.045,-0.03,-0.908
146,0.026,-0.03,-0.908
147,0.023,-0.03,-0.908
148,0.023,-0.034,-0.908
149,0.026,-0.026,-0.919
150,0.026,-0.026,-0.908
151,0.034,-0.026,-0.912
152,0.03,-0.034,-0.912
153,0.026,-0.023,-0.922
154,0.026,-0.034,-0.912
155,0.034,-0.03,-0.912
156,0.034,-0.03,-0.908
157,0.03,-0.026,-0.912
158,0.034,-0.034,-0.915
159,0.034,-0.03,-0.915
160,0.034,-0.03,-0.915
161,0.034,-0.026,-0.915
162,0.03,-0.034,-0.915
163,0.026,-0.03,-0.915
164,0.03,-0.03,-0.912
165,0.03,-0.034,-0.908
166,0.03,-0.026,-0.912
167,0.03,-0.026,-0.908
168,0.026,-0.023,-0.905
169,0.03,-0.023,-0.905
170,0.026,-0.03,-0.919
171,0.026,-0.038,-0.915
172,0.023,-0.03,-0.901
173,0.038,-0.03,-0.922
174,0.023,-0.026,-0.905
175,0.026,-0.034,-0.919
176,0.03,-0.023,-0.905
177,0.019,-0.026,-0.912
178,0.034,-0.023,-0.915
179,0.015,-0.034,-0.912
180,0.023,-0.03,-0.901
181,0.019,-0.023,-0.922
182,0.026,-0.034,-0.926
183,0.015,-0.041,-0.915
184,0.011,-0.034,-0.905
185,0.015,-0.03,-0.912
186,0.008,-0.023,-0.901
187,0.015,-0.03,-0.912
188,0.019,-0.023,-0.905
189,0.019,-0.023,-0.912
190,0.015,-0.023,-0.915
191,0.015,-0.03,-0.919
192,0.008,-0.023,-0.926
193,0.0,-0.023,-0.908
194,0.008,-0.019,-0.926
195,0.004,-0.023,-0.919
196,0.019,-0.023,-0.929
197,0.011,-0.015,-0.915
198,0.008,-0.023,-0.915
199,0.004,-0.019,-0.901
200,0.004,-0.019,-0.908
201,0.011,-0.015,-0.915
202,0.004,-0.015,-0.912
203,0.011,-0.019,-0.912
204,0.008,-0.011,-0.912
205,0.015,-0.004,-0.912
206,0.008,-0.023,-0.919
207,0.004,-0.015,-0.912
208,0.0,-0.015,-0.908
209,0.0,-0.015,-0.915
210,0.0,-0.015,-0.912
211,0.0,-0.023,-0.919
212,0.0,-0.023,-0.919
213,0.008,-0.019,-0.915
214,0.0,-0.008,-0.891
215,-0.019,0.0,-0.912
216,0.0,-0.011,-0.905
217,0.004,-0.011,-0.936
218,0.004,-0.023,-0.912
219,-0.015,-0.019,-0.908
220,-0.026,-0.008,-0.887
221,-0.019,-0.004,-0.908
222,-0.015,-0.004,-0.919
223,-0.019,-0.004,-0.915
224,-0.015,0.0,-0.919
225,-0.023,-0.008,-0.912
226,-0.015,-0.011,-0.901
227,-0.034,0.0,-0.898
228,-0.034,0.008,-0.905
229,-0.03,-0.008,-0.912
230,-0.026,0.0,-0.912
231,-0.038,-0.004,-0.908
232,-0.034,-0.004,-0.908
233,-0.03,0.0,-0.912
234,-0.038,-0.004,-0.901
235,-0.045,0.0,-0.905
236,-0.045,0.004,-0.919
237,-0.045,-0.004,-0.905
238,-0.045,0.008,-0.905
239,-0.045,0.0,-0.908
240,-0.045,-0.004,-0.915
241,-0.038,0.0,-0.901
242,-0.049,0.0,-0.901
243,-0.049,0.004,-0.908
244,-0.038,0.0,-0.908
245,-0.053,0.004,-0.912
246,-0.041,0.0,-0.912
247,-0.03,0.0,-0.901
248,-0.056,0.008,-0.912
249,-0.045,0.0,-0.912
250,-0.034,0.008,-0.915
251,-0.045,0.0,-0.898
252,-0.053,-0.004,-0.898
253,-0.056,0.0,-0.894
254,-0.041,0.011,-0.908
255,-0.038,0.008,-0.919
256,-0.041,0.004,-0.908
257,-0.045,0.004,-0.887
258,-0.038,-0.004,-0.908
259,-0.038,-0.004,-0.912
260,-0.03,-0.011,-0.905
261,-0.045,0.0,-0.912
262,-0.038,-0.004,-0.912
263,-0.041,-0.004,-0.912
264,-0.034,0.004,-0.908
265,-0.03,-0.008,-0.912
266,-0.026,-0.004,-0.891
267,-0.034,-0.008,-0.912
268,-0.026,-0.008,-0.905
269,-0.03,-0.015,-0.908
270,-0.019,-0.011,-0.912
271,-0.026,-0.011,-0.922
272,-0.019,-0.011,-0.908
273,-0.015,-0.011,-0.905
274,-0.019,-0.008,-0.908
275,-0.023,-0.015,-0.905
276,-0.011,-0.015,-0.908
277,-0.004,-0.011,-0.919
278,-0.011,-0.03,-0.922
279,-0.004,-0.026,-0.919
280,0.004,-0.023,-0.922
281,-0.008,-0.023,-0.915
282,-0.015,-0.011,-0.901
283,-0.004,-0.019,-0.912
284,-0.011,-0.026,-0.922
285,-0.004,-0.026,-0.926
286,0.004,-0.023,-0.912
287,0.0,-0.038,-0.908
288,-0.008,-0.03,-0.905
289,0.0,-0.026,-0.919
290,0.0,-0.026,-0.908
291,-0.004,-0.023,-0.912
292,0.0,-0.026,-0.912
293,0.0,-0.03,-0.905
294,0.0,-0.034,-0.912
295,0.0,-0.041,-0.919
296,0.0,-0.03,-0.915
297,0.004,-0.045,-0.905
298,-0.004,-0.041,-0.912
299,0.0,-0.034,-0.908
300,-0.004,-0.034,-0.922
301,0.011,-0.03,-0.926
302,0.004,-0.026,-0.922
303,0.008,-0.038,-0.912
304,0.019,-0.026,-0.905
305,0.004,-0.038,-0.912
306,0.008,-0.041,-0.908
307,0.008,-0.038,-0.915
308,0.011,-0.041,-0.915
309,0.015,-0.034,-0.912
310,0.019,-0.034,-0.919
311,0.015,-0.038,-0.915
312,0.011,-0.023,-0.891
313,0.019,-0.038,-0.919
314,0.019,-0.038,-0.915
315,0.023,-0.041,-0.912
316,0.023,-0.038,-0.908
317,0.026,-0.038,-0.912
318,0.03,-0.038,-0.912
319,0.019,-0.041,-0.912
320,0.026,-0.049,-0.915
321,0.026,-0.041,-0.894
322,0.026,-0.026,-0.915
323,0.026,-0.03,-0.915
324,0.023,-0.03,-0.905
325,0.019,-0.03,-0.915
326,0.034,-0.03,-0.915
327,0.038,-0.041,-0.933
328,0.023,-0.045,-0.894
329,0.008,-0.045,-0.905
330,0.015,-0.041,-0.912
331,0.019,-0.053,-0.926
332,0.03,-0.045,-0.922
333,0.011,-0.034,-0.912
334,0.011,-0.045,-0.905
335,0.019,-0.041,-0.915
336,0.023,-0.045,-0.915
337,0.026,-0.045,-0.915
338,0.019,-0.045,-0.908
339,0.023,-0.041,-0.905
340,0.026,-0.038,-0.919
341,0.026,-0.041,-0.915
342,0.023,-0.041,-0.919
343,0.023,-0.041,-0.919
344,0.023,-0.041,-0.919
345,0.023,-0.041,-0.912
346,0.026,-0.045,-0.905
347,0.026,-0.049,-0.905
348,0.026,-0.038,-0.912
349,0.026,-0.038,-0.905
350,0.026,-0.034,-0.908
351,0.026,-0.041,-0.912
352,0.026,-0.038,-0.908
353,0.023,-0.038,-0.908
354,0.023,-0.034,-0.915
355,0.034,-0.045,-0.919
356,0.034,-0.041,-0.912
357,0.023,-0.034,-0.912
358,0.034,-0.034,-0.919
359,0.038,-0.041,-0.919
360,0.03,-0.049,-0.915
361,0.041,-0.038,-0.908
362,0.038,-0.026,-0.905
363,0.03,-0.041,-0.915
364,0.023,-0.041,-0.912
365,0.03,-0.041,-0.912
366,0.03,-0.041,-0.922
367,0.026,-0.041,-0.901
368,0.03,-0.049,-0.905
369,0.038,-0.049,-0.905
370,0.023,-0.049,-0.912
371,0.03,-0.038,-0.922
372,0.023,-0.049,-0.912
373,0.034,-0.049,-0.912
374,0.026,-0.038,-0.915
375,0.03,-0.049,-0.915
376,0.03,-0.038,-0.912
377,0.026,-0.041,-0.919
378,0.038,-0.045,-0.905
379,0.026,-0.041,-0.915
380,0.026,-0.034,-0.915
381,0.03,-0.038,-0.912
382,0.026,-0.041,-0.912
383,0.03,-0.041,-0.905
384,0.023,-0.038,-0.912
385,0.03,-0.041,-0.901
386,0.041,-0.034,-0.908
387,0.03,-0.038,-0.912
388,0.03,-0.038,-0.915
389,0.03,-0.041,-0.912
390,0.023,-0.041,-0.915
391,0.034,-0.034,-0.915
392,0.026,-0.038,-0.919
393,0.03,-0.045,-0.915
394,0.03,-0.045,-0.908
395,0.03,-0.041,-0.915
396,0.034,-0.041,-0.908
397,0.023,-0.034,-0.912
398,0.026,-0.038,-0.908
399,0.023,-0.038,-0.912
400,0.034,-0.038,-0.919
401,0.019,-0.038,-0.905
402,0.015,-0.034,-0.908
403,0.034,-0.038,-0.926
404,0.026,-0.041,-0.905
405,0.015,-0.041,-0.908
406,0.011,-0.045,-0.912
407,0.011,-0.038,-0.905
408,0.015,-0.03,-0.912
409,0.015,-0.03,-0.926
410,0.011,-0.03,-0.915
411,0.015,-0.03,-0.912
412,0.004,-0.038,-0.912
413,0.008,-0.03,-0.915
414,0.0,-0.03,-0.915
415,0.008,-0.034,-0.919
416,0.004,-0.026,-0.912
417,0.008,-0.019,-0.908
418,0.004,-0.034,-0.926
419,0.023,-0.023,-0.926
420,0.008,-0.026,-0.905
421,0.004,-0.026,-0.905
422,-0.004,-0.019,-0.915
423,0.004,-0.026,-0.905
424,0.0,-0.026,-0.912
425,0.004,-0.019,-0.915
426,0.004,-0.023,-0.912
427,0.004,-0.023,-0.908
428,0.004,-0.026,-0.908
429,-0.004,-0.03,-0.912
430,0.004,-0.008,-0.912
431,0.0,-0.015,-0.919
432,0.004,-0.019,-0.915
433,0.004,-0.011,-0.912
434,0.011,-0.034,-0.922
435,-0.004,-0.015,-0.898
436,-0.008,-0.008,-0.919
437,-0.004,-0.011,-0.912
438,0.004,-0.004,-0.929
439,0.0,-0.015,-0.912
440,0.0,-0.019,-0.894
441,-0.019,-0.011,-0.898
442,-0.011,-0.004,-0.912
443,-0.008,-0.008,-0.908
444,-0.008,-0.004,-0.905
445,-0.008,-0.004,-0.912
446,-0.008,-0.008,-0.905
447,-0.011,-0.004,-0.912
448,-0.019,-0.011,-0.901
449,-0.011,-0.008,-0.905
450,-0.008,-0.004,-0.908
451,-0.023,-0.008,-0.912
452,-0.023,-0.011,-0.919
453,-0.004,-0.008,-0.908
454,-0.008,-0.004,-0.908
455,-0.019,-0.004,-0.915
456,-0.026,-0.015,-0.908
457,-0.019,-0.008,-0.908
458,-0.026,-0.004,-0.912
459,-0.019,0.0,-0.908
460,-0.026,0.0,-0.908
461,-0.015,-0.008,-0.908
462,-0.026,0.0,-0.908
463,-0.023,0.0,-0.919
464,-0.019,0.0,-0.901
465,-0.034,-0.008,-0.915
466,-0.034,0.0,-0.908
467,-0.019,0.0,-0.894
468,-0.03,0.004,-0.922
469,-0.015,0.0,-0.905
470,-0.008,0.0,-0.936
471,-0.019,0.0,-0.898
472,-0.034,-0.008,-0.901
473,-0.038,-0.004,-0.894
474,-0.034,0.0,-0.905
475,-0.038,-0.004,-0.898
476,-0.034,0.0,-0.894
477,-0.03,0.004,-0.894
478,-0.023,0.0,-0.905
479,-0.019,-0.008,-0.922
480,-0.015,-0.015,-0.915
481,-0.015,-0.004,-0.915
482,-0.026,-0.008,-0.908
483,-0.019,-0.004,-0.915
484,0.0,-0.011,-0.919
485,-0.011,-0.008,-0.919
486,-0.008,-0.004,-0.915
487,-0.004,-0.015,-0.912
488,-0.008,-0.011,-0.915
489,0.0,-0.019,-0.908
490,-0.004,-0.019,-0.912
491,-0.008,-0.015,-0.908
492,-0.004,-0.015,-0.908
493,0.004,-0.019,-0.919
494,0.004,-0.019,-0.919
495,0.004,-0.023,-0.908
496,0.004,-0.019,-0.912
497,0.008,-0.023,-0.915
498,0.004,-0.023,-0.912
499,0.008,-0.03,-0.922
500,0.004,-0.023,-0.915
501,0.011,-0.023,-0.908
502,0.004,-0.019,-0.908
503,0.004,-0.026,-0.912
504,0.008,-0.023,-0.929
505,0.023,-0.023,-0.919
506,0.004,-0.03,-0.908
507,0.011,-0.019,-0.915
508,0.008,-0.019,-0.915
509,0.004,-0.023,-0.908
510,0.011,-0.026,-0.915
511,0.008,-0.023,-0.912
512,0.011,-0.026,-0.915
513,0.011,-0.026,-0.912
514,0.011,-0.038,-0.919
515,0.008,-0.015,-0.908
516,0.008,-0.026,-0.915
517,0.008,-0.019,-0.912
518,0.011,-0.023,-0.919
519,0.015,-0.023,-0.915
520,0.015,-0.023,-0.915
521,0.011,-0.03,-0.915
522,0.008,-0.019,-0.919
523,0.008,-0.03,-0.912
524,0.008,-0.019,-0.912
525,0.011,-0.03,-0.912
526,0.008,-0.026,-0.912
527,0.011,-0.026,-0.912
528,0.011,-0.026,-0.912
529,0.015,-0.019,-0.908
530,0.011,-0.026,-0.915
531,0.011,-0.026,-0.922
532,0.015,-0.023,-0.919
533,0.015,-0.023,-0.912
534,0.015,-0.026,-0.919
535,0.015,-0.03,-0.908
536,0.011,-0.026,-0.901
537,0.019,-0.019,-0.912
538,0.019,-0.019,-0.908
539,0.015,-0.019,-0.912
540,0.019,-0.026,-0.901
541,0.015,-0.019,-0.919
542,0.019,-0.03,-0.908
543,0.015,-0.023,-0.908
544,0.011,-0.023,-0.905
545,0.023,-0.015,-0.915
546,0.015,-0.026,-0.919
547,0.008,-0.015,-0.905
548,0.011,-0.015,-0.905
549,0.015,-0.015,-0.912
550,0.008,-0.023,-0.915
551,0.011,-0.026,-0.915
552,0.015,-0.026,-0.915
553,0.011,-0.015,-0.908
554,0.015,-0.026,-0.915
555,0.019,-0.015,-0.915
556,0.015,-0.011,-0.919
557,0.019,-0.008,-0.922
558,0.011,-0.015,-0.901
559,0.019,-0.023,-0.908
560,0.011,-0.023,-0.915
561,0.015,-0.03,-0.905
562,0.011,-0.019,-0.908
563,0.015,-0.023,-0.905
564,0.019,-0.015,-0.915
565,0.019,-0.026,-0.915
566,0.015,-0.019,-0.908
567,0.019,-0.023,-0.915
568,0.015,-0.011,-0.898
569,0.015,-0.015,-0.901
570,0.015,-0.026,-0.912
571,0.019,-0.026,-0.908
572,0.019,-0.023,-0.908
573,0.015,-0.023,-0.912
574,0.019,-0.011,-0.898
575,0.008,-0.019,-0.915
576,0.015,-0.019,-0.908
577,0.011,-0.015,-0.905
578,0.015,-0.019,-0.912
579,0.015,-0.026,-0.905
580,0.011,-0.015,-0.905
581,0.019,-0.011,-0.919
582,0.015,-0.015,-0.919
583,0.011,-0.008,-0.912
584,0.011,-0.015,-0.908
585,0.008,-0.019,-0.912
586,0.011,-0.015,-0.908
587,0.011,-0.019,-0.915
588,0.011,-0.015,-0.915
589,0.008,-0.015,-0.905
590,0.011,-0.015,-0.912
591,0.019,-0.008,-0.908
592,0.019,-0.015,-0.919
593,0.015,-0.019,-0.908
594,0.015,-0.023,-0.922
595,0.011,-0.019,-0.905
596,0.008,-0.03,-0.915
597,0.026,-0.023,-0.912
598,0.015,-0.019,-0.908
599,0.023,-0.019,-0.919
600,0.008,-0.015,-0.908
601,0.015,-0.015,-0.912
602,0.019,-0.019,-0.908
603,0.015,-0.015,-0.915
604,0.015,-0.019,-0.908
605,0.019,-0.026,-0.915
606,0.019,-0.019,-0.922
607,0.015,-0.019,-0.912
608,0.023,-0.026,-0.915
609,0.019,-0.023,-0.912
610,0.019,-0.015,-0.915
611,0.019,-0.015,-0.908
612,0.023,-0.015,-0.908
613,0.011,-0.008,-0.908
614,0.015,-0.026,-0.919
615,0.011,-0.023,-0.908
616,0.026,-0.015,-0.922
617,0.015,-0.03,-0.915
618,0.008,-0.03,-0.908
619,0.008,-0.023,-0.908
620,0.004,-0.019,-0.915
621,0.004,-0.019,-0.912
622,0.019,-0.015,-0.912
623,0.008,-0.015,-0.908
624,0.008,-0.019,-0.912
625,0.004,-0.019,-0.912
626,0.004,-0.023,-0.912
627,0.015,-0.015,-0.915
628,0.004,-0.019,-0.908
629,0.008,-0.015,-0.915
630,0.004,-0.015,-0.919
631,0.008,-0.015,-0.912
632,0.004,-0.026,-0.912
633,0.008,-0.023,-0.908
634,0.004,-0.019,-0.901
635,0.011,-0.023,-0.912
636,0.008,-0.019,-0.915
637,0.008,-0.019,-0.926
638,0.004,-0.015,-0.905
639,0.004,-0.008,-0.912
640,0.004,-0.015,-0.912
641,0.004,-0.011,-0.905
642,0.0,-0.015,-0.912
643,0.004,-0.019,-0.912
644,0.0,-0.023,-0.912
645,0.0,-0.019,-0.912
646,0.0,-0.011,-0.908
647,0.0,-0.015,-0.905
648,0.008,-0.011,-0.912
649,0.008,-0.011,-0.905
650,-0.004,-0.008,-0.898
651,-0.004,-0.015,-0.915
652,0.008,-0.011,-0.915
653,0.004,-0.004,-0.926
654,-0.004,-0.019,-0.915
655,-0.011,-0.011,-0.901
656,-0.011,-0.004,-0.908
657,-0.015,0.0,-0.905
658,-0.008,-0.004,-0.912
659,-0.008,-0.004,-0.901
660,-0.008,-0.008,-0.908
661,-0.011,-0.004,-0.912
662,-0.008,-0.011,-0.922
663,-0.008,-0.011,-0.915
664,-0.023,-0.011,-0.905
665,-0.023,-0.008,-0.905
666,-0.019,-0.011,-0.919
667,-0.015,-0.004,-0.908
668,-0.011,-0.008,-0.908
669,-0.019,-0.004,-0.908
670,-0.023,-0.004,-0.908
671,-0.015,-0.008,-0.915
672,-0.023,-0.004,-0.908
673,-0.026,-0.004,-0.919
674,-0.023,0.0,-0.912
675,-0.026,0.0,-0.905
676,-0.026,0.0,-0.908
677,-0.023,0.0,-0.915
678,-0.023,-0.004,-0.905
679,-0.019,-0.004,-0.901
680,-0.038,0.0,-0.912
681,-0.03,0.0,-0.908
682,-0.034,0.004,-0.905
683,-0.026,0.0,-0.908
684,-0.034,0.0,-0.898
685,-0.045,-0.004,-0.922
686,-0.03,0.004,-0.908
687,-0.034,0.008,-0.912
688,-0.038,0.004,-0.905
689,-0.053,-0.004,-0.901
690,-0.053,0.008,-0.905
691,-0.053,0.004,-0.908
692,-0.045,0.004,-0.905
693,-0.049,0.004,-0.905
694,-0.053,0.004,-0.901
695,-0.045,0.0,-0.908
696,-0.049,0.004,-0.908
697,-0.049,-0.008,-0.908
698,-0.038,-0.004,-0.912
699,-0.056,0.0,-0.908
700,-0.053,0.004,-0.905
701,-0.053,0.004,-0.908
702,-0.041,0.0,-0.915
703,-0.049,0.004,-0.908
704,-0.053,0.004,-0.905
705,-0.045,0.0,-0.901
706,-0.041,0.004,-0.912
707,-0.06,0.004,-0.901
708,-0.053,0.004,-0.901
709,-0.053,0.004,-0.905
710,-0.045,0.008,-0.915
711,-0.041,0.0,-0.905
712,-0.049,-0.004,-0.908
713,-0.064,0.0,-0.901
714,-0.049,-0.004,-0.905
715,-0.056,0.004,-0.905
716,-0.053,0.004,-0.905
717,-0.041,-0.004,-0.898
718,-0.053,-0.004,-0.908
719,-0.056,-0.008,-0.922
720,-0.038,0.008,-0.933
721,-0.041,-0.008,-0.894
722,-0.064,0.0,-0.905
723,-0.068,0.0,-0.901
724,-0.053,0.008,-0.912
725,-0.049,0.0,-0.912
726,-0.053,0.0,-0.898
727,-0.06,0.0,-0.905
728,-0.049,0.0,-0.901
729,-0.053,0.0,-0.912
730,-0.049,-0.004,-0.905
731,-0.045,0.0,-0.908
732,-0.045,0.0,-0.905
733,-0.041,-0.004,-0.912
734,-0.034,0.0,-0.908
735,-0.038,-0.008,-0.908
736,-0.03,-0.008,-0.912
737,-0.03,-0.004,-0.908
738,-0.038,-0.004,-0.901
739,-0.034,-0.008,-0.912
740,-0.023,-0.015,-0.912
741,-0.023,-0.008,-0.912
742,-0.023,-0.015,-0.926
743,-0.019,-0.011,-0.912
744,-0.019,-0.008,-0.912
745,-0.011,-0.004,-0.912
746,-0.008,-0.015,-0.908
747,-0.011,-0.015,-0.919
748,-0.008,-0.011,-0.915
749,-0.008,-0.011,-0.905
750,-0.008,-0.011,-0.919
751,0.004,-0.004,-0.912
752,-0.015,0.0,-0.905
753,-0.008,-0.015,-0.912
754,-0.004,-0.011,-0.912
755,0.008,-0.023,-0.919
756,0.008,-0.03,-0.919
757,-0.008,-0.026,-0.905
758,-0.008,-0.019,-0.912
759,-0.008,-0.011,-0.908
760,-0.008,-0.011,-0.908
761,0.0,-0.008,-0.919
762,-0.004,-0.011,-0.912
763,0.0,-0.019,-0.912
764,-0.008,-0.015,-0.912
765,-0.008,-0.023,-0.915
766,0.0,-0.026,-0.905
767,0.0,-0.026,-0.908
768,-0.004,-0.023,-0.915
769,-0.004,-0.023,-0.912
770,0.011,-0.004,-0.919
771,0.004,-0.011,-0.908
772,-0.008,-0.019,-0.908
773,0.0,-0.019,-0.908
774,0.008,-0.026,-0.915
775,0.004,-0.019,-0.915
776,0.0,-0.03,-0.908
777,0.004,-0.008,-0.908
778,0.0,-0.008,-0.905
779,0.004,-0.015,-0.912
780,0.004,-0.019,-0.915
781,0.0,-0.023,-0.915
782,0.004,-0.019,-0.919
783,0.011,-0.023,-0.915
784,0.008,-0.015,-0.912
785,0.011,-0.026,-0.908
786,0.011,-0.023,-0.915
787,0.011,-0.015,-0.922
788,0.011,-0.023,-0.919
789,0.011,-0.011,-0.908
790,0.004,-0.023,-0.915
791,0.008,-0.019,-0.908
792,0.011,-0.015,-0.919
793,0.004,-0.026,-0.908
794,0.0,-0.015,-0.915
795,0.008,-0.023,-0.905
796,0.004,-0.023,-0.912
797,0.0,-0.008,-0.908
798,0.0,0.0,-0.912
799,0.004,0.004,-0.915
800,0.011,0.0,-0.912
801,0.015,-0.008,-0.912
802,0.019,-0.026,-0.912
803,0.019,-0.041,-0.898
804,0.008,-0.026,-0.894
805,0.008,-0.034,-0.912
806,0.011,-0.026,-0.912
807,0.015,-0.015,-0.915
808,0.011,-0.03,-0.912
809,0.011,-0.038,-0.915
810,0.019,-0.03,-0.912
811,0.019,-0.034,-0.912
812,0.008,-0.026,-0.919
813,0.004,-0.008,-0.922
814,0.011,0.004,-0.922
815,0.023,0.0,-0.915
816,0.023,-0.015,-0.926
817,0.011,-0.026,-0.905
818,0.008,-0.038,-0.884
819,0.004,-0.026,-0.908
820,0.008,-0.023,-0.933
821,0.011,-0.034,-0.908
822,0.023,-0.03,-0.912
823,0.023,-0.023,-0.912
824,0.008,-0.026,-0.912
825,0.008,0.0,-0.912
826,0.011,-0.008,-0.926
827,0.019,-0.019,-0.908
828,0.011,-0.03,-0.912
829,0.011,-0.026,-0.912
830,0.008,-0.026,-0.901
831,0.008,-0.034,-0.912
832,0.008,-0.03,-0.915
833,0.015,-0.011,-0.912
834,0.019,-0.011,-0.912
835,0.011,-0.015,-0.912
836,0.011,-0.015,-0.905
837,0.011,-0.015,-0.919
838,0.008,-0.015,-0.919
839,0.015,-0.019,-0.901
840,0.015,-0.034,-0.908
841,0.008,-0.023,-0.912
842,0.023,-0.015,-0.922
843,0.026,-0.019,-0.929
844,0.023,-0.008,-0.908
845,0.011,-0.015,-0.905
846,0.008,-0.011,-0.894
847,0.015,-0.03,-0.919
848,0.019,-0.019,-0.908
849,0.015,-0.026,-0.919
850,0.015,-0.015,-0.915
851,0.015,-0.011,-0.912
852,0.026,-0.008,-0.908
853,0.019,-0.015,-0.912
854,0.019,-0.023,-0.919
855,0.011,-0.03,-0.905
856,0.011,-0.038,-0.905
857,0.026,-0.026,-0.915
858,0.019,-0.019,-0.926
859,0.015,-0.023,-0.912
860,0.011,-0.019,-0.901
861,0.004,-0.019,-0.912
862,0.019,-0.015,-0.929
863,0.041,-0.004,-0.919
