,ax,ay,az
800,-0.045,-0.113,-0.887;
801,-0.038,-0.105,-0.891;
802,-0.038,-0.12,-0.894;
803,-0.038,-0.113,-0.905;
804,-0.045,-0.102,-0.891;
805,-0.038,-0.102,-0.898;
806,-0.045,-0.102,-0.884;
807,-0.038,-0.117,-0.870;
808,-0.026,-0.117,-0.887;
809,-0.034,-0.117,-0.905;
810,-0.041,-0.117,-0.898;
811,-0.034,-0.117,-0.894;
812,-0.041,-0.117,-0.894;
813,-0.038,-0.113,-0.891;
814,-0.034,-0.124,-0.894;
815,-0.049,-0.12,-0.898;
816,-0.045,-0.105,-0.901;
817,-0.049,-0.109,-0.894;
818,-0.038,-0.105,-0.891;
819,-0.038,-0.113,-0.901;
820,-0.038,-0.12,-0.905;
821,-0.034,-0.128,-0.884;
822,-0.038,-0.102,-0.894;
823,-0.034,-0.113,-0.905;
824,-0.041,-0.113,-0.894;
825,-0.038,-0.113,-0.894;
826,-0.034,-0.113,-0.884;
827,-0.041,-0.12,-0.884;
828,-0.041,-0.094,-0.898;
829,-0.034,-0.109,-0.898;
830,-0.038,-0.12,-0.884;
831,-0.041,-0.109,-0.894;
832,-0.038,-0.117,-0.884;
833,-0.045,-0.105,-0.898;
834,-0.045,-0.105,-0.898;
835,-0.045,-0.105,-0.887;
836,-0.041,-0.12,-0.898;
837,-0.038,-0.102,-0.905;
838,-0.041,-0.113,-0.884;
839,-0.049,-0.109,-0.887;
840,-0.045,-0.113,-0.894;
841,-0.045,-0.098,-0.898;
842,-0.038,-0.109,-0.898;
843,-0.045,-0.113,-0.887;
844,-0.038,-0.113,-0.898;
845,-0.034,-0.113,-0.884;
846,-0.034,-0.117,-0.894;
847,-0.045,-0.113,-0.898;
848,-0.034,-0.109,-0.901;
849,-0.041,-0.102,-0.901;
850,-0.049,-0.117,-0.866;
851,-0.03,-0.105,-0.894;
852,-0.034,-0.113,-0.894;
853,-0.049,-0.105,-0.891;
854,-0.045,-0.109,-0.905;
855,-0.034,-0.113,-0.901;
856,-0.038,-0.105,-0.898;
857,-0.038,-0.113,-0.908;
858,-0.045,-0.12,-0.898;
859,-0.038,-0.117,-0.905;
860,-0.06,-0.113,-0.901;
861,-0.03,-0.109,-0.898;
862,-0.038,-0.102,-0.898;
863,-0.041,-0.109,-0.894;
864,-0.034,-0.12,-0.887;
865,-0.038,-0.109,-0.898;
866,-0.045,-0.105,-0.891;
867,-0.045,-0.102,-0.898;
868,-0.038,-0.113,-0.894;
869,-0.026,-0.109,-0.898;
870,-0.041,-0.105,-0.901;
871,-0.041,-0.102,-0.898;
872,-0.045,-0.105,-0.891;
873,-0.026,-0.105,-0.898;
874,-0.038,-0.105,-0.908;
875,-0.038,-0.094,-0.898;
876,-0.03,-0.105,-0.894;
877,-0.041,-0.102,-0.905;
878,-0.038,-0.102,-0.898;
879,-0.041,-0.109,-0.880;
880,-0.023,-0.109,-0.901;
881,-0.034,-0.098,-0.898;
882,-0.03,-0.102,-0.894;
883,-0.03,-0.105,-0.891;
884,-0.026,-0.102,-0.894;
885,-0.023,-0.094,-0.905;
886,-0.015,-0.098,-0.898;
887,-0.019,-0.113,-0.908;
888,-0.011,-0.102,-0.898;
889,-0.019,-0.102,-0.891;
890,-0.011,-0.102,-0.901;
891,-0.008,-0.102,-0.891;
892,-0.03,-0.094,-0.898;
893,-0.019,-0.102,-0.891;
894,0.0,-0.105,-0.884;
895,0.0,-0.098,-0.898;
896,-0.004,-0.09,-0.884;
897,-0.015,-0.102,-0.901;
898,-0.004,-0.105,-0.891;
899,0.004,-0.105,-0.891;
900,0.0,-0.09,-0.901;
901,0.0,-0.105,-0.894;
902,0.008,-0.109,-0.908;
903,0.0,-0.09,-0.905;
904,-0.004,-0.094,-0.898;
905,0.008,-0.102,-0.891;
906,0.0,-0.094,-0.894;
907,0.004,-0.094,-0.901;
908,0.004,-0.102,-0.891;
909,0.0,-0.105,-0.894;
910,0.0,-0.102,-0.894;
911,0.008,-0.105,-0.891;
912,0.011,-0.098,-0.901;
913,0.011,-0.102,-0.894;
914,0.008,-0.098,-0.887;
915,0.015,-0.105,-0.898;
916,0.008,-0.098,-0.898;
917,0.004,-0.094,-0.898;
918,0.015,-0.094,-0.898;
919,0.011,-0.105,-0.887;
920,0.015,-0.086,-0.898;
921,0.011,-0.094,-0.901;
922,0.011,-0.102,-0.898;
923,0.011,-0.094,-0.880;
924,0.008,-0.09,-0.901;
925,0.015,-0.098,-0.898;
926,0.011,-0.09,-0.905;
927,0.023,-0.09,-0.912;
928,0.008,-0.098,-0.894;
929,0.011,-0.09,-0.894;
930,0.015,-0.105,-0.887;
931,0.034,-0.102,-0.894;
932,0.023,-0.086,-0.901;
933,0.011,-0.098,-0.908;
934,0.023,-0.094,-0.901;
935,0.026,-0.083,-0.887;
936,0.026,-0.086,-0.884;
937,0.03,-0.083,-0.894;
938,0.023,-0.083,-0.898;
939,0.023,-0.09,-0.894;
940,0.015,-0.098,-0.884;
941,0.023,-0.094,-0.894;
942,0.026,-0.098,-0.887;
943,0.038,-0.09,-0.898;
944,0.026,-0.083,-0.901;
945,0.026,-0.086,-0.898;
946,0.049,-0.079,-0.894;
947,0.03,-0.086,-0.898;
948,0.023,-0.083,-0.894;
949,0.041,-0.094,-0.891;
950,0.034,-0.086,-0.901;
951,0.03,-0.094,-0.894;
952,0.034,-0.094,-0.901;
953,0.038,-0.094,-0.894;
954,0.041,-0.083,-0.894;
955,0.038,-0.094,-0.905;
956,0.034,-0.09,-0.894;
957,0.03,-0.094,-0.894;
958,0.041,-0.09,-0.894;
959,0.034,-0.09,-0.901;
960,0.03,-0.094,-0.901;
961,0.045,-0.09,-0.908;
962,0.041,-0.098,-0.891;
963,0.034,-0.079,-0.898;
964,0.038,-0.086,-0.894;
965,0.034,-0.083,-0.880;
966,0.041,-0.09,-0.905;
967,0.034,-0.094,-0.898;
968,0.038,-0.086,-0.884;
969,0.03,-0.102,-0.873;
970,0.026,-0.086,-0.898;
971,0.026,-0.083,-0.894;
972,0.026,-0.09,-0.908;
973,0.049,-0.094,-0.908;
974,0.038,-0.079,-0.873;
975,0.041,-0.083,-0.891;
976,0.041,-0.083,-0.901;
977,0.023,-0.086,-0.894;
978,0.038,-0.098,-0.887;
979,0.026,-0.098,-0.901;
980,0.038,-0.098,-0.898;
981,0.03,-0.098,-0.894;
982,0.03,-0.094,-0.891;
983,0.03,-0.094,-0.884;
984,0.034,-0.094,-0.908;
985,0.041,-0.09,-0.884;
986,0.038,-0.086,-0.891;
987,0.038,-0.086,-0.891;
988,0.038,-0.094,-0.898;
989,0.034,-0.09,-0.898;
990,0.034,-0.094,-0.898;
991,0.026,-0.094,-0.891;
992,0.034,-0.09,-0.905;
993,0.03,-0.09,-0.877;
994,0.038,-0.079,-0.898;
995,0.034,-0.083,-0.901;
996,0.03,-0.094,-0.894;
997,0.034,-0.083,-0.894;
998,0.026,-0.098,-0.887;
999,0.034,-0.098,-0.894;
1000,0.034,-0.09,-0.894;
1001,0.03,-0.098,-0.898;
1002,0.034,-0.09,-0.898;
1003,0.026,-0.094,-0.891;
1004,0.038,-0.098,-0.908;
1005,0.026,-0.086,-0.898;
1006,0.023,-0.094,-0.894;
1007,0.03,-0.102,-0.887;
1008,0.023,-0.098,-0.898;
1009,0.03,-0.102,-0.908;
1010,0.019,-0.098,-0.901;
1011,0.011,-0.086,-0.912;
1012,0.011,-0.102,-0.887;
1013,0.019,-0.094,-0.873;
1014,0.023,-0.102,-0.877;
1015,0.026,-0.09,-0.894;
1016,0.015,-0.086,-0.898;
1017,0.011,-0.086,-0.901;
1018,0.008,-0.102,-0.901;
1019,0.019,-0.09,-0.901;
1020,0.026,-0.105,-0.894;
1021,0.011,-0.102,-0.884;
1022,0.015,-0.09,-0.905;
1023,0.008,-0.109,-0.905;
1024,0.008,-0.086,-0.901;
1025,0.023,-0.098,-0.905;
1026,0.015,-0.098,-0.898;
1027,0.015,-0.094,-0.905;
1028,0.019,-0.098,-0.905;
1029,0.011,-0.102,-0.894;
1030,0.008,-0.09,-0.891;
1031,0.015,-0.083,-0.898;
1032,0.008,-0.102,-0.898;
1033,0.011,-0.098,-0.901;
1034,0.004,-0.102,-0.891;
1035,0.004,-0.098,-0.894;
1036,0.008,-0.098,-0.873;
1037,0.008,-0.109,-0.891;
1038,0.008,-0.105,-0.901;
1039,0.0,-0.098,-0.887;
1040,0.0,-0.09,-0.887;
1041,0.008,-0.109,-0.887;
1042,0.0,-0.094,-0.905;
1043,0.004,-0.105,-0.908;
1044,0.0,-0.098,-0.901;
1045,-0.008,-0.102,-0.898;
1046,0.004,-0.098,-0.894;
1047,0.004,-0.109,-0.887;
1048,0.0,-0.102,-0.894;
1049,0.0,-0.102,-0.905;
1050,0.0,-0.113,-0.901;
1051,0.008,-0.109,-0.905;
1052,-0.004,-0.105,-0.905;
1053,0.004,-0.102,-0.915;
1054,-0.008,-0.109,-0.884;
1055,-0.004,-0.098,-0.887;
1056,0.008,-0.113,-0.877;
1057,0.004,-0.117,-0.915;
1058,-0.011,-0.12,-0.908;
1059,-0.004,-0.109,-0.912;
1060,-0.019,-0.113,-0.898;
1061,0.0,-0.12,-0.887;
1062,0.004,-0.109,-0.898;
1063,-0.011,-0.12,-0.891;
1064,-0.008,-0.113,-0.898;
1065,-0.008,-0.109,-0.905;
1066,-0.015,-0.117,-0.901;
1067,-0.019,-0.105,-0.898;
1068,-0.011,-0.12,-0.908;
1069,-0.011,-0.124,-0.894;
1070,-0.011,-0.113,-0.898;
1071,-0.015,-0.124,-0.898;
1072,-0.019,-0.117,-0.887;
1073,-0.019,-0.124,-0.894;
1074,-0.011,-0.124,-0.891;
1075,-0.008,-0.113,-0.898;
1076,-0.011,-0.12,-0.898;
1077,-0.019,-0.117,-0.887;
1078,-0.019,-0.117,-0.894;
1079,-0.026,-0.113,-0.908;
1080,-0.019,-0.109,-0.901;
1081,-0.019,-0.117,-0.901;
1082,-0.019,-0.113,-0.894;
1083,-0.015,-0.109,-0.898;
1084,-0.023,-0.113,-0.891;
1085,-0.019,-0.12,-0.898;
1086,-0.019,-0.109,-0.901;
1087,-0.019,-0.113,-0.894;
1088,-0.026,-0.109,-0.894;
1089,-0.026,-0.12,-0.891;
1090,-0.026,-0.117,-0.894;
1091,-0.023,-0.113,-0.894;
1092,-0.026,-0.105,-0.898;
1093,-0.023,-0.117,-0.891;
1094,-0.015,-0.113,-0.898;
1095,-0.019,-0.109,-0.901;
1096,-0.023,-0.124,-0.894;
1097,-0.03,-0.105,-0.887;
1098,-0.03,-0.105,-0.887;
1099,-0.026,-0.113,-0.894;
1100,-0.023,-0.12,-0.877;
1101,-0.023,-0.113,-0.884;
1102,-0.019,-0.113,-0.898;
1103,-0.026,-0.113,-0.908;
1104,-0.023,-0.113,-0.898;
1105,-0.019,-0.117,-0.887;
1106,-0.03,-0.113,-0.891;
1107,-0.015,-0.117,-0.901;
1108,-0.026,-0.12,-0.884;
1109,-0.023,-0.124,-0.887;
1110,-0.019,-0.109,-0.901;
1111,-0.034,-0.117,-0.884;
1112,-0.011,-0.117,-0.898;
1113,-0.03,-0.12,-0.880;
1114,-0.03,-0.12,-0.891;
1115,-0.03,-0.113,-0.891;
1116,-0.019,-0.124,-0.884;
1117,-0.026,-0.12,-0.898;
1118,-0.026,-0.12,-0.898;
1119,-0.03,-0.109,-0.894;
1120,-0.019,-0.117,-0.898;
1121,-0.03,-0.113,-0.908;
1122,-0.026,-0.113,-0.894;
1123,-0.03,-0.109,-0.908;
1124,-0.026,-0.117,-0.887;
1125,-0.026,-0.113,-0.908;
1126,-0.026,-0.117,-0.891;
1127,-0.034,-0.105,-0.898;
1128,-0.026,-0.109,-0.894;
1129,-0.019,-0.117,-0.894;
1130,-0.023,-0.109,-0.901;
1131,-0.034,-0.12,-0.891;
1132,-0.034,-0.113,-0.884;
1133,-0.03,-0.109,-0.898;
1134,-0.026,-0.132,-0.891;
1135,-0.034,-0.109,-0.905;
1136,-0.03,-0.105,-0.898;
1137,-0.03,-0.105,-0.898;
1138,-0.026,-0.12,-0.894;
1139,-0.038,-0.117,-0.898;
1140,-0.023,-0.105,-0.894;
1141,-0.038,-0.113,-0.894;
1142,-0.019,-0.113,-0.894;
1143,-0.03,-0.102,-0.901;
1144,-0.038,-0.105,-0.908;
1145,-0.026,-0.117,-0.898;
1146,-0.026,-0.109,-0.873;
1147,-0.011,-0.117,-0.894;
1148,-0.023,-0.117,-0.880;
1149,-0.023,-0.105,-0.905;
1150,-0.038,-0.113,-0.891;
1151,-0.011,-0.117,-0.887;
1152,-0.026,-0.113,-0.891;
1153,-0.026,-0.113,-0.887;
1154,-0.03,-0.124,-0.894;
1155,-0.026,-0.109,-0.894;
1156,-0.034,-0.109,-0.894;
1157,-0.015,-0.113,-0.887;
1158,-0.034,-0.105,-0.880;
1159,-0.03,-0.102,-0.894;
1160,-0.026,-0.124,-0.898;
1161,-0.038,-0.117,-0.894;
1162,-0.03,-0.117,-0.891;
1163,-0.026,-0.113,-0.880;
1164,-0.03,-0.105,-0.884;
1165,-0.019,-0.109,-0.894;
1166,-0.03,-0.109,-0.898;
1167,-0.026,-0.117,-0.887;
1168,-0.03,-0.109,-0.901;
1169,-0.023,-0.105,-0.905;
1170,-0.034,-0.109,-0.884;
1171,-0.038,-0.109,-0.894;
1172,-0.038,-0.109,-0.894;
1173,-0.034,-0.113,-0.894;
1174,-0.034,-0.109,-0.894;
1175,-0.034,-0.12,-0.905;
1176,-0.03,-0.109,-0.908;
1177,-0.041,-0.105,-0.884;
1178,-0.038,-0.109,-0.887;
1179,-0.026,-0.113,-0.898;
1180,-0.041,-0.102,-0.898;
1181,-0.034,-0.102,-0.891;
1182,-0.041,-0.09,-0.912;
1183,-0.038,-0.105,-0.894;
1184,-0.03,-0.109,-0.891;
1185,-0.03,-0.105,-0.898;
1186,-0.03,-0.102,-0.901;
1187,-0.034,-0.113,-0.905;
1188,-0.023,-0.109,-0.898;
1189,-0.038,-0.094,-0.908;
1190,-0.023,-0.102,-0.887;
1191,-0.019,-0.113,-0.891;
1192,-0.008,-0.094,-0.905;
1193,-0.023,-0.105,-0.891;
1194,-0.023,-0.102,-0.905;
1195,-0.034,-0.09,-0.905;
1196,-0.019,-0.109,-0.901;
1197,-0.019,-0.094,-0.894;
1198,-0.023,-0.105,-0.901;
1199,-0.008,-0.105,-0.884;
1200,-0.008,-0.105,-0.898;
1201,-0.008,-0.102,-0.894;
1202,-0.011,-0.105,-0.898;
1203,-0.004,-0.102,-0.901;
1204,-0.011,-0.102,-0.898;
1205,-0.011,-0.105,-0.884;
1206,0.0,-0.109,-0.887;
1207,0.008,-0.113,-0.894;
1208,0.0,-0.09,-0.894;
1209,-0.008,-0.098,-0.898;
1210,-0.004,-0.086,-0.894;
1211,-0.004,-0.098,-0.905;
1212,0.0,-0.105,-0.894;
1213,-0.008,-0.094,-0.891;
1214,0.0,-0.102,-0.884;
1215,-0.008,-0.09,-0.898;
1216,-0.008,-0.094,-0.901;
1217,0.0,-0.102,-0.891;
1218,-0.004,-0.102,-0.884;
1219,0.0,-0.102,-0.898;
1220,0.008,-0.105,-0.898;
1221,0.008,-0.105,-0.894;
1222,-0.004,-0.102,-0.891;
1223,-0.004,-0.086,-0.894;
1224,0.008,-0.102,-0.905;
1225,0.011,-0.098,-0.894;
1226,0.008,-0.098,-0.894;
1227,0.008,-0.105,-0.891;
1228,0.004,-0.102,-0.898;
1229,0.008,-0.102,-0.891;
1230,0.015,-0.083,-0.901;
1231,0.004,-0.086,-0.884;
1232,0.008,-0.094,-0.905;
1233,0.015,-0.109,-0.887;
1234,0.019,-0.094,-0.887;
1235,0.019,-0.079,-0.898;
1236,0.023,-0.094,-0.901;
1237,0.008,-0.083,-0.898;
1238,0.034,-0.09,-0.905;
1239,0.019,-0.113,-0.905;
1240,0.023,-0.094,-0.894;
1241,0.023,-0.098,-0.887;
1242,0.011,-0.094,-0.901;
1243,0.019,-0.086,-0.901;
1244,0.023,-0.094,-0.898;
1245,0.03,-0.09,-0.891;
1246,0.019,-0.094,-0.880;
1247,0.026,-0.098,-0.894;
1248,0.034,-0.105,-0.901;
1249,0.026,-0.094,-0.901;
1250,0.019,-0.086,-0.898;
1251,0.034,-0.09,-0.891;
1252,0.023,-0.083,-0.898;
1253,0.023,-0.098,-0.905;
1254,0.026,-0.094,-0.891;
1255,0.026,-0.094,-0.894;
1256,0.023,-0.098,-0.894;
1257,0.026,-0.102,-0.898;
1258,0.034,-0.098,-0.898;
1259,0.026,-0.098,-0.894;
1260,0.023,-0.09,-0.887;
1261,0.023,-0.086,-0.898;
1262,0.023,-0.083,-0.898;
1263,0.038,-0.086,-0.894;
1264,0.026,-0.102,-0.887;
1265,0.023,-0.09,-0.894;
1266,0.026,-0.094,-0.901;
1267,0.038,-0.09,-0.898;
1268,0.034,-0.09,-0.894;
1269,0.041,-0.09,-0.898;
1270,0.03,-0.086,-0.887;
1271,0.03,-0.098,-0.898;
1272,0.026,-0.094,-0.908;
1273,0.038,-0.086,-0.884;
1274,0.038,-0.079,-0.898;
1275,0.038,-0.079,-0.894;
1276,0.026,-0.071,-0.905;
1277,0.034,-0.083,-0.898;
1278,0.026,-0.086,-0.884;
1279,0.034,-0.086,-0.887;
1280,0.034,-0.098,-0.901;
1281,0.038,-0.094,-0.894;
1282,0.038,-0.083,-0.901;
1283,0.034,-0.086,-0.887;
1284,0.041,-0.079,-0.901;
1285,0.034,-0.086,-0.894;
1286,0.034,-0.09,-0.905;
1287,0.038,-0.094,-0.894;
1288,0.038,-0.098,-0.891;
1289,0.041,-0.09,-0.891;
1290,0.03,-0.086,-0.884;
1291,0.034,-0.079,-0.891;
1292,0.041,-0.086,-0.898;
1293,0.034,-0.086,-0.884;
1294,0.03,-0.098,-0.884;
1295,0.041,-0.09,-0.894;
1296,0.041,-0.086,-0.894;
1297,0.045,-0.083,-0.891;
1298,0.038,-0.086,-0.894;
1299,0.03,-0.086,-0.891;
1300,0.03,-0.094,-0.894;
1301,0.03,-0.086,-0.894;
1302,0.045,-0.09,-0.894;
1303,0.038,-0.083,-0.891;
1304,0.034,-0.09,-0.887;
1305,0.056,-0.086,-0.908;
1306,0.03,-0.086,-0.884;
1307,0.045,-0.083,-0.891;
1308,0.041,-0.083,-0.898;
1309,0.026,-0.083,-0.898;
1310,0.045,-0.09,-0.898;
1311,0.034,-0.09,-0.894;
1312,0.049,-0.075,-0.901;
1313,0.038,-0.094,-0.891;
1314,0.034,-0.083,-0.898;
1315,0.041,-0.086,-0.901;
1316,0.041,-0.086,-0.891;
1317,0.038,-0.098,-0.887;
1318,0.034,-0.086,-0.880;
1319,0.034,-0.083,-0.894;
1320,0.038,-0.083,-0.894;
1321,0.038,-0.086,-0.898;
1322,0.041,-0.09,-0.894;
1323,0.041,-0.086,-0.894;
1324,0.041,-0.083,-0.905;
1325,0.034,-0.094,-0.891;
1326,0.03,-0.086,-0.887;
1327,0.045,-0.094,-0.894;
1328,0.041,-0.098,-0.887;
1329,0.041,-0.086,-0.887;
1330,0.041,-0.09,-0.891;
1331,0.034,-0.098,-0.894;
1332,0.026,-0.079,-0.894;
1333,0.034,-0.09,-0.894;
1334,0.03,-0.086,-0.901;
1335,0.023,-0.094,-0.898;
1336,0.038,-0.098,-0.894;
1337,0.034,-0.083,-0.894;
1338,0.038,-0.098,-0.905;
1339,0.023,-0.094,-0.884;
1340,0.034,-0.09,-0.894;
1341,0.034,-0.094,-0.894;
1342,0.026,-0.086,-0.901;
1343,0.023,-0.079,-0.894;
1344,0.008,-0.086,-0.884;
1345,0.023,-0.098,-0.894;
1346,0.026,-0.086,-0.898;
1347,0.023,-0.098,-0.908;
1348,0.008,-0.086,-0.905;
1349,0.011,-0.09,-0.905;
1350,0.015,-0.094,-0.891;
1351,0.034,-0.09,-0.891;
1352,0.011,-0.083,-0.905;
1353,0.015,-0.09,-0.905;
1354,0.008,-0.09,-0.901;
1355,0.008,-0.098,-0.894;
1356,0.011,-0.098,-0.901;
1357,0.011,-0.098,-0.891;
1358,0.004,-0.102,-0.884;
1359,0.015,-0.086,-0.894;
1360,0.019,-0.098,-0.905;
1361,0.015,-0.098,-0.894;
1362,0.015,-0.09,-0.894;
1363,0.0,-0.09,-0.901;
1364,0.0,-0.094,-0.898;
1365,0.004,-0.09,-0.898;
1366,0.008,-0.105,-0.898;
1367,0.004,-0.098,-0.901;
1368,0.004,-0.098,-0.891;
1369,0.011,-0.086,-0.891;
1370,-0.008,-0.094,-0.891;
1371,-0.004,-0.102,-0.891;
1372,-0.004,-0.09,-0.905;
1373,-0.008,-0.086,-0.894;
1374,0.0,-0.102,-0.894;
1375,0.004,-0.098,-0.887;
1376,0.0,-0.102,-0.891;
1377,-0.004,-0.105,-0.898;
1378,0.004,-0.102,-0.894;
1379,-0.004,-0.098,-0.898;
1380,-0.004,-0.102,-0.894;
1381,-0.004,-0.102,-0.901;
1382,-0.004,-0.094,-0.898;
1383,-0.008,-0.105,-0.894;
1384,-0.015,-0.105,-0.898;
1385,-0.023,-0.105,-0.894;
1386,-0.011,-0.102,-0.898;
1387,-0.023,-0.102,-0.905;
1388,-0.008,-0.109,-0.901;
1389,-0.015,-0.105,-0.898;
1390,-0.019,-0.117,-0.887;
1391,-0.023,-0.098,-0.894;
1392,-0.023,-0.094,-0.908;
1393,-0.026,-0.105,-0.905;
1394,-0.023,-0.124,-0.866;
1395,-0.015,-0.105,-0.891;
1396,-0.011,-0.109,-0.901;
1397,-0.019,-0.109,-0.908;
1398,-0.023,-0.113,-0.915;
1399,-0.038,-0.113,-0.894;
1400,-0.023,-0.109,-0.901;
1401,-0.026,-0.109,-0.884;
1402,-0.023,-0.117,-0.891;
1403,-0.03,-0.102,-0.905;
1404,-0.023,-0.113,-0.887;
1405,-0.03,-0.113,-0.898;
1406,-0.03,-0.102,-0.901;
1407,-0.03,-0.102,-0.898;
1408,-0.019,-0.113,-0.901;
1409,-0.03,-0.117,-0.901;
1410,-0.023,-0.117,-0.884;
1411,-0.023,-0.109,-0.901;
1412,-0.034,-0.109,-0.898;
1413,-0.034,-0.105,-0.891;
1414,-0.03,-0.109,-0.891;
1415,-0.03,-0.113,-0.891;
1416,-0.038,-0.105,-0.894;
1417,-0.038,-0.113,-0.894;
1418,-0.03,-0.105,-0.884;
1419,-0.03,-0.12,-0.894;
1420,-0.03,-0.109,-0.894;
1421,-0.034,-0.105,-0.894;
1422,-0.038,-0.109,-0.894;
1423,-0.026,-0.105,-0.912;
1424,-0.026,-0.109,-0.894;
1425,-0.038,-0.105,-0.877;
1426,-0.034,-0.102,-0.891;
1427,-0.038,-0.113,-0.891;
1428,-0.03,-0.102,-0.894;
1429,-0.034,-0.105,-0.894;
1430,-0.026,-0.102,-0.898;
1431,-0.038,-0.117,-0.887;
1432,-0.034,-0.109,-0.894;
1433,-0.026,-0.117,-0.891;
1434,-0.034,-0.094,-0.894;
1435,-0.034,-0.098,-0.905;
1436,-0.034,-0.105,-0.891;
1437,-0.038,-0.083,-0.908;
1438,-0.023,-0.105,-0.905;
1439,-0.038,-0.109,-0.873;
1440,-0.023,-0.109,-0.887;
1441,-0.026,-0.098,-0.894;
1442,-0.034,-0.105,-0.898;
1443,-0.038,-0.109,-0.901;
1444,-0.03,-0.113,-0.887;
1445,-0.03,-0.102,-0.887;
1446,-0.038,-0.113,-0.901;
1447,-0.038,-0.109,-0.898;
1448,-0.026,-0.105,-0.894;
1449,-0.038,-0.109,-0.908;
1450,-0.034,-0.102,-0.891;
1451,-0.023,-0.102,-0.891;
1452,-0.038,-0.105,-0.887;
1453,-0.03,-0.105,-0.905;
1454,-0.034,-0.113,-0.887;
1455,-0.038,-0.098,-0.908;
1456,-0.03,-0.113,-0.891;
1457,-0.026,-0.105,-0.901;
1458,-0.041,-0.102,-0.887;
1459,-0.034,-0.109,-0.891;
1460,-0.041,-0.098,-0.894;
1461,-0.041,-0.105,-0.908;
1462,-0.026,-0.109,-0.905;
1463,-0.03,-0.098,-0.898;
1464,-0.026,-0.109,-0.891;
1465,-0.038,-0.102,-0.898;
1466,-0.045,-0.113,-0.884;
1467,-0.034,-0.113,-0.891;
1468,-0.038,-0.105,-0.901;
1469,-0.026,-0.109,-0.894;
1470,-0.038,-0.105,-0.901;
1471,-0.038,-0.105,-0.901;
1472,-0.038,-0.094,-0.894;
1473,-0.034,-0.102,-0.905;
1474,-0.041,-0.105,-0.894;
1475,-0.03,-0.109,-0.894;
1476,-0.038,-0.102,-0.887;
1477,-0.03,-0.098,-0.898;
1478,-0.03,-0.102,-0.901;
1479,-0.03,-0.102,-0.908;
1480,-0.038,-0.09,-0.901;
1481,-0.026,-0.113,-0.905;
1482,-0.034,-0.105,-0.877;
1483,-0.019,-0.113,-0.898;
1484,-0.015,-0.105,-0.898;
1485,-0.034,-0.105,-0.894;
1486,-0.041,-0.105,-0.905;
1487,-0.041,-0.12,-0.884;
1488,-0.023,-0.109,-0.898;
1489,-0.03,-0.105,-0.894;
1490,-0.026,-0.102,-0.894;
1491,-0.038,-0.113,-0.905;
1492,-0.03,-0.113,-0.898;
1493,-0.026,-0.113,-0.898;
1494,-0.026,-0.102,-0.894;
1495,-0.034,-0.086,-0.905;
1496,-0.034,-0.102,-0.905;
1497,-0.038,-0.105,-0.891;
1498,-0.023,-0.113,-0.887;
1499,-0.03,-0.105,-0.912;
1500,-0.034,-0.09,-0.901;
1501,-0.038,-0.113,-0.884;
1502,-0.034,-0.105,-0.887;
1503,-0.03,-0.098,-0.912;
1504,-0.038,-0.105,-0.887;
1505,-0.03,-0.113,-0.877;
1506,-0.026,-0.105,-0.894;
1507,-0.045,-0.098,-0.894;
1508,-0.034,-0.102,-0.891;
1509,-0.019,-0.109,-0.898;
1510,-0.034,-0.105,-0.887;
1511,-0.038,-0.102,-0.894;
1512,-0.023,-0.098,-0.891;
1513,-0.03,-0.094,-0.894;
1514,-0.023,-0.098,-0.898;
1515,-0.023,-0.098,-0.898;
1516,-0.034,-0.094,-0.901;
1517,-0.03,-0.094,-0.898;
1518,-0.03,-0.109,-0.873;
1519,-0.008,-0.109,-0.901;
1520,-0.008,-0.098,-0.901;
1521,-0.03,-0.086,-0.905;
1522,-0.011,-0.109,-0.898;
1523,-0.019,-0.098,-0.884;
1524,-0.008,-0.102,-0.884;
1525,-0.008,-0.105,-0.898;
1526,-0.008,-0.113,-0.908;
1527,-0.015,-0.109,-0.905;
1528,-0.008,-0.105,-0.887;
1529,-0.004,-0.102,-0.912;
1530,-0.004,-0.098,-0.894;
1531,0.0,-0.098,-0.901;
1532,-0.008,-0.102,-0.894;
1533,-0.004,-0.105,-0.891;
1534,0.008,-0.109,-0.898;
1535,-0.004,-0.102,-0.891;
1536,0.0,-0.105,-0.887;
1537,0.0,-0.098,-0.894;
1538,-0.004,-0.102,-0.877;
1539,0.004,-0.098,-0.901;
1540,-0.004,-0.098,-0.908;
1541,0.008,-0.102,-0.880;
1542,0.008,-0.102,-0.901;
1543,0.008,-0.102,-0.912;
1544,0.004,-0.086,-0.901;
1545,0.008,-0.094,-0.905;
1546,0.011,-0.094,-0.898;
1547,0.0,-0.09,-0.898;
1548,0.008,-0.102,-0.880;
1549,0.015,-0.102,-0.894;
1550,-0.004,-0.083,-0.894;
1551,0.0,-0.086,-0.905;
1552,0.004,-0.098,-0.894;
1553,0.015,-0.102,-0.898;
1554,0.019,-0.094,-0.894;
1555,0.0,-0.094,-0.884;
1556,0.011,-0.09,-0.891;
1557,0.008,-0.086,-0.891;
1558,-0.004,-0.094,-0.898;
1559,0.011,-0.098,-0.887;
1560,0.0,-0.09,-0.887;
1561,0.015,-0.098,-0.891;
1562,0.011,-0.094,-0.891;
1563,0.026,-0.098,-0.901;
1564,0.023,-0.098,-0.894;
