,ax,ay,az
932,0.166,0.842,-0.283
933,0.169,0.842,-0.286
934,0.166,0.835,-0.286
935,0.166,0.839,-0.286
936,0.166,0.835,-0.29
937,0.173,0.835,-0.29
938,0.169,0.831,-0.283
939,0.177,0.835,-0.286
940,0.188,0.842,-0.279
941,0.181,0.831,-0.286
942,0.162,0.846,-0.279
943,0.173,0.842,-0.283
944,0.169,0.839,-0.279
945,0.162,0.827,-0.29
946,0.173,0.842,-0.286
947,0.169,0.846,-0.297
948,0.169,0.835,-0.286
949,0.166,0.831,-0.276
950,0.166,0.839,-0.29
951,0.173,0.835,-0.3
952,0.173,0.839,-0.286
953,0.173,0.827,-0.283
954,0.169,0.839,-0.279
955,0.166,0.842,-0.276
956,0.177,0.831,-0.286
957,0.173,0.842,-0.297
958,0.166,0.835,-0.283
959,0.166,0.835,-0.29
960,0.166,0.839,-0.286
961,0.166,0.831,-0.293
962,0.166,0.831,-0.297
963,0.169,0.835,-0.293
964,0.169,0.835,-0.297
965,0.169,0.835,-0.3
966,0.173,0.842,-0.3
967,0.177,0.835,-0.307
968,0.177,0.827,-0.304
969,0.169,0.831,-0.311
970,0.177,0.827,-0.3
971,0.166,0.839,-0.304
972,0.166,0.831,-0.297
973,0.166,0.839,-0.311
974,0.173,0.842,-0.304
975,0.169,0.839,-0.3
976,0.166,0.831,-0.286
977,0.173,0.839,-0.293
978,0.169,0.839,-0.3
979,0.173,0.842,-0.297
980,0.166,0.831,-0.3
981,0.166,0.839,-0.286
982,0.173,0.839,-0.293
983,0.162,0.835,-0.286
984,0.166,0.835,-0.29
985,0.162,0.842,-0.29
986,0.166,0.835,-0.297
987,0.151,0.831,-0.293
988,0.162,0.842,-0.293
989,0.162,0.835,-0.29
990,0.162,0.839,-0.29
991,0.162,0.839,-0.286
992,0.162,0.831,-0.297
993,0.158,0.839,-0.283
994,0.154,0.842,-0.286
995,0.158,0.835,-0.29
996,0.162,0.85,-0.286
997,0.162,0.846,-0.283
998,0.166,0.831,-0.286
999,0.162,0.846,-0.286
1000,0.151,0.842,-0.283
1001,0.151,0.842,-0.286
1002,0.158,0.839,-0.293
1003,0.162,0.846,-0.286
1004,0.151,0.846,-0.272
1005,0.158,0.839,-0.29
1006,0.154,0.839,-0.293
1007,0.158,0.839,-0.293
1008,0.158,0.846,-0.29
1009,0.162,0.839,-0.29
1010,0.158,0.835,-0.293
1011,0.158,0.846,-0.29
1012,0.158,0.846,-0.3
1013,0.162,0.842,-0.279
1014,0.158,0.839,-0.293
1015,0.162,0.839,-0.286
1016,0.154,0.842,-0.29
1017,0.154,0.842,-0.283
1018,0.154,0.842,-0.297
1019,0.166,0.835,-0.286
1020,0.162,0.835,-0.286
1021,0.169,0.846,-0.293
1022,0.158,0.842,-0.283
1023,0.166,0.842,-0.293
1024,0.154,0.835,-0.283
1025,0.162,0.839,-0.29
1026,0.154,0.831,-0.293
1027,0.162,0.839,-0.286
1028,0.162,0.835,-0.286
1029,0.162,0.835,-0.293
1030,0.158,0.839,-0.29
1031,0.158,0.835,-0.29
1032,0.166,0.831,-0.293
1033,0.158,0.839,-0.279
1034,0.162,0.85,-0.283
1035,0.154,0.835,-0.272
1036,0.154,0.835,-0.276
1037,0.151,0.839,-0.286
1038,0.173,0.835,-0.29
1039,0.162,0.846,-0.29
1040,0.166,0.846,-0.286
1041,0.158,0.839,-0.29
1042,0.158,0.846,-0.293
1043,0.154,0.839,-0.293
1044,0.158,0.839,-0.29
1045,0.162,0.846,-0.293
1046,0.154,0.827,-0.297
1047,0.158,0.839,-0.297
1048,0.166,0.846,-0.29
1049,0.162,0.835,-0.297
1050,0.173,0.846,-0.286
1051,0.166,0.839,-0.286
1052,0.169,0.839,-0.293
1053,0.151,0.835,-0.297
1054,0.154,0.835,-0.304
1055,0.162,0.839,-0.297
1056,0.158,0.82,-0.304
1057,0.166,0.835,-0.307
1058,0.173,0.827,-0.311
1059,0.162,0.835,-0.293
1060,0.162,0.831,-0.311
1061,0.162,0.835,-0.3
1062,0.162,0.835,-0.304
1063,0.166,0.831,-0.297
1064,0.162,0.831,-0.311
1065,0.158,0.827,-0.307
1066,0.169,0.835,-0.307
1067,0.158,0.831,-0.3
1068,0.158,0.827,-0.3
1069,0.162,0.823,-0.297
1070,0.166,0.823,-0.304
1071,0.169,0.835,-0.304
1072,0.162,0.831,-0.304
1073,0.169,0.839,-0.3
1074,0.166,0.823,-0.311
1075,0.166,0.839,-0.307
1076,0.173,0.835,-0.307
1077,0.166,0.839,-0.297
1078,0.169,0.831,-0.3
1079,0.169,0.827,-0.3
1080,0.166,0.831,-0.307
1081,0.166,0.831,-0.307
1082,0.173,0.842,-0.304
1083,0.158,0.831,-0.304
1084,0.181,0.831,-0.304
1085,0.166,0.827,-0.297
1086,0.169,0.831,-0.293
1087,0.169,0.831,-0.297
1088,0.169,0.831,-0.297
1089,0.169,0.835,-0.297
1090,0.166,0.835,-0.286
1091,0.162,0.831,-0.297
1092,0.181,0.839,-0.297
1093,0.177,0.842,-0.29
1094,0.177,0.827,-0.293
1095,0.162,0.835,-0.293
1096,0.169,0.823,-0.29
1097,0.173,0.846,-0.286
1098,0.177,0.835,-0.297
1099,0.162,0.831,-0.276
1100,0.169,0.839,-0.276
1101,0.169,0.827,-0.283
1102,0.169,0.835,-0.3
1103,0.173,0.835,-0.279
1104,0.181,0.842,-0.29
1105,0.169,0.835,-0.283
1106,0.169,0.823,-0.286
1107,0.166,0.835,-0.272
1108,0.177,0.854,-0.283
1109,0.177,0.839,-0.276
1110,0.166,0.842,-0.269
1111,0.177,0.839,-0.276
1112,0.173,0.839,-0.269
1113,0.173,0.842,-0.286
1114,0.173,0.842,-0.279
1115,0.173,0.839,-0.272
1116,0.177,0.839,-0.286
1117,0.177,0.835,-0.276
1118,0.169,0.842,-0.276
1119,0.177,0.846,-0.265
1120,0.177,0.835,-0.283
1121,0.169,0.842,-0.279
1122,0.173,0.842,-0.276
1123,0.169,0.839,-0.279
1124,0.173,0.835,-0.283
1125,0.181,0.839,-0.276
1126,0.181,0.85,-0.279
1127,0.181,0.842,-0.29
1128,0.181,0.854,-0.262
1129,0.169,0.835,-0.265
1130,0.177,0.831,-0.279
1131,0.177,0.839,-0.286
1132,0.177,0.839,-0.279
1133,0.173,0.839,-0.279
1134,0.173,0.842,-0.276
1135,0.177,0.835,-0.29
1136,0.166,0.835,-0.276
1137,0.169,0.839,-0.269
1138,0.166,0.839,-0.279
1139,0.169,0.842,-0.269
1140,0.169,0.839,-0.279
1141,0.169,0.835,-0.269
1142,0.169,0.835,-0.272
1143,0.173,0.846,-0.276
1144,0.177,0.831,-0.279
1145,0.169,0.835,-0.279
1146,0.173,0.831,-0.269
1147,0.169,0.835,-0.272
1148,0.162,0.842,-0.272
1149,0.181,0.835,-0.279
1150,0.173,0.839,-0.279
1151,0.177,0.842,-0.29
1152,0.162,0.839,-0.269
1153,0.169,0.835,-0.293
1154,0.173,0.842,-0.297
1155,0.173,0.839,-0.304
1156,0.166,0.839,-0.304
1157,0.173,0.831,-0.29
1158,0.162,0.839,-0.283
1159,0.184,0.835,-0.3
1160,0.166,0.835,-0.293
1161,0.162,0.835,-0.293
1162,0.166,0.846,-0.29
1163,0.162,0.839,-0.304
1164,0.169,0.827,-0.3
1165,0.169,0.835,-0.307
1166,0.166,0.842,-0.311
1167,0.169,0.835,-0.3
1168,0.162,0.839,-0.29
1169,0.169,0.831,-0.293
1170,0.173,0.839,-0.279
1171,0.166,0.835,-0.279
1172,0.173,0.835,-0.311
1173,0.173,0.823,-0.325
1174,0.166,0.823,-0.314
1175,0.166,0.839,-0.307
1176,0.166,0.835,-0.3
1177,0.177,0.839,-0.307
1178,0.173,0.835,-0.297
1179,0.158,0.846,-0.304
1180,0.169,0.831,-0.286
1181,0.169,0.831,-0.304
1182,0.173,0.823,-0.318
1183,0.181,0.839,-0.293
1184,0.166,0.827,-0.304
1185,0.162,0.827,-0.3
1186,0.177,0.823,-0.318
1187,0.169,0.835,-0.328
1188,0.173,0.846,-0.321
1189,0.169,0.842,-0.3
1190,0.158,0.85,-0.269
1191,0.162,0.839,-0.297
1192,0.173,0.831,-0.314
1193,0.173,0.831,-0.328
1194,0.154,0.827,-0.311
1195,0.169,0.823,-0.318
1196,0.162,0.823,-0.314
1197,0.166,0.823,-0.314
1198,0.154,0.842,-0.283
1199,0.166,0.846,-0.29
1200,0.162,0.839,-0.265
1201,0.162,0.839,-0.269
1202,0.158,0.835,-0.279
1203,0.162,0.831,-0.293
1204,0.158,0.839,-0.286
1205,0.158,0.831,-0.3
1206,0.162,0.835,-0.304
1207,0.169,0.835,-0.286
1208,0.158,0.839,-0.286
1209,0.158,0.842,-0.286
1210,0.162,0.835,-0.283
1211,0.154,0.835,-0.286
1212,0.166,0.835,-0.279
1213,0.162,0.85,-0.307
1214,0.162,0.842,-0.297
1215,0.154,0.842,-0.286
1216,0.162,0.835,-0.3
1217,0.166,0.842,-0.297
1218,0.169,0.835,-0.3
1219,0.162,0.835,-0.286
1220,0.162,0.839,-0.29
1221,0.162,0.835,-0.293
1222,0.158,0.835,-0.297
1223,0.166,0.835,-0.279
1224,0.166,0.831,-0.297
1225,0.169,0.839,-0.304
1226,0.166,0.827,-0.307
1227,0.162,0.831,-0.3
1228,0.166,0.823,-0.304
1229,0.181,0.85,-0.3
1230,0.166,0.839,-0.3
1231,0.173,0.839,-0.311
1232,0.169,0.835,-0.314
1233,0.166,0.831,-0.311
1234,0.162,0.831,-0.304
1235,0.166,0.842,-0.311
1236,0.166,0.835,-0.314
1237,0.173,0.827,-0.307
1238,0.162,0.835,-0.297
1239,0.169,0.827,-0.3
1240,0.162,0.839,-0.307
1241,0.166,0.827,-0.304
1242,0.162,0.827,-0.3
1243,0.173,0.831,-0.304
1244,0.173,0.842,-0.311
1245,0.169,0.857,-0.304
1246,0.166,0.827,-0.3
1247,0.166,0.823,-0.3
1248,0.169,0.835,-0.297
1249,0.169,0.835,-0.293
1250,0.169,0.839,-0.3
1251,0.173,0.831,-0.3
1252,0.173,0.823,-0.293
1253,0.169,0.839,-0.307
1254,0.169,0.831,-0.29
1255,0.162,0.835,-0.297
1256,0.173,0.823,-0.286
1257,0.166,0.835,-0.297
1258,0.173,0.842,-0.286
1259,0.162,0.839,-0.297
1260,0.166,0.831,-0.286
1261,0.173,0.827,-0.293
1262,0.177,0.839,-0.3
1263,0.169,0.831,-0.297
1264,0.169,0.835,-0.297
1265,0.173,0.85,-0.286
1266,0.177,0.835,-0.286
1267,0.173,0.823,-0.286
1268,0.162,0.839,-0.293
1269,0.173,0.835,-0.286
1270,0.173,0.831,-0.293
1271,0.177,0.835,-0.293
1272,0.173,0.842,-0.276
1273,0.162,0.842,-0.283
1274,0.166,0.835,-0.276
1275,0.169,0.854,-0.279
1276,0.166,0.85,-0.3
1277,0.166,0.831,-0.279
1278,0.173,0.835,-0.276
1279,0.177,0.835,-0.283
1280,0.177,0.842,-0.29
1281,0.181,0.839,-0.286
1282,0.173,0.835,-0.293
1283,0.177,0.842,-0.283
1284,0.166,0.831,-0.29
1285,0.169,0.835,-0.276
1286,0.169,0.839,-0.283
1287,0.173,0.842,-0.279
1288,0.169,0.85,-0.279
1289,0.177,0.854,-0.283
1290,0.173,0.842,-0.286
1291,0.169,0.835,-0.265
1292,0.166,0.835,-0.279
1293,0.173,0.839,-0.276
1294,0.166,0.839,-0.272
1295,0.173,0.839,-0.272
1296,0.169,0.842,-0.272
1297,0.173,0.839,-0.279
1298,0.177,0.839,-0.269
1299,0.173,0.846,-0.276
1300,0.177,0.835,-0.272
1301,0.173,0.842,-0.279
1302,0.177,0.842,-0.269
1303,0.162,0.85,-0.276
1304,0.173,0.831,-0.283
1305,0.177,0.846,-0.272
1306,0.173,0.835,-0.286
1307,0.162,0.842,-0.269
1308,0.173,0.842,-0.276
1309,0.173,0.835,-0.279
1310,0.173,0.839,-0.279
1311,0.173,0.839,-0.276
1312,0.177,0.835,-0.279
1313,0.166,0.839,-0.276
1314,0.166,0.839,-0.283
1315,0.169,0.839,-0.269
1316,0.173,0.835,-0.283
1317,0.181,0.839,-0.297
1318,0.169,0.831,-0.29
1319,0.173,0.831,-0.279
1320,0.177,0.835,-0.279
1321,0.169,0.835,-0.29
1322,0.181,0.839,-0.304
1323,0.173,0.831,-0.297
1324,0.169,0.842,-0.286
1325,0.177,0.842,-0.293
1326,0.169,0.835,-0.286
1327,0.169,0.835,-0.297
1328,0.173,0.839,-0.29
1329,0.166,0.842,-0.293
1330,0.173,0.827,-0.3
1331,0.173,0.827,-0.297
1332,0.158,0.842,-0.297
1333,0.162,0.831,-0.297
1334,0.162,0.842,-0.311
1335,0.169,0.842,-0.286
1336,0.173,0.839,-0.297
1337,0.169,0.842,-0.29
1338,0.162,0.835,-0.293
1339,0.166,0.835,-0.286
1340,0.166,0.839,-0.283
1341,0.166,0.839,-0.29
1342,0.166,0.835,-0.286
1343,0.181,0.835,-0.29
1344,0.158,0.839,-0.29
1345,0.154,0.839,-0.279
1346,0.158,0.835,-0.286
1347,0.162,0.854,-0.276
1348,0.158,0.839,-0.283
1349,0.158,0.846,-0.29
1350,0.169,0.835,-0.279
1351,0.158,0.839,-0.272
1352,0.162,0.835,-0.283
1353,0.162,0.835,-0.276
1354,0.158,0.839,-0.283
1355,0.166,0.839,-0.276
1356,0.154,0.85,-0.269
1357,0.151,0.846,-0.258
1358,0.166,0.839,-0.272
1359,0.162,0.842,-0.276
1360,0.158,0.842,-0.276
1361,0.158,0.839,-0.272
1362,0.181,0.861,-0.262
1363,0.151,0.842,-0.286
1364,0.147,0.842,-0.258
1365,0.158,0.846,-0.269
1366,0.158,0.842,-0.262
1367,0.154,0.839,-0.276
1368,0.162,0.842,-0.279
1369,0.162,0.839,-0.283
1370,0.166,0.842,-0.269
1371,0.166,0.842,-0.283
1372,0.158,0.842,-0.279
1373,0.154,0.85,-0.279
1374,0.154,0.839,-0.269
1375,0.151,0.842,-0.269
1376,0.158,0.842,-0.269
1377,0.158,0.842,-0.272
1378,0.158,0.842,-0.276
1379,0.154,0.839,-0.286
1380,0.158,0.839,-0.279
1381,0.158,0.842,-0.279
1382,0.162,0.839,-0.269
1383,0.162,0.842,-0.269
1384,0.158,0.839,-0.279
1385,0.158,0.842,-0.272
1386,0.166,0.839,-0.276
1387,0.162,0.842,-0.269
1388,0.158,0.846,-0.276
1389,0.154,0.842,-0.276
1390,0.158,0.842,-0.272
1391,0.154,0.846,-0.286
1392,0.147,0.846,-0.279
1393,0.162,0.835,-0.279
1394,0.154,0.85,-0.276
1395,0.162,0.839,-0.269
1396,0.158,0.846,-0.272
1397,0.162,0.839,-0.29
1398,0.162,0.846,-0.276
1399,0.158,0.846,-0.283
1400,0.162,0.846,-0.283
1401,0.166,0.839,-0.283
1402,0.169,0.835,-0.283
1403,0.162,0.839,-0.279
1404,0.158,0.839,-0.283
1405,0.166,0.85,-0.276
1406,0.154,0.839,-0.262
1407,0.158,0.842,-0.276
1408,0.158,0.839,-0.283
1409,0.162,0.839,-0.279
1410,0.151,0.831,-0.279
1411,0.162,0.839,-0.276
1412,0.158,0.839,-0.276
1413,0.158,0.842,-0.276
1414,0.166,0.846,-0.286
1415,0.166,0.839,-0.283
1416,0.162,0.842,-0.279
1417,0.158,0.839,-0.283
1418,0.173,0.842,-0.297
1419,0.158,0.85,-0.286
1420,0.154,0.842,-0.265
1421,0.154,0.835,-0.269
1422,0.166,0.839,-0.304
1423,0.169,0.85,-0.297
1424,0.169,0.842,-0.272
1425,0.166,0.831,-0.276
1426,0.158,0.835,-0.272
1427,0.158,0.854,-0.272
1428,0.162,0.854,-0.286
1429,0.151,0.831,-0.283
1430,0.154,0.835,-0.279
1431,0.158,0.835,-0.297
1432,0.158,0.842,-0.29
1433,0.166,0.839,-0.293
1434,0.173,0.846,-0.283
1435,0.169,0.842,-0.279
1436,0.173,0.85,-0.29
1437,0.169,0.839,-0.269
1438,0.162,0.835,-0.279
1439,0.158,0.835,-0.272
1440,0.166,0.835,-0.29
1441,0.166,0.839,-0.304
1442,0.177,0.835,-0.293
1443,0.169,0.842,-0.293
1444,0.173,0.831,-0.293
1445,0.166,0.839,-0.297
1446,0.169,0.835,-0.286
1447,0.162,0.839,-0.286
1448,0.158,0.835,-0.272
1449,0.169,0.839,-0.293
1450,0.169,0.842,-0.283
1451,0.173,0.835,-0.293
1452,0.173,0.835,-0.293
1453,0.169,0.835,-0.29
1454,0.166,0.846,-0.272
1455,0.169,0.839,-0.29
1456,0.173,0.842,-0.276
1457,0.166,0.835,-0.272
1458,0.169,0.842,-0.276
1459,0.166,0.846,-0.276
1460,0.173,0.835,-0.276
1461,0.162,0.842,-0.283
1462,0.166,0.823,-0.283
1463,0.173,0.85,-0.283
1464,0.177,0.839,-0.286
1465,0.173,0.831,-0.29
1466,0.169,0.835,-0.272
1467,0.162,0.839,-0.272
1468,0.166,0.842,-0.251
1469,0.166,0.839,-0.276
1470,0.173,0.842,-0.283
1471,0.166,0.839,-0.279
1472,0.173,0.831,-0.279
1473,0.166,0.839,-0.279
1474,0.177,0.839,-0.276
1475,0.169,0.839,-0.283
1476,0.173,0.842,-0.29
1477,0.166,0.839,-0.269
1478,0.166,0.842,-0.265
1479,0.173,0.839,-0.272
1480,0.169,0.835,-0.276
1481,0.169,0.842,-0.276
1482,0.169,0.839,-0.276
1483,0.173,0.846,-0.279
1484,0.169,0.842,-0.255
1485,0.158,0.835,-0.276
1486,0.177,0.839,-0.276
1487,0.173,0.835,-0.265
1488,0.166,0.842,-0.283
1489,0.169,0.835,-0.262
1490,0.169,0.842,-0.255
1491,0.173,0.839,-0.265
1492,0.177,0.846,-0.272
1493,0.177,0.842,-0.258
1494,0.169,0.839,-0.269
1495,0.169,0.839,-0.276
1496,0.173,0.835,-0.262
1497,0.169,0.846,-0.269
1498,0.166,0.831,-0.279
1499,0.169,0.839,-0.272
1500,0.173,0.839,-0.272
1501,0.173,0.842,-0.272
1502,0.181,0.839,-0.269
1503,0.173,0.842,-0.272
1504,0.169,0.831,-0.269
1505,0.173,0.842,-0.272
1506,0.169,0.842,-0.279
1507,0.173,0.842,-0.269
1508,0.169,0.839,-0.269
1509,0.173,0.835,-0.272
1510,0.173,0.835,-0.276
1511,0.166,0.839,-0.272
1512,0.162,0.839,-0.276
1513,0.166,0.835,-0.283
1514,0.166,0.842,-0.283
1515,0.169,0.85,-0.297
1516,0.162,0.839,-0.279
1517,0.177,0.839,-0.276
1518,0.169,0.846,-0.286
1519,0.173,0.842,-0.297
1520,0.169,0.842,-0.286
1521,0.177,0.842,-0.276
1522,0.162,0.839,-0.276
1523,0.173,0.839,-0.286
1524,0.154,0.839,-0.286
1525,0.158,0.842,-0.286
1526,0.166,0.842,-0.279
1527,0.158,0.85,-0.269
1528,0.169,0.835,-0.297
1529,0.166,0.831,-0.286
1530,0.169,0.839,-0.283
1531,0.181,0.835,-0.286
1532,0.169,0.839,-0.283
1533,0.162,0.835,-0.286
1534,0.169,0.839,-0.279
1535,0.169,0.835,-0.279
1536,0.166,0.839,-0.29
1537,0.169,0.835,-0.297
1538,0.166,0.831,-0.297
1539,0.169,0.835,-0.297
1540,0.173,0.831,-0.279
1541,0.166,0.839,-0.293
1542,0.158,0.839,-0.279
1543,0.162,0.842,-0.279
1544,0.169,0.842,-0.276
1545,0.158,0.839,-0.29
1546,0.158,0.839,-0.279
1547,0.169,0.839,-0.279
1548,0.169,0.835,-0.279
1549,0.173,0.842,-0.283
1550,0.158,0.842,-0.279
1551,0.169,0.831,-0.283
1552,0.154,0.827,-0.283
1553,0.169,0.85,-0.279
1554,0.158,0.846,-0.283
1555,0.158,0.827,-0.283
1556,0.166,0.839,-0.283
1557,0.173,0.85,-0.286
1558,0.162,0.839,-0.279
1559,0.169,0.839,-0.283
1560,0.162,0.842,-0.293
1561,0.162,0.839,-0.29
1562,0.154,0.85,-0.269
1563,0.166,0.839,-0.276
1564,0.162,0.835,-0.283
1565,0.162,0.831,-0.279
1566,0.166,0.831,-0.279
1567,0.166,0.835,-0.286
1568,0.158,0.846,-0.29
1569,0.166,0.839,-0.297
1570,0.169,0.846,-0.29
1571,0.162,0.839,-0.293
1572,0.166,0.835,-0.286
1573,0.162,0.827,-0.29
1574,0.169,0.839,-0.283
1575,0.169,0.839,-0.297
1576,0.166,0.835,-0.279
1577,0.173,0.842,-0.293
1578,0.162,0.839,-0.29
1579,0.162,0.835,-0.283
1580,0.162,0.835,-0.286
1581,0.173,0.827,-0.293
1582,0.169,0.842,-0.29
1583,0.158,0.839,-0.286
1584,0.169,0.839,-0.286
1585,0.169,0.835,-0.29
1586,0.169,0.831,-0.293
1587,0.166,0.835,-0.286
1588,0.169,0.835,-0.297
1589,0.169,0.839,-0.283
1590,0.162,0.835,-0.286
1591,0.154,0.835,-0.29
1592,0.166,0.823,-0.286
1593,0.166,0.831,-0.283
1594,0.169,0.831,-0.286
1595,0.158,0.839,-0.283
1596,0.162,0.842,-0.29
1597,0.166,0.831,-0.29
1598,0.154,0.839,-0.286
1599,0.162,0.839,-0.29
1600,0.162,0.816,-0.297
1601,0.166,0.839,-0.293
1602,0.158,0.839,-0.276
1603,0.166,0.831,-0.283
1604,0.162,0.831,-0.286
1605,0.166,0.842,-0.297
1606,0.166,0.835,-0.297
1607,0.166,0.835,-0.3
1608,0.166,0.831,-0.297
1609,0.158,0.835,-0.29
1610,0.169,0.839,-0.297
1611,0.162,0.846,-0.293
1612,0.166,0.839,-0.293
1613,0.162,0.846,-0.286
1614,0.162,0.831,-0.286
1615,0.169,0.831,-0.29
1616,0.169,0.835,-0.304
1617,0.166,0.835,-0.3
1618,0.158,0.831,-0.307
1619,0.158,0.842,-0.29
1620,0.169,0.827,-0.29
1621,0.162,0.839,-0.297
1622,0.162,0.835,-0.293
1623,0.166,0.835,-0.297
1624,0.169,0.839,-0.297
1625,0.169,0.831,-0.297
1626,0.169,0.831,-0.3
1627,0.177,0.842,-0.304
1628,0.166,0.839,-0.29
1629,0.158,0.827,-0.293
1630,0.158,0.831,-0.29
1631,0.173,0.835,-0.297
1632,0.177,0.839,-0.304
1633,0.169,0.835,-0.307
1634,0.166,0.827,-0.29
1635,0.162,0.839,-0.286
1636,0.166,0.831,-0.304
1637,0.173,0.839,-0.29
1638,0.188,0.842,-0.297
1639,0.173,0.835,-0.293
1640,0.169,0.839,-0.29
1641,0.169,0.831,-0.283
1642,0.162,0.839,-0.3
1643,0.166,0.835,-0.283
1644,0.166,0.839,-0.297
1645,0.169,0.835,-0.297
1646,0.169,0.831,-0.293
1647,0.166,0.831,-0.293
1648,0.166,0.839,-0.29
1649,0.166,0.842,-0.29
1650,0.173,0.846,-0.279
1651,0.169,0.831,-0.286
1652,0.173,0.839,-0.279
1653,0.166,0.831,-0.279
1654,0.169,0.839,-0.283
1655,0.169,0.842,-0.283
1656,0.162,0.842,-0.276
1657,0.166,0.839,-0.283
1658,0.177,0.835,-0.279
1659,0.184,0.839,-0.283
1660,0.154,0.831,-0.283
1661,0.173,0.842,-0.279
1662,0.181,0.839,-0.272
1663,0.166,0.846,-0.283
1664,0.169,0.835,-0.279
1665,0.158,0.842,-0.262
1666,0.166,0.842,-0.269
1667,0.169,0.846,-0.286
1668,0.177,0.842,-0.29
1669,0.177,0.839,-0.279
1670,0.181,0.835,-0.279
1671,0.173,0.831,-0.272
1672,0.169,0.842,-0.269
1673,0.173,0.842,-0.269
1674,0.169,0.839,-0.269
1675,0.169,0.842,-0.283
1676,0.169,0.839,-0.283
1677,0.158,0.846,-0.258
1678,0.169,0.846,-0.279
1679,0.169,0.839,-0.283
1680,0.173,0.842,-0.272
1681,0.166,0.831,-0.272
1682,0.173,0.839,-0.276
1683,0.169,0.842,-0.276
1684,0.173,0.839,-0.272
1685,0.169,0.835,-0.276
1686,0.169,0.842,-0.283
1687,0.169,0.839,-0.279
1688,0.169,0.839,-0.276
1689,0.158,0.842,-0.272
1690,0.173,0.835,-0.265
1691,0.162,0.842,-0.276
1692,0.158,0.842,-0.279
1693,0.166,0.842,-0.269
1694,0.162,0.839,-0.241
1695,0.173,0.831,-0.279
1696,0.173,0.839,-0.276
1697,0.177,0.839,-0.276
1698,0.181,0.842,-0.279
1699,0.169,0.839,-0.279
1700,0.173,0.842,-0.272
1701,0.162,0.839,-0.269
1702,0.166,0.846,-0.279
1703,0.166,0.842,-0.276
1704,0.173,0.839,-0.276
1705,0.181,0.835,-0.276
1706,0.177,0.839,-0.279
1707,0.173,0.842,-0.276
1708,0.166,0.831,-0.272
1709,0.177,0.831,-0.265
1710,0.169,0.842,-0.272
1711,0.173,0.842,-0.279
1712,0.181,0.835,-0.279
1713,0.166,0.839,-0.269
1714,0.169,0.842,-0.265
1715,0.181,0.846,-0.286
1716,0.181,0.835,-0.279
1717,0.158,0.831,-0.283
1718,0.177,0.827,-0.276
1719,0.169,0.85,-0.269
1720,0.169,0.85,-0.283
1721,0.166,0.816,-0.265
1722,0.173,0.846,-0.272
1723,0.173,0.85,-0.283
1724,0.181,0.842,-0.283
1725,0.169,0.835,-0.293
1726,0.173,0.823,-0.283
1727,0.173,0.839,-0.279
1728,0.169,0.842,-0.283
1729,0.166,0.846,-0.297
1730,0.162,0.839,-0.283
1731,0.169,0.839,-0.283
1732,0.162,0.842,-0.269
1733,0.162,0.835,-0.279
1734,0.162,0.842,-0.29
1735,0.169,0.831,-0.286
1736,0.162,0.839,-0.283
1737,0.169,0.835,-0.283
1738,0.166,0.835,-0.29
1739,0.173,0.842,-0.297
1740,0.166,0.831,-0.293
1741,0.169,0.835,-0.283
1742,0.166,0.831,-0.293
1743,0.169,0.831,-0.29
1744,0.169,0.839,-0.293
1745,0.166,0.842,-0.29
1746,0.166,0.842,-0.283
1747,0.173,0.831,-0.307
1748,0.166,0.835,-0.29
1749,0.151,0.827,-0.293
1750,0.169,0.842,-0.286
1751,0.162,0.846,-0.283
1752,0.154,0.839,-0.286
1753,0.162,0.846,-0.293
1754,0.169,0.842,-0.283
1755,0.166,0.842,-0.286
1756,0.158,0.846,-0.293
1757,0.162,0.846,-0.293
1758,0.166,0.846,-0.283
1759,0.162,0.835,-0.293
1760,0.169,0.831,-0.279
1761,0.166,0.85,-0.283
1762,0.162,0.839,-0.286
1763,0.158,0.842,-0.279
1764,0.158,0.835,-0.279
1765,0.154,0.835,-0.279
1766,0.166,0.835,-0.276
1767,0.169,0.835,-0.276
1768,0.166,0.846,-0.276
1769,0.166,0.842,-0.279
1770,0.162,0.842,-0.283
1771,0.166,0.842,-0.283
1772,0.158,0.846,-0.279
1773,0.158,0.839,-0.258
1774,0.154,0.842,-0.276
1775,0.162,0.839,-0.279
1776,0.162,0.842,-0.286
1777,0.162,0.835,-0.279
1778,0.162,0.842,-0.283
1779,0.158,0.839,-0.279
1780,0.158,0.842,-0.283
1781,0.162,0.842,-0.279
1782,0.169,0.842,-0.283
1783,0.158,0.842,-0.276
1784,0.162,0.846,-0.272
1785,0.158,0.839,-0.283
1786,0.162,0.842,-0.286
1787,0.162,0.839,-0.29
1788,0.158,0.842,-0.29
1789,0.166,0.842,-0.293
1790,0.158,0.839,-0.293
1791,0.158,0.842,-0.283
1792,0.169,0.839,-0.283
1793,0.158,0.846,-0.283
1794,0.166,0.85,-0.283
1795,0.162,0.85,-0.286
1796,0.166,0.835,-0.286
1797,0.158,0.842,-0.286
1798,0.162,0.831,-0.29
1799,0.158,0.835,-0.276
1800,0.158,0.835,-0.283
1801,0.162,0.842,-0.276
1802,0.162,0.839,-0.276
1803,0.162,0.839,-0.283
1804,0.151,0.842,-0.265
1805,0.158,0.835,-0.279
1806,0.169,0.839,-0.283
1807,0.162,0.827,-0.286
1808,0.158,0.839,-0.283
1809,0.162,0.842,-0.29
