,ax,ay,az
932,0.143,0.88,-0.234
933,0.147,0.876,-0.234
934,0.139,0.887,-0.238
935,0.158,0.884,-0.227
936,0.154,0.876,-0.238
937,0.151,0.884,-0.231
938,0.151,0.88,-0.234
939,0.147,0.891,-0.234
940,0.151,0.876,-0.227
941,0.154,0.88,-0.231
942,0.154,0.887,-0.227
943,0.151,0.884,-0.234
944,0.154,0.884,-0.227
945,0.151,0.891,-0.231
946,0.154,0.88,-0.227
947,0.151,0.884,-0.227
948,0.154,0.876,-0.22
949,0.154,0.887,-0.231
950,0.154,0.88,-0.224
951,0.151,0.884,-0.224
952,0.154,0.88,-0.224
953,0.147,0.876,-0.227
954,0.158,0.887,-0.227
955,0.158,0.887,-0.217
956,0.151,0.887,-0.231
957,0.151,0.88,-0.231
958,0.154,0.884,-0.224
959,0.154,0.887,-0.227
960,0.162,0.884,-0.224
961,0.154,0.884,-0.227
962,0.158,0.884,-0.224
963,0.166,0.88,-0.231
964,0.166,0.895,-0.231
965,0.154,0.876,-0.231
966,0.154,0.884,-0.22
967,0.154,0.884,-0.227
968,0.158,0.884,-0.227
969,0.154,0.887,-0.227
970,0.143,0.869,-0.231
971,0.147,0.887,-0.22
972,0.154,0.872,-0.224
973,0.158,0.884,-0.227
974,0.154,0.884,-0.22
975,0.154,0.884,-0.213
976,0.158,0.887,-0.22
977,0.158,0.88,-0.224
978,0.162,0.88,-0.231
979,0.158,0.891,-0.227
980,0.158,0.869,-0.227
981,0.162,0.88,-0.227
982,0.158,0.88,-0.231
983,0.158,0.884,-0.231
984,0.151,0.88,-0.22
985,0.154,0.887,-0.231
986,0.162,0.891,-0.227
987,0.158,0.891,-0.22
988,0.158,0.887,-0.224
989,0.158,0.884,-0.227
990,0.151,0.88,-0.231
991,0.151,0.88,-0.227
992,0.158,0.884,-0.213
993,0.154,0.891,-0.224
994,0.154,0.88,-0.231
995,0.151,0.876,-0.224
996,0.154,0.88,-0.224
997,0.162,0.887,-0.22
998,0.162,0.884,-0.234
999,0.158,0.887,-0.231
1000,0.158,0.88,-0.227
1001,0.154,0.876,-0.224
1002,0.154,0.876,-0.227
1003,0.154,0.884,-0.231
1004,0.151,0.891,-0.234
1005,0.151,0.884,-0.224
1006,0.154,0.887,-0.231
1007,0.147,0.884,-0.234
1008,0.151,0.884,-0.234
1009,0.147,0.884,-0.234
1010,0.154,0.876,-0.231
1011,0.151,0.887,-0.234
1012,0.143,0.884,-0.227
1013,0.151,0.895,-0.231
1014,0.147,0.884,-0.224
1015,0.158,0.895,-0.231
1016,0.147,0.887,-0.224
1017,0.147,0.884,-0.224
1018,0.147,0.884,-0.227
1019,0.151,0.884,-0.224
1020,0.147,0.884,-0.224
1021,0.147,0.891,-0.217
1022,0.139,0.887,-0.22
1023,0.139,0.895,-0.217
1024,0.143,0.887,-0.217
1025,0.139,0.891,-0.21
1026,0.147,0.891,-0.217
1027,0.132,0.891,-0.213
1028,0.143,0.891,-0.213
1029,0.147,0.895,-0.21
1030,0.143,0.887,-0.203
1031,0.151,0.887,-0.203
1032,0.132,0.895,-0.196
1033,0.147,0.887,-0.192
1034,0.128,0.895,-0.192
1035,0.128,0.891,-0.203
1036,0.124,0.887,-0.182
1037,0.132,0.895,-0.192
1038,0.139,0.891,-0.199
1039,0.139,0.895,-0.196
1040,0.143,0.895,-0.192
1041,0.136,0.895,-0.192
1042,0.136,0.899,-0.185
1043,0.136,0.891,-0.189
1044,0.132,0.895,-0.189
1045,0.136,0.887,-0.178
1046,0.136,0.902,-0.182
1047,0.132,0.899,-0.175
1048,0.132,0.895,-0.185
1049,0.128,0.895,-0.192
1050,0.136,0.899,-0.182
1051,0.132,0.899,-0.185
1052,0.132,0.906,-0.171
1053,0.136,0.887,-0.178
1054,0.124,0.902,-0.175
1055,0.132,0.902,-0.164
1056,0.132,0.899,-0.178
1057,0.128,0.899,-0.175
1058,0.132,0.899,-0.178
1059,0.132,0.902,-0.178
1060,0.132,0.899,-0.175
1061,0.132,0.899,-0.171
1062,0.12,0.899,-0.168
1063,0.132,0.899,-0.175
1064,0.136,0.895,-0.175
1065,0.136,0.902,-0.175
1066,0.128,0.902,-0.168
1067,0.136,0.899,-0.178
1068,0.139,0.891,-0.168
1069,0.132,0.899,-0.182
1070,0.128,0.906,-0.168
1071,0.132,0.899,-0.178
1072,0.132,0.899,-0.171
1073,0.128,0.902,-0.182
1074,0.139,0.906,-0.175
1075,0.128,0.899,-0.178
1076,0.132,0.895,-0.182
1077,0.132,0.902,-0.178
1078,0.132,0.902,-0.178
1079,0.132,0.902,-0.182
1080,0.136,0.891,-0.178
1081,0.132,0.899,-0.178
1082,0.128,0.899,-0.182
1083,0.136,0.914,-0.175
1084,0.132,0.902,-0.182
1085,0.128,0.899,-0.171
1086,0.128,0.895,-0.185
1087,0.132,0.895,-0.185
1088,0.128,0.902,-0.185
1089,0.124,0.902,-0.175
1090,0.139,0.895,-0.182
1091,0.132,0.899,-0.189
1092,0.12,0.906,-0.178
1093,0.124,0.895,-0.192
1094,0.128,0.895,-0.189
1095,0.132,0.891,-0.185
1096,0.132,0.899,-0.185
1097,0.136,0.895,-0.196
1098,0.136,0.895,-0.189
1099,0.136,0.899,-0.189
1100,0.139,0.895,-0.196
1101,0.132,0.899,-0.203
1102,0.143,0.899,-0.206
1103,0.136,0.895,-0.213
1104,0.139,0.884,-0.22
1105,0.132,0.884,-0.22
1106,0.136,0.891,-0.224
1107,0.139,0.891,-0.224
1108,0.143,0.887,-0.224
1109,0.139,0.887,-0.22
1110,0.147,0.891,-0.22
1111,0.143,0.887,-0.217
1112,0.143,0.887,-0.22
1113,0.143,0.887,-0.227
1114,0.151,0.887,-0.227
1115,0.147,0.891,-0.224
1116,0.147,0.88,-0.227
1117,0.154,0.887,-0.224
1118,0.143,0.887,-0.231
1119,0.147,0.884,-0.224
1120,0.154,0.891,-0.227
1121,0.151,0.895,-0.231
1122,0.147,0.891,-0.227
1123,0.143,0.88,-0.224
1124,0.154,0.884,-0.231
1125,0.154,0.887,-0.227
1126,0.151,0.88,-0.231
1127,0.147,0.887,-0.217
1128,0.151,0.88,-0.224
1129,0.151,0.887,-0.217
1130,0.154,0.88,-0.231
1131,0.154,0.88,-0.234
1132,0.151,0.884,-0.234
1133,0.151,0.891,-0.224
1134,0.147,0.887,-0.224
1135,0.154,0.88,-0.234
1136,0.147,0.884,-0.224
1137,0.147,0.887,-0.224
1138,0.158,0.891,-0.231
1139,0.154,0.891,-0.217
1140,0.158,0.884,-0.224
1141,0.158,0.887,-0.217
1142,0.151,0.872,-0.224
1143,0.151,0.887,-0.231
1144,0.154,0.884,-0.227
1145,0.158,0.876,-0.231
1146,0.151,0.891,-0.224
1147,0.151,0.887,-0.224
1148,0.162,0.884,-0.217
1149,0.154,0.876,-0.22
1150,0.154,0.887,-0.22
1151,0.154,0.887,-0.224
1152,0.151,0.884,-0.217
1153,0.158,0.88,-0.227
1154,0.147,0.872,-0.224
1155,0.158,0.891,-0.227
1156,0.154,0.88,-0.213
1157,0.147,0.88,-0.217
1158,0.158,0.869,-0.231
1159,0.154,0.887,-0.22
1160,0.154,0.891,-0.227
1161,0.154,0.88,-0.224
1162,0.154,0.884,-0.217
1163,0.154,0.887,-0.22
1164,0.162,0.887,-0.22
1165,0.154,0.891,-0.22
1166,0.158,0.884,-0.227
1167,0.154,0.887,-0.217
1168,0.154,0.884,-0.224
1169,0.154,0.884,-0.224
1170,0.151,0.884,-0.224
1171,0.151,0.88,-0.224
1172,0.162,0.876,-0.224
1173,0.151,0.887,-0.227
1174,0.154,0.887,-0.224
1175,0.151,0.88,-0.224
1176,0.169,0.887,-0.224
1177,0.154,0.884,-0.227
1178,0.158,0.884,-0.217
1179,0.158,0.884,-0.224
1180,0.154,0.884,-0.22
1181,0.154,0.884,-0.224
1182,0.151,0.884,-0.22
1183,0.154,0.876,-0.22
1184,0.158,0.884,-0.224
1185,0.151,0.887,-0.227
1186,0.154,0.887,-0.224
1187,0.158,0.884,-0.224
1188,0.147,0.884,-0.224
1189,0.158,0.88,-0.22
1190,0.158,0.884,-0.227
1191,0.154,0.88,-0.22
1192,0.151,0.887,-0.241
1193,0.154,0.887,-0.227
1194,0.154,0.895,-0.234
1195,0.147,0.887,-0.238
1196,0.132,0.884,-0.213
1197,0.154,0.88,-0.22
1198,0.151,0.88,-0.224
1199,0.151,0.884,-0.224
1200,0.151,0.891,-0.231
1201,0.151,0.887,-0.231
1202,0.158,0.884,-0.231
1203,0.147,0.891,-0.224
1204,0.151,0.88,-0.224
1205,0.151,0.876,-0.224
1206,0.143,0.899,-0.22
1207,0.143,0.88,-0.217
1208,0.139,0.891,-0.213
1209,0.143,0.884,-0.22
1210,0.132,0.891,-0.21
1211,0.147,0.88,-0.22
1212,0.139,0.884,-0.203
1213,0.139,0.884,-0.206
1214,0.143,0.891,-0.21
1215,0.136,0.891,-0.213
1216,0.136,0.891,-0.203
1217,0.143,0.902,-0.21
1218,0.143,0.899,-0.213
1219,0.143,0.899,-0.206
1220,0.128,0.895,-0.203
1221,0.128,0.884,-0.196
1222,0.136,0.891,-0.192
1223,0.139,0.895,-0.199
1224,0.136,0.891,-0.192
1225,0.143,0.895,-0.196
1226,0.136,0.895,-0.196
1227,0.139,0.906,-0.203
1228,0.132,0.891,-0.189
1229,0.136,0.895,-0.199
1230,0.136,0.899,-0.192
1231,0.136,0.902,-0.192
1232,0.139,0.899,-0.185
1233,0.136,0.895,-0.199
1234,0.132,0.895,-0.192
1235,0.139,0.902,-0.189
1236,0.132,0.902,-0.182
1237,0.128,0.895,-0.189
1238,0.132,0.887,-0.178
1239,0.136,0.891,-0.199
1240,0.139,0.891,-0.192
1241,0.136,0.887,-0.196
1242,0.136,0.902,-0.185
1243,0.143,0.895,-0.196
1244,0.128,0.906,-0.189
1245,0.139,0.895,-0.196
1246,0.136,0.895,-0.199
1247,0.132,0.884,-0.206
1248,0.132,0.899,-0.192
1249,0.136,0.895,-0.203
1250,0.136,0.895,-0.192
1251,0.128,0.895,-0.189
1252,0.132,0.899,-0.192
1253,0.136,0.899,-0.192
1254,0.128,0.895,-0.189
1255,0.136,0.902,-0.196
1256,0.143,0.902,-0.199
1257,0.136,0.887,-0.196
1258,0.132,0.899,-0.196
1259,0.132,0.891,-0.199
1260,0.136,0.895,-0.196
1261,0.139,0.891,-0.196
1262,0.136,0.895,-0.199
1263,0.139,0.887,-0.199
1264,0.136,0.902,-0.196
1265,0.139,0.906,-0.185
1266,0.136,0.895,-0.196
1267,0.136,0.891,-0.196
1268,0.136,0.899,-0.199
1269,0.136,0.895,-0.203
1270,0.143,0.891,-0.196
1271,0.132,0.891,-0.203
1272,0.132,0.899,-0.199
1273,0.136,0.895,-0.196
1274,0.139,0.895,-0.192
1275,0.128,0.899,-0.199
1276,0.132,0.887,-0.199
1277,0.136,0.902,-0.199
1278,0.136,0.899,-0.203
1279,0.147,0.902,-0.21
1280,0.136,0.891,-0.196
1281,0.147,0.895,-0.203
1282,0.139,0.891,-0.203
1283,0.139,0.899,-0.203
1284,0.139,0.887,-0.189
1285,0.139,0.891,-0.203
1286,0.143,0.887,-0.203
1287,0.143,0.891,-0.21
1288,0.136,0.891,-0.224
1289,0.136,0.887,-0.22
1290,0.139,0.884,-0.22
1291,0.139,0.891,-0.227
1292,0.147,0.887,-0.22
1293,0.139,0.884,-0.227
1294,0.147,0.887,-0.227
1295,0.147,0.884,-0.22
1296,0.143,0.884,-0.22
1297,0.147,0.891,-0.231
1298,0.154,0.887,-0.227
1299,0.151,0.887,-0.231
1300,0.154,0.887,-0.22
1301,0.151,0.887,-0.234
1302,0.143,0.891,-0.224
1303,0.147,0.884,-0.231
1304,0.154,0.895,-0.224
1305,0.147,0.884,-0.224
1306,0.151,0.887,-0.234
1307,0.151,0.88,-0.234
1308,0.151,0.884,-0.231
1309,0.151,0.884,-0.224
1310,0.147,0.884,-0.224
1311,0.147,0.887,-0.224
1312,0.151,0.884,-0.231
1313,0.154,0.88,-0.227
1314,0.147,0.887,-0.22
1315,0.158,0.88,-0.227
1316,0.154,0.884,-0.227
1317,0.162,0.884,-0.231
1318,0.151,0.887,-0.227
1319,0.151,0.876,-0.224
1320,0.147,0.88,-0.22
1321,0.154,0.884,-0.224
1322,0.158,0.887,-0.227
1323,0.158,0.895,-0.234
1324,0.158,0.884,-0.217
1325,0.151,0.88,-0.227
1326,0.154,0.884,-0.22
1327,0.151,0.884,-0.22
1328,0.147,0.876,-0.22
1329,0.158,0.887,-0.224
1330,0.158,0.884,-0.227
1331,0.151,0.887,-0.22
1332,0.154,0.884,-0.22
1333,0.151,0.884,-0.217
1334,0.162,0.887,-0.22
1335,0.158,0.884,-0.224
1336,0.162,0.887,-0.206
1337,0.154,0.887,-0.224
1338,0.154,0.891,-0.224
1339,0.151,0.887,-0.224
1340,0.151,0.887,-0.227
1341,0.158,0.884,-0.224
1342,0.154,0.884,-0.22
1343,0.158,0.88,-0.227
1344,0.162,0.891,-0.224
1345,0.151,0.88,-0.224
1346,0.154,0.884,-0.224
1347,0.151,0.895,-0.224
1348,0.154,0.899,-0.22
1349,0.158,0.884,-0.213
1350,0.158,0.891,-0.231
1351,0.154,0.891,-0.213
1352,0.143,0.884,-0.22
1353,0.162,0.887,-0.224
1354,0.158,0.899,-0.22
1355,0.151,0.887,-0.22
1356,0.151,0.88,-0.217
1357,0.151,0.88,-0.217
1358,0.162,0.891,-0.217
1359,0.158,0.884,-0.231
1360,0.151,0.884,-0.217
1361,0.158,0.887,-0.217
1362,0.158,0.891,-0.227
1363,0.154,0.884,-0.224
1364,0.154,0.887,-0.217
1365,0.151,0.884,-0.21
1366,0.151,0.887,-0.22
1367,0.154,0.891,-0.22
1368,0.154,0.884,-0.22
1369,0.154,0.887,-0.22
1370,0.151,0.884,-0.224
1371,0.158,0.887,-0.22
1372,0.158,0.887,-0.22
1373,0.162,0.88,-0.224
1374,0.154,0.88,-0.217
1375,0.158,0.876,-0.227
1376,0.154,0.887,-0.22
1377,0.158,0.88,-0.224
1378,0.166,0.887,-0.224
1379,0.158,0.88,-0.224
1380,0.154,0.887,-0.213
1381,0.154,0.884,-0.224
1382,0.151,0.887,-0.22
1383,0.143,0.876,-0.224
1384,0.162,0.884,-0.224
1385,0.158,0.884,-0.22
1386,0.154,0.884,-0.224
1387,0.154,0.887,-0.227
1388,0.158,0.887,-0.224
1389,0.158,0.884,-0.22
1390,0.158,0.891,-0.231
1391,0.151,0.88,-0.224
1392,0.151,0.876,-0.224
1393,0.154,0.887,-0.224
1394,0.162,0.887,-0.227
1395,0.158,0.887,-0.234
1396,0.158,0.887,-0.238
1397,0.151,0.88,-0.231
1398,0.158,0.887,-0.231
1399,0.154,0.884,-0.234
1400,0.151,0.884,-0.231
1401,0.151,0.88,-0.227
1402,0.158,0.891,-0.234
1403,0.147,0.884,-0.231
1404,0.147,0.895,-0.224
1405,0.151,0.884,-0.241
1406,0.143,0.887,-0.227
1407,0.151,0.887,-0.22
1408,0.151,0.891,-0.231
1409,0.147,0.887,-0.227
1410,0.154,0.887,-0.231
1411,0.147,0.887,-0.224
1412,0.147,0.88,-0.224
1413,0.151,0.884,-0.22
1414,0.151,0.891,-0.224
1415,0.154,0.884,-0.217
1416,0.151,0.876,-0.217
1417,0.147,0.876,-0.213
1418,0.136,0.88,-0.21
1419,0.162,0.884,-0.206
1420,0.147,0.887,-0.203
1421,0.136,0.899,-0.206
1422,0.147,0.887,-0.213
1423,0.136,0.895,-0.213
1424,0.139,0.884,-0.199
1425,0.139,0.899,-0.196
1426,0.139,0.895,-0.196
1427,0.132,0.895,-0.199
1428,0.143,0.891,-0.196
1429,0.136,0.902,-0.192
1430,0.139,0.899,-0.192
1431,0.136,0.887,-0.185
1432,0.136,0.895,-0.189
1433,0.139,0.899,-0.199
1434,0.139,0.899,-0.189
1435,0.139,0.895,-0.182
1436,0.128,0.899,-0.192
1437,0.139,0.887,-0.178
1438,0.132,0.895,-0.192
1439,0.136,0.895,-0.189
1440,0.128,0.895,-0.185
1441,0.132,0.887,-0.199
1442,0.143,0.906,-0.192
1443,0.132,0.899,-0.189
1444,0.136,0.895,-0.182
1445,0.136,0.899,-0.189
1446,0.132,0.891,-0.182
1447,0.143,0.899,-0.182
1448,0.136,0.895,-0.182
1449,0.136,0.899,-0.185
1450,0.132,0.899,-0.189
1451,0.132,0.891,-0.185
1452,0.136,0.895,-0.185
1453,0.132,0.895,-0.185
1454,0.132,0.895,-0.178
1455,0.136,0.895,-0.189
1456,0.132,0.891,-0.189
1457,0.128,0.895,-0.178
1458,0.139,0.899,-0.178
1459,0.132,0.895,-0.189
1460,0.132,0.899,-0.185
1461,0.128,0.902,-0.182
1462,0.136,0.899,-0.182
1463,0.132,0.891,-0.185
1464,0.136,0.902,-0.178
1465,0.124,0.884,-0.185
1466,0.136,0.895,-0.185
1467,0.132,0.899,-0.175
1468,0.132,0.899,-0.182
1469,0.136,0.895,-0.182
1470,0.124,0.895,-0.185
1471,0.132,0.891,-0.189
1472,0.136,0.906,-0.178
1473,0.139,0.91,-0.161
1474,0.128,0.895,-0.171
1475,0.139,0.891,-0.185
1476,0.143,0.899,-0.192
1477,0.132,0.895,-0.185
1478,0.132,0.895,-0.192
1479,0.136,0.891,-0.182
1480,0.136,0.899,-0.175
1481,0.12,0.899,-0.182
1482,0.136,0.891,-0.196
1483,0.136,0.899,-0.185
1484,0.132,0.902,-0.189
1485,0.139,0.895,-0.189
1486,0.132,0.895,-0.189
1487,0.136,0.895,-0.192
1488,0.128,0.895,-0.192
1489,0.128,0.902,-0.192
1490,0.128,0.891,-0.175
1491,0.132,0.895,-0.192
1492,0.132,0.899,-0.189
1493,0.136,0.899,-0.192
1494,0.136,0.899,-0.185
1495,0.136,0.895,-0.189
1496,0.136,0.887,-0.185
1497,0.124,0.902,-0.189
1498,0.132,0.899,-0.192
1499,0.136,0.891,-0.196
1500,0.136,0.895,-0.199
1501,0.139,0.891,-0.192
1502,0.132,0.899,-0.196
1503,0.136,0.899,-0.189
1504,0.143,0.895,-0.203
1505,0.139,0.895,-0.199
1506,0.139,0.887,-0.206
1507,0.139,0.895,-0.199
1508,0.143,0.895,-0.213
1509,0.147,0.891,-0.206
1510,0.139,0.887,-0.217
1511,0.136,0.891,-0.217
1512,0.136,0.884,-0.224
1513,0.139,0.887,-0.22
1514,0.147,0.895,-0.224
1515,0.139,0.891,-0.227
1516,0.139,0.895,-0.217
1517,0.151,0.887,-0.22
1518,0.151,0.887,-0.217
1519,0.154,0.884,-0.224
1520,0.154,0.887,-0.224
1521,0.151,0.891,-0.22
1522,0.151,0.887,-0.224
1523,0.151,0.884,-0.227
1524,0.143,0.876,-0.234
1525,0.151,0.887,-0.231
1526,0.154,0.895,-0.227
1527,0.151,0.887,-0.22
1528,0.154,0.887,-0.227
1529,0.147,0.891,-0.227
1530,0.151,0.88,-0.224
1531,0.154,0.88,-0.22
1532,0.158,0.884,-0.227
1533,0.151,0.891,-0.22
1534,0.154,0.884,-0.22
1535,0.158,0.884,-0.231
1536,0.154,0.884,-0.22
1537,0.158,0.88,-0.224
1538,0.151,0.88,-0.224
1539,0.158,0.884,-0.22
1540,0.151,0.895,-0.217
1541,0.154,0.887,-0.227
1542,0.158,0.884,-0.217
1543,0.151,0.884,-0.22
1544,0.162,0.88,-0.217
1545,0.162,0.88,-0.227
1546,0.154,0.887,-0.22
1547,0.147,0.887,-0.21
1548,0.158,0.887,-0.22
1549,0.154,0.884,-0.22
1550,0.154,0.891,-0.21
1551,0.162,0.899,-0.213
1552,0.154,0.88,-0.22
1553,0.158,0.887,-0.22
1554,0.162,0.902,-0.22
1555,0.154,0.891,-0.217
1556,0.151,0.872,-0.213
1557,0.158,0.887,-0.22
1558,0.158,0.895,-0.22
1559,0.154,0.887,-0.217
1560,0.162,0.884,-0.217
1561,0.158,0.884,-0.21
1562,0.154,0.887,-0.22
1563,0.154,0.887,-0.217
1564,0.151,0.887,-0.224
1565,0.158,0.887,-0.22
1566,0.154,0.884,-0.213
1567,0.151,0.887,-0.217
1568,0.147,0.887,-0.22
1569,0.151,0.887,-0.21
1570,0.151,0.884,-0.21
1571,0.162,0.884,-0.213
1572,0.154,0.876,-0.217
1573,0.151,0.887,-0.213
1574,0.158,0.88,-0.217
1575,0.158,0.884,-0.217
1576,0.162,0.884,-0.224
1577,0.151,0.876,-0.213
1578,0.151,0.884,-0.22
1579,0.154,0.887,-0.227
1580,0.154,0.88,-0.224
1581,0.154,0.887,-0.231
1582,0.151,0.887,-0.231
1583,0.154,0.884,-0.227
1584,0.154,0.884,-0.227
1585,0.151,0.884,-0.217
1586,0.151,0.891,-0.224
1587,0.154,0.884,-0.238
1588,0.151,0.884,-0.227
1589,0.158,0.887,-0.234
1590,0.151,0.884,-0.234
1591,0.151,0.876,-0.224
1592,0.154,0.887,-0.217
1593,0.154,0.891,-0.213
1594,0.158,0.88,-0.227
1595,0.158,0.887,-0.234
1596,0.151,0.891,-0.22
1597,0.151,0.891,-0.217
1598,0.143,0.887,-0.224
1599,0.139,0.872,-0.234
1600,0.147,0.884,-0.224
1601,0.147,0.891,-0.227
1602,0.147,0.891,-0.213
1603,0.151,0.887,-0.224
1604,0.143,0.884,-0.217
1605,0.143,0.876,-0.213
1606,0.139,0.891,-0.22
1607,0.147,0.891,-0.213
1608,0.143,0.891,-0.213
1609,0.143,0.887,-0.217
1610,0.143,0.884,-0.213
1611,0.147,0.887,-0.217
1612,0.143,0.887,-0.213
1613,0.139,0.887,-0.206
1614,0.136,0.887,-0.217
1615,0.147,0.891,-0.206
1616,0.139,0.899,-0.203
1617,0.143,0.887,-0.203
1618,0.139,0.895,-0.206
1619,0.136,0.891,-0.206
1620,0.147,0.895,-0.199
1621,0.136,0.884,-0.192
1622,0.139,0.887,-0.217
1623,0.128,0.895,-0.21
1624,0.143,0.887,-0.206
1625,0.143,0.891,-0.206
1626,0.143,0.891,-0.199
1627,0.132,0.891,-0.203
1628,0.136,0.891,-0.206
1629,0.132,0.902,-0.203
1630,0.136,0.902,-0.196
1631,0.136,0.887,-0.199
1632,0.139,0.895,-0.196
1633,0.136,0.895,-0.203
1634,0.139,0.899,-0.21
1635,0.136,0.895,-0.21
1636,0.143,0.899,-0.213
1637,0.132,0.895,-0.196
1638,0.136,0.891,-0.203
1639,0.136,0.906,-0.199
1640,0.128,0.899,-0.199
1641,0.132,0.887,-0.203
1642,0.139,0.895,-0.199
1643,0.136,0.891,-0.199
1644,0.132,0.899,-0.199
1645,0.136,0.891,-0.203
1646,0.136,0.891,-0.199
1647,0.136,0.891,-0.196
1648,0.143,0.891,-0.196
1649,0.136,0.899,-0.196
1650,0.139,0.895,-0.199
1651,0.132,0.891,-0.199
1652,0.136,0.899,-0.199
1653,0.136,0.891,-0.203
1654,0.132,0.891,-0.196
1655,0.132,0.891,-0.203
1656,0.136,0.899,-0.196
1657,0.132,0.891,-0.185
1658,0.136,0.891,-0.199
1659,0.139,0.902,-0.203
1660,0.139,0.895,-0.203
1661,0.139,0.891,-0.196
1662,0.139,0.899,-0.196
1663,0.143,0.891,-0.196
1664,0.139,0.902,-0.199
1665,0.136,0.899,-0.199
1666,0.132,0.895,-0.196
1667,0.136,0.899,-0.199
1668,0.136,0.895,-0.203
1669,0.139,0.895,-0.196
1670,0.139,0.891,-0.199
1671,0.136,0.906,-0.189
1672,0.132,0.895,-0.21
1673,0.132,0.899,-0.189
1674,0.128,0.899,-0.203
1675,0.136,0.899,-0.203
1676,0.132,0.891,-0.206
1677,0.139,0.895,-0.199
1678,0.139,0.895,-0.199
1679,0.132,0.895,-0.21
1680,0.136,0.891,-0.206
1681,0.132,0.891,-0.203
1682,0.136,0.891,-0.206
1683,0.136,0.891,-0.199
1684,0.139,0.902,-0.203
1685,0.132,0.906,-0.199
1686,0.136,0.899,-0.21
1687,0.139,0.891,-0.206
1688,0.136,0.91,-0.189
1689,0.136,0.891,-0.206
1690,0.139,0.895,-0.206
1691,0.139,0.884,-0.206
1692,0.132,0.895,-0.206
1693,0.139,0.895,-0.206
1694,0.132,0.895,-0.203
1695,0.143,0.899,-0.22
1696,0.128,0.891,-0.217
1697,0.147,0.891,-0.206
1698,0.132,0.891,-0.199
1699,0.136,0.895,-0.217
1700,0.143,0.884,-0.21
1701,0.147,0.887,-0.206
1702,0.132,0.895,-0.21
1703,0.143,0.887,-0.213
1704,0.147,0.887,-0.21
1705,0.136,0.895,-0.22
1706,0.136,0.887,-0.22
1707,0.136,0.887,-0.213
1708,0.139,0.887,-0.21
1709,0.132,0.891,-0.217
1710,0.136,0.891,-0.217
1711,0.132,0.887,-0.217
1712,0.143,0.906,-0.217
1713,0.136,0.887,-0.217
1714,0.147,0.891,-0.213
1715,0.147,0.884,-0.213
1716,0.147,0.891,-0.22
1717,0.151,0.891,-0.227
1718,0.158,0.891,-0.22
1719,0.139,0.895,-0.22
1720,0.147,0.887,-0.22
1721,0.139,0.872,-0.231
1722,0.139,0.887,-0.22
1723,0.143,0.887,-0.227
1724,0.143,0.895,-0.22
1725,0.147,0.884,-0.22
1726,0.151,0.887,-0.217
1727,0.143,0.887,-0.231
1728,0.151,0.887,-0.22
1729,0.143,0.887,-0.224
1730,0.154,0.876,-0.231
1731,0.154,0.88,-0.224
1732,0.154,0.887,-0.227
1733,0.154,0.88,-0.22
1734,0.158,0.88,-0.224
1735,0.151,0.887,-0.22
1736,0.151,0.884,-0.227
1737,0.154,0.88,-0.22
1738,0.154,0.884,-0.224
1739,0.147,0.884,-0.224
1740,0.151,0.884,-0.22
1741,0.151,0.887,-0.227
1742,0.154,0.884,-0.227
1743,0.158,0.88,-0.22
1744,0.154,0.891,-0.224
1745,0.158,0.884,-0.227
1746,0.158,0.876,-0.22
1747,0.151,0.895,-0.217
1748,0.162,0.891,-0.206
1749,0.151,0.88,-0.22
1750,0.169,0.884,-0.224
1751,0.158,0.906,-0.22
1752,0.143,0.884,-0.21
1753,0.151,0.88,-0.217
1754,0.158,0.88,-0.21
1755,0.147,0.887,-0.224
1756,0.166,0.887,-0.227
1757,0.162,0.88,-0.224
1758,0.151,0.88,-0.217
1759,0.147,0.884,-0.213
1760,0.154,0.891,-0.213
1761,0.151,0.884,-0.224
1762,0.151,0.887,-0.213
1763,0.162,0.895,-0.224
1764,0.147,0.887,-0.217
1765,0.154,0.887,-0.213
1766,0.158,0.891,-0.224
1767,0.147,0.899,-0.22
1768,0.158,0.884,-0.22
1769,0.162,0.891,-0.213
1770,0.158,0.884,-0.213
1771,0.162,0.891,-0.206
1772,0.162,0.88,-0.217
1773,0.158,0.884,-0.213
1774,0.158,0.891,-0.217
1775,0.154,0.884,-0.22
1776,0.151,0.891,-0.213
1777,0.151,0.884,-0.213
1778,0.158,0.887,-0.213
1779,0.173,0.902,-0.217
1780,0.151,0.887,-0.21
1781,0.158,0.891,-0.206
1782,0.151,0.884,-0.217
1783,0.158,0.884,-0.213
1784,0.162,0.884,-0.217
1785,0.151,0.895,-0.213
1786,0.151,0.887,-0.217
1787,0.154,0.88,-0.21
1788,0.151,0.891,-0.206
1789,0.151,0.895,-0.21
1790,0.154,0.88,-0.22
1791,0.151,0.887,-0.213
1792,0.162,0.884,-0.21
1793,0.151,0.887,-0.21
1794,0.158,0.891,-0.206
1795,0.151,0.891,-0.22
1796,0.154,0.887,-0.217
1797,0.154,0.895,-0.217
1798,0.154,0.887,-0.217
1799,0.143,0.887,-0.213
1800,0.158,0.891,-0.217
1801,0.154,0.891,-0.224
1802,0.154,0.887,-0.22
1803,0.147,0.884,-0.21
1804,0.158,0.887,-0.217
1805,0.158,0.884,-0.22
1806,0.162,0.887,-0.224
1807,0.151,0.88,-0.22
1808,0.143,0.88,-0.217
1809,0.147,0.887,-0.224
