,ax,ay,az
176,0.023,-0.015,-0.912
177,0.026,-0.023,-0.905
178,0.015,-0.011,-0.915
179,0.023,-0.015,-0.908
180,0.026,-0.015,-0.912
181,0.03,-0.019,-0.912
182,0.034,-0.015,-0.912
183,0.019,-0.019,-0.905
184,0.023,-0.019,-0.915
185,0.019,-0.019,-0.919
186,0.023,-0.015,-0.919
187,0.026,-0.004,-0.908
188,0.019,-0.015,-0.908
189,0.026,-0.015,-0.905
190,0.023,-0.019,-0.915
191,0.019,-0.011,-0.912
192,0.026,-0.019,-0.905
193,0.019,-0.023,-0.915
194,0.019,-0.015,-0.908
195,0.023,-0.011,-0.912
196,0.023,-0.019,-0.908
197,0.03,-0.015,-0.915
198,0.026,-0.019,-0.912
199,0.023,-0.015,-0.912
200,0.026,-0.023,-0.912
201,0.019,-0.019,-0.905
202,0.03,-0.019,-0.915
203,0.023,-0.008,-0.915
204,0.03,-0.011,-0.908
205,0.026,-0.015,-0.908
206,0.023,-0.019,-0.908
207,0.034,-0.011,-0.908
208,0.03,-0.015,-0.915
209,0.023,-0.015,-0.908
210,0.023,-0.015,-0.915
211,0.023,-0.004,-0.915
212,0.019,-0.019,-0.912
213,0.03,-0.015,-0.905
214,0.015,-0.008,-0.908
215,0.019,-0.019,-0.898
216,0.023,-0.008,-0.919
217,0.034,-0.011,-0.919
218,0.023,-0.011,-0.908
219,0.011,-0.023,-0.905
220,0.011,-0.015,-0.908
221,0.019,-0.004,-0.915
222,0.019,-0.004,-0.915
223,0.011,0.004,-0.905
224,0.019,-0.008,-0.912
225,0.015,0.0,-0.912
226,0.011,-0.008,-0.915
227,0.015,-0.011,-0.912
228,0.011,-0.004,-0.908
229,0.011,-0.008,-0.922
230,0.015,-0.004,-0.919
231,0.015,0.0,-0.908
232,0.008,-0.008,-0.908
233,0.008,-0.008,-0.905
234,0.015,-0.004,-0.915
235,0.008,-0.004,-0.915
236,0.015,-0.008,-0.919
237,0.004,0.0,-0.901
238,0.004,-0.004,-0.905
239,0.015,0.004,-0.912
240,0.008,-0.004,-0.912
241,0.0,0.0,-0.901
242,0.004,-0.004,-0.898
243,0.004,-0.004,-0.901
244,0.004,0.004,-0.908
245,0.0,-0.004,-0.915
246,0.004,0.004,-0.905
247,-0.004,0.004,-0.898
248,-0.015,0.004,-0.922
249,0.0,0.004,-0.912
250,0.004,0.004,-0.912
251,-0.004,0.0,-0.901
252,-0.011,0.0,-0.894
253,-0.034,0.004,-0.894
254,-0.023,0.004,-0.905
255,-0.015,0.004,-0.905
256,-0.019,0.004,-0.912
257,-0.015,0.0,-0.901
258,-0.026,0.008,-0.905
259,-0.019,0.008,-0.912
260,-0.023,0.008,-0.908
261,-0.026,0.0,-0.905
262,-0.03,0.008,-0.912
263,-0.023,0.0,-0.919
264,-0.023,0.004,-0.905
265,-0.023,0.008,-0.908
266,-0.026,0.008,-0.898
267,-0.034,0.008,-0.898
268,-0.034,0.008,-0.908
269,-0.026,0.008,-0.908
270,-0.023,0.008,-0.922
271,-0.034,0.008,-0.905
272,-0.034,0.004,-0.905
273,-0.03,0.004,-0.905
274,-0.03,0.004,-0.905
275,-0.038,0.008,-0.905
276,-0.034,0.004,-0.908
277,-0.03,0.008,-0.912
278,-0.038,0.008,-0.894
279,-0.049,0.008,-0.894
280,-0.041,0.008,-0.912
281,-0.034,0.008,-0.898
282,-0.034,0.011,-0.912
283,-0.034,0.0,-0.898
284,-0.049,0.004,-0.905
285,-0.056,0.008,-0.901
286,-0.053,0.011,-0.901
287,-0.053,0.011,-0.898
288,-0.045,0.011,-0.905
289,-0.041,0.011,-0.908
290,-0.038,0.008,-0.901
291,-0.041,0.011,-0.901
292,-0.045,0.004,-0.905
293,-0.034,0.004,-0.912
294,-0.038,0.008,-0.905
295,-0.038,0.0,-0.915
296,-0.026,0.004,-0.898
297,-0.03,0.004,-0.908
298,-0.026,0.0,-0.908
299,-0.023,0.004,-0.912
300,-0.019,-0.004,-0.912
301,-0.008,0.0,-0.912
302,-0.008,0.0,-0.908
303,-0.015,0.0,-0.905
304,-0.004,-0.008,-0.912
305,-0.008,0.0,-0.908
306,-0.008,0.0,-0.901
307,0.0,-0.004,-0.915
308,-0.011,-0.008,-0.912
309,-0.004,-0.004,-0.912
310,0.004,-0.008,-0.908
311,0.0,0.0,-0.905
312,-0.004,-0.004,-0.908
313,-0.004,-0.004,-0.915
314,0.011,0.004,-0.915
315,0.004,-0.004,-0.915
316,0.008,-0.008,-0.908
317,0.004,-0.011,-0.905
318,-0.008,-0.015,-0.905
319,0.0,-0.008,-0.908
320,0.004,-0.004,-0.912
321,-0.004,-0.008,-0.919
322,0.008,-0.008,-0.908
323,0.0,-0.004,-0.905
324,0.008,-0.011,-0.915
325,0.008,-0.004,-0.912
326,0.004,-0.011,-0.912
327,0.008,-0.011,-0.905
328,0.004,-0.011,-0.905
329,0.004,-0.015,-0.915
330,0.004,-0.008,-0.919
331,0.008,-0.011,-0.912
332,0.008,-0.015,-0.915
333,0.008,-0.015,-0.912
334,0.011,-0.015,-0.912
335,0.008,-0.011,-0.901
336,0.008,-0.015,-0.915
337,0.008,-0.011,-0.908
338,0.011,-0.015,-0.908
339,0.011,-0.015,-0.908
340,0.019,-0.004,-0.908
341,0.011,-0.026,-0.915
342,0.019,-0.019,-0.915
343,0.019,-0.019,-0.915
344,0.015,-0.019,-0.908
345,0.019,-0.019,-0.905
346,0.019,-0.008,-0.915
347,0.019,-0.015,-0.915
348,0.019,-0.023,-0.919
349,0.019,-0.011,-0.919
350,0.023,-0.026,-0.912
351,0.023,-0.023,-0.915
352,0.023,-0.011,-0.908
353,0.034,-0.015,-0.905
354,0.023,-0.015,-0.908
355,0.015,-0.019,-0.905
356,0.015,-0.023,-0.919
357,0.019,-0.019,-0.915
358,0.015,-0.023,-0.908
359,0.015,-0.019,-0.908
360,0.023,-0.015,-0.912
361,0.019,-0.023,-0.915
362,0.019,-0.019,-0.908
363,0.019,-0.019,-0.908
364,0.015,-0.026,-0.901
365,0.015,-0.015,-0.905
366,0.015,-0.023,-0.915
367,0.026,-0.023,-0.915
368,0.026,-0.026,-0.908
369,0.011,-0.015,-0.908
370,0.019,-0.019,-0.905
371,0.026,-0.026,-0.912
372,0.026,-0.026,-0.912
373,0.026,-0.023,-0.915
374,0.03,-0.019,-0.905
375,0.026,-0.023,-0.905
376,0.019,-0.026,-0.922
377,0.023,-0.023,-0.908
378,0.023,-0.023,-0.908
379,0.023,-0.023,-0.915
380,0.03,-0.03,-0.919
381,0.023,-0.026,-0.908
382,0.03,-0.019,-0.908
383,0.03,-0.019,-0.908
384,0.03,-0.023,-0.915
385,0.03,-0.026,-0.922
386,0.026,-0.026,-0.901
387,0.026,-0.023,-0.908
388,0.03,-0.023,-0.919
389,0.038,-0.03,-0.908
390,0.023,-0.023,-0.912
391,0.019,-0.019,-0.901
392,0.026,-0.023,-0.915
393,0.026,-0.023,-0.915
394,0.023,-0.019,-0.905
395,0.008,-0.019,-0.901
396,0.03,-0.019,-0.908
397,0.03,-0.019,-0.915
398,0.026,-0.026,-0.915
399,0.023,-0.026,-0.915
400,0.023,-0.026,-0.905
401,0.023,-0.019,-0.905
402,0.026,-0.019,-0.912
403,0.023,-0.015,-0.915
404,0.019,-0.026,-0.905
405,0.026,-0.034,-0.915
406,0.026,-0.026,-0.922
407,0.03,-0.019,-0.901
408,0.023,-0.026,-0.912
409,0.026,-0.023,-0.912
410,0.026,-0.023,-0.919
411,0.023,-0.019,-0.905
412,0.026,-0.015,-0.912
413,0.03,-0.023,-0.905
414,0.034,-0.019,-0.912
415,0.03,-0.023,-0.912
416,0.034,-0.026,-0.915
417,0.026,-0.023,-0.894
418,0.03,-0.019,-0.905
419,0.03,-0.026,-0.912
420,0.03,-0.023,-0.908
421,0.03,-0.019,-0.915
422,0.038,-0.023,-0.905
423,0.023,-0.026,-0.919
424,0.03,-0.034,-0.912
425,0.03,-0.03,-0.919
426,0.041,-0.03,-0.915
427,0.023,-0.034,-0.908
428,0.019,-0.03,-0.898
429,0.019,-0.015,-0.908
430,0.023,-0.011,-0.919
431,0.023,-0.015,-0.919
432,0.019,-0.011,-0.908
433,0.023,-0.015,-0.908
434,0.019,-0.008,-0.905
435,0.019,-0.019,-0.919
436,0.019,-0.019,-0.919
437,0.015,-0.019,-0.898
438,0.015,-0.015,-0.915
439,0.019,-0.008,-0.915
440,0.015,-0.015,-0.915
441,0.023,-0.011,-0.919
442,0.015,-0.019,-0.901
443,0.015,-0.019,-0.905
444,0.023,-0.015,-0.908
445,0.019,-0.011,-0.919
446,0.015,-0.015,-0.905
447,0.011,-0.008,-0.912
448,0.011,-0.011,-0.905
449,0.015,-0.004,-0.908
450,0.011,-0.004,-0.912
451,0.011,-0.011,-0.912
452,0.011,-0.004,-0.898
453,0.008,-0.008,-0.901
454,0.023,0.004,-0.922
455,0.011,-0.004,-0.912
456,0.008,-0.004,-0.908
457,0.008,-0.008,-0.901
458,0.0,-0.008,-0.898
459,0.0,-0.008,-0.926
460,0.011,-0.004,-0.901
461,0.015,0.0,-0.926
462,0.004,-0.008,-0.898
463,-0.011,-0.004,-0.891
464,0.0,-0.004,-0.905
465,-0.004,0.0,-0.905
466,-0.004,0.0,-0.912
467,-0.004,0.004,-0.915
468,0.0,0.004,-0.915
469,0.0,0.0,-0.901
470,-0.008,0.0,-0.908
471,-0.011,-0.004,-0.905
472,-0.008,-0.004,-0.905
473,-0.011,0.0,-0.915
474,-0.008,-0.008,-0.915
475,-0.011,0.0,-0.912
476,-0.011,0.0,-0.901
477,-0.011,0.004,-0.908
478,-0.019,0.0,-0.908
479,-0.011,0.004,-0.908
480,-0.015,0.0,-0.908
481,-0.03,0.004,-0.901
482,-0.026,0.0,-0.912
483,-0.019,0.0,-0.915
484,-0.011,0.004,-0.908
485,-0.023,0.008,-0.912
486,-0.026,0.008,-0.901
487,-0.03,0.008,-0.905
488,-0.03,0.008,-0.915
489,-0.034,0.008,-0.922
490,-0.034,0.004,-0.901
491,-0.034,0.0,-0.905
492,-0.015,0.011,-0.905
493,-0.045,0.008,-0.894
494,-0.045,0.008,-0.926
495,-0.03,0.008,-0.908
496,-0.03,0.004,-0.922
497,-0.034,0.0,-0.901
498,-0.041,0.004,-0.901
499,-0.056,0.0,-0.901
500,-0.045,0.015,-0.908
501,-0.053,0.0,-0.908
502,-0.049,0.004,-0.908
503,-0.045,0.011,-0.908
504,-0.045,0.008,-0.912
505,-0.053,0.011,-0.894
506,-0.049,0.004,-0.912
507,-0.049,0.011,-0.905
508,-0.045,0.004,-0.905
509,-0.06,0.008,-0.908
510,-0.049,0.008,-0.901
511,-0.06,0.008,-0.898
512,-0.053,0.008,-0.915
513,-0.045,0.004,-0.905
514,-0.056,0.004,-0.898
515,-0.06,0.011,-0.908
516,-0.041,0.004,-0.908
517,-0.053,0.008,-0.901
518,-0.053,0.008,-0.912
519,-0.049,0.011,-0.905
520,-0.041,0.008,-0.901
521,-0.053,0.008,-0.908
522,-0.045,0.015,-0.898
523,-0.038,0.004,-0.908
524,-0.049,0.004,-0.905
525,-0.041,0.004,-0.908
526,-0.041,0.011,-0.898
527,-0.049,0.011,-0.894
528,-0.045,0.004,-0.922
529,-0.03,0.008,-0.919
530,-0.034,0.008,-0.901
531,-0.053,0.0,-0.894
532,-0.06,0.004,-0.898
533,-0.045,-0.004,-0.908
534,-0.041,0.008,-0.912
535,-0.041,0.004,-0.912
536,-0.034,0.0,-0.905
537,-0.034,0.004,-0.894
538,-0.023,0.004,-0.908
539,-0.034,0.0,-0.908
540,-0.026,0.0,-0.912
541,-0.026,-0.008,-0.908
542,-0.038,0.0,-0.905
543,-0.019,0.0,-0.922
544,-0.019,0.0,-0.912
545,-0.019,-0.004,-0.915
546,-0.015,0.0,-0.905
547,-0.011,0.0,-0.905
548,-0.023,-0.004,-0.908
549,-0.011,-0.008,-0.908
550,-0.008,-0.004,-0.915
551,-0.015,-0.004,-0.908
552,-0.008,-0.004,-0.908
553,-0.011,-0.004,-0.905
554,-0.004,-0.011,-0.912
555,0.0,-0.004,-0.908
556,-0.008,-0.008,-0.908
557,-0.004,-0.011,-0.905
558,0.0,-0.019,-0.912
559,-0.008,-0.019,-0.915
560,-0.008,-0.004,-0.919
561,-0.008,-0.011,-0.908
562,-0.008,-0.008,-0.905
563,-0.008,-0.015,-0.912
564,-0.008,-0.004,-0.908
565,0.004,-0.008,-0.926
566,0.004,-0.015,-0.908
567,-0.004,-0.019,-0.915
568,-0.015,-0.026,-0.912
569,-0.011,-0.023,-0.915
570,-0.004,-0.019,-0.915
571,-0.004,-0.011,-0.908
572,-0.004,-0.019,-0.908
573,0.0,-0.015,-0.912
574,0.0,-0.019,-0.915
575,0.0,-0.026,-0.919
576,0.004,-0.026,-0.905
577,0.0,-0.015,-0.919
578,0.0,-0.019,-0.912
579,0.004,-0.023,-0.912
580,0.008,-0.026,-0.915
581,0.008,-0.026,-0.915
582,0.008,-0.034,-0.915
583,0.008,-0.026,-0.915
584,0.008,-0.034,-0.908
585,0.011,-0.03,-0.908
586,0.008,-0.03,-0.915
587,0.004,-0.03,-0.915
588,0.008,-0.034,-0.915
589,0.011,-0.034,-0.915
590,0.011,-0.034,-0.912
591,0.011,-0.026,-0.898
592,0.015,-0.038,-0.915
593,0.011,-0.034,-0.912
594,0.015,-0.034,-0.912
595,0.011,-0.034,-0.912
596,0.015,-0.041,-0.905
597,0.019,-0.041,-0.905
598,0.019,-0.038,-0.912
599,0.023,-0.034,-0.905
600,0.008,-0.038,-0.919
601,0.019,-0.038,-0.912
602,0.015,-0.034,-0.926
603,0.023,-0.041,-0.908
604,0.011,-0.041,-0.905
605,0.015,-0.041,-0.912
606,0.008,-0.038,-0.915
607,0.015,-0.041,-0.908
608,0.011,-0.038,-0.908
609,0.011,-0.034,-0.898
610,0.008,-0.038,-0.912
611,0.019,-0.034,-0.908
612,0.015,-0.034,-0.912
613,0.011,-0.041,-0.908
614,0.023,-0.038,-0.908
615,0.019,-0.053,-0.905
616,0.008,-0.045,-0.922
617,0.023,-0.034,-0.919
618,0.023,-0.034,-0.922
619,0.015,-0.038,-0.912
620,0.015,-0.034,-0.922
621,0.015,-0.045,-0.915
622,0.019,-0.045,-0.919
623,0.019,-0.041,-0.915
624,0.019,-0.038,-0.922
625,0.023,-0.03,-0.908
626,0.019,-0.034,-0.915
627,0.019,-0.038,-0.912
628,0.023,-0.049,-0.915
629,0.011,-0.045,-0.929
630,0.019,-0.038,-0.905
631,0.026,-0.041,-0.908
632,0.03,-0.045,-0.901
633,0.015,-0.038,-0.912
634,0.023,-0.041,-0.919
635,0.026,-0.041,-0.915
636,0.023,-0.049,-0.908
637,0.019,-0.03,-0.912
638,0.019,-0.045,-0.912
639,0.03,-0.041,-0.915
640,0.019,-0.038,-0.912
641,0.019,-0.041,-0.908
642,0.019,-0.041,-0.929
643,0.026,-0.045,-0.901
644,0.015,-0.053,-0.908
645,0.011,-0.041,-0.908
646,0.015,-0.045,-0.901
647,0.019,-0.041,-0.908
648,0.015,-0.038,-0.915
649,0.015,-0.049,-0.905
650,0.011,-0.03,-0.912
651,0.026,-0.041,-0.908
652,0.019,-0.041,-0.919
653,0.019,-0.038,-0.919
654,0.011,-0.049,-0.901
655,0.015,-0.038,-0.919
656,0.019,-0.038,-0.912
657,0.023,-0.034,-0.915
658,0.019,-0.041,-0.912
659,0.023,-0.041,-0.908
660,0.023,-0.034,-0.908
661,0.019,-0.045,-0.912
662,0.023,-0.038,-0.908
663,0.023,-0.045,-0.915
664,0.023,-0.041,-0.915
665,0.015,-0.034,-0.912
666,0.015,-0.03,-0.912
667,0.023,-0.034,-0.912
668,0.026,-0.034,-0.908
669,0.019,-0.026,-0.915
670,0.019,-0.034,-0.905
671,0.023,-0.034,-0.908
672,0.026,-0.038,-0.919
673,0.015,-0.038,-0.915
674,0.008,-0.038,-0.908
675,0.011,-0.034,-0.908
676,0.015,-0.03,-0.912
677,0.026,-0.026,-0.912
678,0.023,-0.038,-0.926
679,0.008,-0.023,-0.908
680,0.004,-0.019,-0.908
681,0.015,-0.034,-0.915
682,0.019,-0.023,-0.929
683,0.011,-0.026,-0.915
684,0.008,-0.034,-0.905
685,0.004,-0.038,-0.901
686,0.0,-0.026,-0.908
687,0.008,-0.023,-0.922
688,0.008,-0.019,-0.919
689,0.011,-0.011,-0.898
690,0.004,-0.023,-0.905
691,0.004,-0.011,-0.908
692,0.008,-0.019,-0.926
693,0.015,-0.015,-0.933
694,0.004,-0.019,-0.898
695,-0.015,-0.004,-0.901
696,-0.004,-0.008,-0.905
697,-0.004,-0.004,-0.912
698,-0.004,-0.019,-0.915
699,-0.008,-0.015,-0.912
700,0.0,-0.011,-0.905
701,-0.011,-0.011,-0.908
702,-0.004,-0.015,-0.915
703,-0.011,0.0,-0.901
704,-0.015,-0.015,-0.908
705,-0.004,-0.004,-0.912
706,-0.011,0.0,-0.908
707,-0.008,0.0,-0.905
708,-0.008,-0.004,-0.908
709,-0.011,0.0,-0.908
710,-0.015,-0.004,-0.912
711,-0.015,0.004,-0.908
712,-0.008,-0.004,-0.905
713,-0.019,-0.004,-0.912
714,-0.011,-0.004,-0.915
715,-0.008,-0.004,-0.905
716,-0.019,-0.004,-0.901
717,-0.03,0.0,-0.901
718,-0.015,0.004,-0.915
719,-0.011,0.0,-0.915
720,-0.026,-0.008,-0.901
721,-0.034,0.0,-0.901
722,-0.03,0.004,-0.905
723,-0.023,0.008,-0.908
724,-0.026,0.008,-0.905
725,-0.038,0.011,-0.908
726,-0.026,0.004,-0.905
727,-0.026,0.0,-0.908
728,-0.038,0.008,-0.905
729,-0.038,0.004,-0.894
730,-0.041,0.0,-0.908
731,-0.034,0.008,-0.908
732,-0.038,0.004,-0.905
733,-0.034,0.004,-0.912
734,-0.034,0.004,-0.912
735,-0.03,0.0,-0.908
736,-0.041,0.004,-0.905
737,-0.038,0.004,-0.905
738,-0.041,0.004,-0.901
739,-0.038,0.0,-0.905
740,-0.038,0.008,-0.905
741,-0.03,0.011,-0.901
742,-0.034,0.004,-0.908
743,-0.026,0.004,-0.905
744,-0.038,0.011,-0.901
745,-0.045,0.008,-0.901
746,-0.045,0.004,-0.908
747,-0.026,0.008,-0.915
748,-0.023,-0.004,-0.919
749,-0.023,0.004,-0.905
750,-0.019,0.004,-0.898
751,-0.038,0.004,-0.919
752,-0.026,0.004,-0.901
753,-0.015,0.004,-0.905
754,-0.034,-0.004,-0.901
755,-0.041,0.004,-0.898
756,-0.023,0.004,-0.901
757,-0.023,0.004,-0.922
758,-0.03,0.008,-0.905
759,-0.015,0.0,-0.905
760,-0.011,-0.004,-0.908
761,-0.015,0.004,-0.908
762,-0.011,-0.004,-0.905
763,-0.008,-0.008,-0.915
764,0.0,-0.015,-0.922
765,-0.004,-0.015,-0.908
766,-0.004,-0.015,-0.919
767,-0.004,-0.008,-0.912
768,-0.004,-0.011,-0.912
769,0.008,-0.011,-0.908
770,0.0,-0.008,-0.912
771,0.004,-0.015,-0.915
772,-0.004,-0.019,-0.912
773,0.0,-0.015,-0.901
774,-0.008,-0.023,-0.908
775,0.0,-0.008,-0.915
776,0.011,-0.011,-0.908
777,0.004,-0.019,-0.912
778,0.008,-0.011,-0.908
779,0.0,-0.03,-0.912
780,0.004,-0.015,-0.915
781,0.008,-0.026,-0.915
782,0.008,-0.026,-0.908
783,0.008,-0.015,-0.905
784,0.008,-0.015,-0.901
785,0.008,-0.019,-0.915
786,0.004,-0.023,-0.912
787,0.015,-0.011,-0.901
788,0.008,-0.023,-0.912
789,0.004,-0.011,-0.915
790,0.008,-0.019,-0.908
791,0.004,-0.023,-0.919
792,0.004,-0.023,-0.915
793,0.004,-0.019,-0.908
794,0.0,-0.019,-0.908
795,0.004,-0.019,-0.908
796,0.0,-0.019,-0.912
797,0.008,-0.023,-0.912
798,0.0,-0.023,-0.908
799,0.004,-0.023,-0.901
800,0.0,-0.023,-0.908
801,0.0,-0.008,-0.919
802,0.0,-0.023,-0.919
803,0.008,-0.015,-0.912
804,0.008,-0.026,-0.908
805,0.0,-0.023,-0.901
806,0.004,-0.023,-0.908
807,0.004,-0.015,-0.912
808,0.004,-0.011,-0.908
809,0.004,-0.019,-0.915
810,0.004,-0.019,-0.912
811,0.008,-0.023,-0.908
812,0.0,-0.011,-0.912
813,0.011,-0.015,-0.915
814,0.004,-0.019,-0.915
815,0.004,-0.023,-0.908
816,0.008,-0.026,-0.912
817,0.004,-0.019,-0.905
818,0.004,-0.015,-0.905
819,0.008,-0.019,-0.912
820,0.011,-0.011,-0.915
821,0.008,-0.015,-0.908
822,0.004,-0.019,-0.919
823,0.004,-0.019,-0.915
824,0.011,-0.019,-0.901
825,0.008,-0.015,-0.908
826,0.0,-0.019,-0.912
827,0.004,-0.019,-0.912
828,0.0,-0.011,-0.915
829,-0.004,-0.019,-0.908
830,0.011,-0.008,-0.912
831,0.004,-0.019,-0.915
832,-0.004,-0.015,-0.915
833,0.004,-0.023,-0.912
834,0.0,-0.023,-0.915
835,0.0,-0.023,-0.901
836,0.0,-0.023,-0.908
837,0.008,-0.019,-0.912
838,0.004,-0.019,-0.908
839,0.004,-0.019,-0.915
840,0.004,-0.011,-0.915
841,0.0,-0.019,-0.905
842,0.004,-0.023,-0.908
843,0.008,-0.019,-0.912
844,0.004,-0.019,-0.912
845,0.004,-0.015,-0.912
846,0.004,-0.023,-0.912
847,0.0,-0.023,-0.912
848,0.004,-0.015,-0.915
849,0.004,-0.026,-0.915
850,0.008,-0.019,-0.922
851,0.004,-0.026,-0.908
852,0.008,-0.026,-0.908
853,0.008,-0.023,-0.912
854,0.008,-0.015,-0.919
855,0.0,-0.011,-0.912
856,0.004,-0.019,-0.908
857,0.004,-0.023,-0.912
858,0.011,-0.023,-0.912
859,0.0,-0.019,-0.912
860,-0.008,-0.019,-0.912
861,0.0,-0.026,-0.922
862,-0.004,-0.015,-0.919
863,0.008,-0.019,-0.915
864,0.0,-0.011,-0.908
865,-0.008,-0.015,-0.898
866,-0.004,-0.011,-0.912
867,0.0,-0.023,-0.915
868,0.0,-0.019,-0.908
869,0.004,-0.019,-0.908
