,ax,ay,az
859,0.011,-0.071,-0.898
860,0.011,-0.06,-0.905
861,0.026,-0.071,-0.915
862,0.019,-0.056,-0.912
863,0.023,-0.064,-0.915
864,0.015,-0.06,-0.919
865,0.015,-0.068,-0.919
866,0.011,-0.075,-0.908
867,0.011,-0.075,-0.919
868,0.008,-0.064,-0.905
869,0.008,-0.071,-0.901
870,0.004,-0.068,-0.922
871,0.008,-0.064,-0.926
872,0.008,-0.068,-0.919
873,0.008,-0.071,-0.926
874,0.004,-0.079,-0.912
875,0.0,-0.075,-0.908
876,0.004,-0.075,-0.905
877,0.004,-0.071,-0.912
878,0.0,-0.068,-0.912
879,0.0,-0.06,-0.912
880,0.0,-0.071,-0.926
881,0.0,-0.068,-0.908
882,0.0,-0.071,-0.908
883,-0.004,-0.068,-0.915
884,-0.004,-0.071,-0.915
885,-0.004,-0.071,-0.908
886,0.004,-0.079,-0.912
887,0.0,-0.075,-0.915
888,-0.008,-0.071,-0.905
889,-0.011,-0.071,-0.908
890,-0.004,-0.079,-0.922
891,-0.015,-0.079,-0.901
892,-0.03,-0.079,-0.915
893,-0.008,-0.071,-0.905
894,-0.015,-0.079,-0.922
895,-0.015,-0.09,-0.919
896,-0.015,-0.079,-0.912
897,-0.034,-0.094,-0.901
898,-0.023,-0.083,-0.912
899,-0.023,-0.079,-0.908
900,-0.023,-0.079,-0.905
901,-0.026,-0.086,-0.915
902,-0.03,-0.083,-0.908
903,-0.03,-0.086,-0.915
904,-0.023,-0.086,-0.908
905,-0.026,-0.083,-0.912
906,-0.034,-0.086,-0.915
907,-0.034,-0.083,-0.908
908,-0.03,-0.086,-0.905
909,-0.034,-0.086,-0.908
910,-0.023,-0.075,-0.912
911,-0.038,-0.086,-0.912
912,-0.03,-0.09,-0.922
913,-0.041,-0.083,-0.912
914,-0.03,-0.079,-0.905
915,-0.038,-0.086,-0.905
916,-0.03,-0.083,-0.915
917,-0.03,-0.086,-0.915
918,-0.03,-0.083,-0.919
919,-0.026,-0.09,-0.919
920,-0.03,-0.086,-0.898
921,-0.026,-0.09,-0.905
922,-0.023,-0.083,-0.912
923,-0.026,-0.083,-0.908
924,-0.03,-0.083,-0.915
925,-0.015,-0.075,-0.898
926,-0.034,-0.079,-0.908
927,-0.015,-0.079,-0.919
928,-0.023,-0.083,-0.915
929,-0.03,-0.09,-0.908
930,-0.019,-0.075,-0.915
931,-0.034,-0.086,-0.898
932,-0.015,-0.083,-0.898
933,-0.019,-0.079,-0.912
934,-0.019,-0.071,-0.915
935,-0.008,-0.079,-0.922
936,0.0,-0.083,-0.919
937,0.0,-0.079,-0.915
938,0.004,-0.075,-0.912
939,0.004,-0.075,-0.922
940,0.008,-0.071,-0.908
941,0.004,-0.071,-0.919
942,0.004,-0.075,-0.912
943,0.004,-0.06,-0.915
944,0.008,-0.064,-0.915
945,0.011,-0.075,-0.908
946,0.008,-0.071,-0.919
947,0.011,-0.064,-0.915
948,0.011,-0.064,-0.915
949,0.015,-0.068,-0.908
950,0.011,-0.06,-0.915
951,0.019,-0.06,-0.915
952,0.019,-0.068,-0.912
953,0.011,-0.06,-0.901
954,0.019,-0.064,-0.908
955,0.023,-0.068,-0.915
956,0.034,-0.064,-0.912
957,0.03,-0.06,-0.905
958,0.026,-0.068,-0.912
959,0.03,-0.06,-0.915
960,0.03,-0.068,-0.912
961,0.03,-0.079,-0.922
962,0.045,-0.071,-0.919
963,0.034,-0.064,-0.915
964,0.038,-0.06,-0.894
965,0.03,-0.071,-0.905
966,0.038,-0.056,-0.912
967,0.034,-0.06,-0.919
968,0.038,-0.064,-0.905
969,0.034,-0.068,-0.908
970,0.03,-0.064,-0.912
971,0.038,-0.06,-0.908
972,0.034,-0.056,-0.915
973,0.041,-0.053,-0.912
974,0.041,-0.056,-0.908
975,0.045,-0.06,-0.905
976,0.041,-0.053,-0.908
977,0.038,-0.064,-0.919
978,0.049,-0.056,-0.905
979,0.038,-0.071,-0.905
980,0.045,-0.068,-0.912
981,0.045,-0.064,-0.922
982,0.045,-0.071,-0.919
983,0.045,-0.064,-0.915
984,0.038,-0.071,-0.908
985,0.045,-0.068,-0.912
986,0.053,-0.075,-0.912
987,0.056,-0.056,-0.898
988,0.049,-0.068,-0.908
989,0.045,-0.071,-0.912
990,0.049,-0.068,-0.912
991,0.049,-0.068,-0.912
992,0.053,-0.064,-0.919
993,0.053,-0.071,-0.915
994,0.053,-0.071,-0.922
995,0.053,-0.071,-0.915
996,0.049,-0.075,-0.912
997,0.049,-0.064,-0.912
998,0.056,-0.068,-0.915
999,0.049,-0.064,-0.912
1000,0.045,-0.075,-0.912
1001,0.053,-0.075,-0.915
1002,0.049,-0.071,-0.912
1003,0.053,-0.075,-0.915
1004,0.053,-0.064,-0.912
1005,0.045,-0.064,-0.912
1006,0.056,-0.056,-0.901
1007,0.053,-0.064,-0.922
1008,0.056,-0.064,-0.912
1009,0.053,-0.068,-0.915
1010,0.041,-0.068,-0.908
1011,0.053,-0.068,-0.912
1012,0.056,-0.068,-0.908
1013,0.053,-0.068,-0.908
1014,0.06,-0.064,-0.919
1015,0.049,-0.068,-0.915
1016,0.049,-0.064,-0.912
1017,0.064,-0.053,-0.922
1018,0.064,-0.064,-0.908
1019,0.056,-0.06,-0.908
1020,0.053,-0.071,-0.908
1021,0.053,-0.064,-0.912
1022,0.049,-0.064,-0.912
1023,0.056,-0.068,-0.912
1024,0.053,-0.064,-0.901
1025,0.053,-0.064,-0.908
1026,0.056,-0.071,-0.908
1027,0.053,-0.064,-0.912
1028,0.056,-0.068,-0.912
1029,0.049,-0.06,-0.908
1030,0.06,-0.06,-0.908
1031,0.056,-0.068,-0.908
1032,0.06,-0.06,-0.901
1033,0.06,-0.06,-0.915
1034,0.053,-0.071,-0.908
1035,0.049,-0.06,-0.912
1036,0.049,-0.068,-0.912
1037,0.056,-0.06,-0.915
1038,0.053,-0.064,-0.908
1039,0.056,-0.079,-0.919
1040,0.056,-0.068,-0.912
1041,0.053,-0.068,-0.908
1042,0.053,-0.068,-0.905
1043,0.049,-0.068,-0.912
1044,0.056,-0.068,-0.922
1045,0.049,-0.064,-0.898
1046,0.041,-0.064,-0.898
1047,0.045,-0.064,-0.901
1048,0.056,-0.071,-0.905
1049,0.056,-0.075,-0.919
1050,0.053,-0.071,-0.919
1051,0.049,-0.071,-0.912
1052,0.034,-0.071,-0.915
1053,0.049,-0.075,-0.908
1054,0.041,-0.064,-0.908
1055,0.045,-0.071,-0.915
1056,0.049,-0.071,-0.908
1057,0.041,-0.064,-0.912
1058,0.041,-0.071,-0.915
1059,0.041,-0.075,-0.919
1060,0.041,-0.079,-0.919
1061,0.041,-0.064,-0.905
1062,0.034,-0.071,-0.908
1063,0.045,-0.068,-0.919
1064,0.041,-0.06,-0.915
1065,0.034,-0.064,-0.922
1066,0.038,-0.075,-0.915
1067,0.041,-0.075,-0.912
1068,0.026,-0.053,-0.901
1069,0.034,-0.068,-0.912
1070,0.023,-0.079,-0.901
1071,0.023,-0.064,-0.912
1072,0.03,-0.068,-0.908
1073,0.03,-0.071,-0.912
1074,0.026,-0.071,-0.915
1075,0.026,-0.079,-0.915
1076,0.023,-0.071,-0.912
1077,0.023,-0.071,-0.915
1078,0.015,-0.071,-0.912
1079,0.026,-0.071,-0.912
1080,0.023,-0.075,-0.908
1081,0.008,-0.079,-0.898
1082,0.023,-0.068,-0.919
1083,0.015,-0.086,-0.912
1084,0.026,-0.071,-0.912
1085,0.019,-0.071,-0.901
1086,0.0,-0.079,-0.919
1087,0.026,-0.079,-0.905
1088,0.015,-0.086,-0.922
1089,0.023,-0.075,-0.922
1090,0.011,-0.083,-0.915
1091,0.008,-0.079,-0.898
1092,0.004,-0.086,-0.905
1093,0.011,-0.083,-0.919
1094,0.008,-0.079,-0.919
1095,0.011,-0.09,-0.922
1096,0.015,-0.086,-0.919
1097,0.008,-0.075,-0.898
1098,0.008,-0.083,-0.901
1099,0.004,-0.083,-0.905
1100,0.004,-0.083,-0.908
1101,0.008,-0.086,-0.908
1102,0.008,-0.075,-0.912
1103,0.004,-0.086,-0.919
1104,0.008,-0.086,-0.912
1105,0.008,-0.083,-0.912
1106,-0.004,-0.094,-0.915
1107,0.0,-0.094,-0.908
1108,0.004,-0.09,-0.905
1109,0.0,-0.09,-0.905
1110,0.0,-0.09,-0.912
1111,-0.004,-0.086,-0.905
1112,-0.008,-0.086,-0.908
1113,-0.004,-0.094,-0.922
1114,0.0,-0.094,-0.912
1115,0.004,-0.09,-0.908
1116,-0.008,-0.094,-0.912
1117,-0.004,-0.086,-0.912
1118,-0.004,-0.09,-0.915
1119,0.0,-0.094,-0.915
1120,-0.008,-0.094,-0.919
1121,-0.004,-0.083,-0.922
1122,-0.015,-0.094,-0.922
1123,-0.004,-0.09,-0.898
1124,-0.011,-0.094,-0.901
1125,-0.011,-0.083,-0.926
1126,-0.004,-0.094,-0.915
1127,-0.008,-0.094,-0.912
1128,-0.011,-0.094,-0.915
1129,-0.015,-0.113,-0.915
1130,-0.011,-0.094,-0.926
1131,-0.011,-0.086,-0.905
1132,-0.015,-0.083,-0.901
1133,-0.008,-0.094,-0.912
1134,-0.011,-0.094,-0.919
1135,-0.004,-0.094,-0.901
1136,-0.011,-0.09,-0.908
1137,0.0,-0.094,-0.915
1138,0.0,-0.086,-0.908
1139,-0.004,-0.086,-0.908
1140,0.004,-0.09,-0.905
1141,-0.011,-0.083,-0.908
1142,0.004,-0.079,-0.922
1143,0.008,-0.086,-0.908
1144,0.004,-0.094,-0.908
1145,0.0,-0.086,-0.912
1146,0.004,-0.086,-0.912
1147,0.008,-0.083,-0.908
1148,0.004,-0.083,-0.912
1149,0.011,-0.079,-0.912
1150,0.015,-0.079,-0.915
1151,0.019,-0.079,-0.912
1152,0.004,-0.09,-0.908
1153,0.015,-0.086,-0.915
1154,0.019,-0.079,-0.908
1155,0.019,-0.083,-0.912
1156,0.026,-0.083,-0.912
1157,0.015,-0.075,-0.905
1158,0.019,-0.079,-0.912
1159,0.03,-0.083,-0.908
1160,0.026,-0.079,-0.908
1161,0.034,-0.071,-0.915
1162,0.026,-0.083,-0.912
1163,0.03,-0.075,-0.908
1164,0.038,-0.075,-0.901
1165,0.026,-0.071,-0.915
1166,0.038,-0.079,-0.912
1167,0.026,-0.071,-0.919
1168,0.034,-0.083,-0.912
1169,0.03,-0.083,-0.915
1170,0.049,-0.064,-0.908
1171,0.034,-0.075,-0.912
1172,0.038,-0.071,-0.915
1173,0.034,-0.071,-0.908
1174,0.038,-0.068,-0.919
1175,0.06,-0.053,-0.915
1176,0.049,-0.071,-0.905
1177,0.038,-0.075,-0.912
1178,0.049,-0.075,-0.912
1179,0.041,-0.071,-0.912
1180,0.049,-0.075,-0.919
1181,0.038,-0.071,-0.915
1182,0.049,-0.071,-0.908
1183,0.041,-0.071,-0.915
1184,0.038,-0.06,-0.912
1185,0.049,-0.064,-0.901
1186,0.049,-0.071,-0.908
1187,0.049,-0.068,-0.912
1188,0.049,-0.068,-0.912
1189,0.049,-0.068,-0.915
1190,0.045,-0.071,-0.912
1191,0.045,-0.068,-0.915
1192,0.049,-0.071,-0.915
1193,0.049,-0.064,-0.915
1194,0.049,-0.075,-0.912
1195,0.056,-0.071,-0.912
1196,0.056,-0.06,-0.908
1197,0.053,-0.075,-0.912
1198,0.053,-0.071,-0.908
1199,0.049,-0.071,-0.915
1200,0.056,-0.071,-0.908
1201,0.053,-0.071,-0.926
1202,0.053,-0.075,-0.908
1203,0.053,-0.079,-0.919
1204,0.053,-0.053,-0.915
1205,0.056,-0.071,-0.912
1206,0.049,-0.064,-0.915
1207,0.053,-0.064,-0.901
1208,0.045,-0.068,-0.908
1209,0.053,-0.068,-0.905
1210,0.064,-0.075,-0.919
1211,0.049,-0.075,-0.912
1212,0.053,-0.071,-0.919
1213,0.06,-0.064,-0.919
1214,0.056,-0.06,-0.908
1215,0.056,-0.064,-0.915
1216,0.06,-0.064,-0.898
1217,0.053,-0.068,-0.908
1218,0.056,-0.071,-0.919
1219,0.053,-0.071,-0.912
1220,0.056,-0.075,-0.898
1221,0.053,-0.075,-0.908
1222,0.053,-0.068,-0.912
1223,0.053,-0.068,-0.898
1224,0.053,-0.075,-0.915
1225,0.056,-0.068,-0.915
1226,0.056,-0.071,-0.919
1227,0.053,-0.068,-0.905
1228,0.053,-0.068,-0.912
1229,0.049,-0.071,-0.912
1230,0.053,-0.068,-0.915
1231,0.053,-0.071,-0.915
1232,0.064,-0.068,-0.912
1233,0.053,-0.064,-0.912
1234,0.06,-0.068,-0.912
1235,0.056,-0.068,-0.915
1236,0.053,-0.071,-0.922
1237,0.049,-0.06,-0.912
1238,0.053,-0.075,-0.912
1239,0.06,-0.068,-0.912
1240,0.053,-0.071,-0.898
1241,0.06,-0.06,-0.908
1242,0.053,-0.068,-0.912
1243,0.06,-0.064,-0.912
1244,0.06,-0.071,-0.908
1245,0.053,-0.071,-0.908
1246,0.06,-0.068,-0.915
1247,0.064,-0.064,-0.912
1248,0.053,-0.064,-0.908
1249,0.056,-0.06,-0.898
1250,0.049,-0.071,-0.915
1251,0.06,-0.064,-0.908
1252,0.056,-0.079,-0.922
1253,0.049,-0.068,-0.898
1254,0.049,-0.064,-0.912
1255,0.041,-0.06,-0.912
1256,0.06,-0.064,-0.912
1257,0.049,-0.068,-0.912
1258,0.053,-0.064,-0.912
1259,0.049,-0.068,-0.912
1260,0.053,-0.068,-0.912
1261,0.056,-0.075,-0.912
1262,0.053,-0.068,-0.905
1263,0.06,-0.075,-0.905
1264,0.053,-0.06,-0.901
1265,0.053,-0.068,-0.908
1266,0.056,-0.064,-0.915
1267,0.053,-0.068,-0.908
1268,0.056,-0.068,-0.915
1269,0.049,-0.075,-0.908
1270,0.049,-0.075,-0.912
1271,0.053,-0.068,-0.912
1272,0.053,-0.064,-0.915
1273,0.053,-0.075,-0.912
1274,0.056,-0.068,-0.915
1275,0.056,-0.071,-0.915
1276,0.049,-0.068,-0.912
1277,0.06,-0.071,-0.912
1278,0.053,-0.064,-0.908
1279,0.056,-0.064,-0.905
1280,0.053,-0.071,-0.912
1281,0.049,-0.056,-0.915
1282,0.06,-0.064,-0.905
1283,0.056,-0.068,-0.919
1284,0.049,-0.075,-0.915
1285,0.041,-0.068,-0.908
1286,0.038,-0.075,-0.915
1287,0.049,-0.075,-0.912
1288,0.045,-0.071,-0.908
1289,0.045,-0.071,-0.908
1290,0.041,-0.079,-0.915
1291,0.034,-0.075,-0.898
1292,0.034,-0.071,-0.912
1293,0.034,-0.09,-0.915
1294,0.034,-0.075,-0.922
1295,0.034,-0.083,-0.912
1296,0.023,-0.083,-0.901
1297,0.023,-0.079,-0.912
1298,0.019,-0.071,-0.922
1299,0.023,-0.079,-0.908
1300,0.019,-0.083,-0.915
1301,0.019,-0.079,-0.922
1302,0.019,-0.071,-0.919
1303,0.026,-0.068,-0.908
1304,0.015,-0.068,-0.912
1305,0.019,-0.068,-0.908
1306,0.004,-0.086,-0.905
1307,0.008,-0.079,-0.908
1308,0.008,-0.079,-0.926
1309,0.0,-0.086,-0.922
1310,0.0,-0.079,-0.905
1311,0.004,-0.083,-0.915
1312,0.008,-0.083,-0.908
1313,0.008,-0.075,-0.915
1314,0.0,-0.083,-0.901
1315,0.0,-0.075,-0.905
1316,0.0,-0.079,-0.915
1317,0.0,-0.075,-0.919
1318,-0.004,-0.083,-0.915
1319,-0.008,-0.075,-0.901
1320,-0.004,-0.079,-0.915
1321,0.0,-0.094,-0.922
1322,0.0,-0.079,-0.919
1323,-0.011,-0.079,-0.905
1324,-0.015,-0.079,-0.915
1325,-0.008,-0.079,-0.912
1326,-0.011,-0.094,-0.919
1327,-0.004,-0.075,-0.908
1328,-0.008,-0.098,-0.908
1329,-0.011,-0.086,-0.915
1330,-0.008,-0.09,-0.908
1331,-0.026,-0.083,-0.898
1332,-0.011,-0.079,-0.905
1333,-0.023,-0.086,-0.922
1334,-0.015,-0.079,-0.908
1335,-0.03,-0.09,-0.905
1336,-0.038,-0.098,-0.891
1337,-0.019,-0.086,-0.926
1338,-0.03,-0.086,-0.919
1339,-0.041,-0.083,-0.919
1340,-0.034,-0.083,-0.912
1341,-0.03,-0.083,-0.915
1342,-0.034,-0.09,-0.912
1343,-0.038,-0.086,-0.887
1344,-0.041,-0.09,-0.912
1345,-0.03,-0.109,-0.912
1346,-0.03,-0.09,-0.908
1347,-0.034,-0.09,-0.908
1348,-0.038,-0.09,-0.919
1349,-0.023,-0.094,-0.905
1350,-0.041,-0.09,-0.905
1351,-0.03,-0.09,-0.908
1352,-0.023,-0.094,-0.915
1353,-0.019,-0.086,-0.915
1354,-0.03,-0.094,-0.908
1355,-0.023,-0.086,-0.915
1356,-0.023,-0.09,-0.926
1357,-0.015,-0.083,-0.922
1358,-0.026,-0.083,-0.905
1359,-0.026,-0.083,-0.908
1360,-0.019,-0.09,-0.908
1361,-0.019,-0.086,-0.919
1362,-0.011,-0.083,-0.919
1363,-0.019,-0.086,-0.912
1364,-0.015,-0.09,-0.908
1365,-0.011,-0.083,-0.919
1366,-0.026,-0.083,-0.919
1367,-0.015,-0.09,-0.912
1368,-0.011,-0.075,-0.901
1369,-0.026,-0.086,-0.908
1370,-0.004,-0.071,-0.926
1371,-0.011,-0.094,-0.919
1372,-0.008,-0.086,-0.905
1373,-0.023,-0.09,-0.912
1374,-0.019,-0.086,-0.905
1375,-0.015,-0.086,-0.919
1376,-0.004,-0.086,-0.912
1377,-0.008,-0.086,-0.912
1378,-0.004,-0.079,-0.919
1379,0.015,-0.068,-0.915
1380,0.0,-0.079,-0.915
1381,-0.004,-0.079,-0.901
1382,0.0,-0.09,-0.915
1383,0.0,-0.079,-0.915
1384,0.0,-0.086,-0.912
1385,-0.004,-0.079,-0.912
1386,0.008,-0.075,-0.915
1387,0.008,-0.079,-0.919
1388,0.011,-0.083,-0.922
1389,0.008,-0.075,-0.915
1390,0.011,-0.075,-0.915
1391,0.015,-0.075,-0.912
1392,0.019,-0.079,-0.912
1393,0.023,-0.079,-0.908
1394,0.023,-0.071,-0.912
1395,0.026,-0.075,-0.912
1396,0.03,-0.079,-0.912
1397,0.023,-0.079,-0.912
1398,0.023,-0.071,-0.912
1399,0.023,-0.075,-0.912
1400,0.023,-0.075,-0.905
1401,0.038,-0.079,-0.915
1402,0.038,-0.071,-0.919
1403,0.041,-0.075,-0.912
1404,0.038,-0.075,-0.915
1405,0.038,-0.075,-0.915
1406,0.045,-0.071,-0.912
1407,0.034,-0.071,-0.919
1408,0.041,-0.056,-0.915
1409,0.045,-0.071,-0.919
1410,0.041,-0.071,-0.919
1411,0.045,-0.064,-0.912
1412,0.045,-0.068,-0.908
1413,0.041,-0.064,-0.908
1414,0.045,-0.071,-0.919
1415,0.038,-0.06,-0.912
1416,0.045,-0.075,-0.912
1417,0.049,-0.071,-0.912
1418,0.045,-0.075,-0.908
1419,0.049,-0.071,-0.915
1420,0.056,-0.068,-0.915
1421,0.049,-0.068,-0.912
1422,0.056,-0.068,-0.908
1423,0.045,-0.068,-0.912
1424,0.053,-0.071,-0.915
1425,0.049,-0.068,-0.901
1426,0.053,-0.064,-0.915
1427,0.049,-0.068,-0.919
1428,0.041,-0.064,-0.933
1429,0.053,-0.068,-0.912
1430,0.045,-0.071,-0.912
1431,0.053,-0.079,-0.912
1432,0.049,-0.071,-0.912
1433,0.053,-0.071,-0.905
1434,0.053,-0.075,-0.912
1435,0.053,-0.068,-0.901
1436,0.045,-0.068,-0.908
1437,0.049,-0.06,-0.908
1438,0.049,-0.06,-0.901
1439,0.049,-0.068,-0.908
1440,0.053,-0.06,-0.912
1441,0.049,-0.064,-0.912
1442,0.053,-0.068,-0.915
1443,0.049,-0.068,-0.912
1444,0.056,-0.071,-0.919
1445,0.049,-0.068,-0.908
1446,0.056,-0.071,-0.905
1447,0.049,-0.064,-0.905
1448,0.056,-0.075,-0.915
1449,0.053,-0.071,-0.908
1450,0.053,-0.071,-0.915
1451,0.045,-0.064,-0.908
1452,0.041,-0.064,-0.912
1453,0.056,-0.064,-0.908
1454,0.053,-0.06,-0.905
1455,0.045,-0.068,-0.908
1456,0.053,-0.075,-0.908
1457,0.049,-0.075,-0.919
1458,0.056,-0.071,-0.905
1459,0.053,-0.056,-0.919
1460,0.049,-0.071,-0.915
1461,0.053,-0.068,-0.908
1462,0.053,-0.068,-0.915
1463,0.06,-0.064,-0.919
1464,0.06,-0.064,-0.912
1465,0.053,-0.068,-0.908
1466,0.053,-0.068,-0.915
1467,0.049,-0.056,-0.901
1468,0.045,-0.068,-0.912
1469,0.053,-0.068,-0.912
1470,0.045,-0.068,-0.915
1471,0.053,-0.064,-0.915
1472,0.053,-0.064,-0.912
1473,0.06,-0.071,-0.912
1474,0.045,-0.068,-0.908
1475,0.056,-0.071,-0.919
1476,0.053,-0.071,-0.908
1477,0.056,-0.068,-0.922
1478,0.056,-0.068,-0.908
1479,0.056,-0.071,-0.908
1480,0.056,-0.071,-0.908
1481,0.06,-0.068,-0.912
1482,0.056,-0.064,-0.912
1483,0.064,-0.064,-0.919
1484,0.056,-0.056,-0.915
1485,0.053,-0.064,-0.912
1486,0.053,-0.06,-0.908
1487,0.053,-0.064,-0.912
1488,0.06,-0.068,-0.912
1489,0.053,-0.064,-0.908
1490,0.064,-0.071,-0.915
1491,0.053,-0.071,-0.915
1492,0.053,-0.068,-0.901
1493,0.041,-0.064,-0.915
1494,0.056,-0.064,-0.908
1495,0.053,-0.068,-0.905
1496,0.064,-0.056,-0.901
1497,0.056,-0.068,-0.894
1498,0.049,-0.071,-0.912
1499,0.053,-0.064,-0.908
1500,0.049,-0.071,-0.922
1501,0.049,-0.083,-0.919
1502,0.053,-0.064,-0.912
1503,0.053,-0.064,-0.912
1504,0.053,-0.068,-0.898
1505,0.053,-0.056,-0.912
1506,0.049,-0.056,-0.901
1507,0.053,-0.06,-0.912
1508,0.06,-0.064,-0.912
1509,0.056,-0.049,-0.912
1510,0.056,-0.071,-0.898
1511,0.049,-0.064,-0.901
1512,0.049,-0.064,-0.905
1513,0.049,-0.053,-0.894
1514,0.034,-0.053,-0.887
1515,0.019,-0.045,-0.933
1516,0.03,-0.023,-0.947
1517,0.034,-0.038,-0.94
1518,0.049,-0.038,-0.922
1519,0.034,-0.056,-0.898
1520,0.038,-0.06,-0.908
1521,0.026,-0.049,-0.905
1522,0.045,-0.038,-0.912
1523,0.049,-0.041,-0.915
1524,0.049,-0.03,-0.929
1525,0.049,-0.023,-0.915
1526,0.045,-0.026,-0.908
1527,0.034,-0.038,-0.922
1528,0.041,-0.041,-0.919
1529,0.045,-0.045,-0.898
1530,0.049,-0.056,-0.898
1531,0.041,-0.064,-0.912
1532,0.038,-0.053,-0.912
1533,0.049,-0.041,-0.908
1534,0.041,-0.023,-0.905
1535,0.034,-0.03,-0.922
1536,0.045,-0.034,-0.908
1537,0.03,-0.015,-0.908
1538,0.026,-0.008,-0.936
1539,0.041,-0.019,-0.912
1540,0.034,-0.056,-0.905
1541,0.041,-0.053,-0.912
1542,0.023,-0.056,-0.919
1543,0.026,-0.049,-0.905
1544,0.019,-0.064,-0.908
1545,0.019,-0.064,-0.915
1546,0.026,-0.068,-0.912
1547,0.008,-0.06,-0.908
1548,0.008,-0.053,-0.915
1549,0.0,-0.075,-0.922
1550,0.011,-0.075,-0.929
1551,0.008,-0.075,-0.901
1552,0.0,-0.09,-0.908
1553,0.004,-0.083,-0.901
1554,-0.008,-0.083,-0.926
1555,-0.004,-0.075,-0.922
1556,-0.004,-0.079,-0.915
1557,-0.011,-0.075,-0.905
1558,-0.011,-0.09,-0.912
1559,-0.011,-0.075,-0.912
1560,0.0,-0.086,-0.905
1561,-0.008,-0.083,-0.905
1562,-0.008,-0.083,-0.912
1563,-0.019,-0.086,-0.912
1564,-0.019,-0.083,-0.912
1565,-0.015,-0.083,-0.912
1566,-0.011,-0.079,-0.898
1567,-0.019,-0.094,-0.901
1568,-0.026,-0.09,-0.915
1569,-0.015,-0.094,-0.922
1570,-0.015,-0.09,-0.894
1571,-0.026,-0.09,-0.919
1572,-0.026,-0.075,-0.905
1573,-0.034,-0.094,-0.908
1574,-0.019,-0.079,-0.926
1575,-0.015,-0.079,-0.901
1576,-0.034,-0.094,-0.905
1577,-0.041,-0.086,-0.912
1578,-0.053,-0.094,-0.901
1579,-0.045,-0.105,-0.901
1580,-0.045,-0.09,-0.912
1581,-0.049,-0.094,-0.915
1582,-0.045,-0.09,-0.919
1583,-0.041,-0.094,-0.915
1584,-0.041,-0.086,-0.898
1585,-0.041,-0.09,-0.908
1586,-0.034,-0.09,-0.912
1587,-0.045,-0.098,-0.919
1588,-0.045,-0.102,-0.919
1589,-0.045,-0.098,-0.905
1590,-0.041,-0.094,-0.912
1591,-0.045,-0.102,-0.922
1592,-0.034,-0.094,-0.905
1593,-0.053,-0.102,-0.908
1594,-0.041,-0.09,-0.898
1595,-0.041,-0.102,-0.905
1596,-0.03,-0.098,-0.936
1597,-0.015,-0.094,-0.919
1598,-0.045,-0.083,-0.905
1599,-0.045,-0.09,-0.898
1600,-0.034,-0.09,-0.915
1601,-0.015,-0.086,-0.926
1602,-0.019,-0.09,-0.901
1603,-0.03,-0.09,-0.908
1604,-0.019,-0.079,-0.912
1605,-0.004,-0.086,-0.912
1606,-0.023,-0.09,-0.922
1607,-0.019,-0.075,-0.901
1608,-0.019,-0.094,-0.915
1609,-0.008,-0.075,-0.908
1610,-0.011,-0.083,-0.912
1611,-0.019,-0.083,-0.908
1612,0.0,-0.083,-0.919
1613,0.0,-0.079,-0.912
1614,0.0,-0.075,-0.908
1615,-0.008,-0.079,-0.912
1616,-0.004,-0.068,-0.908
1617,0.0,-0.079,-0.912
1618,0.011,-0.079,-0.912
1619,0.0,-0.075,-0.922
1620,0.008,-0.06,-0.898
1621,-0.004,-0.079,-0.912
1622,0.011,-0.068,-0.905
1623,0.008,-0.064,-0.915
1624,0.008,-0.071,-0.919
1625,0.011,-0.053,-0.905
1626,0.008,-0.071,-0.915
1627,0.015,-0.071,-0.926
1628,0.019,-0.068,-0.912
1629,0.008,-0.071,-0.912
1630,0.023,-0.071,-0.912
1631,0.019,-0.064,-0.915
1632,0.008,-0.064,-0.901
1633,0.019,-0.071,-0.905
1634,0.019,-0.075,-0.912
1635,0.026,-0.071,-0.919
1636,0.023,-0.056,-0.915
1637,0.023,-0.068,-0.908
1638,0.023,-0.056,-0.908
1639,0.03,-0.06,-0.908
1640,0.038,-0.053,-0.905
1641,0.026,-0.064,-0.912
1642,0.03,-0.06,-0.926
1643,0.023,-0.068,-0.908
1644,0.03,-0.056,-0.901
1645,0.023,-0.053,-0.905
1646,0.026,-0.064,-0.919
1647,0.038,-0.06,-0.922
1648,0.03,-0.064,-0.915
1649,0.03,-0.053,-0.915
1650,0.03,-0.06,-0.908
1651,0.038,-0.06,-0.919
1652,0.041,-0.056,-0.926
1653,0.038,-0.053,-0.901
1654,0.026,-0.064,-0.915
1655,0.038,-0.06,-0.912
1656,0.034,-0.06,-0.922
1657,0.038,-0.056,-0.915
1658,0.03,-0.049,-0.919
1659,0.034,-0.056,-0.912
1660,0.038,-0.056,-0.908
1661,0.038,-0.053,-0.901
1662,0.03,-0.056,-0.912
1663,0.038,-0.064,-0.919
1664,0.038,-0.06,-0.912
1665,0.045,-0.053,-0.905
1666,0.034,-0.053,-0.908
1667,0.038,-0.053,-0.919
1668,0.041,-0.053,-0.908
1669,0.038,-0.053,-0.912
1670,0.041,-0.064,-0.905
1671,0.041,-0.06,-0.912
1672,0.038,-0.06,-0.908
1673,0.045,-0.068,-0.901
1674,0.045,-0.045,-0.922
1675,0.041,-0.049,-0.915
1676,0.038,-0.056,-0.912
1677,0.045,-0.056,-0.908
