,ax,ay,az
878,-0.075,0.008,-0.901
879,-0.075,0.015,-0.908
880,-0.075,0.015,-0.905
881,-0.075,0.011,-0.908
882,-0.075,0.019,-0.912
883,-0.079,0.011,-0.901
884,-0.079,0.011,-0.912
885,-0.083,0.011,-0.901
886,-0.079,0.011,-0.912
887,-0.072,0.011,-0.912
888,-0.083,0.008,-0.898
889,-0.079,0.015,-0.901
890,-0.079,0.011,-0.898
891,-0.075,0.011,-0.908
892,-0.083,0.015,-0.901
893,-0.075,0.011,-0.898
894,-0.072,0.004,-0.905
895,-0.087,0.019,-0.898
896,-0.072,0.008,-0.908
897,-0.075,0.011,-0.908
898,-0.079,0.019,-0.905
899,-0.068,0.015,-0.912
900,-0.075,0.026,-0.908
901,-0.087,0.019,-0.901
902,-0.072,0.011,-0.908
903,-0.075,0.011,-0.905
904,-0.083,0.008,-0.912
905,-0.075,0.008,-0.908
906,-0.075,0.011,-0.905
907,-0.075,0.019,-0.905
908,-0.083,0.015,-0.898
909,-0.075,0.015,-0.908
910,-0.079,0.015,-0.908
911,-0.079,0.011,-0.905
912,-0.068,0.015,-0.908
913,-0.072,0.015,-0.905
914,-0.083,0.015,-0.898
915,-0.083,0.011,-0.908
916,-0.075,0.015,-0.901
917,-0.075,0.011,-0.908
918,-0.083,0.015,-0.905
919,-0.09,0.019,-0.905
920,-0.079,0.015,-0.908
921,-0.083,0.015,-0.901
922,-0.083,0.011,-0.901
923,-0.079,0.011,-0.908
924,-0.075,0.019,-0.905
925,-0.087,0.019,-0.894
926,-0.075,0.011,-0.894
927,-0.087,0.019,-0.898
928,-0.072,0.011,-0.912
929,-0.079,0.015,-0.898
930,-0.083,0.011,-0.891
931,-0.072,0.015,-0.905
932,-0.079,0.019,-0.919
933,-0.075,0.011,-0.912
934,-0.075,0.011,-0.905
935,-0.087,0.015,-0.905
936,-0.079,0.008,-0.908
937,-0.079,0.011,-0.905
938,-0.079,0.015,-0.898
939,-0.083,0.008,-0.915
940,-0.075,0.008,-0.901
941,-0.079,0.015,-0.905
942,-0.075,0.015,-0.901
943,-0.079,0.011,-0.905
944,-0.079,0.011,-0.908
945,-0.083,0.015,-0.908
946,-0.083,0.011,-0.908
947,-0.075,0.011,-0.905
948,-0.079,0.008,-0.901
949,-0.079,0.011,-0.905
950,-0.083,0.019,-0.908
951,-0.083,0.015,-0.908
952,-0.087,0.011,-0.912
953,-0.087,0.015,-0.905
954,-0.087,0.011,-0.901
955,-0.079,0.023,-0.901
956,-0.083,0.011,-0.901
957,-0.087,0.011,-0.908
958,-0.068,0.008,-0.908
959,-0.079,0.008,-0.908
960,-0.083,0.015,-0.901
961,-0.09,0.015,-0.894
962,-0.075,0.015,-0.908
963,-0.072,0.019,-0.908
964,-0.075,0.015,-0.922
965,-0.079,0.015,-0.901
966,-0.083,0.019,-0.901
967,-0.075,0.015,-0.912
968,-0.083,0.015,-0.901
969,-0.079,0.015,-0.905
970,-0.079,0.015,-0.905
971,-0.083,0.019,-0.898
972,-0.075,0.019,-0.905
973,-0.075,0.011,-0.908
974,-0.079,0.015,-0.912
975,-0.083,0.011,-0.898
976,-0.087,0.015,-0.905
977,-0.083,0.015,-0.901
978,-0.083,0.008,-0.901
979,-0.083,0.015,-0.901
980,-0.079,0.015,-0.905
981,-0.083,0.011,-0.905
982,-0.087,0.011,-0.898
983,-0.083,0.015,-0.894
984,-0.075,0.011,-0.901
985,-0.079,0.015,-0.905
986,-0.079,0.015,-0.915
987,-0.075,0.023,-0.898
988,-0.079,0.015,-0.908
989,-0.072,0.019,-0.901
990,-0.083,0.015,-0.898
991,-0.072,0.023,-0.908
992,-0.064,0.015,-0.915
993,-0.079,0.019,-0.901
994,-0.068,0.015,-0.901
995,-0.064,0.019,-0.901
996,-0.06,0.015,-0.905
997,-0.068,0.011,-0.905
998,-0.068,0.011,-0.898
999,-0.064,0.015,-0.894
1000,-0.06,0.015,-0.901
1001,-0.053,0.023,-0.894
1002,-0.056,0.011,-0.908
1003,-0.053,0.023,-0.901
1004,-0.053,0.019,-0.905
1005,-0.041,0.008,-0.912
1006,-0.053,0.011,-0.912
1007,-0.056,0.019,-0.894
1008,-0.034,0.015,-0.898
1009,-0.041,0.011,-0.908
1010,-0.038,0.023,-0.915
1011,-0.038,0.019,-0.905
1012,-0.038,0.011,-0.894
1013,-0.041,0.019,-0.894
1014,-0.034,0.015,-0.908
1015,-0.026,0.008,-0.905
1016,-0.023,0.011,-0.912
1017,-0.023,0.015,-0.905
1018,-0.019,0.004,-0.898
1019,0.004,0.019,-0.912
1020,-0.034,0.019,-0.898
1021,-0.03,0.026,-0.926
1022,-0.019,0.015,-0.905
1023,-0.011,0.011,-0.901
1024,-0.008,0.019,-0.898
1025,-0.015,0.015,-0.915
1026,-0.011,0.011,-0.908
1027,-0.011,0.019,-0.912
1028,-0.015,0.015,-0.926
1029,-0.019,0.023,-0.898
1030,0.0,0.008,-0.894
1031,0.008,0.008,-0.905
1032,0.0,0.011,-0.912
1033,-0.004,0.011,-0.908
1034,0.004,0.011,-0.894
1035,0.004,0.008,-0.908
1036,0.015,0.011,-0.922
1037,0.0,0.011,-0.898
1038,0.008,0.026,-0.905
1039,0.011,0.019,-0.905
1040,0.008,0.011,-0.908
1041,0.004,0.019,-0.898
1042,0.015,0.015,-0.912
1043,0.008,0.011,-0.901
1044,0.008,0.011,-0.901
1045,0.011,0.015,-0.912
1046,0.015,0.019,-0.912
1047,0.011,0.019,-0.915
1048,0.011,0.008,-0.919
1049,0.0,0.011,-0.894
1050,0.015,0.019,-0.901
1051,0.004,0.019,-0.894
1052,0.019,0.011,-0.936
1053,0.015,0.011,-0.905
1054,0.015,0.019,-0.905
1055,0.019,0.011,-0.912
1056,0.023,0.015,-0.912
1057,0.008,0.015,-0.898
1058,0.011,0.011,-0.905
1059,0.011,0.015,-0.908
1060,0.015,0.019,-0.908
1061,0.015,0.019,-0.908
1062,0.015,0.019,-0.908
1063,0.015,0.015,-0.901
1064,0.015,0.011,-0.915
1065,0.011,0.008,-0.905
1066,0.008,0.015,-0.908
1067,0.011,0.023,-0.915
1068,0.008,0.015,-0.905
1069,0.011,0.011,-0.905
1070,0.011,0.015,-0.919
1071,0.004,0.015,-0.908
1072,0.008,0.019,-0.898
1073,0.008,0.015,-0.905
1074,0.0,0.011,-0.905
1075,0.004,0.015,-0.898
1076,0.008,0.015,-0.908
1077,0.011,0.023,-0.919
1078,0.015,0.026,-0.901
1079,0.008,0.011,-0.905
1080,0.023,0.008,-0.919
1081,0.011,0.004,-0.905
1082,0.004,0.019,-0.926
1083,0.004,0.011,-0.894
1084,0.011,0.011,-0.919
1085,0.004,0.015,-0.894
1086,0.004,0.011,-0.915
1087,0.011,0.019,-0.915
1088,0.004,0.015,-0.905
1089,0.015,0.008,-0.912
1090,0.008,0.011,-0.905
1091,-0.004,0.019,-0.905
1092,0.004,0.023,-0.901
1093,0.004,0.015,-0.912
1094,0.0,0.015,-0.898
1095,0.004,0.015,-0.915
1096,0.004,0.019,-0.912
1097,0.0,0.015,-0.915
1098,0.0,0.008,-0.898
1099,0.0,0.015,-0.912
1100,0.0,0.019,-0.905
1101,0.008,0.015,-0.919
1102,-0.004,0.015,-0.905
1103,0.0,0.015,-0.912
1104,-0.004,0.019,-0.905
1105,-0.011,0.019,-0.898
1106,-0.015,0.019,-0.901
1107,-0.008,0.023,-0.901
1108,-0.008,0.019,-0.905
1109,-0.004,0.023,-0.905
1110,-0.008,0.015,-0.908
1111,-0.019,0.015,-0.908
1112,-0.019,0.019,-0.908
1113,-0.023,0.019,-0.898
1114,-0.023,0.015,-0.901
1115,-0.023,0.023,-0.915
1116,-0.026,0.023,-0.915
1117,-0.038,0.019,-0.905
1118,-0.019,0.023,-0.908
1119,-0.038,0.011,-0.901
1120,-0.03,0.019,-0.905
1121,-0.03,0.019,-0.894
1122,-0.049,0.023,-0.898
1123,-0.038,0.015,-0.908
1124,-0.041,0.026,-0.908
1125,-0.041,0.019,-0.898
1126,-0.041,0.011,-0.898
1127,-0.045,0.015,-0.908
1128,-0.049,0.004,-0.912
1129,-0.049,0.015,-0.901
1130,-0.049,0.019,-0.901
1131,-0.045,0.019,-0.898
1132,-0.049,0.015,-0.901
1133,-0.053,0.019,-0.908
1134,-0.06,0.03,-0.908
1135,-0.06,0.015,-0.908
1136,-0.06,0.015,-0.908
1137,-0.06,0.015,-0.915
1138,-0.06,0.019,-0.908
1139,-0.064,0.019,-0.901
1140,-0.064,0.015,-0.905
1141,-0.064,0.015,-0.905
1142,-0.068,0.011,-0.908
1143,-0.079,0.011,-0.901
1144,-0.075,0.008,-0.901
1145,-0.068,0.015,-0.898
1146,-0.072,0.015,-0.901
1147,-0.072,0.011,-0.908
1148,-0.079,0.015,-0.898
1149,-0.068,0.015,-0.905
1150,-0.072,0.015,-0.908
1151,-0.075,0.019,-0.901
1152,-0.072,0.011,-0.908
1153,-0.072,0.008,-0.905
1154,-0.072,0.015,-0.905
1155,-0.075,0.019,-0.905
1156,-0.075,0.019,-0.905
1157,-0.075,0.019,-0.915
1158,-0.087,0.011,-0.905
1159,-0.072,0.015,-0.915
1160,-0.079,0.011,-0.905
1161,-0.075,0.026,-0.905
1162,-0.083,0.011,-0.898
1163,-0.075,0.015,-0.898
1164,-0.083,0.019,-0.901
1165,-0.079,0.023,-0.901
1166,-0.075,0.011,-0.905
1167,-0.075,0.015,-0.901
1168,-0.079,0.015,-0.905
1169,-0.079,0.011,-0.905
1170,-0.072,0.015,-0.912
1171,-0.075,0.015,-0.901
1172,-0.075,0.015,-0.912
1173,-0.075,0.019,-0.905
1174,-0.075,0.011,-0.901
1175,-0.079,0.008,-0.908
1176,-0.072,0.023,-0.915
1177,-0.083,0.015,-0.894
1178,-0.079,0.023,-0.905
1179,-0.079,0.015,-0.901
1180,-0.079,0.019,-0.894
1181,-0.075,0.019,-0.905
1182,-0.072,0.015,-0.905
1183,-0.079,0.015,-0.901
1184,-0.079,0.008,-0.905
1185,-0.079,0.008,-0.905
1186,-0.079,0.015,-0.905
1187,-0.087,0.015,-0.898
1188,-0.087,0.015,-0.901
1189,-0.087,0.023,-0.915
1190,-0.075,0.015,-0.901
1191,-0.087,0.019,-0.901
1192,-0.075,0.019,-0.905
1193,-0.083,0.015,-0.905
1194,-0.072,0.019,-0.919
1195,-0.094,0.015,-0.898
1196,-0.075,0.015,-0.912
1197,-0.079,0.011,-0.905
1198,-0.079,0.019,-0.898
1199,-0.083,0.015,-0.891
1200,-0.075,0.015,-0.905
1201,-0.083,0.019,-0.905
1202,-0.083,0.015,-0.901
1203,-0.075,0.015,-0.905
1204,-0.087,0.019,-0.894
1205,-0.075,0.023,-0.901
1206,-0.075,0.015,-0.908
1207,-0.075,0.011,-0.908
1208,-0.079,0.019,-0.901
1209,-0.079,0.019,-0.905
1210,-0.083,0.015,-0.901
1211,-0.083,0.015,-0.898
1212,-0.079,0.015,-0.901
1213,-0.087,0.019,-0.905
1214,-0.083,0.023,-0.905
1215,-0.075,0.019,-0.901
1216,-0.087,0.019,-0.901
1217,-0.079,0.019,-0.901
1218,-0.083,0.023,-0.898
1219,-0.079,0.023,-0.898
1220,-0.09,0.004,-0.908
1221,-0.083,0.023,-0.905
1222,-0.087,0.015,-0.891
1223,-0.09,0.015,-0.898
1224,-0.075,0.015,-0.905
1225,-0.083,0.019,-0.901
1226,-0.087,0.015,-0.901
1227,-0.087,0.023,-0.901
1228,-0.079,0.015,-0.905
1229,-0.079,0.026,-0.901
1230,-0.068,0.011,-0.919
1231,-0.09,0.011,-0.898
1232,-0.072,0.015,-0.905
1233,-0.079,0.015,-0.905
1234,-0.094,0.023,-0.891
1235,-0.075,0.019,-0.898
1236,-0.09,0.023,-0.905
1237,-0.079,0.019,-0.915
1238,-0.087,0.023,-0.901
1239,-0.079,0.011,-0.908
1240,-0.079,0.023,-0.901
1241,-0.083,0.015,-0.905
1242,-0.09,0.015,-0.908
1243,-0.09,0.03,-0.901
1244,-0.087,0.023,-0.908
1245,-0.079,0.023,-0.905
1246,-0.068,0.023,-0.905
1247,-0.079,0.019,-0.912
1248,-0.079,0.019,-0.905
1249,-0.075,0.019,-0.908
1250,-0.075,0.019,-0.908
1251,-0.083,0.019,-0.905
1252,-0.064,0.023,-0.929
1253,-0.068,0.019,-0.919
1254,-0.072,0.004,-0.908
1255,-0.068,0.011,-0.898
1256,-0.064,0.019,-0.901
1257,-0.068,0.011,-0.901
1258,-0.068,0.011,-0.912
1259,-0.056,0.015,-0.908
1260,-0.06,0.023,-0.901
1261,-0.06,0.011,-0.905
1262,-0.06,0.015,-0.898
1263,-0.053,0.011,-0.898
1264,-0.053,0.015,-0.905
1265,-0.053,0.019,-0.919
1266,-0.053,0.015,-0.901
1267,-0.045,0.019,-0.901
1268,-0.049,0.03,-0.887
1269,-0.034,0.019,-0.901
1270,-0.041,0.011,-0.905
1271,-0.056,0.019,-0.915
1272,-0.034,0.011,-0.922
1273,-0.03,0.015,-0.908
1274,-0.03,0.019,-0.887
1275,-0.019,0.015,-0.905
1276,-0.026,0.011,-0.922
1277,-0.03,0.011,-0.919
1278,-0.023,0.019,-0.898
1279,-0.034,0.023,-0.898
1280,-0.011,0.015,-0.908
1281,-0.026,0.019,-0.908
1282,-0.011,0.019,-0.898
1283,0.0,0.019,-0.901
1284,-0.004,0.023,-0.908
1285,-0.008,0.015,-0.898
1286,-0.011,0.011,-0.908
1287,-0.004,0.015,-0.905
1288,0.0,0.015,-0.894
1289,-0.004,0.008,-0.901
1290,0.0,0.019,-0.912
1291,-0.004,0.011,-0.905
1292,-0.004,0.015,-0.901
1293,0.0,0.019,-0.908
1294,-0.004,0.015,-0.908
1295,0.0,0.015,-0.912
1296,0.0,0.019,-0.905
1297,0.008,0.011,-0.912
1298,0.004,0.026,-0.912
1299,-0.004,0.015,-0.894
1300,0.008,0.008,-0.912
1301,0.011,0.026,-0.901
1302,0.011,0.015,-0.912
1303,0.008,0.019,-0.905
1304,-0.004,0.015,-0.898
1305,0.011,0.015,-0.929
1306,0.008,0.019,-0.898
1307,0.008,0.015,-0.898
1308,0.019,0.019,-0.898
1309,0.015,0.015,-0.915
1310,0.011,0.004,-0.919
1311,0.008,0.026,-0.894
1312,0.015,0.019,-0.898
1313,0.011,0.019,-0.912
1314,0.011,0.023,-0.915
1315,0.011,0.011,-0.905
1316,0.015,0.019,-0.898
1317,0.015,0.019,-0.908
1318,0.008,0.011,-0.915
1319,0.004,0.011,-0.912
1320,0.015,0.023,-0.905
1321,0.015,0.023,-0.901
1322,0.019,0.023,-0.922
1323,0.008,0.019,-0.915
1324,0.004,0.008,-0.894
1325,0.015,0.015,-0.905
1326,0.008,0.015,-0.922
1327,0.008,0.011,-0.912
1328,0.011,0.008,-0.901
1329,0.008,0.011,-0.905
1330,0.004,0.019,-0.905
1331,0.0,0.015,-0.887
1332,0.023,0.015,-0.912
1333,0.004,0.015,-0.919
1334,0.004,0.008,-0.905
1335,0.008,0.023,-0.905
1336,0.0,0.015,-0.898
1337,0.004,0.026,-0.922
1338,0.004,0.015,-0.901
1339,0.004,0.019,-0.894
1340,0.008,0.019,-0.894
1341,0.008,0.015,-0.898
1342,0.0,0.011,-0.905
1343,0.011,0.015,-0.908
1344,-0.004,0.011,-0.905
1345,0.004,0.011,-0.901
1346,0.0,0.015,-0.912
1347,-0.004,0.019,-0.905
1348,-0.011,0.023,-0.905
1349,-0.015,0.019,-0.905
1350,-0.015,0.023,-0.912
1351,-0.023,0.019,-0.898
1352,-0.019,0.011,-0.898
1353,-0.019,0.019,-0.912
1354,-0.023,0.019,-0.901
1355,-0.019,0.026,-0.901
1356,-0.019,0.015,-0.912
1357,-0.03,0.023,-0.898
1358,-0.026,0.019,-0.898
1359,-0.034,0.019,-0.912
1360,-0.026,0.011,-0.908
1361,-0.034,0.019,-0.901
1362,-0.034,0.015,-0.912
1363,-0.041,0.015,-0.908
1364,-0.038,0.015,-0.912
1365,-0.045,0.026,-0.915
1366,-0.045,0.023,-0.905
1367,-0.049,0.019,-0.908
1368,-0.053,0.03,-0.894
1369,-0.064,0.011,-0.908
1370,-0.045,0.019,-0.905
1371,-0.06,0.015,-0.901
1372,-0.056,0.023,-0.898
1373,-0.06,0.019,-0.905
1374,-0.064,0.023,-0.901
1375,-0.068,0.019,-0.898
1376,-0.068,0.023,-0.894
1377,-0.06,0.015,-0.912
1378,-0.072,0.015,-0.912
1379,-0.075,0.015,-0.901
1380,-0.079,0.015,-0.898
1381,-0.075,0.015,-0.905
1382,-0.079,0.019,-0.894
1383,-0.068,0.019,-0.905
1384,-0.075,0.015,-0.905
1385,-0.075,0.011,-0.901
1386,-0.075,0.011,-0.901
1387,-0.075,0.015,-0.912
1388,-0.072,0.015,-0.908
1389,-0.075,0.015,-0.905
1390,-0.072,0.015,-0.901
1391,-0.075,0.015,-0.905
1392,-0.087,0.019,-0.901
1393,-0.079,0.026,-0.894
1394,-0.083,0.015,-0.908
1395,-0.083,0.011,-0.908
1396,-0.079,0.019,-0.908
1397,-0.083,0.008,-0.901
1398,-0.079,0.015,-0.905
1399,-0.075,0.011,-0.912
1400,-0.079,0.015,-0.905
1401,-0.079,0.015,-0.905
1402,-0.075,0.026,-0.905
1403,-0.087,0.019,-0.905
1404,-0.087,0.023,-0.905
1405,-0.083,0.019,-0.901
1406,-0.072,0.015,-0.912
1407,-0.087,0.011,-0.894
1408,-0.072,0.015,-0.908
1409,-0.079,0.019,-0.912
1410,-0.083,0.019,-0.908
1411,-0.079,0.019,-0.894
1412,-0.079,0.004,-0.908
1413,-0.083,0.019,-0.905
1414,-0.083,0.015,-0.908
1415,-0.083,0.019,-0.905
1416,-0.079,0.015,-0.912
1417,-0.079,0.011,-0.905
1418,-0.087,0.008,-0.905
1419,-0.083,0.015,-0.901
1420,-0.075,0.019,-0.915
1421,-0.079,0.015,-0.905
1422,-0.075,0.023,-0.901
1423,-0.075,0.019,-0.901
1424,-0.083,0.015,-0.898
1425,-0.079,0.019,-0.894
1426,-0.087,0.015,-0.908
1427,-0.079,0.015,-0.901
1428,-0.072,0.008,-0.912
1429,-0.079,0.019,-0.898
1430,-0.079,0.011,-0.901
1431,-0.083,0.011,-0.894
1432,-0.079,0.019,-0.905
1433,-0.083,0.011,-0.905
1434,-0.083,0.019,-0.901
1435,-0.079,0.011,-0.905
1436,-0.083,0.019,-0.894
1437,-0.083,0.015,-0.905
1438,-0.083,0.019,-0.901
1439,-0.083,0.023,-0.898
1440,-0.09,0.015,-0.905
1441,-0.079,0.015,-0.912
1442,-0.087,0.019,-0.905
1443,-0.079,0.008,-0.919
1444,-0.094,0.023,-0.898
1445,-0.068,0.019,-0.915
1446,-0.083,0.015,-0.898
1447,-0.087,0.023,-0.901
1448,-0.094,0.015,-0.905
1449,-0.087,0.015,-0.912
1450,-0.087,0.019,-0.905
1451,-0.083,0.011,-0.905
1452,-0.079,0.011,-0.905
1453,-0.083,0.015,-0.908
1454,-0.075,0.015,-0.908
1455,-0.083,0.019,-0.905
1456,-0.072,0.011,-0.898
1457,-0.09,0.015,-0.898
1458,-0.083,0.011,-0.908
1459,-0.083,0.008,-0.908
1460,-0.083,0.008,-0.898
1461,-0.09,0.004,-0.912
1462,-0.083,0.011,-0.908
1463,-0.087,0.015,-0.901
1464,-0.079,0.019,-0.898
1465,-0.087,0.026,-0.901
1466,-0.079,0.019,-0.901
1467,-0.083,0.011,-0.912
1468,-0.083,0.015,-0.908
1469,-0.083,0.019,-0.905
1470,-0.09,0.015,-0.891
1471,-0.079,0.015,-0.912
1472,-0.087,0.011,-0.901
1473,-0.087,0.015,-0.905
1474,-0.079,0.019,-0.908
1475,-0.083,0.015,-0.905
1476,-0.079,0.015,-0.905
1477,-0.09,0.019,-0.908
1478,-0.083,0.015,-0.905
1479,-0.079,0.019,-0.912
1480,-0.094,0.008,-0.894
1481,-0.072,0.019,-0.905
1482,-0.079,0.015,-0.891
1483,-0.098,0.019,-0.894
1484,-0.072,0.015,-0.901
1485,-0.075,0.023,-0.919
1486,-0.079,0.019,-0.908
1487,-0.087,0.019,-0.901
1488,-0.079,0.023,-0.894
1489,-0.083,0.019,-0.898
1490,-0.079,0.019,-0.908
1491,-0.075,0.015,-0.905
1492,-0.087,0.023,-0.901
1493,-0.079,0.023,-0.905
1494,-0.079,0.026,-0.905
1495,-0.083,0.019,-0.894
1496,-0.079,0.026,-0.905
1497,-0.075,0.015,-0.905
1498,-0.079,0.015,-0.912
1499,-0.079,0.026,-0.908
1500,-0.072,0.019,-0.891
1501,-0.072,0.026,-0.908
1502,-0.06,0.019,-0.901
1503,-0.068,0.019,-0.905
1504,-0.068,0.019,-0.905
1505,-0.06,0.023,-0.898
1506,-0.056,0.015,-0.905
1507,-0.06,0.019,-0.894
1508,-0.056,0.015,-0.908
1509,-0.053,0.019,-0.901
1510,-0.053,0.015,-0.901
1511,-0.053,0.019,-0.898
1512,-0.049,0.019,-0.908
1513,-0.056,0.019,-0.891
1514,-0.045,0.015,-0.905
1515,-0.038,0.019,-0.905
1516,-0.056,0.011,-0.901
1517,-0.03,0.023,-0.905
1518,-0.045,0.023,-0.898
1519,-0.041,0.015,-0.926
1520,-0.038,0.023,-0.915
1521,-0.03,0.026,-0.894
1522,-0.026,0.015,-0.898
1523,-0.026,0.011,-0.912
1524,-0.026,0.019,-0.912
1525,-0.03,0.015,-0.912
1526,-0.019,0.015,-0.894
1527,-0.019,0.019,-0.901
1528,-0.015,0.019,-0.919
1529,-0.015,0.015,-0.908
1530,-0.011,0.015,-0.908
1531,-0.015,0.019,-0.905
1532,-0.019,0.011,-0.905
1533,-0.015,0.015,-0.912
1534,-0.008,0.015,-0.912
1535,-0.008,0.023,-0.894
1536,-0.008,0.015,-0.905
1537,-0.008,0.023,-0.912
1538,-0.008,0.023,-0.905
1539,-0.008,0.015,-0.905
1540,-0.004,0.015,-0.905
1541,0.0,0.019,-0.912
1542,-0.008,0.011,-0.908
1543,-0.004,0.015,-0.901
1544,0.004,0.011,-0.901
1545,-0.004,0.015,-0.912
1546,-0.008,0.019,-0.908
1547,0.0,0.011,-0.901
1548,0.015,0.023,-0.905
1549,0.004,0.019,-0.915
1550,0.004,0.019,-0.919
1551,0.0,0.015,-0.894
1552,-0.004,0.03,-0.905
1553,0.011,0.023,-0.908
1554,0.004,0.023,-0.905
1555,0.008,0.023,-0.894
1556,0.008,0.015,-0.891
1557,0.011,0.015,-0.908
1558,0.004,0.015,-0.905
1559,0.015,0.015,-0.901
1560,0.004,0.015,-0.901
1561,0.011,0.015,-0.901
1562,0.008,0.023,-0.908
1563,0.008,0.019,-0.915
1564,0.008,0.023,-0.912
1565,0.004,0.019,-0.919
1566,0.019,0.011,-0.908
1567,0.008,0.015,-0.905
1568,0.008,0.011,-0.926
1569,0.015,0.015,-0.901
1570,0.011,0.023,-0.905
1571,0.008,0.026,-0.908
1572,0.008,0.019,-0.919
1573,0.004,0.019,-0.908
1574,0.004,0.015,-0.901
1575,0.008,0.011,-0.912
1576,0.004,0.015,-0.905
1577,0.004,0.015,-0.915
1578,0.0,0.026,-0.894
1579,0.004,0.026,-0.894
1580,0.004,0.019,-0.901
1581,0.0,0.019,-0.891
1582,0.004,0.019,-0.912
1583,0.008,0.011,-0.908
1584,0.008,0.008,-0.905
1585,-0.004,0.015,-0.898
1586,-0.008,0.026,-0.884
1587,0.008,0.019,-0.912
1588,-0.004,0.015,-0.894
1589,-0.008,0.023,-0.891
1590,-0.004,0.019,-0.894
1591,-0.004,0.015,-0.908
1592,-0.015,0.015,-0.901
1593,-0.015,0.019,-0.912
1594,-0.015,0.019,-0.905
1595,-0.023,0.026,-0.898
1596,-0.019,0.03,-0.905
1597,-0.019,0.019,-0.905
1598,-0.026,0.019,-0.898
1599,-0.023,0.023,-0.908
1600,-0.023,0.019,-0.908
1601,-0.026,0.015,-0.901
1602,-0.03,0.015,-0.898
1603,-0.038,0.023,-0.898
1604,-0.03,0.019,-0.905
1605,-0.034,0.019,-0.905
1606,-0.045,0.019,-0.908
1607,-0.045,0.019,-0.901
1608,-0.045,0.023,-0.905
1609,-0.049,0.015,-0.905
1610,-0.045,0.03,-0.901
1611,-0.049,0.023,-0.901
1612,-0.049,0.023,-0.905
1613,-0.053,0.015,-0.898
1614,-0.056,0.023,-0.901
1615,-0.056,0.011,-0.901
1616,-0.053,0.019,-0.898
1617,-0.06,0.03,-0.915
1618,-0.06,0.023,-0.912
1619,-0.06,0.023,-0.908
1620,-0.075,0.008,-0.908
1621,-0.06,0.015,-0.905
1622,-0.068,0.011,-0.908
1623,-0.079,0.023,-0.898
1624,-0.064,0.026,-0.905
1625,-0.064,0.019,-0.908
1626,-0.072,0.023,-0.908
1627,-0.068,0.019,-0.901
1628,-0.072,0.011,-0.898
1629,-0.068,0.011,-0.908
1630,-0.075,0.015,-0.901
1631,-0.072,0.011,-0.905
1632,-0.075,0.019,-0.915
1633,-0.072,0.023,-0.912
1634,-0.072,0.019,-0.912
1635,-0.068,0.015,-0.898
1636,-0.079,0.011,-0.901
1637,-0.075,0.015,-0.908
1638,-0.075,0.011,-0.905
1639,-0.075,0.026,-0.908
1640,-0.068,0.019,-0.905
1641,-0.079,0.019,-0.901
1642,-0.079,0.011,-0.905
1643,-0.079,0.023,-0.908
1644,-0.072,0.015,-0.901
1645,-0.075,0.019,-0.912
1646,-0.079,0.008,-0.901
1647,-0.064,0.023,-0.908
1648,-0.079,0.019,-0.908
1649,-0.075,0.011,-0.908
1650,-0.079,0.019,-0.905
1651,-0.087,0.008,-0.908
1652,-0.083,0.019,-0.901
1653,-0.083,0.023,-0.905
1654,-0.083,0.019,-0.901
1655,-0.075,0.023,-0.905
1656,-0.087,0.019,-0.891
1657,-0.072,0.015,-0.915
1658,-0.087,0.015,-0.901
1659,-0.072,0.015,-0.912
1660,-0.09,0.008,-0.891
1661,-0.083,0.019,-0.901
1662,-0.09,0.015,-0.891
1663,-0.075,0.015,-0.908
1664,-0.083,0.019,-0.908
1665,-0.087,0.023,-0.905
1666,-0.079,0.011,-0.905
1667,-0.079,0.015,-0.901
1668,-0.087,0.015,-0.908
1669,-0.079,0.011,-0.915
1670,-0.079,0.019,-0.908
1671,-0.083,0.015,-0.901
1672,-0.079,0.015,-0.901
1673,-0.079,0.019,-0.905
1674,-0.079,0.019,-0.905
1675,-0.083,0.015,-0.898
1676,-0.075,0.026,-0.908
1677,-0.087,0.023,-0.894
1678,-0.075,0.019,-0.905
1679,-0.087,0.008,-0.908
1680,-0.079,0.023,-0.898
1681,-0.079,0.026,-0.905
1682,-0.079,0.008,-0.905
1683,-0.087,0.03,-0.894
1684,-0.083,0.019,-0.905
1685,-0.079,0.008,-0.901
1686,-0.079,0.011,-0.905
1687,-0.079,0.015,-0.905
1688,-0.079,0.015,-0.901
1689,-0.083,0.011,-0.912
1690,-0.087,0.019,-0.898
1691,-0.087,0.015,-0.905
1692,-0.087,0.019,-0.891
1693,-0.083,0.015,-0.901
1694,-0.087,0.019,-0.901
1695,-0.087,0.015,-0.905
1696,-0.075,0.011,-0.908
1697,-0.098,0.019,-0.894
1698,-0.079,0.015,-0.912
1699,-0.083,0.019,-0.887
1700,-0.09,0.026,-0.887
1701,-0.083,0.023,-0.894
1702,-0.075,0.019,-0.915
1703,-0.075,0.026,-0.908
1704,-0.079,0.019,-0.908
1705,-0.083,0.019,-0.898
1706,-0.083,0.019,-0.901
1707,-0.087,0.015,-0.908
1708,-0.079,0.019,-0.905
1709,-0.083,0.019,-0.905
1710,-0.087,0.019,-0.905
1711,-0.079,0.015,-0.905
1712,-0.083,0.023,-0.915
1713,-0.075,0.008,-0.908
1714,-0.079,0.019,-0.905
1715,-0.083,0.026,-0.908
1716,-0.087,0.015,-0.901
